Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4717403,17938,2020-01-02 14:00:00,14,28,545,42090,7920.04,287.455396337497,4.4,51.4,0.9,0.0,2.9,3,0,98.4
4717404,17938,2020-01-02 15:00:00,15,28,545,42090,7821.36,287.455396337497,4.6,51.0,1.1,0.0,3.1,3,0,97.17
4717405,17938,2020-01-02 16:00:00,16,28,545,42090,7732.64,287.455396337497,4.0,54.7,1.6,0.0,3.4,3,0,96.07
4717406,17938,2020-01-02 17:00:00,17,28,545,42090,8441.44,287.455396337497,2.6,60.0,1.6,0.0,2.7,3,0,104.88
4717407,17938,2020-01-02 18:00:00,18,28,545,42090,9901.6,287.455396337497,1.9,63.1,1.4,0.0,0.9,3,0,123.02
4717408,17938,2020-01-02 19:00:00,19,28,545,42090,10733.6,287.455396337497,1.5,65.1,1.0,0.0,-1.5,3,0,133.36
4717409,17938,2020-01-02 20:00:00,20,28,545,42090,10894.28,287.455396337497,1.0,68.6,0.6,0.0,-1.6,3,0,135.35
4717410,17938,2020-01-02 21:00:00,21,28,545,42090,11013.48,287.455396337497,1.0,69.7,0.6,0.0,-0.7,3,0,136.83
4717411,17938,2020-01-02 22:00:00,22,28,545,42090,10816.52,287.455396337497,0.7,70.3,0.3,0.0,-1.1,3,0,134.39
4717412,17938,2020-01-02 23:00:00,23,28,545,42090,10341.88,287.455396337497,0.5,70.8,0.1,0.0,-0.8,3,0,128.49
4717413,17938,2020-01-03 00:00:00,24,28,545,42090,9548.72,287.455396337497,0.4,70.8,0.2,0.0,-0.7,4,0,118.64
4717414,17938,2020-01-03 01:00:00,1,28,545,42090,8429.92,287.455396337497,0.1,72.0,0.3,0.0,-1.2,4,0,104.74
4717415,17938,2020-01-03 02:00:00,2,28,545,42090,7183.36,287.455396337497,-0.2,73.3,0.2,0.0,-1.3,4,0,89.25
4717416,17938,2020-01-03 03:00:00,3,28,545,42090,6559.28,287.455396337497,-0.2,72.6,0.1,0.0,-2.2,4,0,81.49
4717417,17938,2020-01-03 04:00:00,4,28,545,42090,6312.8,287.455396337497,0.0,69.0,0.4,0.0,-3.2,4,0,78.43
4717418,17938,2020-01-03 05:00:00,5,28,545,42090,6254.28,287.455396337497,-0.4,71.6,0.5,0.0,-3.8,4,0,77.7
4717419,17938,2020-01-03 06:00:00,6,28,545,42090,6615.96,287.455396337497,-0.1,67.1,0.2,0.0,-4.5,4,0,82.2
4717420,17938,2020-01-03 07:00:00,7,28,545,42090,7551.04,287.455396337497,0.1,65.1,0.2,0.0,-4.9,4,0,93.82
4717421,17938,2020-01-03 08:00:00,8,28,545,42090,8642.36,287.455396337497,0.0,64.2,0.1,0.0,-5.1,4,0,107.38
4717422,17938,2020-01-03 09:00:00,9,28,545,42090,8829.92,287.455396337497,0.6,59.3,0.2,0.0,-3.3,4,0,109.71
4717423,17938,2020-01-03 10:00:00,10,28,545,42090,8205.76,287.455396337497,1.9,54.3,0.2,0.0,0.3,4,0,101.95
4717424,17938,2020-01-03 11:00:00,11,28,545,42090,7670.28,287.455396337497,2.5,52.6,1.2,0.0,2.1,4,0,95.3
4717425,17938,2020-01-03 12:00:00,12,28,545,42090,7394.92,287.455396337497,3.6,46.6,0.8,0.0,3.5,4,0,91.88
4717426,17938,2020-01-03 13:00:00,13,28,545,42090,7226.56,287.455396337497,4.2,45.1,0.7,0.0,3.1,4,0,89.78
4717427,17938,2020-01-03 14:00:00,14,28,545,42090,7105.24,287.455396337497,4.9,41.8,2.9,0.0,5.0,4,0,88.28
4717428,17938,2020-01-03 15:00:00,15,28,545,42090,7053.32,287.455396337497,5.8,39.4,2.1,0.0,3.9,4,0,87.63
4717429,17938,2020-01-03 16:00:00,16,28,545,42090,7165.44,287.455396337497,5.3,37.4,1.5,0.0,4.0,4,0,89.03
4717430,17938,2020-01-03 17:00:00,17,28,545,42090,7829.88,287.455396337497,4.2,38.7,1.3,0.0,1.1,4,0,97.28
4717431,17938,2020-01-03 18:00:00,18,28,545,42090,9459.4,287.455396337497,3.6,39.5,0.6,0.0,0.4,4,0,117.53
4717432,17938,2020-01-03 19:00:00,19,28,545,42090,10316.12,287.455396337497,2.9,41.5,0.9,0.0,-0.7,4,0,128.17
4717433,17938,2020-01-03 20:00:00,20,28,545,42090,10462.92,287.455396337497,2.4,43.4,0.6,0.0,-2.3,4,0,129.99
4717434,17938,2020-01-03 21:00:00,21,28,545,42090,10677.32,287.455396337497,1.8,43.7,0.8,0.0,-3.2,4,0,132.66
4717435,17938,2020-01-03 22:00:00,22,28,545,42090,10555.12,287.455396337497,2.0,40.0,0.2,0.0,-4.1,4,0,131.14
4717436,17938,2020-01-03 23:00:00,23,28,545,42090,10200.28,287.455396337497,1.6,40.6,0.7,0.0,-4.4,4,0,126.73
4717437,17938,2020-01-04 00:00:00,24,28,545,42090,9601.48,287.455396337497,1.1,41.3,0.3,0.0,-4.9,5,1,119.29
4717438,17938,2020-01-04 01:00:00,1,28,545,42090,8698.52,287.455396337497,0.7,42.1,0.4,0.0,-5.3,5,1,108.07
4717439,17938,2020-01-04 02:00:00,2,28,545,42090,7624.2,287.455396337497,0.2,43.4,0.3,0.0,-5.1,5,1,94.73
4717440,17938,2020-01-04 03:00:00,3,28,545,42090,6847.52,287.455396337497,0.0,42.4,0.2,0.0,-5.6,5,1,85.08
4717441,17938,2020-01-04 04:00:00,4,28,545,42090,6452.08,287.455396337497,0.2,39.8,0.4,0.0,-5.8,5,1,80.16
4717442,17938,2020-01-04 05:00:00,5,28,545,42090,6327.48,287.455396337497,0.1,37.7,0.3,0.0,-4.8,5,1,78.61
4717443,17938,2020-01-04 06:00:00,6,28,545,42090,6454.84,287.455396337497,0.0,37.7,0.2,0.0,-3.3,5,1,80.2
4717444,17938,2020-01-04 07:00:00,7,28,545,42090,6786.96,287.455396337497,0.0,37.3,0.2,0.0,-2.6,5,1,84.32
4717445,17938,2020-01-04 08:00:00,8,28,545,42090,7488.96,287.455396337497,-0.1,36.6,0.5,0.0,-2.5,5,1,93.04
4717446,17938,2020-01-04 09:00:00,9,28,545,42090,8644.56,287.455396337497,0.4,36.3,0.3,0.0,-1.6,5,1,107.4
4717447,17938,2020-01-04 10:00:00,10,28,545,42090,8997.76,287.455396337497,0.7,48.0,0.6,0.0,0.3,5,1,111.79
4717448,17938,2020-01-04 11:00:00,11,28,545,42090,8851.96,287.455396337497,1.8,50.6,2.3,0.0,2.9,5,1,109.98
4717449,17938,2020-01-04 12:00:00,12,28,545,42090,8646.04,287.455396337497,2.5,53.5,3.3,0.0,5.9,5,1,107.42
4717450,17938,2020-01-04 13:00:00,13,28,545,42090,8341.88,287.455396337497,3.5,52.6,3.1,0.0,5.0,5,1,103.64
4717451,17938,2020-01-04 14:00:00,14,28,545,42090,8055.76,287.455396337497,4.6,49.0,2.8,0.0,7.5,5,1,100.09
4717452,17938,2020-01-04 15:00:00,15,28,545,42090,7832.92,287.455396337497,4.8,46.9,2.3,0.0,6.1,5,1,97.32
4717453,17938,2020-01-04 16:00:00,16,28,545,42090,7871.2,287.455396337497,4.6,45.6,2.6,0.0,6.4,5,1,97.79
4717454,17938,2020-01-04 17:00:00,17,28,545,42090,8344.24,287.455396337497,4.0,46.2,2.1,0.0,4.3,5,1,103.67
4717455,17938,2020-01-04 18:00:00,18,28,545,42090,9753.6,287.455396337497,3.1,48.5,1.9,0.0,0.9,5,1,121.18
4717456,17938,2020-01-04 19:00:00,19,28,545,42090,10481.12,287.455396337497,2.6,48.8,0.4,0.0,-0.5,5,1,130.22
4717457,17938,2020-01-04 20:00:00,20,28,545,42090,10474.8,287.455396337497,2.4,49.4,0.3,0.0,-1.9,5,1,130.14
4717458,17938,2020-01-04 21:00:00,21,28,545,42090,10532.52,287.455396337497,1.8,50.7,1.0,0.0,-2.4,5,1,130.86
4717459,17938,2020-01-04 22:00:00,22,28,545,42090,10431.68,287.455396337497,1.6,50.9,0.4,0.0,-2.4,5,1,129.61
4717460,17938,2020-01-04 23:00:00,23,28,545,42090,9969.24,287.455396337497,1.1,52.8,0.4,0.0,-3.0,5,1,123.86
4717461,17938,2020-01-05 00:00:00,24,28,545,42090,9364.76,287.455396337497,0.9,52.5,0.3,0.0,-4.5,6,1,116.35
4717462,17938,2020-01-05 01:00:00,1,28,545,42090,8630.32,287.455396337497,0.6,52.6,0.0,0.0,-4.9,6,1,107.23
4717463,17938,2020-01-05 02:00:00,2,28,545,42090,7585.28,287.455396337497,0.6,52.1,0.6,0.0,-5.3,6,1,94.24
4717464,17938,2020-01-05 03:00:00,3,28,545,42090,6825.4,287.455396337497,0.3,51.8,0.2,0.0,-5.6,6,1,84.8
4717465,17938,2020-01-05 04:00:00,4,28,545,42090,6416.48,287.455396337497,0.3,50.7,0.1,0.0,-6.1,6,1,79.72
4717466,17938,2020-01-05 05:00:00,5,28,545,42090,6251.56,287.455396337497,0.0,52.3,0.0,0.0,-6.6,6,1,77.67
4717467,17938,2020-01-05 06:00:00,6,28,545,42090,6304.32,287.455396337497,0.0,51.2,0.0,0.0,-6.8,6,1,78.33
4717468,17938,2020-01-05 07:00:00,7,28,545,42090,6624.0,287.455396337497,0.0,50.0,0.1,0.0,-6.9,6,1,82.3
4717469,17938,2020-01-05 08:00:00,8,28,545,42090,7385.84,287.455396337497,0.0,49.1,0.0,0.0,-7.0,6,1,91.76
4717470,17938,2020-01-05 09:00:00,9,28,545,42090,8363.96,287.455396337497,1.1,46.8,0.1,0.0,-4.4,6,1,103.92
4717471,17938,2020-01-05 10:00:00,10,28,545,42090,8650.08,287.455396337497,2.5,43.1,0.2,0.0,0.0,6,1,107.47
4717472,17938,2020-01-05 11:00:00,11,28,545,42090,8542.52,287.455396337497,3.4,44.1,0.3,0.0,3.0,6,1,106.13
4717473,17938,2020-01-05 12:00:00,12,28,545,42090,8409.12,287.455396337497,4.9,43.1,0.4,0.0,4.0,6,1,104.48
4717474,17938,2020-01-05 13:00:00,13,28,545,42090,8260.32,287.455396337497,6.1,40.0,0.8,0.0,6.2,6,1,102.63
4717475,17938,2020-01-05 14:00:00,14,28,545,42090,8169.72,287.455396337497,6.7,36.2,1.1,0.0,7.2,6,1,101.5
4717476,17938,2020-01-05 15:00:00,15,28,545,42090,8170.88,287.455396337497,7.0,35.7,1.4,0.0,6.2,6,1,101.52
4717477,17938,2020-01-05 16:00:00,16,28,545,42090,8234.16,287.455396337497,6.3,35.5,1.4,0.0,5.4,6,1,102.3
4717478,17938,2020-01-05 17:00:00,17,28,545,42090,8932.6,287.455396337497,5.4,34.8,0.8,0.0,3.7,6,1,110.98
4717479,17938,2020-01-05 18:00:00,18,28,545,42090,10537.8,287.455396337497,4.8,35.7,0.4,0.0,1.6,6,1,130.92
4717480,17938,2020-01-05 19:00:00,19,28,545,42090,11292.0,287.455396337497,4.8,37.4,0.2,0.0,0.2,6,1,140.3
4717481,17938,2020-01-05 20:00:00,20,28,545,42090,11154.68,287.455396337497,4.7,38.7,0.4,0.0,-0.2,6,1,138.59
4717482,17938,2020-01-05 21:00:00,21,28,545,42090,11141.4,287.455396337497,4.3,42.6,0.3,0.0,-1.5,6,1,138.42
4717483,17938,2020-01-05 22:00:00,22,28,545,42090,10815.52,287.455396337497,4.2,43.8,0.2,0.0,-2.5,6,1,134.38
4717484,17938,2020-01-05 23:00:00,23,28,545,42090,10349.24,287.455396337497,4.1,49.4,0.2,0.0,-3.0,6,1,128.58
4717485,17938,2020-01-06 00:00:00,24,28,545,42090,9360.12,287.455396337497,3.8,49.3,0.5,0.0,-2.7,0,0,116.29
4717486,17938,2020-01-06 01:00:00,1,28,545,42090,8050.8,287.455396337497,4.1,57.3,0.1,0.0,-1.9,0,0,100.03
4717487,17938,2020-01-06 02:00:00,2,28,545,42090,6989.12,287.455396337497,4.3,59.3,0.1,0.0,-1.6,0,0,86.83
4717488,17938,2020-01-06 03:00:00,3,28,545,42090,6424.16,287.455396337497,4.4,59.8,0.1,0.0,-1.2,0,0,79.82
4717489,17938,2020-01-06 04:00:00,4,28,545,42090,6173.76,287.455396337497,4.5,62.4,0.2,0.0,-0.6,0,0,76.7
4717490,17938,2020-01-06 05:00:00,5,28,545,42090,6175.0,287.455396337497,4.7,66.7,0.5,0.0,0.0,0,0,76.72
4717491,17938,2020-01-06 06:00:00,6,28,545,42090,6554.32,287.455396337497,4.4,64.7,0.1,0.0,1.4,0,0,81.43
4717492,17938,2020-01-06 07:00:00,7,28,545,42090,7499.28,287.455396337497,4.6,67.6,0.6,0.0,0.9,0,0,93.17
4717493,17938,2020-01-06 08:00:00,8,28,545,42090,8394.2,287.455396337497,4.5,69.2,0.3,0.0,1.5,0,0,104.29
4717494,17938,2020-01-06 09:00:00,9,28,545,42090,8697.36,287.455396337497,4.6,80.8,0.3,0.5,3.0,0,0,108.06
4717495,17938,2020-01-06 10:00:00,10,28,545,42090,8206.48,287.455396337497,3.5,93.6,0.2,1.4,1.8,0,0,101.96
4717496,17938,2020-01-06 11:00:00,11,28,545,42090,7941.48,287.455396337497,3.9,96.8,0.3,1.0,4.4,0,0,98.67
4717497,17938,2020-01-06 12:00:00,12,28,545,42090,7778.04,287.455396337497,4.1,95.9,0.7,0.0,5.1,0,0,96.64
4717498,17938,2020-01-06 13:00:00,13,28,545,42090,7764.72,287.455396337497,4.0,95.9,0.2,0.6,3.8,0,0,96.47
4717499,17938,2020-01-06 14:00:00,14,28,545,42090,7690.08,287.455396337497,4.0,97.0,0.0,1.5,2.1,0,0,95.54
4717500,17938,2020-01-06 15:00:00,15,28,545,42090,7686.96,287.455396337497,4.2,97.5,0.0,0.0,2.0,0,0,95.51
4717501,17938,2020-01-06 16:00:00,16,28,545,42090,7709.64,287.455396337497,4.2,97.4,0.6,1.0,1.4,0,0,95.79
4717502,17938,2020-01-06 17:00:00,17,28,545,42090,8269.6,287.455396337497,4.1,97.7,0.1,0.8,1.0,0,0,102.74
4717503,17938,2020-01-06 18:00:00,18,28,545,42090,9712.64,287.455396337497,4.2,98.5,0.1,0.3,1.8,0,0,120.67
4717504,17938,2020-01-06 19:00:00,19,28,545,42090,10547.28,287.455396337497,4.2,99.3,0.0,0.9,1.7,0,0,131.04
4717505,17938,2020-01-06 20:00:00,20,28,545,42090,10758.2,287.455396337497,4.7,99.8,0.0,0.7,1.7,0,0,133.66
4717506,17938,2020-01-06 21:00:00,21,28,545,42090,10830.28,287.455396337497,4.7,100.0,0.0,0.6,2.2,0,0,134.56
4717507,17938,2020-01-06 22:00:00,22,28,545,42090,10680.12,287.455396337497,5.0,100.0,0.0,0.7,3.3,0,0,132.69
4717508,17938,2020-01-06 23:00:00,23,28,545,42090,10219.28,287.455396337497,4.9,100.0,0.1,0.3,3.2,0,0,126.97
4717509,17938,2020-01-07 00:00:00,24,28,545,42090,9392.64,287.455396337497,5.1,100.0,0.0,0.5,3.2,1,0,116.7
4717510,17938,2020-01-07 01:00:00,1,28,545,42090,8160.96,287.455396337497,5.2,100.0,0.0,0.6,3.6,1,0,101.39
4717511,17938,2020-01-07 02:00:00,2,28,545,42090,6990.08,287.455396337497,5.2,100.0,0.1,2.2,3.7,1,0,86.85
4717512,17938,2020-01-07 03:00:00,3,28,545,42090,6441.04,287.455396337497,5.6,100.0,0.1,2.1,4.4,1,0,80.03
4717513,17938,2020-01-07 04:00:00,4,28,545,42090,6158.64,287.455396337497,6.0,100.0,0.1,1.1,5.7,1,0,76.52
4717514,17938,2020-01-07 05:00:00,5,28,545,42090,6155.68,287.455396337497,6.4,100.0,0.1,1.1,5.7,1,0,76.48
4717515,17938,2020-01-07 06:00:00,6,28,545,42090,6517.32,287.455396337497,6.9,100.0,0.3,0.9,6.2,1,0,80.97
4717516,17938,2020-01-07 07:00:00,7,28,545,42090,7508.6,287.455396337497,7.5,100.0,0.3,0.3,6.1,1,0,93.29
4717517,17938,2020-01-07 08:00:00,8,28,545,42090,8423.56,287.455396337497,7.7,100.0,0.2,0.7,6.2,1,0,104.66
4717518,17938,2020-01-07 09:00:00,9,28,545,42090,8717.12,287.455396337497,8.4,100.0,0.5,0.2,6.5,1,0,108.3
4717519,17938,2020-01-07 10:00:00,10,28,545,42090,8223.32,287.455396337497,10.0,100.0,0.2,0.0,6.1,1,0,102.17
4717520,17938,2020-01-07 11:00:00,11,28,545,42090,7883.72,287.455396337497,9.5,100.0,0.2,0.4,6.2,1,0,97.95
4717521,17938,2020-01-07 12:00:00,12,28,545,42090,7757.76,287.455396337497,10.5,99.1,0.3,0.0,7.3,1,0,96.38
4717522,17938,2020-01-07 13:00:00,13,28,545,42090,7826.36,287.455396337497,11.4,97.9,0.2,0.1,7.6,1,0,97.24
4717523,17938,2020-01-07 14:00:00,14,28,545,42090,7811.08,287.455396337497,10.8,97.9,0.2,0.0,7.7,1,0,97.05
4717524,17938,2020-01-07 15:00:00,15,28,545,42090,7630.56,287.455396337497,12.8,97.6,0.4,0.0,7.5,1,0,94.8
4717525,17938,2020-01-07 16:00:00,16,28,545,42090,7813.32,287.455396337497,12.8,99.2,0.1,0.0,7.0,1,0,97.07
4717526,17938,2020-01-07 17:00:00,17,28,545,42090,8375.52,287.455396337497,12.8,99.4,0.9,0.4,7.8,1,0,104.06
4717527,17938,2020-01-07 18:00:00,18,28,545,42090,9654.8,287.455396337497,13.5,99.9,3.9,0.0,7.6,1,0,119.95
4717528,17938,2020-01-07 19:00:00,19,28,545,42090,10418.72,287.455396337497,13.8,99.7,4.0,0.0,7.1,1,0,129.45
4717529,17938,2020-01-07 20:00:00,20,28,545,42090,10627.44,287.455396337497,14.4,99.1,5.1,0.9,8.0,1,0,132.04
4717530,17938,2020-01-07 21:00:00,21,28,545,42090,10740.8,287.455396337497,14.4,99.6,2.8,5.9,7.9,1,0,133.45
4717531,17938,2020-01-07 22:00:00,22,28,545,42090,10653.52,287.455396337497,14.4,99.0,0.3,9.1,8.7,1,0,132.36
4717532,17938,2020-01-07 23:00:00,23,28,545,42090,10212.16,287.455396337497,13.5,83.0,3.2,5.5,11.6,1,0,126.88
4717533,17938,2020-01-08 00:00:00,24,28,545,42090,9319.24,287.455396337497,12.5,88.0,4.2,0.0,10.9,2,0,115.78
4717534,17938,2020-01-08 01:00:00,1,28,545,42090,8117.6,287.455396337497,11.8,88.5,4.5,0.0,3.9,2,0,100.86
4717535,17938,2020-01-08 02:00:00,2,28,545,42090,7008.72,287.455396337497,11.1,84.0,4.2,0.0,3.5,2,0,87.08
4717536,17938,2020-01-08 03:00:00,3,28,545,42090,6429.72,287.455396337497,9.9,72.2,5.4,0.0,1.6,2,0,79.88
4717537,17938,2020-01-08 04:00:00,4,28,545,42090,6160.52,287.455396337497,8.1,72.6,4.9,0.0,2.1,2,0,76.54
4717538,17938,2020-01-08 05:00:00,5,28,545,42090,6153.04,287.455396337497,7.1,72.8,5.5,0.0,0.5,2,0,76.45
4717539,17938,2020-01-08 06:00:00,6,28,545,42090,6536.6,287.455396337497,6.6,65.6,3.5,0.0,0.0,2,0,81.21
4717540,17938,2020-01-08 07:00:00,7,28,545,42090,7531.16,287.455396337497,5.8,64.5,3.9,0.0,0.9,2,0,93.57
4717541,17938,2020-01-08 08:00:00,8,28,545,42090,8483.84,287.455396337497,5.4,66.5,3.6,0.0,0.6,2,0,105.41
4717542,17938,2020-01-08 09:00:00,9,28,545,42090,8683.36,287.455396337497,5.5,68.3,3.3,0.0,0.8,2,0,107.88
4717543,17938,2020-01-08 10:00:00,10,28,545,42090,8209.4,287.455396337497,5.5,69.3,3.2,0.0,0.8,2,0,102.0
4717544,17938,2020-01-08 11:00:00,11,28,545,42090,7861.8,287.455396337497,4.9,74.1,3.7,0.0,1.6,2,0,97.68
4717545,17938,2020-01-08 12:00:00,12,28,545,42090,7797.6,287.455396337497,5.0,73.5,3.7,0.0,3.8,2,0,96.88
4717546,17938,2020-01-08 13:00:00,13,28,545,42090,7738.8,287.455396337497,5.3,68.6,2.6,0.0,4.0,2,0,96.15
4717547,17938,2020-01-08 14:00:00,14,28,545,42090,7676.36,287.455396337497,5.8,69.0,2.5,0.0,4.4,2,0,95.37
4717548,17938,2020-01-08 15:00:00,15,28,545,42090,7457.2,287.455396337497,5.3,70.2,2.7,0.0,3.1,2,0,92.65
4717549,17938,2020-01-08 16:00:00,16,28,545,42090,7539.32,287.455396337497,4.8,71.4,2.6,0.0,2.3,2,0,93.67
4717550,17938,2020-01-08 17:00:00,17,28,545,42090,8234.68,287.455396337497,4.2,74.6,1.5,0.0,3.4,2,0,102.31
4717551,17938,2020-01-08 18:00:00,18,28,545,42090,9674.92,287.455396337497,3.7,77.2,1.5,0.0,3.3,2,0,120.2
4717552,17938,2020-01-08 19:00:00,19,28,545,42090,10475.2,287.455396337497,3.4,78.7,1.8,0.0,3.0,2,0,130.15
4717553,17938,2020-01-08 20:00:00,20,28,545,42090,10656.92,287.455396337497,3.2,79.1,1.3,0.0,-0.1,2,0,132.4
4717554,17938,2020-01-08 21:00:00,21,28,545,42090,10718.04,287.455396337497,2.7,82.0,0.6,0.0,-1.8,2,0,133.16
4717555,17938,2020-01-08 22:00:00,22,28,545,42090,10690.52,287.455396337497,2.5,81.5,0.5,0.0,-2.0,2,0,132.82
4717556,17938,2020-01-08 23:00:00,23,28,545,42090,10352.04,287.455396337497,2.2,81.5,1.0,0.0,-2.3,2,0,128.62
4717557,17938,2020-01-09 00:00:00,24,28,545,42090,9420.68,287.455396337497,2.3,80.0,0.8,0.0,-2.6,3,0,117.05
4717558,17938,2020-01-09 01:00:00,1,28,545,42090,8411.12,287.455396337497,2.0,81.3,1.1,0.0,-2.0,3,0,104.5
4717559,17938,2020-01-09 02:00:00,2,28,545,42090,7248.0,287.455396337497,1.5,83.2,1.7,0.0,0.3,3,0,90.05
4717560,17938,2020-01-09 03:00:00,3,28,545,42090,6588.2,287.455396337497,0.9,81.2,0.8,0.0,-0.5,3,0,81.85
4717561,17938,2020-01-09 04:00:00,4,28,545,42090,6269.4,287.455396337497,0.1,76.4,0.1,0.0,-0.1,3,0,77.89
4717562,17938,2020-01-09 05:00:00,5,28,545,42090,6213.08,287.455396337497,-0.3,73.1,0.8,0.0,-0.2,3,0,77.19
4717563,17938,2020-01-09 06:00:00,6,28,545,42090,6649.08,287.455396337497,-0.6,72.9,0.6,0.0,-0.2,3,0,82.61
