Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1779986,12161,2020-01-02 03:00:00,3,10,288,13000,1355.44,187.032892076503,2.7,82.6,0.6,0.0,-3.2,3,0,72.47
1779987,12161,2020-01-02 04:00:00,4,10,288,13000,1335.36,187.032892076503,2.7,83.6,0.7,0.0,-3.6,3,0,71.4
1779988,12161,2020-01-02 05:00:00,5,10,288,13000,1287.44,187.032892076503,2.6,83.1,0.7,0.0,-3.5,3,0,68.83
1779989,12161,2020-01-02 06:00:00,6,10,288,13000,1318.2,187.032892076503,3.3,83.8,0.7,0.0,-3.5,3,0,70.48
1779990,12161,2020-01-02 07:00:00,7,10,288,13000,1578.48,187.032892076503,4.6,76.3,1.2,0.0,-3.0,3,0,84.4
1779991,12161,2020-01-02 08:00:00,8,10,288,13000,1877.84,187.032892076503,4.0,77.4,0.8,0.0,-2.0,3,0,100.4
1779992,12161,2020-01-02 09:00:00,9,10,288,13000,1889.88,187.032892076503,5.1,74.8,1.5,0.0,-0.3,3,0,101.05
1779993,12161,2020-01-02 10:00:00,10,10,288,13000,1713.0,187.032892076503,7.1,67.5,2.1,0.0,2.6,3,0,91.59
1779994,12161,2020-01-02 11:00:00,11,10,288,13000,1598.48,187.032892076503,7.2,66.8,3.2,0.0,4.5,3,0,85.47
1779995,12161,2020-01-02 12:00:00,12,10,288,13000,1572.52,187.032892076503,7.7,65.4,2.5,0.0,6.0,3,0,84.08
1779996,12161,2020-01-02 13:00:00,13,10,288,13000,1514.76,187.032892076503,7.8,64.5,2.8,0.0,6.4,3,0,80.99
1779997,12161,2020-01-02 14:00:00,14,10,288,13000,1480.96,187.032892076503,7.8,64.8,2.3,0.0,7.0,3,0,79.18
1779998,12161,2020-01-02 15:00:00,15,10,288,13000,1460.88,187.032892076503,7.8,66.9,1.6,0.0,7.5,3,0,78.11
1779999,12161,2020-01-02 16:00:00,16,10,288,13000,1478.36,187.032892076503,8.1,68.0,2.3,0.0,6.8,3,0,79.04
1780000,12161,2020-01-02 17:00:00,17,10,288,13000,1626.2,187.032892076503,7.9,69.0,2.4,0.0,5.3,3,0,86.95
1780001,12161,2020-01-02 18:00:00,18,10,288,13000,2039.24,187.032892076503,7.3,71.6,1.6,0.0,4.5,3,0,109.03
1780002,12161,2020-01-02 19:00:00,19,10,288,13000,2259.48,187.032892076503,6.6,73.4,1.5,0.0,2.9,3,0,120.81
1780003,12161,2020-01-02 20:00:00,20,10,288,13000,2291.92,187.032892076503,6.7,74.7,1.9,0.0,2.2,3,0,122.54
1780004,12161,2020-01-02 21:00:00,21,10,288,13000,2257.08,187.032892076503,6.2,76.2,1.7,0.0,0.7,3,0,120.68
1780005,12161,2020-01-02 22:00:00,22,10,288,13000,2256.0,187.032892076503,6.3,76.0,1.9,0.0,-0.6,3,0,120.62
1780006,12161,2020-01-02 23:00:00,23,10,288,13000,2123.88,187.032892076503,6.5,73.5,2.6,0.0,-1.1,3,0,113.56
1780007,12161,2020-01-03 00:00:00,24,10,288,13000,1947.12,187.032892076503,5.5,77.9,1.8,0.0,-1.2,4,0,104.11
1780008,12161,2020-01-03 01:00:00,1,10,288,13000,1694.56,187.032892076503,5.7,75.4,2.2,0.0,-2.0,4,0,90.6
1780009,12161,2020-01-03 02:00:00,2,10,288,13000,1480.16,187.032892076503,5.4,77.7,1.1,0.0,-3.2,4,0,79.14
1780010,12161,2020-01-03 03:00:00,3,10,288,13000,1368.24,187.032892076503,6.3,73.0,1.7,0.0,-3.4,4,0,73.16
1780011,12161,2020-01-03 04:00:00,4,10,288,13000,1296.0,187.032892076503,7.2,70.4,1.7,0.0,-3.5,4,0,69.29
1780012,12161,2020-01-03 05:00:00,5,10,288,13000,1290.48,187.032892076503,7.6,72.2,1.7,0.0,-4.1,4,0,69.0
1780013,12161,2020-01-03 06:00:00,6,10,288,13000,1343.08,187.032892076503,8.0,72.6,1.7,0.0,-4.2,4,0,71.81
1780014,12161,2020-01-03 07:00:00,7,10,288,13000,1549.48,187.032892076503,7.3,77.2,0.9,0.0,-3.8,4,0,82.85
1780015,12161,2020-01-03 08:00:00,8,10,288,13000,1890.0,187.032892076503,6.4,82.5,2.3,0.0,-3.6,4,0,101.05
1780016,12161,2020-01-03 09:00:00,9,10,288,13000,1945.2,187.032892076503,7.7,71.1,2.2,0.0,-1.8,4,0,104.0
1780017,12161,2020-01-03 10:00:00,10,10,288,13000,1715.32,187.032892076503,7.9,68.3,2.7,0.0,0.8,4,0,91.71
1780018,12161,2020-01-03 11:00:00,11,10,288,13000,1593.2,187.032892076503,8.2,65.4,2.2,0.0,4.1,4,0,85.18
1780019,12161,2020-01-03 12:00:00,12,10,288,13000,1537.24,187.032892076503,8.8,63.4,1.9,0.0,6.5,4,0,82.19
1780020,12161,2020-01-03 13:00:00,13,10,288,13000,1496.36,187.032892076503,8.8,62.5,2.4,0.0,6.5,4,0,80.01
1780021,12161,2020-01-03 14:00:00,14,10,288,13000,1470.4,187.032892076503,9.0,62.4,1.7,0.0,7.6,4,0,78.62
1780022,12161,2020-01-03 15:00:00,15,10,288,13000,1413.48,187.032892076503,9.0,61.6,2.2,0.0,8.9,4,0,75.57
1780023,12161,2020-01-03 16:00:00,16,10,288,13000,1499.76,187.032892076503,8.9,64.8,1.4,0.0,8.3,4,0,80.19
1780024,12161,2020-01-03 17:00:00,17,10,288,13000,1623.36,187.032892076503,8.4,66.6,2.4,0.0,7.3,4,0,86.8
1780025,12161,2020-01-03 18:00:00,18,10,288,13000,2010.56,187.032892076503,7.9,69.4,1.9,0.0,4.5,4,0,107.5
1780026,12161,2020-01-03 19:00:00,19,10,288,13000,2226.8,187.032892076503,7.3,71.2,1.7,0.0,2.9,4,0,119.06
1780027,12161,2020-01-03 20:00:00,20,10,288,13000,2233.36,187.032892076503,6.9,73.2,1.9,0.0,2.0,4,0,119.41
1780028,12161,2020-01-03 21:00:00,21,10,288,13000,2232.32,187.032892076503,6.0,77.0,2.0,0.0,2.7,4,0,119.35
1780029,12161,2020-01-03 22:00:00,22,10,288,13000,2191.88,187.032892076503,5.6,77.7,1.6,0.0,1.9,4,0,117.19
1780030,12161,2020-01-03 23:00:00,23,10,288,13000,2092.6,187.032892076503,5.2,80.4,1.8,0.0,-0.1,4,0,111.88
1780031,12161,2020-01-04 00:00:00,24,10,288,13000,1965.36,187.032892076503,5.4,81.5,2.1,0.0,-1.3,5,1,105.08
1780032,12161,2020-01-04 01:00:00,1,10,288,13000,1776.64,187.032892076503,5.3,80.8,1.5,0.0,-1.1,5,1,94.99
1780033,12161,2020-01-04 02:00:00,2,10,288,13000,1497.52,187.032892076503,5.3,79.7,1.9,0.0,-2.7,5,1,80.07
1780034,12161,2020-01-04 03:00:00,3,10,288,13000,1403.8,187.032892076503,4.9,78.9,0.5,0.0,-2.8,5,1,75.06
1780035,12161,2020-01-04 04:00:00,4,10,288,13000,1346.28,187.032892076503,5.0,82.0,1.0,0.0,-4.0,5,1,71.98
1780036,12161,2020-01-04 05:00:00,5,10,288,13000,1292.8,187.032892076503,4.7,81.7,1.1,0.0,-4.4,5,1,69.12
1780037,12161,2020-01-04 06:00:00,6,10,288,13000,1340.4,187.032892076503,4.3,82.2,0.6,0.0,-4.3,5,1,71.67
1780038,12161,2020-01-04 07:00:00,7,10,288,13000,1420.2,187.032892076503,4.2,84.7,0.4,0.0,-4.6,5,1,75.93
1780039,12161,2020-01-04 08:00:00,8,10,288,13000,1661.72,187.032892076503,4.1,84.2,1.1,0.0,-4.6,5,1,88.85
1780040,12161,2020-01-04 09:00:00,9,10,288,13000,1873.72,187.032892076503,5.5,81.7,1.5,0.0,-3.0,5,1,100.18
1780041,12161,2020-01-04 10:00:00,10,10,288,13000,1899.16,187.032892076503,7.3,72.5,1.5,0.0,0.0,5,1,101.54
1780042,12161,2020-01-04 11:00:00,11,10,288,13000,1822.92,187.032892076503,7.8,66.9,2.2,0.0,3.0,5,1,97.47
1780043,12161,2020-01-04 12:00:00,12,10,288,13000,1754.28,187.032892076503,8.2,65.8,2.6,0.0,4.5,5,1,93.8
1780044,12161,2020-01-04 13:00:00,13,10,288,13000,1666.84,187.032892076503,8.6,63.9,2.5,0.0,5.3,5,1,89.12
1780045,12161,2020-01-04 14:00:00,14,10,288,13000,1624.28,187.032892076503,9.1,62.6,2.4,0.0,6.1,5,1,86.84
1780046,12161,2020-01-04 15:00:00,15,10,288,13000,1588.44,187.032892076503,9.1,60.1,2.5,0.0,7.2,5,1,84.93
1780047,12161,2020-01-04 16:00:00,16,10,288,13000,1571.28,187.032892076503,9.1,63.3,1.6,0.0,6.9,5,1,84.01
1780048,12161,2020-01-04 17:00:00,17,10,288,13000,1688.48,187.032892076503,8.9,66.3,1.9,0.0,5.3,5,1,90.28
1780049,12161,2020-01-04 18:00:00,18,10,288,13000,2061.8,187.032892076503,7.9,70.8,1.9,0.0,4.3,5,1,110.24
1780050,12161,2020-01-04 19:00:00,19,10,288,13000,2190.4,187.032892076503,7.5,72.0,2.0,0.0,4.0,5,1,117.11
1780051,12161,2020-01-04 20:00:00,20,10,288,13000,2188.28,187.032892076503,7.0,75.5,1.5,0.0,3.2,5,1,117.0
1780052,12161,2020-01-04 21:00:00,21,10,288,13000,2210.44,187.032892076503,6.9,73.5,1.5,0.0,1.8,5,1,118.18
1780053,12161,2020-01-04 22:00:00,22,10,288,13000,2222.28,187.032892076503,6.3,75.9,1.8,0.0,0.7,5,1,118.82
1780054,12161,2020-01-04 23:00:00,23,10,288,13000,2122.6,187.032892076503,5.6,78.2,1.2,0.0,-1.3,5,1,113.49
1780055,12161,2020-01-05 00:00:00,24,10,288,13000,1922.12,187.032892076503,5.7,79.9,1.7,0.0,-1.2,6,1,102.77
1780056,12161,2020-01-05 01:00:00,1,10,288,13000,1705.68,187.032892076503,5.8,80.5,1.5,0.0,-2.9,6,1,91.2
1780057,12161,2020-01-05 02:00:00,2,10,288,13000,1540.2,187.032892076503,5.0,77.0,1.0,0.0,-2.8,6,1,82.35
1780058,12161,2020-01-05 03:00:00,3,10,288,13000,1377.2,187.032892076503,4.8,72.9,0.5,0.0,-1.8,6,1,73.63
1780059,12161,2020-01-05 04:00:00,4,10,288,13000,1305.56,187.032892076503,5.8,65.4,1.1,0.0,-3.3,6,1,69.8
1780060,12161,2020-01-05 05:00:00,5,10,288,13000,1272.44,187.032892076503,5.1,67.8,0.9,0.0,-3.8,6,1,68.03
1780061,12161,2020-01-05 06:00:00,6,10,288,13000,1298.4,187.032892076503,5.1,69.5,1.3,0.0,-4.5,6,1,69.42
1780062,12161,2020-01-05 07:00:00,7,10,288,13000,1404.96,187.032892076503,4.7,66.6,1.3,0.0,-5.1,6,1,75.12
1780063,12161,2020-01-05 08:00:00,8,10,288,13000,1595.32,187.032892076503,4.1,68.6,1.0,0.0,-5.5,6,1,85.3
1780064,12161,2020-01-05 09:00:00,9,10,288,13000,1756.36,187.032892076503,6.1,54.7,1.2,0.0,-2.3,6,1,93.91
1780065,12161,2020-01-05 10:00:00,10,10,288,13000,1862.08,187.032892076503,7.4,48.8,2.2,0.0,0.5,6,1,99.56
1780066,12161,2020-01-05 11:00:00,11,10,288,13000,1820.36,187.032892076503,8.0,48.4,2.8,0.0,3.3,6,1,97.33
1780067,12161,2020-01-05 12:00:00,12,10,288,13000,1714.92,187.032892076503,8.7,45.2,2.3,0.0,6.4,6,1,91.69
1780068,12161,2020-01-05 13:00:00,13,10,288,13000,1704.84,187.032892076503,9.0,45.8,1.9,0.0,8.8,6,1,91.15
1780069,12161,2020-01-05 14:00:00,14,10,288,13000,1659.32,187.032892076503,9.2,46.0,1.7,0.0,9.8,6,1,88.72
1780070,12161,2020-01-05 15:00:00,15,10,288,13000,1589.96,187.032892076503,8.9,52.5,1.5,0.0,10.5,6,1,85.01
1780071,12161,2020-01-05 16:00:00,16,10,288,13000,1628.48,187.032892076503,8.7,54.8,1.3,0.0,10.4,6,1,87.07
1780072,12161,2020-01-05 17:00:00,17,10,288,13000,1796.64,187.032892076503,8.4,56.2,1.0,0.0,7.5,6,1,96.06
1780073,12161,2020-01-05 18:00:00,18,10,288,13000,2204.0,187.032892076503,7.8,62.3,0.5,0.0,4.5,6,1,117.84
1780074,12161,2020-01-05 19:00:00,19,10,288,13000,2347.08,187.032892076503,7.6,65.2,0.6,0.0,2.9,6,1,125.49
1780075,12161,2020-01-05 20:00:00,20,10,288,13000,2341.48,187.032892076503,8.0,67.4,0.8,0.0,1.4,6,1,125.19
1780076,12161,2020-01-05 21:00:00,21,10,288,13000,2305.76,187.032892076503,8.6,68.7,1.0,0.0,0.0,6,1,123.28
1780077,12161,2020-01-05 22:00:00,22,10,288,13000,2276.96,187.032892076503,9.0,65.4,1.4,0.0,-0.4,6,1,121.74
1780078,12161,2020-01-05 23:00:00,23,10,288,13000,2163.68,187.032892076503,9.5,65.3,1.0,0.0,-1.6,6,1,115.68
1780079,12161,2020-01-06 00:00:00,24,10,288,13000,1912.96,187.032892076503,9.8,63.2,0.7,0.0,-1.6,0,0,102.28
1780080,12161,2020-01-06 01:00:00,1,10,288,13000,1626.8,187.032892076503,10.1,65.6,0.5,0.0,-2.1,0,0,86.98
1780081,12161,2020-01-06 02:00:00,2,10,288,13000,1462.72,187.032892076503,10.2,70.0,1.8,0.0,-2.2,0,0,78.21
1780082,12161,2020-01-06 03:00:00,3,10,288,13000,1359.72,187.032892076503,10.2,69.5,1.2,0.0,-1.2,0,0,72.7
1780083,12161,2020-01-06 04:00:00,4,10,288,13000,1298.84,187.032892076503,10.5,70.8,1.4,0.0,-0.2,0,0,69.44
1780084,12161,2020-01-06 05:00:00,5,10,288,13000,1278.64,187.032892076503,10.5,72.3,1.9,0.0,-0.1,0,0,68.36
1780085,12161,2020-01-06 06:00:00,6,10,288,13000,1345.72,187.032892076503,10.2,74.1,1.2,0.0,0.0,0,0,71.95
1780086,12161,2020-01-06 07:00:00,7,10,288,13000,1584.04,187.032892076503,10.6,76.9,1.2,0.0,0.4,0,0,84.69
1780087,12161,2020-01-06 08:00:00,8,10,288,13000,1966.28,187.032892076503,10.8,81.9,1.8,0.0,0.6,0,0,105.13
1780088,12161,2020-01-06 09:00:00,9,10,288,13000,1961.44,187.032892076503,11.6,82.1,2.0,0.0,0.3,0,0,104.87
1780089,12161,2020-01-06 10:00:00,10,10,288,13000,1822.56,187.032892076503,11.9,81.6,2.0,0.0,0.9,0,0,97.45
1780090,12161,2020-01-06 11:00:00,11,10,288,13000,1763.88,187.032892076503,12.6,75.5,1.9,0.0,1.5,0,0,94.31
1780091,12161,2020-01-06 12:00:00,12,10,288,13000,1767.16,187.032892076503,12.6,77.1,1.6,0.0,2.4,0,0,94.48
1780092,12161,2020-01-06 13:00:00,13,10,288,13000,1781.64,187.032892076503,13.0,77.2,2.3,0.0,2.6,0,0,95.26
1780093,12161,2020-01-06 14:00:00,14,10,288,13000,1711.92,187.032892076503,12.7,84.1,1.6,0.0,3.2,0,0,91.53
1780094,12161,2020-01-06 15:00:00,15,10,288,13000,1653.76,187.032892076503,11.7,89.0,1.5,0.9,3.2,0,0,88.42
1780095,12161,2020-01-06 16:00:00,16,10,288,13000,1706.16,187.032892076503,12.0,91.3,1.3,0.1,3.1,0,0,91.22
1780096,12161,2020-01-06 17:00:00,17,10,288,13000,1864.92,187.032892076503,12.2,94.5,1.8,0.2,3.3,0,0,99.71
1780097,12161,2020-01-06 18:00:00,18,10,288,13000,2210.16,187.032892076503,12.5,95.3,2.5,1.1,3.4,0,0,118.17
1780098,12161,2020-01-06 19:00:00,19,10,288,13000,2343.68,187.032892076503,12.7,95.4,2.5,0.9,3.5,0,0,125.31
1780099,12161,2020-01-06 20:00:00,20,10,288,13000,2351.28,187.032892076503,12.8,94.4,2.5,1.1,3.5,0,0,125.71
1780100,12161,2020-01-06 21:00:00,21,10,288,13000,2320.56,187.032892076503,12.4,94.7,2.1,0.6,3.5,0,0,124.07
1780101,12161,2020-01-06 22:00:00,22,10,288,13000,2276.52,187.032892076503,13.1,94.5,0.3,0.4,3.6,0,0,121.72
1780102,12161,2020-01-06 23:00:00,23,10,288,13000,2135.44,187.032892076503,13.3,94.9,0.3,0.9,3.6,0,0,114.17
1780103,12161,2020-01-07 00:00:00,24,10,288,13000,1915.44,187.032892076503,13.2,94.3,0.9,0.8,3.8,1,0,102.41
1780104,12161,2020-01-07 01:00:00,1,10,288,13000,1650.28,187.032892076503,13.3,94.0,0.8,0.7,4.0,1,0,88.23
1780105,12161,2020-01-07 02:00:00,2,10,288,13000,1435.44,187.032892076503,14.2,93.6,1.5,0.6,4.0,1,0,76.75
1780106,12161,2020-01-07 03:00:00,3,10,288,13000,1330.48,187.032892076503,14.4,92.7,1.3,0.0,4.2,1,0,71.14
1780107,12161,2020-01-07 04:00:00,4,10,288,13000,1316.92,187.032892076503,14.5,92.9,2.2,0.0,4.4,1,0,70.41
1780108,12161,2020-01-07 05:00:00,5,10,288,13000,1300.24,187.032892076503,14.9,92.9,3.1,0.0,4.5,1,0,69.52
1780109,12161,2020-01-07 06:00:00,6,10,288,13000,1318.8,187.032892076503,15.6,93.0,2.7,0.3,4.6,1,0,70.51
1780110,12161,2020-01-07 07:00:00,7,10,288,13000,1547.84,187.032892076503,16.1,92.8,3.9,0.0,4.8,1,0,82.76
1780111,12161,2020-01-07 08:00:00,8,10,288,13000,1954.28,187.032892076503,16.0,93.3,2.9,0.2,5.0,1,0,104.49
1780112,12161,2020-01-07 09:00:00,9,10,288,13000,2027.0,187.032892076503,16.7,93.0,0.8,0.0,5.3,1,0,108.38
1780113,12161,2020-01-07 10:00:00,10,10,288,13000,1910.12,187.032892076503,17.2,91.2,2.3,0.0,5.4,1,0,102.13
1780114,12161,2020-01-07 11:00:00,11,10,288,13000,1770.36,187.032892076503,17.1,89.4,2.3,0.0,5.9,1,0,94.66
1780115,12161,2020-01-07 12:00:00,12,10,288,13000,1744.76,187.032892076503,17.5,87.5,2.5,0.0,6.3,1,0,93.29
1780116,12161,2020-01-07 13:00:00,13,10,288,13000,1746.8,187.032892076503,17.6,86.3,1.6,0.0,6.7,1,0,93.4
1780117,12161,2020-01-07 14:00:00,14,10,288,13000,1667.8,187.032892076503,17.4,87.6,2.5,0.0,7.4,1,0,89.17
1780118,12161,2020-01-07 15:00:00,15,10,288,13000,1599.32,187.032892076503,17.7,84.4,1.0,0.0,8.0,1,0,85.51
1780119,12161,2020-01-07 16:00:00,16,10,288,13000,1657.52,187.032892076503,17.9,81.9,3.7,0.0,8.3,1,0,88.62
1780120,12161,2020-01-07 17:00:00,17,10,288,13000,1822.04,187.032892076503,17.9,83.5,4.3,0.0,8.6,1,0,97.42
1780121,12161,2020-01-07 18:00:00,18,10,288,13000,2158.72,187.032892076503,17.8,85.7,4.5,0.0,9.7,1,0,115.42
1780122,12161,2020-01-07 19:00:00,19,10,288,13000,2320.32,187.032892076503,16.8,93.8,4.1,3.9,16.4,1,0,124.06
1780123,12161,2020-01-07 20:00:00,20,10,288,13000,2356.8,187.032892076503,14.2,94.9,0.6,4.4,17.6,1,0,126.01
1780124,12161,2020-01-07 21:00:00,21,10,288,13000,2306.24,187.032892076503,14.4,93.9,1.9,0.3,16.7,1,0,123.31
1780125,12161,2020-01-07 22:00:00,22,10,288,13000,2301.0,187.032892076503,13.6,92.2,1.3,0.1,16.4,1,0,123.03
1780126,12161,2020-01-07 23:00:00,23,10,288,13000,2180.76,187.032892076503,12.6,87.6,0.9,0.0,17.3,1,0,116.6
1780127,12161,2020-01-08 00:00:00,24,10,288,13000,1947.28,187.032892076503,11.9,84.6,0.6,0.0,16.2,2,0,104.11
1780128,12161,2020-01-08 01:00:00,1,10,288,13000,1644.6,187.032892076503,11.1,83.9,0.8,0.0,15.4,2,0,87.93
1780129,12161,2020-01-08 02:00:00,2,10,288,13000,1422.12,187.032892076503,10.0,84.4,0.4,0.0,14.1,2,0,76.04
1780130,12161,2020-01-08 03:00:00,3,10,288,13000,1344.92,187.032892076503,9.3,84.9,1.3,0.0,13.0,2,0,71.91
1780131,12161,2020-01-08 04:00:00,4,10,288,13000,1290.44,187.032892076503,8.8,84.1,1.4,0.0,11.7,2,0,69.0
1780132,12161,2020-01-08 05:00:00,5,10,288,13000,1311.56,187.032892076503,8.5,83.2,1.5,0.0,10.7,2,0,70.12
1780133,12161,2020-01-08 06:00:00,6,10,288,13000,1355.8,187.032892076503,8.3,82.8,1.1,0.0,8.3,2,0,72.49
1780134,12161,2020-01-08 07:00:00,7,10,288,13000,1542.88,187.032892076503,8.5,81.6,1.6,0.0,6.5,2,0,82.49
1780135,12161,2020-01-08 08:00:00,8,10,288,13000,1953.12,187.032892076503,8.2,79.7,2.0,0.0,5.9,2,0,104.43
1780136,12161,2020-01-08 09:00:00,9,10,288,13000,1955.84,187.032892076503,7.9,71.4,1.6,0.0,6.6,2,0,104.57
1780137,12161,2020-01-08 10:00:00,10,10,288,13000,1746.48,187.032892076503,7.7,73.1,2.8,0.0,6.4,2,0,93.38
1780138,12161,2020-01-08 11:00:00,11,10,288,13000,1673.36,187.032892076503,7.4,72.4,4.2,0.0,6.1,2,0,89.47
1780139,12161,2020-01-08 12:00:00,12,10,288,13000,1665.48,187.032892076503,7.4,70.2,3.4,0.0,7.5,2,0,89.05
1780140,12161,2020-01-08 13:00:00,13,10,288,13000,1595.0,187.032892076503,7.1,69.1,4.1,0.0,10.2,2,0,85.28
1780141,12161,2020-01-08 14:00:00,14,10,288,13000,1550.56,187.032892076503,6.9,70.7,3.4,0.0,6.9,2,0,82.9
1780142,12161,2020-01-08 15:00:00,15,10,288,13000,1532.92,187.032892076503,6.7,72.4,3.9,0.0,7.3,2,0,81.96
1780143,12161,2020-01-08 16:00:00,16,10,288,13000,1576.88,187.032892076503,6.6,72.6,2.7,0.0,7.0,2,0,84.31
1780144,12161,2020-01-08 17:00:00,17,10,288,13000,1682.48,187.032892076503,6.6,71.4,3.9,0.0,7.1,2,0,89.96
1780145,12161,2020-01-08 18:00:00,18,10,288,13000,2077.8,187.032892076503,6.5,70.1,4.0,0.0,6.6,2,0,111.09
1780146,12161,2020-01-08 19:00:00,19,10,288,13000,2236.36,187.032892076503,6.5,70.5,4.2,0.0,5.5,2,0,119.57
1780147,12161,2020-01-08 20:00:00,20,10,288,13000,2287.56,187.032892076503,6.4,70.7,3.6,0.0,5.6,2,0,122.31
1780148,12161,2020-01-08 21:00:00,21,10,288,13000,2253.8,187.032892076503,6.3,70.6,3.3,0.0,5.0,2,0,120.5
1780149,12161,2020-01-08 22:00:00,22,10,288,13000,2266.72,187.032892076503,6.0,70.9,2.7,0.0,5.9,2,0,121.19
1780150,12161,2020-01-08 23:00:00,23,10,288,13000,2222.56,187.032892076503,6.0,72.1,3.0,0.0,4.9,2,0,118.83
1780151,12161,2020-01-09 00:00:00,24,10,288,13000,1947.28,187.032892076503,5.9,72.4,3.3,0.0,4.5,3,0,104.11
1780152,12161,2020-01-09 01:00:00,1,10,288,13000,1664.76,187.032892076503,5.7,72.3,2.4,0.0,5.2,3,0,89.01
1780153,12161,2020-01-09 02:00:00,2,10,288,13000,1499.56,187.032892076503,5.7,72.0,2.6,0.0,5.0,3,0,80.18
1780154,12161,2020-01-09 03:00:00,3,10,288,13000,1352.76,187.032892076503,5.8,71.6,2.6,0.0,4.4,3,0,72.33
1780155,12161,2020-01-09 04:00:00,4,10,288,13000,1266.92,187.032892076503,5.7,70.4,3.7,0.0,3.7,3,0,67.74
1780156,12161,2020-01-09 05:00:00,5,10,288,13000,1259.12,187.032892076503,5.5,71.0,3.0,0.0,2.8,3,0,67.32
1780157,12161,2020-01-09 06:00:00,6,10,288,13000,1315.76,187.032892076503,5.5,71.7,2.9,0.0,2.0,3,0,70.35
1780158,12161,2020-01-09 07:00:00,7,10,288,13000,1552.0,187.032892076503,5.6,71.3,3.2,0.0,1.4,3,0,82.98
