Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5760849,18530,2020-01-03 13:00:00,13,19,112,21790,3293.0,194.954752420669,3.7,44.7,2.9,0.0,2.6,4,0,88.9
5760850,18530,2020-01-03 14:00:00,14,19,112,21790,3191.36,194.954752420669,4.3,42.8,3.7,0.0,4.0,4,0,86.16
5760851,18530,2020-01-03 15:00:00,15,19,112,21790,3163.72,194.954752420669,4.9,41.7,3.2,0.0,3.6,4,0,85.41
5760852,18530,2020-01-03 16:00:00,16,19,112,21790,3258.72,194.954752420669,4.4,39.9,3.2,0.0,2.7,4,0,87.98
5760853,18530,2020-01-03 17:00:00,17,19,112,21790,3489.84,194.954752420669,3.7,40.0,2.5,0.0,2.5,4,0,94.21
5760854,18530,2020-01-03 18:00:00,18,19,112,21790,4138.6,194.954752420669,2.9,41.3,1.6,0.0,0.5,4,0,111.73
5760855,18530,2020-01-03 19:00:00,19,19,112,21790,4530.16,194.954752420669,2.5,42.2,1.6,0.0,-0.1,4,0,122.3
5760856,18530,2020-01-03 20:00:00,20,19,112,21790,4652.52,194.954752420669,2.0,43.9,1.1,0.0,-0.6,4,0,125.6
5760857,18530,2020-01-03 21:00:00,21,19,112,21790,4669.72,194.954752420669,1.4,45.4,1.4,0.0,-0.7,4,0,126.07
5760858,18530,2020-01-03 22:00:00,22,19,112,21790,4598.6,194.954752420669,1.5,42.1,2.4,0.0,-1.4,4,0,124.15
5760859,18530,2020-01-03 23:00:00,23,19,112,21790,4413.4,194.954752420669,1.3,40.8,1.3,0.0,-2.1,4,0,119.15
5760860,18530,2020-01-04 00:00:00,24,19,112,21790,4132.4,194.954752420669,0.9,42.8,1.6,0.0,-2.1,5,1,111.56
5760861,18530,2020-01-04 01:00:00,1,19,112,21790,3763.8,194.954752420669,0.3,44.8,1.4,0.0,-2.2,5,1,101.61
5760862,18530,2020-01-04 02:00:00,2,19,112,21790,3337.76,194.954752420669,-0.2,46.2,1.2,0.0,-3.2,5,1,90.11
5760863,18530,2020-01-04 03:00:00,3,19,112,21790,3023.12,194.954752420669,-0.3,44.3,0.9,0.0,-2.9,5,1,81.61
5760864,18530,2020-01-04 04:00:00,4,19,112,21790,2855.16,194.954752420669,-0.1,40.1,0.7,0.0,-3.1,5,1,77.08
5760865,18530,2020-01-04 05:00:00,5,19,112,21790,2798.6,194.954752420669,-0.2,38.1,2.2,0.0,-1.7,5,1,75.55
5760866,18530,2020-01-04 06:00:00,6,19,112,21790,2903.96,194.954752420669,-0.2,37.4,1.5,0.0,-0.2,5,1,78.4
5760867,18530,2020-01-04 07:00:00,7,19,112,21790,3143.32,194.954752420669,-0.2,35.7,1.6,0.0,-0.2,5,1,84.86
5760868,18530,2020-01-04 08:00:00,8,19,112,21790,3391.52,194.954752420669,-0.4,35.7,1.3,0.0,-1.1,5,1,91.56
5760869,18530,2020-01-04 09:00:00,9,19,112,21790,3825.76,194.954752420669,-0.1,35.4,1.3,0.0,-0.5,5,1,103.28
5760870,18530,2020-01-04 10:00:00,10,19,112,21790,3911.08,194.954752420669,0.2,47.5,2.9,0.0,1.3,5,1,105.59
5760871,18530,2020-01-04 11:00:00,11,19,112,21790,3838.16,194.954752420669,1.1,51.9,3.4,0.0,3.6,5,1,103.62
5760872,18530,2020-01-04 12:00:00,12,19,112,21790,3804.0,194.954752420669,1.6,56.6,3.5,0.0,5.2,5,1,102.7
5760873,18530,2020-01-04 13:00:00,13,19,112,21790,3760.36,194.954752420669,2.7,54.7,4.2,0.0,4.2,5,1,101.52
5760874,18530,2020-01-04 14:00:00,14,19,112,21790,3660.68,194.954752420669,3.7,50.5,4.2,0.0,4.9,5,1,98.83
5760875,18530,2020-01-04 15:00:00,15,19,112,21790,3593.04,194.954752420669,4.3,47.0,3.7,0.0,4.7,5,1,97.0
5760876,18530,2020-01-04 16:00:00,16,19,112,21790,3665.16,194.954752420669,4.0,45.9,4.6,0.0,4.3,5,1,98.95
5760877,18530,2020-01-04 17:00:00,17,19,112,21790,3808.28,194.954752420669,3.5,46.2,4.1,0.0,3.3,5,1,102.81
5760878,18530,2020-01-04 18:00:00,18,19,112,21790,4346.36,194.954752420669,2.9,47.2,2.9,0.0,2.5,5,1,117.34
5760879,18530,2020-01-04 19:00:00,19,19,112,21790,4543.4,194.954752420669,2.4,47.3,1.5,0.0,1.0,5,1,122.66
5760880,18530,2020-01-04 20:00:00,20,19,112,21790,4607.36,194.954752420669,2.0,48.5,1.6,0.0,1.2,5,1,124.38
5760881,18530,2020-01-04 21:00:00,21,19,112,21790,4606.04,194.954752420669,1.7,50.4,2.0,0.0,0.7,5,1,124.35
5760882,18530,2020-01-04 22:00:00,22,19,112,21790,4496.88,194.954752420669,1.4,51.5,1.6,0.0,0.5,5,1,121.4
5760883,18530,2020-01-04 23:00:00,23,19,112,21790,4443.96,194.954752420669,0.9,53.5,0.4,0.0,0.1,5,1,119.97
5760884,18530,2020-01-05 00:00:00,24,19,112,21790,4134.52,194.954752420669,1.0,52.3,0.6,0.0,-0.2,6,1,111.62
5760885,18530,2020-01-05 01:00:00,1,19,112,21790,3777.76,194.954752420669,0.8,51.7,0.6,0.0,-0.6,6,1,101.99
5760886,18530,2020-01-05 02:00:00,2,19,112,21790,3292.12,194.954752420669,0.7,52.0,0.2,0.0,-1.5,6,1,88.88
5760887,18530,2020-01-05 03:00:00,3,19,112,21790,3009.72,194.954752420669,0.2,53.2,0.2,0.0,-1.7,6,1,81.25
5760888,18530,2020-01-05 04:00:00,4,19,112,21790,2875.24,194.954752420669,0.0,53.8,0.3,0.0,-2.6,6,1,77.62
5760889,18530,2020-01-05 05:00:00,5,19,112,21790,2772.72,194.954752420669,-0.1,55.1,0.0,0.0,-2.2,6,1,74.85
5760890,18530,2020-01-05 06:00:00,6,19,112,21790,2859.36,194.954752420669,-0.3,54.9,0.2,0.0,-2.6,6,1,77.19
5760891,18530,2020-01-05 07:00:00,7,19,112,21790,2993.84,194.954752420669,-0.3,54.1,0.5,0.0,-3.6,6,1,80.82
5760892,18530,2020-01-05 08:00:00,8,19,112,21790,3318.6,194.954752420669,-0.2,52.7,0.4,0.0,-3.9,6,1,89.59
5760893,18530,2020-01-05 09:00:00,9,19,112,21790,3671.48,194.954752420669,0.4,51.2,0.1,0.0,-1.8,6,1,99.12
5760894,18530,2020-01-05 10:00:00,10,19,112,21790,3789.48,194.954752420669,2.0,46.1,0.2,0.0,1.8,6,1,102.3
5760895,18530,2020-01-05 11:00:00,11,19,112,21790,3851.28,194.954752420669,3.0,46.5,0.1,0.0,3.3,6,1,103.97
5760896,18530,2020-01-05 12:00:00,12,19,112,21790,3808.12,194.954752420669,4.7,43.4,0.7,0.0,4.2,6,1,102.81
5760897,18530,2020-01-05 13:00:00,13,19,112,21790,3705.68,194.954752420669,6.0,40.7,1.1,0.0,5.0,6,1,100.04
5760898,18530,2020-01-05 14:00:00,14,19,112,21790,3775.2,194.954752420669,6.4,37.4,1.2,0.0,4.4,6,1,101.92
5760899,18530,2020-01-05 15:00:00,15,19,112,21790,3725.0,194.954752420669,6.8,36.3,1.5,0.0,5.1,6,1,100.56
5760900,18530,2020-01-05 16:00:00,16,19,112,21790,3709.16,194.954752420669,6.2,36.0,1.5,0.0,3.8,6,1,100.14
5760901,18530,2020-01-05 17:00:00,17,19,112,21790,3961.76,194.954752420669,5.2,35.7,1.1,0.0,3.7,6,1,106.95
5760902,18530,2020-01-05 18:00:00,18,19,112,21790,4659.48,194.954752420669,4.5,34.9,0.3,0.0,2.1,6,1,125.79
5760903,18530,2020-01-05 19:00:00,19,19,112,21790,4872.84,194.954752420669,4.4,36.8,0.2,0.0,1.4,6,1,131.55
5760904,18530,2020-01-05 20:00:00,20,19,112,21790,4935.76,194.954752420669,4.3,37.5,0.1,0.0,1.0,6,1,133.25
5760905,18530,2020-01-05 21:00:00,21,19,112,21790,4862.16,194.954752420669,4.2,39.5,0.2,0.0,0.1,6,1,131.26
5760906,18530,2020-01-05 22:00:00,22,19,112,21790,4822.56,194.954752420669,3.8,42.9,0.2,0.0,-0.6,6,1,130.19
5760907,18530,2020-01-05 23:00:00,23,19,112,21790,4466.44,194.954752420669,3.6,48.0,0.2,0.0,-0.4,6,1,120.58
5760908,18530,2020-01-06 00:00:00,24,19,112,21790,4049.8,194.954752420669,3.4,49.8,0.5,0.0,-0.5,0,0,109.33
5760909,18530,2020-01-06 01:00:00,1,19,112,21790,3497.92,194.954752420669,3.8,58.7,0.5,0.0,0.0,0,0,94.43
5760910,18530,2020-01-06 02:00:00,2,19,112,21790,3110.64,194.954752420669,3.8,61.5,0.1,0.0,0.0,0,0,83.98
5760911,18530,2020-01-06 03:00:00,3,19,112,21790,2887.8,194.954752420669,4.2,63.4,0.4,0.0,0.0,0,0,77.96
5760912,18530,2020-01-06 04:00:00,4,19,112,21790,2772.84,194.954752420669,4.2,64.5,0.1,0.0,0.4,0,0,74.86
5760913,18530,2020-01-06 05:00:00,5,19,112,21790,2744.44,194.954752420669,4.6,67.2,0.5,0.0,0.4,0,0,74.09
5760914,18530,2020-01-06 06:00:00,6,19,112,21790,2925.88,194.954752420669,4.2,65.3,0.1,0.0,0.7,0,0,78.99
5760915,18530,2020-01-06 07:00:00,7,19,112,21790,3484.36,194.954752420669,4.6,64.6,0.5,0.0,0.9,0,0,94.07
5760916,18530,2020-01-06 08:00:00,8,19,112,21790,3842.68,194.954752420669,5.1,63.3,0.1,0.0,1.9,0,0,103.74
5760917,18530,2020-01-06 09:00:00,9,19,112,21790,3868.96,194.954752420669,5.4,73.3,0.3,0.0,2.6,0,0,104.45
5760918,18530,2020-01-06 10:00:00,10,19,112,21790,3674.92,194.954752420669,3.9,89.7,0.5,0.0,2.7,0,0,99.21
5760919,18530,2020-01-06 11:00:00,11,19,112,21790,3502.24,194.954752420669,3.8,94.9,0.4,0.6,3.7,0,0,94.55
5760920,18530,2020-01-06 12:00:00,12,19,112,21790,3472.72,194.954752420669,4.3,95.6,0.3,0.0,3.2,0,0,93.75
5760921,18530,2020-01-06 13:00:00,13,19,112,21790,3486.12,194.954752420669,4.1,96.8,0.3,0.0,3.8,0,0,94.11
5760922,18530,2020-01-06 14:00:00,14,19,112,21790,3434.56,194.954752420669,4.2,96.9,0.1,0.7,3.3,0,0,92.72
5760923,18530,2020-01-06 15:00:00,15,19,112,21790,3400.36,194.954752420669,4.3,97.2,0.2,0.1,2.9,0,0,91.8
5760924,18530,2020-01-06 16:00:00,16,19,112,21790,3486.84,194.954752420669,4.2,98.0,0.1,0.5,2.5,0,0,94.13
5760925,18530,2020-01-06 17:00:00,17,19,112,21790,3779.64,194.954752420669,4.3,98.9,0.4,0.7,1.7,0,0,102.04
5760926,18530,2020-01-06 18:00:00,18,19,112,21790,4330.88,194.954752420669,4.5,98.8,0.6,0.0,1.3,0,0,116.92
5760927,18530,2020-01-06 19:00:00,19,19,112,21790,4694.44,194.954752420669,4.7,98.7,0.5,2.0,1.3,0,0,126.73
5760928,18530,2020-01-06 20:00:00,20,19,112,21790,4823.08,194.954752420669,5.1,98.5,0.0,1.8,1.6,0,0,130.21
5760929,18530,2020-01-06 21:00:00,21,19,112,21790,4851.32,194.954752420669,5.0,98.6,0.0,1.5,2.2,0,0,130.97
5760930,18530,2020-01-06 22:00:00,22,19,112,21790,4780.92,194.954752420669,5.3,98.6,0.1,1.3,1.9,0,0,129.07
5760931,18530,2020-01-06 23:00:00,23,19,112,21790,4475.44,194.954752420669,5.1,98.7,0.1,0.4,2.1,0,0,120.82
5760932,18530,2020-01-07 00:00:00,24,19,112,21790,4074.64,194.954752420669,5.3,98.7,0.2,0.6,2.4,1,0,110.0
5760933,18530,2020-01-07 01:00:00,1,19,112,21790,3557.8,194.954752420669,5.4,98.6,0.2,0.8,2.6,1,0,96.05
5760934,18530,2020-01-07 02:00:00,2,19,112,21790,3093.76,194.954752420669,5.6,98.7,0.0,2.3,4.5,1,0,83.52
5760935,18530,2020-01-07 03:00:00,3,19,112,21790,2850.0,194.954752420669,5.8,98.8,0.4,2.8,3.3,1,0,76.94
5760936,18530,2020-01-07 04:00:00,4,19,112,21790,2764.68,194.954752420669,6.4,98.8,1.0,1.7,3.0,1,0,74.64
5760937,18530,2020-01-07 05:00:00,5,19,112,21790,2765.32,194.954752420669,6.8,98.9,0.6,1.3,2.9,1,0,74.65
5760938,18530,2020-01-07 06:00:00,6,19,112,21790,2962.6,194.954752420669,6.9,99.1,1.0,2.6,2.1,1,0,79.98
5760939,18530,2020-01-07 07:00:00,7,19,112,21790,3472.0,194.954752420669,7.4,99.3,1.5,1.3,3.0,1,0,93.73
5760940,18530,2020-01-07 08:00:00,8,19,112,21790,3858.16,194.954752420669,7.6,99.2,1.2,3.5,3.1,1,0,104.16
5760941,18530,2020-01-07 09:00:00,9,19,112,21790,3885.08,194.954752420669,8.0,99.2,0.2,1.0,2.8,1,0,104.88
5760942,18530,2020-01-07 10:00:00,10,19,112,21790,3685.32,194.954752420669,9.3,99.3,0.3,0.0,4.3,1,0,99.49
5760943,18530,2020-01-07 11:00:00,11,19,112,21790,3532.48,194.954752420669,8.9,99.3,0.2,0.5,4.6,1,0,95.37
5760944,18530,2020-01-07 12:00:00,12,19,112,21790,3552.6,194.954752420669,9.7,99.5,0.2,0.9,4.4,1,0,95.91
5760945,18530,2020-01-07 13:00:00,13,19,112,21790,3547.84,194.954752420669,10.3,99.6,0.4,0.0,3.8,1,0,95.78
5760946,18530,2020-01-07 14:00:00,14,19,112,21790,3525.92,194.954752420669,10.4,98.3,0.8,0.0,4.8,1,0,95.19
5760947,18530,2020-01-07 15:00:00,15,19,112,21790,3453.84,194.954752420669,11.8,99.4,0.6,0.0,4.6,1,0,93.24
5760948,18530,2020-01-07 16:00:00,16,19,112,21790,3523.92,194.954752420669,12.4,98.6,0.8,0.0,4.6,1,0,95.13
5760949,18530,2020-01-07 17:00:00,17,19,112,21790,3854.44,194.954752420669,12.6,98.4,1.2,0.0,4.4,1,0,104.06
5760950,18530,2020-01-07 18:00:00,18,19,112,21790,4241.52,194.954752420669,13.3,98.9,2.0,0.0,4.6,1,0,114.51
5760951,18530,2020-01-07 19:00:00,19,19,112,21790,4620.2,194.954752420669,13.7,98.5,1.7,0.0,4.2,1,0,124.73
5760952,18530,2020-01-07 20:00:00,20,19,112,21790,4824.8,194.954752420669,14.3,97.6,1.3,0.0,4.6,1,0,130.25
5760953,18530,2020-01-07 21:00:00,21,19,112,21790,4820.76,194.954752420669,14.3,98.1,0.7,0.3,4.9,1,0,130.15
5760954,18530,2020-01-07 22:00:00,22,19,112,21790,4815.6,194.954752420669,14.5,99.5,0.7,9.5,5.5,1,0,130.01
5760955,18530,2020-01-07 23:00:00,23,19,112,21790,4483.44,194.954752420669,13.8,85.8,3.6,9.1,6.8,1,0,121.04
5760956,18530,2020-01-08 00:00:00,24,19,112,21790,4083.76,194.954752420669,12.7,86.4,2.8,0.0,7.5,2,0,110.25
5760957,18530,2020-01-08 01:00:00,1,19,112,21790,3534.56,194.954752420669,12.3,87.6,5.1,0.0,2.7,2,0,95.42
5760958,18530,2020-01-08 02:00:00,2,19,112,21790,3141.0,194.954752420669,12.0,81.5,6.0,0.0,0.6,2,0,84.8
5760959,18530,2020-01-08 03:00:00,3,19,112,21790,2853.88,194.954752420669,10.9,72.2,3.9,0.0,-0.7,2,0,77.05
5760960,18530,2020-01-08 04:00:00,4,19,112,21790,2775.48,194.954752420669,8.5,71.6,6.1,0.0,-1.0,2,0,74.93
5760961,18530,2020-01-08 05:00:00,5,19,112,21790,2768.84,194.954752420669,7.3,71.0,4.8,0.0,-1.6,2,0,74.75
5760962,18530,2020-01-08 06:00:00,6,19,112,21790,2997.2,194.954752420669,6.8,64.1,5.8,0.0,-2.0,2,0,80.91
5760963,18530,2020-01-08 07:00:00,7,19,112,21790,3565.96,194.954752420669,5.8,64.2,6.5,0.0,-0.9,2,0,96.27
5760964,18530,2020-01-08 08:00:00,8,19,112,21790,3907.08,194.954752420669,5.3,66.9,5.3,0.0,-0.6,2,0,105.48
5760965,18530,2020-01-08 09:00:00,9,19,112,21790,3947.76,194.954752420669,5.3,69.0,4.5,0.0,-0.4,2,0,106.58
5760966,18530,2020-01-08 10:00:00,10,19,112,21790,3707.4,194.954752420669,5.2,71.2,4.4,0.0,-0.9,2,0,100.09
5760967,18530,2020-01-08 11:00:00,11,19,112,21790,3517.4,194.954752420669,4.5,75.9,4.5,0.0,-1.0,2,0,94.96
5760968,18530,2020-01-08 12:00:00,12,19,112,21790,3467.24,194.954752420669,4.4,75.4,5.7,0.0,0.1,2,0,93.6
5760969,18530,2020-01-08 13:00:00,13,19,112,21790,3413.08,194.954752420669,4.8,70.6,4.8,0.0,0.8,2,0,92.14
5760970,18530,2020-01-08 14:00:00,14,19,112,21790,3342.4,194.954752420669,5.2,70.7,4.4,0.0,1.9,2,0,90.23
5760971,18530,2020-01-08 15:00:00,15,19,112,21790,3248.92,194.954752420669,5.0,71.1,3.9,0.0,3.0,2,0,87.71
5760972,18530,2020-01-08 16:00:00,16,19,112,21790,3468.64,194.954752420669,4.4,73.2,3.4,0.0,1.7,2,0,93.64
5760973,18530,2020-01-08 17:00:00,17,19,112,21790,3737.72,194.954752420669,3.9,76.4,2.5,0.0,0.0,2,0,100.91
5760974,18530,2020-01-08 18:00:00,18,19,112,21790,4269.56,194.954752420669,3.3,79.5,3.2,0.0,-0.6,2,0,115.26
5760975,18530,2020-01-08 19:00:00,19,19,112,21790,4729.76,194.954752420669,3.0,81.0,2.9,0.0,-1.9,2,0,127.69
5760976,18530,2020-01-08 20:00:00,20,19,112,21790,4840.2,194.954752420669,2.9,80.1,2.5,0.0,-3.6,2,0,130.67
5760977,18530,2020-01-08 21:00:00,21,19,112,21790,4826.36,194.954752420669,2.6,82.2,1.8,0.0,-3.5,2,0,130.3
5760978,18530,2020-01-08 22:00:00,22,19,112,21790,4826.68,194.954752420669,2.5,81.5,1.7,0.0,-3.4,2,0,130.3
5760979,18530,2020-01-08 23:00:00,23,19,112,21790,4606.64,194.954752420669,2.2,80.8,1.7,0.0,-3.3,2,0,124.36
5760980,18530,2020-01-09 00:00:00,24,19,112,21790,4137.76,194.954752420669,2.3,79.9,3.1,0.0,-2.9,3,0,111.71
5760981,18530,2020-01-09 01:00:00,1,19,112,21790,3643.28,194.954752420669,2.1,80.8,2.6,0.0,-2.6,3,0,98.36
5760982,18530,2020-01-09 02:00:00,2,19,112,21790,3197.0,194.954752420669,1.8,81.2,3.0,0.0,-0.7,3,0,86.31
5760983,18530,2020-01-09 03:00:00,3,19,112,21790,2968.68,194.954752420669,1.2,79.6,2.4,0.0,-0.9,3,0,80.14
5760984,18530,2020-01-09 04:00:00,4,19,112,21790,2814.56,194.954752420669,0.1,74.7,2.2,0.0,-1.5,3,0,75.98
5760985,18530,2020-01-09 05:00:00,5,19,112,21790,2818.76,194.954752420669,-0.5,71.0,2.4,0.0,-1.5,3,0,76.1
5760986,18530,2020-01-09 06:00:00,6,19,112,21790,3026.96,194.954752420669,-0.7,70.2,2.7,0.0,-3.4,3,0,81.72
