Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4051043,16895,2020-01-02 14:00:00,14,12,472,13850,1530.92,135.52929948391,7.2,48.4,2.5,0.0,2.8,3,0,94.13
4051044,16895,2020-01-02 15:00:00,15,12,472,13850,1527.28,135.52929948391,7.5,47.7,2.7,0.0,3.1,3,0,93.91
4051045,16895,2020-01-02 16:00:00,16,12,472,13850,1548.92,135.52929948391,7.6,48.2,2.7,0.0,3.1,3,0,95.24
4051046,16895,2020-01-02 17:00:00,17,12,472,13850,1669.68,135.52929948391,6.5,52.4,3.0,0.0,2.7,3,0,102.66
4051047,16895,2020-01-02 18:00:00,18,12,472,13850,1877.08,135.52929948391,4.9,57.1,2.0,0.0,2.0,3,0,115.42
4051048,16895,2020-01-02 19:00:00,19,12,472,13850,2086.92,135.52929948391,3.1,64.7,1.3,0.0,0.9,3,0,128.32
4051049,16895,2020-01-02 20:00:00,20,12,472,13850,2121.0,135.52929948391,1.4,72.8,0.8,0.0,0.5,3,0,130.41
4051050,16895,2020-01-02 21:00:00,21,12,472,13850,2098.08,135.52929948391,0.0,79.6,0.8,0.0,0.8,3,0,129.01
4051051,16895,2020-01-02 22:00:00,22,12,472,13850,2037.68,135.52929948391,-1.2,85.7,0.2,0.0,0.6,3,0,125.29
4051052,16895,2020-01-02 23:00:00,23,12,472,13850,1957.36,135.52929948391,-1.9,89.2,0.7,0.0,0.9,3,0,120.35
4051053,16895,2020-01-03 00:00:00,24,12,472,13850,1732.24,135.52929948391,-2.6,90.6,0.2,0.0,0.9,4,0,106.51
4051054,16895,2020-01-03 01:00:00,1,12,472,13850,1531.52,135.52929948391,-3.4,93.1,0.1,0.0,-0.8,4,0,94.17
4051055,16895,2020-01-03 02:00:00,2,12,472,13850,1372.8,135.52929948391,-4.2,94.3,0.0,0.0,-1.4,4,0,84.41
4051056,16895,2020-01-03 03:00:00,3,12,472,13850,1294.56,135.52929948391,-4.8,95.5,0.1,0.0,0.0,4,0,79.6
4051057,16895,2020-01-03 04:00:00,4,12,472,13850,1276.36,135.52929948391,-5.1,95.5,0.1,0.0,-0.2,4,0,78.48
4051058,16895,2020-01-03 05:00:00,5,12,472,13850,1281.16,135.52929948391,-5.4,96.3,0.6,0.0,-1.3,4,0,78.78
4051059,16895,2020-01-03 06:00:00,6,12,472,13850,1318.48,135.52929948391,-5.3,96.4,0.0,0.0,-1.7,4,0,81.07
4051060,16895,2020-01-03 07:00:00,7,12,472,13850,1459.76,135.52929948391,-5.5,95.2,0.1,0.0,-1.9,4,0,89.76
4051061,16895,2020-01-03 08:00:00,8,12,472,13850,1618.76,135.52929948391,-5.8,95.7,0.0,0.0,-2.1,4,0,99.53
4051062,16895,2020-01-03 09:00:00,9,12,472,13850,1607.68,135.52929948391,-4.0,94.6,0.4,0.0,-1.4,4,0,98.85
4051063,16895,2020-01-03 10:00:00,10,12,472,13850,1463.28,135.52929948391,-0.8,87.8,0.5,0.0,0.7,4,0,89.97
4051064,16895,2020-01-03 11:00:00,11,12,472,13850,1438.6,135.52929948391,2.7,71.9,0.6,0.0,2.8,4,0,88.46
4051065,16895,2020-01-03 12:00:00,12,12,472,13850,1435.08,135.52929948391,5.7,55.2,1.8,0.0,2.7,4,0,88.24
4051066,16895,2020-01-03 13:00:00,13,12,472,13850,1494.24,135.52929948391,7.1,47.6,2.0,0.0,1.4,4,0,91.88
4051067,16895,2020-01-03 14:00:00,14,12,472,13850,1437.16,135.52929948391,8.2,43.8,1.8,0.0,2.3,4,0,88.37
4051068,16895,2020-01-03 15:00:00,15,12,472,13850,1433.88,135.52929948391,8.5,40.2,1.6,0.0,1.5,4,0,88.17
4051069,16895,2020-01-03 16:00:00,16,12,472,13850,1392.84,135.52929948391,8.7,40.7,1.7,0.0,1.2,4,0,85.64
4051070,16895,2020-01-03 17:00:00,17,12,472,13850,1525.36,135.52929948391,7.3,45.0,0.8,0.0,1.0,4,0,93.79
4051071,16895,2020-01-03 18:00:00,18,12,472,13850,1864.44,135.52929948391,3.4,57.6,0.4,0.0,-0.5,4,0,114.64
4051072,16895,2020-01-03 19:00:00,19,12,472,13850,2039.4,135.52929948391,1.6,66.5,0.8,0.0,-0.2,4,0,125.4
4051073,16895,2020-01-03 20:00:00,20,12,472,13850,2037.68,135.52929948391,0.1,72.0,0.4,0.0,0.7,4,0,125.29
4051074,16895,2020-01-03 21:00:00,21,12,472,13850,2046.32,135.52929948391,-0.3,72.5,0.5,0.0,-0.1,4,0,125.82
4051075,16895,2020-01-03 22:00:00,22,12,472,13850,1956.28,135.52929948391,-1.1,72.1,0.3,0.0,-1.3,4,0,120.29
4051076,16895,2020-01-03 23:00:00,23,12,472,13850,1893.24,135.52929948391,-2.1,75.4,0.6,0.0,-2.3,4,0,116.41
4051077,16895,2020-01-04 00:00:00,24,12,472,13850,1748.12,135.52929948391,-3.2,83.5,0.4,0.0,-2.3,5,1,107.49
4051078,16895,2020-01-04 01:00:00,1,12,472,13850,1564.08,135.52929948391,-3.4,85.0,0.5,0.0,-1.9,5,1,96.17
4051079,16895,2020-01-04 02:00:00,2,12,472,13850,1429.04,135.52929948391,-4.9,90.7,0.3,0.0,-4.2,5,1,87.87
4051080,16895,2020-01-04 03:00:00,3,12,472,13850,1346.24,135.52929948391,-5.4,91.0,0.4,0.0,-4.3,5,1,82.78
4051081,16895,2020-01-04 04:00:00,4,12,472,13850,1284.2,135.52929948391,-5.9,92.2,0.2,0.0,-2.2,5,1,78.96
4051082,16895,2020-01-04 05:00:00,5,12,472,13850,1265.76,135.52929948391,-5.9,93.0,0.2,0.0,-3.1,5,1,77.83
4051083,16895,2020-01-04 06:00:00,6,12,472,13850,1293.16,135.52929948391,-6.1,92.1,0.1,0.0,-2.4,5,1,79.51
4051084,16895,2020-01-04 07:00:00,7,12,472,13850,1357.44,135.52929948391,-6.5,91.1,0.4,0.0,-2.0,5,1,83.47
4051085,16895,2020-01-04 08:00:00,8,12,472,13850,1458.24,135.52929948391,-6.3,91.4,0.2,0.0,-2.0,5,1,89.66
4051086,16895,2020-01-04 09:00:00,9,12,472,13850,1539.92,135.52929948391,-4.4,90.6,0.2,0.0,-1.4,5,1,94.69
4051087,16895,2020-01-04 10:00:00,10,12,472,13850,1578.56,135.52929948391,-2.1,81.3,0.5,0.0,0.0,5,1,97.06
4051088,16895,2020-01-04 11:00:00,11,12,472,13850,1613.28,135.52929948391,1.7,70.3,0.5,0.0,2.6,5,1,99.2
4051089,16895,2020-01-04 12:00:00,12,12,472,13850,1561.84,135.52929948391,6.0,52.7,3.5,0.0,5.3,5,1,96.03
4051090,16895,2020-01-04 13:00:00,13,12,472,13850,1552.56,135.52929948391,7.0,49.7,3.2,0.0,5.6,5,1,95.46
4051091,16895,2020-01-04 14:00:00,14,12,472,13850,1531.68,135.52929948391,8.3,45.3,2.7,0.0,4.6,5,1,94.18
4051092,16895,2020-01-04 15:00:00,15,12,472,13850,1523.4,135.52929948391,9.0,42.3,2.8,0.0,4.2,5,1,93.67
4051093,16895,2020-01-04 16:00:00,16,12,472,13850,1508.6,135.52929948391,8.8,41.4,4.2,0.0,3.9,5,1,92.76
4051094,16895,2020-01-04 17:00:00,17,12,472,13850,1601.16,135.52929948391,7.5,43.0,3.2,0.0,3.2,5,1,98.45
4051095,16895,2020-01-04 18:00:00,18,12,472,13850,1857.76,135.52929948391,6.3,43.4,2.5,0.0,1.0,5,1,114.23
4051096,16895,2020-01-04 19:00:00,19,12,472,13850,1947.56,135.52929948391,5.1,47.1,1.5,0.0,0.4,5,1,119.75
4051097,16895,2020-01-04 20:00:00,20,12,472,13850,1930.88,135.52929948391,2.5,56.4,0.6,0.0,1.3,5,1,118.72
4051098,16895,2020-01-04 21:00:00,21,12,472,13850,1966.48,135.52929948391,0.5,66.6,0.5,0.0,-1.1,5,1,120.91
4051099,16895,2020-01-04 22:00:00,22,12,472,13850,1894.6,135.52929948391,-1.4,77.0,0.4,0.0,-2.1,5,1,116.49
4051100,16895,2020-01-04 23:00:00,23,12,472,13850,1812.0,135.52929948391,-2.2,78.9,0.4,0.0,-0.7,5,1,111.42
4051101,16895,2020-01-05 00:00:00,24,12,472,13850,1694.04,135.52929948391,-2.8,82.0,0.5,0.0,-1.5,6,1,104.16
4051102,16895,2020-01-05 01:00:00,1,12,472,13850,1569.48,135.52929948391,-3.7,83.9,0.4,0.0,-2.5,6,1,96.5
4051103,16895,2020-01-05 02:00:00,2,12,472,13850,1408.76,135.52929948391,-4.4,89.2,0.8,0.0,-2.7,6,1,86.62
4051104,16895,2020-01-05 03:00:00,3,12,472,13850,1339.04,135.52929948391,-4.4,86.6,0.8,0.0,-2.9,6,1,82.33
4051105,16895,2020-01-05 04:00:00,4,12,472,13850,1271.92,135.52929948391,-5.0,90.0,0.3,0.0,-3.3,6,1,78.21
4051106,16895,2020-01-05 05:00:00,5,12,472,13850,1251.96,135.52929948391,-5.9,91.4,0.6,0.0,-4.3,6,1,76.98
4051107,16895,2020-01-05 06:00:00,6,12,472,13850,1255.48,135.52929948391,-6.3,91.0,0.2,0.0,-4.0,6,1,77.2
4051108,16895,2020-01-05 07:00:00,7,12,472,13850,1304.24,135.52929948391,-6.9,91.4,0.1,0.0,-4.3,6,1,80.19
4051109,16895,2020-01-05 08:00:00,8,12,472,13850,1367.44,135.52929948391,-7.2,94.2,0.2,0.0,-4.6,6,1,84.08
4051110,16895,2020-01-05 09:00:00,9,12,472,13850,1533.6,135.52929948391,-4.2,88.2,0.1,0.0,-2.3,6,1,94.3
4051111,16895,2020-01-05 10:00:00,10,12,472,13850,1562.8,135.52929948391,-0.4,75.6,0.4,0.0,0.0,6,1,96.09
4051112,16895,2020-01-05 11:00:00,11,12,472,13850,1599.36,135.52929948391,2.4,61.1,0.4,0.0,2.5,6,1,98.34
4051113,16895,2020-01-05 12:00:00,12,12,472,13850,1565.28,135.52929948391,5.9,46.4,0.3,0.0,4.1,6,1,96.24
4051114,16895,2020-01-05 13:00:00,13,12,472,13850,1600.84,135.52929948391,8.2,34.4,0.5,0.0,5.5,6,1,98.43
4051115,16895,2020-01-05 14:00:00,14,12,472,13850,1547.24,135.52929948391,10.0,25.3,0.9,0.0,6.2,6,1,95.14
4051116,16895,2020-01-05 15:00:00,15,12,472,13850,1583.56,135.52929948391,10.4,25.9,0.8,0.0,5.2,6,1,97.37
4051117,16895,2020-01-05 16:00:00,16,12,472,13850,1572.56,135.52929948391,9.8,26.8,0.5,0.0,5.4,6,1,96.69
4051118,16895,2020-01-05 17:00:00,17,12,472,13850,1711.64,135.52929948391,8.0,36.4,0.5,0.0,4.6,6,1,105.24
4051119,16895,2020-01-05 18:00:00,18,12,472,13850,1947.32,135.52929948391,4.2,52.6,0.5,0.0,3.1,6,1,119.74
4051120,16895,2020-01-05 19:00:00,19,12,472,13850,2101.96,135.52929948391,2.4,59.8,0.3,0.0,2.2,6,1,129.24
4051121,16895,2020-01-05 20:00:00,20,12,472,13850,2092.76,135.52929948391,0.5,66.5,0.1,0.0,1.7,6,1,128.68
4051122,16895,2020-01-05 21:00:00,21,12,472,13850,2090.32,135.52929948391,-0.7,69.3,0.0,0.0,0.9,6,1,128.53
4051123,16895,2020-01-05 22:00:00,22,12,472,13850,2027.36,135.52929948391,-1.9,75.5,0.0,0.0,-0.3,6,1,124.66
4051124,16895,2020-01-05 23:00:00,23,12,472,13850,1905.72,135.52929948391,-2.7,77.9,0.2,0.0,-0.4,6,1,117.18
4051125,16895,2020-01-06 00:00:00,24,12,472,13850,1742.8,135.52929948391,-3.3,82.2,0.1,0.0,-0.4,0,0,107.16
4051126,16895,2020-01-06 01:00:00,1,12,472,13850,1524.0,135.52929948391,-3.9,84.7,0.2,0.0,0.0,0,0,93.71
4051127,16895,2020-01-06 02:00:00,2,12,472,13850,1365.12,135.52929948391,-3.8,84.7,0.2,0.0,0.3,0,0,83.94
4051128,16895,2020-01-06 03:00:00,3,12,472,13850,1274.36,135.52929948391,-2.3,77.5,0.4,0.0,0.1,0,0,78.36
4051129,16895,2020-01-06 04:00:00,4,12,472,13850,1257.8,135.52929948391,-1.2,73.8,0.2,0.0,0.5,0,0,77.34
4051130,16895,2020-01-06 05:00:00,5,12,472,13850,1262.08,135.52929948391,-1.1,77.3,0.2,0.0,-0.7,0,0,77.6
4051131,16895,2020-01-06 06:00:00,6,12,472,13850,1297.64,135.52929948391,-0.6,74.3,0.3,0.0,1.5,0,0,79.79
4051132,16895,2020-01-06 07:00:00,7,12,472,13850,1471.0,135.52929948391,-0.4,71.4,0.5,0.0,1.7,0,0,90.45
4051133,16895,2020-01-06 08:00:00,8,12,472,13850,1615.2,135.52929948391,-0.2,84.6,0.6,0.0,1.9,0,0,99.31
4051134,16895,2020-01-06 09:00:00,9,12,472,13850,1586.08,135.52929948391,-0.1,89.9,0.1,1.3,0.4,0,0,97.52
4051135,16895,2020-01-06 10:00:00,10,12,472,13850,1484.4,135.52929948391,0.2,94.1,0.3,0.8,1.0,0,0,91.27
4051136,16895,2020-01-06 11:00:00,11,12,472,13850,1471.04,135.52929948391,0.8,97.3,0.2,1.8,2.1,0,0,90.45
4051137,16895,2020-01-06 12:00:00,12,12,472,13850,1461.8,135.52929948391,1.4,96.2,0.8,0.0,2.2,0,0,89.88
4051138,16895,2020-01-06 13:00:00,13,12,472,13850,1478.48,135.52929948391,1.7,98.0,0.8,1.8,1.5,0,0,90.91
4051139,16895,2020-01-06 14:00:00,14,12,472,13850,1479.08,135.52929948391,2.0,97.8,0.8,1.1,1.5,0,0,90.94
4051140,16895,2020-01-06 15:00:00,15,12,472,13850,1476.48,135.52929948391,2.2,97.2,0.7,0.5,1.2,0,0,90.78
4051141,16895,2020-01-06 16:00:00,16,12,472,13850,1500.28,135.52929948391,2.2,97.8,0.6,0.5,0.8,0,0,92.25
4051142,16895,2020-01-06 17:00:00,17,12,472,13850,1648.28,135.52929948391,2.2,98.5,0.9,1.1,0.4,0,0,101.35
4051143,16895,2020-01-06 18:00:00,18,12,472,13850,1920.8,135.52929948391,2.3,98.6,0.4,0.0,0.7,0,0,118.1
4051144,16895,2020-01-06 19:00:00,19,12,472,13850,2144.56,135.52929948391,2.3,98.7,0.7,0.7,0.4,0,0,131.86
4051145,16895,2020-01-06 20:00:00,20,12,472,13850,2130.88,135.52929948391,2.4,98.8,0.5,0.0,0.6,0,0,131.02
4051146,16895,2020-01-06 21:00:00,21,12,472,13850,2107.4,135.52929948391,2.5,99.0,0.5,0.5,1.2,0,0,129.58
4051147,16895,2020-01-06 22:00:00,22,12,472,13850,2051.52,135.52929948391,2.6,99.3,0.3,0.6,1.2,0,0,126.14
4051148,16895,2020-01-06 23:00:00,23,12,472,13850,1918.68,135.52929948391,2.6,99.5,0.2,0.5,1.7,0,0,117.97
4051149,16895,2020-01-07 00:00:00,24,12,472,13850,1718.48,135.52929948391,2.7,99.4,0.7,0.8,2.0,1,0,105.66
4051150,16895,2020-01-07 01:00:00,1,12,472,13850,1515.64,135.52929948391,2.8,99.3,0.4,0.8,2.5,1,0,93.19
4051151,16895,2020-01-07 02:00:00,2,12,472,13850,1361.24,135.52929948391,2.9,99.4,0.5,2.0,2.9,1,0,83.7
4051152,16895,2020-01-07 03:00:00,3,12,472,13850,1281.56,135.52929948391,3.1,99.3,0.3,1.8,3.2,1,0,78.8
4051153,16895,2020-01-07 04:00:00,4,12,472,13850,1243.76,135.52929948391,3.2,99.4,0.2,0.3,4.1,1,0,76.48
4051154,16895,2020-01-07 05:00:00,5,12,472,13850,1245.0,135.52929948391,3.3,99.4,0.0,0.7,4.2,1,0,76.55
4051155,16895,2020-01-07 06:00:00,6,12,472,13850,1295.96,135.52929948391,3.4,99.5,0.0,0.0,4.5,1,0,79.69
4051156,16895,2020-01-07 07:00:00,7,12,472,13850,1462.16,135.52929948391,3.6,99.6,0.7,0.0,5.2,1,0,89.9
4051157,16895,2020-01-07 08:00:00,8,12,472,13850,1605.4,135.52929948391,3.9,99.5,0.2,0.5,5.0,1,0,98.71
4051158,16895,2020-01-07 09:00:00,9,12,472,13850,1599.28,135.52929948391,4.2,99.5,0.1,0.0,5.4,1,0,98.34
4051159,16895,2020-01-07 10:00:00,10,12,472,13850,1488.04,135.52929948391,4.5,99.3,0.1,0.0,5.5,1,0,91.5
4051160,16895,2020-01-07 11:00:00,11,12,472,13850,1467.36,135.52929948391,4.9,99.1,0.1,0.6,5.6,1,0,90.22
4051161,16895,2020-01-07 12:00:00,12,12,472,13850,1457.08,135.52929948391,5.2,99.2,0.0,0.0,5.7,1,0,89.59
4051162,16895,2020-01-07 13:00:00,13,12,472,13850,1515.72,135.52929948391,5.6,99.0,0.1,0.0,6.3,1,0,93.2
4051163,16895,2020-01-07 14:00:00,14,12,472,13850,1474.56,135.52929948391,6.4,96.2,0.1,0.0,6.7,1,0,90.67
4051164,16895,2020-01-07 15:00:00,15,12,472,13850,1492.68,135.52929948391,6.5,97.4,0.1,0.0,6.4,1,0,91.78
4051165,16895,2020-01-07 16:00:00,16,12,472,13850,1487.52,135.52929948391,7.1,98.3,0.4,0.0,6.3,1,0,91.46
4051166,16895,2020-01-07 17:00:00,17,12,472,13850,1619.16,135.52929948391,7.5,98.7,0.4,0.0,6.8,1,0,99.56
4051167,16895,2020-01-07 18:00:00,18,12,472,13850,1869.44,135.52929948391,8.1,99.5,0.5,0.0,7.3,1,0,114.95
4051168,16895,2020-01-07 19:00:00,19,12,472,13850,2046.12,135.52929948391,14.8,98.7,3.4,0.0,7.7,1,0,125.81
4051169,16895,2020-01-07 20:00:00,20,12,472,13850,2084.76,135.52929948391,15.9,94.9,2.4,0.0,8.7,1,0,128.19
4051170,16895,2020-01-07 21:00:00,21,12,472,13850,2121.64,135.52929948391,15.8,98.8,2.0,9.3,12.1,1,0,130.45
4051171,16895,2020-01-07 22:00:00,22,12,472,13850,2061.12,135.52929948391,15.6,95.5,2.4,8.9,12.2,1,0,126.73
4051172,16895,2020-01-07 23:00:00,23,12,472,13850,1947.6,135.52929948391,14.5,93.0,0.3,0.0,11.9,1,0,119.75
4051173,16895,2020-01-08 00:00:00,24,12,472,13850,1701.36,135.52929948391,14.8,84.0,3.9,0.2,11.3,2,0,104.61
4051174,16895,2020-01-08 01:00:00,1,12,472,13850,1530.32,135.52929948391,14.3,82.9,2.9,0.0,2.8,2,0,94.1
4051175,16895,2020-01-08 02:00:00,2,12,472,13850,1393.08,135.52929948391,13.1,82.1,2.9,0.0,2.9,2,0,85.66
4051176,16895,2020-01-08 03:00:00,3,12,472,13850,1300.48,135.52929948391,11.7,63.9,5.7,0.0,1.7,2,0,79.96
4051177,16895,2020-01-08 04:00:00,4,12,472,13850,1269.92,135.52929948391,10.9,62.0,6.6,0.0,-0.4,2,0,78.08
4051178,16895,2020-01-08 05:00:00,5,12,472,13850,1268.8,135.52929948391,9.8,58.4,5.5,0.0,-0.5,2,0,78.02
4051179,16895,2020-01-08 06:00:00,6,12,472,13850,1310.4,135.52929948391,8.9,59.6,2.7,0.0,-0.3,2,0,80.57
4051180,16895,2020-01-08 07:00:00,7,12,472,13850,1460.88,135.52929948391,8.4,61.7,3.2,0.0,-0.5,2,0,89.83
4051181,16895,2020-01-08 08:00:00,8,12,472,13850,1636.4,135.52929948391,8.1,62.7,3.4,0.0,-0.8,2,0,100.62
4051182,16895,2020-01-08 09:00:00,9,12,472,13850,1630.84,135.52929948391,8.8,62.4,3.5,0.0,-0.3,2,0,100.28
4051183,16895,2020-01-08 10:00:00,10,12,472,13850,1518.68,135.52929948391,8.8,61.4,4.6,0.0,-0.5,2,0,93.38
4051184,16895,2020-01-08 11:00:00,11,12,472,13850,1495.36,135.52929948391,8.3,63.4,3.8,0.0,-0.1,2,0,91.95
4051185,16895,2020-01-08 12:00:00,12,12,472,13850,1461.0,135.52929948391,8.6,63.3,2.0,0.0,0.8,2,0,89.83
4051186,16895,2020-01-08 13:00:00,13,12,472,13850,1491.84,135.52929948391,8.9,62.4,3.2,0.0,1.0,2,0,91.73
4051187,16895,2020-01-08 14:00:00,14,12,472,13850,1479.44,135.52929948391,8.8,62.8,3.2,0.0,0.9,2,0,90.97
4051188,16895,2020-01-08 15:00:00,15,12,472,13850,1448.24,135.52929948391,8.6,62.9,2.5,0.0,1.6,2,0,89.05
4051189,16895,2020-01-08 16:00:00,16,12,472,13850,1471.2,135.52929948391,8.1,63.1,2.7,0.0,1.3,2,0,90.46
4051190,16895,2020-01-08 17:00:00,17,12,472,13850,1661.92,135.52929948391,7.3,68.2,2.3,0.0,0.6,2,0,102.19
4051191,16895,2020-01-08 18:00:00,18,12,472,13850,1934.2,135.52929948391,6.9,69.4,1.9,0.0,0.2,2,0,118.93
4051192,16895,2020-01-08 19:00:00,19,12,472,13850,2132.48,135.52929948391,6.7,69.8,1.4,0.0,-0.6,2,0,131.12
4051193,16895,2020-01-08 20:00:00,20,12,472,13850,2102.6,135.52929948391,6.3,72.8,1.7,0.0,-1.5,2,0,129.28
4051194,16895,2020-01-08 21:00:00,21,12,472,13850,2122.72,135.52929948391,6.0,73.8,0.9,0.0,-1.5,2,0,130.52
4051195,16895,2020-01-08 22:00:00,22,12,472,13850,2077.44,135.52929948391,5.7,74.3,1.8,0.0,-1.4,2,0,127.74
4051196,16895,2020-01-08 23:00:00,23,12,472,13850,1935.28,135.52929948391,5.5,74.3,0.9,0.0,-1.6,2,0,119.0
4051197,16895,2020-01-09 00:00:00,24,12,472,13850,1748.2,135.52929948391,5.3,76.0,0.9,0.0,-1.9,3,0,107.49
4051198,16895,2020-01-09 01:00:00,1,12,472,13850,1547.88,135.52929948391,4.6,79.6,1.0,0.0,-2.1,3,0,95.17
4051199,16895,2020-01-09 02:00:00,2,12,472,13850,1373.4,135.52929948391,4.2,74.0,1.9,0.0,-1.4,3,0,84.45
4051200,16895,2020-01-09 03:00:00,3,12,472,13850,1297.52,135.52929948391,3.5,72.0,1.7,0.0,-1.9,3,0,79.78
4051201,16895,2020-01-09 04:00:00,4,12,472,13850,1252.36,135.52929948391,2.7,72.2,0.8,0.0,0.5,3,0,77.0
4051202,16895,2020-01-09 05:00:00,5,12,472,13850,1273.16,135.52929948391,1.1,83.2,0.9,0.0,-2.1,3,0,78.28
4051203,16895,2020-01-09 06:00:00,6,12,472,13850,1354.96,135.52929948391,0.0,89.8,0.3,0.0,-2.7,3,0,83.31
