Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4463106,17644,2020-01-01 21:00:00,21,86,550,176600,30048.64,267.981285053162,-1.4,68.0,0.1,0.0,-0.7,2,0,130.38
4463107,17644,2020-01-01 22:00:00,22,86,550,176600,29068.52,267.981285053162,-1.9,71.6,0.4,0.0,-0.7,2,0,126.13
4463108,17644,2020-01-01 23:00:00,23,86,550,176600,27347.6,267.981285053162,-2.6,75.5,0.6,0.0,-0.7,2,0,118.66
4463109,17644,2020-01-02 00:00:00,24,86,550,176600,24314.56,267.981285053162,-3.0,76.6,0.1,0.0,-0.7,3,0,105.5
4463110,17644,2020-01-02 01:00:00,1,86,550,176600,21072.6,267.981285053162,-2.8,78.7,0.4,0.0,-0.7,3,0,91.44
4463111,17644,2020-01-02 02:00:00,2,86,550,176600,18187.28,267.981285053162,-3.0,80.6,0.2,0.0,-0.9,3,0,78.92
4463112,17644,2020-01-02 03:00:00,3,86,550,176600,16418.76,267.981285053162,-3.3,80.9,0.2,0.0,-0.8,3,0,71.24
4463113,17644,2020-01-02 04:00:00,4,86,550,176600,15583.04,267.981285053162,-3.5,82.6,0.5,0.0,-0.8,3,0,67.62
4463114,17644,2020-01-02 05:00:00,5,86,550,176600,15388.12,267.981285053162,-3.2,82.2,0.3,0.0,-0.7,3,0,66.77
4463115,17644,2020-01-02 06:00:00,6,86,550,176600,16294.04,267.981285053162,-3.7,84.5,0.2,0.0,-0.7,3,0,70.7
4463116,17644,2020-01-02 07:00:00,7,86,550,176600,19046.12,267.981285053162,-3.6,81.8,0.6,0.0,-0.6,3,0,82.64
4463117,17644,2020-01-02 08:00:00,8,86,550,176600,21906.72,267.981285053162,-3.2,80.7,0.3,0.0,-0.6,3,0,95.05
4463118,17644,2020-01-02 09:00:00,9,86,550,176600,23633.88,267.981285053162,-0.9,76.4,0.1,0.0,0.0,3,0,102.55
4463119,17644,2020-01-02 10:00:00,10,86,550,176600,22886.4,267.981285053162,1.6,66.3,0.4,0.0,0.7,3,0,99.31
4463120,17644,2020-01-02 11:00:00,11,86,550,176600,22913.44,267.981285053162,3.4,57.1,0.4,0.0,1.3,3,0,99.42
4463121,17644,2020-01-02 12:00:00,12,86,550,176600,22619.24,267.981285053162,5.1,52.0,0.7,0.0,1.8,3,0,98.15
4463122,17644,2020-01-02 13:00:00,13,86,550,176600,22644.6,267.981285053162,6.7,48.8,1.2,0.0,2.0,3,0,98.26
4463123,17644,2020-01-02 14:00:00,14,86,550,176600,22875.0,267.981285053162,7.4,46.9,0.3,0.0,2.1,3,0,99.26
4463124,17644,2020-01-02 15:00:00,15,86,550,176600,22948.52,267.981285053162,7.8,45.3,1.1,0.0,2.3,3,0,99.58
4463125,17644,2020-01-02 16:00:00,16,86,550,176600,23052.56,267.981285053162,7.5,47.1,1.5,0.0,2.3,3,0,100.03
4463126,17644,2020-01-02 17:00:00,17,86,550,176600,24002.08,267.981285053162,6.1,51.9,0.9,0.0,2.1,3,0,104.15
4463127,17644,2020-01-02 18:00:00,18,86,550,176600,27746.52,267.981285053162,4.3,57.0,0.9,0.0,1.8,3,0,120.39
4463128,17644,2020-01-02 19:00:00,19,86,550,176600,29274.56,267.981285053162,2.5,62.6,0.8,0.0,1.0,3,0,127.02
4463129,17644,2020-01-02 20:00:00,20,86,550,176600,30056.72,267.981285053162,1.8,66.4,1.1,0.0,0.4,3,0,130.42
4463130,17644,2020-01-02 21:00:00,21,86,550,176600,30446.28,267.981285053162,0.5,72.8,0.4,0.0,0.4,3,0,132.11
4463131,17644,2020-01-02 22:00:00,22,86,550,176600,29548.96,267.981285053162,-0.7,78.4,0.2,0.0,0.7,3,0,128.22
4463132,17644,2020-01-02 23:00:00,23,86,550,176600,27896.4,267.981285053162,-1.2,81.7,0.2,0.0,0.2,3,0,121.04
4463133,17644,2020-01-03 00:00:00,24,86,550,176600,24862.84,267.981285053162,-1.8,84.0,0.0,0.0,0.1,4,0,107.88
4463134,17644,2020-01-03 01:00:00,1,86,550,176600,21322.72,267.981285053162,-2.0,87.6,0.1,0.0,0.1,4,0,92.52
4463135,17644,2020-01-03 02:00:00,2,86,550,176600,18342.24,267.981285053162,-2.7,89.8,0.3,0.0,-0.4,4,0,79.59
4463136,17644,2020-01-03 03:00:00,3,86,550,176600,16575.04,267.981285053162,-2.9,87.8,0.1,0.0,-0.7,4,0,71.92
4463137,17644,2020-01-03 04:00:00,4,86,550,176600,15655.8,267.981285053162,-3.4,87.6,0.1,0.0,-1.3,4,0,67.93
4463138,17644,2020-01-03 05:00:00,5,86,550,176600,15487.88,267.981285053162,-3.9,88.8,0.3,0.0,-2.0,4,0,67.2
4463139,17644,2020-01-03 06:00:00,6,86,550,176600,16272.56,267.981285053162,-3.8,89.8,0.3,0.0,-2.6,4,0,70.61
4463140,17644,2020-01-03 07:00:00,7,86,550,176600,18793.04,267.981285053162,-3.6,90.9,0.0,0.0,-2.9,4,0,81.54
4463141,17644,2020-01-03 08:00:00,8,86,550,176600,21955.28,267.981285053162,-3.6,90.3,0.4,0.0,-3.3,4,0,95.27
4463142,17644,2020-01-03 09:00:00,9,86,550,176600,23626.68,267.981285053162,-1.6,88.6,0.3,0.0,-2.1,4,0,102.52
4463143,17644,2020-01-03 10:00:00,10,86,550,176600,22758.12,267.981285053162,0.5,81.4,0.4,0.0,-0.2,4,0,98.75
4463144,17644,2020-01-03 11:00:00,11,86,550,176600,22397.12,267.981285053162,3.5,65.4,0.3,0.0,1.4,4,0,97.18
4463145,17644,2020-01-03 12:00:00,12,86,550,176600,21703.48,267.981285053162,5.5,52.4,0.6,0.0,0.9,4,0,94.17
4463146,17644,2020-01-03 13:00:00,13,86,550,176600,21536.68,267.981285053162,7.0,46.3,1.1,0.0,1.8,4,0,93.45
4463147,17644,2020-01-03 14:00:00,14,86,550,176600,21221.36,267.981285053162,8.0,42.1,0.9,0.0,2.8,4,0,92.08
4463148,17644,2020-01-03 15:00:00,15,86,550,176600,20864.52,267.981285053162,8.7,38.6,1.0,0.0,3.1,4,0,90.53
4463149,17644,2020-01-03 16:00:00,16,86,550,176600,21124.12,267.981285053162,8.6,38.3,1.3,0.0,2.3,4,0,91.66
4463150,17644,2020-01-03 17:00:00,17,86,550,176600,22267.52,267.981285053162,7.0,42.4,0.7,0.0,2.9,4,0,96.62
4463151,17644,2020-01-03 18:00:00,18,86,550,176600,26601.16,267.981285053162,4.0,51.3,0.3,0.0,1.3,4,0,115.42
4463152,17644,2020-01-03 19:00:00,19,86,550,176600,28472.72,267.981285053162,2.2,59.6,0.1,0.0,0.5,4,0,123.55
4463153,17644,2020-01-03 20:00:00,20,86,550,176600,29158.88,267.981285053162,1.2,61.7,0.0,0.0,-0.5,4,0,126.52
4463154,17644,2020-01-03 21:00:00,21,86,550,176600,29481.56,267.981285053162,0.3,62.4,0.5,0.0,-1.2,4,0,127.92
4463155,17644,2020-01-03 22:00:00,22,86,550,176600,28626.08,267.981285053162,0.4,64.4,0.5,0.0,-1.7,4,0,124.21
4463156,17644,2020-01-03 23:00:00,23,86,550,176600,27275.44,267.981285053162,-0.3,65.8,0.6,0.0,-2.2,4,0,118.35
4463157,17644,2020-01-04 00:00:00,24,86,550,176600,25093.48,267.981285053162,-1.0,71.6,0.6,0.0,-2.9,5,1,108.88
4463158,17644,2020-01-04 01:00:00,1,86,550,176600,22453.64,267.981285053162,-1.5,72.4,0.9,0.0,-3.5,5,1,97.43
4463159,17644,2020-01-04 02:00:00,2,86,550,176600,19490.12,267.981285053162,-2.5,76.4,0.3,0.0,-3.5,5,1,84.57
4463160,17644,2020-01-04 03:00:00,3,86,550,176600,17324.76,267.981285053162,-3.1,78.7,0.3,0.0,-4.1,5,1,75.17
4463161,17644,2020-01-04 04:00:00,4,86,550,176600,16067.76,267.981285053162,-4.1,79.5,0.3,0.0,-4.4,5,1,69.72
4463162,17644,2020-01-04 05:00:00,5,86,550,176600,15638.16,267.981285053162,-4.4,81.3,0.5,0.0,-4.2,5,1,67.86
4463163,17644,2020-01-04 06:00:00,6,86,550,176600,15757.0,267.981285053162,-4.3,81.0,0.3,0.0,-3.3,5,1,68.37
4463164,17644,2020-01-04 07:00:00,7,86,550,176600,16737.92,267.981285053162,-4.3,81.9,0.1,0.0,-2.3,5,1,72.63
4463165,17644,2020-01-04 08:00:00,8,86,550,176600,18277.0,267.981285053162,-4.0,80.3,0.3,0.0,-1.9,5,1,79.31
4463166,17644,2020-01-04 09:00:00,9,86,550,176600,21592.36,267.981285053162,-2.3,80.1,0.3,0.0,-1.4,5,1,93.69
4463167,17644,2020-01-04 10:00:00,10,86,550,176600,23938.2,267.981285053162,0.1,67.5,0.2,0.0,0.2,5,1,103.87
4463168,17644,2020-01-04 11:00:00,11,86,550,176600,24501.92,267.981285053162,2.6,54.4,0.2,0.0,2.4,5,1,106.32
4463169,17644,2020-01-04 12:00:00,12,86,550,176600,24105.76,267.981285053162,5.3,45.8,1.0,0.0,4.6,5,1,104.6
4463170,17644,2020-01-04 13:00:00,13,86,550,176600,23823.44,267.981285053162,6.9,47.2,2.6,0.0,4.5,5,1,103.37
4463171,17644,2020-01-04 14:00:00,14,86,550,176600,22983.72,267.981285053162,7.7,44.1,2.5,0.0,5.6,5,1,99.73
4463172,17644,2020-01-04 15:00:00,15,86,550,176600,22113.88,267.981285053162,8.4,42.9,2.1,0.0,5.2,5,1,95.95
4463173,17644,2020-01-04 16:00:00,16,86,550,176600,21886.12,267.981285053162,8.4,41.9,2.3,0.0,4.9,5,1,94.97
4463174,17644,2020-01-04 17:00:00,17,86,550,176600,22779.72,267.981285053162,7.3,42.5,2.2,0.0,3.5,5,1,98.84
4463175,17644,2020-01-04 18:00:00,18,86,550,176600,26073.68,267.981285053162,5.8,43.7,1.7,0.0,3.2,5,1,113.14
4463176,17644,2020-01-04 19:00:00,19,86,550,176600,27689.56,267.981285053162,4.8,46.5,0.7,0.0,1.9,5,1,120.15
4463177,17644,2020-01-04 20:00:00,20,86,550,176600,27899.16,267.981285053162,3.3,53.4,1.1,0.0,1.2,5,1,121.06
4463178,17644,2020-01-04 21:00:00,21,86,550,176600,27933.48,267.981285053162,1.9,59.4,0.5,0.0,0.8,5,1,121.21
4463179,17644,2020-01-04 22:00:00,22,86,550,176600,27377.28,267.981285053162,0.6,64.5,0.6,0.0,0.5,5,1,118.79
4463180,17644,2020-01-04 23:00:00,23,86,550,176600,26300.96,267.981285053162,-1.0,71.5,0.3,0.0,-0.5,5,1,114.12
4463181,17644,2020-01-05 00:00:00,24,86,550,176600,24344.24,267.981285053162,-1.6,72.0,0.2,0.0,-1.1,6,1,105.63
4463182,17644,2020-01-05 01:00:00,1,86,550,176600,21613.96,267.981285053162,-2.5,75.3,0.4,0.0,-2.2,6,1,93.78
4463183,17644,2020-01-05 02:00:00,2,86,550,176600,18957.68,267.981285053162,-2.7,76.2,0.1,0.0,-2.6,6,1,82.26
4463184,17644,2020-01-05 03:00:00,3,86,550,176600,17069.92,267.981285053162,-2.6,78.4,0.5,0.0,-3.5,6,1,74.07
4463185,17644,2020-01-05 04:00:00,4,86,550,176600,15905.0,267.981285053162,-3.3,79.4,0.4,0.0,-3.8,6,1,69.01
4463186,17644,2020-01-05 05:00:00,5,86,550,176600,15411.48,267.981285053162,-4.0,82.2,0.4,0.0,-4.5,6,1,66.87
4463187,17644,2020-01-05 06:00:00,6,86,550,176600,15482.52,267.981285053162,-4.3,83.7,0.3,0.0,-4.8,6,1,67.18
4463188,17644,2020-01-05 07:00:00,7,86,550,176600,16135.12,267.981285053162,-5.4,85.3,0.0,0.0,-5.1,6,1,70.01
4463189,17644,2020-01-05 08:00:00,8,86,550,176600,17329.84,267.981285053162,-5.4,86.9,0.4,0.0,-5.2,6,1,75.2
4463190,17644,2020-01-05 09:00:00,9,86,550,176600,20194.64,267.981285053162,-2.3,81.7,0.2,0.0,-3.6,6,1,87.63
4463191,17644,2020-01-05 10:00:00,10,86,550,176600,22128.8,267.981285053162,0.0,71.7,0.0,0.0,-0.8,6,1,96.02
4463192,17644,2020-01-05 11:00:00,11,86,550,176600,23209.76,267.981285053162,2.8,58.4,0.2,0.0,2.1,6,1,100.71
4463193,17644,2020-01-05 12:00:00,12,86,550,176600,23035.88,267.981285053162,5.4,43.8,0.1,0.0,3.5,6,1,99.95
4463194,17644,2020-01-05 13:00:00,13,86,550,176600,23109.6,267.981285053162,7.6,37.7,0.6,0.0,4.7,6,1,100.27
4463195,17644,2020-01-05 14:00:00,14,86,550,176600,22840.2,267.981285053162,9.2,36.3,0.4,0.0,5.6,6,1,99.11
4463196,17644,2020-01-05 15:00:00,15,86,550,176600,22348.2,267.981285053162,10.2,34.0,0.5,0.0,5.4,6,1,96.97
4463197,17644,2020-01-05 16:00:00,16,86,550,176600,22643.36,267.981285053162,9.8,34.2,0.4,0.0,5.5,6,1,98.25
4463198,17644,2020-01-05 17:00:00,17,86,550,176600,23975.08,267.981285053162,7.2,41.6,0.2,0.0,4.7,6,1,104.03
4463199,17644,2020-01-05 18:00:00,18,86,550,176600,28447.72,267.981285053162,4.0,55.2,0.2,0.0,3.3,6,1,123.44
4463200,17644,2020-01-05 19:00:00,19,86,550,176600,30040.04,267.981285053162,2.5,62.0,0.4,0.0,2.4,6,1,130.35
4463201,17644,2020-01-05 20:00:00,20,86,550,176600,30226.68,267.981285053162,1.1,67.7,0.3,0.0,1.8,6,1,131.16
4463202,17644,2020-01-05 21:00:00,21,86,550,176600,30338.84,267.981285053162,0.0,71.4,0.0,0.0,0.5,6,1,131.64
4463203,17644,2020-01-05 22:00:00,22,86,550,176600,29345.08,267.981285053162,-0.7,75.2,0.0,0.0,-0.2,6,1,127.33
4463204,17644,2020-01-05 23:00:00,23,86,550,176600,27579.56,267.981285053162,-1.6,76.7,0.1,0.0,-0.8,6,1,119.67
4463205,17644,2020-01-06 00:00:00,24,86,550,176600,24375.6,267.981285053162,-1.8,78.9,0.1,0.0,-1.0,0,0,105.77
4463206,17644,2020-01-06 01:00:00,1,86,550,176600,20738.2,267.981285053162,-2.6,80.1,0.0,0.0,-0.5,0,0,89.98
4463207,17644,2020-01-06 02:00:00,2,86,550,176600,17766.68,267.981285053162,-2.5,81.7,0.3,0.0,-0.2,0,0,77.09
4463208,17644,2020-01-06 03:00:00,3,86,550,176600,16198.08,267.981285053162,-1.4,78.9,0.3,0.0,0.0,0,0,70.28
4463209,17644,2020-01-06 04:00:00,4,86,550,176600,15349.52,267.981285053162,-0.6,76.2,0.2,0.0,0.5,0,0,66.6
4463210,17644,2020-01-06 05:00:00,5,86,550,176600,15133.28,267.981285053162,-0.7,76.9,0.2,0.0,1.0,0,0,65.66
4463211,17644,2020-01-06 06:00:00,6,86,550,176600,16197.36,267.981285053162,-0.5,77.2,0.1,0.0,1.2,0,0,70.28
4463212,17644,2020-01-06 07:00:00,7,86,550,176600,18879.48,267.981285053162,-0.2,79.3,0.0,0.0,1.6,0,0,81.92
4463213,17644,2020-01-06 08:00:00,8,86,550,176600,21264.28,267.981285053162,-0.2,86.4,0.1,0.0,1.9,0,0,92.27
4463214,17644,2020-01-06 09:00:00,9,86,550,176600,23173.84,267.981285053162,-0.1,92.4,0.1,0.3,2.6,0,0,100.55
4463215,17644,2020-01-06 10:00:00,10,86,550,176600,23362.24,267.981285053162,0.4,93.8,0.0,0.2,3.0,0,0,101.37
4463216,17644,2020-01-06 11:00:00,11,86,550,176600,23419.2,267.981285053162,0.7,95.0,0.2,0.1,3.9,0,0,101.62
4463217,17644,2020-01-06 12:00:00,12,86,550,176600,23007.72,267.981285053162,1.4,94.8,0.0,0.0,4.2,0,0,99.83
4463218,17644,2020-01-06 13:00:00,13,86,550,176600,22977.12,267.981285053162,1.6,96.1,0.7,1.5,3.4,0,0,99.7
4463219,17644,2020-01-06 14:00:00,14,86,550,176600,23106.8,267.981285053162,1.9,96.8,0.2,1.8,1.7,0,0,100.26
4463220,17644,2020-01-06 15:00:00,15,86,550,176600,22785.84,267.981285053162,2.1,97.1,0.3,0.7,1.7,0,0,98.87
4463221,17644,2020-01-06 16:00:00,16,86,550,176600,23027.36,267.981285053162,2.2,97.5,0.3,1.0,3.3,0,0,99.92
4463222,17644,2020-01-06 17:00:00,17,86,550,176600,24353.56,267.981285053162,2.3,98.0,0.2,1.2,3.2,0,0,105.67
4463223,17644,2020-01-06 18:00:00,18,86,550,176600,27885.0,267.981285053162,2.4,98.5,0.3,0.7,3.4,0,0,121.0
4463224,17644,2020-01-06 19:00:00,19,86,550,176600,29597.24,267.981285053162,2.4,98.5,0.4,0.4,1.7,0,0,128.42
4463225,17644,2020-01-06 20:00:00,20,86,550,176600,30145.88,267.981285053162,2.5,98.5,0.2,0.6,3.4,0,0,130.81
4463226,17644,2020-01-06 21:00:00,21,86,550,176600,30416.12,267.981285053162,2.6,98.6,0.4,0.0,3.8,0,0,131.98
4463227,17644,2020-01-06 22:00:00,22,86,550,176600,29500.92,267.981285053162,2.6,98.4,0.2,0.5,4.1,0,0,128.01
4463228,17644,2020-01-06 23:00:00,23,86,550,176600,27536.92,267.981285053162,2.6,98.4,0.2,0.3,4.3,0,0,119.48
4463229,17644,2020-01-07 00:00:00,24,86,550,176600,24560.4,267.981285053162,2.7,98.7,0.2,0.8,4.6,1,0,106.57
4463230,17644,2020-01-07 01:00:00,1,86,550,176600,20838.8,267.981285053162,3.0,98.8,0.4,0.7,3.8,1,0,90.42
4463231,17644,2020-01-07 02:00:00,2,86,550,176600,17844.92,267.981285053162,3.1,98.7,0.3,2.4,5.0,1,0,77.43
4463232,17644,2020-01-07 03:00:00,3,86,550,176600,16221.2,267.981285053162,3.3,98.8,0.4,2.4,5.2,1,0,70.38
4463233,17644,2020-01-07 04:00:00,4,86,550,176600,15360.92,267.981285053162,3.5,98.8,0.4,1.6,5.3,1,0,66.65
4463234,17644,2020-01-07 05:00:00,5,86,550,176600,15178.48,267.981285053162,3.5,98.6,0.4,1.3,5.5,1,0,65.86
4463235,17644,2020-01-07 06:00:00,6,86,550,176600,16151.6,267.981285053162,3.6,98.7,0.3,1.0,5.6,1,0,70.08
4463236,17644,2020-01-07 07:00:00,7,86,550,176600,18702.0,267.981285053162,3.8,98.8,0.5,0.0,5.7,1,0,81.15
4463237,17644,2020-01-07 08:00:00,8,86,550,176600,21225.16,267.981285053162,3.9,98.8,0.1,0.0,5.9,1,0,92.1
4463238,17644,2020-01-07 09:00:00,9,86,550,176600,23032.4,267.981285053162,4.3,98.7,0.3,0.0,6.4,1,0,99.94
4463239,17644,2020-01-07 10:00:00,10,86,550,176600,23128.72,267.981285053162,4.6,98.6,0.2,0.1,6.7,1,0,100.36
4463240,17644,2020-01-07 11:00:00,11,86,550,176600,23143.44,267.981285053162,4.9,98.6,0.1,0.5,7.0,1,0,100.42
4463241,17644,2020-01-07 12:00:00,12,86,550,176600,23020.16,267.981285053162,5.4,98.9,0.0,0.0,7.4,1,0,99.89
4463242,17644,2020-01-07 13:00:00,13,86,550,176600,23256.0,267.981285053162,5.9,98.4,0.1,0.0,7.2,1,0,100.91
4463243,17644,2020-01-07 14:00:00,14,86,550,176600,23249.84,267.981285053162,6.8,97.2,0.2,0.0,7.4,1,0,100.88
4463244,17644,2020-01-07 15:00:00,15,86,550,176600,22839.92,267.981285053162,7.7,98.9,0.3,0.0,7.2,1,0,99.1
4463245,17644,2020-01-07 16:00:00,16,86,550,176600,23016.12,267.981285053162,8.2,98.4,0.5,0.2,7.7,1,0,99.87
4463246,17644,2020-01-07 17:00:00,17,86,550,176600,23997.0,267.981285053162,10.0,96.5,0.9,0.2,7.8,1,0,104.12
4463247,17644,2020-01-07 18:00:00,18,86,550,176600,27002.12,267.981285053162,12.2,96.6,0.7,0.0,8.2,1,0,117.16
4463248,17644,2020-01-07 19:00:00,19,86,550,176600,28528.8,267.981285053162,15.7,93.4,2.2,0.1,8.6,1,0,123.79
4463249,17644,2020-01-07 20:00:00,20,86,550,176600,29395.24,267.981285053162,18.1,89.5,3.2,0.2,8.9,1,0,127.55
4463250,17644,2020-01-07 21:00:00,21,86,550,176600,29847.68,267.981285053162,17.4,93.3,3.1,4.7,8.9,1,0,129.51
4463251,17644,2020-01-07 22:00:00,22,86,550,176600,29032.8,267.981285053162,17.0,92.1,2.0,8.8,11.0,1,0,125.98
4463252,17644,2020-01-07 23:00:00,23,86,550,176600,27427.72,267.981285053162,16.5,76.8,1.9,0.3,11.4,1,0,119.01
4463253,17644,2020-01-08 00:00:00,24,86,550,176600,24591.52,267.981285053162,15.5,78.5,1.8,0.0,10.8,2,0,106.7
4463254,17644,2020-01-08 01:00:00,1,86,550,176600,20944.32,267.981285053162,14.7,80.1,1.5,0.0,4.2,2,0,90.88
4463255,17644,2020-01-08 02:00:00,2,86,550,176600,17966.2,267.981285053162,13.7,74.3,1.9,0.0,2.4,2,0,77.96
4463256,17644,2020-01-08 03:00:00,3,86,550,176600,16244.76,267.981285053162,12.5,67.3,2.4,0.0,2.0,2,0,70.49
4463257,17644,2020-01-08 04:00:00,4,86,550,176600,15421.92,267.981285053162,10.8,63.6,2.5,0.0,0.7,2,0,66.92
4463258,17644,2020-01-08 05:00:00,5,86,550,176600,15293.56,267.981285053162,9.9,65.7,2.3,0.0,-0.2,2,0,66.36
4463259,17644,2020-01-08 06:00:00,6,86,550,176600,16200.4,267.981285053162,9.3,62.3,1.3,0.0,-1.3,2,0,70.29
4463260,17644,2020-01-08 07:00:00,7,86,550,176600,18767.64,267.981285053162,8.4,62.0,2.3,0.0,-0.7,2,0,81.43
4463261,17644,2020-01-08 08:00:00,8,86,550,176600,21035.28,267.981285053162,8.1,62.9,2.4,0.0,-0.4,2,0,91.27
4463262,17644,2020-01-08 09:00:00,9,86,550,176600,23052.2,267.981285053162,8.5,63.7,2.1,0.0,0.0,2,0,100.03
4463263,17644,2020-01-08 10:00:00,10,86,550,176600,23541.16,267.981285053162,8.5,63.7,3.0,0.0,0.3,2,0,102.15
4463264,17644,2020-01-08 11:00:00,11,86,550,176600,23467.6,267.981285053162,8.5,63.1,2.7,0.0,0.4,2,0,101.83
4463265,17644,2020-01-08 12:00:00,12,86,550,176600,23259.0,267.981285053162,8.8,62.3,2.2,0.0,0.2,2,0,100.92
4463266,17644,2020-01-08 13:00:00,13,86,550,176600,23272.6,267.981285053162,9.2,60.0,2.5,0.0,1.4,2,0,100.98
4463267,17644,2020-01-08 14:00:00,14,86,550,176600,22949.84,267.981285053162,8.7,62.6,2.5,0.0,1.7,2,0,99.58
4463268,17644,2020-01-08 15:00:00,15,86,550,176600,22221.2,267.981285053162,8.6,63.0,1.8,0.0,2.7,2,0,96.42
4463269,17644,2020-01-08 16:00:00,16,86,550,176600,22261.84,267.981285053162,8.3,62.8,2.0,0.0,2.1,2,0,96.6
4463270,17644,2020-01-08 17:00:00,17,86,550,176600,23765.2,267.981285053162,7.7,66.0,1.2,0.0,1.1,2,0,103.12
4463271,17644,2020-01-08 18:00:00,18,86,550,176600,27152.92,267.981285053162,7.2,68.2,1.4,0.0,1.4,2,0,117.82
4463272,17644,2020-01-08 19:00:00,19,86,550,176600,28986.16,267.981285053162,6.6,70.3,1.3,0.0,0.3,2,0,125.77
4463273,17644,2020-01-08 20:00:00,20,86,550,176600,29775.16,267.981285053162,5.8,74.3,1.0,0.0,-0.6,2,0,129.2
4463274,17644,2020-01-08 21:00:00,21,86,550,176600,30220.44,267.981285053162,5.2,77.0,0.9,0.0,-1.7,2,0,131.13
4463275,17644,2020-01-08 22:00:00,22,86,550,176600,29328.2,267.981285053162,5.2,76.6,0.9,0.0,-2.3,2,0,127.26
4463276,17644,2020-01-08 23:00:00,23,86,550,176600,27734.36,267.981285053162,5.0,78.4,0.9,0.0,-2.5,2,0,120.34
4463277,17644,2020-01-09 00:00:00,24,86,550,176600,24671.32,267.981285053162,4.5,79.4,1.0,0.0,-3.3,3,0,107.05
4463278,17644,2020-01-09 01:00:00,1,86,550,176600,21294.04,267.981285053162,4.2,78.8,0.7,0.0,-2.7,3,0,92.4
4463279,17644,2020-01-09 02:00:00,2,86,550,176600,18229.64,267.981285053162,3.8,77.3,0.7,0.0,-2.2,3,0,79.1
4463280,17644,2020-01-09 03:00:00,3,86,550,176600,16417.84,267.981285053162,3.5,77.3,0.8,0.0,-0.4,3,0,71.24
4463281,17644,2020-01-09 04:00:00,4,86,550,176600,15444.56,267.981285053162,3.1,75.7,0.5,0.0,-2.5,3,0,67.02
4463282,17644,2020-01-09 05:00:00,5,86,550,176600,15334.76,267.981285053162,2.2,76.6,0.6,0.0,-0.8,3,0,66.54
4463283,17644,2020-01-09 06:00:00,6,86,550,176600,16253.88,267.981285053162,1.6,78.1,0.5,0.0,-0.9,3,0,70.53
