Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1937788,12742,2020-01-02 05:00:00,5,21,284,12950,1346.24,85.3259259259259,0.3,78.5,0.6,0.0,-5.0,3,0,75.13
1937789,12742,2020-01-02 06:00:00,6,21,284,12950,1414.92,85.3259259259259,0.0,81.1,0.8,0.0,-5.6,3,0,78.96
1937790,12742,2020-01-02 07:00:00,7,21,284,12950,1667.36,85.3259259259259,0.2,78.6,0.0,0.0,-5.7,3,0,93.05
1937791,12742,2020-01-02 08:00:00,8,21,284,12950,2019.92,85.3259259259259,0.6,78.4,0.4,0.0,-6.0,3,0,112.73
1937792,12742,2020-01-02 09:00:00,9,21,284,12950,2084.6,85.3259259259259,1.7,76.3,0.5,0.0,-3.9,3,0,116.34
1937793,12742,2020-01-02 10:00:00,10,21,284,12950,1899.76,85.3259259259259,2.9,70.9,0.8,0.0,-1.4,3,0,106.02
1937794,12742,2020-01-02 11:00:00,11,21,284,12950,1713.16,85.3259259259259,4.2,65.2,1.2,0.0,1.7,3,0,95.61
1937795,12742,2020-01-02 12:00:00,12,21,284,12950,1703.56,85.3259259259259,4.8,63.3,1.8,0.0,4.3,3,0,95.07
1937796,12742,2020-01-02 13:00:00,13,21,284,12950,1683.2,85.3259259259259,5.4,60.0,2.0,0.0,5.0,3,0,93.94
1937797,12742,2020-01-02 14:00:00,14,21,284,12950,1600.68,85.3259259259259,5.7,60.8,2.6,0.0,6.9,3,0,89.33
1937798,12742,2020-01-02 15:00:00,15,21,284,12950,1535.08,85.3259259259259,6.2,60.2,2.5,0.0,7.6,3,0,85.67
1937799,12742,2020-01-02 16:00:00,16,21,284,12950,1550.4,85.3259259259259,5.9,61.0,2.4,0.0,5.6,3,0,86.53
1937800,12742,2020-01-02 17:00:00,17,21,284,12950,1713.84,85.3259259259259,4.9,64.4,1.6,0.0,2.4,3,0,95.65
1937801,12742,2020-01-02 18:00:00,18,21,284,12950,2151.76,85.3259259259259,3.9,67.0,1.5,0.0,2.0,3,0,120.09
1937802,12742,2020-01-02 19:00:00,19,21,284,12950,2334.56,85.3259259259259,3.0,70.5,0.6,0.0,1.1,3,0,130.29
1937803,12742,2020-01-02 20:00:00,20,21,284,12950,2319.0,85.3259259259259,2.5,73.3,0.9,0.0,0.0,3,0,129.42
1937804,12742,2020-01-02 21:00:00,21,21,284,12950,2341.44,85.3259259259259,2.2,75.4,1.3,0.0,-3.0,3,0,130.67
1937805,12742,2020-01-02 22:00:00,22,21,284,12950,2324.4,85.3259259259259,1.9,77.4,0.6,0.0,-1.5,3,0,129.72
1937806,12742,2020-01-02 23:00:00,23,21,284,12950,2212.72,85.3259259259259,1.8,79.5,0.7,0.0,-2.2,3,0,123.49
1937807,12742,2020-01-03 00:00:00,24,21,284,12950,2014.72,85.3259259259259,2.3,77.7,0.3,0.0,-2.8,4,0,112.44
1937808,12742,2020-01-03 01:00:00,1,21,284,12950,1803.64,85.3259259259259,2.9,75.4,0.6,0.0,-3.5,4,0,100.66
1937809,12742,2020-01-03 02:00:00,2,21,284,12950,1616.4,85.3259259259259,3.2,75.3,0.3,0.0,-3.3,4,0,90.21
1937810,12742,2020-01-03 03:00:00,3,21,284,12950,1510.04,85.3259259259259,3.4,74.6,0.5,0.0,-3.9,4,0,84.27
1937811,12742,2020-01-03 04:00:00,4,21,284,12950,1471.44,85.3259259259259,3.2,75.9,0.3,0.0,-4.1,4,0,82.12
1937812,12742,2020-01-03 05:00:00,5,21,284,12950,1445.96,85.3259259259259,2.9,78.3,0.8,0.0,-4.3,4,0,80.7
1937813,12742,2020-01-03 06:00:00,6,21,284,12950,1624.96,85.3259259259259,2.1,82.7,1.1,0.0,-4.7,4,0,90.69
1937814,12742,2020-01-03 07:00:00,7,21,284,12950,1807.6,85.3259259259259,1.9,84.3,1.0,0.0,-4.8,4,0,100.88
1937815,12742,2020-01-03 08:00:00,8,21,284,12950,2189.32,85.3259259259259,1.9,82.1,1.3,0.0,-5.6,4,0,122.18
1937816,12742,2020-01-03 09:00:00,9,21,284,12950,2245.32,85.3259259259259,2.4,79.5,0.2,0.0,-3.4,4,0,125.31
1937817,12742,2020-01-03 10:00:00,10,21,284,12950,2030.52,85.3259259259259,3.9,73.1,0.7,0.0,-1.6,4,0,113.32
1937818,12742,2020-01-03 11:00:00,11,21,284,12950,1917.96,85.3259259259259,5.1,67.5,2.3,0.0,1.6,4,0,107.04
1937819,12742,2020-01-03 12:00:00,12,21,284,12950,1852.4,85.3259259259259,5.8,64.7,2.2,0.0,5.1,4,0,103.38
1937820,12742,2020-01-03 13:00:00,13,21,284,12950,1799.68,85.3259259259259,6.3,65.3,1.3,0.0,5.5,4,0,100.44
1937821,12742,2020-01-03 14:00:00,14,21,284,12950,1694.52,85.3259259259259,6.9,61.5,1.6,0.0,7.4,4,0,94.57
1937822,12742,2020-01-03 15:00:00,15,21,284,12950,1690.2,85.3259259259259,6.8,62.1,2.3,0.0,8.3,4,0,94.33
1937823,12742,2020-01-03 16:00:00,16,21,284,12950,1678.08,85.3259259259259,6.2,63.7,1.7,0.0,8.2,4,0,93.65
1937824,12742,2020-01-03 17:00:00,17,21,284,12950,1794.76,85.3259259259259,5.4,66.1,1.5,0.0,4.0,4,0,100.16
1937825,12742,2020-01-03 18:00:00,18,21,284,12950,2223.04,85.3259259259259,4.1,70.7,1.1,0.0,1.0,4,0,124.06
1937826,12742,2020-01-03 19:00:00,19,21,284,12950,2402.04,85.3259259259259,3.5,74.6,1.0,0.0,-0.7,4,0,134.05
1937827,12742,2020-01-03 20:00:00,20,21,284,12950,2430.08,85.3259259259259,2.8,79.2,1.1,0.0,-1.7,4,0,135.62
1937828,12742,2020-01-03 21:00:00,21,21,284,12950,2428.32,85.3259259259259,2.0,83.0,1.0,0.0,-3.7,4,0,135.52
1937829,12742,2020-01-03 22:00:00,22,21,284,12950,2365.28,85.3259259259259,1.5,85.6,0.6,0.0,-1.4,4,0,132.0
1937830,12742,2020-01-03 23:00:00,23,21,284,12950,2230.6,85.3259259259259,0.9,86.5,0.7,0.0,-2.0,4,0,124.49
1937831,12742,2020-01-04 00:00:00,24,21,284,12950,2050.92,85.3259259259259,0.8,86.0,0.4,0.0,-2.5,5,1,114.46
1937832,12742,2020-01-04 01:00:00,1,21,284,12950,1864.12,85.3259259259259,0.5,84.6,0.8,0.0,-3.2,5,1,104.03
1937833,12742,2020-01-04 02:00:00,2,21,284,12950,1676.52,85.3259259259259,0.5,85.6,1.0,0.0,-4.3,5,1,93.56
1937834,12742,2020-01-04 03:00:00,3,21,284,12950,1561.96,85.3259259259259,0.5,85.8,0.6,0.0,-4.4,5,1,87.17
1937835,12742,2020-01-04 04:00:00,4,21,284,12950,1484.84,85.3259259259259,0.7,85.2,0.2,0.0,-4.8,5,1,82.87
1937836,12742,2020-01-04 05:00:00,5,21,284,12950,1485.44,85.3259259259259,0.4,86.1,0.5,0.0,-4.9,5,1,82.9
1937837,12742,2020-01-04 06:00:00,6,21,284,12950,1612.6,85.3259259259259,0.5,86.7,0.5,0.0,-5.7,5,1,90.0
1937838,12742,2020-01-04 07:00:00,7,21,284,12950,1658.92,85.3259259259259,0.6,86.3,0.9,0.0,-5.9,5,1,92.58
1937839,12742,2020-01-04 08:00:00,8,21,284,12950,1904.44,85.3259259259259,1.4,83.6,0.5,0.0,-5.7,5,1,106.28
1937840,12742,2020-01-04 09:00:00,9,21,284,12950,2121.96,85.3259259259259,2.0,82.9,0.5,0.0,-4.4,5,1,118.42
1937841,12742,2020-01-04 10:00:00,10,21,284,12950,2077.2,85.3259259259259,3.1,79.4,0.3,0.0,-1.1,5,1,115.93
1937842,12742,2020-01-04 11:00:00,11,21,284,12950,2000.88,85.3259259259259,4.4,74.7,1.9,0.0,2.4,5,1,111.67
1937843,12742,2020-01-04 12:00:00,12,21,284,12950,1989.96,85.3259259259259,5.4,69.7,2.4,0.0,6.1,5,1,111.06
1937844,12742,2020-01-04 13:00:00,13,21,284,12950,1887.44,85.3259259259259,6.2,66.9,2.7,0.0,4.8,5,1,105.34
1937845,12742,2020-01-04 14:00:00,14,21,284,12950,1861.52,85.3259259259259,6.8,64.4,3.0,0.0,4.2,5,1,103.89
1937846,12742,2020-01-04 15:00:00,15,21,284,12950,1791.6,85.3259259259259,7.1,60.9,2.2,0.0,4.5,5,1,99.99
1937847,12742,2020-01-04 16:00:00,16,21,284,12950,1757.16,85.3259259259259,6.7,62.2,2.0,0.0,5.5,5,1,98.06
1937848,12742,2020-01-04 17:00:00,17,21,284,12950,1859.2,85.3259259259259,5.6,66.3,2.2,0.0,3.4,5,1,103.76
1937849,12742,2020-01-04 18:00:00,18,21,284,12950,2223.6,85.3259259259259,4.7,70.4,1.2,0.0,2.0,5,1,124.1
1937850,12742,2020-01-04 19:00:00,19,21,284,12950,2327.6,85.3259259259259,4.1,73.0,1.0,0.0,1.5,5,1,129.9
1937851,12742,2020-01-04 20:00:00,20,21,284,12950,2297.52,85.3259259259259,3.5,77.4,0.5,0.0,0.5,5,1,128.22
1937852,12742,2020-01-04 21:00:00,21,21,284,12950,2277.36,85.3259259259259,3.3,79.7,0.9,0.0,-2.8,5,1,127.1
1937853,12742,2020-01-04 22:00:00,22,21,284,12950,2313.44,85.3259259259259,2.4,81.8,0.9,0.0,-1.5,5,1,129.11
1937854,12742,2020-01-04 23:00:00,23,21,284,12950,2146.56,85.3259259259259,1.5,80.7,0.6,0.0,-4.0,5,1,119.8
1937855,12742,2020-01-05 00:00:00,24,21,284,12950,2025.64,85.3259259259259,1.0,81.8,0.1,0.0,-1.4,6,1,113.05
1937856,12742,2020-01-05 01:00:00,1,21,284,12950,1815.48,85.3259259259259,0.4,82.0,0.5,0.0,-5.8,6,1,101.32
1937857,12742,2020-01-05 02:00:00,2,21,284,12950,1632.72,85.3259259259259,0.3,82.6,0.7,0.0,-3.7,6,1,91.12
1937858,12742,2020-01-05 03:00:00,3,21,284,12950,1474.68,85.3259259259259,0.1,83.5,0.2,0.0,-4.6,6,1,82.3
1937859,12742,2020-01-05 04:00:00,4,21,284,12950,1423.28,85.3259259259259,-0.1,85.8,0.1,0.0,-5.1,6,1,79.43
1937860,12742,2020-01-05 05:00:00,5,21,284,12950,1478.96,85.3259259259259,0.0,77.7,0.3,0.0,-5.9,6,1,82.54
1937861,12742,2020-01-05 06:00:00,6,21,284,12950,1548.04,85.3259259259259,-0.4,71.8,0.6,0.0,-6.4,6,1,86.39
1937862,12742,2020-01-05 07:00:00,7,21,284,12950,1643.04,85.3259259259259,-0.6,69.2,1.0,0.0,-7.1,6,1,91.7
1937863,12742,2020-01-05 08:00:00,8,21,284,12950,1834.28,85.3259259259259,-0.3,63.3,1.0,0.0,-6.9,6,1,102.37
1937864,12742,2020-01-05 09:00:00,9,21,284,12950,1976.32,85.3259259259259,0.5,62.9,0.7,0.0,-4.6,6,1,110.3
1937865,12742,2020-01-05 10:00:00,10,21,284,12950,1955.92,85.3259259259259,3.2,52.6,0.4,0.0,-1.5,6,1,109.16
1937866,12742,2020-01-05 11:00:00,11,21,284,12950,1915.04,85.3259259259259,5.4,37.9,1.7,0.0,1.6,6,1,106.88
1937867,12742,2020-01-05 12:00:00,12,21,284,12950,1809.96,85.3259259259259,7.3,35.1,0.8,0.0,4.3,6,1,101.01
1937868,12742,2020-01-05 13:00:00,13,21,284,12950,1816.76,85.3259259259259,8.2,35.0,0.7,0.0,7.5,6,1,101.39
1937869,12742,2020-01-05 14:00:00,14,21,284,12950,1740.04,85.3259259259259,9.0,35.2,0.2,0.0,8.8,6,1,97.11
1937870,12742,2020-01-05 15:00:00,15,21,284,12950,1741.8,85.3259259259259,9.0,35.0,1.8,0.0,9.3,6,1,97.21
1937871,12742,2020-01-05 16:00:00,16,21,284,12950,1794.2,85.3259259259259,8.3,39.0,1.8,0.0,7.9,6,1,100.13
1937872,12742,2020-01-05 17:00:00,17,21,284,12950,1964.16,85.3259259259259,6.9,42.8,1.6,0.0,6.8,6,1,109.62
1937873,12742,2020-01-05 18:00:00,18,21,284,12950,2379.84,85.3259259259259,5.5,50.3,0.5,0.0,2.0,6,1,132.82
1937874,12742,2020-01-05 19:00:00,19,21,284,12950,2458.72,85.3259259259259,5.4,51.3,0.3,0.0,1.5,6,1,137.22
1937875,12742,2020-01-05 20:00:00,20,21,284,12950,2488.04,85.3259259259259,5.0,55.5,0.1,0.0,1.7,6,1,138.85
1937876,12742,2020-01-05 21:00:00,21,21,284,12950,2455.36,85.3259259259259,4.4,59.2,0.6,0.0,-0.2,6,1,137.03
1937877,12742,2020-01-05 22:00:00,22,21,284,12950,2387.76,85.3259259259259,4.7,60.8,0.3,0.0,-0.8,6,1,133.26
1937878,12742,2020-01-05 23:00:00,23,21,284,12950,2145.16,85.3259259259259,4.8,60.5,0.5,0.0,-1.8,6,1,119.72
1937879,12742,2020-01-06 00:00:00,24,21,284,12950,1979.88,85.3259259259259,5.1,58.7,0.0,0.0,-3.0,0,0,110.49
1937880,12742,2020-01-06 01:00:00,1,21,284,12950,1749.84,85.3259259259259,5.1,56.9,0.2,0.0,-3.2,0,0,97.66
1937881,12742,2020-01-06 02:00:00,2,21,284,12950,1586.12,85.3259259259259,5.2,57.6,0.6,0.0,-2.5,0,0,88.52
1937882,12742,2020-01-06 03:00:00,3,21,284,12950,1478.6,85.3259259259259,5.4,63.5,0.7,0.0,-1.8,0,0,82.52
1937883,12742,2020-01-06 04:00:00,4,21,284,12950,1422.08,85.3259259259259,5.7,68.9,0.4,0.0,-1.5,0,0,79.36
1937884,12742,2020-01-06 05:00:00,5,21,284,12950,1440.04,85.3259259259259,5.4,69.8,0.6,0.0,-1.2,0,0,80.37
1937885,12742,2020-01-06 06:00:00,6,21,284,12950,1575.4,85.3259259259259,5.8,74.4,0.5,0.0,-0.8,0,0,87.92
1937886,12742,2020-01-06 07:00:00,7,21,284,12950,1767.88,85.3259259259259,5.4,83.7,0.7,0.0,-2.5,0,0,98.66
1937887,12742,2020-01-06 08:00:00,8,21,284,12950,2157.0,85.3259259259259,5.3,85.9,0.6,0.1,-0.4,0,0,120.38
1937888,12742,2020-01-06 09:00:00,9,21,284,12950,2184.44,85.3259259259259,5.8,86.9,0.7,0.0,-0.1,0,0,121.91
1937889,12742,2020-01-06 10:00:00,10,21,284,12950,2112.6,85.3259259259259,6.3,84.6,1.0,0.0,0.0,0,0,117.9
1937890,12742,2020-01-06 11:00:00,11,21,284,12950,2061.0,85.3259259259259,6.7,85.7,2.3,0.0,0.4,0,0,115.02
1937891,12742,2020-01-06 12:00:00,12,21,284,12950,2055.24,85.3259259259259,6.6,91.8,1.9,0.0,0.6,0,0,114.7
1937892,12742,2020-01-06 13:00:00,13,21,284,12950,2042.88,85.3259259259259,6.2,96.5,1.4,0.7,0.9,0,0,114.01
1937893,12742,2020-01-06 14:00:00,14,21,284,12950,2003.48,85.3259259259259,6.4,98.2,2.0,1.9,1.0,0,0,111.81
1937894,12742,2020-01-06 15:00:00,15,21,284,12950,1914.8,85.3259259259259,6.7,98.5,2.1,1.7,1.3,0,0,106.86
1937895,12742,2020-01-06 16:00:00,16,21,284,12950,1899.8,85.3259259259259,6.8,98.6,1.3,0.6,1.5,0,0,106.02
1937896,12742,2020-01-06 17:00:00,17,21,284,12950,2018.72,85.3259259259259,7.0,98.8,1.2,1.8,1.5,0,0,112.66
1937897,12742,2020-01-06 18:00:00,18,21,284,12950,2411.68,85.3259259259259,7.0,98.9,1.4,1.3,1.5,0,0,134.59
1937898,12742,2020-01-06 19:00:00,19,21,284,12950,2534.24,85.3259259259259,7.1,98.9,1.5,0.8,1.4,0,0,141.43
1937899,12742,2020-01-06 20:00:00,20,21,284,12950,2571.28,85.3259259259259,7.2,99.1,1.8,1.9,1.5,0,0,143.5
1937900,12742,2020-01-06 21:00:00,21,21,284,12950,2555.56,85.3259259259259,7.3,99.1,1.5,2.1,1.7,0,0,142.62
1937901,12742,2020-01-06 22:00:00,22,21,284,12950,2492.24,85.3259259259259,7.5,99.2,1.3,2.6,1.7,0,0,139.09
1937902,12742,2020-01-06 23:00:00,23,21,284,12950,2222.04,85.3259259259259,7.6,99.0,0.9,1.9,1.8,0,0,124.01
1937903,12742,2020-01-07 00:00:00,24,21,284,12950,2013.72,85.3259259259259,7.9,99.1,0.4,2.8,1.9,1,0,112.38
1937904,12742,2020-01-07 01:00:00,1,21,284,12950,1796.48,85.3259259259259,8.1,99.3,0.7,4.2,2.0,1,0,100.26
1937905,12742,2020-01-07 02:00:00,2,21,284,12950,1604.24,85.3259259259259,8.3,99.3,0.3,2.3,2.2,1,0,89.53
1937906,12742,2020-01-07 03:00:00,3,21,284,12950,1485.52,85.3259259259259,8.5,99.5,0.3,1.3,2.4,1,0,82.9
1937907,12742,2020-01-07 04:00:00,4,21,284,12950,1412.2,85.3259259259259,9.4,99.8,0.6,0.7,2.6,1,0,78.81
1937908,12742,2020-01-07 05:00:00,5,21,284,12950,1389.0,85.3259259259259,10.0,99.4,0.7,0.5,2.6,1,0,77.52
1937909,12742,2020-01-07 06:00:00,6,21,284,12950,1585.2,85.3259259259259,12.4,99.0,0.9,0.1,2.8,1,0,88.47
1937910,12742,2020-01-07 07:00:00,7,21,284,12950,1811.36,85.3259259259259,14.0,99.2,1.5,1.8,3.1,1,0,101.09
1937911,12742,2020-01-07 08:00:00,8,21,284,12950,2161.48,85.3259259259259,14.5,99.1,2.0,1.7,3.2,1,0,120.63
1937912,12742,2020-01-07 09:00:00,9,21,284,12950,2224.88,85.3259259259259,15.1,98.8,1.8,0.7,3.6,1,0,124.17
1937913,12742,2020-01-07 10:00:00,10,21,284,12950,2125.28,85.3259259259259,15.4,98.8,3.2,0.8,4.1,1,0,118.61
1937914,12742,2020-01-07 11:00:00,11,21,284,12950,2031.48,85.3259259259259,15.5,98.4,3.8,2.0,4.7,1,0,113.37
1937915,12742,2020-01-07 12:00:00,12,21,284,12950,1971.84,85.3259259259259,16.1,96.7,3.7,0.0,5.4,1,0,110.05
1937916,12742,2020-01-07 13:00:00,13,21,284,12950,2033.16,85.3259259259259,16.0,97.1,3.3,0.0,5.8,1,0,113.47
1937917,12742,2020-01-07 14:00:00,14,21,284,12950,1925.48,85.3259259259259,15.6,96.4,1.9,0.6,5.9,1,0,107.46
1937918,12742,2020-01-07 15:00:00,15,21,284,12950,1882.56,85.3259259259259,16.4,94.6,3.8,0.0,6.7,1,0,105.06
1937919,12742,2020-01-07 16:00:00,16,21,284,12950,1860.4,85.3259259259259,16.8,91.2,4.9,0.0,6.8,1,0,103.83
1937920,12742,2020-01-07 17:00:00,17,21,284,12950,1987.44,85.3259259259259,17.0,89.6,5.6,0.0,6.9,1,0,110.92
1937921,12742,2020-01-07 18:00:00,18,21,284,12950,2298.68,85.3259259259259,16.7,93.6,5.9,0.0,7.4,1,0,128.29
1937922,12742,2020-01-07 19:00:00,19,21,284,12950,2484.88,85.3259259259259,15.9,98.3,5.1,8.3,7.7,1,0,138.68
1937923,12742,2020-01-07 20:00:00,20,21,284,12950,2456.04,85.3259259259259,14.0,96.5,5.0,6.8,8.2,1,0,137.07
1937924,12742,2020-01-07 21:00:00,21,21,284,12950,2475.04,85.3259259259259,13.2,96.0,3.3,0.7,8.7,1,0,138.13
1937925,12742,2020-01-07 22:00:00,22,21,284,12950,2403.36,85.3259259259259,12.4,97.1,4.5,0.6,14.3,1,0,134.13
1937926,12742,2020-01-07 23:00:00,23,21,284,12950,2160.08,85.3259259259259,10.5,95.0,4.7,0.0,13.6,1,0,120.55
1937927,12742,2020-01-08 00:00:00,24,21,284,12950,1953.8,85.3259259259259,9.4,92.6,5.2,0.0,13.9,2,0,109.04
1937928,12742,2020-01-08 01:00:00,1,21,284,12950,1732.48,85.3259259259259,7.8,94.8,4.8,0.0,11.7,2,0,96.69
1937929,12742,2020-01-08 02:00:00,2,21,284,12950,1493.44,85.3259259259259,6.7,96.9,4.7,0.0,7.5,2,0,83.35
1937930,12742,2020-01-08 03:00:00,3,21,284,12950,1437.64,85.3259259259259,5.6,97.5,5.0,0.1,5.7,2,0,80.23
1937931,12742,2020-01-08 04:00:00,4,21,284,12950,1363.64,85.3259259259259,4.8,97.4,4.7,0.4,5.1,2,0,76.1
1937932,12742,2020-01-08 05:00:00,5,21,284,12950,1405.96,85.3259259259259,4.3,98.8,5.1,0.1,4.0,2,0,78.46
1937933,12742,2020-01-08 06:00:00,6,21,284,12950,1547.32,85.3259259259259,4.3,98.1,4.3,0.0,3.5,2,0,86.35
1937934,12742,2020-01-08 07:00:00,7,21,284,12950,1746.84,85.3259259259259,4.0,98.1,4.9,0.2,3.0,2,0,97.49
1937935,12742,2020-01-08 08:00:00,8,21,284,12950,2086.92,85.3259259259259,3.9,91.6,4.0,0.0,2.5,2,0,116.47
1937936,12742,2020-01-08 09:00:00,9,21,284,12950,2186.08,85.3259259259259,3.8,84.1,4.5,0.0,1.1,2,0,122.0
1937937,12742,2020-01-08 10:00:00,10,21,284,12950,2084.48,85.3259259259259,3.6,83.6,4.2,0.0,1.5,2,0,116.33
1937938,12742,2020-01-08 11:00:00,11,21,284,12950,1981.6,85.3259259259259,3.4,82.9,3.0,0.0,1.8,2,0,110.59
1937939,12742,2020-01-08 12:00:00,12,21,284,12950,1892.72,85.3259259259259,3.2,84.8,3.5,0.0,2.2,2,0,105.63
1937940,12742,2020-01-08 13:00:00,13,21,284,12950,1896.6,85.3259259259259,3.1,83.6,1.8,0.0,1.8,2,0,105.85
1937941,12742,2020-01-08 14:00:00,14,21,284,12950,1832.68,85.3259259259259,3.1,83.3,2.3,0.0,2.3,2,0,102.28
1937942,12742,2020-01-08 15:00:00,15,21,284,12950,1800.88,85.3259259259259,3.1,84.1,1.8,0.0,2.6,2,0,100.5
1937943,12742,2020-01-08 16:00:00,16,21,284,12950,1774.96,85.3259259259259,3.0,86.8,1.9,0.0,2.1,2,0,99.06
1937944,12742,2020-01-08 17:00:00,17,21,284,12950,1857.4,85.3259259259259,2.8,91.1,1.9,0.0,1.8,2,0,103.66
1937945,12742,2020-01-08 18:00:00,18,21,284,12950,2270.68,85.3259259259259,2.8,89.3,1.7,0.0,1.0,2,0,126.72
1937946,12742,2020-01-08 19:00:00,19,21,284,12950,2433.76,85.3259259259259,2.8,87.0,1.2,0.0,0.9,2,0,135.82
1937947,12742,2020-01-08 20:00:00,20,21,284,12950,2468.48,85.3259259259259,2.9,82.4,2.3,0.0,0.9,2,0,137.76
1937948,12742,2020-01-08 21:00:00,21,21,284,12950,2404.08,85.3259259259259,2.7,79.4,3.2,0.0,1.4,2,0,134.17
1937949,12742,2020-01-08 22:00:00,22,21,284,12950,2399.2,85.3259259259259,2.6,79.7,2.0,0.0,1.1,2,0,133.9
1937950,12742,2020-01-08 23:00:00,23,21,284,12950,2184.52,85.3259259259259,2.5,79.9,1.6,0.0,-0.2,2,0,121.91
1937951,12742,2020-01-09 00:00:00,24,21,284,12950,1912.52,85.3259259259259,2.4,79.6,2.8,0.0,-0.9,3,0,106.73
1937952,12742,2020-01-09 01:00:00,1,21,284,12950,1708.52,85.3259259259259,2.3,78.2,2.3,0.0,-0.6,3,0,95.35
1937953,12742,2020-01-09 02:00:00,2,21,284,12950,1513.56,85.3259259259259,2.2,78.8,2.6,0.0,-2.2,3,0,84.47
1937954,12742,2020-01-09 03:00:00,3,21,284,12950,1398.28,85.3259259259259,2.2,79.3,0.6,0.0,-1.0,3,0,78.04
