Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5103204,18106,2020-01-02 15:00:00,15,63,114,78340,10642.48,176.179998192963,7.9,58.6,3.0,0.0,2.9,3,0,95.88
5103205,18106,2020-01-02 16:00:00,16,63,114,78340,10750.88,176.179998192963,8.4,62.2,2.7,0.0,2.6,3,0,96.86
5103206,18106,2020-01-02 17:00:00,17,63,114,78340,11594.56,176.179998192963,8.7,68.6,3.1,0.0,2.2,3,0,104.46
5103207,18106,2020-01-02 18:00:00,18,63,114,78340,13642.04,176.179998192963,8.7,74.3,3.2,0.0,1.8,3,0,122.91
5103208,18106,2020-01-02 19:00:00,19,63,114,78340,14907.24,176.179998192963,8.8,77.6,2.7,0.0,1.4,3,0,134.31
5103209,18106,2020-01-02 20:00:00,20,63,114,78340,15080.12,176.179998192963,8.7,78.9,2.7,0.0,1.3,3,0,135.87
5103210,18106,2020-01-02 21:00:00,21,63,114,78340,14964.88,176.179998192963,8.4,79.3,2.7,0.0,1.0,3,0,134.83
5103211,18106,2020-01-02 22:00:00,22,63,114,78340,14878.72,176.179998192963,8.1,81.8,3.3,0.0,0.2,3,0,134.05
5103212,18106,2020-01-02 23:00:00,23,63,114,78340,14100.84,176.179998192963,7.7,82.5,3.9,0.0,-0.2,3,0,127.04
5103213,18106,2020-01-03 00:00:00,24,63,114,78340,12925.2,176.179998192963,7.2,82.2,4.3,0.0,-0.2,4,0,116.45
5103214,18106,2020-01-03 01:00:00,1,63,114,78340,11495.44,176.179998192963,7.0,79.3,4.4,0.0,0.0,4,0,103.57
5103215,18106,2020-01-03 02:00:00,2,63,114,78340,9989.16,176.179998192963,6.8,80.8,4.6,0.0,-0.4,4,0,90.0
5103216,18106,2020-01-03 03:00:00,3,63,114,78340,9139.36,176.179998192963,6.8,81.7,4.3,0.0,-0.9,4,0,82.34
5103217,18106,2020-01-03 04:00:00,4,63,114,78340,8825.44,176.179998192963,6.3,87.0,4.5,0.0,-2.4,4,0,79.51
5103218,18106,2020-01-03 05:00:00,5,63,114,78340,8749.8,176.179998192963,6.4,89.3,4.1,0.0,-2.9,4,0,78.83
5103219,18106,2020-01-03 06:00:00,6,63,114,78340,9042.64,176.179998192963,6.2,89.7,2.9,0.0,-3.7,4,0,81.47
5103220,18106,2020-01-03 07:00:00,7,63,114,78340,10511.48,176.179998192963,6.2,89.6,4.0,0.0,-4.1,4,0,94.7
5103221,18106,2020-01-03 08:00:00,8,63,114,78340,12693.16,176.179998192963,6.4,89.5,2.2,0.0,-4.5,4,0,114.36
5103222,18106,2020-01-03 09:00:00,9,63,114,78340,12974.36,176.179998192963,6.7,89.2,3.0,0.0,-3.6,4,0,116.89
5103223,18106,2020-01-03 10:00:00,10,63,114,78340,11534.52,176.179998192963,7.1,84.0,1.4,0.0,-1.8,4,0,103.92
5103224,18106,2020-01-03 11:00:00,11,63,114,78340,10986.84,176.179998192963,7.4,68.4,2.8,0.0,0.9,4,0,98.99
5103225,18106,2020-01-03 12:00:00,12,63,114,78340,10623.6,176.179998192963,7.9,51.5,2.2,0.0,0.4,4,0,95.71
5103226,18106,2020-01-03 13:00:00,13,63,114,78340,10535.92,176.179998192963,8.5,46.2,2.0,0.0,3.2,4,0,94.92
5103227,18106,2020-01-03 14:00:00,14,63,114,78340,10289.84,176.179998192963,8.9,39.4,1.9,0.0,2.3,4,0,92.71
5103228,18106,2020-01-03 15:00:00,15,63,114,78340,10024.96,176.179998192963,9.5,37.0,2.1,0.0,3.1,4,0,90.32
5103229,18106,2020-01-03 16:00:00,16,63,114,78340,10005.72,176.179998192963,9.9,37.2,1.3,0.0,3.0,4,0,90.15
5103230,18106,2020-01-03 17:00:00,17,63,114,78340,10763.8,176.179998192963,10.3,41.7,2.3,0.0,3.3,4,0,96.98
5103231,18106,2020-01-03 18:00:00,18,63,114,78340,13077.96,176.179998192963,10.1,52.8,3.5,0.0,1.3,4,0,117.83
5103232,18106,2020-01-03 19:00:00,19,63,114,78340,14400.68,176.179998192963,10.1,61.1,3.6,0.0,-0.3,4,0,129.74
5103233,18106,2020-01-03 20:00:00,20,63,114,78340,14602.76,176.179998192963,9.9,66.7,2.4,0.0,-0.8,4,0,131.56
5103234,18106,2020-01-03 21:00:00,21,63,114,78340,14587.12,176.179998192963,9.6,69.4,3.4,0.0,-1.6,4,0,131.42
5103235,18106,2020-01-03 22:00:00,22,63,114,78340,14374.8,176.179998192963,9.6,70.3,3.7,0.0,-2.0,4,0,129.51
5103236,18106,2020-01-03 23:00:00,23,63,114,78340,13785.08,176.179998192963,9.1,73.3,2.3,0.0,-2.6,4,0,124.2
5103237,18106,2020-01-04 00:00:00,24,63,114,78340,12858.32,176.179998192963,8.9,78.0,2.7,0.0,-3.7,5,1,115.85
5103238,18106,2020-01-04 01:00:00,1,63,114,78340,11492.36,176.179998192963,8.7,77.7,4.0,0.0,-3.8,5,1,103.54
5103239,18106,2020-01-04 02:00:00,2,63,114,78340,10232.28,176.179998192963,8.3,82.5,5.5,0.0,-4.8,5,1,92.19
5103240,18106,2020-01-04 03:00:00,3,63,114,78340,9354.2,176.179998192963,8.2,84.1,4.6,0.0,-5.4,5,1,84.28
5103241,18106,2020-01-04 04:00:00,4,63,114,78340,8883.56,176.179998192963,8.2,84.5,5.5,0.0,-5.8,5,1,80.04
5103242,18106,2020-01-04 05:00:00,5,63,114,78340,8801.96,176.179998192963,7.9,85.2,4.7,0.0,-6.1,5,1,79.3
5103243,18106,2020-01-04 06:00:00,6,63,114,78340,8853.68,176.179998192963,8.0,86.0,4.2,0.0,-6.4,5,1,79.77
5103244,18106,2020-01-04 07:00:00,7,63,114,78340,9567.08,176.179998192963,7.3,86.4,2.9,0.0,-6.7,5,1,86.2
5103245,18106,2020-01-04 08:00:00,8,63,114,78340,10536.6,176.179998192963,7.2,86.1,3.2,0.0,-6.5,5,1,94.93
5103246,18106,2020-01-04 09:00:00,9,63,114,78340,11959.76,176.179998192963,7.5,84.4,3.2,0.0,-6.0,5,1,107.75
5103247,18106,2020-01-04 10:00:00,10,63,114,78340,12517.0,176.179998192963,7.6,79.2,3.0,0.0,-4.1,5,1,112.77
5103248,18106,2020-01-04 11:00:00,11,63,114,78340,12337.2,176.179998192963,8.0,68.7,2.1,0.0,-1.3,5,1,111.15
5103249,18106,2020-01-04 12:00:00,12,63,114,78340,12059.64,176.179998192963,8.2,55.6,2.3,0.0,1.8,5,1,108.65
5103250,18106,2020-01-04 13:00:00,13,63,114,78340,11751.6,176.179998192963,8.6,50.9,2.0,0.0,4.7,5,1,105.88
5103251,18106,2020-01-04 14:00:00,14,63,114,78340,11257.96,176.179998192963,8.4,45.8,1.9,0.0,4.2,5,1,101.43
5103252,18106,2020-01-04 15:00:00,15,63,114,78340,10870.2,176.179998192963,8.9,43.4,2.4,0.0,3.7,5,1,97.94
5103253,18106,2020-01-04 16:00:00,16,63,114,78340,10800.08,176.179998192963,9.6,42.9,2.1,0.0,3.7,5,1,97.3
5103254,18106,2020-01-04 17:00:00,17,63,114,78340,11418.12,176.179998192963,9.9,42.8,2.0,0.0,4.6,5,1,102.87
5103255,18106,2020-01-04 18:00:00,18,63,114,78340,13367.6,176.179998192963,9.3,54.3,2.7,0.0,2.1,5,1,120.44
5103256,18106,2020-01-04 19:00:00,19,63,114,78340,14109.56,176.179998192963,9.6,64.8,2.3,0.0,0.2,5,1,127.12
5103257,18106,2020-01-04 20:00:00,20,63,114,78340,14247.64,176.179998192963,9.6,67.7,2.6,0.0,-0.4,5,1,128.36
5103258,18106,2020-01-04 21:00:00,21,63,114,78340,14281.24,176.179998192963,9.3,73.3,2.1,0.0,-1.4,5,1,128.67
5103259,18106,2020-01-04 22:00:00,22,63,114,78340,14069.08,176.179998192963,8.9,73.6,2.6,0.0,-1.9,5,1,126.76
5103260,18106,2020-01-04 23:00:00,23,63,114,78340,13510.64,176.179998192963,8.7,77.5,3.4,0.0,-2.8,5,1,121.72
5103261,18106,2020-01-05 00:00:00,24,63,114,78340,12678.88,176.179998192963,8.5,81.6,2.9,0.0,-3.8,6,1,114.23
5103262,18106,2020-01-05 01:00:00,1,63,114,78340,11453.88,176.179998192963,8.1,81.0,1.2,0.0,-4.3,6,1,103.19
5103263,18106,2020-01-05 02:00:00,2,63,114,78340,10129.4,176.179998192963,8.0,83.5,3.2,0.0,-4.9,6,1,91.26
5103264,18106,2020-01-05 03:00:00,3,63,114,78340,9371.44,176.179998192963,7.6,84.9,3.8,0.0,-5.4,6,1,84.43
5103265,18106,2020-01-05 04:00:00,4,63,114,78340,8861.2,176.179998192963,7.5,85.1,4.2,0.0,-5.8,6,1,79.84
5103266,18106,2020-01-05 05:00:00,5,63,114,78340,8663.32,176.179998192963,7.3,85.9,3.7,0.0,-6.1,6,1,78.05
5103267,18106,2020-01-05 06:00:00,6,63,114,78340,8778.8,176.179998192963,7.4,85.8,3.7,0.0,-6.5,6,1,79.09
5103268,18106,2020-01-05 07:00:00,7,63,114,78340,9242.28,176.179998192963,7.3,86.3,3.2,0.0,-6.7,6,1,83.27
5103269,18106,2020-01-05 08:00:00,8,63,114,78340,10253.04,176.179998192963,7.4,86.8,2.9,0.0,-7.0,6,1,92.38
5103270,18106,2020-01-05 09:00:00,9,63,114,78340,11557.84,176.179998192963,8.0,83.1,2.5,0.0,-5.4,6,1,104.13
5103271,18106,2020-01-05 10:00:00,10,63,114,78340,12209.72,176.179998192963,8.5,76.4,1.4,0.0,-2.9,6,1,110.0
5103272,18106,2020-01-05 11:00:00,11,63,114,78340,12193.52,176.179998192963,9.2,65.4,1.6,0.0,-0.8,6,1,109.86
5103273,18106,2020-01-05 12:00:00,12,63,114,78340,11888.2,176.179998192963,9.4,49.7,1.4,0.0,2.0,6,1,107.11
5103274,18106,2020-01-05 13:00:00,13,63,114,78340,11733.24,176.179998192963,10.2,42.6,1.3,0.0,4.0,6,1,105.71
5103275,18106,2020-01-05 14:00:00,14,63,114,78340,11454.28,176.179998192963,10.5,39.9,1.6,0.0,4.9,6,1,103.2
5103276,18106,2020-01-05 15:00:00,15,63,114,78340,11276.8,176.179998192963,11.0,38.8,1.6,0.0,5.2,6,1,101.6
5103277,18106,2020-01-05 16:00:00,16,63,114,78340,11358.28,176.179998192963,10.8,39.8,0.8,0.0,5.0,6,1,102.33
5103278,18106,2020-01-05 17:00:00,17,63,114,78340,12234.8,176.179998192963,10.9,45.7,1.0,0.0,3.7,6,1,110.23
5103279,18106,2020-01-05 18:00:00,18,63,114,78340,14440.2,176.179998192963,10.4,57.3,0.9,0.0,1.9,6,1,130.1
5103280,18106,2020-01-05 19:00:00,19,63,114,78340,15361.64,176.179998192963,10.5,62.9,1.3,0.0,0.9,6,1,138.4
5103281,18106,2020-01-05 20:00:00,20,63,114,78340,15292.68,176.179998192963,10.6,67.2,1.5,0.0,0.3,6,1,137.78
5103282,18106,2020-01-05 21:00:00,21,63,114,78340,15279.32,176.179998192963,10.8,71.9,1.5,0.0,-0.8,6,1,137.66
5103283,18106,2020-01-05 22:00:00,22,63,114,78340,15010.76,176.179998192963,11.2,77.7,2.0,0.0,-1.9,6,1,135.24
5103284,18106,2020-01-05 23:00:00,23,63,114,78340,14030.68,176.179998192963,11.7,79.2,2.0,0.0,-2.5,6,1,126.41
5103285,18106,2020-01-06 00:00:00,24,63,114,78340,12894.84,176.179998192963,11.9,79.2,2.6,0.0,-2.7,0,0,116.18
5103286,18106,2020-01-06 01:00:00,1,63,114,78340,11081.6,176.179998192963,12.0,78.1,2.7,0.0,-2.5,0,0,99.84
5103287,18106,2020-01-06 02:00:00,2,63,114,78340,9830.88,176.179998192963,12.2,78.8,2.4,0.0,-2.8,0,0,88.57
5103288,18106,2020-01-06 03:00:00,3,63,114,78340,9143.68,176.179998192963,12.2,76.6,2.7,0.0,-2.7,0,0,82.38
5103289,18106,2020-01-06 04:00:00,4,63,114,78340,8745.76,176.179998192963,12.3,76.9,2.0,0.0,-2.6,0,0,78.8
5103290,18106,2020-01-06 05:00:00,5,63,114,78340,8674.64,176.179998192963,12.3,78.4,1.8,0.0,-2.5,0,0,78.15
5103291,18106,2020-01-06 06:00:00,6,63,114,78340,8995.52,176.179998192963,11.7,77.9,2.0,0.0,-2.1,0,0,81.05
5103292,18106,2020-01-06 07:00:00,7,63,114,78340,10507.28,176.179998192963,11.7,76.2,2.8,0.0,-1.7,0,0,94.67
5103293,18106,2020-01-06 08:00:00,8,63,114,78340,12539.36,176.179998192963,12.0,75.7,2.8,0.0,-1.4,0,0,112.97
5103294,18106,2020-01-06 09:00:00,9,63,114,78340,12838.16,176.179998192963,12.7,71.3,2.2,0.0,-0.7,0,0,115.67
5103295,18106,2020-01-06 10:00:00,10,63,114,78340,11888.08,176.179998192963,13.0,66.1,2.3,0.0,0.0,0,0,107.11
5103296,18106,2020-01-06 11:00:00,11,63,114,78340,11315.0,176.179998192963,12.7,60.9,3.0,0.0,1.2,0,0,101.94
5103297,18106,2020-01-06 12:00:00,12,63,114,78340,11277.12,176.179998192963,12.6,57.8,2.9,0.0,2.1,0,0,101.6
5103298,18106,2020-01-06 13:00:00,13,63,114,78340,11177.4,176.179998192963,12.5,57.6,2.2,0.0,2.9,0,0,100.7
5103299,18106,2020-01-06 14:00:00,14,63,114,78340,11008.12,176.179998192963,12.1,63.1,3.5,0.1,3.1,0,0,99.18
5103300,18106,2020-01-06 15:00:00,15,63,114,78340,10693.16,176.179998192963,11.8,66.6,3.2,1.1,3.4,0,0,96.34
5103301,18106,2020-01-06 16:00:00,16,63,114,78340,10893.6,176.179998192963,11.8,75.2,3.7,0.0,3.1,0,0,98.15
5103302,18106,2020-01-06 17:00:00,17,63,114,78340,11730.96,176.179998192963,11.7,83.3,3.5,0.9,2.7,0,0,105.69
5103303,18106,2020-01-06 18:00:00,18,63,114,78340,13654.84,176.179998192963,11.5,87.2,4.9,0.1,1.2,0,0,123.02
5103304,18106,2020-01-06 19:00:00,19,63,114,78340,14827.8,176.179998192963,11.7,87.3,5.0,0.0,2.7,0,0,133.59
5103305,18106,2020-01-06 20:00:00,20,63,114,78340,15127.56,176.179998192963,12.0,90.6,4.4,0.1,2.6,0,0,136.29
5103306,18106,2020-01-06 21:00:00,21,63,114,78340,15051.88,176.179998192963,12.5,90.2,4.2,0.0,2.8,0,0,135.61
5103307,18106,2020-01-06 22:00:00,22,63,114,78340,14804.24,176.179998192963,12.8,90.5,4.5,0.1,2.8,0,0,133.38
5103308,18106,2020-01-06 23:00:00,23,63,114,78340,14005.96,176.179998192963,12.8,91.0,3.8,1.2,3.0,0,0,126.19
5103309,18106,2020-01-07 00:00:00,24,63,114,78340,12729.92,176.179998192963,13.1,91.8,3.9,0.5,3.2,1,0,114.69
5103310,18106,2020-01-07 01:00:00,1,63,114,78340,11089.48,176.179998192963,14.0,91.9,4.3,1.7,2.2,1,0,99.91
5103311,18106,2020-01-07 02:00:00,2,63,114,78340,9631.16,176.179998192963,15.0,92.0,3.3,3.6,1.7,1,0,86.77
5103312,18106,2020-01-07 03:00:00,3,63,114,78340,8893.48,176.179998192963,15.3,92.0,3.7,5.9,2.3,1,0,80.13
5103313,18106,2020-01-07 04:00:00,4,63,114,78340,8590.28,176.179998192963,15.9,91.9,1.9,1.7,2.4,1,0,77.39
5103314,18106,2020-01-07 05:00:00,5,63,114,78340,8463.44,176.179998192963,15.2,92.4,1.8,0.0,4.3,1,0,76.25
5103315,18106,2020-01-07 06:00:00,6,63,114,78340,8700.76,176.179998192963,15.5,92.7,2.6,0.1,4.3,1,0,78.39
5103316,18106,2020-01-07 07:00:00,7,63,114,78340,10234.48,176.179998192963,15.4,92.8,3.0,0.7,4.7,1,0,92.21
5103317,18106,2020-01-07 08:00:00,8,63,114,78340,12319.52,176.179998192963,15.5,92.8,4.6,0.1,5.0,1,0,110.99
5103318,18106,2020-01-07 09:00:00,9,63,114,78340,12651.36,176.179998192963,16.1,93.0,4.8,0.0,4.9,1,0,113.98
5103319,18106,2020-01-07 10:00:00,10,63,114,78340,11904.08,176.179998192963,17.6,93.0,6.1,0.0,5.4,1,0,107.25
5103320,18106,2020-01-07 11:00:00,11,63,114,78340,11216.04,176.179998192963,17.9,92.9,1.0,0.0,5.8,1,0,101.05
5103321,18106,2020-01-07 12:00:00,12,63,114,78340,11071.72,176.179998192963,17.8,92.8,7.1,0.0,6.1,1,0,99.75
5103322,18106,2020-01-07 13:00:00,13,63,114,78340,11168.08,176.179998192963,18.4,92.7,8.0,0.1,6.7,1,0,100.62
5103323,18106,2020-01-07 14:00:00,14,63,114,78340,11076.68,176.179998192963,18.3,93.4,7.9,0.0,7.0,1,0,99.8
5103324,18106,2020-01-07 15:00:00,15,63,114,78340,10801.48,176.179998192963,18.1,92.8,7.7,0.0,7.0,1,0,97.32
5103325,18106,2020-01-07 16:00:00,16,63,114,78340,10960.24,176.179998192963,18.1,92.6,7.2,0.0,7.3,1,0,98.75
5103326,18106,2020-01-07 17:00:00,17,63,114,78340,11840.8,176.179998192963,18.1,92.7,8.5,0.0,7.1,1,0,106.68
5103327,18106,2020-01-07 18:00:00,18,63,114,78340,13467.36,176.179998192963,17.9,92.9,9.1,0.0,7.1,1,0,121.33
5103328,18106,2020-01-07 19:00:00,19,63,114,78340,14578.68,176.179998192963,18.2,92.7,11.6,0.0,6.4,1,0,131.35
5103329,18106,2020-01-07 20:00:00,20,63,114,78340,14803.72,176.179998192963,18.2,92.6,13.9,0.0,6.8,1,0,133.37
5103330,18106,2020-01-07 21:00:00,21,63,114,78340,14715.04,176.179998192963,18.3,92.4,14.0,0.2,7.7,1,0,132.58
5103331,18106,2020-01-07 22:00:00,22,63,114,78340,14568.76,176.179998192963,15.1,92.6,10.0,4.4,7.7,1,0,131.26
5103332,18106,2020-01-07 23:00:00,23,63,114,78340,13773.04,176.179998192963,15.4,93.0,7.5,0.0,7.7,1,0,124.09
5103333,18106,2020-01-08 00:00:00,24,63,114,78340,12661.36,176.179998192963,15.1,93.0,9.9,0.3,7.7,2,0,114.07
5103334,18106,2020-01-08 01:00:00,1,63,114,78340,10971.32,176.179998192963,14.4,93.1,10.3,0.0,7.2,2,0,98.85
5103335,18106,2020-01-08 02:00:00,2,63,114,78340,9668.04,176.179998192963,13.8,93.6,9.6,0.0,8.5,2,0,87.1
5103336,18106,2020-01-08 03:00:00,3,63,114,78340,8925.4,176.179998192963,13.3,87.1,11.4,0.0,3.5,2,0,80.41
5103337,18106,2020-01-08 04:00:00,4,63,114,78340,8536.0,176.179998192963,12.3,86.0,10.2,0.0,3.4,2,0,76.91
5103338,18106,2020-01-08 05:00:00,5,63,114,78340,8351.52,176.179998192963,11.5,85.9,11.2,0.0,3.0,2,0,75.24
5103339,18106,2020-01-08 06:00:00,6,63,114,78340,8741.4,176.179998192963,10.8,85.4,10.7,0.0,1.6,2,0,78.76
5103340,18106,2020-01-08 07:00:00,7,63,114,78340,10076.36,176.179998192963,10.5,86.8,10.3,0.0,0.7,2,0,90.78
5103341,18106,2020-01-08 08:00:00,8,63,114,78340,12136.0,176.179998192963,10.4,87.2,7.4,0.0,3.2,2,0,109.34
5103342,18106,2020-01-08 09:00:00,9,63,114,78340,12724.32,176.179998192963,10.7,88.8,8.1,0.0,3.0,2,0,114.64
5103343,18106,2020-01-08 10:00:00,10,63,114,78340,11758.76,176.179998192963,10.3,90.7,8.8,0.0,1.7,2,0,105.94
5103344,18106,2020-01-08 11:00:00,11,63,114,78340,11353.76,176.179998192963,10.0,89.6,6.7,0.0,3.5,2,0,102.29
5103345,18106,2020-01-08 12:00:00,12,63,114,78340,11213.16,176.179998192963,10.3,86.9,5.7,0.0,4.1,2,0,101.03
5103346,18106,2020-01-08 13:00:00,13,63,114,78340,11193.16,176.179998192963,10.2,86.3,5.4,0.0,4.4,2,0,100.85
5103347,18106,2020-01-08 14:00:00,14,63,114,78340,11010.32,176.179998192963,10.1,87.4,5.4,0.0,3.2,2,0,99.2
5103348,18106,2020-01-08 15:00:00,15,63,114,78340,10733.52,176.179998192963,10.2,87.3,4.0,0.0,3.0,2,0,96.7
5103349,18106,2020-01-08 16:00:00,16,63,114,78340,10766.44,176.179998192963,10.1,86.5,4.0,0.0,3.0,2,0,97.0
5103350,18106,2020-01-08 17:00:00,17,63,114,78340,11560.6,176.179998192963,10.0,87.6,3.5,0.0,2.4,2,0,104.16
5103351,18106,2020-01-08 18:00:00,18,63,114,78340,13350.24,176.179998192963,9.6,85.9,3.0,0.0,2.5,2,0,120.28
5103352,18106,2020-01-08 19:00:00,19,63,114,78340,14471.32,176.179998192963,9.3,84.6,5.2,0.0,2.3,2,0,130.38
5103353,18106,2020-01-08 20:00:00,20,63,114,78340,14675.48,176.179998192963,8.8,86.9,5.4,0.0,1.6,2,0,132.22
5103354,18106,2020-01-08 21:00:00,21,63,114,78340,14768.76,176.179998192963,8.5,89.3,4.8,0.0,1.5,2,0,133.06
5103355,18106,2020-01-08 22:00:00,22,63,114,78340,14685.16,176.179998192963,8.3,87.4,4.7,0.0,-0.3,2,0,132.31
5103356,18106,2020-01-08 23:00:00,23,63,114,78340,14008.52,176.179998192963,7.9,88.9,4.0,0.0,-0.6,2,0,126.21
5103357,18106,2020-01-09 00:00:00,24,63,114,78340,12721.16,176.179998192963,7.7,84.9,4.3,0.0,0.2,3,0,114.61
5103358,18106,2020-01-09 01:00:00,1,63,114,78340,11332.56,176.179998192963,7.5,78.2,5.1,0.0,-1.5,3,0,102.1
5103359,18106,2020-01-09 02:00:00,2,63,114,78340,9882.84,176.179998192963,7.2,74.5,5.8,0.0,-2.4,3,0,89.04
5103360,18106,2020-01-09 03:00:00,3,63,114,78340,9043.68,176.179998192963,6.9,76.4,4.0,0.0,-2.1,3,0,81.48
5103361,18106,2020-01-09 04:00:00,4,63,114,78340,8606.52,176.179998192963,6.8,76.4,4.3,0.0,-2.2,3,0,77.54
5103362,18106,2020-01-09 05:00:00,5,63,114,78340,8582.96,176.179998192963,6.5,74.9,2.7,0.0,0.0,3,0,77.33
5103363,18106,2020-01-09 06:00:00,6,63,114,78340,8877.44,176.179998192963,6.4,74.7,4.0,0.0,0.0,3,0,79.98
