Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5971236,18538,2020-01-01 16:00:00,16,86,400,151505,23198.4,264.988814281781,2.0,50.6,1.5,0.0,0.7,2,0,101.8
5971237,18538,2020-01-01 17:00:00,17,86,400,151505,24329.0,264.988814281781,1.2,53.1,1.3,0.0,0.5,2,0,106.76
5971238,18538,2020-01-01 18:00:00,18,86,400,151505,28017.08,264.988814281781,0.7,54.3,1.3,0.0,0.2,2,0,122.94
5971239,18538,2020-01-01 19:00:00,19,86,400,151505,29332.6,264.988814281781,0.0,57.0,0.7,0.0,0.0,2,0,128.71
5971240,18538,2020-01-01 20:00:00,20,86,400,151505,29385.84,264.988814281781,-0.5,58.7,0.6,0.0,-0.1,2,0,128.95
5971241,18538,2020-01-01 21:00:00,21,86,400,151505,28992.68,264.988814281781,-0.7,60.1,0.3,0.0,-0.4,2,0,127.22
5971242,18538,2020-01-01 22:00:00,22,86,400,151505,28859.24,264.988814281781,-0.7,56.6,0.2,0.0,-0.6,2,0,126.64
5971243,18538,2020-01-01 23:00:00,23,86,400,151505,27469.52,264.988814281781,-0.3,53.9,0.4,0.0,-0.4,2,0,120.54
5971244,18538,2020-01-02 00:00:00,24,86,400,151505,24943.72,264.988814281781,-0.6,54.5,0.3,0.0,-0.4,3,0,109.45
5971245,18538,2020-01-02 01:00:00,1,86,400,151505,21834.28,264.988814281781,-1.3,58.7,0.5,0.0,-0.3,3,0,95.81
5971246,18538,2020-01-02 02:00:00,2,86,400,151505,18826.84,264.988814281781,-0.7,57.0,0.2,0.0,-0.3,3,0,82.61
5971247,18538,2020-01-02 03:00:00,3,86,400,151505,17017.96,264.988814281781,-1.0,58.2,0.1,0.0,-0.3,3,0,74.68
5971248,18538,2020-01-02 04:00:00,4,86,400,151505,16135.4,264.988814281781,-1.0,57.3,0.1,0.0,-0.3,3,0,70.8
5971249,18538,2020-01-02 05:00:00,5,86,400,151505,15908.92,264.988814281781,-1.0,54.6,0.3,0.0,-0.2,3,0,69.81
5971250,18538,2020-01-02 06:00:00,6,86,400,151505,16718.84,264.988814281781,-1.0,55.9,0.3,0.0,-0.1,3,0,73.36
5971251,18538,2020-01-02 07:00:00,7,86,400,151505,20202.2,264.988814281781,-1.3,57.7,0.0,0.0,-0.1,3,0,88.65
5971252,18538,2020-01-02 08:00:00,8,86,400,151505,23195.0,264.988814281781,-1.6,61.3,0.2,0.0,0.0,3,0,101.78
5971253,18538,2020-01-02 09:00:00,9,86,400,151505,24035.76,264.988814281781,-1.0,61.8,0.3,0.0,0.6,3,0,105.47
5971254,18538,2020-01-02 10:00:00,10,86,400,151505,23492.32,264.988814281781,0.6,57.4,0.4,0.0,1.6,3,0,103.09
5971255,18538,2020-01-02 11:00:00,11,86,400,151505,22381.2,264.988814281781,1.1,58.5,0.6,0.0,2.3,3,0,98.21
5971256,18538,2020-01-02 12:00:00,12,86,400,151505,21986.08,264.988814281781,2.4,54.9,0.2,0.0,3.1,3,0,96.48
5971257,18538,2020-01-02 13:00:00,13,86,400,151505,22298.0,264.988814281781,3.7,51.4,0.4,0.0,4.0,3,0,97.85
5971258,18538,2020-01-02 14:00:00,14,86,400,151505,22029.08,264.988814281781,4.9,48.5,0.7,0.0,4.3,3,0,96.67
5971259,18538,2020-01-02 15:00:00,15,86,400,151505,21576.68,264.988814281781,5.0,50.0,0.8,0.0,4.5,3,0,94.68
5971260,18538,2020-01-02 16:00:00,16,86,400,151505,21339.36,264.988814281781,4.2,53.9,1.7,0.0,4.4,3,0,93.64
5971261,18538,2020-01-02 17:00:00,17,86,400,151505,22512.92,264.988814281781,3.4,56.2,0.9,0.0,2.9,3,0,98.79
5971262,18538,2020-01-02 18:00:00,18,86,400,151505,26093.44,264.988814281781,2.7,58.7,0.6,0.0,2.3,3,0,114.5
5971263,18538,2020-01-02 19:00:00,19,86,400,151505,28303.44,264.988814281781,2.1,61.1,0.7,0.0,3.1,3,0,124.2
5971264,18538,2020-01-02 20:00:00,20,86,400,151505,28906.36,264.988814281781,1.1,66.3,0.0,0.0,1.8,3,0,126.84
5971265,18538,2020-01-02 21:00:00,21,86,400,151505,28752.96,264.988814281781,0.9,68.0,0.4,0.0,1.5,3,0,126.17
5971266,18538,2020-01-02 22:00:00,22,86,400,151505,28421.28,264.988814281781,0.7,69.1,0.4,0.0,1.1,3,0,124.71
5971267,18538,2020-01-02 23:00:00,23,86,400,151505,27274.68,264.988814281781,0.6,68.6,0.6,0.0,0.8,3,0,119.68
5971268,18538,2020-01-03 00:00:00,24,86,400,151505,25212.08,264.988814281781,1.0,64.9,0.9,0.0,0.6,4,0,110.63
5971269,18538,2020-01-03 01:00:00,1,86,400,151505,22099.08,264.988814281781,0.5,68.1,1.4,0.0,0.3,4,0,96.97
5971270,18538,2020-01-03 02:00:00,2,86,400,151505,18950.2,264.988814281781,0.4,67.7,1.6,0.0,-0.5,4,0,83.15
5971271,18538,2020-01-03 03:00:00,3,86,400,151505,17065.08,264.988814281781,0.3,66.6,1.2,0.0,-1.3,4,0,74.88
5971272,18538,2020-01-03 04:00:00,4,86,400,151505,16292.68,264.988814281781,1.1,56.7,1.8,0.0,-1.7,4,0,71.49
5971273,18538,2020-01-03 05:00:00,5,86,400,151505,16077.56,264.988814281781,0.0,64.3,1.4,0.0,-2.3,4,0,70.55
5971274,18538,2020-01-03 06:00:00,6,86,400,151505,16744.6,264.988814281781,1.0,52.0,1.8,0.0,-2.6,4,0,73.48
5971275,18538,2020-01-03 07:00:00,7,86,400,151505,19914.92,264.988814281781,1.3,49.4,1.0,0.0,-3.0,4,0,87.39
5971276,18538,2020-01-03 08:00:00,8,86,400,151505,23135.88,264.988814281781,1.4,46.4,1.8,0.0,-3.2,4,0,101.52
5971277,18538,2020-01-03 09:00:00,9,86,400,151505,23726.4,264.988814281781,2.0,39.6,1.5,0.0,-1.7,4,0,104.11
5971278,18538,2020-01-03 10:00:00,10,86,400,151505,22840.04,264.988814281781,3.5,34.4,1.3,0.0,0.4,4,0,100.22
5971279,18538,2020-01-03 11:00:00,11,86,400,151505,21394.24,264.988814281781,3.7,35.0,1.2,0.0,-0.2,4,0,93.88
5971280,18538,2020-01-03 12:00:00,12,86,400,151505,20553.8,264.988814281781,4.5,34.4,1.5,0.0,0.7,4,0,90.19
5971281,18538,2020-01-03 13:00:00,13,86,400,151505,20468.88,264.988814281781,5.0,36.3,1.5,0.0,2.2,4,0,89.82
5971282,18538,2020-01-03 14:00:00,14,86,400,151505,20000.92,264.988814281781,5.3,36.1,1.4,0.0,3.1,4,0,87.77
5971283,18538,2020-01-03 15:00:00,15,86,400,151505,19422.6,264.988814281781,5.6,36.1,0.7,0.0,3.5,4,0,85.23
5971284,18538,2020-01-03 16:00:00,16,86,400,151505,19676.2,264.988814281781,5.4,35.0,0.7,0.0,3.1,4,0,86.34
5971285,18538,2020-01-03 17:00:00,17,86,400,151505,21009.88,264.988814281781,4.6,36.6,0.4,0.0,3.8,4,0,92.19
5971286,18538,2020-01-03 18:00:00,18,86,400,151505,24942.28,264.988814281781,4.1,37.3,0.4,0.0,2.2,4,0,109.45
5971287,18538,2020-01-03 19:00:00,19,86,400,151505,27530.96,264.988814281781,3.5,37.4,0.4,0.0,1.4,4,0,120.81
5971288,18538,2020-01-03 20:00:00,20,86,400,151505,28010.76,264.988814281781,3.4,36.1,0.1,0.0,0.6,4,0,122.91
5971289,18538,2020-01-03 21:00:00,21,86,400,151505,27836.64,264.988814281781,2.3,38.4,0.5,0.0,-0.7,4,0,122.15
5971290,18538,2020-01-03 22:00:00,22,86,400,151505,27715.12,264.988814281781,2.6,36.2,1.2,0.0,-1.4,4,0,121.62
5971291,18538,2020-01-03 23:00:00,23,86,400,151505,26767.28,264.988814281781,2.0,36.0,0.8,0.0,-2.1,4,0,117.46
5971292,18538,2020-01-04 00:00:00,24,86,400,151505,25184.96,264.988814281781,1.8,36.5,0.5,0.0,-2.4,5,1,110.51
5971293,18538,2020-01-04 01:00:00,1,86,400,151505,22785.32,264.988814281781,1.4,35.4,1.5,0.0,-2.9,5,1,99.98
5971294,18538,2020-01-04 02:00:00,2,86,400,151505,19876.8,264.988814281781,1.0,36.3,1.2,0.0,-3.4,5,1,87.22
5971295,18538,2020-01-04 03:00:00,3,86,400,151505,17715.52,264.988814281781,1.0,33.9,1.0,0.0,-3.8,5,1,77.74
5971296,18538,2020-01-04 04:00:00,4,86,400,151505,16560.92,264.988814281781,1.6,30.3,0.6,0.0,-4.0,5,1,72.67
5971297,18538,2020-01-04 05:00:00,5,86,400,151505,16116.16,264.988814281781,1.2,30.9,0.9,0.0,-3.9,5,1,70.72
5971298,18538,2020-01-04 06:00:00,6,86,400,151505,16250.76,264.988814281781,1.6,29.4,1.3,0.0,-2.5,5,1,71.31
5971299,18538,2020-01-04 07:00:00,7,86,400,151505,17716.0,264.988814281781,1.7,28.3,0.9,0.0,-1.6,5,1,77.74
5971300,18538,2020-01-04 08:00:00,8,86,400,151505,20030.88,264.988814281781,1.1,28.8,0.8,0.0,-1.3,5,1,87.9
5971301,18538,2020-01-04 09:00:00,9,86,400,151505,22935.32,264.988814281781,1.2,30.1,0.3,0.0,-0.8,5,1,100.64
5971302,18538,2020-01-04 10:00:00,10,86,400,151505,23919.76,264.988814281781,1.7,31.1,1.5,0.0,0.6,5,1,104.96
5971303,18538,2020-01-04 11:00:00,11,86,400,151505,23697.52,264.988814281781,2.6,34.5,1.2,0.0,2.4,5,1,103.99
5971304,18538,2020-01-04 12:00:00,12,86,400,151505,22926.36,264.988814281781,3.0,40.6,1.5,0.0,5.1,5,1,100.6
5971305,18538,2020-01-04 13:00:00,13,86,400,151505,22563.32,264.988814281781,3.6,45.0,1.6,0.0,4.4,5,1,99.01
5971306,18538,2020-01-04 14:00:00,14,86,400,151505,21993.16,264.988814281781,4.4,44.7,1.4,0.0,5.3,5,1,96.51
5971307,18538,2020-01-04 15:00:00,15,86,400,151505,21224.4,264.988814281781,4.9,40.7,1.8,0.0,6.0,5,1,93.13
5971308,18538,2020-01-04 16:00:00,16,86,400,151505,21261.52,264.988814281781,4.5,41.4,1.2,0.0,5.3,5,1,93.3
5971309,18538,2020-01-04 17:00:00,17,86,400,151505,22318.92,264.988814281781,4.2,40.9,1.2,0.0,3.7,5,1,97.94
5971310,18538,2020-01-04 18:00:00,18,86,400,151505,26254.68,264.988814281781,3.4,41.7,0.9,0.0,2.7,5,1,115.21
5971311,18538,2020-01-04 19:00:00,19,86,400,151505,27882.0,264.988814281781,2.6,43.5,0.9,0.0,2.8,5,1,122.35
5971312,18538,2020-01-04 20:00:00,20,86,400,151505,27781.04,264.988814281781,2.7,43.5,0.8,0.0,2.5,5,1,121.91
5971313,18538,2020-01-04 21:00:00,21,86,400,151505,27562.72,264.988814281781,1.6,47.0,0.4,0.0,1.3,5,1,120.95
5971314,18538,2020-01-04 22:00:00,22,86,400,151505,27565.04,264.988814281781,1.9,45.0,0.5,0.0,0.8,5,1,120.96
5971315,18538,2020-01-04 23:00:00,23,86,400,151505,26541.04,264.988814281781,1.4,48.2,0.3,0.0,-0.7,5,1,116.46
5971316,18538,2020-01-05 00:00:00,24,86,400,151505,24852.88,264.988814281781,1.5,45.9,0.6,0.0,-1.3,6,1,109.06
5971317,18538,2020-01-05 01:00:00,1,86,400,151505,22469.4,264.988814281781,1.0,46.5,0.5,0.0,-2.2,6,1,98.6
5971318,18538,2020-01-05 02:00:00,2,86,400,151505,19535.4,264.988814281781,1.4,44.6,0.4,0.0,-3.0,6,1,85.72
5971319,18538,2020-01-05 03:00:00,3,86,400,151505,17528.08,264.988814281781,1.4,43.4,0.3,0.0,-3.3,6,1,76.91
5971320,18538,2020-01-05 04:00:00,4,86,400,151505,16476.72,264.988814281781,1.3,44.1,0.0,0.0,-3.7,6,1,72.3
5971321,18538,2020-01-05 05:00:00,5,86,400,151505,15849.04,264.988814281781,1.1,45.7,0.0,0.0,-4.0,6,1,69.55
5971322,18538,2020-01-05 06:00:00,6,86,400,151505,16102.8,264.988814281781,1.0,46.3,0.1,0.0,-4.5,6,1,70.66
5971323,18538,2020-01-05 07:00:00,7,86,400,151505,17198.92,264.988814281781,1.1,45.5,0.1,0.0,-4.5,6,1,75.47
5971324,18538,2020-01-05 08:00:00,8,86,400,151505,19383.64,264.988814281781,1.1,45.8,0.1,0.0,-4.6,6,1,85.06
5971325,18538,2020-01-05 09:00:00,9,86,400,151505,22011.84,264.988814281781,2.3,47.0,0.1,0.0,-2.9,6,1,96.59
5971326,18538,2020-01-05 10:00:00,10,86,400,151505,22890.4,264.988814281781,4.3,40.5,0.0,0.0,0.0,6,1,100.44
5971327,18538,2020-01-05 11:00:00,11,86,400,151505,22843.88,264.988814281781,4.4,47.4,0.4,0.0,2.0,6,1,100.24
5971328,18538,2020-01-05 12:00:00,12,86,400,151505,22204.56,264.988814281781,5.1,51.4,0.2,0.0,4.1,6,1,97.44
5971329,18538,2020-01-05 13:00:00,13,86,400,151505,22288.24,264.988814281781,6.3,47.9,0.5,0.0,5.2,6,1,97.8
5971330,18538,2020-01-05 14:00:00,14,86,400,151505,22263.64,264.988814281781,6.8,40.5,0.7,0.0,5.9,6,1,97.69
5971331,18538,2020-01-05 15:00:00,15,86,400,151505,21930.4,264.988814281781,7.0,42.4,0.3,0.0,5.9,6,1,96.23
5971332,18538,2020-01-05 16:00:00,16,86,400,151505,22141.6,264.988814281781,6.9,46.5,0.1,0.0,5.8,6,1,97.16
5971333,18538,2020-01-05 17:00:00,17,86,400,151505,23609.04,264.988814281781,5.8,51.0,0.2,0.0,4.7,6,1,103.6
5971334,18538,2020-01-05 18:00:00,18,86,400,151505,28098.4,264.988814281781,4.8,53.9,0.5,0.0,3.1,6,1,123.3
5971335,18538,2020-01-05 19:00:00,19,86,400,151505,29870.24,264.988814281781,4.8,62.9,0.8,0.0,2.4,6,1,131.07
5971336,18538,2020-01-05 20:00:00,20,86,400,151505,29784.96,264.988814281781,4.8,62.9,0.3,0.0,1.8,6,1,130.7
5971337,18538,2020-01-05 21:00:00,21,86,400,151505,29252.72,264.988814281781,4.7,62.7,0.1,0.0,0.3,6,1,128.36
5971338,18538,2020-01-05 22:00:00,22,86,400,151505,29001.56,264.988814281781,4.4,64.3,0.0,0.0,-0.2,6,1,127.26
5971339,18538,2020-01-05 23:00:00,23,86,400,151505,27442.44,264.988814281781,4.5,69.0,0.2,0.0,-0.5,6,1,120.42
5971340,18538,2020-01-06 00:00:00,24,86,400,151505,24947.68,264.988814281781,4.3,70.8,0.3,0.0,-0.6,0,0,109.47
5971341,18538,2020-01-06 01:00:00,1,86,400,151505,21586.6,264.988814281781,4.6,70.7,0.5,0.0,-0.4,0,0,94.72
5971342,18538,2020-01-06 02:00:00,2,86,400,151505,18542.12,264.988814281781,4.8,69.2,0.1,0.0,-0.4,0,0,81.36
5971343,18538,2020-01-06 03:00:00,3,86,400,151505,16819.72,264.988814281781,5.2,68.7,0.0,0.0,-0.5,0,0,73.81
5971344,18538,2020-01-06 04:00:00,4,86,400,151505,16003.08,264.988814281781,5.4,68.3,0.1,0.0,0.2,0,0,70.22
5971345,18538,2020-01-06 05:00:00,5,86,400,151505,15753.16,264.988814281781,5.4,68.4,0.2,0.0,0.5,0,0,69.13
5971346,18538,2020-01-06 06:00:00,6,86,400,151505,16607.32,264.988814281781,5.6,69.0,0.0,0.0,0.9,0,0,72.87
5971347,18538,2020-01-06 07:00:00,7,86,400,151505,20195.56,264.988814281781,5.6,69.8,0.0,0.0,1.4,0,0,88.62
5971348,18538,2020-01-06 08:00:00,8,86,400,151505,23268.2,264.988814281781,5.8,70.0,0.1,0.0,1.9,0,0,102.1
5971349,18538,2020-01-06 09:00:00,9,86,400,151505,23963.52,264.988814281781,5.9,78.5,0.4,0.0,2.8,0,0,105.15
5971350,18538,2020-01-06 10:00:00,10,86,400,151505,23524.84,264.988814281781,4.7,93.5,0.8,0.6,3.4,0,0,103.23
5971351,18538,2020-01-06 11:00:00,11,86,400,151505,22538.12,264.988814281781,4.9,95.6,0.0,0.1,3.9,0,0,98.9
5971352,18538,2020-01-06 12:00:00,12,86,400,151505,21798.2,264.988814281781,5.2,95.6,0.5,0.2,4.9,0,0,95.65
5971353,18538,2020-01-06 13:00:00,13,86,400,151505,22231.12,264.988814281781,5.4,96.6,0.0,0.2,3.2,0,0,97.55
5971354,18538,2020-01-06 14:00:00,14,86,400,151505,21874.24,264.988814281781,5.4,96.8,0.3,1.3,3.2,0,0,95.99
5971355,18538,2020-01-06 15:00:00,15,86,400,151505,20880.6,264.988814281781,5.6,97.4,0.0,1.0,3.2,0,0,91.63
5971356,18538,2020-01-06 16:00:00,16,86,400,151505,21303.72,264.988814281781,5.5,98.5,0.2,1.3,2.2,0,0,93.48
5971357,18538,2020-01-06 17:00:00,17,86,400,151505,22732.92,264.988814281781,5.4,99.1,0.4,1.4,3.2,0,0,99.75
5971358,18538,2020-01-06 18:00:00,18,86,400,151505,25842.6,264.988814281781,5.4,99.5,0.2,1.4,1.9,0,0,113.4
5971359,18538,2020-01-06 19:00:00,19,86,400,151505,28116.8,264.988814281781,5.5,99.4,0.2,0.9,1.9,0,0,123.38
5971360,18538,2020-01-06 20:00:00,20,86,400,151505,28791.36,264.988814281781,5.6,99.0,0.1,0.9,2.0,0,0,126.34
5971361,18538,2020-01-06 21:00:00,21,86,400,151505,28625.48,264.988814281781,5.6,99.4,0.3,0.9,2.3,0,0,125.61
5971362,18538,2020-01-06 22:00:00,22,86,400,151505,28275.4,264.988814281781,6.0,99.7,0.1,0.4,2.6,0,0,124.07
5971363,18538,2020-01-06 23:00:00,23,86,400,151505,27049.8,264.988814281781,6.0,99.7,0.3,0.6,2.5,0,0,118.7
5971364,18538,2020-01-07 00:00:00,24,86,400,151505,24883.24,264.988814281781,6.3,99.7,0.5,1.2,2.9,1,0,109.19
5971365,18538,2020-01-07 01:00:00,1,86,400,151505,21372.24,264.988814281781,6.5,99.7,0.9,1.7,3.0,1,0,93.78
5971366,18538,2020-01-07 02:00:00,2,86,400,151505,18234.28,264.988814281781,6.7,99.8,0.6,3.1,4.5,1,0,80.01
5971367,18538,2020-01-07 03:00:00,3,86,400,151505,16653.44,264.988814281781,7.2,99.8,0.4,2.3,4.7,1,0,73.08
5971368,18538,2020-01-07 04:00:00,4,86,400,151505,15899.92,264.988814281781,7.8,99.8,0.7,2.4,4.7,1,0,69.77
5971369,18538,2020-01-07 05:00:00,5,86,400,151505,15595.72,264.988814281781,8.1,99.8,0.1,3.5,4.8,1,0,68.44
5971370,18538,2020-01-07 06:00:00,6,86,400,151505,16404.88,264.988814281781,8.9,99.8,0.2,1.9,4.9,1,0,71.99
5971371,18538,2020-01-07 07:00:00,7,86,400,151505,19840.48,264.988814281781,9.4,99.8,0.5,0.5,5.1,1,0,87.06
5971372,18538,2020-01-07 08:00:00,8,86,400,151505,22945.32,264.988814281781,10.0,99.8,0.4,0.0,4.3,1,0,100.69
5971373,18538,2020-01-07 09:00:00,9,86,400,151505,23692.32,264.988814281781,10.7,99.8,0.4,0.4,5.5,1,0,103.96
5971374,18538,2020-01-07 10:00:00,10,86,400,151505,23496.4,264.988814281781,11.4,99.8,1.3,0.3,5.8,1,0,103.1
5971375,18538,2020-01-07 11:00:00,11,86,400,151505,22453.36,264.988814281781,11.7,99.8,1.0,1.6,6.1,1,0,98.53
5971376,18538,2020-01-07 12:00:00,12,86,400,151505,22071.72,264.988814281781,12.2,100.0,0.6,0.7,6.3,1,0,96.85
5971377,18538,2020-01-07 13:00:00,13,86,400,151505,22552.4,264.988814281781,12.5,100.0,0.7,0.3,6.5,1,0,98.96
5971378,18538,2020-01-07 14:00:00,14,86,400,151505,22206.72,264.988814281781,11.9,97.9,0.5,1.6,6.5,1,0,97.44
5971379,18538,2020-01-07 15:00:00,15,86,400,151505,21549.72,264.988814281781,13.0,100.0,0.9,1.0,6.7,1,0,94.56
5971380,18538,2020-01-07 16:00:00,16,86,400,151505,21611.6,264.988814281781,13.5,98.8,1.7,0.0,6.7,1,0,94.83
5971381,18538,2020-01-07 17:00:00,17,86,400,151505,22514.64,264.988814281781,13.8,98.9,1.5,0.0,6.0,1,0,98.8
5971382,18538,2020-01-07 18:00:00,18,86,400,151505,25598.44,264.988814281781,14.1,99.2,1.4,0.6,6.2,1,0,112.33
5971383,18538,2020-01-07 19:00:00,19,86,400,151505,27640.68,264.988814281781,14.3,99.1,1.1,0.6,6.3,1,0,121.29
5971384,18538,2020-01-07 20:00:00,20,86,400,151505,28390.36,264.988814281781,14.8,99.2,1.3,1.2,6.4,1,0,124.58
5971385,18538,2020-01-07 21:00:00,21,86,400,151505,28351.16,264.988814281781,14.8,99.3,1.3,1.8,6.4,1,0,124.41
5971386,18538,2020-01-07 22:00:00,22,86,400,151505,28156.12,264.988814281781,14.5,99.7,1.4,8.9,7.7,1,0,123.55
5971387,18538,2020-01-07 23:00:00,23,86,400,151505,26789.72,264.988814281781,13.9,81.2,3.2,0.6,8.0,1,0,117.56
5971388,18538,2020-01-08 00:00:00,24,86,400,151505,24775.8,264.988814281781,12.7,85.9,1.9,0.0,8.2,2,0,108.72
5971389,18538,2020-01-08 01:00:00,1,86,400,151505,21469.88,264.988814281781,11.2,94.9,1.7,0.0,7.3,2,0,94.21
5971390,18538,2020-01-08 02:00:00,2,86,400,151505,18349.4,264.988814281781,10.7,90.5,1.4,0.0,4.4,2,0,80.52
5971391,18538,2020-01-08 03:00:00,3,86,400,151505,16617.76,264.988814281781,10.2,77.8,2.8,0.0,3.1,2,0,72.92
5971392,18538,2020-01-08 04:00:00,4,86,400,151505,15799.16,264.988814281781,8.5,79.3,1.8,0.0,1.0,2,0,69.33
5971393,18538,2020-01-08 05:00:00,5,86,400,151505,15512.16,264.988814281781,7.3,76.5,2.3,0.0,1.0,2,0,68.07
5971394,18538,2020-01-08 06:00:00,6,86,400,151505,16389.6,264.988814281781,6.9,70.9,3.3,0.0,0.4,2,0,71.92
5971395,18538,2020-01-08 07:00:00,7,86,400,151505,19682.96,264.988814281781,5.7,69.6,2.0,0.0,0.5,2,0,86.37
5971396,18538,2020-01-08 08:00:00,8,86,400,151505,22991.32,264.988814281781,5.3,70.3,1.5,0.0,0.7,2,0,100.89
5971397,18538,2020-01-08 09:00:00,9,86,400,151505,23927.4,264.988814281781,5.2,72.7,2.2,0.0,1.6,2,0,105.0
5971398,18538,2020-01-08 10:00:00,10,86,400,151505,23250.36,264.988814281781,5.6,70.6,1.2,0.0,2.9,2,0,102.02
5971399,18538,2020-01-08 11:00:00,11,86,400,151505,21973.48,264.988814281781,5.5,73.1,1.7,0.0,3.3,2,0,96.42
5971400,18538,2020-01-08 12:00:00,12,86,400,151505,21702.24,264.988814281781,5.6,70.0,2.9,0.0,3.0,2,0,95.23
5971401,18538,2020-01-08 13:00:00,13,86,400,151505,21940.08,264.988814281781,6.3,63.6,3.0,0.0,3.7,2,0,96.27
5971402,18538,2020-01-08 14:00:00,14,86,400,151505,21296.4,264.988814281781,6.3,66.1,2.3,0.0,3.5,2,0,93.45
5971403,18538,2020-01-08 15:00:00,15,86,400,151505,20525.8,264.988814281781,6.2,65.9,2.0,0.0,4.1,2,0,90.07
5971404,18538,2020-01-08 16:00:00,16,86,400,151505,20626.56,264.988814281781,5.6,67.1,1.7,0.0,5.1,2,0,90.51
5971405,18538,2020-01-08 17:00:00,17,86,400,151505,22000.92,264.988814281781,4.9,70.1,0.9,0.0,3.4,2,0,96.54
5971406,18538,2020-01-08 18:00:00,18,86,400,151505,25482.88,264.988814281781,4.0,74.2,1.0,0.0,2.0,2,0,111.82
5971407,18538,2020-01-08 19:00:00,19,86,400,151505,27734.68,264.988814281781,3.6,77.7,1.2,0.0,1.3,2,0,121.7
5971408,18538,2020-01-08 20:00:00,20,86,400,151505,28140.32,264.988814281781,3.2,79.3,1.3,0.0,0.6,2,0,123.48
5971409,18538,2020-01-08 21:00:00,21,86,400,151505,28115.92,264.988814281781,2.6,80.8,1.0,0.0,-1.0,2,0,123.37
5971410,18538,2020-01-08 22:00:00,22,86,400,151505,28162.88,264.988814281781,2.5,80.9,0.8,0.0,-1.9,2,0,123.58
5971411,18538,2020-01-08 23:00:00,23,86,400,151505,27223.0,264.988814281781,2.2,82.1,0.6,0.0,-1.8,2,0,119.46
5971412,18538,2020-01-09 00:00:00,24,86,400,151505,25086.72,264.988814281781,2.1,82.1,0.7,0.0,-2.0,3,0,110.08
5971413,18538,2020-01-09 01:00:00,1,86,400,151505,21859.4,264.988814281781,2.1,82.0,1.5,0.0,-1.2,3,0,95.92
5971414,18538,2020-01-09 02:00:00,2,86,400,151505,18754.6,264.988814281781,1.8,81.1,1.0,0.0,0.6,3,0,82.3
5971415,18538,2020-01-09 03:00:00,3,86,400,151505,16852.16,264.988814281781,1.4,79.3,0.9,0.0,-1.5,3,0,73.95
5971416,18538,2020-01-09 04:00:00,4,86,400,151505,16132.32,264.988814281781,1.5,71.1,1.2,0.0,-1.7,3,0,70.79
5971417,18538,2020-01-09 05:00:00,5,86,400,151505,15807.48,264.988814281781,0.8,70.1,1.5,0.0,-1.9,3,0,69.36
5971418,18538,2020-01-09 06:00:00,6,86,400,151505,16563.72,264.988814281781,0.5,67.9,1.7,0.0,-0.2,3,0,72.68
