Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3709041,16011,2020-01-03 11:00:00,11,14,693,44500,5849.4,464.983004813947,4.3,56.5,1.5,0.0,1.8,4,0,89.86
3709042,16011,2020-01-03 12:00:00,12,14,693,44500,5680.52,464.983004813947,6.1,49.7,1.2,0.0,1.0,4,0,87.26
3709043,16011,2020-01-03 13:00:00,13,14,693,44500,5745.16,464.983004813947,8.1,43.5,1.4,0.0,1.9,4,0,88.25
3709044,16011,2020-01-03 14:00:00,14,14,693,44500,5827.72,464.983004813947,9.1,37.8,1.4,0.0,3.0,4,0,89.52
3709045,16011,2020-01-03 15:00:00,15,14,693,44500,5628.56,464.983004813947,9.4,36.3,1.2,0.0,3.2,4,0,86.46
3709046,16011,2020-01-03 16:00:00,16,14,693,44500,5841.56,464.983004813947,9.2,38.9,1.2,0.0,3.4,4,0,89.74
3709047,16011,2020-01-03 17:00:00,17,14,693,44500,6248.0,464.983004813947,7.6,44.9,0.9,0.0,4.0,4,0,95.98
3709048,16011,2020-01-03 18:00:00,18,14,693,44500,7705.76,464.983004813947,5.1,50.7,1.0,0.0,1.5,4,0,118.37
3709049,16011,2020-01-03 19:00:00,19,14,693,44500,8432.88,464.983004813947,3.9,55.9,0.7,0.0,0.7,4,0,129.54
3709050,16011,2020-01-03 20:00:00,20,14,693,44500,8564.36,464.983004813947,3.4,56.8,1.1,0.0,-0.1,4,0,131.56
3709051,16011,2020-01-03 21:00:00,21,14,693,44500,8273.76,464.983004813947,2.6,61.0,0.8,0.0,-0.9,4,0,127.1
3709052,16011,2020-01-03 22:00:00,22,14,693,44500,8128.52,464.983004813947,1.6,65.4,0.6,0.0,-2.4,4,0,124.87
3709053,16011,2020-01-03 23:00:00,23,14,693,44500,7730.8,464.983004813947,1.4,65.4,0.9,0.0,-3.1,4,0,118.76
3709054,16011,2020-01-04 00:00:00,24,14,693,44500,7080.12,464.983004813947,1.1,65.7,0.6,0.0,-3.7,5,1,108.76
3709055,16011,2020-01-04 01:00:00,1,14,693,44500,6279.48,464.983004813947,1.9,59.5,0.5,0.0,-4.0,5,1,96.46
3709056,16011,2020-01-04 02:00:00,2,14,693,44500,5434.72,464.983004813947,0.5,64.2,0.3,0.0,-4.5,5,1,83.49
3709057,16011,2020-01-04 03:00:00,3,14,693,44500,4830.76,464.983004813947,-0.5,71.6,0.5,0.0,-4.9,5,1,74.21
3709058,16011,2020-01-04 04:00:00,4,14,693,44500,4458.68,464.983004813947,-0.2,65.2,0.5,0.0,-5.1,5,1,68.49
3709059,16011,2020-01-04 05:00:00,5,14,693,44500,4346.4,464.983004813947,-2.2,76.1,0.5,0.0,-5.2,5,1,66.77
3709060,16011,2020-01-04 06:00:00,6,14,693,44500,4480.36,464.983004813947,-2.3,78.8,0.1,0.0,-5.4,5,1,68.83
3709061,16011,2020-01-04 07:00:00,7,14,693,44500,4806.92,464.983004813947,-1.9,74.9,0.2,0.0,-5.0,5,1,73.84
3709062,16011,2020-01-04 08:00:00,8,14,693,44500,5498.04,464.983004813947,-1.5,70.9,0.4,0.0,-4.3,5,1,84.46
3709063,16011,2020-01-04 09:00:00,9,14,693,44500,6353.6,464.983004813947,-0.6,73.1,0.2,0.0,-2.9,5,1,97.6
3709064,16011,2020-01-04 10:00:00,10,14,693,44500,6937.8,464.983004813947,1.4,65.8,0.6,0.0,-1.8,5,1,106.58
3709065,16011,2020-01-04 11:00:00,11,14,693,44500,7126.24,464.983004813947,3.8,49.5,1.0,0.0,-0.6,5,1,109.47
3709066,16011,2020-01-04 12:00:00,12,14,693,44500,6994.08,464.983004813947,5.9,41.0,1.2,0.0,1.9,5,1,107.44
3709067,16011,2020-01-04 13:00:00,13,14,693,44500,6770.96,464.983004813947,7.1,37.4,1.2,0.0,1.8,5,1,104.01
3709068,16011,2020-01-04 14:00:00,14,14,693,44500,6582.24,464.983004813947,8.5,36.0,1.1,0.0,3.5,5,1,101.11
3709069,16011,2020-01-04 15:00:00,15,14,693,44500,6278.92,464.983004813947,8.7,35.7,2.6,0.0,4.9,5,1,96.45
3709070,16011,2020-01-04 16:00:00,16,14,693,44500,6123.52,464.983004813947,8.7,36.5,3.1,0.0,5.6,5,1,94.07
3709071,16011,2020-01-04 17:00:00,17,14,693,44500,6503.04,464.983004813947,7.7,40.7,2.6,0.0,4.4,5,1,99.9
3709072,16011,2020-01-04 18:00:00,18,14,693,44500,7638.8,464.983004813947,6.2,45.5,1.2,0.0,2.9,5,1,117.34
3709073,16011,2020-01-04 19:00:00,19,14,693,44500,8036.72,464.983004813947,6.0,43.9,1.2,0.0,1.6,5,1,123.46
3709074,16011,2020-01-04 20:00:00,20,14,693,44500,8111.96,464.983004813947,5.3,44.8,1.2,0.0,0.1,5,1,124.61
3709075,16011,2020-01-04 21:00:00,21,14,693,44500,7850.84,464.983004813947,4.2,48.3,1.1,0.0,-2.2,5,1,120.6
3709076,16011,2020-01-04 22:00:00,22,14,693,44500,7794.88,464.983004813947,3.8,49.9,1.2,0.0,-1.6,5,1,119.74
3709077,16011,2020-01-04 23:00:00,23,14,693,44500,7439.16,464.983004813947,2.6,53.5,0.6,0.0,-2.4,5,1,114.28
3709078,16011,2020-01-05 00:00:00,24,14,693,44500,6905.48,464.983004813947,1.9,55.5,0.9,0.0,-3.1,6,1,106.08
3709079,16011,2020-01-05 01:00:00,1,14,693,44500,6195.8,464.983004813947,1.9,53.7,0.8,0.0,-3.7,6,1,95.18
3709080,16011,2020-01-05 02:00:00,2,14,693,44500,5350.84,464.983004813947,0.5,58.6,0.6,0.0,-4.3,6,1,82.2
3709081,16011,2020-01-05 03:00:00,3,14,693,44500,4818.04,464.983004813947,-0.4,65.2,0.5,0.0,-4.7,6,1,74.01
3709082,16011,2020-01-05 04:00:00,4,14,693,44500,4474.28,464.983004813947,-0.9,68.5,0.4,0.0,-5.1,6,1,68.73
3709083,16011,2020-01-05 05:00:00,5,14,693,44500,4305.84,464.983004813947,-1.0,67.0,0.6,0.0,-5.2,6,1,66.14
3709084,16011,2020-01-05 06:00:00,6,14,693,44500,4341.52,464.983004813947,-1.8,73.0,0.6,0.0,-5.5,6,1,66.69
3709085,16011,2020-01-05 07:00:00,7,14,693,44500,4573.16,464.983004813947,-2.4,75.8,0.2,0.0,-6.1,6,1,70.25
3709086,16011,2020-01-05 08:00:00,8,14,693,44500,5147.96,464.983004813947,-2.3,76.1,0.5,0.0,-6.1,6,1,79.08
3709087,16011,2020-01-05 09:00:00,9,14,693,44500,5950.76,464.983004813947,-1.2,70.6,0.6,0.0,-4.7,6,1,91.41
3709088,16011,2020-01-05 10:00:00,10,14,693,44500,6454.52,464.983004813947,1.2,62.4,0.9,0.0,-2.0,6,1,99.15
3709089,16011,2020-01-05 11:00:00,11,14,693,44500,6730.56,464.983004813947,4.5,44.1,1.0,0.0,1.0,6,1,103.39
3709090,16011,2020-01-05 12:00:00,12,14,693,44500,6767.64,464.983004813947,7.5,29.8,0.6,0.0,3.1,6,1,103.96
3709091,16011,2020-01-05 13:00:00,13,14,693,44500,6632.24,464.983004813947,8.1,25.8,0.5,0.0,4.4,6,1,101.88
3709092,16011,2020-01-05 14:00:00,14,14,693,44500,6585.6,464.983004813947,9.4,25.9,0.1,0.0,5.4,6,1,101.16
3709093,16011,2020-01-05 15:00:00,15,14,693,44500,6338.48,464.983004813947,10.2,24.4,0.7,0.0,6.3,6,1,97.37
3709094,16011,2020-01-05 16:00:00,16,14,693,44500,6435.08,464.983004813947,9.1,23.0,0.4,0.0,6.2,6,1,98.85
3709095,16011,2020-01-05 17:00:00,17,14,693,44500,7069.36,464.983004813947,8.5,25.3,0.4,0.0,5.1,6,1,108.6
3709096,16011,2020-01-05 18:00:00,18,14,693,44500,8518.52,464.983004813947,6.1,31.1,0.2,0.0,3.6,6,1,130.86
3709097,16011,2020-01-05 19:00:00,19,14,693,44500,8946.08,464.983004813947,5.2,36.3,0.2,0.0,3.0,6,1,137.43
3709098,16011,2020-01-05 20:00:00,20,14,693,44500,9007.68,464.983004813947,5.1,36.7,0.2,0.0,1.6,6,1,138.37
3709099,16011,2020-01-05 21:00:00,21,14,693,44500,8829.84,464.983004813947,4.1,40.2,0.2,0.0,1.0,6,1,135.64
3709100,16011,2020-01-05 22:00:00,22,14,693,44500,8552.48,464.983004813947,3.5,46.8,0.2,0.0,-0.6,6,1,131.38
3709101,16011,2020-01-05 23:00:00,23,14,693,44500,7897.76,464.983004813947,3.0,45.1,0.4,0.0,-1.2,6,1,121.32
3709102,16011,2020-01-06 00:00:00,24,14,693,44500,6924.36,464.983004813947,2.3,50.6,0.6,0.0,-1.4,0,0,106.37
3709103,16011,2020-01-06 01:00:00,1,14,693,44500,5854.16,464.983004813947,1.8,54.4,0.3,0.0,-1.1,0,0,89.93
3709104,16011,2020-01-06 02:00:00,2,14,693,44500,5038.52,464.983004813947,1.5,55.8,0.3,0.0,-1.1,0,0,77.4
3709105,16011,2020-01-06 03:00:00,3,14,693,44500,4538.12,464.983004813947,1.5,53.8,0.3,0.0,-0.6,0,0,69.71
3709106,16011,2020-01-06 04:00:00,4,14,693,44500,4295.04,464.983004813947,1.5,57.0,0.3,0.0,-0.3,0,0,65.98
3709107,16011,2020-01-06 05:00:00,5,14,693,44500,4236.52,464.983004813947,2.6,53.4,0.5,0.0,0.0,0,0,65.08
3709108,16011,2020-01-06 06:00:00,6,14,693,44500,4513.52,464.983004813947,2.4,55.7,0.6,0.0,0.1,0,0,69.33
3709109,16011,2020-01-06 07:00:00,7,14,693,44500,5718.52,464.983004813947,1.3,74.8,1.1,0.0,0.3,0,0,87.85
3709110,16011,2020-01-06 08:00:00,8,14,693,44500,7217.08,464.983004813947,1.6,79.3,0.9,0.0,0.6,0,0,110.87
3709111,16011,2020-01-06 09:00:00,9,14,693,44500,6988.76,464.983004813947,2.1,78.4,0.3,0.0,0.7,0,0,107.36
3709112,16011,2020-01-06 10:00:00,10,14,693,44500,6157.36,464.983004813947,2.5,83.1,0.6,0.0,1.0,0,0,94.59
3709113,16011,2020-01-06 11:00:00,11,14,693,44500,5883.88,464.983004813947,2.6,87.5,0.6,0.0,2.6,0,0,90.39
3709114,16011,2020-01-06 12:00:00,12,14,693,44500,5806.36,464.983004813947,2.8,87.4,1.0,0.0,0.9,0,0,89.19
3709115,16011,2020-01-06 13:00:00,13,14,693,44500,5995.56,464.983004813947,3.3,94.0,0.7,0.8,1.2,0,0,92.1
3709116,16011,2020-01-06 14:00:00,14,14,693,44500,6202.16,464.983004813947,3.7,94.7,0.1,0.5,1.4,0,0,95.27
3709117,16011,2020-01-06 15:00:00,15,14,693,44500,6053.12,464.983004813947,3.8,97.0,0.6,0.5,1.9,0,0,92.99
3709118,16011,2020-01-06 16:00:00,16,14,693,44500,6278.72,464.983004813947,4.0,97.1,0.5,0.1,2.0,0,0,96.45
3709119,16011,2020-01-06 17:00:00,17,14,693,44500,6959.44,464.983004813947,3.9,97.1,0.3,0.5,1.8,0,0,106.91
3709120,16011,2020-01-06 18:00:00,18,14,693,44500,8116.8,464.983004813947,3.7,97.5,0.4,0.8,2.4,0,0,124.69
3709121,16011,2020-01-06 19:00:00,19,14,693,44500,8808.24,464.983004813947,4.2,97.6,0.7,0.2,2.2,0,0,135.31
3709122,16011,2020-01-06 20:00:00,20,14,693,44500,9020.12,464.983004813947,4.3,97.6,0.7,0.0,2.7,0,0,138.56
3709123,16011,2020-01-06 21:00:00,21,14,693,44500,8741.16,464.983004813947,4.4,98.0,0.3,0.0,2.3,0,0,134.28
3709124,16011,2020-01-06 22:00:00,22,14,693,44500,8544.16,464.983004813947,4.5,97.9,0.6,1.1,2.8,0,0,131.25
3709125,16011,2020-01-06 23:00:00,23,14,693,44500,7863.28,464.983004813947,4.5,98.5,0.8,1.7,3.1,0,0,120.79
3709126,16011,2020-01-07 00:00:00,24,14,693,44500,6889.32,464.983004813947,5.0,98.4,0.7,2.7,3.0,1,0,105.83
3709127,16011,2020-01-07 01:00:00,1,14,693,44500,5878.08,464.983004813947,5.3,98.6,1.4,4.8,3.6,1,0,90.3
3709128,16011,2020-01-07 02:00:00,2,14,693,44500,5044.12,464.983004813947,5.2,97.6,0.6,3.8,3.8,1,0,77.49
3709129,16011,2020-01-07 03:00:00,3,14,693,44500,4551.4,464.983004813947,5.8,98.4,0.8,2.5,4.3,1,0,69.92
3709130,16011,2020-01-07 04:00:00,4,14,693,44500,4288.88,464.983004813947,6.1,98.2,0.6,1.7,5.1,1,0,65.88
3709131,16011,2020-01-07 05:00:00,5,14,693,44500,4236.2,464.983004813947,5.6,98.7,0.7,1.2,4.0,1,0,65.07
3709132,16011,2020-01-07 06:00:00,6,14,693,44500,4464.12,464.983004813947,5.6,99.8,0.4,0.2,5.7,1,0,68.58
3709133,16011,2020-01-07 07:00:00,7,14,693,44500,5622.4,464.983004813947,6.0,99.8,0.5,0.0,6.1,1,0,86.37
3709134,16011,2020-01-07 08:00:00,8,14,693,44500,7194.72,464.983004813947,6.1,99.9,0.5,0.0,6.1,1,0,110.52
3709135,16011,2020-01-07 09:00:00,9,14,693,44500,7072.32,464.983004813947,5.8,99.4,0.2,0.1,5.2,1,0,108.64
3709136,16011,2020-01-07 10:00:00,10,14,693,44500,6232.48,464.983004813947,6.7,99.8,0.5,1.0,6.5,1,0,95.74
3709137,16011,2020-01-07 11:00:00,11,14,693,44500,5845.12,464.983004813947,7.4,99.9,0.1,0.6,7.0,1,0,89.79
3709138,16011,2020-01-07 12:00:00,12,14,693,44500,5765.48,464.983004813947,7.5,99.4,0.3,0.1,7.3,1,0,88.57
3709139,16011,2020-01-07 13:00:00,13,14,693,44500,5830.84,464.983004813947,8.4,99.1,0.1,0.0,7.9,1,0,89.57
3709140,16011,2020-01-07 14:00:00,14,14,693,44500,6055.24,464.983004813947,14.9,97.6,0.7,0.0,7.9,1,0,93.02
3709141,16011,2020-01-07 15:00:00,15,14,693,44500,6018.12,464.983004813947,14.8,99.3,2.2,0.0,7.9,1,0,92.45
3709142,16011,2020-01-07 16:00:00,16,14,693,44500,6247.84,464.983004813947,15.6,97.8,2.5,0.0,8.2,1,0,95.98
3709143,16011,2020-01-07 17:00:00,17,14,693,44500,6785.64,464.983004813947,15.9,98.5,2.7,0.4,7.6,1,0,104.24
3709144,16011,2020-01-07 18:00:00,18,14,693,44500,7883.48,464.983004813947,16.0,96.7,3.0,0.0,8.8,1,0,121.1
3709145,16011,2020-01-07 19:00:00,19,14,693,44500,8631.64,464.983004813947,17.0,91.6,4.1,0.2,9.4,1,0,132.6
3709146,16011,2020-01-07 20:00:00,20,14,693,44500,8751.28,464.983004813947,16.6,97.0,3.9,2.6,10.0,1,0,134.43
3709147,16011,2020-01-07 21:00:00,21,14,693,44500,8544.96,464.983004813947,16.5,96.5,5.0,12.8,10.6,1,0,131.26
3709148,16011,2020-01-07 22:00:00,22,14,693,44500,8386.08,464.983004813947,15.0,89.0,3.0,4.9,11.0,1,0,128.82
3709149,16011,2020-01-07 23:00:00,23,14,693,44500,7814.12,464.983004813947,13.6,91.1,2.7,0.4,12.5,1,0,120.04
3709150,16011,2020-01-08 00:00:00,24,14,693,44500,6928.4,464.983004813947,13.1,89.4,3.9,0.0,11.3,2,0,106.43
3709151,16011,2020-01-08 01:00:00,1,14,693,44500,5862.8,464.983004813947,11.8,85.6,3.6,0.0,10.7,2,0,90.06
3709152,16011,2020-01-08 02:00:00,2,14,693,44500,5012.36,464.983004813947,11.2,77.5,4.5,0.0,4.5,2,0,77.0
3709153,16011,2020-01-08 03:00:00,3,14,693,44500,4511.88,464.983004813947,9.6,72.5,4.3,0.0,4.1,2,0,69.31
3709154,16011,2020-01-08 04:00:00,4,14,693,44500,4299.84,464.983004813947,8.6,74.1,4.0,0.0,2.5,2,0,66.05
3709155,16011,2020-01-08 05:00:00,5,14,693,44500,4204.2,464.983004813947,8.0,68.9,4.4,0.0,1.5,2,0,64.58
3709156,16011,2020-01-08 06:00:00,6,14,693,44500,4453.52,464.983004813947,7.3,69.1,3.0,0.0,1.4,2,0,68.41
3709157,16011,2020-01-08 07:00:00,7,14,693,44500,5549.24,464.983004813947,6.8,70.9,3.6,0.0,1.1,2,0,85.24
3709158,16011,2020-01-08 08:00:00,8,14,693,44500,7138.12,464.983004813947,6.7,74.3,3.6,0.0,0.3,2,0,109.65
3709159,16011,2020-01-08 09:00:00,9,14,693,44500,7004.96,464.983004813947,7.3,70.2,3.9,0.0,0.4,2,0,107.61
3709160,16011,2020-01-08 10:00:00,10,14,693,44500,6264.12,464.983004813947,7.6,66.2,4.2,0.0,0.0,2,0,96.23
3709161,16011,2020-01-08 11:00:00,11,14,693,44500,5855.32,464.983004813947,7.7,63.3,2.5,0.0,1.0,2,0,89.95
3709162,16011,2020-01-08 12:00:00,12,14,693,44500,5810.24,464.983004813947,7.4,65.5,2.8,0.0,2.1,2,0,89.25
3709163,16011,2020-01-08 13:00:00,13,14,693,44500,5977.32,464.983004813947,7.1,65.8,3.5,0.0,1.6,2,0,91.82
3709164,16011,2020-01-08 14:00:00,14,14,693,44500,6168.08,464.983004813947,7.6,65.5,2.4,0.0,1.8,2,0,94.75
3709165,16011,2020-01-08 15:00:00,15,14,693,44500,6041.28,464.983004813947,6.8,65.4,2.8,0.0,1.8,2,0,92.8
3709166,16011,2020-01-08 16:00:00,16,14,693,44500,6206.0,464.983004813947,6.5,66.2,2.3,0.0,0.9,2,0,95.33
3709167,16011,2020-01-08 17:00:00,17,14,693,44500,6712.68,464.983004813947,5.9,70.0,1.7,0.0,1.0,2,0,103.12
3709168,16011,2020-01-08 18:00:00,18,14,693,44500,7924.88,464.983004813947,5.2,73.3,0.7,0.0,1.0,2,0,121.74
3709169,16011,2020-01-08 19:00:00,19,14,693,44500,8623.72,464.983004813947,5.1,74.9,1.0,0.0,1.5,2,0,132.47
3709170,16011,2020-01-08 20:00:00,20,14,693,44500,8795.4,464.983004813947,4.7,75.9,1.2,0.0,-0.5,2,0,135.11
3709171,16011,2020-01-08 21:00:00,21,14,693,44500,8596.44,464.983004813947,4.2,76.7,1.2,0.0,-0.5,2,0,132.05
3709172,16011,2020-01-08 22:00:00,22,14,693,44500,8381.6,464.983004813947,3.5,80.8,1.2,0.0,-1.5,2,0,128.75
3709173,16011,2020-01-08 23:00:00,23,14,693,44500,7892.24,464.983004813947,2.8,82.9,1.3,0.0,-0.6,2,0,121.24
3709174,16011,2020-01-09 00:00:00,24,14,693,44500,6931.04,464.983004813947,2.9,77.8,1.5,0.0,-0.1,3,0,106.47
3709175,16011,2020-01-09 01:00:00,1,14,693,44500,6036.2,464.983004813947,2.6,74.6,1.8,0.0,-0.2,3,0,92.73
3709176,16011,2020-01-09 02:00:00,2,14,693,44500,5141.12,464.983004813947,2.1,73.3,2.0,0.0,0.9,3,0,78.98
3709177,16011,2020-01-09 03:00:00,3,14,693,44500,4614.04,464.983004813947,1.9,72.1,1.9,0.0,-1.8,3,0,70.88
3709178,16011,2020-01-09 04:00:00,4,14,693,44500,4355.6,464.983004813947,1.7,73.0,1.6,0.0,0.2,3,0,66.91
3709179,16011,2020-01-09 05:00:00,5,14,693,44500,4281.88,464.983004813947,1.1,75.1,1.1,0.0,0.2,3,0,65.78
3709180,16011,2020-01-09 06:00:00,6,14,693,44500,4486.6,464.983004813947,1.1,75.4,0.9,0.0,-0.1,3,0,68.92
