Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1701048,11718,2020-01-02 01:00:00,1,14,257,45050,5714.52,448.913220140515,6.7,66.4,0.5,0.0,-1.4,3,0,90.93
1701049,11718,2020-01-02 02:00:00,2,14,257,45050,4974.28,448.913220140515,6.6,69.0,0.2,0.0,-0.7,3,0,79.15
1701050,11718,2020-01-02 03:00:00,3,14,257,45050,4536.04,448.913220140515,6.5,72.0,0.3,0.0,-1.4,3,0,72.17
1701051,11718,2020-01-02 04:00:00,4,14,257,45050,4316.6,448.913220140515,6.4,74.3,0.5,0.0,-2.3,3,0,68.68
1701052,11718,2020-01-02 05:00:00,5,14,257,45050,4306.4,448.913220140515,6.7,72.7,0.9,0.0,-1.7,3,0,68.52
1701053,11718,2020-01-02 06:00:00,6,14,257,45050,4601.04,448.913220140515,6.9,73.4,0.8,0.0,-0.4,3,0,73.21
1701054,11718,2020-01-02 07:00:00,7,14,257,45050,5259.16,448.913220140515,7.4,71.9,0.1,0.0,-1.8,3,0,83.68
1701055,11718,2020-01-02 08:00:00,8,14,257,45050,5648.56,448.913220140515,7.6,69.9,0.6,0.0,-1.7,3,0,89.88
1701056,11718,2020-01-02 09:00:00,9,14,257,45050,5788.16,448.913220140515,7.8,67.1,0.4,0.0,-0.1,3,0,92.1
1701057,11718,2020-01-02 10:00:00,10,14,257,45050,5829.32,448.913220140515,8.1,66.7,1.3,0.0,1.5,3,0,92.75
1701058,11718,2020-01-02 11:00:00,11,14,257,45050,5717.96,448.913220140515,8.0,66.9,2.2,0.0,4.3,3,0,90.98
1701059,11718,2020-01-02 12:00:00,12,14,257,45050,5602.12,448.913220140515,8.0,67.0,1.9,0.0,6.0,3,0,89.14
1701060,11718,2020-01-02 13:00:00,13,14,257,45050,5566.16,448.913220140515,7.9,67.4,2.0,0.0,7.2,3,0,88.57
1701061,11718,2020-01-02 14:00:00,14,14,257,45050,5406.8,448.913220140515,8.0,67.0,1.0,0.0,7.6,3,0,86.03
1701062,11718,2020-01-02 15:00:00,15,14,257,45050,5245.68,448.913220140515,8.2,68.8,0.8,0.0,8.1,3,0,83.47
1701063,11718,2020-01-02 16:00:00,16,14,257,45050,5257.08,448.913220140515,8.7,69.1,1.1,0.0,7.5,3,0,83.65
1701064,11718,2020-01-02 17:00:00,17,14,257,45050,5787.56,448.913220140515,8.7,69.5,0.9,0.0,6.7,3,0,92.09
1701065,11718,2020-01-02 18:00:00,18,14,257,45050,7183.76,448.913220140515,8.6,69.4,1.3,0.0,4.7,3,0,114.3
1701066,11718,2020-01-02 19:00:00,19,14,257,45050,8163.92,448.913220140515,8.5,69.3,0.9,0.0,4.1,3,0,129.9
1701067,11718,2020-01-02 20:00:00,20,14,257,45050,8322.92,448.913220140515,8.5,69.4,0.7,0.0,3.0,3,0,132.43
1701068,11718,2020-01-02 21:00:00,21,14,257,45050,8200.08,448.913220140515,8.4,69.7,0.9,0.0,3.0,3,0,130.48
1701069,11718,2020-01-02 22:00:00,22,14,257,45050,7936.12,448.913220140515,8.3,69.2,1.3,0.0,2.4,3,0,126.28
1701070,11718,2020-01-02 23:00:00,23,14,257,45050,7598.8,448.913220140515,8.2,69.3,2.0,0.0,1.5,3,0,120.91
1701071,11718,2020-01-03 00:00:00,24,14,257,45050,6761.24,448.913220140515,7.9,71.2,0.9,0.0,1.5,4,0,107.58
1701072,11718,2020-01-03 01:00:00,1,14,257,45050,5880.24,448.913220140515,7.8,71.7,1.6,0.0,-0.8,4,0,93.56
1701073,11718,2020-01-03 02:00:00,2,14,257,45050,5015.0,448.913220140515,7.7,71.8,0.3,0.0,0.4,4,0,79.8
1701074,11718,2020-01-03 03:00:00,3,14,257,45050,4578.76,448.913220140515,8.3,70.2,0.7,0.0,0.9,4,0,72.85
1701075,11718,2020-01-03 04:00:00,4,14,257,45050,4378.64,448.913220140515,8.6,68.2,0.7,0.0,0.1,4,0,69.67
1701076,11718,2020-01-03 05:00:00,5,14,257,45050,4370.36,448.913220140515,8.8,68.7,0.3,0.0,0.6,4,0,69.54
1701077,11718,2020-01-03 06:00:00,6,14,257,45050,4575.4,448.913220140515,9.1,68.4,0.5,0.0,0.4,4,0,72.8
1701078,11718,2020-01-03 07:00:00,7,14,257,45050,5206.16,448.913220140515,9.5,69.3,0.5,0.0,0.9,4,0,82.84
1701079,11718,2020-01-03 08:00:00,8,14,257,45050,5674.2,448.913220140515,9.1,73.7,1.3,0.0,0.2,4,0,90.28
1701080,11718,2020-01-03 09:00:00,9,14,257,45050,5835.24,448.913220140515,9.0,68.9,0.5,0.0,1.5,4,0,92.85
1701081,11718,2020-01-03 10:00:00,10,14,257,45050,5774.56,448.913220140515,8.8,67.3,2.2,0.0,4.0,4,0,91.88
1701082,11718,2020-01-03 11:00:00,11,14,257,45050,5622.04,448.913220140515,8.9,65.6,1.8,0.0,6.6,4,0,89.45
1701083,11718,2020-01-03 12:00:00,12,14,257,45050,5509.24,448.913220140515,9.0,63.8,0.9,0.0,7.4,4,0,87.66
1701084,11718,2020-01-03 13:00:00,13,14,257,45050,5405.8,448.913220140515,9.1,62.9,0.7,0.0,8.1,4,0,86.01
1701085,11718,2020-01-03 14:00:00,14,14,257,45050,5216.2,448.913220140515,9.0,63.3,1.1,0.0,8.3,4,0,83.0
1701086,11718,2020-01-03 15:00:00,15,14,257,45050,5133.56,448.913220140515,9.0,63.2,0.9,0.0,10.5,4,0,81.68
1701087,11718,2020-01-03 16:00:00,16,14,257,45050,5157.08,448.913220140515,9.2,66.5,1.7,0.0,10.1,4,0,82.06
1701088,11718,2020-01-03 17:00:00,17,14,257,45050,5626.88,448.913220140515,9.0,66.4,2.2,0.0,8.7,4,0,89.53
1701089,11718,2020-01-03 18:00:00,18,14,257,45050,7097.68,448.913220140515,8.8,67.8,1.1,0.0,5.4,4,0,112.93
1701090,11718,2020-01-03 19:00:00,19,14,257,45050,7780.8,448.913220140515,8.7,67.9,1.5,0.0,4.3,4,0,123.8
1701091,11718,2020-01-03 20:00:00,20,14,257,45050,7975.44,448.913220140515,8.4,69.5,1.4,0.0,3.7,4,0,126.9
1701092,11718,2020-01-03 21:00:00,21,14,257,45050,7867.08,448.913220140515,8.1,70.1,0.5,0.0,1.7,4,0,125.18
1701093,11718,2020-01-03 22:00:00,22,14,257,45050,7766.76,448.913220140515,7.9,70.7,0.8,0.0,2.6,4,0,123.58
1701094,11718,2020-01-03 23:00:00,23,14,257,45050,7358.52,448.913220140515,7.5,72.3,0.2,0.0,0.3,4,0,117.08
1701095,11718,2020-01-04 00:00:00,24,14,257,45050,6698.16,448.913220140515,7.4,73.9,0.4,0.0,1.1,5,1,106.58
1701096,11718,2020-01-04 01:00:00,1,14,257,45050,5970.2,448.913220140515,6.7,76.2,0.2,0.0,1.1,5,1,94.99
1701097,11718,2020-01-04 02:00:00,2,14,257,45050,5181.64,448.913220140515,6.8,75.7,0.2,0.0,0.9,5,1,82.45
1701098,11718,2020-01-04 03:00:00,3,14,257,45050,4685.44,448.913220140515,6.8,75.5,1.0,0.0,0.5,5,1,74.55
1701099,11718,2020-01-04 04:00:00,4,14,257,45050,4426.84,448.913220140515,6.7,76.1,0.9,0.0,-0.3,5,1,70.44
1701100,11718,2020-01-04 05:00:00,5,14,257,45050,4290.6,448.913220140515,6.8,75.4,0.7,0.0,-2.3,5,1,68.27
1701101,11718,2020-01-04 06:00:00,6,14,257,45050,4367.52,448.913220140515,7.1,75.1,0.5,0.0,-1.4,5,1,69.49
1701102,11718,2020-01-04 07:00:00,7,14,257,45050,4754.48,448.913220140515,7.4,75.7,0.3,0.0,-0.5,5,1,75.65
1701103,11718,2020-01-04 08:00:00,8,14,257,45050,5277.72,448.913220140515,7.4,74.6,0.4,0.0,-0.9,5,1,83.98
1701104,11718,2020-01-04 09:00:00,9,14,257,45050,5988.48,448.913220140515,7.8,72.7,0.8,0.0,-0.1,5,1,95.29
1701105,11718,2020-01-04 10:00:00,10,14,257,45050,6251.16,448.913220140515,8.2,68.2,0.2,0.0,2.0,5,1,99.46
1701106,11718,2020-01-04 11:00:00,11,14,257,45050,6239.2,448.913220140515,8.5,65.2,1.3,0.0,3.8,5,1,99.27
1701107,11718,2020-01-04 12:00:00,12,14,257,45050,6094.96,448.913220140515,8.7,64.1,0.5,0.0,5.3,5,1,96.98
1701108,11718,2020-01-04 13:00:00,13,14,257,45050,5996.56,448.913220140515,8.9,63.4,0.7,0.0,6.5,5,1,95.41
1701109,11718,2020-01-04 14:00:00,14,14,257,45050,5636.64,448.913220140515,9.2,62.6,0.4,0.0,7.2,5,1,89.69
1701110,11718,2020-01-04 15:00:00,15,14,257,45050,5521.72,448.913220140515,9.4,59.6,0.6,0.0,8.0,5,1,87.86
1701111,11718,2020-01-04 16:00:00,16,14,257,45050,5513.72,448.913220140515,9.6,62.6,0.6,0.0,8.4,5,1,87.73
1701112,11718,2020-01-04 17:00:00,17,14,257,45050,5886.64,448.913220140515,9.7,66.1,0.8,0.0,8.0,5,1,93.66
1701113,11718,2020-01-04 18:00:00,18,14,257,45050,7063.2,448.913220140515,9.2,68.5,0.8,0.0,6.3,5,1,112.39
1701114,11718,2020-01-04 19:00:00,19,14,257,45050,7460.52,448.913220140515,9.0,68.3,1.2,0.0,5.0,5,1,118.71
1701115,11718,2020-01-04 20:00:00,20,14,257,45050,7551.28,448.913220140515,8.7,69.6,0.9,0.0,3.3,5,1,120.15
1701116,11718,2020-01-04 21:00:00,21,14,257,45050,7612.88,448.913220140515,8.7,68.6,0.8,0.0,1.3,5,1,121.13
1701117,11718,2020-01-04 22:00:00,22,14,257,45050,7542.6,448.913220140515,8.5,68.9,0.8,0.0,2.6,5,1,120.01
1701118,11718,2020-01-04 23:00:00,23,14,257,45050,7248.44,448.913220140515,8.3,69.8,0.6,0.0,0.7,5,1,115.33
1701119,11718,2020-01-05 00:00:00,24,14,257,45050,6696.56,448.913220140515,8.1,71.5,1.1,0.0,0.0,6,1,106.55
1701120,11718,2020-01-05 01:00:00,1,14,257,45050,5967.48,448.913220140515,7.8,72.7,0.4,0.0,-0.3,6,1,94.95
1701121,11718,2020-01-05 02:00:00,2,14,257,45050,5187.16,448.913220140515,7.6,67.0,0.7,0.0,-0.3,6,1,82.54
1701122,11718,2020-01-05 03:00:00,3,14,257,45050,4692.04,448.913220140515,7.7,64.7,0.4,0.0,-0.7,6,1,74.66
1701123,11718,2020-01-05 04:00:00,4,14,257,45050,4442.8,448.913220140515,7.6,61.9,0.7,0.0,-1.4,6,1,70.69
1701124,11718,2020-01-05 05:00:00,5,14,257,45050,4318.92,448.913220140515,7.7,60.8,0.6,0.0,-1.6,6,1,68.72
1701125,11718,2020-01-05 06:00:00,6,14,257,45050,4318.24,448.913220140515,7.4,60.7,0.5,0.0,-2.0,6,1,68.71
1701126,11718,2020-01-05 07:00:00,7,14,257,45050,4509.4,448.913220140515,7.4,59.7,0.1,0.0,-2.3,6,1,71.75
1701127,11718,2020-01-05 08:00:00,8,14,257,45050,5134.28,448.913220140515,7.4,61.9,0.8,0.0,-2.0,6,1,81.69
1701128,11718,2020-01-05 09:00:00,9,14,257,45050,5809.64,448.913220140515,8.1,54.5,1.7,0.0,0.0,6,1,92.44
1701129,11718,2020-01-05 10:00:00,10,14,257,45050,6205.28,448.913220140515,8.8,47.3,2.4,0.0,3.3,6,1,98.73
1701130,11718,2020-01-05 11:00:00,11,14,257,45050,6278.64,448.913220140515,8.7,48.9,3.7,0.0,6.1,6,1,99.9
1701131,11718,2020-01-05 12:00:00,12,14,257,45050,6176.76,448.913220140515,8.8,47.3,2.9,0.0,7.8,6,1,98.28
1701132,11718,2020-01-05 13:00:00,13,14,257,45050,6015.24,448.913220140515,9.0,46.7,2.8,0.0,9.3,6,1,95.71
1701133,11718,2020-01-05 14:00:00,14,14,257,45050,5848.72,448.913220140515,9.1,45.4,3.1,0.0,11.0,6,1,93.06
1701134,11718,2020-01-05 15:00:00,15,14,257,45050,5692.32,448.913220140515,9.1,51.5,2.9,0.0,11.6,6,1,90.57
1701135,11718,2020-01-05 16:00:00,16,14,257,45050,5716.64,448.913220140515,9.4,53.9,2.7,0.0,11.4,6,1,90.96
1701136,11718,2020-01-05 17:00:00,17,14,257,45050,6218.92,448.913220140515,9.6,55.9,2.4,0.0,9.7,6,1,98.95
1701137,11718,2020-01-05 18:00:00,18,14,257,45050,7551.44,448.913220140515,9.5,59.2,1.8,0.0,7.0,6,1,120.15
1701138,11718,2020-01-05 19:00:00,19,14,257,45050,8273.36,448.913220140515,9.8,59.4,2.2,0.0,5.4,6,1,131.64
1701139,11718,2020-01-05 20:00:00,20,14,257,45050,8472.96,448.913220140515,9.9,62.8,2.4,0.0,4.1,6,1,134.82
1701140,11718,2020-01-05 21:00:00,21,14,257,45050,8353.72,448.913220140515,10.5,65.4,1.9,0.0,2.8,6,1,132.92
1701141,11718,2020-01-05 22:00:00,22,14,257,45050,8142.4,448.913220140515,10.9,67.2,2.5,0.0,2.5,6,1,129.56
1701142,11718,2020-01-05 23:00:00,23,14,257,45050,7513.64,448.913220140515,11.3,66.3,2.1,0.0,1.6,6,1,119.55
1701143,11718,2020-01-06 00:00:00,24,14,257,45050,6662.8,448.913220140515,11.5,62.7,2.0,0.0,1.5,0,0,106.01
1701144,11718,2020-01-06 01:00:00,1,14,257,45050,5710.32,448.913220140515,11.9,62.3,2.1,0.0,0.8,0,0,90.86
1701145,11718,2020-01-06 02:00:00,2,14,257,45050,4923.04,448.913220140515,11.5,68.6,3.0,0.0,0.2,0,0,78.33
1701146,11718,2020-01-06 03:00:00,3,14,257,45050,4517.08,448.913220140515,11.7,67.6,2.9,0.0,1.4,0,0,71.87
1701147,11718,2020-01-06 04:00:00,4,14,257,45050,4326.48,448.913220140515,11.6,68.6,2.7,0.0,2.3,0,0,68.84
1701148,11718,2020-01-06 05:00:00,5,14,257,45050,4280.88,448.913220140515,11.6,71.0,2.6,0.0,2.4,0,0,68.11
1701149,11718,2020-01-06 06:00:00,6,14,257,45050,4505.88,448.913220140515,11.5,70.2,3.8,0.0,2.4,0,0,71.7
1701150,11718,2020-01-06 07:00:00,7,14,257,45050,5177.52,448.913220140515,11.9,72.6,3.3,0.0,2.9,0,0,82.38
1701151,11718,2020-01-06 08:00:00,8,14,257,45050,5721.72,448.913220140515,12.7,73.7,2.8,0.0,3.4,0,0,91.04
1701152,11718,2020-01-06 09:00:00,9,14,257,45050,6188.56,448.913220140515,13.7,75.2,3.4,0.0,1.3,0,0,98.47
1701153,11718,2020-01-06 10:00:00,10,14,257,45050,6232.76,448.913220140515,13.9,76.1,3.5,0.0,3.6,0,0,99.17
1701154,11718,2020-01-06 11:00:00,11,14,257,45050,6052.08,448.913220140515,14.4,67.9,2.6,0.0,4.3,0,0,96.3
1701155,11718,2020-01-06 12:00:00,12,14,257,45050,5907.04,448.913220140515,14.3,67.9,3.5,0.0,5.2,0,0,93.99
1701156,11718,2020-01-06 13:00:00,13,14,257,45050,6042.4,448.913220140515,14.9,69.4,3.3,0.0,5.6,0,0,96.14
1701157,11718,2020-01-06 14:00:00,14,14,257,45050,5849.84,448.913220140515,14.9,74.6,2.2,0.0,5.3,0,0,93.08
1701158,11718,2020-01-06 15:00:00,15,14,257,45050,5735.96,448.913220140515,13.8,79.7,2.8,0.1,5.5,0,0,91.27
1701159,11718,2020-01-06 16:00:00,16,14,257,45050,5809.76,448.913220140515,14.0,82.7,2.6,0.0,5.9,0,0,92.44
1701160,11718,2020-01-06 17:00:00,17,14,257,45050,6413.16,448.913220140515,14.2,89.0,3.3,0.0,6.0,0,0,102.04
1701161,11718,2020-01-06 18:00:00,18,14,257,45050,7525.2,448.913220140515,14.4,89.3,3.0,0.0,5.8,0,0,119.74
1701162,11718,2020-01-06 19:00:00,19,14,257,45050,8193.96,448.913220140515,15.0,88.1,3.7,0.0,6.1,0,0,130.38
1701163,11718,2020-01-06 20:00:00,20,14,257,45050,8501.92,448.913220140515,15.4,86.4,3.2,0.1,6.1,0,0,135.28
1701164,11718,2020-01-06 21:00:00,21,14,257,45050,8430.08,448.913220140515,15.0,86.7,3.0,0.0,6.3,0,0,134.13
1701165,11718,2020-01-06 22:00:00,22,14,257,45050,8112.2,448.913220140515,15.8,87.9,4.2,0.0,6.4,0,0,129.08
1701166,11718,2020-01-06 23:00:00,23,14,257,45050,7506.08,448.913220140515,16.5,88.3,3.9,0.0,7.0,0,0,119.43
1701167,11718,2020-01-07 00:00:00,24,14,257,45050,6693.84,448.913220140515,16.4,88.0,4.7,0.0,6.4,1,0,106.51
1701168,11718,2020-01-07 01:00:00,1,14,257,45050,5756.28,448.913220140515,16.7,86.8,4.9,0.0,6.0,1,0,91.59
1701169,11718,2020-01-07 02:00:00,2,14,257,45050,4940.12,448.913220140515,16.6,85.2,5.1,0.0,6.3,1,0,78.6
1701170,11718,2020-01-07 03:00:00,3,14,257,45050,4543.96,448.913220140515,16.4,84.2,5.2,0.0,7.3,1,0,72.3
1701171,11718,2020-01-07 04:00:00,4,14,257,45050,4365.24,448.913220140515,16.2,85.1,5.3,0.0,6.9,1,0,69.46
1701172,11718,2020-01-07 05:00:00,5,14,257,45050,4347.28,448.913220140515,16.2,85.6,5.4,0.0,8.1,1,0,69.17
1701173,11718,2020-01-07 06:00:00,6,14,257,45050,4574.52,448.913220140515,16.7,84.8,5.8,0.0,8.6,1,0,72.79
1701174,11718,2020-01-07 07:00:00,7,14,257,45050,5329.68,448.913220140515,16.6,86.0,6.4,0.0,8.2,1,0,84.8
1701175,11718,2020-01-07 08:00:00,8,14,257,45050,5830.44,448.913220140515,16.5,85.2,5.0,0.0,7.1,1,0,92.77
1701176,11718,2020-01-07 09:00:00,9,14,257,45050,6288.36,448.913220140515,17.4,84.4,5.3,0.0,7.4,1,0,100.06
1701177,11718,2020-01-07 10:00:00,10,14,257,45050,6347.84,448.913220140515,17.9,83.4,6.4,0.0,7.6,1,0,101.0
1701178,11718,2020-01-07 11:00:00,11,14,257,45050,6214.72,448.913220140515,18.0,81.0,7.3,0.0,8.7,1,0,98.89
1701179,11718,2020-01-07 12:00:00,12,14,257,45050,6100.88,448.913220140515,18.3,78.1,6.7,0.0,9.2,1,0,97.07
1701180,11718,2020-01-07 13:00:00,13,14,257,45050,6209.28,448.913220140515,18.3,76.7,6.9,0.0,9.4,1,0,98.8
1701181,11718,2020-01-07 14:00:00,14,14,257,45050,6061.76,448.913220140515,18.3,78.0,7.6,0.0,10.0,1,0,96.45
1701182,11718,2020-01-07 15:00:00,15,14,257,45050,5826.84,448.913220140515,18.4,75.3,6.2,0.0,11.8,1,0,92.71
1701183,11718,2020-01-07 16:00:00,16,14,257,45050,5935.28,448.913220140515,18.3,76.2,7.8,0.0,13.5,1,0,94.44
1701184,11718,2020-01-07 17:00:00,17,14,257,45050,6582.96,448.913220140515,18.2,78.5,8.9,0.0,14.8,1,0,104.74
1701185,11718,2020-01-07 18:00:00,18,14,257,45050,7662.44,448.913220140515,18.3,80.5,9.5,0.0,16.3,1,0,121.92
1701186,11718,2020-01-07 19:00:00,19,14,257,45050,8291.52,448.913220140515,16.7,88.7,4.6,3.9,16.8,1,0,131.93
1701187,11718,2020-01-07 20:00:00,20,14,257,45050,8482.4,448.913220140515,14.3,91.6,1.8,2.1,17.6,1,0,134.97
1701188,11718,2020-01-07 21:00:00,21,14,257,45050,8511.32,448.913220140515,14.8,89.2,1.9,0.1,18.5,1,0,135.43
1701189,11718,2020-01-07 22:00:00,22,14,257,45050,8362.28,448.913220140515,13.8,86.2,2.7,0.0,18.4,1,0,133.06
1701190,11718,2020-01-07 23:00:00,23,14,257,45050,7733.44,448.913220140515,13.3,81.7,4.0,0.0,17.9,1,0,123.05
1701191,11718,2020-01-08 00:00:00,24,14,257,45050,6763.64,448.913220140515,12.5,80.0,5.8,0.0,15.5,2,0,107.62
1701192,11718,2020-01-08 01:00:00,1,14,257,45050,5846.2,448.913220140515,11.9,78.6,5.8,0.0,14.5,2,0,93.02
1701193,11718,2020-01-08 02:00:00,2,14,257,45050,4927.32,448.913220140515,10.6,80.7,6.0,0.0,13.3,2,0,78.4
1701194,11718,2020-01-08 03:00:00,3,14,257,45050,4542.48,448.913220140515,10.0,81.3,2.2,0.0,13.4,2,0,72.28
1701195,11718,2020-01-08 04:00:00,4,14,257,45050,4301.04,448.913220140515,9.5,80.2,3.1,0.0,12.3,2,0,68.44
1701196,11718,2020-01-08 05:00:00,5,14,257,45050,4272.88,448.913220140515,9.1,81.3,3.0,0.0,11.2,2,0,67.99
1701197,11718,2020-01-08 06:00:00,6,14,257,45050,4567.04,448.913220140515,8.8,81.4,4.0,0.0,10.3,2,0,72.67
1701198,11718,2020-01-08 07:00:00,7,14,257,45050,5251.36,448.913220140515,9.2,77.5,2.5,0.0,7.0,2,0,83.56
1701199,11718,2020-01-08 08:00:00,8,14,257,45050,5747.04,448.913220140515,9.0,76.5,2.4,0.0,6.6,2,0,91.44
1701200,11718,2020-01-08 09:00:00,9,14,257,45050,6002.32,448.913220140515,8.7,68.8,3.8,0.0,7.0,2,0,95.51
1701201,11718,2020-01-08 10:00:00,10,14,257,45050,6017.08,448.913220140515,8.3,69.0,3.0,0.0,6.8,2,0,95.74
1701202,11718,2020-01-08 11:00:00,11,14,257,45050,5920.56,448.913220140515,8.2,69.2,2.7,0.0,7.0,2,0,94.2
1701203,11718,2020-01-08 12:00:00,12,14,257,45050,5695.36,448.913220140515,7.9,68.3,3.2,0.0,8.3,2,0,90.62
1701204,11718,2020-01-08 13:00:00,13,14,257,45050,5685.04,448.913220140515,7.7,66.8,3.1,0.0,10.6,2,0,90.46
1701205,11718,2020-01-08 14:00:00,14,14,257,45050,5450.8,448.913220140515,7.5,68.3,3.3,0.0,10.3,2,0,86.73
1701206,11718,2020-01-08 15:00:00,15,14,257,45050,5349.24,448.913220140515,7.4,69.1,2.9,0.0,10.3,2,0,85.11
1701207,11718,2020-01-08 16:00:00,16,14,257,45050,5416.84,448.913220140515,7.4,69.0,3.8,0.0,10.1,2,0,86.19
1701208,11718,2020-01-08 17:00:00,17,14,257,45050,5857.28,448.913220140515,7.5,67.5,2.8,0.0,7.7,2,0,93.2
1701209,11718,2020-01-08 18:00:00,18,14,257,45050,7226.48,448.913220140515,7.3,66.0,2.0,0.0,6.8,2,0,114.98
1701210,11718,2020-01-08 19:00:00,19,14,257,45050,8111.88,448.913220140515,7.5,67.7,2.3,0.0,6.2,2,0,129.07
1701211,11718,2020-01-08 20:00:00,20,14,257,45050,8320.32,448.913220140515,7.2,68.4,2.4,0.0,6.1,2,0,132.39
1701212,11718,2020-01-08 21:00:00,21,14,257,45050,8238.44,448.913220140515,7.2,68.4,2.0,0.0,4.6,2,0,131.09
1701213,11718,2020-01-08 22:00:00,22,14,257,45050,8011.88,448.913220140515,6.9,68.9,2.0,0.0,4.6,2,0,127.48
1701214,11718,2020-01-08 23:00:00,23,14,257,45050,7528.84,448.913220140515,7.0,70.1,2.2,0.0,4.2,2,0,119.79
1701215,11718,2020-01-09 00:00:00,24,14,257,45050,6701.32,448.913220140515,6.8,70.2,2.5,0.0,3.9,3,0,106.63
1701216,11718,2020-01-09 01:00:00,1,14,257,45050,5869.36,448.913220140515,6.9,68.9,1.6,0.0,4.0,3,0,93.39
1701217,11718,2020-01-09 02:00:00,2,14,257,45050,5001.8,448.913220140515,6.8,68.8,1.4,0.0,3.2,3,0,79.59
1701218,11718,2020-01-09 03:00:00,3,14,257,45050,4546.08,448.913220140515,6.8,68.1,0.8,0.0,2.9,3,0,72.33
1701219,11718,2020-01-09 04:00:00,4,14,257,45050,4350.12,448.913220140515,6.9,68.1,1.7,0.0,2.8,3,0,69.22
1701220,11718,2020-01-09 05:00:00,5,14,257,45050,4327.52,448.913220140515,6.6,68.8,1.8,0.0,1.3,3,0,68.86
1701221,11718,2020-01-09 06:00:00,6,14,257,45050,4591.4,448.913220140515,6.8,68.6,1.5,0.0,1.8,3,0,73.06
1701222,11718,2020-01-09 07:00:00,7,14,257,45050,5266.04,448.913220140515,6.8,68.4,1.6,0.0,1.6,3,0,83.79
