Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4200146,17051,2020-01-05 05:00:00,5,19,516,32440,3466.48,258.856516633113,-1.9,73.6,0.3,0.0,-5.3,6,1,70.48
4200147,17051,2020-01-05 06:00:00,6,19,516,32440,3513.88,258.856516633113,-2.4,76.8,0.5,0.0,-5.5,6,1,71.45
4200148,17051,2020-01-05 07:00:00,7,19,516,32440,3744.32,258.856516633113,-2.8,79.4,0.2,0.0,-5.8,6,1,76.13
4200149,17051,2020-01-05 08:00:00,8,19,516,32440,4121.8,258.856516633113,-3.0,80.0,0.7,0.0,-5.9,6,1,83.81
4200150,17051,2020-01-05 09:00:00,9,19,516,32440,4749.16,258.856516633113,-0.7,73.8,1.0,0.0,-4.1,6,1,96.56
4200151,17051,2020-01-05 10:00:00,10,19,516,32440,5000.6,258.856516633113,1.5,65.9,1.1,0.0,-1.0,6,1,101.67
4200152,17051,2020-01-05 11:00:00,11,19,516,32440,5035.08,258.856516633113,4.4,52.3,0.5,0.0,2.3,6,1,102.37
4200153,17051,2020-01-05 12:00:00,12,19,516,32440,4926.0,258.856516633113,7.2,39.4,0.2,0.0,4.5,6,1,100.16
4200154,17051,2020-01-05 13:00:00,13,19,516,32440,4891.4,258.856516633113,7.8,36.6,0.7,0.0,5.6,6,1,99.45
4200155,17051,2020-01-05 14:00:00,14,19,516,32440,4703.0,258.856516633113,8.9,36.2,0.2,0.0,6.4,6,1,95.62
4200156,17051,2020-01-05 15:00:00,15,19,516,32440,4631.56,258.856516633113,9.3,34.7,0.3,0.0,6.7,6,1,94.17
4200157,17051,2020-01-05 16:00:00,16,19,516,32440,4705.16,258.856516633113,8.1,37.7,0.1,0.0,6.3,6,1,95.67
4200158,17051,2020-01-05 17:00:00,17,19,516,32440,5064.64,258.856516633113,6.5,42.1,0.0,0.0,4.9,6,1,102.98
4200159,17051,2020-01-05 18:00:00,18,19,516,32440,6150.08,258.856516633113,4.9,46.5,0.2,0.0,3.3,6,1,125.05
4200160,17051,2020-01-05 19:00:00,19,19,516,32440,6524.72,258.856516633113,4.0,49.8,0.2,0.0,2.1,6,1,132.66
4200161,17051,2020-01-05 20:00:00,20,19,516,32440,6538.4,258.856516633113,3.9,50.2,0.5,0.0,1.2,6,1,132.94
4200162,17051,2020-01-05 21:00:00,21,19,516,32440,6510.92,258.856516633113,2.7,53.7,0.1,0.0,0.2,6,1,132.38
4200163,17051,2020-01-05 22:00:00,22,19,516,32440,6303.56,258.856516633113,2.5,58.1,0.2,0.0,-0.6,6,1,128.17
4200164,17051,2020-01-05 23:00:00,23,19,516,32440,5921.72,258.856516633113,1.9,60.9,0.0,0.0,-1.1,6,1,120.4
4200165,17051,2020-01-06 00:00:00,24,19,516,32440,5263.4,258.856516633113,1.2,64.3,0.2,0.0,-1.1,0,0,107.02
4200166,17051,2020-01-06 01:00:00,1,19,516,32440,4480.4,258.856516633113,1.1,67.5,0.1,0.0,-0.3,0,0,91.1
4200167,17051,2020-01-06 02:00:00,2,19,516,32440,3887.88,258.856516633113,0.8,68.7,0.1,0.0,0.7,0,0,79.05
4200168,17051,2020-01-06 03:00:00,3,19,516,32440,3603.72,258.856516633113,1.1,68.0,0.1,0.0,1.0,0,0,73.27
4200169,17051,2020-01-06 04:00:00,4,19,516,32440,3458.76,258.856516633113,1.2,69.5,0.4,0.0,1.3,0,0,70.32
4200170,17051,2020-01-06 05:00:00,5,19,516,32440,3395.48,258.856516633113,2.0,67.9,0.2,0.0,1.1,0,0,69.04
4200171,17051,2020-01-06 06:00:00,6,19,516,32440,3587.16,258.856516633113,1.9,70.5,0.3,0.0,1.3,0,0,72.94
4200172,17051,2020-01-06 07:00:00,7,19,516,32440,4382.16,258.856516633113,1.6,79.5,0.7,0.0,1.5,0,0,89.1
4200173,17051,2020-01-06 08:00:00,8,19,516,32440,5267.04,258.856516633113,1.6,83.4,0.3,0.1,1.5,0,0,107.09
4200174,17051,2020-01-06 09:00:00,9,19,516,32440,5252.8,258.856516633113,2.3,82.0,0.3,0.0,0.5,0,0,106.8
4200175,17051,2020-01-06 10:00:00,10,19,516,32440,4652.08,258.856516633113,2.8,86.2,0.6,0.0,0.9,0,0,94.59
4200176,17051,2020-01-06 11:00:00,11,19,516,32440,4500.24,258.856516633113,2.9,90.5,0.4,0.0,2.6,0,0,91.5
4200177,17051,2020-01-06 12:00:00,12,19,516,32440,4337.56,258.856516633113,3.5,87.4,0.7,0.0,2.1,0,0,88.19
4200178,17051,2020-01-06 13:00:00,13,19,516,32440,4419.48,258.856516633113,4.0,91.2,0.4,1.0,1.3,0,0,89.86
4200179,17051,2020-01-06 14:00:00,14,19,516,32440,4329.96,258.856516633113,4.3,93.4,0.4,0.8,0.6,0,0,88.04
4200180,17051,2020-01-06 15:00:00,15,19,516,32440,4262.76,258.856516633113,4.5,94.6,0.3,1.0,1.1,0,0,86.67
4200181,17051,2020-01-06 16:00:00,16,19,516,32440,4339.96,258.856516633113,4.5,95.9,0.5,0.5,1.6,0,0,88.24
4200182,17051,2020-01-06 17:00:00,17,19,516,32440,4748.48,258.856516633113,4.4,97.1,0.2,0.9,1.0,0,0,96.55
4200183,17051,2020-01-06 18:00:00,18,19,516,32440,5747.32,258.856516633113,4.2,98.1,0.1,1.1,0.8,0,0,116.86
4200184,17051,2020-01-06 19:00:00,19,19,516,32440,6438.96,258.856516633113,4.5,98.2,0.2,0.6,0.6,0,0,130.92
4200185,17051,2020-01-06 20:00:00,20,19,516,32440,6458.04,258.856516633113,4.6,98.0,0.3,0.0,1.8,0,0,131.31
4200186,17051,2020-01-06 21:00:00,21,19,516,32440,6479.36,258.856516633113,4.8,98.3,0.3,0.0,2.4,0,0,131.74
4200187,17051,2020-01-06 22:00:00,22,19,516,32440,6360.76,258.856516633113,4.9,98.2,0.1,0.1,2.6,0,0,129.33
4200188,17051,2020-01-06 23:00:00,23,19,516,32440,5962.4,258.856516633113,5.1,98.5,0.1,0.6,3.2,0,0,121.23
4200189,17051,2020-01-07 00:00:00,24,19,516,32440,5242.4,258.856516633113,5.5,98.6,0.4,1.5,2.8,1,0,106.59
4200190,17051,2020-01-07 01:00:00,1,19,516,32440,4451.92,258.856516633113,5.8,98.6,0.3,1.2,3.8,1,0,90.52
4200191,17051,2020-01-07 02:00:00,2,19,516,32440,3861.04,258.856516633113,5.8,97.9,0.4,2.7,3.4,1,0,78.5
4200192,17051,2020-01-07 03:00:00,3,19,516,32440,3528.16,258.856516633113,6.2,98.4,0.5,2.4,4.2,1,0,71.74
4200193,17051,2020-01-07 04:00:00,4,19,516,32440,3388.28,258.856516633113,6.6,98.4,0.4,1.8,5.7,1,0,68.89
4200194,17051,2020-01-07 05:00:00,5,19,516,32440,3372.56,258.856516633113,6.6,98.5,0.3,1.2,4.4,1,0,68.57
4200195,17051,2020-01-07 06:00:00,6,19,516,32440,3535.76,258.856516633113,6.6,99.0,0.9,0.6,4.1,1,0,71.89
4200196,17051,2020-01-07 07:00:00,7,19,516,32440,4376.96,258.856516633113,6.6,99.0,0.7,0.0,5.4,1,0,88.99
4200197,17051,2020-01-07 08:00:00,8,19,516,32440,5311.48,258.856516633113,6.4,99.2,0.9,0.0,5.5,1,0,107.99
4200198,17051,2020-01-07 09:00:00,9,19,516,32440,5261.6,258.856516633113,6.2,99.0,0.8,0.0,5.5,1,0,106.98
4200199,17051,2020-01-07 10:00:00,10,19,516,32440,4667.72,258.856516633113,7.0,99.2,1.1,0.0,5.4,1,0,94.91
4200200,17051,2020-01-07 11:00:00,11,19,516,32440,4421.72,258.856516633113,8.0,99.1,1.4,0.5,5.8,1,0,89.9
4200201,17051,2020-01-07 12:00:00,12,19,516,32440,4435.56,258.856516633113,8.2,99.1,1.4,0.0,7.3,1,0,90.19
4200202,17051,2020-01-07 13:00:00,13,19,516,32440,4434.76,258.856516633113,8.7,99.0,1.6,0.0,7.4,1,0,90.17
4200203,17051,2020-01-07 14:00:00,14,19,516,32440,4382.84,258.856516633113,11.7,98.5,0.5,0.0,6.9,1,0,89.11
4200204,17051,2020-01-07 15:00:00,15,19,516,32440,4291.24,258.856516633113,12.2,98.7,1.4,0.0,6.8,1,0,87.25
4200205,17051,2020-01-07 16:00:00,16,19,516,32440,4386.92,258.856516633113,14.3,94.4,1.3,0.2,7.0,1,0,89.2
4200206,17051,2020-01-07 17:00:00,17,19,516,32440,4819.84,258.856516633113,15.4,93.7,0.9,0.5,6.9,1,0,98.0
4200207,17051,2020-01-07 18:00:00,18,19,516,32440,5670.0,258.856516633113,16.1,90.8,1.4,0.0,8.5,1,0,115.28
4200208,17051,2020-01-07 19:00:00,19,19,516,32440,6284.12,258.856516633113,17.0,86.1,1.7,0.2,8.0,1,0,127.77
4200209,17051,2020-01-07 20:00:00,20,19,516,32440,6325.0,258.856516633113,16.9,90.3,2.6,1.8,9.1,1,0,128.6
4200210,17051,2020-01-07 21:00:00,21,19,516,32440,6308.96,258.856516633113,16.9,91.7,2.8,8.2,9.2,1,0,128.28
4200211,17051,2020-01-07 22:00:00,22,19,516,32440,6277.2,258.856516633113,16.0,87.0,5.0,9.1,9.3,1,0,127.63
4200212,17051,2020-01-07 23:00:00,23,19,516,32440,5879.04,258.856516633113,14.9,82.0,2.6,0.2,10.1,1,0,119.53
4200213,17051,2020-01-08 00:00:00,24,19,516,32440,5200.6,258.856516633113,14.2,81.1,3.1,0.1,11.6,2,0,105.74
4200214,17051,2020-01-08 01:00:00,1,19,516,32440,4457.24,258.856516633113,12.4,88.3,3.3,0.0,5.2,2,0,90.63
4200215,17051,2020-01-08 02:00:00,2,19,516,32440,3896.84,258.856516633113,10.9,84.0,3.5,0.0,2.9,2,0,79.23
4200216,17051,2020-01-08 03:00:00,3,19,516,32440,3543.68,258.856516633113,9.5,78.4,4.4,0.0,2.7,2,0,72.05
4200217,17051,2020-01-08 04:00:00,4,19,516,32440,3372.64,258.856516633113,8.5,78.0,2.9,0.0,0.7,2,0,68.57
4200218,17051,2020-01-08 05:00:00,5,19,516,32440,3355.92,258.856516633113,7.6,76.2,2.4,0.0,-0.6,2,0,68.23
4200219,17051,2020-01-08 06:00:00,6,19,516,32440,3504.04,258.856516633113,6.9,75.1,1.7,0.0,-0.9,2,0,71.25
4200220,17051,2020-01-08 07:00:00,7,19,516,32440,4323.48,258.856516633113,7.1,64.0,3.2,0.0,-0.8,2,0,87.91
4200221,17051,2020-01-08 08:00:00,8,19,516,32440,5095.8,258.856516633113,6.3,78.9,3.5,0.0,-0.7,2,0,103.61
4200222,17051,2020-01-08 09:00:00,9,19,516,32440,5069.16,258.856516633113,6.7,77.3,4.3,0.0,-0.7,2,0,103.07
4200223,17051,2020-01-08 10:00:00,10,19,516,32440,4716.84,258.856516633113,7.1,74.6,4.7,0.0,0.6,2,0,95.9
4200224,17051,2020-01-08 11:00:00,11,19,516,32440,4535.84,258.856516633113,7.0,71.9,4.2,0.0,0.6,2,0,92.22
4200225,17051,2020-01-08 12:00:00,12,19,516,32440,4501.96,258.856516633113,6.8,73.6,2.8,0.0,0.9,2,0,91.54
4200226,17051,2020-01-08 13:00:00,13,19,516,32440,4543.44,258.856516633113,7.0,73.5,3.1,0.0,1.5,2,0,92.38
4200227,17051,2020-01-08 14:00:00,14,19,516,32440,4425.04,258.856516633113,7.4,73.1,2.8,0.0,1.7,2,0,89.97
4200228,17051,2020-01-08 15:00:00,15,19,516,32440,4271.96,258.856516633113,6.7,72.9,2.5,0.0,2.4,2,0,86.86
4200229,17051,2020-01-08 16:00:00,16,19,516,32440,4294.88,258.856516633113,6.5,73.7,2.2,0.0,1.3,2,0,87.32
4200230,17051,2020-01-08 17:00:00,17,19,516,32440,4688.08,258.856516633113,6.0,75.8,2.2,0.0,0.5,2,0,95.32
4200231,17051,2020-01-08 18:00:00,18,19,516,32440,5708.04,258.856516633113,5.4,79.5,2.1,0.0,0.3,2,0,116.06
4200232,17051,2020-01-08 19:00:00,19,19,516,32440,6375.0,258.856516633113,5.0,80.9,1.6,0.0,-0.4,2,0,129.62
4200233,17051,2020-01-08 20:00:00,20,19,516,32440,6425.28,258.856516633113,4.7,81.1,2.1,0.0,-1.4,2,0,130.64
4200234,17051,2020-01-08 21:00:00,21,19,516,32440,6375.44,258.856516633113,4.3,81.8,1.3,0.0,-1.8,2,0,129.63
4200235,17051,2020-01-08 22:00:00,22,19,516,32440,6375.48,258.856516633113,4.0,82.7,1.7,0.0,-2.0,2,0,129.63
4200236,17051,2020-01-08 23:00:00,23,19,516,32440,5983.24,258.856516633113,3.5,82.9,0.6,0.0,-2.4,2,0,121.65
4200237,17051,2020-01-09 00:00:00,24,19,516,32440,5260.28,258.856516633113,3.4,78.1,0.7,0.0,-2.7,3,0,106.95
4200238,17051,2020-01-09 01:00:00,1,19,516,32440,4536.6,258.856516633113,3.1,76.9,1.5,0.0,-2.6,3,0,92.24
4200239,17051,2020-01-09 02:00:00,2,19,516,32440,3945.32,258.856516633113,2.5,77.0,0.9,0.0,-3.1,3,0,80.22
4200240,17051,2020-01-09 03:00:00,3,19,516,32440,3600.0,258.856516633113,2.1,76.0,0.9,0.0,-2.7,3,0,73.2
4200241,17051,2020-01-09 04:00:00,4,19,516,32440,3436.08,258.856516633113,2.0,74.8,0.3,0.0,-2.5,3,0,69.86
4200242,17051,2020-01-09 05:00:00,5,19,516,32440,3396.6,258.856516633113,1.7,75.1,0.7,0.0,-2.5,3,0,69.06
4200243,17051,2020-01-09 06:00:00,6,19,516,32440,3620.16,258.856516633113,1.4,76.1,0.4,0.0,-2.0,3,0,73.61
