Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1569493,11422,2020-01-01 14:00:00,14,96,940,148330,12532.96,136.591714528309,5.4,34.7,1.8,0.0,4.1,2,0,95.58
1569494,11422,2020-01-01 15:00:00,15,96,940,148330,12152.84,136.591714528309,5.8,34.8,1.0,0.0,4.9,2,0,92.68
1569495,11422,2020-01-01 16:00:00,16,96,940,148330,12002.8,136.591714528309,6.2,36.2,1.4,0.0,4.4,2,0,91.53
1569496,11422,2020-01-01 17:00:00,17,96,940,148330,12748.88,136.591714528309,6.6,36.9,0.7,0.0,3.2,2,0,97.22
1569497,11422,2020-01-01 18:00:00,18,96,940,148330,15259.72,136.591714528309,6.6,44.0,0.8,0.0,3.6,2,0,116.37
1569498,11422,2020-01-01 19:00:00,19,96,940,148330,16487.88,136.591714528309,6.6,46.6,1.1,0.0,2.8,2,0,125.74
1569499,11422,2020-01-01 20:00:00,20,96,940,148330,16581.04,136.591714528309,6.8,48.4,1.3,0.0,2.7,2,0,126.45
1569500,11422,2020-01-01 21:00:00,21,96,940,148330,16527.92,136.591714528309,6.4,50.4,1.1,0.0,0.6,2,0,126.04
1569501,11422,2020-01-01 22:00:00,22,96,940,148330,16308.6,136.591714528309,6.6,50.2,0.9,0.0,1.9,2,0,124.37
1569502,11422,2020-01-01 23:00:00,23,96,940,148330,15516.32,136.591714528309,6.8,47.9,0.7,0.0,-0.4,2,0,118.33
1569503,11422,2020-01-02 00:00:00,24,96,940,148330,13970.16,136.591714528309,6.9,50.1,0.3,0.0,-1.2,3,0,106.54
1569504,11422,2020-01-02 01:00:00,1,96,940,148330,12241.04,136.591714528309,7.0,51.5,1.0,0.0,-1.3,3,0,93.35
1569505,11422,2020-01-02 02:00:00,2,96,940,148330,10710.48,136.591714528309,6.9,52.7,0.7,0.0,-0.9,3,0,81.68
1569506,11422,2020-01-02 03:00:00,3,96,940,148330,9793.36,136.591714528309,6.8,56.6,0.8,0.0,-1.9,3,0,74.69
1569507,11422,2020-01-02 04:00:00,4,96,940,148330,9377.76,136.591714528309,6.6,58.6,1.0,0.0,-1.9,3,0,71.52
1569508,11422,2020-01-02 05:00:00,5,96,940,148330,9348.0,136.591714528309,7.1,58.0,1.0,0.0,0.0,3,0,71.29
1569509,11422,2020-01-02 06:00:00,6,96,940,148330,9916.76,136.591714528309,7.2,58.7,1.0,0.0,-1.8,3,0,75.63
1569510,11422,2020-01-02 07:00:00,7,96,940,148330,11504.88,136.591714528309,7.7,56.0,1.0,0.0,-1.9,3,0,87.74
1569511,11422,2020-01-02 08:00:00,8,96,940,148330,13654.72,136.591714528309,8.2,55.9,0.4,0.0,-1.9,3,0,104.13
1569512,11422,2020-01-02 09:00:00,9,96,940,148330,13855.04,136.591714528309,8.2,50.9,1.1,0.0,-0.3,3,0,105.66
1569513,11422,2020-01-02 10:00:00,10,96,940,148330,13363.68,136.591714528309,8.5,47.7,1.9,0.0,1.6,3,0,101.91
1569514,11422,2020-01-02 11:00:00,11,96,940,148330,12584.6,136.591714528309,8.4,42.5,2.0,0.0,3.4,3,0,95.97
1569515,11422,2020-01-02 12:00:00,12,96,940,148330,12233.36,136.591714528309,8.4,38.0,0.7,0.0,5.7,3,0,93.29
1569516,11422,2020-01-02 13:00:00,13,96,940,148330,12108.24,136.591714528309,8.3,36.8,0.8,0.0,7.0,3,0,92.34
1569517,11422,2020-01-02 14:00:00,14,96,940,148330,11843.28,136.591714528309,8.3,35.8,1.9,0.0,7.4,3,0,90.32
1569518,11422,2020-01-02 15:00:00,15,96,940,148330,11400.84,136.591714528309,8.5,35.4,1.7,0.0,7.6,3,0,86.94
1569519,11422,2020-01-02 16:00:00,16,96,940,148330,11341.08,136.591714528309,8.8,37.2,1.0,0.0,7.4,3,0,86.49
1569520,11422,2020-01-02 17:00:00,17,96,940,148330,12251.04,136.591714528309,8.9,39.3,0.7,0.0,6.6,3,0,93.43
1569521,11422,2020-01-02 18:00:00,18,96,940,148330,14886.52,136.591714528309,8.9,43.1,0.4,0.0,6.1,3,0,113.53
1569522,11422,2020-01-02 19:00:00,19,96,940,148330,16398.24,136.591714528309,8.6,48.7,0.4,0.0,3.6,3,0,125.06
1569523,11422,2020-01-02 20:00:00,20,96,940,148330,16702.96,136.591714528309,8.4,53.0,1.0,0.0,3.9,3,0,127.38
1569524,11422,2020-01-02 21:00:00,21,96,940,148330,16458.8,136.591714528309,8.6,52.5,1.2,0.0,2.7,3,0,125.52
1569525,11422,2020-01-02 22:00:00,22,96,940,148330,16293.24,136.591714528309,8.5,53.8,1.2,0.0,2.6,3,0,124.25
1569526,11422,2020-01-02 23:00:00,23,96,940,148330,15557.24,136.591714528309,8.5,55.0,1.4,0.0,1.0,3,0,118.64
1569527,11422,2020-01-03 00:00:00,24,96,940,148330,14256.48,136.591714528309,8.0,54.7,0.8,0.0,1.5,4,0,108.72
1569528,11422,2020-01-03 01:00:00,1,96,940,148330,12549.32,136.591714528309,7.9,55.0,0.7,0.0,1.2,4,0,95.7
1569529,11422,2020-01-03 02:00:00,2,96,940,148330,10681.36,136.591714528309,7.8,57.1,2.4,0.0,1.5,4,0,81.46
1569530,11422,2020-01-03 03:00:00,3,96,940,148330,9763.36,136.591714528309,8.4,56.3,3.0,0.0,0.5,4,0,74.46
1569531,11422,2020-01-03 04:00:00,4,96,940,148330,9415.16,136.591714528309,8.6,58.3,1.0,0.0,1.3,4,0,71.8
1569532,11422,2020-01-03 05:00:00,5,96,940,148330,9383.2,136.591714528309,8.7,53.1,2.7,0.0,1.4,4,0,71.56
1569533,11422,2020-01-03 06:00:00,6,96,940,148330,9845.6,136.591714528309,9.0,50.7,1.2,0.0,1.6,4,0,75.08
1569534,11422,2020-01-03 07:00:00,7,96,940,148330,11324.44,136.591714528309,9.6,50.7,1.1,0.0,2.1,4,0,86.36
1569535,11422,2020-01-03 08:00:00,8,96,940,148330,13515.88,136.591714528309,9.4,50.9,0.8,0.0,1.6,4,0,103.07
1569536,11422,2020-01-03 09:00:00,9,96,940,148330,13731.88,136.591714528309,9.4,47.0,0.4,0.0,3.7,4,0,104.72
1569537,11422,2020-01-03 10:00:00,10,96,940,148330,13211.88,136.591714528309,9.1,41.6,0.7,0.0,5.5,4,0,100.76
1569538,11422,2020-01-03 11:00:00,11,96,940,148330,12527.64,136.591714528309,9.3,32.7,2.6,0.0,6.4,4,0,95.54
1569539,11422,2020-01-03 12:00:00,12,96,940,148330,12034.6,136.591714528309,9.4,27.9,1.4,0.0,8.4,4,0,91.78
1569540,11422,2020-01-03 13:00:00,13,96,940,148330,11965.2,136.591714528309,9.3,30.4,1.2,0.0,10.1,4,0,91.25
1569541,11422,2020-01-03 14:00:00,14,96,940,148330,11685.2,136.591714528309,9.2,26.5,1.8,0.0,10.4,4,0,89.11
1569542,11422,2020-01-03 15:00:00,15,96,940,148330,11281.56,136.591714528309,9.1,25.2,1.6,0.0,10.6,4,0,86.03
1569543,11422,2020-01-03 16:00:00,16,96,940,148330,11157.2,136.591714528309,9.2,26.3,1.1,0.0,10.2,4,0,85.09
1569544,11422,2020-01-03 17:00:00,17,96,940,148330,11961.6,136.591714528309,9.0,30.6,1.2,0.0,8.7,4,0,91.22
1569545,11422,2020-01-03 18:00:00,18,96,940,148330,14635.48,136.591714528309,8.7,35.4,0.6,0.0,6.8,4,0,111.61
1569546,11422,2020-01-03 19:00:00,19,96,940,148330,15787.0,136.591714528309,8.9,34.1,0.7,0.0,3.8,4,0,120.39
1569547,11422,2020-01-03 20:00:00,20,96,940,148330,16103.76,136.591714528309,8.4,32.7,1.0,0.0,4.9,4,0,122.81
1569548,11422,2020-01-03 21:00:00,21,96,940,148330,15939.12,136.591714528309,8.4,32.7,0.9,0.0,4.2,4,0,121.55
1569549,11422,2020-01-03 22:00:00,22,96,940,148330,15835.0,136.591714528309,8.0,35.0,0.9,0.0,3.6,4,0,120.76
1569550,11422,2020-01-03 23:00:00,23,96,940,148330,15305.96,136.591714528309,7.8,35.4,0.9,0.0,1.0,4,0,116.73
1569551,11422,2020-01-04 00:00:00,24,96,940,148330,14329.4,136.591714528309,7.5,35.0,0.8,0.0,2.5,5,1,109.28
1569552,11422,2020-01-04 01:00:00,1,96,940,148330,12734.84,136.591714528309,6.7,34.6,0.5,0.0,1.5,5,1,97.12
1569553,11422,2020-01-04 02:00:00,2,96,940,148330,11104.84,136.591714528309,6.7,34.9,1.1,0.0,-0.9,5,1,84.69
1569554,11422,2020-01-04 03:00:00,3,96,940,148330,9989.64,136.591714528309,6.9,34.6,0.6,0.0,1.4,5,1,76.18
1569555,11422,2020-01-04 04:00:00,4,96,940,148330,9509.2,136.591714528309,6.7,35.5,0.9,0.0,1.4,5,1,72.52
1569556,11422,2020-01-04 05:00:00,5,96,940,148330,9406.32,136.591714528309,6.8,38.3,0.5,0.0,1.4,5,1,71.73
1569557,11422,2020-01-04 06:00:00,6,96,940,148330,9608.32,136.591714528309,7.1,34.2,0.5,0.0,1.3,5,1,73.27
1569558,11422,2020-01-04 07:00:00,7,96,940,148330,10308.48,136.591714528309,7.7,31.3,0.4,0.0,1.4,5,1,78.61
1569559,11422,2020-01-04 08:00:00,8,96,940,148330,12095.56,136.591714528309,7.6,34.4,0.4,0.0,1.8,5,1,92.24
1569560,11422,2020-01-04 09:00:00,9,96,940,148330,13404.96,136.591714528309,8.1,30.2,0.7,0.0,3.5,5,1,102.23
1569561,11422,2020-01-04 10:00:00,10,96,940,148330,13837.16,136.591714528309,8.5,31.2,1.2,0.0,3.5,5,1,105.52
1569562,11422,2020-01-04 11:00:00,11,96,940,148330,13548.76,136.591714528309,9.0,26.8,0.4,0.0,5.0,5,1,103.32
1569563,11422,2020-01-04 12:00:00,12,96,940,148330,13123.68,136.591714528309,9.2,28.7,0.9,0.0,5.5,5,1,100.08
1569564,11422,2020-01-04 13:00:00,13,96,940,148330,12789.72,136.591714528309,9.3,29.2,1.2,0.0,6.0,5,1,97.54
1569565,11422,2020-01-04 14:00:00,14,96,940,148330,12446.88,136.591714528309,9.5,33.6,1.5,0.0,7.2,5,1,94.92
1569566,11422,2020-01-04 15:00:00,15,96,940,148330,12025.72,136.591714528309,9.5,30.4,2.8,0.0,7.9,5,1,91.71
1569567,11422,2020-01-04 16:00:00,16,96,940,148330,11787.08,136.591714528309,9.7,27.9,1.7,0.0,7.8,5,1,89.89
1569568,11422,2020-01-04 17:00:00,17,96,940,148330,12551.6,136.591714528309,9.7,33.2,0.9,0.0,7.4,5,1,95.72
1569569,11422,2020-01-04 18:00:00,18,96,940,148330,14649.32,136.591714528309,9.2,32.0,0.6,0.0,6.8,5,1,111.72
1569570,11422,2020-01-04 19:00:00,19,96,940,148330,15768.4,136.591714528309,8.9,34.7,1.0,0.0,5.6,5,1,120.25
1569571,11422,2020-01-04 20:00:00,20,96,940,148330,15827.16,136.591714528309,8.9,35.0,1.1,0.0,5.0,5,1,120.7
1569572,11422,2020-01-04 21:00:00,21,96,940,148330,15621.0,136.591714528309,8.8,38.2,0.7,0.0,2.0,5,1,119.13
1569573,11422,2020-01-04 22:00:00,22,96,940,148330,15655.0,136.591714528309,8.5,43.7,0.6,0.0,3.6,5,1,119.39
1569574,11422,2020-01-04 23:00:00,23,96,940,148330,15089.72,136.591714528309,8.5,41.7,0.9,0.0,0.4,5,1,115.08
1569575,11422,2020-01-05 00:00:00,24,96,940,148330,14121.68,136.591714528309,8.2,41.1,0.9,0.0,2.3,6,1,107.69
1569576,11422,2020-01-05 01:00:00,1,96,940,148330,12551.04,136.591714528309,8.1,42.9,1.4,0.0,0.6,6,1,95.72
1569577,11422,2020-01-05 02:00:00,2,96,940,148330,11027.28,136.591714528309,7.6,43.4,0.7,0.0,0.2,6,1,84.1
1569578,11422,2020-01-05 03:00:00,3,96,940,148330,10032.12,136.591714528309,7.7,49.3,0.4,0.0,1.5,6,1,76.51
1569579,11422,2020-01-05 04:00:00,4,96,940,148330,9522.64,136.591714528309,7.5,52.8,0.7,0.0,1.0,6,1,72.62
1569580,11422,2020-01-05 05:00:00,5,96,940,148330,9317.24,136.591714528309,7.6,55.1,0.6,0.0,1.1,6,1,71.05
1569581,11422,2020-01-05 06:00:00,6,96,940,148330,9535.28,136.591714528309,7.5,57.4,0.5,0.0,0.9,6,1,72.72
1569582,11422,2020-01-05 07:00:00,7,96,940,148330,9958.04,136.591714528309,7.6,59.8,0.8,0.0,0.5,6,1,75.94
1569583,11422,2020-01-05 08:00:00,8,96,940,148330,11668.36,136.591714528309,7.7,56.9,1.0,0.0,0.6,6,1,88.98
1569584,11422,2020-01-05 09:00:00,9,96,940,148330,12942.0,136.591714528309,8.3,51.8,0.6,0.0,2.9,6,1,98.7
1569585,11422,2020-01-05 10:00:00,10,96,940,148330,13508.44,136.591714528309,9.0,42.1,0.6,0.0,6.1,6,1,103.02
1569586,11422,2020-01-05 11:00:00,11,96,940,148330,13323.32,136.591714528309,9.0,38.9,0.4,0.0,8.0,6,1,101.61
1569587,11422,2020-01-05 12:00:00,12,96,940,148330,13009.36,136.591714528309,9.1,35.8,0.8,0.0,10.4,6,1,99.21
1569588,11422,2020-01-05 13:00:00,13,96,940,148330,12755.4,136.591714528309,9.4,36.1,1.2,0.0,11.0,6,1,97.27
1569589,11422,2020-01-05 14:00:00,14,96,940,148330,12388.8,136.591714528309,9.3,39.0,1.7,0.0,11.4,6,1,94.48
1569590,11422,2020-01-05 15:00:00,15,96,940,148330,11924.84,136.591714528309,9.5,40.3,1.6,0.0,11.5,6,1,90.94
1569591,11422,2020-01-05 16:00:00,16,96,940,148330,11968.96,136.591714528309,9.7,39.6,1.1,0.0,11.3,6,1,91.28
1569592,11422,2020-01-05 17:00:00,17,96,940,148330,12777.8,136.591714528309,9.9,44.8,1.1,0.0,9.9,6,1,97.45
1569593,11422,2020-01-05 18:00:00,18,96,940,148330,15432.0,136.591714528309,9.8,53.1,0.4,0.0,7.7,6,1,117.69
1569594,11422,2020-01-05 19:00:00,19,96,940,148330,16806.08,136.591714528309,10.2,57.7,0.1,0.0,6.4,6,1,128.17
1569595,11422,2020-01-05 20:00:00,20,96,940,148330,16778.24,136.591714528309,9.9,60.0,0.6,0.0,5.7,6,1,127.95
1569596,11422,2020-01-05 21:00:00,21,96,940,148330,16547.48,136.591714528309,10.6,64.1,0.5,0.0,4.9,6,1,126.19
1569597,11422,2020-01-05 22:00:00,22,96,940,148330,16339.44,136.591714528309,10.8,65.0,0.6,0.0,4.3,6,1,124.61
1569598,11422,2020-01-05 23:00:00,23,96,940,148330,15429.92,136.591714528309,11.3,67.3,0.4,0.0,4.0,6,1,117.67
1569599,11422,2020-01-06 00:00:00,24,96,940,148330,14004.96,136.591714528309,11.3,66.8,0.3,0.0,3.7,0,0,106.8
1569600,11422,2020-01-06 01:00:00,1,96,940,148330,12089.36,136.591714528309,11.8,69.8,0.3,0.0,3.4,0,0,92.2
1569601,11422,2020-01-06 02:00:00,2,96,940,148330,10535.24,136.591714528309,11.5,70.2,0.3,0.0,3.1,0,0,80.34
1569602,11422,2020-01-06 03:00:00,3,96,940,148330,9718.72,136.591714528309,12.1,68.6,0.5,0.0,3.9,0,0,74.12
1569603,11422,2020-01-06 04:00:00,4,96,940,148330,9323.68,136.591714528309,11.8,66.3,0.5,0.0,4.7,0,0,71.1
1569604,11422,2020-01-06 05:00:00,5,96,940,148330,9302.64,136.591714528309,11.8,66.9,0.1,0.0,4.9,0,0,70.94
1569605,11422,2020-01-06 06:00:00,6,96,940,148330,9822.08,136.591714528309,11.5,66.0,0.4,0.0,5.0,0,0,74.9
1569606,11422,2020-01-06 07:00:00,7,96,940,148330,11514.48,136.591714528309,11.9,67.0,0.1,0.0,5.2,0,0,87.81
1569607,11422,2020-01-06 08:00:00,8,96,940,148330,13586.28,136.591714528309,13.0,72.5,0.7,0.0,5.4,0,0,103.61
1569608,11422,2020-01-06 09:00:00,9,96,940,148330,14212.72,136.591714528309,13.8,77.5,0.2,0.0,5.6,0,0,108.39
1569609,11422,2020-01-06 10:00:00,10,96,940,148330,13633.24,136.591714528309,14.0,83.0,0.6,0.0,6.1,0,0,103.97
1569610,11422,2020-01-06 11:00:00,11,96,940,148330,12964.24,136.591714528309,14.5,80.5,0.4,0.0,6.9,0,0,98.87
1569611,11422,2020-01-06 12:00:00,12,96,940,148330,12796.84,136.591714528309,14.6,82.6,0.4,0.2,7.2,0,0,97.59
1569612,11422,2020-01-06 13:00:00,13,96,940,148330,13012.24,136.591714528309,15.2,84.6,0.2,0.2,7.5,0,0,99.23
1569613,11422,2020-01-06 14:00:00,14,96,940,148330,12715.4,136.591714528309,14.8,87.9,0.4,1.0,7.2,0,0,96.97
1569614,11422,2020-01-06 15:00:00,15,96,940,148330,12332.12,136.591714528309,14.1,89.9,0.7,1.6,7.3,0,0,94.05
1569615,11422,2020-01-06 16:00:00,16,96,940,148330,12203.44,136.591714528309,14.3,90.2,0.6,1.1,7.5,0,0,93.07
1569616,11422,2020-01-06 17:00:00,17,96,940,148330,13198.0,136.591714528309,14.5,88.1,1.0,1.0,7.6,0,0,100.65
1569617,11422,2020-01-06 18:00:00,18,96,940,148330,15185.08,136.591714528309,14.5,88.5,0.5,1.5,7.5,0,0,115.8
1569618,11422,2020-01-06 19:00:00,19,96,940,148330,16651.76,136.591714528309,15.2,89.6,0.4,0.9,7.6,0,0,126.99
1569619,11422,2020-01-06 20:00:00,20,96,940,148330,16840.32,136.591714528309,15.8,89.6,0.5,0.5,7.7,0,0,128.43
1569620,11422,2020-01-06 21:00:00,21,96,940,148330,16461.84,136.591714528309,15.6,91.1,0.8,0.3,7.1,0,0,125.54
1569621,11422,2020-01-06 22:00:00,22,96,940,148330,16288.04,136.591714528309,16.0,90.3,0.6,0.3,6.4,0,0,124.21
1569622,11422,2020-01-06 23:00:00,23,96,940,148330,15483.4,136.591714528309,16.5,90.6,0.8,0.0,7.5,0,0,118.08
1569623,11422,2020-01-07 00:00:00,24,96,940,148330,14126.76,136.591714528309,16.2,90.8,0.7,1.3,7.3,1,0,107.73
1569624,11422,2020-01-07 01:00:00,1,96,940,148330,12153.56,136.591714528309,16.5,91.4,1.2,1.2,8.0,1,0,92.68
1569625,11422,2020-01-07 02:00:00,2,96,940,148330,10544.04,136.591714528309,16.5,91.9,1.3,2.6,8.3,1,0,80.41
1569626,11422,2020-01-07 03:00:00,3,96,940,148330,9631.44,136.591714528309,16.2,92.3,1.3,2.0,8.2,1,0,73.45
1569627,11422,2020-01-07 04:00:00,4,96,940,148330,9290.44,136.591714528309,16.1,92.6,1.2,2.0,8.5,1,0,70.85
1569628,11422,2020-01-07 05:00:00,5,96,940,148330,9278.36,136.591714528309,15.9,92.6,0.6,2.3,9.1,1,0,70.76
1569629,11422,2020-01-07 06:00:00,6,96,940,148330,9762.12,136.591714528309,16.4,92.7,0.7,0.8,9.6,1,0,74.45
1569630,11422,2020-01-07 07:00:00,7,96,940,148330,11324.72,136.591714528309,16.3,93.3,0.9,0.5,10.4,1,0,86.36
1569631,11422,2020-01-07 08:00:00,8,96,940,148330,13505.36,136.591714528309,16.3,93.2,1.2,0.5,10.5,1,0,102.99
1569632,11422,2020-01-07 09:00:00,9,96,940,148330,13904.24,136.591714528309,17.1,92.8,1.3,0.8,11.4,1,0,106.04
1569633,11422,2020-01-07 10:00:00,10,96,940,148330,13650.0,136.591714528309,17.5,92.6,0.9,1.0,12.1,1,0,104.1
1569634,11422,2020-01-07 11:00:00,11,96,940,148330,13006.2,136.591714528309,17.7,92.4,2.8,0.6,12.4,1,0,99.19
1569635,11422,2020-01-07 12:00:00,12,96,940,148330,12577.92,136.591714528309,18.1,92.9,1.6,0.4,13.6,1,0,95.92
1569636,11422,2020-01-07 13:00:00,13,96,940,148330,12784.84,136.591714528309,18.0,92.1,1.7,1.1,13.7,1,0,97.5
1569637,11422,2020-01-07 14:00:00,14,96,940,148330,12537.48,136.591714528309,18.0,93.2,0.9,1.2,14.5,1,0,95.61
1569638,11422,2020-01-07 15:00:00,15,96,940,148330,12154.6,136.591714528309,18.2,88.9,1.9,0.2,16.3,1,0,92.69
1569639,11422,2020-01-07 16:00:00,16,96,940,148330,12026.72,136.591714528309,18.1,86.1,2.4,0.0,17.1,1,0,91.72
1569640,11422,2020-01-07 17:00:00,17,96,940,148330,13285.52,136.591714528309,17.9,88.1,3.0,0.2,16.7,1,0,101.32
1569641,11422,2020-01-07 18:00:00,18,96,940,148330,15079.36,136.591714528309,18.0,87.7,3.5,0.3,17.3,1,0,115.0
1569642,11422,2020-01-07 19:00:00,19,96,940,148330,16402.52,136.591714528309,16.2,87.4,3.7,0.5,17.3,1,0,125.09
1569643,11422,2020-01-07 20:00:00,20,96,940,148330,16497.84,136.591714528309,14.1,85.9,5.2,0.0,17.6,1,0,125.81
1569644,11422,2020-01-07 21:00:00,21,96,940,148330,16222.4,136.591714528309,14.6,83.5,5.8,0.0,17.6,1,0,123.71
1569645,11422,2020-01-07 22:00:00,22,96,940,148330,16186.2,136.591714528309,13.5,86.8,5.6,3.8,17.1,1,0,123.44
1569646,11422,2020-01-07 23:00:00,23,96,940,148330,15502.76,136.591714528309,13.3,65.1,3.4,0.1,16.8,1,0,118.23
1569647,11422,2020-01-08 00:00:00,24,96,940,148330,14072.88,136.591714528309,12.3,75.8,2.9,0.0,15.1,2,0,107.32
1569648,11422,2020-01-08 01:00:00,1,96,940,148330,12210.44,136.591714528309,11.9,68.5,4.3,0.0,14.3,2,0,93.12
1569649,11422,2020-01-08 02:00:00,2,96,940,148330,10516.56,136.591714528309,10.5,65.1,4.2,0.0,13.2,2,0,80.2
1569650,11422,2020-01-08 03:00:00,3,96,940,148330,9628.0,136.591714528309,10.1,55.3,3.8,0.0,13.0,2,0,73.42
1569651,11422,2020-01-08 04:00:00,4,96,940,148330,9251.04,136.591714528309,9.4,52.9,3.6,0.0,11.7,2,0,70.55
1569652,11422,2020-01-08 05:00:00,5,96,940,148330,9211.72,136.591714528309,9.0,53.0,3.6,0.0,10.7,2,0,70.25
1569653,11422,2020-01-08 06:00:00,6,96,940,148330,9762.56,136.591714528309,8.7,51.2,2.6,0.0,7.5,2,0,74.45
1569654,11422,2020-01-08 07:00:00,7,96,940,148330,11315.56,136.591714528309,8.9,48.8,3.1,0.0,6.9,2,0,86.29
1569655,11422,2020-01-08 08:00:00,8,96,940,148330,13576.2,136.591714528309,9.0,48.7,3.0,0.0,6.2,2,0,103.53
1569656,11422,2020-01-08 09:00:00,9,96,940,148330,13763.28,136.591714528309,8.7,48.4,3.8,0.0,6.6,2,0,104.96
1569657,11422,2020-01-08 10:00:00,10,96,940,148330,13112.4,136.591714528309,8.2,49.6,3.2,0.0,7.0,2,0,100.0
1569658,11422,2020-01-08 11:00:00,11,96,940,148330,12279.76,136.591714528309,8.1,44.2,2.6,0.0,7.4,2,0,93.65
1569659,11422,2020-01-08 12:00:00,12,96,940,148330,11893.08,136.591714528309,7.7,46.1,2.3,0.0,7.8,2,0,90.7
1569660,11422,2020-01-08 13:00:00,13,96,940,148330,11846.96,136.591714528309,7.7,43.7,2.0,0.0,10.3,2,0,90.35
1569661,11422,2020-01-08 14:00:00,14,96,940,148330,11482.68,136.591714528309,7.5,43.9,2.0,0.0,10.3,2,0,87.57
1569662,11422,2020-01-08 15:00:00,15,96,940,148330,11086.68,136.591714528309,7.3,44.5,1.5,0.0,10.5,2,0,84.55
1569663,11422,2020-01-08 16:00:00,16,96,940,148330,11045.24,136.591714528309,7.4,45.1,1.8,0.0,10.1,2,0,84.23
1569664,11422,2020-01-08 17:00:00,17,96,940,148330,11973.36,136.591714528309,7.4,47.9,1.1,0.0,7.4,2,0,91.31
1569665,11422,2020-01-08 18:00:00,18,96,940,148330,14508.12,136.591714528309,7.4,51.2,1.3,0.0,6.8,2,0,110.64
1569666,11422,2020-01-08 19:00:00,19,96,940,148330,15966.04,136.591714528309,7.6,52.8,1.1,0.0,5.9,2,0,121.76
1569667,11422,2020-01-08 20:00:00,20,96,940,148330,16344.56,136.591714528309,7.1,54.9,1.5,0.0,6.0,2,0,124.65
1569668,11422,2020-01-08 21:00:00,21,96,940,148330,16182.44,136.591714528309,7.2,58.5,0.9,0.0,4.9,2,0,123.41
1569669,11422,2020-01-08 22:00:00,22,96,940,148330,16154.92,136.591714528309,6.8,59.3,1.5,0.0,4.2,2,0,123.2
1569670,11422,2020-01-08 23:00:00,23,96,940,148330,15491.48,136.591714528309,7.1,61.0,1.5,0.0,4.3,2,0,118.14
1569671,11422,2020-01-09 00:00:00,24,96,940,148330,14073.28,136.591714528309,6.8,62.1,0.7,0.0,3.9,3,0,107.32
1569672,11422,2020-01-09 01:00:00,1,96,940,148330,12319.36,136.591714528309,7.0,61.0,1.3,0.0,3.8,3,0,93.95
1569673,11422,2020-01-09 02:00:00,2,96,940,148330,10630.16,136.591714528309,6.9,64.6,0.9,0.0,2.1,3,0,81.07
1569674,11422,2020-01-09 03:00:00,3,96,940,148330,9705.68,136.591714528309,6.8,63.3,2.2,0.0,1.8,3,0,74.02
1569675,11422,2020-01-09 04:00:00,4,96,940,148330,9320.0,136.591714528309,7.1,62.8,0.8,0.0,3.0,3,0,71.08
1569676,11422,2020-01-09 05:00:00,5,96,940,148330,9307.32,136.591714528309,6.7,60.7,1.6,0.0,1.1,3,0,70.98
1569677,11422,2020-01-09 06:00:00,6,96,940,148330,9796.28,136.591714528309,6.9,57.8,1.0,0.0,2.2,3,0,74.71
1569678,11422,2020-01-09 07:00:00,7,96,940,148330,11329.2,136.591714528309,6.9,56.2,0.7,0.0,1.8,3,0,86.4
1569679,11422,2020-01-09 08:00:00,8,96,940,148330,13473.48,136.591714528309,7.0,50.9,1.6,0.0,1.7,3,0,102.75
