Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5155840,18233,2020-01-03 19:00:00,19,28,512,45840,7794.12,225.924356785064,2.1,51.3,1.0,0.0,0.4,4,0,123.21
5155841,18233,2020-01-03 20:00:00,20,28,512,45840,8089.0,225.924356785064,1.3,51.0,0.1,0.0,-0.2,4,0,127.87
5155842,18233,2020-01-03 21:00:00,21,28,512,45840,8016.76,225.924356785064,0.6,52.1,0.4,0.0,-1.0,4,0,126.73
5155843,18233,2020-01-03 22:00:00,22,28,512,45840,7974.08,225.924356785064,0.1,53.7,0.9,0.0,-1.5,4,0,126.05
5155844,18233,2020-01-03 23:00:00,23,28,512,45840,7550.04,225.924356785064,-0.4,55.8,0.7,0.0,-2.2,4,0,119.35
5155845,18233,2020-01-04 00:00:00,24,28,512,45840,7181.48,225.924356785064,-0.9,57.6,0.7,0.0,-2.3,5,1,113.53
5155846,18233,2020-01-04 01:00:00,1,28,512,45840,6480.4,225.924356785064,-1.2,53.1,0.7,0.0,-2.5,5,1,102.44
5155847,18233,2020-01-04 02:00:00,2,28,512,45840,5808.32,225.924356785064,-1.7,60.8,0.5,0.0,-3.2,5,1,91.82
5155848,18233,2020-01-04 03:00:00,3,28,512,45840,5232.04,225.924356785064,-1.7,59.2,0.4,0.0,-3.1,5,1,82.71
5155849,18233,2020-01-04 04:00:00,4,28,512,45840,5003.48,225.924356785064,-1.6,55.2,0.5,0.0,-2.8,5,1,79.1
5155850,18233,2020-01-04 05:00:00,5,28,512,45840,4792.2,225.924356785064,-1.0,54.5,0.8,0.0,-1.5,5,1,75.76
5155851,18233,2020-01-04 06:00:00,6,28,512,45840,4851.12,225.924356785064,-1.0,52.7,0.4,0.0,-0.8,5,1,76.69
5155852,18233,2020-01-04 07:00:00,7,28,512,45840,5086.4,225.924356785064,-0.9,51.6,0.9,0.0,-0.4,5,1,80.41
5155853,18233,2020-01-04 08:00:00,8,28,512,45840,5580.0,225.924356785064,-1.4,53.2,0.5,0.0,-1.0,5,1,88.21
5155854,18233,2020-01-04 09:00:00,9,28,512,45840,6188.76,225.924356785064,-0.3,50.3,0.6,0.0,0.0,5,1,97.83
5155855,18233,2020-01-04 10:00:00,10,28,512,45840,6626.4,225.924356785064,1.0,51.5,2.4,0.0,1.8,5,1,104.75
5155856,18233,2020-01-04 11:00:00,11,28,512,45840,6699.72,225.924356785064,1.9,53.4,2.6,0.0,3.9,5,1,105.91
5155857,18233,2020-01-04 12:00:00,12,28,512,45840,6785.36,225.924356785064,3.0,54.5,2.8,0.0,5.0,5,1,107.26
5155858,18233,2020-01-04 13:00:00,13,28,512,45840,6576.76,225.924356785064,4.3,53.8,3.7,0.0,4.1,5,1,103.97
5155859,18233,2020-01-04 14:00:00,14,28,512,45840,6342.84,225.924356785064,5.4,50.1,3.4,0.0,4.7,5,1,100.27
5155860,18233,2020-01-04 15:00:00,15,28,512,45840,6150.56,225.924356785064,6.1,45.3,3.5,0.0,4.8,5,1,97.23
5155861,18233,2020-01-04 16:00:00,16,28,512,45840,6226.4,225.924356785064,5.7,44.5,3.9,0.0,4.4,5,1,98.43
5155862,18233,2020-01-04 17:00:00,17,28,512,45840,6463.6,225.924356785064,4.9,45.4,3.3,0.0,3.6,5,1,102.18
5155863,18233,2020-01-04 18:00:00,18,28,512,45840,7515.76,225.924356785064,3.6,47.7,2.4,0.0,1.3,5,1,118.81
5155864,18233,2020-01-04 19:00:00,19,28,512,45840,7867.4,225.924356785064,2.4,51.0,0.9,0.0,1.1,5,1,124.37
5155865,18233,2020-01-04 20:00:00,20,28,512,45840,7969.4,225.924356785064,1.5,53.7,1.0,0.0,0.5,5,1,125.98
5155866,18233,2020-01-04 21:00:00,21,28,512,45840,7831.4,225.924356785064,1.1,56.6,0.9,0.0,0.2,5,1,123.8
5155867,18233,2020-01-04 22:00:00,22,28,512,45840,7815.24,225.924356785064,0.4,59.3,1.3,0.0,-1.2,5,1,123.54
5155868,18233,2020-01-04 23:00:00,23,28,512,45840,7350.36,225.924356785064,-0.1,61.3,0.2,0.0,-0.7,5,1,116.2
5155869,18233,2020-01-05 00:00:00,24,28,512,45840,7090.56,225.924356785064,-0.6,62.7,0.4,0.0,-0.4,6,1,112.09
5155870,18233,2020-01-05 01:00:00,1,28,512,45840,6401.12,225.924356785064,-1.0,63.2,0.5,0.0,-3.5,6,1,101.19
5155871,18233,2020-01-05 02:00:00,2,28,512,45840,5790.2,225.924356785064,-1.6,64.9,0.0,0.0,-1.9,6,1,91.53
5155872,18233,2020-01-05 03:00:00,3,28,512,45840,5163.16,225.924356785064,-1.6,63.3,0.0,0.0,-2.5,6,1,81.62
5155873,18233,2020-01-05 04:00:00,4,28,512,45840,4913.28,225.924356785064,-2.1,64.9,0.1,0.0,-3.1,6,1,77.67
5155874,18233,2020-01-05 05:00:00,5,28,512,45840,4696.68,225.924356785064,-2.3,67.2,0.3,0.0,-3.3,6,1,74.25
5155875,18233,2020-01-05 06:00:00,6,28,512,45840,4731.64,225.924356785064,-2.9,66.9,0.1,0.0,-3.6,6,1,74.8
5155876,18233,2020-01-05 07:00:00,7,28,512,45840,4869.28,225.924356785064,-2.8,66.0,0.4,0.0,-4.1,6,1,76.97
5155877,18233,2020-01-05 08:00:00,8,28,512,45840,5344.4,225.924356785064,-2.9,65.5,0.2,0.0,-4.1,6,1,84.48
5155878,18233,2020-01-05 09:00:00,9,28,512,45840,5872.24,225.924356785064,-1.4,63.9,0.0,0.0,-1.3,6,1,92.83
5155879,18233,2020-01-05 10:00:00,10,28,512,45840,6374.04,225.924356785064,1.0,57.5,0.2,0.0,1.7,6,1,100.76
5155880,18233,2020-01-05 11:00:00,11,28,512,45840,6520.8,225.924356785064,3.6,51.5,0.3,0.0,3.6,6,1,103.08
5155881,18233,2020-01-05 12:00:00,12,28,512,45840,6592.88,225.924356785064,5.5,47.0,0.8,0.0,3.5,6,1,104.22
5155882,18233,2020-01-05 13:00:00,13,28,512,45840,6425.36,225.924356785064,6.9,44.4,1.3,0.0,4.5,6,1,101.57
5155883,18233,2020-01-05 14:00:00,14,28,512,45840,6488.52,225.924356785064,7.5,39.2,1.5,0.0,4.1,6,1,102.57
5155884,18233,2020-01-05 15:00:00,15,28,512,45840,6352.68,225.924356785064,7.9,38.6,1.5,0.0,3.9,6,1,100.42
5155885,18233,2020-01-05 16:00:00,16,28,512,45840,6421.04,225.924356785064,7.1,44.1,1.6,0.0,3.6,6,1,101.5
5155886,18233,2020-01-05 17:00:00,17,28,512,45840,6720.2,225.924356785064,5.0,46.0,0.9,0.0,3.0,6,1,106.23
5155887,18233,2020-01-05 18:00:00,18,28,512,45840,7863.88,225.924356785064,3.0,50.1,0.3,0.0,2.4,6,1,124.31
5155888,18233,2020-01-05 19:00:00,19,28,512,45840,8289.12,225.924356785064,2.8,50.1,0.3,0.0,1.6,6,1,131.04
5155889,18233,2020-01-05 20:00:00,20,28,512,45840,8345.72,225.924356785064,2.5,53.3,0.3,0.0,1.3,6,1,131.93
5155890,18233,2020-01-05 21:00:00,21,28,512,45840,8243.4,225.924356785064,2.1,54.5,0.3,0.0,0.0,6,1,130.31
5155891,18233,2020-01-05 22:00:00,22,28,512,45840,8070.28,225.924356785064,1.5,53.8,0.2,0.0,-0.7,6,1,127.58
5155892,18233,2020-01-05 23:00:00,23,28,512,45840,7547.6,225.924356785064,1.0,56.7,0.3,0.0,-0.7,6,1,119.31
5155893,18233,2020-01-06 00:00:00,24,28,512,45840,6943.28,225.924356785064,0.9,58.9,0.5,0.0,-0.6,0,0,109.76
5155894,18233,2020-01-06 01:00:00,1,28,512,45840,5989.28,225.924356785064,0.8,61.6,0.5,0.0,-1.5,0,0,94.68
5155895,18233,2020-01-06 02:00:00,2,28,512,45840,5418.8,225.924356785064,0.5,64.8,0.1,0.0,0.0,0,0,85.66
5155896,18233,2020-01-06 03:00:00,3,28,512,45840,4872.12,225.924356785064,0.9,67.1,0.2,0.0,0.0,0,0,77.02
5155897,18233,2020-01-06 04:00:00,4,28,512,45840,4751.32,225.924356785064,1.2,65.9,0.3,0.0,0.6,0,0,75.11
5155898,18233,2020-01-06 05:00:00,5,28,512,45840,4590.8,225.924356785064,1.8,67.8,0.4,0.0,1.1,0,0,72.57
5155899,18233,2020-01-06 06:00:00,6,28,512,45840,4847.72,225.924356785064,1.8,68.8,0.1,0.0,1.6,0,0,76.63
5155900,18233,2020-01-06 07:00:00,7,28,512,45840,5430.88,225.924356785064,2.0,70.5,0.5,0.0,1.9,0,0,85.85
5155901,18233,2020-01-06 08:00:00,8,28,512,45840,6173.96,225.924356785064,2.2,72.3,0.1,0.0,2.5,0,0,97.6
5155902,18233,2020-01-06 09:00:00,9,28,512,45840,6246.04,225.924356785064,3.2,77.3,0.3,0.0,3.1,0,0,98.74
5155903,18233,2020-01-06 10:00:00,10,28,512,45840,6281.16,225.924356785064,3.0,84.6,0.5,0.0,3.3,0,0,99.29
5155904,18233,2020-01-06 11:00:00,11,28,512,45840,6243.64,225.924356785064,2.9,90.4,0.2,0.6,3.0,0,0,98.7
5155905,18233,2020-01-06 12:00:00,12,28,512,45840,6244.6,225.924356785064,3.2,92.6,0.2,0.0,3.1,0,0,98.72
5155906,18233,2020-01-06 13:00:00,13,28,512,45840,6217.08,225.924356785064,4.0,93.6,0.1,0.1,3.3,0,0,98.28
5155907,18233,2020-01-06 14:00:00,14,28,512,45840,6201.8,225.924356785064,4.3,95.1,0.1,0.8,2.8,0,0,98.04
5155908,18233,2020-01-06 15:00:00,15,28,512,45840,6039.12,225.924356785064,4.3,94.8,0.2,0.3,2.2,0,0,95.47
5155909,18233,2020-01-06 16:00:00,16,28,512,45840,6139.04,225.924356785064,4.4,97.3,0.0,0.5,1.7,0,0,97.05
5155910,18233,2020-01-06 17:00:00,17,28,512,45840,6518.68,225.924356785064,4.1,98.5,0.3,0.5,1.3,0,0,103.05
5155911,18233,2020-01-06 18:00:00,18,28,512,45840,7371.04,225.924356785064,4.2,99.8,0.3,0.0,1.2,0,0,116.52
5155912,18233,2020-01-06 19:00:00,19,28,512,45840,7928.2,225.924356785064,4.3,99.4,0.6,1.6,1.3,0,0,125.33
5155913,18233,2020-01-06 20:00:00,20,28,512,45840,8090.44,225.924356785064,4.5,98.7,0.1,1.7,1.3,0,0,127.89
5155914,18233,2020-01-06 21:00:00,21,28,512,45840,8150.88,225.924356785064,4.5,98.9,0.2,1.1,2.1,0,0,128.85
5155915,18233,2020-01-06 22:00:00,22,28,512,45840,8146.36,225.924356785064,4.6,99.1,0.3,1.0,1.7,0,0,128.78
5155916,18233,2020-01-06 23:00:00,23,28,512,45840,7650.24,225.924356785064,4.7,99.2,0.3,0.1,1.9,0,0,120.94
5155917,18233,2020-01-07 00:00:00,24,28,512,45840,7044.52,225.924356785064,4.9,99.3,0.2,0.5,2.1,1,0,111.36
5155918,18233,2020-01-07 01:00:00,1,28,512,45840,6124.16,225.924356785064,4.9,99.3,0.1,0.7,2.7,1,0,96.81
5155919,18233,2020-01-07 02:00:00,2,28,512,45840,5390.64,225.924356785064,5.4,99.3,0.4,2.0,3.5,1,0,85.22
5155920,18233,2020-01-07 03:00:00,3,28,512,45840,4901.28,225.924356785064,5.7,99.3,0.2,2.6,3.7,1,0,77.48
5155921,18233,2020-01-07 04:00:00,4,28,512,45840,4699.04,225.924356785064,6.0,99.3,0.7,1.2,4.2,1,0,74.28
5155922,18233,2020-01-07 05:00:00,5,28,512,45840,4619.76,225.924356785064,6.4,99.3,0.4,0.9,4.0,1,0,73.03
5155923,18233,2020-01-07 06:00:00,6,28,512,45840,4797.68,225.924356785064,6.3,99.2,1.4,1.6,4.0,1,0,75.84
5155924,18233,2020-01-07 07:00:00,7,28,512,45840,5386.72,225.924356785064,6.7,99.3,1.8,0.8,4.4,1,0,85.15
5155925,18233,2020-01-07 08:00:00,8,28,512,45840,6165.96,225.924356785064,7.0,99.3,1.4,3.1,4.3,1,0,97.47
5155926,18233,2020-01-07 09:00:00,9,28,512,45840,6289.32,225.924356785064,7.5,99.4,0.7,0.7,4.6,1,0,99.42
5155927,18233,2020-01-07 10:00:00,10,28,512,45840,6416.68,225.924356785064,7.9,99.4,0.8,0.0,6.2,1,0,101.44
5155928,18233,2020-01-07 11:00:00,11,28,512,45840,6383.64,225.924356785064,8.6,99.3,0.5,0.5,5.1,1,0,100.91
5155929,18233,2020-01-07 12:00:00,12,28,512,45840,6374.68,225.924356785064,8.9,99.3,0.7,0.6,6.6,1,0,100.77
5155930,18233,2020-01-07 13:00:00,13,28,512,45840,6368.96,225.924356785064,9.3,99.3,0.6,0.1,5.5,1,0,100.68
5155931,18233,2020-01-07 14:00:00,14,28,512,45840,6363.76,225.924356785064,9.3,97.8,0.6,0.0,5.4,1,0,100.6
5155932,18233,2020-01-07 15:00:00,15,28,512,45840,6219.0,225.924356785064,10.3,99.3,0.9,0.0,5.9,1,0,98.31
5155933,18233,2020-01-07 16:00:00,16,28,512,45840,6361.36,225.924356785064,12.6,96.1,1.3,0.0,5.7,1,0,100.56
5155934,18233,2020-01-07 17:00:00,17,28,512,45840,6465.72,225.924356785064,13.4,95.7,1.9,0.0,5.5,1,0,102.21
5155935,18233,2020-01-07 18:00:00,18,28,512,45840,7499.6,225.924356785064,14.2,95.2,2.8,0.3,5.7,1,0,118.55
5155936,18233,2020-01-07 19:00:00,19,28,512,45840,7916.2,225.924356785064,15.1,94.3,3.6,0.0,5.6,1,0,125.14
5155937,18233,2020-01-07 20:00:00,20,28,512,45840,8191.88,225.924356785064,15.5,94.5,3.4,0.0,5.4,1,0,129.5
5155938,18233,2020-01-07 21:00:00,21,28,512,45840,8139.72,225.924356785064,15.8,94.7,2.4,2.0,6.1,1,0,128.67
5155939,18233,2020-01-07 22:00:00,22,28,512,45840,8033.56,225.924356785064,15.9,94.8,1.0,9.7,6.3,1,0,127.0
5155940,18233,2020-01-07 23:00:00,23,28,512,45840,7513.76,225.924356785064,15.0,83.8,4.1,8.2,10.1,1,0,118.78
5155941,18233,2020-01-08 00:00:00,24,28,512,45840,6982.76,225.924356785064,13.5,83.1,3.0,0.0,8.0,2,0,110.38
5155942,18233,2020-01-08 01:00:00,1,28,512,45840,6070.24,225.924356785064,13.6,84.9,5.8,0.0,2.7,2,0,95.96
5155943,18233,2020-01-08 02:00:00,2,28,512,45840,5411.04,225.924356785064,12.5,81.4,6.1,0.0,0.7,2,0,85.54
5155944,18233,2020-01-08 03:00:00,3,28,512,45840,4913.12,225.924356785064,11.0,79.1,5.0,0.0,-0.8,2,0,77.67
5155945,18233,2020-01-08 04:00:00,4,28,512,45840,4756.4,225.924356785064,9.3,73.8,6.8,0.0,-0.9,2,0,75.19
5155946,18233,2020-01-08 05:00:00,5,28,512,45840,4694.08,225.924356785064,7.9,72.3,6.2,0.0,-1.3,2,0,74.2
5155947,18233,2020-01-08 06:00:00,6,28,512,45840,4984.88,225.924356785064,7.1,69.7,6.4,0.0,-1.8,2,0,78.8
5155948,18233,2020-01-08 07:00:00,7,28,512,45840,5547.16,225.924356785064,6.9,62.1,6.0,0.0,-0.7,2,0,87.69
5155949,18233,2020-01-08 08:00:00,8,28,512,45840,6264.08,225.924356785064,6.0,72.2,4.9,0.0,-0.8,2,0,99.02
5155950,18233,2020-01-08 09:00:00,9,28,512,45840,6361.72,225.924356785064,6.1,73.2,4.4,0.0,-0.4,2,0,100.57
5155951,18233,2020-01-08 10:00:00,10,28,512,45840,6426.04,225.924356785064,5.9,75.1,4.1,0.0,-0.4,2,0,101.58
5155952,18233,2020-01-08 11:00:00,11,28,512,45840,6318.36,225.924356785064,5.3,77.2,3.8,0.0,-0.6,2,0,99.88
5155953,18233,2020-01-08 12:00:00,12,28,512,45840,6323.68,225.924356785064,5.2,77.0,5.4,0.0,0.3,2,0,99.97
5155954,18233,2020-01-08 13:00:00,13,28,512,45840,6241.64,225.924356785064,5.7,73.8,3.4,0.0,1.0,2,0,98.67
5155955,18233,2020-01-08 14:00:00,14,28,512,45840,6178.92,225.924356785064,6.1,73.6,3.8,0.0,1.8,2,0,97.68
5155956,18233,2020-01-08 15:00:00,15,28,512,45840,5958.6,225.924356785064,6.1,71.7,3.4,0.0,3.1,2,0,94.19
5155957,18233,2020-01-08 16:00:00,16,28,512,45840,5979.28,225.924356785064,5.8,73.8,2.6,0.0,1.3,2,0,94.52
5155958,18233,2020-01-08 17:00:00,17,28,512,45840,6490.32,225.924356785064,5.0,75.8,2.0,0.0,0.6,2,0,102.6
5155959,18233,2020-01-08 18:00:00,18,28,512,45840,7374.04,225.924356785064,4.4,79.5,2.9,0.0,0.0,2,0,116.57
5155960,18233,2020-01-08 19:00:00,19,28,512,45840,7946.44,225.924356785064,3.9,82.0,2.4,0.0,-1.4,2,0,125.62
5155961,18233,2020-01-08 20:00:00,20,28,512,45840,8228.72,225.924356785064,3.9,81.8,1.7,0.0,-3.0,2,0,130.08
5155962,18233,2020-01-08 21:00:00,21,28,512,45840,8217.64,225.924356785064,3.5,84.4,1.4,0.0,-3.5,2,0,129.91
5155963,18233,2020-01-08 22:00:00,22,28,512,45840,8238.84,225.924356785064,3.3,83.4,1.4,0.0,-3.6,2,0,130.24
5155964,18233,2020-01-08 23:00:00,23,28,512,45840,7746.6,225.924356785064,3.0,82.0,1.5,0.0,-3.5,2,0,122.46
5155965,18233,2020-01-09 00:00:00,24,28,512,45840,7124.84,225.924356785064,2.7,81.8,2.5,0.0,-3.6,3,0,112.63
5155966,18233,2020-01-09 01:00:00,1,28,512,45840,6244.84,225.924356785064,2.5,81.3,2.1,0.0,-3.2,3,0,98.72
5155967,18233,2020-01-09 02:00:00,2,28,512,45840,5587.36,225.924356785064,2.1,79.4,2.6,0.0,-1.9,3,0,88.33
5155968,18233,2020-01-09 03:00:00,3,28,512,45840,5058.88,225.924356785064,1.6,79.2,2.0,0.0,0.0,3,0,79.97
5155969,18233,2020-01-09 04:00:00,4,28,512,45840,4859.36,225.924356785064,0.9,76.2,2.1,0.0,-2.0,3,0,76.82
5155970,18233,2020-01-09 05:00:00,5,28,512,45840,4741.32,225.924356785064,0.1,77.1,2.1,0.0,-3.4,3,0,74.95
5155971,18233,2020-01-09 06:00:00,6,28,512,45840,4949.88,225.924356785064,-0.2,76.6,2.4,0.0,-4.0,3,0,78.25
