Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7093594,19136,2020-01-02 15:00:00,15,33,541,58200,8496.32,272.72292225534,9.1,39.0,2.2,0.0,3.9,3,0,94.41
7093595,19136,2020-01-02 16:00:00,16,33,541,58200,8617.8,272.72292225534,9.2,42.1,1.7,0.0,2.5,3,0,95.75
7093596,19136,2020-01-02 17:00:00,17,33,541,58200,9317.32,272.72292225534,8.3,42.6,1.4,0.0,3.6,3,0,103.53
7093597,19136,2020-01-02 18:00:00,18,33,541,58200,10842.4,272.72292225534,7.0,43.6,1.5,0.0,1.7,3,0,120.47
7093598,19136,2020-01-02 19:00:00,19,33,541,58200,11775.44,272.72292225534,6.1,48.4,2.1,0.0,2.0,3,0,130.84
7093599,19136,2020-01-02 20:00:00,20,33,541,58200,12165.0,272.72292225534,5.1,53.9,2.4,0.0,-0.1,3,0,135.17
7093600,19136,2020-01-02 21:00:00,21,33,541,58200,12183.52,272.72292225534,5.2,53.1,2.9,0.0,-0.9,3,0,135.37
7093601,19136,2020-01-02 22:00:00,22,33,541,58200,11966.28,272.72292225534,5.1,54.1,0.4,0.0,-1.6,3,0,132.96
7093602,19136,2020-01-02 23:00:00,23,33,541,58200,11445.32,272.72292225534,5.0,55.6,2.3,0.0,-2.1,3,0,127.17
7093603,19136,2020-01-03 00:00:00,24,33,541,58200,10344.76,272.72292225534,4.8,53.7,3.1,0.0,-2.8,4,0,114.94
7093604,19136,2020-01-03 01:00:00,1,33,541,58200,9199.04,272.72292225534,4.6,54.4,2.6,0.0,-3.1,4,0,102.21
7093605,19136,2020-01-03 02:00:00,2,33,541,58200,7944.4,272.72292225534,3.9,55.4,2.4,0.0,-3.6,4,0,88.27
7093606,19136,2020-01-03 03:00:00,3,33,541,58200,7172.32,272.72292225534,4.1,57.3,2.4,0.0,-3.7,4,0,79.69
7093607,19136,2020-01-03 04:00:00,4,33,541,58200,6905.56,272.72292225534,3.7,58.1,1.7,0.0,-4.0,4,0,76.73
7093608,19136,2020-01-03 05:00:00,5,33,541,58200,6810.04,272.72292225534,4.3,52.0,1.7,0.0,-4.3,4,0,75.67
7093609,19136,2020-01-03 06:00:00,6,33,541,58200,7170.8,272.72292225534,4.7,49.4,1.3,0.0,-4.5,4,0,79.68
7093610,19136,2020-01-03 07:00:00,7,33,541,58200,8208.96,272.72292225534,4.6,45.8,1.2,0.0,-4.7,4,0,91.21
7093611,19136,2020-01-03 08:00:00,8,33,541,58200,9560.16,272.72292225534,4.9,45.3,1.3,0.0,-4.9,4,0,106.23
7093612,19136,2020-01-03 09:00:00,9,33,541,58200,9972.84,272.72292225534,6.3,39.7,0.5,0.0,-3.7,4,0,110.81
7093613,19136,2020-01-03 10:00:00,10,33,541,58200,9069.28,272.72292225534,7.9,36.8,0.6,0.0,-1.3,4,0,100.77
7093614,19136,2020-01-03 11:00:00,11,33,541,58200,8567.52,272.72292225534,9.3,32.6,0.6,0.0,0.6,4,0,95.2
7093615,19136,2020-01-03 12:00:00,12,33,541,58200,8351.76,272.72292225534,10.5,22.1,1.2,0.0,2.2,4,0,92.8
7093616,19136,2020-01-03 13:00:00,13,33,541,58200,8223.44,272.72292225534,10.9,29.5,1.3,0.0,3.4,4,0,91.37
7093617,19136,2020-01-03 14:00:00,14,33,541,58200,8066.6,272.72292225534,11.0,30.7,1.5,0.0,4.5,4,0,89.63
7093618,19136,2020-01-03 15:00:00,15,33,541,58200,7861.04,272.72292225534,11.1,24.5,2.1,0.0,4.7,4,0,87.35
7093619,19136,2020-01-03 16:00:00,16,33,541,58200,7925.28,272.72292225534,10.8,25.8,1.5,0.0,3.2,4,0,88.06
7093620,19136,2020-01-03 17:00:00,17,33,541,58200,8533.16,272.72292225534,9.6,29.1,1.6,0.0,3.7,4,0,94.81
7093621,19136,2020-01-03 18:00:00,18,33,541,58200,10322.6,272.72292225534,7.9,34.1,1.4,0.0,1.1,4,0,114.7
7093622,19136,2020-01-03 19:00:00,19,33,541,58200,11391.68,272.72292225534,6.8,36.5,1.5,0.0,-0.1,4,0,126.58
7093623,19136,2020-01-03 20:00:00,20,33,541,58200,11745.84,272.72292225534,6.3,33.3,1.5,0.0,-0.8,4,0,130.51
7093624,19136,2020-01-03 21:00:00,21,33,541,58200,11786.4,272.72292225534,6.0,32.2,2.1,0.0,-1.6,4,0,130.96
7093625,19136,2020-01-03 22:00:00,22,33,541,58200,11639.36,272.72292225534,5.5,35.3,2.0,0.0,-2.5,4,0,129.33
7093626,19136,2020-01-03 23:00:00,23,33,541,58200,11273.52,272.72292225534,5.2,34.9,1.1,0.0,-3.3,4,0,125.26
7093627,19136,2020-01-04 00:00:00,24,33,541,58200,10494.0,272.72292225534,5.3,33.0,1.1,0.0,-3.8,5,1,116.6
7093628,19136,2020-01-04 01:00:00,1,33,541,58200,9432.6,272.72292225534,4.5,38.0,2.1,0.0,-4.4,5,1,104.81
7093629,19136,2020-01-04 02:00:00,2,33,541,58200,8275.64,272.72292225534,4.0,39.8,1.7,0.0,-4.9,5,1,91.95
7093630,19136,2020-01-04 03:00:00,3,33,541,58200,7422.24,272.72292225534,3.8,35.3,2.2,0.0,-5.3,5,1,82.47
7093631,19136,2020-01-04 04:00:00,4,33,541,58200,6993.96,272.72292225534,3.5,41.4,1.9,0.0,-5.4,5,1,77.71
7093632,19136,2020-01-04 05:00:00,5,33,541,58200,6790.12,272.72292225534,3.8,36.9,2.0,0.0,-5.8,5,1,75.45
7093633,19136,2020-01-04 06:00:00,6,33,541,58200,6905.44,272.72292225534,4.1,31.7,1.4,0.0,-5.0,5,1,76.73
7093634,19136,2020-01-04 07:00:00,7,33,541,58200,7358.28,272.72292225534,4.3,27.0,1.7,0.0,-4.2,5,1,81.76
7093635,19136,2020-01-04 08:00:00,8,33,541,58200,8172.48,272.72292225534,4.1,35.2,1.3,0.0,-4.0,5,1,90.81
7093636,19136,2020-01-04 09:00:00,9,33,541,58200,9118.56,272.72292225534,5.3,29.5,1.2,0.0,-3.2,5,1,101.32
7093637,19136,2020-01-04 10:00:00,10,33,541,58200,9619.68,272.72292225534,6.1,29.9,1.8,0.0,-1.3,5,1,106.89
7093638,19136,2020-01-04 11:00:00,11,33,541,58200,9614.32,272.72292225534,6.6,25.7,1.4,0.0,0.9,5,1,106.83
7093639,19136,2020-01-04 12:00:00,12,33,541,58200,9532.04,272.72292225534,7.3,30.4,1.6,0.0,3.3,5,1,105.91
7093640,19136,2020-01-04 13:00:00,13,33,541,58200,9245.04,272.72292225534,8.1,31.9,0.8,0.0,5.0,5,1,102.72
7093641,19136,2020-01-04 14:00:00,14,33,541,58200,8936.36,272.72292225534,9.0,35.1,1.4,0.0,6.6,5,1,99.29
7093642,19136,2020-01-04 15:00:00,15,33,541,58200,8731.28,272.72292225534,9.8,29.9,0.4,0.0,5.1,5,1,97.02
7093643,19136,2020-01-04 16:00:00,16,33,541,58200,8644.16,272.72292225534,9.6,28.4,0.8,0.0,5.0,5,1,96.05
7093644,19136,2020-01-04 17:00:00,17,33,541,58200,9067.68,272.72292225534,8.7,31.3,1.0,0.0,2.9,5,1,100.75
7093645,19136,2020-01-04 18:00:00,18,33,541,58200,10712.28,272.72292225534,7.9,33.3,1.2,0.0,3.3,5,1,119.03
7093646,19136,2020-01-04 19:00:00,19,33,541,58200,11364.92,272.72292225534,7.1,36.3,1.1,0.0,1.1,5,1,126.28
7093647,19136,2020-01-04 20:00:00,20,33,541,58200,11550.12,272.72292225534,5.7,39.5,1.7,0.0,-0.1,5,1,128.34
7093648,19136,2020-01-04 21:00:00,21,33,541,58200,11615.84,272.72292225534,5.1,41.7,1.5,0.0,-1.3,5,1,129.07
7093649,19136,2020-01-04 22:00:00,22,33,541,58200,11484.2,272.72292225534,4.8,44.5,1.8,0.0,-1.9,5,1,127.6
7093650,19136,2020-01-04 23:00:00,23,33,541,58200,11108.96,272.72292225534,3.8,46.0,1.6,0.0,-2.4,5,1,123.43
7093651,19136,2020-01-05 00:00:00,24,33,541,58200,10344.44,272.72292225534,3.7,46.1,1.2,0.0,-3.2,6,1,114.94
7093652,19136,2020-01-05 01:00:00,1,33,541,58200,9381.64,272.72292225534,3.6,47.1,1.9,0.0,-3.6,6,1,104.24
7093653,19136,2020-01-05 02:00:00,2,33,541,58200,8238.56,272.72292225534,3.4,48.3,2.1,0.0,-4.6,6,1,91.54
7093654,19136,2020-01-05 03:00:00,3,33,541,58200,7431.04,272.72292225534,3.3,49.6,1.8,0.0,-4.6,6,1,82.57
7093655,19136,2020-01-05 04:00:00,4,33,541,58200,6957.6,272.72292225534,3.0,50.9,2.3,0.0,-5.3,6,1,77.31
7093656,19136,2020-01-05 05:00:00,5,33,541,58200,6768.68,272.72292225534,2.8,52.6,2.3,0.0,-5.6,6,1,75.21
7093657,19136,2020-01-05 06:00:00,6,33,541,58200,6794.44,272.72292225534,2.4,55.1,2.4,0.0,-5.9,6,1,75.49
7093658,19136,2020-01-05 07:00:00,7,33,541,58200,7107.72,272.72292225534,2.1,57.1,2.5,0.0,-6.4,6,1,78.98
7093659,19136,2020-01-05 08:00:00,8,33,541,58200,7983.4,272.72292225534,2.1,55.8,2.4,0.0,-6.4,6,1,88.71
7093660,19136,2020-01-05 09:00:00,9,33,541,58200,8932.16,272.72292225534,3.9,48.6,2.2,0.0,-5.0,6,1,99.25
7093661,19136,2020-01-05 10:00:00,10,33,541,58200,9475.88,272.72292225534,6.3,41.3,1.6,0.0,-1.9,6,1,105.29
7093662,19136,2020-01-05 11:00:00,11,33,541,58200,9602.84,272.72292225534,8.2,36.4,0.9,0.0,0.8,6,1,106.7
7093663,19136,2020-01-05 12:00:00,12,33,541,58200,9390.08,272.72292225534,9.7,36.9,1.1,0.0,3.1,6,1,104.34
7093664,19136,2020-01-05 13:00:00,13,33,541,58200,9319.6,272.72292225534,10.4,37.3,1.5,0.0,4.8,6,1,103.55
7093665,19136,2020-01-05 14:00:00,14,33,541,58200,9167.8,272.72292225534,11.0,38.8,1.1,0.0,5.1,6,1,101.87
7093666,19136,2020-01-05 15:00:00,15,33,541,58200,8928.32,272.72292225534,11.2,44.0,1.1,0.0,5.8,6,1,99.21
7093667,19136,2020-01-05 16:00:00,16,33,541,58200,9069.6,272.72292225534,11.1,43.5,1.0,0.0,5.5,6,1,100.77
7093668,19136,2020-01-05 17:00:00,17,33,541,58200,9771.64,272.72292225534,10.5,43.6,1.1,0.0,4.6,6,1,108.58
7093669,19136,2020-01-05 18:00:00,18,33,541,58200,11591.96,272.72292225534,9.2,51.7,0.4,0.0,2.6,6,1,128.8
7093670,19136,2020-01-05 19:00:00,19,33,541,58200,12316.96,272.72292225534,8.0,55.8,0.5,0.0,1.7,6,1,136.86
7093671,19136,2020-01-05 20:00:00,20,33,541,58200,12358.52,272.72292225534,7.3,57.5,0.9,0.0,0.8,6,1,137.32
7093672,19136,2020-01-05 21:00:00,21,33,541,58200,12293.16,272.72292225534,6.8,61.7,0.8,0.0,-0.3,6,1,136.59
7093673,19136,2020-01-05 22:00:00,22,33,541,58200,12009.6,272.72292225534,6.5,62.0,1.3,0.0,-1.3,6,1,133.44
7093674,19136,2020-01-05 23:00:00,23,33,541,58200,11359.28,272.72292225534,5.8,64.3,1.3,0.0,-1.9,6,1,126.22
7093675,19136,2020-01-06 00:00:00,24,33,541,58200,10177.0,272.72292225534,5.7,62.6,1.2,0.0,-1.8,0,0,113.08
7093676,19136,2020-01-06 01:00:00,1,33,541,58200,8840.16,272.72292225534,5.4,64.1,1.2,0.0,-1.8,0,0,98.23
7093677,19136,2020-01-06 02:00:00,2,33,541,58200,7728.52,272.72292225534,5.3,65.8,1.3,0.0,-1.7,0,0,85.87
7093678,19136,2020-01-06 03:00:00,3,33,541,58200,7062.84,272.72292225534,5.7,65.0,1.5,0.0,-2.0,0,0,78.48
7093679,19136,2020-01-06 04:00:00,4,33,541,58200,6723.32,272.72292225534,6.1,65.6,1.5,0.0,-1.8,0,0,74.7
7093680,19136,2020-01-06 05:00:00,5,33,541,58200,6714.28,272.72292225534,6.9,61.3,0.8,0.0,-1.3,0,0,74.6
7093681,19136,2020-01-06 06:00:00,6,33,541,58200,7159.2,272.72292225534,6.6,65.4,0.8,0.0,-1.0,0,0,79.55
7093682,19136,2020-01-06 07:00:00,7,33,541,58200,8123.52,272.72292225534,6.3,69.1,1.2,0.0,-0.4,0,0,90.26
7093683,19136,2020-01-06 08:00:00,8,33,541,58200,9340.36,272.72292225534,7.5,63.5,1.0,0.0,0.0,0,0,103.78
7093684,19136,2020-01-06 09:00:00,9,33,541,58200,9969.84,272.72292225534,7.2,68.0,1.0,0.0,0.7,0,0,110.78
7093685,19136,2020-01-06 10:00:00,10,33,541,58200,9305.68,272.72292225534,7.2,80.6,1.0,0.1,1.8,0,0,103.4
7093686,19136,2020-01-06 11:00:00,11,33,541,58200,8866.48,272.72292225534,7.4,82.1,1.4,0.3,2.4,0,0,98.52
7093687,19136,2020-01-06 12:00:00,12,33,541,58200,8744.72,272.72292225534,8.0,82.8,1.6,0.1,2.4,0,0,97.17
7093688,19136,2020-01-06 13:00:00,13,33,541,58200,8762.08,272.72292225534,8.2,83.6,0.9,0.1,2.5,0,0,97.36
7093689,19136,2020-01-06 14:00:00,14,33,541,58200,8629.8,272.72292225534,8.1,86.5,1.1,1.3,1.5,0,0,95.89
7093690,19136,2020-01-06 15:00:00,15,33,541,58200,8548.76,272.72292225534,8.2,87.7,0.5,1.5,2.0,0,0,94.99
7093691,19136,2020-01-06 16:00:00,16,33,541,58200,8672.16,272.72292225534,8.3,88.4,0.9,1.2,1.1,0,0,96.36
7093692,19136,2020-01-06 17:00:00,17,33,541,58200,9445.6,272.72292225534,8.6,88.2,1.0,1.6,1.6,0,0,104.95
7093693,19136,2020-01-06 18:00:00,18,33,541,58200,10848.48,272.72292225534,8.7,84.4,1.6,1.8,2.8,0,0,120.54
7093694,19136,2020-01-06 19:00:00,19,33,541,58200,11832.12,272.72292225534,8.9,85.1,1.0,1.4,2.9,0,0,131.47
7093695,19136,2020-01-06 20:00:00,20,33,541,58200,12193.92,272.72292225534,8.9,86.5,1.0,1.2,3.2,0,0,135.49
7093696,19136,2020-01-06 21:00:00,21,33,541,58200,12224.88,272.72292225534,9.0,87.1,0.8,1.1,3.2,0,0,135.83
7093697,19136,2020-01-06 22:00:00,22,33,541,58200,12013.48,272.72292225534,9.1,88.1,1.1,0.9,2.4,0,0,133.49
7093698,19136,2020-01-06 23:00:00,23,33,541,58200,11285.76,272.72292225534,9.4,88.3,1.6,0.9,3.6,0,0,125.4
7093699,19136,2020-01-07 00:00:00,24,33,541,58200,10291.6,272.72292225534,9.8,88.7,1.6,1.3,4.0,1,0,114.35
7093700,19136,2020-01-07 01:00:00,1,33,541,58200,8941.72,272.72292225534,10.1,89.6,1.9,2.3,1.8,1,0,99.35
7093701,19136,2020-01-07 02:00:00,2,33,541,58200,7679.44,272.72292225534,10.6,90.3,1.4,3.5,2.7,1,0,85.33
7093702,19136,2020-01-07 03:00:00,3,33,541,58200,7024.56,272.72292225534,10.1,91.0,1.8,3.4,3.1,1,0,78.05
7093703,19136,2020-01-07 04:00:00,4,33,541,58200,6718.48,272.72292225534,10.3,91.5,1.8,2.7,3.5,1,0,74.65
7093704,19136,2020-01-07 05:00:00,5,33,541,58200,6622.8,272.72292225534,10.4,92.0,1.4,3.7,3.5,1,0,73.59
7093705,19136,2020-01-07 06:00:00,6,33,541,58200,6942.24,272.72292225534,10.6,92.4,1.6,1.5,4.5,1,0,77.14
7093706,19136,2020-01-07 07:00:00,7,33,541,58200,7994.92,272.72292225534,10.8,92.5,1.4,0.4,4.6,1,0,88.83
7093707,19136,2020-01-07 08:00:00,8,33,541,58200,9304.04,272.72292225534,11.3,92.5,1.8,0.0,4.6,1,0,103.38
7093708,19136,2020-01-07 09:00:00,9,33,541,58200,9928.84,272.72292225534,11.5,92.2,1.4,0.1,4.8,1,0,110.32
7093709,19136,2020-01-07 10:00:00,10,33,541,58200,9442.56,272.72292225534,11.8,92.7,1.0,0.4,5.1,1,0,104.92
7093710,19136,2020-01-07 11:00:00,11,33,541,58200,9003.96,272.72292225534,12.0,92.7,2.0,1.0,5.6,1,0,100.05
7093711,19136,2020-01-07 12:00:00,12,33,541,58200,8764.36,272.72292225534,12.1,93.1,1.9,0.0,6.0,1,0,97.38
7093712,19136,2020-01-07 13:00:00,13,33,541,58200,8749.36,272.72292225534,12.5,93.1,2.0,0.5,6.1,1,0,97.22
7093713,19136,2020-01-07 14:00:00,14,33,541,58200,8723.56,272.72292225534,12.9,94.6,1.6,0.9,6.2,1,0,96.93
7093714,19136,2020-01-07 15:00:00,15,33,541,58200,8705.76,272.72292225534,14.2,91.8,3.3,0.4,6.4,1,0,96.73
7093715,19136,2020-01-07 16:00:00,16,33,541,58200,8837.24,272.72292225534,15.4,90.3,4.2,0.0,6.5,1,0,98.19
7093716,19136,2020-01-07 17:00:00,17,33,541,58200,9497.32,272.72292225534,15.5,91.2,5.0,0.1,6.6,1,0,105.53
7093717,19136,2020-01-07 18:00:00,18,33,541,58200,10802.72,272.72292225534,16.1,91.8,5.5,2.0,6.8,1,0,120.03
7093718,19136,2020-01-07 19:00:00,19,33,541,58200,11686.68,272.72292225534,16.7,90.4,5.6,0.0,6.6,1,0,129.85
7093719,19136,2020-01-07 20:00:00,20,33,541,58200,12062.8,272.72292225534,17.3,87.6,7.9,0.0,6.8,1,0,134.03
7093720,19136,2020-01-07 21:00:00,21,33,541,58200,12080.76,272.72292225534,17.8,82.2,7.6,0.0,6.0,1,0,134.23
7093721,19136,2020-01-07 22:00:00,22,33,541,58200,11947.4,272.72292225534,17.5,85.7,8.2,3.4,6.1,1,0,132.75
7093722,19136,2020-01-07 23:00:00,23,33,541,58200,11224.16,272.72292225534,17.1,68.1,5.2,1.3,7.4,1,0,124.71
7093723,19136,2020-01-08 00:00:00,24,33,541,58200,10245.24,272.72292225534,15.7,75.6,4.8,0.0,7.4,2,0,113.84
7093724,19136,2020-01-08 01:00:00,1,33,541,58200,8814.68,272.72292225534,15.3,72.0,4.1,0.0,7.7,2,0,97.94
7093725,19136,2020-01-08 02:00:00,2,33,541,58200,7629.44,272.72292225534,14.1,71.4,5.0,0.0,5.1,2,0,84.77
7093726,19136,2020-01-08 03:00:00,3,33,541,58200,7001.4,272.72292225534,13.8,60.8,4.3,0.0,3.5,2,0,77.79
7093727,19136,2020-01-08 04:00:00,4,33,541,58200,6624.72,272.72292225534,12.9,56.9,3.8,0.0,0.6,2,0,73.61
7093728,19136,2020-01-08 05:00:00,5,33,541,58200,6564.24,272.72292225534,11.9,51.8,4.1,0.0,0.8,2,0,72.94
7093729,19136,2020-01-08 06:00:00,6,33,541,58200,6952.48,272.72292225534,11.2,52.3,4.4,0.0,0.0,2,0,77.25
7093730,19136,2020-01-08 07:00:00,7,33,541,58200,8002.08,272.72292225534,10.4,47.0,4.0,0.0,0.6,2,0,88.91
7093731,19136,2020-01-08 08:00:00,8,33,541,58200,9201.72,272.72292225534,10.0,49.2,2.5,0.0,2.6,2,0,102.24
7093732,19136,2020-01-08 09:00:00,9,33,541,58200,9779.64,272.72292225534,10.3,48.8,3.2,0.0,3.1,2,0,108.66
7093733,19136,2020-01-08 10:00:00,10,33,541,58200,9312.32,272.72292225534,10.2,50.8,2.7,0.0,2.6,2,0,103.47
7093734,19136,2020-01-08 11:00:00,11,33,541,58200,8792.04,272.72292225534,9.9,51.5,2.0,0.0,4.9,2,0,97.69
7093735,19136,2020-01-08 12:00:00,12,33,541,58200,8529.08,272.72292225534,10.2,49.9,2.4,0.0,3.7,2,0,94.77
7093736,19136,2020-01-08 13:00:00,13,33,541,58200,8578.08,272.72292225534,10.7,45.5,2.6,0.0,2.4,2,0,95.31
7093737,19136,2020-01-08 14:00:00,14,33,541,58200,8568.4,272.72292225534,10.9,45.8,2.3,0.0,3.0,2,0,95.21
7093738,19136,2020-01-08 15:00:00,15,33,541,58200,8428.56,272.72292225534,10.8,46.4,3.0,0.0,3.7,2,0,93.65
7093739,19136,2020-01-08 16:00:00,16,33,541,58200,8511.76,272.72292225534,10.5,47.4,2.1,0.0,3.6,2,0,94.58
7093740,19136,2020-01-08 17:00:00,17,33,541,58200,9277.8,272.72292225534,9.5,50.3,1.4,0.0,2.2,2,0,103.09
7093741,19136,2020-01-08 18:00:00,18,33,541,58200,10730.92,272.72292225534,8.4,54.6,1.7,0.0,3.5,2,0,119.23
7093742,19136,2020-01-08 19:00:00,19,33,541,58200,11642.84,272.72292225534,7.8,57.2,1.5,0.0,0.4,2,0,129.37
7093743,19136,2020-01-08 20:00:00,20,33,541,58200,11962.12,272.72292225534,7.3,59.3,1.4,0.0,0.1,2,0,132.91
7093744,19136,2020-01-08 21:00:00,21,33,541,58200,11986.8,272.72292225534,6.8,61.9,0.6,0.0,-1.9,2,0,133.19
7093745,19136,2020-01-08 22:00:00,22,33,541,58200,11883.0,272.72292225534,6.4,62.6,1.7,0.0,-2.7,2,0,132.04
7093746,19136,2020-01-08 23:00:00,23,33,541,58200,11398.8,272.72292225534,6.3,63.9,1.5,0.0,-2.5,2,0,126.66
7093747,19136,2020-01-09 00:00:00,24,33,541,58200,10300.4,272.72292225534,6.1,64.6,1.3,0.0,-2.4,3,0,114.45
7093748,19136,2020-01-09 01:00:00,1,33,541,58200,9035.08,272.72292225534,6.0,63.4,1.5,0.0,-2.2,3,0,100.39
7093749,19136,2020-01-09 02:00:00,2,33,541,58200,7828.4,272.72292225534,5.3,66.9,1.1,0.0,0.4,3,0,86.98
7093750,19136,2020-01-09 03:00:00,3,33,541,58200,7098.24,272.72292225534,5.7,62.6,1.7,0.0,0.2,3,0,78.87
7093751,19136,2020-01-09 04:00:00,4,33,541,58200,6743.16,272.72292225534,5.3,63.6,1.3,0.0,0.0,3,0,74.93
7093752,19136,2020-01-09 05:00:00,5,33,541,58200,6672.68,272.72292225534,4.9,62.3,2.0,0.0,-2.9,3,0,74.14
7093753,19136,2020-01-09 06:00:00,6,33,541,58200,7013.52,272.72292225534,4.6,59.1,1.6,0.0,-3.0,3,0,77.93
