Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
61383,5567,2020-01-01 15:00:00,15,11,330,14600,2603.2,241.745562179169,4.9,63.7,3.4,0.0,1.9,2,0,97.89
61384,5567,2020-01-01 16:00:00,16,11,330,14600,2666.84,241.745562179169,4.8,66.7,3.7,0.0,1.7,2,0,100.29
61385,5567,2020-01-01 17:00:00,17,11,330,14600,2813.16,241.745562179169,4.5,69.0,2.8,0.0,2.2,2,0,105.79
61386,5567,2020-01-01 18:00:00,18,11,330,14600,3168.76,241.745562179169,4.6,71.2,3.3,0.0,1.9,2,0,119.16
61387,5567,2020-01-01 19:00:00,19,11,330,14600,3436.16,241.745562179169,4.6,70.9,3.0,0.0,2.1,2,0,129.22
61388,5567,2020-01-01 20:00:00,20,11,330,14600,3417.2,241.745562179169,4.4,71.5,2.9,0.0,2.0,2,0,128.5
61389,5567,2020-01-01 21:00:00,21,11,330,14600,3493.32,241.745562179169,4.4,62.8,2.2,0.0,2.6,2,0,131.37
61390,5567,2020-01-01 22:00:00,22,11,330,14600,3364.44,241.745562179169,4.3,64.3,1.6,0.0,3.1,2,0,126.52
61391,5567,2020-01-01 23:00:00,23,11,330,14600,3268.88,241.745562179169,4.6,64.9,2.0,0.0,2.9,2,0,122.93
61392,5567,2020-01-02 00:00:00,24,11,330,14600,2837.8,241.745562179169,4.6,64.8,1.7,0.0,3.0,3,0,106.72
61393,5567,2020-01-02 01:00:00,1,11,330,14600,2465.44,241.745562179169,4.7,64.4,0.9,0.0,4.7,3,0,92.71
61394,5567,2020-01-02 02:00:00,2,11,330,14600,2170.96,241.745562179169,4.2,78.1,0.8,0.0,4.2,3,0,81.64
61395,5567,2020-01-02 03:00:00,3,11,330,14600,1956.44,241.745562179169,3.3,71.7,0.1,0.0,3.3,3,0,73.57
61396,5567,2020-01-02 04:00:00,4,11,330,14600,1893.04,241.745562179169,3.4,73.1,1.1,0.0,1.8,3,0,71.19
61397,5567,2020-01-02 05:00:00,5,11,330,14600,1903.64,241.745562179169,4.4,68.9,2.0,0.0,2.6,3,0,71.59
61398,5567,2020-01-02 06:00:00,6,11,330,14600,1932.92,241.745562179169,5.0,76.0,2.6,0.0,2.7,3,0,72.69
61399,5567,2020-01-02 07:00:00,7,11,330,14600,2234.4,241.745562179169,4.7,76.0,1.6,0.0,3.3,3,0,84.03
61400,5567,2020-01-02 08:00:00,8,11,330,14600,2662.16,241.745562179169,4.9,68.6,1.8,0.0,3.2,3,0,100.11
61401,5567,2020-01-02 09:00:00,9,11,330,14600,2668.76,241.745562179169,6.2,64.6,2.0,0.0,4.6,3,0,100.36
61402,5567,2020-01-02 10:00:00,10,11,330,14600,2457.72,241.745562179169,6.9,72.3,1.5,0.0,6.1,3,0,92.42
61403,5567,2020-01-02 11:00:00,11,11,330,14600,2397.2,241.745562179169,7.3,72.4,2.1,0.0,5.9,3,0,90.15
61404,5567,2020-01-02 12:00:00,12,11,330,14600,2369.2,241.745562179169,7.4,71.6,2.3,0.0,5.9,3,0,89.09
61405,5567,2020-01-02 13:00:00,13,11,330,14600,2318.68,241.745562179169,7.6,72.3,2.4,0.0,6.0,3,0,87.19
61406,5567,2020-01-02 14:00:00,14,11,330,14600,2308.16,241.745562179169,7.5,73.2,2.0,0.0,6.0,3,0,86.8
61407,5567,2020-01-02 15:00:00,15,11,330,14600,2254.84,241.745562179169,7.7,73.9,2.2,0.0,6.1,3,0,84.79
61408,5567,2020-01-02 16:00:00,16,11,330,14600,2293.0,241.745562179169,7.7,74.7,2.6,0.0,5.9,3,0,86.23
61409,5567,2020-01-02 17:00:00,17,11,330,14600,2568.32,241.745562179169,7.4,76.8,2.6,0.0,5.7,3,0,96.58
61410,5567,2020-01-02 18:00:00,18,11,330,14600,3031.96,241.745562179169,7.0,79.0,2.7,0.0,5.3,3,0,114.02
61411,5567,2020-01-02 19:00:00,19,11,330,14600,3408.88,241.745562179169,6.1,71.9,1.9,0.0,4.6,3,0,128.19
61412,5567,2020-01-02 20:00:00,20,11,330,14600,3509.8,241.745562179169,5.9,72.9,1.7,0.0,4.3,3,0,131.99
61413,5567,2020-01-02 21:00:00,21,11,330,14600,3506.84,241.745562179169,5.8,74.8,2.7,0.0,3.5,3,0,131.88
61414,5567,2020-01-02 22:00:00,22,11,330,14600,3452.08,241.745562179169,5.5,84.9,2.5,0.0,3.4,3,0,129.82
61415,5567,2020-01-02 23:00:00,23,11,330,14600,3228.84,241.745562179169,5.6,82.7,2.3,0.0,3.8,3,0,121.42
61416,5567,2020-01-03 00:00:00,24,11,330,14600,2956.88,241.745562179169,5.0,76.7,1.9,0.0,3.3,4,0,111.19
61417,5567,2020-01-03 01:00:00,1,11,330,14600,2559.08,241.745562179169,5.3,75.4,1.9,0.0,3.6,4,0,96.23
61418,5567,2020-01-03 02:00:00,2,11,330,14600,2190.44,241.745562179169,5.7,72.1,1.5,0.0,4.4,4,0,82.37
61419,5567,2020-01-03 03:00:00,3,11,330,14600,1987.76,241.745562179169,5.8,70.7,1.7,0.0,4.3,4,0,74.75
61420,5567,2020-01-03 04:00:00,4,11,330,14600,1924.76,241.745562179169,5.9,71.3,2.1,0.0,4.2,4,0,72.38
61421,5567,2020-01-03 05:00:00,5,11,330,14600,1878.24,241.745562179169,6.2,67.4,2.1,0.0,4.4,4,0,70.63
61422,5567,2020-01-03 06:00:00,6,11,330,14600,1950.4,241.745562179169,6.3,68.2,2.2,0.0,4.5,4,0,73.35
61423,5567,2020-01-03 07:00:00,7,11,330,14600,2181.64,241.745562179169,6.6,80.4,2.2,0.0,4.9,4,0,82.04
61424,5567,2020-01-03 08:00:00,8,11,330,14600,2583.16,241.745562179169,6.7,81.3,1.9,0.0,5.3,4,0,97.14
61425,5567,2020-01-03 09:00:00,9,11,330,14600,2563.4,241.745562179169,7.6,79.5,2.0,0.0,6.2,4,0,96.4
61426,5567,2020-01-03 10:00:00,10,11,330,14600,2473.92,241.745562179169,8.0,66.5,3.0,0.0,6.3,4,0,93.03
61427,5567,2020-01-03 11:00:00,11,11,330,14600,2283.76,241.745562179169,8.6,72.8,3.3,0.0,6.7,4,0,85.88
61428,5567,2020-01-03 12:00:00,12,11,330,14600,2245.36,241.745562179169,9.4,71.1,3.6,0.0,7.4,4,0,84.44
61429,5567,2020-01-03 13:00:00,13,11,330,14600,2215.84,241.745562179169,8.9,69.7,4.3,0.0,6.5,4,0,83.33
61430,5567,2020-01-03 14:00:00,14,11,330,14600,2178.24,241.745562179169,8.8,70.4,4.4,0.0,6.2,4,0,81.91
61431,5567,2020-01-03 15:00:00,15,11,330,14600,2175.4,241.745562179169,9.0,71.6,4.3,0.0,6.6,4,0,81.81
61432,5567,2020-01-03 16:00:00,16,11,330,14600,2207.68,241.745562179169,8.3,73.0,5.0,0.0,5.4,4,0,83.02
61433,5567,2020-01-03 17:00:00,17,11,330,14600,2462.64,241.745562179169,7.7,73.3,4.8,0.0,4.8,4,0,92.61
61434,5567,2020-01-03 18:00:00,18,11,330,14600,2980.2,241.745562179169,6.9,76.5,4.3,0.0,4.2,4,0,112.07
61435,5567,2020-01-03 19:00:00,19,11,330,14600,3335.04,241.745562179169,6.8,67.3,4.3,0.0,4.2,4,0,125.42
61436,5567,2020-01-03 20:00:00,20,11,330,14600,3476.24,241.745562179169,6.2,67.7,3.6,0.0,3.5,4,0,130.72
61437,5567,2020-01-03 21:00:00,21,11,330,14600,3400.48,241.745562179169,5.2,73.2,2.6,0.0,2.8,4,0,127.88
61438,5567,2020-01-03 22:00:00,22,11,330,14600,3436.12,241.745562179169,4.8,77.8,1.9,0.0,2.9,4,0,129.22
61439,5567,2020-01-03 23:00:00,23,11,330,14600,3177.36,241.745562179169,4.0,81.0,1.7,0.0,2.2,4,0,119.49
61440,5567,2020-01-04 00:00:00,24,11,330,14600,2915.76,241.745562179169,3.4,79.4,1.6,0.0,1.5,5,1,109.65
61441,5567,2020-01-04 01:00:00,1,11,330,14600,2635.44,241.745562179169,3.5,89.7,2.1,0.0,1.1,5,1,99.11
61442,5567,2020-01-04 02:00:00,2,11,330,14600,2287.4,241.745562179169,3.7,80.3,1.9,0.0,1.5,5,1,86.02
61443,5567,2020-01-04 03:00:00,3,11,330,14600,2075.28,241.745562179169,3.4,80.6,1.7,0.0,1.3,5,1,78.04
61444,5567,2020-01-04 04:00:00,4,11,330,14600,1961.44,241.745562179169,3.2,80.4,1.9,0.0,0.7,5,1,73.76
61445,5567,2020-01-04 05:00:00,5,11,330,14600,1907.44,241.745562179169,3.4,79.1,2.1,0.0,0.7,5,1,71.73
61446,5567,2020-01-04 06:00:00,6,11,330,14600,1949.16,241.745562179169,3.4,80.8,1.8,0.0,1.1,5,1,73.3
61447,5567,2020-01-04 07:00:00,7,11,330,14600,2127.48,241.745562179169,3.6,80.6,2.0,0.0,1.3,5,1,80.0
61448,5567,2020-01-04 08:00:00,8,11,330,14600,2263.88,241.745562179169,3.8,77.0,2.1,0.0,1.3,5,1,85.13
61449,5567,2020-01-04 09:00:00,9,11,330,14600,2546.56,241.745562179169,5.7,81.8,1.6,0.0,4.0,5,1,95.76
61450,5567,2020-01-04 10:00:00,10,11,330,14600,2616.6,241.745562179169,7.7,72.2,2.5,0.0,5.8,5,1,98.4
61451,5567,2020-01-04 11:00:00,11,11,330,14600,2643.72,241.745562179169,8.1,69.6,2.9,0.0,6.1,5,1,99.42
61452,5567,2020-01-04 12:00:00,12,11,330,14600,2536.08,241.745562179169,8.9,65.6,3.1,0.0,6.8,5,1,95.37
61453,5567,2020-01-04 13:00:00,13,11,330,14600,2521.36,241.745562179169,9.4,61.9,3.6,0.0,7.3,5,1,94.82
61454,5567,2020-01-04 14:00:00,14,11,330,14600,2397.88,241.745562179169,9.6,60.5,4.2,0.0,7.4,5,1,90.17
61455,5567,2020-01-04 15:00:00,15,11,330,14600,2416.36,241.745562179169,9.3,62.4,4.8,0.0,6.7,5,1,90.87
61456,5567,2020-01-04 16:00:00,16,11,330,14600,2311.72,241.745562179169,9.1,62.8,5.0,0.0,6.5,5,1,86.93
61457,5567,2020-01-04 17:00:00,17,11,330,14600,2478.84,241.745562179169,8.0,68.2,4.4,0.0,5.4,5,1,93.22
61458,5567,2020-01-04 18:00:00,18,11,330,14600,2981.16,241.745562179169,6.7,75.8,3.6,0.0,4.2,5,1,112.11
61459,5567,2020-01-04 19:00:00,19,11,330,14600,3224.16,241.745562179169,5.9,78.5,3.0,0.0,3.5,5,1,121.25
61460,5567,2020-01-04 20:00:00,20,11,330,14600,3340.32,241.745562179169,5.5,78.2,3.0,0.0,3.1,5,1,125.61
61461,5567,2020-01-04 21:00:00,21,11,330,14600,3290.0,241.745562179169,4.8,82.9,2.8,0.0,2.3,5,1,123.72
61462,5567,2020-01-04 22:00:00,22,11,330,14600,3329.4,241.745562179169,4.6,84.8,2.7,0.0,2.2,5,1,125.2
61463,5567,2020-01-04 23:00:00,23,11,330,14600,3103.96,241.745562179169,4.4,86.9,1.5,0.0,2.6,5,1,116.73
61464,5567,2020-01-05 00:00:00,24,11,330,14600,2897.72,241.745562179169,4.4,83.4,1.8,0.0,2.5,6,1,108.97
61465,5567,2020-01-05 01:00:00,1,11,330,14600,2614.72,241.745562179169,4.0,85.3,1.4,0.0,2.2,6,1,98.33
61466,5567,2020-01-05 02:00:00,2,11,330,14600,2239.08,241.745562179169,3.5,84.6,2.1,0.0,1.1,6,1,84.2
61467,5567,2020-01-05 03:00:00,3,11,330,14600,2043.6,241.745562179169,3.3,84.6,2.3,0.0,0.7,6,1,76.85
61468,5567,2020-01-05 04:00:00,4,11,330,14600,1929.04,241.745562179169,3.2,80.7,1.9,0.0,0.8,6,1,72.54
61469,5567,2020-01-05 05:00:00,5,11,330,14600,1878.44,241.745562179169,3.0,77.8,2.0,0.0,0.5,6,1,70.64
61470,5567,2020-01-05 06:00:00,6,11,330,14600,1899.12,241.745562179169,2.7,77.7,1.5,0.0,0.2,6,1,71.42
61471,5567,2020-01-05 07:00:00,7,11,330,14600,1995.88,241.745562179169,2.4,76.0,1.1,0.0,0.3,6,1,75.06
61472,5567,2020-01-05 08:00:00,8,11,330,14600,2260.36,241.745562179169,2.2,76.5,1.0,0.0,0.5,6,1,85.0
61473,5567,2020-01-05 09:00:00,9,11,330,14600,2405.52,241.745562179169,4.9,69.6,0.6,0.0,4.9,6,1,90.46
61474,5567,2020-01-05 10:00:00,10,11,330,14600,2548.16,241.745562179169,8.2,56.3,0.5,0.0,8.2,6,1,95.82
61475,5567,2020-01-05 11:00:00,11,11,330,14600,2601.12,241.745562179169,9.0,53.0,1.5,0.0,8.4,6,1,97.82
61476,5567,2020-01-05 12:00:00,12,11,330,14600,2564.48,241.745562179169,9.5,46.8,1.7,0.0,8.8,6,1,96.44
61477,5567,2020-01-05 13:00:00,13,11,330,14600,2523.84,241.745562179169,10.2,47.4,2.2,0.0,10.2,6,1,94.91
61478,5567,2020-01-05 14:00:00,14,11,330,14600,2440.72,241.745562179169,10.2,53.8,2.2,0.0,10.2,6,1,91.78
61479,5567,2020-01-05 15:00:00,15,11,330,14600,2442.12,241.745562179169,9.5,60.5,2.1,0.0,8.5,6,1,91.84
61480,5567,2020-01-05 16:00:00,16,11,330,14600,2460.04,241.745562179169,9.5,63.0,1.9,0.0,8.7,6,1,92.51
61481,5567,2020-01-05 17:00:00,17,11,330,14600,2686.4,241.745562179169,8.6,70.7,1.1,0.0,8.6,6,1,101.02
61482,5567,2020-01-05 18:00:00,18,11,330,14600,3147.04,241.745562179169,7.9,77.2,0.2,0.0,7.9,6,1,118.35
61483,5567,2020-01-05 19:00:00,19,11,330,14600,3550.08,241.745562179169,7.4,80.1,1.1,0.0,7.4,6,1,133.5
61484,5567,2020-01-05 20:00:00,20,11,330,14600,3615.88,241.745562179169,7.2,82.8,1.6,0.0,6.6,6,1,135.98
61485,5567,2020-01-05 21:00:00,21,11,330,14600,3562.36,241.745562179169,7.3,83.4,1.9,0.0,6.2,6,1,133.96
61486,5567,2020-01-05 22:00:00,22,11,330,14600,3463.88,241.745562179169,7.2,80.3,1.7,0.0,6.4,6,1,130.26
61487,5567,2020-01-05 23:00:00,23,11,330,14600,3228.76,241.745562179169,7.9,77.1,1.8,0.0,6.8,6,1,121.42
61488,5567,2020-01-06 00:00:00,24,11,330,14600,2890.0,241.745562179169,8.4,72.7,1.7,0.0,7.6,0,0,108.68
61489,5567,2020-01-06 01:00:00,1,11,330,14600,2465.68,241.745562179169,8.8,72.6,1.4,0.0,8.4,0,0,92.72
61490,5567,2020-01-06 02:00:00,2,11,330,14600,2196.88,241.745562179169,9.9,68.8,2.7,0.0,8.4,0,0,82.61
61491,5567,2020-01-06 03:00:00,3,11,330,14600,1992.44,241.745562179169,10.2,69.3,2.1,0.0,10.2,0,0,74.93
61492,5567,2020-01-06 04:00:00,4,11,330,14600,1875.72,241.745562179169,10.2,69.9,2.0,0.0,10.2,0,0,70.54
61493,5567,2020-01-06 05:00:00,5,11,330,14600,1844.2,241.745562179169,10.2,72.2,1.4,0.0,10.2,0,0,69.35
61494,5567,2020-01-06 06:00:00,6,11,330,14600,1952.72,241.745562179169,10.4,72.3,2.0,0.0,10.4,0,0,73.43
61495,5567,2020-01-06 07:00:00,7,11,330,14600,2252.16,241.745562179169,11.0,70.2,1.8,0.0,11.0,0,0,84.69
61496,5567,2020-01-06 08:00:00,8,11,330,14600,2639.8,241.745562179169,11.3,69.0,2.4,0.0,11.3,0,0,99.27
61497,5567,2020-01-06 09:00:00,9,11,330,14600,2646.6,241.745562179169,11.6,70.2,2.4,0.0,11.6,0,0,99.53
61498,5567,2020-01-06 10:00:00,10,11,330,14600,2501.64,241.745562179169,12.0,71.0,4.3,0.0,12.0,0,0,94.07
61499,5567,2020-01-06 11:00:00,11,11,330,14600,2341.8,241.745562179169,13.1,68.9,4.4,0.0,13.1,0,0,88.06
61500,5567,2020-01-06 12:00:00,12,11,330,14600,2270.92,241.745562179169,13.3,72.3,3.7,0.0,13.3,0,0,85.4
61501,5567,2020-01-06 13:00:00,13,11,330,14600,2294.24,241.745562179169,14.1,70.3,3.5,0.0,14.1,0,0,86.28
61502,5567,2020-01-06 14:00:00,14,11,330,14600,2222.72,241.745562179169,13.6,65.4,5.2,0.0,13.6,0,0,83.59
61503,5567,2020-01-06 15:00:00,15,11,330,14600,2273.92,241.745562179169,14.1,70.5,3.0,0.0,14.1,0,0,85.51
61504,5567,2020-01-06 16:00:00,16,11,330,14600,2360.96,241.745562179169,14.2,75.1,1.3,0.0,14.2,0,0,88.78
61505,5567,2020-01-06 17:00:00,17,11,330,14600,2537.68,241.745562179169,12.8,91.2,0.3,0.0,12.8,0,0,95.43
61506,5567,2020-01-06 18:00:00,18,11,330,14600,3018.8,241.745562179169,13.5,90.3,0.8,0.0,13.5,0,0,113.52
61507,5567,2020-01-06 19:00:00,19,11,330,14600,3376.16,241.745562179169,14.9,89.4,4.1,0.0,14.9,0,0,126.96
61508,5567,2020-01-06 20:00:00,20,11,330,14600,3507.64,241.745562179169,15.8,88.0,3.9,0.0,15.8,0,0,131.91
61509,5567,2020-01-06 21:00:00,21,11,330,14600,3488.92,241.745562179169,16.2,86.6,2.8,0.0,16.2,0,0,131.2
61510,5567,2020-01-06 22:00:00,22,11,330,14600,3417.24,241.745562179169,16.8,87.6,2.0,0.0,16.8,0,0,128.51
61511,5567,2020-01-06 23:00:00,23,11,330,14600,3172.52,241.745562179169,16.3,89.2,0.9,0.0,16.3,0,0,119.3
61512,5567,2020-01-07 00:00:00,24,11,330,14600,2848.04,241.745562179169,16.1,90.8,0.6,0.0,16.1,1,0,107.1
61513,5567,2020-01-07 01:00:00,1,11,330,14600,2530.76,241.745562179169,16.3,90.9,1.8,0.0,16.3,1,0,95.17
61514,5567,2020-01-07 02:00:00,2,11,330,14600,2188.84,241.745562179169,17.1,89.3,2.3,0.0,17.1,1,0,82.31
61515,5567,2020-01-07 03:00:00,3,11,330,14600,1945.92,241.745562179169,17.3,88.3,4.8,0.0,17.3,1,0,73.18
61516,5567,2020-01-07 04:00:00,4,11,330,14600,1846.32,241.745562179169,17.6,88.9,3.9,0.0,17.6,1,0,69.43
61517,5567,2020-01-07 05:00:00,5,11,330,14600,1816.56,241.745562179169,17.6,88.8,2.2,0.0,17.6,1,0,68.31
61518,5567,2020-01-07 06:00:00,6,11,330,14600,1887.0,241.745562179169,17.7,87.8,4.3,0.0,17.7,1,0,70.96
61519,5567,2020-01-07 07:00:00,7,11,330,14600,2212.16,241.745562179169,17.5,88.7,4.7,0.0,17.5,1,0,83.19
61520,5567,2020-01-07 08:00:00,8,11,330,14600,2608.52,241.745562179169,17.7,86.5,0.8,0.0,17.7,1,0,98.09
61521,5567,2020-01-07 09:00:00,9,11,330,14600,2605.12,241.745562179169,18.1,86.4,2.5,0.0,18.1,1,0,97.97
61522,5567,2020-01-07 10:00:00,10,11,330,14600,2399.28,241.745562179169,18.1,87.4,3.9,0.0,18.1,1,0,90.23
61523,5567,2020-01-07 11:00:00,11,11,330,14600,2260.92,241.745562179169,18.1,85.5,6.2,0.0,18.1,1,0,85.02
61524,5567,2020-01-07 12:00:00,12,11,330,14600,2266.16,241.745562179169,18.8,82.6,5.3,0.0,18.8,1,0,85.22
61525,5567,2020-01-07 13:00:00,13,11,330,14600,2165.36,241.745562179169,19.7,81.1,5.5,0.0,19.7,1,0,81.43
61526,5567,2020-01-07 14:00:00,14,11,330,14600,2145.56,241.745562179169,19.8,85.1,5.8,0.0,19.8,1,0,80.68
61527,5567,2020-01-07 15:00:00,15,11,330,14600,2000.08,241.745562179169,19.9,79.1,0.3,0.0,19.9,1,0,75.21
61528,5567,2020-01-07 16:00:00,16,11,330,14600,2063.16,241.745562179169,19.2,81.5,3.7,0.0,19.2,1,0,77.59
61529,5567,2020-01-07 17:00:00,17,11,330,14600,2256.76,241.745562179169,18.0,86.4,7.3,0.0,18.0,1,0,84.87
61530,5567,2020-01-07 18:00:00,18,11,330,14600,2818.28,241.745562179169,18.0,87.5,7.3,0.2,18.0,1,0,105.98
61531,5567,2020-01-07 19:00:00,19,11,330,14600,3313.24,241.745562179169,17.9,93.9,5.8,3.4,17.9,1,0,124.6
61532,5567,2020-01-07 20:00:00,20,11,330,14600,3460.68,241.745562179169,14.0,95.8,7.3,4.8,14.0,1,0,130.14
61533,5567,2020-01-07 21:00:00,21,11,330,14600,3525.0,241.745562179169,14.6,86.9,7.7,1.0,14.6,1,0,132.56
61534,5567,2020-01-07 22:00:00,22,11,330,14600,3370.16,241.745562179169,13.1,89.5,7.6,1.6,13.1,1,0,126.74
61535,5567,2020-01-07 23:00:00,23,11,330,14600,3184.84,241.745562179169,11.9,84.1,8.8,0.0,11.9,1,0,119.77
61536,5567,2020-01-08 00:00:00,24,11,330,14600,2822.44,241.745562179169,11.4,77.2,8.9,0.0,11.4,2,0,106.14
61537,5567,2020-01-08 01:00:00,1,11,330,14600,2478.2,241.745562179169,10.3,77.0,8.8,0.1,10.3,2,0,93.19
61538,5567,2020-01-08 02:00:00,2,11,330,14600,2201.64,241.745562179169,9.2,80.4,9.1,0.0,5.5,2,0,82.79
61539,5567,2020-01-08 03:00:00,3,11,330,14600,1980.36,241.745562179169,8.1,82.8,8.9,0.8,4.0,2,0,74.47
61540,5567,2020-01-08 04:00:00,4,11,330,14600,1847.36,241.745562179169,7.6,80.5,9.5,0.1,3.3,2,0,69.47
61541,5567,2020-01-08 05:00:00,5,11,330,14600,1814.96,241.745562179169,7.3,79.0,10.2,0.0,2.8,2,0,68.25
61542,5567,2020-01-08 06:00:00,6,11,330,14600,1900.88,241.745562179169,6.5,79.2,10.6,0.1,1.6,2,0,71.48
61543,5567,2020-01-08 07:00:00,7,11,330,14600,2175.08,241.745562179169,7.0,70.6,9.7,0.0,2.4,2,0,81.79
61544,5567,2020-01-08 08:00:00,8,11,330,14600,2646.16,241.745562179169,7.0,68.9,9.3,0.0,2.5,2,0,99.51
61545,5567,2020-01-08 09:00:00,9,11,330,14600,2604.72,241.745562179169,7.0,72.7,10.2,0.0,2.3,2,0,97.95
61546,5567,2020-01-08 10:00:00,10,11,330,14600,2583.2,241.745562179169,6.7,73.2,9.0,0.0,2.2,2,0,97.14
61547,5567,2020-01-08 11:00:00,11,11,330,14600,2388.52,241.745562179169,6.5,71.6,8.4,0.0,2.1,2,0,89.82
61548,5567,2020-01-08 12:00:00,12,11,330,14600,2387.76,241.745562179169,6.4,72.3,7.9,0.0,2.1,2,0,89.79
61549,5567,2020-01-08 13:00:00,13,11,330,14600,2345.4,241.745562179169,6.0,72.0,8.5,0.0,1.4,2,0,88.2
61550,5567,2020-01-08 14:00:00,14,11,330,14600,2325.84,241.745562179169,5.9,72.3,8.3,0.0,1.4,2,0,87.46
61551,5567,2020-01-08 15:00:00,15,11,330,14600,2305.68,241.745562179169,5.6,70.9,7.7,0.0,1.2,2,0,86.71
61552,5567,2020-01-08 16:00:00,16,11,330,14600,2315.6,241.745562179169,5.6,70.8,7.2,0.0,1.3,2,0,87.08
61553,5567,2020-01-08 17:00:00,17,11,330,14600,2558.08,241.745562179169,5.4,70.0,6.9,0.0,1.1,2,0,96.2
61554,5567,2020-01-08 18:00:00,18,11,330,14600,3063.2,241.745562179169,5.4,71.0,7.1,0.0,1.0,2,0,115.19
61555,5567,2020-01-08 19:00:00,19,11,330,14600,3414.16,241.745562179169,5.4,71.9,5.8,0.0,1.5,2,0,128.39
61556,5567,2020-01-08 20:00:00,20,11,330,14600,3488.16,241.745562179169,5.3,72.7,6.6,0.0,1.2,2,0,131.17
61557,5567,2020-01-08 21:00:00,21,11,330,14600,3504.84,241.745562179169,5.2,72.0,5.7,0.0,1.4,2,0,131.8
61558,5567,2020-01-08 22:00:00,22,11,330,14600,3394.76,241.745562179169,5.2,73.4,5.2,0.0,1.6,2,0,127.66
61559,5567,2020-01-08 23:00:00,23,11,330,14600,3189.64,241.745562179169,5.0,73.0,5.4,0.0,1.2,2,0,119.95
61560,5567,2020-01-09 00:00:00,24,11,330,14600,2862.88,241.745562179169,5.1,77.4,5.4,0.0,1.6,3,0,107.66
61561,5567,2020-01-09 01:00:00,1,11,330,14600,2479.96,241.745562179169,5.0,75.3,4.2,0.0,1.7,3,0,93.26
61562,5567,2020-01-09 02:00:00,2,11,330,14600,2181.08,241.745562179169,4.9,75.2,4.1,0.0,1.6,3,0,82.02
61563,5567,2020-01-09 03:00:00,3,11,330,14600,2010.56,241.745562179169,4.9,66.0,5.0,0.0,1.2,3,0,75.61
61564,5567,2020-01-09 04:00:00,4,11,330,14600,1907.64,241.745562179169,5.0,76.1,4.3,0.0,1.6,3,0,71.74
61565,5567,2020-01-09 05:00:00,5,11,330,14600,1882.16,241.745562179169,5.0,76.8,4.6,0.0,1.4,3,0,70.78
61566,5567,2020-01-09 06:00:00,6,11,330,14600,2001.8,241.745562179169,5.1,76.3,4.6,0.0,1.7,3,0,75.28
61567,5567,2020-01-09 07:00:00,7,11,330,14600,2218.2,241.745562179169,5.0,66.4,4.8,0.0,1.5,3,0,83.42
61568,5567,2020-01-09 08:00:00,8,11,330,14600,2615.84,241.745562179169,5.0,67.2,4.5,0.0,1.7,3,0,98.37
61569,5567,2020-01-09 09:00:00,9,11,330,14600,2664.64,241.745562179169,5.2,66.4,4.1,0.0,2.1,3,0,100.2
61570,5567,2020-01-09 10:00:00,10,11,330,14600,2404.52,241.745562179169,5.4,74.5,3.9,0.0,2.3,3,0,90.42
61571,5567,2020-01-09 11:00:00,11,11,330,14600,2361.36,241.745562179169,5.9,72.8,4.1,0.0,2.9,3,0,88.8
