Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5129539,18232,2020-01-03 22:00:00,22,43,512,167800,21083.48,426.123100881095,0.1,53.7,0.9,0.0,-1.5,4,0,115.06
5129540,18232,2020-01-03 23:00:00,23,43,512,167800,19953.04,426.123100881095,-0.4,55.8,0.7,0.0,-2.2,4,0,108.89
5129541,18232,2020-01-04 00:00:00,24,43,512,167800,18611.52,426.123100881095,-0.9,57.6,0.7,0.0,-2.3,5,1,101.57
5129542,18232,2020-01-04 01:00:00,1,43,512,167800,16665.0,426.123100881095,-1.2,53.1,0.7,0.0,-2.5,5,1,90.95
5129543,18232,2020-01-04 02:00:00,2,43,512,167800,14644.2,426.123100881095,-1.7,60.8,0.5,0.0,-3.2,5,1,79.92
5129544,18232,2020-01-04 03:00:00,3,43,512,167800,13086.56,426.123100881095,-1.7,59.2,0.4,0.0,-3.1,5,1,71.42
5129545,18232,2020-01-04 04:00:00,4,43,512,167800,12301.88,426.123100881095,-1.6,55.2,0.5,0.0,-2.8,5,1,67.14
5129546,18232,2020-01-04 05:00:00,5,43,512,167800,12146.2,426.123100881095,-1.0,54.5,0.8,0.0,-1.5,5,1,66.29
5129547,18232,2020-01-04 06:00:00,6,43,512,167800,12352.16,426.123100881095,-1.0,52.7,0.4,0.0,-0.8,5,1,67.41
5129548,18232,2020-01-04 07:00:00,7,43,512,167800,13228.0,426.123100881095,-0.9,51.6,0.9,0.0,-0.4,5,1,72.19
5129549,18232,2020-01-04 08:00:00,8,43,512,167800,14442.64,426.123100881095,-1.4,53.2,0.5,0.0,-1.0,5,1,78.82
5129550,18232,2020-01-04 09:00:00,9,43,512,167800,16200.88,426.123100881095,-0.3,50.3,0.6,0.0,0.0,5,1,88.42
5129551,18232,2020-01-04 10:00:00,10,43,512,167800,17494.64,426.123100881095,1.0,51.5,2.4,0.0,1.8,5,1,95.48
5129552,18232,2020-01-04 11:00:00,11,43,512,167800,17851.52,426.123100881095,1.9,53.4,2.6,0.0,3.9,5,1,97.43
5129553,18232,2020-01-04 12:00:00,12,43,512,167800,17734.16,426.123100881095,3.0,54.5,2.8,0.0,5.0,5,1,96.78
5129554,18232,2020-01-04 13:00:00,13,43,512,167800,17593.32,426.123100881095,4.3,53.8,3.7,0.0,4.1,5,1,96.02
5129555,18232,2020-01-04 14:00:00,14,43,512,167800,17139.92,426.123100881095,5.4,50.1,3.4,0.0,4.7,5,1,93.54
5129556,18232,2020-01-04 15:00:00,15,43,512,167800,16723.72,426.123100881095,6.1,45.3,3.5,0.0,4.8,5,1,91.27
5129557,18232,2020-01-04 16:00:00,16,43,512,167800,16985.0,426.123100881095,5.7,44.5,3.9,0.0,4.4,5,1,92.7
5129558,18232,2020-01-04 17:00:00,17,43,512,167800,17446.64,426.123100881095,4.9,45.4,3.3,0.0,3.6,5,1,95.22
5129559,18232,2020-01-04 18:00:00,18,43,512,167800,20027.6,426.123100881095,3.6,47.7,2.4,0.0,1.3,5,1,109.3
5129560,18232,2020-01-04 19:00:00,19,43,512,167800,21175.0,426.123100881095,2.4,51.0,0.9,0.0,1.1,5,1,115.56
5129561,18232,2020-01-04 20:00:00,20,43,512,167800,21138.0,426.123100881095,1.5,53.7,1.0,0.0,0.5,5,1,115.36
5129562,18232,2020-01-04 21:00:00,21,43,512,167800,20841.44,426.123100881095,1.1,56.6,0.9,0.0,0.2,5,1,113.74
5129563,18232,2020-01-04 22:00:00,22,43,512,167800,20469.96,426.123100881095,0.4,59.3,1.3,0.0,-1.2,5,1,111.72
5129564,18232,2020-01-04 23:00:00,23,43,512,167800,19465.4,426.123100881095,-0.1,61.3,0.2,0.0,-0.7,5,1,106.23
5129565,18232,2020-01-05 00:00:00,24,43,512,167800,18210.6,426.123100881095,-0.6,62.7,0.4,0.0,-0.4,6,1,99.38
5129566,18232,2020-01-05 01:00:00,1,43,512,167800,16410.12,426.123100881095,-1.0,63.2,0.5,0.0,-3.5,6,1,89.56
5129567,18232,2020-01-05 02:00:00,2,43,512,167800,14466.52,426.123100881095,-1.6,64.9,0.0,0.0,-1.9,6,1,78.95
5129568,18232,2020-01-05 03:00:00,3,43,512,167800,13000.16,426.123100881095,-1.6,63.3,0.0,0.0,-2.5,6,1,70.95
5129569,18232,2020-01-05 04:00:00,4,43,512,167800,12217.48,426.123100881095,-2.1,64.9,0.1,0.0,-3.1,6,1,66.68
5129570,18232,2020-01-05 05:00:00,5,43,512,167800,11960.36,426.123100881095,-2.3,67.2,0.3,0.0,-3.3,6,1,65.27
5129571,18232,2020-01-05 06:00:00,6,43,512,167800,11966.88,426.123100881095,-2.9,66.9,0.1,0.0,-3.6,6,1,65.31
5129572,18232,2020-01-05 07:00:00,7,43,512,167800,12482.92,426.123100881095,-2.8,66.0,0.4,0.0,-4.1,6,1,68.13
5129573,18232,2020-01-05 08:00:00,8,43,512,167800,13777.8,426.123100881095,-2.9,65.5,0.2,0.0,-4.1,6,1,75.19
5129574,18232,2020-01-05 09:00:00,9,43,512,167800,15344.8,426.123100881095,-1.4,63.9,0.0,0.0,-1.3,6,1,83.74
5129575,18232,2020-01-05 10:00:00,10,43,512,167800,16127.8,426.123100881095,1.0,57.5,0.2,0.0,1.7,6,1,88.02
5129576,18232,2020-01-05 11:00:00,11,43,512,167800,16809.44,426.123100881095,3.6,51.5,0.3,0.0,3.6,6,1,91.74
5129577,18232,2020-01-05 12:00:00,12,43,512,167800,16805.48,426.123100881095,5.5,47.0,0.8,0.0,3.5,6,1,91.72
5129578,18232,2020-01-05 13:00:00,13,43,512,167800,16807.92,426.123100881095,6.9,44.4,1.3,0.0,4.5,6,1,91.73
5129579,18232,2020-01-05 14:00:00,14,43,512,167800,16797.28,426.123100881095,7.5,39.2,1.5,0.0,4.1,6,1,91.67
5129580,18232,2020-01-05 15:00:00,15,43,512,167800,16774.56,426.123100881095,7.9,38.6,1.5,0.0,3.9,6,1,91.55
5129581,18232,2020-01-05 16:00:00,16,43,512,167800,16904.72,426.123100881095,7.1,44.1,1.6,0.0,3.6,6,1,92.26
5129582,18232,2020-01-05 17:00:00,17,43,512,167800,17984.2,426.123100881095,5.0,46.0,0.9,0.0,3.0,6,1,98.15
5129583,18232,2020-01-05 18:00:00,18,43,512,167800,20849.72,426.123100881095,3.0,50.1,0.3,0.0,2.4,6,1,113.79
5129584,18232,2020-01-05 19:00:00,19,43,512,167800,22030.76,426.123100881095,2.8,50.1,0.3,0.0,1.6,6,1,120.23
5129585,18232,2020-01-05 20:00:00,20,43,512,167800,22058.48,426.123100881095,2.5,53.3,0.3,0.0,1.3,6,1,120.38
5129586,18232,2020-01-05 21:00:00,21,43,512,167800,21809.2,426.123100881095,2.1,54.5,0.3,0.0,0.0,6,1,119.02
5129587,18232,2020-01-05 22:00:00,22,43,512,167800,21114.8,426.123100881095,1.5,53.8,0.2,0.0,-0.7,6,1,115.23
5129588,18232,2020-01-05 23:00:00,23,43,512,167800,19902.48,426.123100881095,1.0,56.7,0.3,0.0,-0.7,6,1,108.62
5129589,18232,2020-01-06 00:00:00,24,43,512,167800,18016.28,426.123100881095,0.9,58.9,0.5,0.0,-0.6,0,0,98.32
5129590,18232,2020-01-06 01:00:00,1,43,512,167800,15611.4,426.123100881095,0.8,61.6,0.5,0.0,-1.5,0,0,85.2
5129591,18232,2020-01-06 02:00:00,2,43,512,167800,13670.92,426.123100881095,0.5,64.8,0.1,0.0,0.0,0,0,74.61
5129592,18232,2020-01-06 03:00:00,3,43,512,167800,12463.96,426.123100881095,0.9,67.1,0.2,0.0,0.0,0,0,68.02
5129593,18232,2020-01-06 04:00:00,4,43,512,167800,11909.84,426.123100881095,1.2,65.9,0.3,0.0,0.6,0,0,65.0
5129594,18232,2020-01-06 05:00:00,5,43,512,167800,11770.8,426.123100881095,1.8,67.8,0.4,0.0,1.1,0,0,64.24
5129595,18232,2020-01-06 06:00:00,6,43,512,167800,12563.08,426.123100881095,1.8,68.8,0.1,0.0,1.6,0,0,68.56
5129596,18232,2020-01-06 07:00:00,7,43,512,167800,14291.88,426.123100881095,2.0,70.5,0.5,0.0,1.9,0,0,78.0
5129597,18232,2020-01-06 08:00:00,8,43,512,167800,16549.04,426.123100881095,2.2,72.3,0.1,0.0,2.5,0,0,90.32
5129598,18232,2020-01-06 09:00:00,9,43,512,167800,17403.6,426.123100881095,3.2,77.3,0.3,0.0,3.1,0,0,94.98
5129599,18232,2020-01-06 10:00:00,10,43,512,167800,17527.4,426.123100881095,3.0,84.6,0.5,0.0,3.3,0,0,95.66
5129600,18232,2020-01-06 11:00:00,11,43,512,167800,17609.44,426.123100881095,2.9,90.4,0.2,0.6,3.0,0,0,96.1
5129601,18232,2020-01-06 12:00:00,12,43,512,167800,17736.76,426.123100881095,3.2,92.6,0.2,0.0,3.1,0,0,96.8
5129602,18232,2020-01-06 13:00:00,13,43,512,167800,17800.0,426.123100881095,4.0,93.6,0.1,0.1,3.3,0,0,97.14
5129603,18232,2020-01-06 14:00:00,14,43,512,167800,17586.52,426.123100881095,4.3,95.1,0.1,0.8,2.8,0,0,95.98
5129604,18232,2020-01-06 15:00:00,15,43,512,167800,17398.4,426.123100881095,4.3,94.8,0.2,0.3,2.2,0,0,94.95
5129605,18232,2020-01-06 16:00:00,16,43,512,167800,17641.32,426.123100881095,4.4,97.3,0.0,0.5,1.7,0,0,96.28
5129606,18232,2020-01-06 17:00:00,17,43,512,167800,18686.96,426.123100881095,4.1,98.5,0.3,0.5,1.3,0,0,101.98
5129607,18232,2020-01-06 18:00:00,18,43,512,167800,20873.92,426.123100881095,4.2,99.8,0.3,0.0,1.2,0,0,113.92
5129608,18232,2020-01-06 19:00:00,19,43,512,167800,22263.4,426.123100881095,4.3,99.4,0.6,1.6,1.3,0,0,121.5
5129609,18232,2020-01-06 20:00:00,20,43,512,167800,22630.52,426.123100881095,4.5,98.7,0.1,1.7,1.3,0,0,123.51
5129610,18232,2020-01-06 21:00:00,21,43,512,167800,22203.64,426.123100881095,4.5,98.9,0.2,1.1,2.1,0,0,121.18
5129611,18232,2020-01-06 22:00:00,22,43,512,167800,21709.56,426.123100881095,4.6,99.1,0.3,1.0,1.7,0,0,118.48
5129612,18232,2020-01-06 23:00:00,23,43,512,167800,20297.12,426.123100881095,4.7,99.2,0.3,0.1,1.9,0,0,110.77
5129613,18232,2020-01-07 00:00:00,24,43,512,167800,18337.04,426.123100881095,4.9,99.3,0.2,0.5,2.1,1,0,100.08
5129614,18232,2020-01-07 01:00:00,1,43,512,167800,15903.64,426.123100881095,4.9,99.3,0.1,0.7,2.7,1,0,86.79
5129615,18232,2020-01-07 02:00:00,2,43,512,167800,13771.76,426.123100881095,5.4,99.3,0.4,2.0,3.5,1,0,75.16
5129616,18232,2020-01-07 03:00:00,3,43,512,167800,12507.96,426.123100881095,5.7,99.3,0.2,2.6,3.7,1,0,68.26
5129617,18232,2020-01-07 04:00:00,4,43,512,167800,11845.24,426.123100881095,6.0,99.3,0.7,1.2,4.2,1,0,64.65
5129618,18232,2020-01-07 05:00:00,5,43,512,167800,11864.24,426.123100881095,6.4,99.3,0.4,0.9,4.0,1,0,64.75
5129619,18232,2020-01-07 06:00:00,6,43,512,167800,12520.04,426.123100881095,6.3,99.2,1.4,1.6,4.0,1,0,68.33
5129620,18232,2020-01-07 07:00:00,7,43,512,167800,14371.32,426.123100881095,6.7,99.3,1.8,0.8,4.4,1,0,78.43
5129621,18232,2020-01-07 08:00:00,8,43,512,167800,16532.04,426.123100881095,7.0,99.3,1.4,3.1,4.3,1,0,90.22
5129622,18232,2020-01-07 09:00:00,9,43,512,167800,17445.64,426.123100881095,7.5,99.4,0.7,0.7,4.6,1,0,95.21
5129623,18232,2020-01-07 10:00:00,10,43,512,167800,17619.0,426.123100881095,7.9,99.4,0.8,0.0,6.2,1,0,96.16
5129624,18232,2020-01-07 11:00:00,11,43,512,167800,17886.0,426.123100881095,8.6,99.3,0.5,0.5,5.1,1,0,97.61
5129625,18232,2020-01-07 12:00:00,12,43,512,167800,18037.24,426.123100881095,8.9,99.3,0.7,0.6,6.6,1,0,98.44
5129626,18232,2020-01-07 13:00:00,13,43,512,167800,18308.8,426.123100881095,9.3,99.3,0.6,0.1,5.5,1,0,99.92
5129627,18232,2020-01-07 14:00:00,14,43,512,167800,17866.08,426.123100881095,9.3,97.8,0.6,0.0,5.4,1,0,97.5
5129628,18232,2020-01-07 15:00:00,15,43,512,167800,17791.28,426.123100881095,10.3,99.3,0.9,0.0,5.9,1,0,97.1
5129629,18232,2020-01-07 16:00:00,16,43,512,167800,17935.84,426.123100881095,12.6,96.1,1.3,0.0,5.7,1,0,97.89
5129630,18232,2020-01-07 17:00:00,17,43,512,167800,18467.8,426.123100881095,13.4,95.7,1.9,0.0,5.5,1,0,100.79
5129631,18232,2020-01-07 18:00:00,18,43,512,167800,20608.52,426.123100881095,14.2,95.2,2.8,0.3,5.7,1,0,112.47
5129632,18232,2020-01-07 19:00:00,19,43,512,167800,21761.88,426.123100881095,15.1,94.3,3.6,0.0,5.6,1,0,118.77
5129633,18232,2020-01-07 20:00:00,20,43,512,167800,22174.2,426.123100881095,15.5,94.5,3.4,0.0,5.4,1,0,121.02
5129634,18232,2020-01-07 21:00:00,21,43,512,167800,21939.88,426.123100881095,15.8,94.7,2.4,2.0,6.1,1,0,119.74
5129635,18232,2020-01-07 22:00:00,22,43,512,167800,21319.4,426.123100881095,15.9,94.8,1.0,9.7,6.3,1,0,116.35
5129636,18232,2020-01-07 23:00:00,23,43,512,167800,19971.52,426.123100881095,15.0,83.8,4.1,8.2,10.1,1,0,109.0
5129637,18232,2020-01-08 00:00:00,24,43,512,167800,18133.72,426.123100881095,13.5,83.1,3.0,0.0,8.0,2,0,98.97
5129638,18232,2020-01-08 01:00:00,1,43,512,167800,15715.16,426.123100881095,13.6,84.9,5.8,0.0,2.7,2,0,85.77
5129639,18232,2020-01-08 02:00:00,2,43,512,167800,13597.8,426.123100881095,12.5,81.4,6.1,0.0,0.7,2,0,74.21
5129640,18232,2020-01-08 03:00:00,3,43,512,167800,12487.72,426.123100881095,11.0,79.1,5.0,0.0,-0.8,2,0,68.15
5129641,18232,2020-01-08 04:00:00,4,43,512,167800,12009.92,426.123100881095,9.3,73.8,6.8,0.0,-0.9,2,0,65.54
5129642,18232,2020-01-08 05:00:00,5,43,512,167800,12092.28,426.123100881095,7.9,72.3,6.2,0.0,-1.3,2,0,65.99
5129643,18232,2020-01-08 06:00:00,6,43,512,167800,12801.44,426.123100881095,7.1,69.7,6.4,0.0,-1.8,2,0,69.86
5129644,18232,2020-01-08 07:00:00,7,43,512,167800,14525.72,426.123100881095,6.9,62.1,6.0,0.0,-0.7,2,0,79.27
5129645,18232,2020-01-08 08:00:00,8,43,512,167800,16750.84,426.123100881095,6.0,72.2,4.9,0.0,-0.8,2,0,91.42
5129646,18232,2020-01-08 09:00:00,9,43,512,167800,17599.84,426.123100881095,6.1,73.2,4.4,0.0,-0.4,2,0,96.05
5129647,18232,2020-01-08 10:00:00,10,43,512,167800,17681.0,426.123100881095,5.9,75.1,4.1,0.0,-0.4,2,0,96.49
5129648,18232,2020-01-08 11:00:00,11,43,512,167800,17769.84,426.123100881095,5.3,77.2,3.8,0.0,-0.6,2,0,96.98
5129649,18232,2020-01-08 12:00:00,12,43,512,167800,17850.56,426.123100881095,5.2,77.0,5.4,0.0,0.3,2,0,97.42
5129650,18232,2020-01-08 13:00:00,13,43,512,167800,17856.44,426.123100881095,5.7,73.8,3.4,0.0,1.0,2,0,97.45
5129651,18232,2020-01-08 14:00:00,14,43,512,167800,17390.2,426.123100881095,6.1,73.6,3.8,0.0,1.8,2,0,94.91
5129652,18232,2020-01-08 15:00:00,15,43,512,167800,16872.96,426.123100881095,6.1,71.7,3.4,0.0,3.1,2,0,92.08
5129653,18232,2020-01-08 16:00:00,16,43,512,167800,17159.4,426.123100881095,5.8,73.8,2.6,0.0,1.3,2,0,93.65
5129654,18232,2020-01-08 17:00:00,17,43,512,167800,18432.4,426.123100881095,5.0,75.8,2.0,0.0,0.6,2,0,100.6
5129655,18232,2020-01-08 18:00:00,18,43,512,167800,20726.96,426.123100881095,4.4,79.5,2.9,0.0,0.0,2,0,113.12
5129656,18232,2020-01-08 19:00:00,19,43,512,167800,22166.36,426.123100881095,3.9,82.0,2.4,0.0,-1.4,2,0,120.97
5129657,18232,2020-01-08 20:00:00,20,43,512,167800,22528.96,426.123100881095,3.9,81.8,1.7,0.0,-3.0,2,0,122.95
5129658,18232,2020-01-08 21:00:00,21,43,512,167800,22338.48,426.123100881095,3.5,84.4,1.4,0.0,-3.5,2,0,121.91
5129659,18232,2020-01-08 22:00:00,22,43,512,167800,21837.08,426.123100881095,3.3,83.4,1.4,0.0,-3.6,2,0,119.18
5129660,18232,2020-01-08 23:00:00,23,43,512,167800,20591.52,426.123100881095,3.0,82.0,1.5,0.0,-3.5,2,0,112.38
5129661,18232,2020-01-09 00:00:00,24,43,512,167800,18603.36,426.123100881095,2.7,81.8,2.5,0.0,-3.6,3,0,101.53
5129662,18232,2020-01-09 01:00:00,1,43,512,167800,16406.68,426.123100881095,2.5,81.3,2.1,0.0,-3.2,3,0,89.54
5129663,18232,2020-01-09 02:00:00,2,43,512,167800,14215.72,426.123100881095,2.1,79.4,2.6,0.0,-1.9,3,0,77.58
5129664,18232,2020-01-09 03:00:00,3,43,512,167800,12872.08,426.123100881095,1.6,79.2,2.0,0.0,0.0,3,0,70.25
5129665,18232,2020-01-09 04:00:00,4,43,512,167800,12203.72,426.123100881095,0.9,76.2,2.1,0.0,-2.0,3,0,66.6
5129666,18232,2020-01-09 05:00:00,5,43,512,167800,12207.04,426.123100881095,0.1,77.1,2.1,0.0,-3.4,3,0,66.62
5129667,18232,2020-01-09 06:00:00,6,43,512,167800,12892.8,426.123100881095,-0.2,76.6,2.4,0.0,-4.0,3,0,70.36
