Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6444737,18832,2020-01-02 21:00:00,21,55,404,67350,14129.4,198.827705083623,2.5,67.9,1.5,0.0,-0.2,3,0,129.21
6444738,18832,2020-01-02 22:00:00,22,55,404,67350,13704.28,198.827705083623,1.9,69.9,1.7,0.0,-0.8,3,0,125.32
6444739,18832,2020-01-02 23:00:00,23,55,404,67350,13192.72,198.827705083623,2.0,69.4,1.6,0.0,-1.0,3,0,120.64
6444740,18832,2020-01-03 00:00:00,24,55,404,67350,12052.36,198.827705083623,1.7,70.8,1.9,0.0,-2.7,4,0,110.21
6444741,18832,2020-01-03 01:00:00,1,55,404,67350,10629.0,198.827705083623,1.8,68.8,2.1,0.0,-1.5,4,0,97.2
6444742,18832,2020-01-03 02:00:00,2,55,404,67350,9344.4,198.827705083623,0.8,73.8,2.6,0.0,-2.2,4,0,85.45
6444743,18832,2020-01-03 03:00:00,3,55,404,67350,8514.16,198.827705083623,1.8,67.8,2.6,0.0,-2.6,4,0,77.86
6444744,18832,2020-01-03 04:00:00,4,55,404,67350,8130.28,198.827705083623,1.9,65.5,3.9,0.0,-2.7,4,0,74.35
6444745,18832,2020-01-03 05:00:00,5,55,404,67350,8180.6,198.827705083623,2.7,62.8,3.6,0.0,-2.9,4,0,74.81
6444746,18832,2020-01-03 06:00:00,6,55,404,67350,8554.04,198.827705083623,2.7,61.6,3.8,0.0,-3.5,4,0,78.22
6444747,18832,2020-01-03 07:00:00,7,55,404,67350,9662.8,198.827705083623,2.0,65.4,3.8,0.0,-3.7,4,0,88.36
6444748,18832,2020-01-03 08:00:00,8,55,404,67350,10961.24,198.827705083623,2.8,59.9,3.9,0.0,-4.1,4,0,100.24
6444749,18832,2020-01-03 09:00:00,9,55,404,67350,11410.04,198.827705083623,4.2,54.3,3.8,0.0,-2.5,4,0,104.34
6444750,18832,2020-01-03 10:00:00,10,55,404,67350,11503.24,198.827705083623,6.2,46.7,2.8,0.0,-0.3,4,0,105.19
6444751,18832,2020-01-03 11:00:00,11,55,404,67350,11421.84,198.827705083623,7.5,40.6,3.6,0.0,0.9,4,0,104.45
6444752,18832,2020-01-03 12:00:00,12,55,404,67350,11162.68,198.827705083623,8.5,35.3,2.7,0.0,0.1,4,0,102.08
6444753,18832,2020-01-03 13:00:00,13,55,404,67350,10993.2,198.827705083623,9.3,33.9,2.5,0.0,3.5,4,0,100.53
6444754,18832,2020-01-03 14:00:00,14,55,404,67350,10787.04,198.827705083623,9.4,32.3,2.5,0.0,4.5,4,0,98.64
6444755,18832,2020-01-03 15:00:00,15,55,404,67350,10502.36,198.827705083623,9.5,31.8,2.1,0.0,3.3,4,0,96.04
6444756,18832,2020-01-03 16:00:00,16,55,404,67350,10431.12,198.827705083623,9.2,30.6,1.4,0.0,3.0,4,0,95.39
6444757,18832,2020-01-03 17:00:00,17,55,404,67350,10974.68,198.827705083623,7.5,35.3,1.3,0.0,2.3,4,0,100.36
6444758,18832,2020-01-03 18:00:00,18,55,404,67350,12369.72,198.827705083623,3.9,49.2,1.1,0.0,1.9,4,0,113.12
6444759,18832,2020-01-03 19:00:00,19,55,404,67350,13402.8,198.827705083623,1.3,60.4,1.3,0.0,0.2,4,0,122.56
6444760,18832,2020-01-03 20:00:00,20,55,404,67350,13782.64,198.827705083623,0.4,63.5,0.9,0.0,0.1,4,0,126.04
6444761,18832,2020-01-03 21:00:00,21,55,404,67350,13737.92,198.827705083623,0.8,60.8,2.0,0.0,-0.7,4,0,125.63
6444762,18832,2020-01-03 22:00:00,22,55,404,67350,13419.8,198.827705083623,-0.2,65.4,1.7,0.0,-1.2,4,0,122.72
6444763,18832,2020-01-03 23:00:00,23,55,404,67350,12822.24,198.827705083623,1.1,56.0,2.2,0.0,-2.0,4,0,117.25
6444764,18832,2020-01-04 00:00:00,24,55,404,67350,12031.84,198.827705083623,1.2,53.4,2.5,0.0,-2.4,5,1,110.03
6444765,18832,2020-01-04 01:00:00,1,55,404,67350,10964.44,198.827705083623,1.3,49.8,2.3,0.0,-2.8,5,1,100.26
6444766,18832,2020-01-04 02:00:00,2,55,404,67350,9709.76,198.827705083623,-0.1,60.6,2.1,0.0,-3.4,5,1,88.79
6444767,18832,2020-01-04 03:00:00,3,55,404,67350,8795.32,198.827705083623,-1.7,68.3,1.2,0.0,-3.6,5,1,80.43
6444768,18832,2020-01-04 04:00:00,4,55,404,67350,8270.32,198.827705083623,-2.6,70.0,3.5,0.0,-4.1,5,1,75.63
6444769,18832,2020-01-04 05:00:00,5,55,404,67350,8256.44,198.827705083623,-2.2,68.0,2.8,0.0,-3.2,5,1,75.5
6444770,18832,2020-01-04 06:00:00,6,55,404,67350,8363.16,198.827705083623,-1.3,61.8,2.1,0.0,-1.9,5,1,76.48
6444771,18832,2020-01-04 07:00:00,7,55,404,67350,8757.12,198.827705083623,-1.9,65.8,1.7,0.0,-1.4,5,1,80.08
6444772,18832,2020-01-04 08:00:00,8,55,404,67350,9631.04,198.827705083623,-0.7,58.6,1.6,0.0,-1.4,5,1,88.07
6444773,18832,2020-01-04 09:00:00,9,55,404,67350,10874.56,198.827705083623,2.0,45.3,2.4,0.0,-0.7,5,1,99.44
6444774,18832,2020-01-04 10:00:00,10,55,404,67350,11839.0,198.827705083623,3.7,39.6,1.8,0.0,1.1,5,1,108.26
6444775,18832,2020-01-04 11:00:00,11,55,404,67350,12209.8,198.827705083623,4.7,40.7,3.6,0.0,3.6,5,1,111.65
6444776,18832,2020-01-04 12:00:00,12,55,404,67350,11914.84,198.827705083623,6.2,43.5,3.4,0.0,3.9,5,1,108.96
6444777,18832,2020-01-04 13:00:00,13,55,404,67350,11675.28,198.827705083623,7.1,45.5,2.3,0.0,3.4,5,1,106.76
6444778,18832,2020-01-04 14:00:00,14,55,404,67350,11386.68,198.827705083623,8.1,42.7,2.8,0.0,3.8,5,1,104.13
6444779,18832,2020-01-04 15:00:00,15,55,404,67350,10955.16,198.827705083623,8.8,39.5,1.9,0.0,4.2,5,1,100.18
6444780,18832,2020-01-04 16:00:00,16,55,404,67350,10887.44,198.827705083623,8.4,39.5,2.6,0.0,3.0,5,1,99.56
6444781,18832,2020-01-04 17:00:00,17,55,404,67350,11253.92,198.827705083623,7.3,42.8,2.5,0.0,3.2,5,1,102.91
6444782,18832,2020-01-04 18:00:00,18,55,404,67350,12472.28,198.827705083623,5.3,48.5,2.2,0.0,2.8,5,1,114.05
6444783,18832,2020-01-04 19:00:00,19,55,404,67350,13191.56,198.827705083623,3.0,56.8,1.3,0.0,-0.4,5,1,120.63
6444784,18832,2020-01-04 20:00:00,20,55,404,67350,13276.6,198.827705083623,0.9,64.5,2.1,0.0,-0.1,5,1,121.41
6444785,18832,2020-01-04 21:00:00,21,55,404,67350,13268.36,198.827705083623,0.2,67.0,0.6,0.0,1.1,5,1,121.33
6444786,18832,2020-01-04 22:00:00,22,55,404,67350,13022.8,198.827705083623,-0.8,74.0,1.4,0.0,0.0,5,1,119.09
6444787,18832,2020-01-04 23:00:00,23,55,404,67350,12771.44,198.827705083623,-1.7,77.8,1.2,0.0,-0.9,5,1,116.79
6444788,18832,2020-01-05 00:00:00,24,55,404,67350,11965.92,198.827705083623,-0.1,68.3,1.3,0.0,-1.9,6,1,109.42
6444789,18832,2020-01-05 01:00:00,1,55,404,67350,10862.0,198.827705083623,-1.5,73.8,0.6,0.0,-1.9,6,1,99.33
6444790,18832,2020-01-05 02:00:00,2,55,404,67350,9648.68,198.827705083623,-2.9,82.2,1.3,0.0,-2.5,6,1,88.23
6444791,18832,2020-01-05 03:00:00,3,55,404,67350,8773.32,198.827705083623,-3.3,84.2,1.0,0.0,-3.1,6,1,80.23
6444792,18832,2020-01-05 04:00:00,4,55,404,67350,8234.88,198.827705083623,-3.9,86.2,1.6,0.0,-3.7,6,1,75.3
6444793,18832,2020-01-05 05:00:00,5,55,404,67350,8124.4,198.827705083623,-4.0,87.3,1.3,0.0,-3.4,6,1,74.29
6444794,18832,2020-01-05 06:00:00,6,55,404,67350,8215.64,198.827705083623,-4.4,88.3,1.3,0.0,-4.4,6,1,75.13
6444795,18832,2020-01-05 07:00:00,7,55,404,67350,8548.8,198.827705083623,-4.8,89.3,1.3,0.0,-4.8,6,1,78.17
6444796,18832,2020-01-05 08:00:00,8,55,404,67350,9289.28,198.827705083623,-5.0,90.5,1.3,0.0,-4.8,6,1,84.95
6444797,18832,2020-01-05 09:00:00,9,55,404,67350,10452.04,198.827705083623,-1.8,86.6,2.1,0.0,-2.1,6,1,95.58
6444798,18832,2020-01-05 10:00:00,10,55,404,67350,11047.84,198.827705083623,3.2,57.1,1.6,0.0,0.8,6,1,101.03
6444799,18832,2020-01-05 11:00:00,11,55,404,67350,11340.08,198.827705083623,6.2,46.6,1.7,0.0,3.1,6,1,103.7
6444800,18832,2020-01-05 12:00:00,12,55,404,67350,11241.44,198.827705083623,8.5,40.9,1.3,0.0,4.3,6,1,102.8
6444801,18832,2020-01-05 13:00:00,13,55,404,67350,11090.56,198.827705083623,10.3,38.2,0.9,0.0,5.4,6,1,101.42
6444802,18832,2020-01-05 14:00:00,14,55,404,67350,11119.12,198.827705083623,11.8,36.2,0.1,0.0,5.1,6,1,101.68
6444803,18832,2020-01-05 15:00:00,15,55,404,67350,11037.12,198.827705083623,11.8,36.3,0.6,0.0,4.7,6,1,100.93
6444804,18832,2020-01-05 16:00:00,16,55,404,67350,11117.0,198.827705083623,10.8,43.2,0.5,0.0,4.5,6,1,101.66
6444805,18832,2020-01-05 17:00:00,17,55,404,67350,11723.52,198.827705083623,8.6,51.4,1.0,0.0,4.5,6,1,107.21
6444806,18832,2020-01-05 18:00:00,18,55,404,67350,13336.44,198.827705083623,4.4,65.8,0.8,0.0,2.1,6,1,121.96
6444807,18832,2020-01-05 19:00:00,19,55,404,67350,14044.24,198.827705083623,2.5,74.6,0.9,0.0,2.5,6,1,128.43
6444808,18832,2020-01-05 20:00:00,20,55,404,67350,13995.52,198.827705083623,1.7,78.1,0.6,0.0,1.8,6,1,127.98
6444809,18832,2020-01-05 21:00:00,21,55,404,67350,13969.8,198.827705083623,0.6,79.8,0.3,0.0,0.5,6,1,127.75
6444810,18832,2020-01-05 22:00:00,22,55,404,67350,13664.28,198.827705083623,-0.3,83.0,0.2,0.0,0.0,6,1,124.95
6444811,18832,2020-01-05 23:00:00,23,55,404,67350,12936.72,198.827705083623,-1.4,86.3,0.2,0.0,-1.9,6,1,118.3
6444812,18832,2020-01-06 00:00:00,24,55,404,67350,11837.36,198.827705083623,-1.8,87.8,0.4,0.0,0.0,0,0,108.25
6444813,18832,2020-01-06 01:00:00,1,55,404,67350,10361.24,198.827705083623,-2.5,89.2,0.2,0.0,-0.2,0,0,94.75
6444814,18832,2020-01-06 02:00:00,2,55,404,67350,9055.72,198.827705083623,-2.4,91.4,0.5,0.0,-0.1,0,0,82.81
6444815,18832,2020-01-06 03:00:00,3,55,404,67350,8316.68,198.827705083623,-1.6,89.9,0.2,0.0,-0.4,0,0,76.05
6444816,18832,2020-01-06 04:00:00,4,55,404,67350,7869.28,198.827705083623,-0.5,87.7,0.2,0.0,0.1,0,0,71.96
6444817,18832,2020-01-06 05:00:00,5,55,404,67350,7953.32,198.827705083623,0.1,84.6,0.2,0.0,0.3,0,0,72.73
6444818,18832,2020-01-06 06:00:00,6,55,404,67350,8403.4,198.827705083623,0.2,83.3,0.2,0.0,0.4,0,0,76.84
6444819,18832,2020-01-06 07:00:00,7,55,404,67350,9667.24,198.827705083623,1.0,80.9,0.6,0.0,0.8,0,0,88.4
6444820,18832,2020-01-06 08:00:00,8,55,404,67350,10895.72,198.827705083623,1.6,80.3,0.9,0.0,1.1,0,0,99.64
6444821,18832,2020-01-06 09:00:00,9,55,404,67350,11292.92,198.827705083623,2.4,78.2,0.6,0.0,1.9,0,0,103.27
6444822,18832,2020-01-06 10:00:00,10,55,404,67350,11641.64,198.827705083623,2.8,91.3,0.2,0.4,1.1,0,0,106.46
6444823,18832,2020-01-06 11:00:00,11,55,404,67350,11705.48,198.827705083623,3.2,97.2,0.6,1.4,2.7,0,0,107.04
6444824,18832,2020-01-06 12:00:00,12,55,404,67350,11484.6,198.827705083623,5.4,97.3,0.5,0.6,3.2,0,0,105.02
6444825,18832,2020-01-06 13:00:00,13,55,404,67350,11535.8,198.827705083623,6.1,96.1,0.7,0.0,3.7,0,0,105.49
6444826,18832,2020-01-06 14:00:00,14,55,404,67350,11393.44,198.827705083623,6.0,97.7,1.2,0.7,3.1,0,0,104.19
6444827,18832,2020-01-06 15:00:00,15,55,404,67350,10980.84,198.827705083623,6.3,98.5,0.6,0.5,2.5,0,0,100.41
6444828,18832,2020-01-06 16:00:00,16,55,404,67350,10975.76,198.827705083623,6.1,98.6,0.7,1.0,2.6,0,0,100.37
6444829,18832,2020-01-06 17:00:00,17,55,404,67350,11520.8,198.827705083623,5.8,99.2,0.7,1.5,1.9,0,0,105.35
6444830,18832,2020-01-06 18:00:00,18,55,404,67350,12666.08,198.827705083623,5.6,99.4,0.6,0.9,1.8,0,0,115.83
6444831,18832,2020-01-06 19:00:00,19,55,404,67350,13734.6,198.827705083623,5.6,99.5,0.4,1.7,2.0,0,0,125.6
6444832,18832,2020-01-06 20:00:00,20,55,404,67350,14100.16,198.827705083623,5.6,99.6,0.4,1.3,2.5,0,0,128.94
6444833,18832,2020-01-06 21:00:00,21,55,404,67350,14038.84,198.827705083623,5.7,99.6,0.3,1.3,3.8,0,0,128.38
6444834,18832,2020-01-06 22:00:00,22,55,404,67350,13716.6,198.827705083623,5.7,99.6,0.2,1.5,3.7,0,0,125.43
6444835,18832,2020-01-06 23:00:00,23,55,404,67350,12922.08,198.827705083623,5.7,99.6,0.3,0.7,3.9,0,0,118.17
6444836,18832,2020-01-07 00:00:00,24,55,404,67350,11858.6,198.827705083623,5.8,99.6,0.2,1.0,2.9,1,0,108.44
6444837,18832,2020-01-07 01:00:00,1,55,404,67350,10465.52,198.827705083623,5.8,99.6,0.1,1.6,2.6,1,0,95.7
6444838,18832,2020-01-07 02:00:00,2,55,404,67350,9083.48,198.827705083623,6.1,99.5,0.2,3.0,2.7,1,0,83.06
6444839,18832,2020-01-07 03:00:00,3,55,404,67350,8344.36,198.827705083623,6.4,99.7,0.2,3.3,3.3,1,0,76.31
6444840,18832,2020-01-07 04:00:00,4,55,404,67350,7929.12,198.827705083623,6.6,99.5,0.4,3.2,4.3,1,0,72.51
6444841,18832,2020-01-07 05:00:00,5,55,404,67350,7975.2,198.827705083623,7.0,99.4,0.1,3.9,4.5,1,0,72.93
6444842,18832,2020-01-07 06:00:00,6,55,404,67350,8381.24,198.827705083623,7.0,99.4,0.4,3.6,3.5,1,0,76.64
6444843,18832,2020-01-07 07:00:00,7,55,404,67350,9528.4,198.827705083623,7.1,99.4,0.6,1.2,4.8,1,0,87.13
6444844,18832,2020-01-07 08:00:00,8,55,404,67350,10770.36,198.827705083623,7.5,99.3,1.4,0.7,3.7,1,0,98.49
6444845,18832,2020-01-07 09:00:00,9,55,404,67350,11291.36,198.827705083623,7.8,99.3,0.8,0.1,5.0,1,0,103.25
6444846,18832,2020-01-07 10:00:00,10,55,404,67350,11494.36,198.827705083623,8.3,99.4,1.8,0.1,5.4,1,0,105.11
6444847,18832,2020-01-07 11:00:00,11,55,404,67350,11626.96,198.827705083623,9.1,99.2,0.8,0.5,5.9,1,0,106.32
6444848,18832,2020-01-07 12:00:00,12,55,404,67350,11503.64,198.827705083623,9.6,99.4,1.0,0.9,4.7,1,0,105.2
6444849,18832,2020-01-07 13:00:00,13,55,404,67350,11565.4,198.827705083623,9.9,99.3,0.7,0.0,6.1,1,0,105.76
6444850,18832,2020-01-07 14:00:00,14,55,404,67350,11290.04,198.827705083623,10.8,97.5,1.4,0.7,5.1,1,0,103.24
6444851,18832,2020-01-07 15:00:00,15,55,404,67350,11000.44,198.827705083623,10.9,99.6,0.5,0.5,5.5,1,0,100.59
6444852,18832,2020-01-07 16:00:00,16,55,404,67350,11023.2,198.827705083623,10.9,99.5,0.4,0.2,5.5,1,0,100.8
6444853,18832,2020-01-07 17:00:00,17,55,404,67350,11473.32,198.827705083623,11.4,99.4,0.4,0.0,5.9,1,0,104.92
6444854,18832,2020-01-07 18:00:00,18,55,404,67350,12590.96,198.827705083623,13.9,99.3,1.1,0.0,5.5,1,0,115.14
6444855,18832,2020-01-07 19:00:00,19,55,404,67350,13302.16,198.827705083623,15.5,97.2,2.6,0.0,5.0,1,0,121.64
6444856,18832,2020-01-07 20:00:00,20,55,404,67350,13750.16,198.827705083623,17.0,93.0,4.0,0.1,5.1,1,0,125.74
6444857,18832,2020-01-07 21:00:00,21,55,404,67350,13879.44,198.827705083623,17.2,93.0,5.2,0.6,5.7,1,0,126.92
6444858,18832,2020-01-07 22:00:00,22,55,404,67350,13537.2,198.827705083623,16.5,98.5,5.7,8.6,5.9,1,0,123.79
6444859,18832,2020-01-07 23:00:00,23,55,404,67350,12884.52,198.827705083623,17.9,78.1,5.7,2.6,7.0,1,0,117.82
6444860,18832,2020-01-08 00:00:00,24,55,404,67350,11866.4,198.827705083623,16.9,69.8,4.2,0.0,7.9,2,0,108.51
6444861,18832,2020-01-08 01:00:00,1,55,404,67350,10358.12,198.827705083623,15.8,75.4,2.6,0.0,4.7,2,0,94.72
6444862,18832,2020-01-08 02:00:00,2,55,404,67350,9120.04,198.827705083623,15.2,74.2,4.2,0.0,2.6,2,0,83.4
6444863,18832,2020-01-08 03:00:00,3,55,404,67350,8392.64,198.827705083623,14.4,66.4,5.3,0.0,0.1,2,0,76.75
6444864,18832,2020-01-08 04:00:00,4,55,404,67350,8002.36,198.827705083623,13.0,64.1,6.0,0.0,-0.9,2,0,73.18
6444865,18832,2020-01-08 05:00:00,5,55,404,67350,8043.44,198.827705083623,11.7,56.8,5.3,0.0,-1.3,2,0,73.55
6444866,18832,2020-01-08 06:00:00,6,55,404,67350,8408.36,198.827705083623,10.7,55.9,7.1,0.0,-1.7,2,0,76.89
6444867,18832,2020-01-08 07:00:00,7,55,404,67350,9555.12,198.827705083623,9.7,55.4,4.3,0.0,-0.8,2,0,87.38
6444868,18832,2020-01-08 08:00:00,8,55,404,67350,10887.76,198.827705083623,9.3,55.8,2.4,0.0,0.3,2,0,99.56
6444869,18832,2020-01-08 09:00:00,9,55,404,67350,11256.8,198.827705083623,9.9,57.4,1.9,0.0,1.3,2,0,102.94
6444870,18832,2020-01-08 10:00:00,10,55,404,67350,11504.08,198.827705083623,9.7,59.4,2.3,0.0,1.3,2,0,105.2
6444871,18832,2020-01-08 11:00:00,11,55,404,67350,11377.52,198.827705083623,9.1,62.0,4.0,0.0,1.2,2,0,104.04
6444872,18832,2020-01-08 12:00:00,12,55,404,67350,11305.28,198.827705083623,9.1,62.0,4.5,0.0,1.3,2,0,103.38
6444873,18832,2020-01-08 13:00:00,13,55,404,67350,11389.08,198.827705083623,9.4,60.6,4.7,0.0,1.7,2,0,104.15
6444874,18832,2020-01-08 14:00:00,14,55,404,67350,11092.76,198.827705083623,9.6,58.6,5.1,0.0,2.5,2,0,101.44
6444875,18832,2020-01-08 15:00:00,15,55,404,67350,10785.44,198.827705083623,9.7,59.7,4.4,0.0,4.5,2,0,98.63
6444876,18832,2020-01-08 16:00:00,16,55,404,67350,10634.92,198.827705083623,9.1,60.3,2.8,0.0,2.8,2,0,97.25
6444877,18832,2020-01-08 17:00:00,17,55,404,67350,11181.92,198.827705083623,8.0,64.4,2.0,0.0,1.5,2,0,102.25
6444878,18832,2020-01-08 18:00:00,18,55,404,67350,12600.28,198.827705083623,6.2,73.4,2.0,0.0,-0.5,2,0,115.22
6444879,18832,2020-01-08 19:00:00,19,55,404,67350,13455.36,198.827705083623,5.9,75.0,1.2,0.0,-1.6,2,0,123.04
6444880,18832,2020-01-08 20:00:00,20,55,404,67350,13787.44,198.827705083623,4.2,83.5,1.1,0.0,-3.0,2,0,126.08
6444881,18832,2020-01-08 21:00:00,21,55,404,67350,13854.84,198.827705083623,3.7,84.6,0.7,0.0,-3.4,2,0,126.7
6444882,18832,2020-01-08 22:00:00,22,55,404,67350,13588.44,198.827705083623,2.7,88.8,1.1,0.0,-3.3,2,0,124.26
6444883,18832,2020-01-08 23:00:00,23,55,404,67350,13013.2,198.827705083623,2.5,90.4,1.3,0.0,-3.1,2,0,119.0
6444884,18832,2020-01-09 00:00:00,24,55,404,67350,11958.88,198.827705083623,2.3,89.0,2.6,0.0,-2.8,3,0,109.36
6444885,18832,2020-01-09 01:00:00,1,55,404,67350,10609.96,198.827705083623,2.4,88.5,1.2,0.0,-2.4,3,0,97.02
6444886,18832,2020-01-09 02:00:00,2,55,404,67350,9341.48,198.827705083623,2.1,88.5,2.3,0.0,-1.8,3,0,85.42
6444887,18832,2020-01-09 03:00:00,3,55,404,67350,8530.6,198.827705083623,2.6,83.3,1.7,0.0,-2.6,3,0,78.01
6444888,18832,2020-01-09 04:00:00,4,55,404,67350,8162.52,198.827705083623,2.7,81.3,1.6,0.0,-2.6,3,0,74.64
6444889,18832,2020-01-09 05:00:00,5,55,404,67350,8146.12,198.827705083623,1.9,81.1,1.6,0.0,-3.6,3,0,74.49
6444890,18832,2020-01-09 06:00:00,6,55,404,67350,8536.6,198.827705083623,1.3,80.2,1.3,0.0,-3.8,3,0,78.06
