Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5050628,18092,2020-01-03 23:00:00,23,20,459,21150,3485.72,142.424183970856,2.0,53.7,1.1,0.0,-3.2,4,0,122.37
5050629,18092,2020-01-04 00:00:00,24,20,459,21150,3298.88,142.424183970856,1.4,55.0,1.1,0.0,-3.6,5,1,115.81
5050630,18092,2020-01-04 01:00:00,1,20,459,21150,2987.92,142.424183970856,1.5,43.4,0.7,0.0,-4.0,5,1,104.9
5050631,18092,2020-01-04 02:00:00,2,20,459,21150,2643.72,142.424183970856,0.6,56.9,0.3,0.0,-4.5,5,1,92.81
5050632,18092,2020-01-04 03:00:00,3,20,459,21150,2385.28,142.424183970856,0.5,55.1,0.1,0.0,-5.0,5,1,83.74
5050633,18092,2020-01-04 04:00:00,4,20,459,21150,2242.64,142.424183970856,0.6,53.6,0.2,0.0,-5.0,5,1,78.73
5050634,18092,2020-01-04 05:00:00,5,20,459,21150,2209.44,142.424183970856,0.6,53.9,0.9,0.0,-5.2,5,1,77.57
5050635,18092,2020-01-04 06:00:00,6,20,459,21150,2252.2,142.424183970856,0.6,53.4,1.3,0.0,-4.9,5,1,79.07
5050636,18092,2020-01-04 07:00:00,7,20,459,21150,2401.0,142.424183970856,1.0,53.2,1.4,0.0,-3.8,5,1,84.29
5050637,18092,2020-01-04 08:00:00,8,20,459,21150,2616.88,142.424183970856,0.9,53.4,1.1,0.0,-3.5,5,1,91.87
5050638,18092,2020-01-04 09:00:00,9,20,459,21150,2935.24,142.424183970856,1.6,52.6,1.4,0.0,-2.7,5,1,103.05
5050639,18092,2020-01-04 10:00:00,10,20,459,21150,3073.72,142.424183970856,2.6,49.6,1.6,0.0,-1.1,5,1,107.91
5050640,18092,2020-01-04 11:00:00,11,20,459,21150,3061.44,142.424183970856,4.2,47.5,2.5,0.0,1.0,5,1,107.48
5050641,18092,2020-01-04 12:00:00,12,20,459,21150,2924.28,142.424183970856,4.8,48.4,2.8,0.0,3.4,5,1,102.66
5050642,18092,2020-01-04 13:00:00,13,20,459,21150,2882.56,142.424183970856,5.8,49.9,3.1,0.0,3.8,5,1,101.2
5050643,18092,2020-01-04 14:00:00,14,20,459,21150,2761.88,142.424183970856,7.1,47.6,3.4,0.0,4.8,5,1,96.96
5050644,18092,2020-01-04 15:00:00,15,20,459,21150,2722.72,142.424183970856,7.6,43.9,3.6,0.0,4.2,5,1,95.58
5050645,18092,2020-01-04 16:00:00,16,20,459,21150,2679.52,142.424183970856,7.2,45.7,3.2,0.0,4.0,5,1,94.07
5050646,18092,2020-01-04 17:00:00,17,20,459,21150,2810.64,142.424183970856,6.0,48.9,1.8,0.0,3.4,5,1,98.67
5050647,18092,2020-01-04 18:00:00,18,20,459,21150,3290.12,142.424183970856,4.5,52.8,1.3,0.0,2.8,5,1,115.5
5050648,18092,2020-01-04 19:00:00,19,20,459,21150,3517.44,142.424183970856,3.6,55.8,1.2,0.0,1.5,5,1,123.48
5050649,18092,2020-01-04 20:00:00,20,20,459,21150,3606.84,142.424183970856,3.2,57.1,0.3,0.0,1.0,5,1,126.62
5050650,18092,2020-01-04 21:00:00,21,20,459,21150,3626.64,142.424183970856,2.7,57.1,0.2,0.0,-0.3,5,1,127.32
5050651,18092,2020-01-04 22:00:00,22,20,459,21150,3646.72,142.424183970856,2.4,58.3,0.3,0.0,-1.7,5,1,128.02
5050652,18092,2020-01-04 23:00:00,23,20,459,21150,3516.8,142.424183970856,2.1,57.6,0.1,0.0,-2.1,5,1,123.46
5050653,18092,2020-01-05 00:00:00,24,20,459,21150,3266.28,142.424183970856,1.4,59.8,0.2,0.0,-2.8,6,1,114.67
5050654,18092,2020-01-05 01:00:00,1,20,459,21150,2983.96,142.424183970856,1.2,59.0,0.0,0.0,-3.2,6,1,104.76
5050655,18092,2020-01-05 02:00:00,2,20,459,21150,2651.68,142.424183970856,0.7,61.9,0.6,0.0,-3.9,6,1,93.09
5050656,18092,2020-01-05 03:00:00,3,20,459,21150,2404.2,142.424183970856,0.8,60.7,0.9,0.0,-4.2,6,1,84.4
5050657,18092,2020-01-05 04:00:00,4,20,459,21150,2241.68,142.424183970856,0.2,62.8,0.8,0.0,-4.7,6,1,78.7
5050658,18092,2020-01-05 05:00:00,5,20,459,21150,2177.0,142.424183970856,-0.1,65.1,0.5,0.0,-5.2,6,1,76.43
5050659,18092,2020-01-05 06:00:00,6,20,459,21150,2223.16,142.424183970856,-0.7,67.5,0.8,0.0,-5.7,6,1,78.05
5050660,18092,2020-01-05 07:00:00,7,20,459,21150,2353.52,142.424183970856,-0.5,67.5,0.4,0.0,-6.0,6,1,82.62
5050661,18092,2020-01-05 08:00:00,8,20,459,21150,2560.04,142.424183970856,-0.9,67.8,0.4,0.0,-6.1,6,1,89.87
5050662,18092,2020-01-05 09:00:00,9,20,459,21150,2887.2,142.424183970856,1.3,62.7,0.7,0.0,-3.9,6,1,101.36
5050663,18092,2020-01-05 10:00:00,10,20,459,21150,2971.4,142.424183970856,3.6,56.0,0.8,0.0,-1.1,6,1,104.32
5050664,18092,2020-01-05 11:00:00,11,20,459,21150,2894.96,142.424183970856,5.8,54.6,1.3,0.0,1.2,6,1,101.63
5050665,18092,2020-01-05 12:00:00,12,20,459,21150,2939.04,142.424183970856,7.6,51.0,1.8,0.0,3.3,6,1,103.18
5050666,18092,2020-01-05 13:00:00,13,20,459,21150,2896.12,142.424183970856,8.1,50.0,1.8,0.0,4.5,6,1,101.67
5050667,18092,2020-01-05 14:00:00,14,20,459,21150,2846.16,142.424183970856,8.7,47.7,1.3,0.0,5.6,6,1,99.92
5050668,18092,2020-01-05 15:00:00,15,20,459,21150,2818.52,142.424183970856,9.0,48.1,1.4,0.0,5.3,6,1,98.95
5050669,18092,2020-01-05 16:00:00,16,20,459,21150,2818.12,142.424183970856,7.8,55.2,1.1,0.0,5.2,6,1,98.93
5050670,18092,2020-01-05 17:00:00,17,20,459,21150,2980.76,142.424183970856,6.3,58.5,0.9,0.0,4.3,6,1,104.64
5050671,18092,2020-01-05 18:00:00,18,20,459,21150,3528.76,142.424183970856,4.9,61.8,0.2,0.0,2.4,6,1,123.88
5050672,18092,2020-01-05 19:00:00,19,20,459,21150,3782.24,142.424183970856,4.6,62.7,0.1,0.0,1.3,6,1,132.78
5050673,18092,2020-01-05 20:00:00,20,20,459,21150,3810.0,142.424183970856,4.6,64.0,0.2,0.0,0.9,6,1,133.76
5050674,18092,2020-01-05 21:00:00,21,20,459,21150,3791.8,142.424183970856,4.4,64.6,0.2,0.0,-0.5,6,1,133.12
5050675,18092,2020-01-05 22:00:00,22,20,459,21150,3760.56,142.424183970856,4.0,66.5,0.6,0.0,-1.2,6,1,132.02
5050676,18092,2020-01-05 23:00:00,23,20,459,21150,3559.68,142.424183970856,4.0,68.8,0.3,0.0,-1.8,6,1,124.97
5050677,18092,2020-01-06 00:00:00,24,20,459,21150,3249.6,142.424183970856,3.6,69.3,0.2,0.0,-1.6,0,0,114.08
5050678,18092,2020-01-06 01:00:00,1,20,459,21150,2812.36,142.424183970856,4.1,69.5,0.3,0.0,-1.5,0,0,98.73
5050679,18092,2020-01-06 02:00:00,2,20,459,21150,2475.4,142.424183970856,4.1,70.6,0.2,0.0,-1.4,0,0,86.9
5050680,18092,2020-01-06 03:00:00,3,20,459,21150,2289.96,142.424183970856,4.4,72.8,0.2,0.0,-1.2,0,0,80.39
5050681,18092,2020-01-06 04:00:00,4,20,459,21150,2176.64,142.424183970856,4.6,71.5,1.2,0.0,-0.7,0,0,76.41
5050682,18092,2020-01-06 05:00:00,5,20,459,21150,2162.52,142.424183970856,4.5,73.4,0.6,0.0,-0.4,0,0,75.92
5050683,18092,2020-01-06 06:00:00,6,20,459,21150,2284.72,142.424183970856,4.6,75.1,0.4,0.0,-0.1,0,0,80.21
5050684,18092,2020-01-06 07:00:00,7,20,459,21150,2619.28,142.424183970856,4.8,76.5,0.3,0.0,0.1,0,0,91.95
5050685,18092,2020-01-06 08:00:00,8,20,459,21150,2895.84,142.424183970856,4.9,75.3,0.9,0.0,0.4,0,0,101.66
5050686,18092,2020-01-06 09:00:00,9,20,459,21150,3039.04,142.424183970856,5.3,78.7,0.6,0.0,0.8,0,0,106.69
5050687,18092,2020-01-06 10:00:00,10,20,459,21150,3029.24,142.424183970856,5.4,85.1,0.4,0.0,-0.6,0,0,106.35
5050688,18092,2020-01-06 11:00:00,11,20,459,21150,2904.92,142.424183970856,5.2,90.4,0.9,0.1,0.4,0,0,101.98
5050689,18092,2020-01-06 12:00:00,12,20,459,21150,2852.6,142.424183970856,5.8,87.8,1.0,0.0,2.7,0,0,100.14
5050690,18092,2020-01-06 13:00:00,13,20,459,21150,2849.68,142.424183970856,5.9,91.4,0.7,0.7,1.7,0,0,100.04
5050691,18092,2020-01-06 14:00:00,14,20,459,21150,2762.76,142.424183970856,6.0,93.4,1.2,1.2,0.9,0,0,96.99
5050692,18092,2020-01-06 15:00:00,15,20,459,21150,2693.24,142.424183970856,5.9,93.6,1.2,1.2,0.8,0,0,94.55
5050693,18092,2020-01-06 16:00:00,16,20,459,21150,2671.88,142.424183970856,6.1,96.9,0.4,0.8,0.3,0,0,93.8
5050694,18092,2020-01-06 17:00:00,17,20,459,21150,2820.84,142.424183970856,6.0,98.2,1.1,0.9,0.5,0,0,99.03
5050695,18092,2020-01-06 18:00:00,18,20,459,21150,3223.2,142.424183970856,6.0,99.3,0.7,1.3,0.5,0,0,113.15
5050696,18092,2020-01-06 19:00:00,19,20,459,21150,3550.52,142.424183970856,5.9,98.4,0.9,0.4,0.6,0,0,124.65
5050697,18092,2020-01-06 20:00:00,20,20,459,21150,3657.76,142.424183970856,6.2,97.7,0.9,0.7,1.0,0,0,128.41
5050698,18092,2020-01-06 21:00:00,21,20,459,21150,3700.72,142.424183970856,6.5,98.3,0.9,0.2,1.4,0,0,129.92
5050699,18092,2020-01-06 22:00:00,22,20,459,21150,3656.72,142.424183970856,6.8,98.9,1.1,0.1,1.7,0,0,128.37
5050700,18092,2020-01-06 23:00:00,23,20,459,21150,3505.28,142.424183970856,7.0,99.2,1.0,0.4,2.2,0,0,123.06
5050701,18092,2020-01-07 00:00:00,24,20,459,21150,3235.36,142.424183970856,7.4,99.4,1.4,0.7,1.9,1,0,113.58
5050702,18092,2020-01-07 01:00:00,1,20,459,21150,2816.68,142.424183970856,7.5,99.5,2.0,1.0,2.3,1,0,98.88
5050703,18092,2020-01-07 02:00:00,2,20,459,21150,2461.96,142.424183970856,7.8,99.5,1.8,2.1,2.8,1,0,86.43
5050704,18092,2020-01-07 03:00:00,3,20,459,21150,2241.32,142.424183970856,8.4,99.5,1.7,1.4,3.1,1,0,78.68
5050705,18092,2020-01-07 04:00:00,4,20,459,21150,2138.8,142.424183970856,9.0,99.6,2.3,2.0,4.5,1,0,75.09
5050706,18092,2020-01-07 05:00:00,5,20,459,21150,2120.8,142.424183970856,9.0,99.5,1.1,1.7,4.5,1,0,74.45
5050707,18092,2020-01-07 06:00:00,6,20,459,21150,2223.68,142.424183970856,9.2,99.5,0.5,1.0,3.5,1,0,78.07
5050708,18092,2020-01-07 07:00:00,7,20,459,21150,2578.16,142.424183970856,9.6,99.5,0.6,0.1,3.7,1,0,90.51
5050709,18092,2020-01-07 08:00:00,8,20,459,21150,2795.8,142.424183970856,9.6,99.7,0.9,0.0,3.3,1,0,98.15
5050710,18092,2020-01-07 09:00:00,9,20,459,21150,2984.08,142.424183970856,9.7,99.7,0.9,0.2,4.8,1,0,104.76
5050711,18092,2020-01-07 10:00:00,10,20,459,21150,2963.2,142.424183970856,10.4,99.7,0.9,0.0,4.0,1,0,104.03
5050712,18092,2020-01-07 11:00:00,11,20,459,21150,2853.8,142.424183970856,11.4,99.5,0.6,1.2,4.5,1,0,100.19
5050713,18092,2020-01-07 12:00:00,12,20,459,21150,2798.08,142.424183970856,11.8,99.6,0.7,0.3,5.8,1,0,98.23
5050714,18092,2020-01-07 13:00:00,13,20,459,21150,2817.16,142.424183970856,12.3,99.6,1.1,0.3,5.9,1,0,98.9
5050715,18092,2020-01-07 14:00:00,14,20,459,21150,2741.16,142.424183970856,11.7,98.0,0.9,1.2,5.0,1,0,96.23
5050716,18092,2020-01-07 15:00:00,15,20,459,21150,2718.64,142.424183970856,13.3,98.6,1.2,0.5,6.0,1,0,95.44
5050717,18092,2020-01-07 16:00:00,16,20,459,21150,2744.44,142.424183970856,15.6,92.1,0.6,0.0,6.3,1,0,96.35
5050718,18092,2020-01-07 17:00:00,17,20,459,21150,2842.44,142.424183970856,16.1,91.5,1.4,0.0,5.5,1,0,99.79
5050719,18092,2020-01-07 18:00:00,18,20,459,21150,3230.64,142.424183970856,16.5,90.4,2.1,0.0,6.6,1,0,113.42
5050720,18092,2020-01-07 19:00:00,19,20,459,21150,3509.0,142.424183970856,16.8,89.5,2.8,1.1,5.5,1,0,123.19
5050721,18092,2020-01-07 20:00:00,20,20,459,21150,3615.6,142.424183970856,16.7,91.1,4.3,0.5,5.2,1,0,126.93
5050722,18092,2020-01-07 21:00:00,21,20,459,21150,3628.16,142.424183970856,16.6,91.7,6.2,1.7,5.9,1,0,127.37
5050723,18092,2020-01-07 22:00:00,22,20,459,21150,3623.64,142.424183970856,16.3,92.4,7.1,9.0,6.3,1,0,127.21
5050724,18092,2020-01-07 23:00:00,23,20,459,21150,3462.04,142.424183970856,15.3,80.2,4.3,0.0,7.5,1,0,121.54
5050725,18092,2020-01-08 00:00:00,24,20,459,21150,3215.64,142.424183970856,14.0,80.5,4.5,0.0,7.6,2,0,112.89
5050726,18092,2020-01-08 01:00:00,1,20,459,21150,2804.68,142.424183970856,12.6,90.8,3.9,0.0,7.2,2,0,98.46
5050727,18092,2020-01-08 02:00:00,2,20,459,21150,2443.64,142.424183970856,10.8,89.2,4.1,0.0,2.9,2,0,85.79
5050728,18092,2020-01-08 03:00:00,3,20,459,21150,2241.88,142.424183970856,9.9,85.2,4.5,0.0,2.2,2,0,78.7
5050729,18092,2020-01-08 04:00:00,4,20,459,21150,2124.36,142.424183970856,8.8,82.3,4.9,0.0,0.6,2,0,74.58
5050730,18092,2020-01-08 05:00:00,5,20,459,21150,2120.68,142.424183970856,7.7,81.4,4.5,0.0,-0.2,2,0,74.45
5050731,18092,2020-01-08 06:00:00,6,20,459,21150,2233.08,142.424183970856,7.1,79.1,5.0,0.0,-0.4,2,0,78.4
5050732,18092,2020-01-08 07:00:00,7,20,459,21150,2589.68,142.424183970856,7.3,63.6,5.2,0.0,-0.1,2,0,90.91
5050733,18092,2020-01-08 08:00:00,8,20,459,21150,2849.72,142.424183970856,6.2,76.1,5.1,0.0,-0.1,2,0,100.04
5050734,18092,2020-01-08 09:00:00,9,20,459,21150,2992.52,142.424183970856,6.6,75.6,5.7,0.0,1.1,2,0,105.06
5050735,18092,2020-01-08 10:00:00,10,20,459,21150,2972.72,142.424183970856,6.9,76.3,6.3,0.0,1.5,2,0,104.36
5050736,18092,2020-01-08 11:00:00,11,20,459,21150,2835.84,142.424183970856,6.5,77.4,4.7,0.0,1.9,2,0,99.56
5050737,18092,2020-01-08 12:00:00,12,20,459,21150,2812.76,142.424183970856,6.8,76.4,4.2,0.0,2.1,2,0,98.75
5050738,18092,2020-01-08 13:00:00,13,20,459,21150,2744.2,142.424183970856,7.3,73.6,5.0,0.0,2.4,2,0,96.34
5050739,18092,2020-01-08 14:00:00,14,20,459,21150,2658.28,142.424183970856,7.6,73.8,3.9,0.0,2.7,2,0,93.32
5050740,18092,2020-01-08 15:00:00,15,20,459,21150,2604.88,142.424183970856,7.8,70.0,3.2,0.0,4.0,2,0,91.45
5050741,18092,2020-01-08 16:00:00,16,20,459,21150,2601.52,142.424183970856,7.4,72.5,2.7,0.0,4.0,2,0,91.33
5050742,18092,2020-01-08 17:00:00,17,20,459,21150,2735.32,142.424183970856,6.5,73.5,2.7,0.0,1.8,2,0,96.03
5050743,18092,2020-01-08 18:00:00,18,20,459,21150,3207.84,142.424183970856,5.7,79.5,2.4,0.0,0.9,2,0,112.62
5050744,18092,2020-01-08 19:00:00,19,20,459,21150,3472.04,142.424183970856,5.0,83.3,2.4,0.0,0.8,2,0,121.89
5050745,18092,2020-01-08 20:00:00,20,20,459,21150,3573.2,142.424183970856,4.7,83.2,2.0,0.0,0.6,2,0,125.44
5050746,18092,2020-01-08 21:00:00,21,20,459,21150,3638.36,142.424183970856,4.2,84.6,1.5,0.0,-1.1,2,0,127.73
5050747,18092,2020-01-08 22:00:00,22,20,459,21150,3667.44,142.424183970856,3.8,82.5,1.7,0.0,-2.1,2,0,128.75
5050748,18092,2020-01-08 23:00:00,23,20,459,21150,3543.4,142.424183970856,3.5,81.9,1.5,0.0,-2.8,2,0,124.4
5050749,18092,2020-01-09 00:00:00,24,20,459,21150,3245.0,142.424183970856,3.0,82.0,1.9,0.0,-2.3,3,0,113.92
5050750,18092,2020-01-09 01:00:00,1,20,459,21150,2894.2,142.424183970856,2.8,82.0,1.8,0.0,-0.3,3,0,101.6
5050751,18092,2020-01-09 02:00:00,2,20,459,21150,2523.76,142.424183970856,2.5,80.7,1.2,0.0,-0.4,3,0,88.6
5050752,18092,2020-01-09 03:00:00,3,20,459,21150,2270.28,142.424183970856,2.3,81.1,1.2,0.0,-0.4,3,0,79.7
5050753,18092,2020-01-09 04:00:00,4,20,459,21150,2181.24,142.424183970856,2.1,79.0,1.2,0.0,-0.6,3,0,76.58
5050754,18092,2020-01-09 05:00:00,5,20,459,21150,2158.72,142.424183970856,1.7,79.6,1.9,0.0,-0.6,3,0,75.78
5050755,18092,2020-01-09 06:00:00,6,20,459,21150,2262.32,142.424183970856,1.4,78.0,1.4,0.0,-0.7,3,0,79.42
