Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5182097,18234,2020-01-01 20:00:00,20,32,565,71630,15218.8,363.252769381831,-3.4,69.0,0.9,0.0,0.2,2,0,130.92
5182098,18234,2020-01-01 21:00:00,21,32,565,71630,15241.92,363.252769381831,-3.4,69.0,0.4,0.0,0.3,2,0,131.12
5182099,18234,2020-01-01 22:00:00,22,32,565,71630,14990.88,363.252769381831,-3.9,71.7,1.6,0.0,0.3,2,0,128.96
5182100,18234,2020-01-01 23:00:00,23,32,565,71630,14279.92,363.252769381831,-4.1,73.7,1.8,0.0,0.3,2,0,122.85
5182101,18234,2020-01-02 00:00:00,24,32,565,71630,12989.64,363.252769381831,-4.3,76.1,1.6,0.0,0.3,3,0,111.75
5182102,18234,2020-01-02 01:00:00,1,32,565,71630,11420.08,363.252769381831,-4.2,74.1,1.5,0.0,0.4,3,0,98.24
5182103,18234,2020-01-02 02:00:00,2,32,565,71630,9955.96,363.252769381831,-4.2,74.5,1.0,0.0,0.5,3,0,85.65
5182104,18234,2020-01-02 03:00:00,3,32,565,71630,9110.84,363.252769381831,-3.6,67.9,1.2,0.0,0.4,3,0,78.38
5182105,18234,2020-01-02 04:00:00,4,32,565,71630,8651.88,363.252769381831,-3.9,69.6,1.0,0.0,0.4,3,0,74.43
5182106,18234,2020-01-02 05:00:00,5,32,565,71630,8554.44,363.252769381831,-3.8,67.3,0.6,0.0,0.3,3,0,73.59
5182107,18234,2020-01-02 06:00:00,6,32,565,71630,9059.0,363.252769381831,-3.8,67.7,1.2,0.0,0.3,3,0,77.93
5182108,18234,2020-01-02 07:00:00,7,32,565,71630,10464.72,363.252769381831,-3.7,68.4,1.5,0.0,0.3,3,0,90.03
5182109,18234,2020-01-02 08:00:00,8,32,565,71630,11574.48,363.252769381831,-3.9,71.9,1.3,0.0,0.2,3,0,99.57
5182110,18234,2020-01-02 09:00:00,9,32,565,71630,11745.56,363.252769381831,-3.5,74.8,1.7,0.0,1.0,3,0,101.04
5182111,18234,2020-01-02 10:00:00,10,32,565,71630,11635.28,363.252769381831,-2.5,73.1,1.5,0.0,1.9,3,0,100.1
5182112,18234,2020-01-02 11:00:00,11,32,565,71630,11445.76,363.252769381831,-1.0,68.0,1.1,0.0,2.8,3,0,98.47
5182113,18234,2020-01-02 12:00:00,12,32,565,71630,11439.56,363.252769381831,0.0,64.3,0.5,0.0,3.4,3,0,98.41
5182114,18234,2020-01-02 13:00:00,13,32,565,71630,11443.52,363.252769381831,1.4,58.6,1.3,0.0,3.7,3,0,98.45
5182115,18234,2020-01-02 14:00:00,14,32,565,71630,11382.96,363.252769381831,1.9,57.6,1.4,0.0,3.8,3,0,97.93
5182116,18234,2020-01-02 15:00:00,15,32,565,71630,11122.8,363.252769381831,1.9,59.2,1.5,0.0,4.2,3,0,95.69
5182117,18234,2020-01-02 16:00:00,16,32,565,71630,10959.16,363.252769381831,1.2,63.5,1.9,0.0,4.2,3,0,94.28
5182118,18234,2020-01-02 17:00:00,17,32,565,71630,11572.32,363.252769381831,0.3,67.3,1.3,0.0,3.8,3,0,99.55
5182119,18234,2020-01-02 18:00:00,18,32,565,71630,13582.88,363.252769381831,-0.4,71.2,1.3,0.0,1.8,3,0,116.85
5182120,18234,2020-01-02 19:00:00,19,32,565,71630,14788.96,363.252769381831,-1.1,75.3,0.7,0.0,0.3,3,0,127.23
5182121,18234,2020-01-02 20:00:00,20,32,565,71630,15226.76,363.252769381831,-1.4,76.8,1.4,0.0,-0.3,3,0,130.99
5182122,18234,2020-01-02 21:00:00,21,32,565,71630,15284.68,363.252769381831,-1.7,79.4,0.6,0.0,-0.3,3,0,131.49
5182123,18234,2020-01-02 22:00:00,22,32,565,71630,15092.68,363.252769381831,-1.8,79.5,1.5,0.0,-0.5,3,0,129.84
5182124,18234,2020-01-02 23:00:00,23,32,565,71630,14424.52,363.252769381831,-1.8,78.8,1.3,0.0,-0.8,3,0,124.09
5182125,18234,2020-01-03 00:00:00,24,32,565,71630,13286.64,363.252769381831,-2.0,77.9,1.3,0.0,-1.0,4,0,114.3
5182126,18234,2020-01-03 01:00:00,1,32,565,71630,11579.2,363.252769381831,-2.4,79.7,1.7,0.0,-1.4,4,0,99.61
5182127,18234,2020-01-03 02:00:00,2,32,565,71630,9917.16,363.252769381831,-2.6,81.0,1.7,0.0,-2.0,4,0,85.32
5182128,18234,2020-01-03 03:00:00,3,32,565,71630,9058.08,363.252769381831,-2.5,77.2,1.9,0.0,-2.0,4,0,77.93
5182129,18234,2020-01-03 04:00:00,4,32,565,71630,8622.88,363.252769381831,-2.7,77.8,2.1,0.0,-2.7,4,0,74.18
5182130,18234,2020-01-03 05:00:00,5,32,565,71630,8507.16,363.252769381831,-2.6,73.6,1.8,0.0,-3.2,4,0,73.19
5182131,18234,2020-01-03 06:00:00,6,32,565,71630,8937.4,363.252769381831,-2.3,68.9,1.1,0.0,-3.7,4,0,76.89
5182132,18234,2020-01-03 07:00:00,7,32,565,71630,10383.8,363.252769381831,-2.4,69.6,1.7,0.0,-4.1,4,0,89.33
5182133,18234,2020-01-03 08:00:00,8,32,565,71630,11511.36,363.252769381831,-2.4,68.2,2.0,0.0,-4.5,4,0,99.03
5182134,18234,2020-01-03 09:00:00,9,32,565,71630,11651.52,363.252769381831,-1.6,59.4,1.4,0.0,-2.2,4,0,100.24
5182135,18234,2020-01-03 10:00:00,10,32,565,71630,11366.2,363.252769381831,-0.6,54.8,0.9,0.0,0.7,4,0,97.78
5182136,18234,2020-01-03 11:00:00,11,32,565,71630,11043.32,363.252769381831,0.2,52.9,1.9,0.0,2.0,4,0,95.0
5182137,18234,2020-01-03 12:00:00,12,32,565,71630,10820.08,363.252769381831,1.7,47.1,1.1,0.0,3.5,4,0,93.08
5182138,18234,2020-01-03 13:00:00,13,32,565,71630,10723.12,363.252769381831,2.3,47.7,2.0,0.0,3.1,4,0,92.25
5182139,18234,2020-01-03 14:00:00,14,32,565,71630,10460.24,363.252769381831,2.7,44.4,2.7,0.0,3.5,4,0,89.99
5182140,18234,2020-01-03 15:00:00,15,32,565,71630,10245.88,363.252769381831,2.8,42.6,2.0,0.0,2.9,4,0,88.14
5182141,18234,2020-01-03 16:00:00,16,32,565,71630,10177.8,363.252769381831,2.4,42.6,1.3,0.0,3.6,4,0,87.56
5182142,18234,2020-01-03 17:00:00,17,32,565,71630,10723.32,363.252769381831,1.7,43.0,1.7,0.0,1.3,4,0,92.25
5182143,18234,2020-01-03 18:00:00,18,32,565,71630,12965.56,363.252769381831,0.7,45.6,1.4,0.0,0.1,4,0,111.54
5182144,18234,2020-01-03 19:00:00,19,32,565,71630,14263.24,363.252769381831,0.4,45.4,0.7,0.0,0.2,4,0,122.7
5182145,18234,2020-01-03 20:00:00,20,32,565,71630,14777.88,363.252769381831,0.1,45.1,0.4,0.0,-1.3,4,0,127.13
5182146,18234,2020-01-03 21:00:00,21,32,565,71630,14839.2,363.252769381831,-0.1,44.2,1.0,0.0,-2.3,4,0,127.66
5182147,18234,2020-01-03 22:00:00,22,32,565,71630,14724.36,363.252769381831,-0.4,44.2,0.8,0.0,-2.5,4,0,126.67
5182148,18234,2020-01-03 23:00:00,23,32,565,71630,14159.84,363.252769381831,-0.9,44.6,1.5,0.0,-3.1,4,0,121.81
5182149,18234,2020-01-04 00:00:00,24,32,565,71630,13241.08,363.252769381831,-1.2,43.4,1.0,0.0,-3.4,5,1,113.91
5182150,18234,2020-01-04 01:00:00,1,32,565,71630,11949.32,363.252769381831,-1.6,44.4,1.7,0.0,-3.7,5,1,102.8
5182151,18234,2020-01-04 02:00:00,2,32,565,71630,10540.8,363.252769381831,-2.0,43.7,1.5,0.0,-4.1,5,1,90.68
5182152,18234,2020-01-04 03:00:00,3,32,565,71630,9410.44,363.252769381831,-2.1,43.1,1.8,0.0,-4.3,5,1,80.96
5182153,18234,2020-01-04 04:00:00,4,32,565,71630,8839.56,363.252769381831,-2.3,41.6,1.5,0.0,-4.1,5,1,76.05
5182154,18234,2020-01-04 05:00:00,5,32,565,71630,8628.6,363.252769381831,-2.1,38.8,1.3,0.0,-3.1,5,1,74.23
5182155,18234,2020-01-04 06:00:00,6,32,565,71630,8792.52,363.252769381831,-2.1,37.8,0.9,0.0,-1.8,5,1,75.64
5182156,18234,2020-01-04 07:00:00,7,32,565,71630,9323.52,363.252769381831,-2.1,36.8,1.5,0.0,-1.2,5,1,80.21
5182157,18234,2020-01-04 08:00:00,8,32,565,71630,10199.28,363.252769381831,-2.4,38.7,1.5,0.0,-1.3,5,1,87.74
5182158,18234,2020-01-04 09:00:00,9,32,565,71630,11470.04,363.252769381831,-1.9,41.7,1.5,0.0,-0.4,5,1,98.67
5182159,18234,2020-01-04 10:00:00,10,32,565,71630,12097.32,363.252769381831,-1.2,45.2,2.1,0.0,1.8,5,1,104.07
5182160,18234,2020-01-04 11:00:00,11,32,565,71630,12126.64,363.252769381831,-0.4,49.4,2.1,0.0,4.0,5,1,104.32
5182161,18234,2020-01-04 12:00:00,12,32,565,71630,11955.36,363.252769381831,0.6,55.5,2.4,0.0,5.4,5,1,102.85
5182162,18234,2020-01-04 13:00:00,13,32,565,71630,11785.52,363.252769381831,1.2,56.7,2.6,0.0,5.0,5,1,101.39
5182163,18234,2020-01-04 14:00:00,14,32,565,71630,11296.12,363.252769381831,1.8,53.6,1.8,0.0,5.3,5,1,97.18
5182164,18234,2020-01-04 15:00:00,15,32,565,71630,11012.88,363.252769381831,2.1,52.4,2.3,0.0,5.4,5,1,94.74
5182165,18234,2020-01-04 16:00:00,16,32,565,71630,11008.88,363.252769381831,2.0,50.5,1.1,0.0,5.7,5,1,94.71
5182166,18234,2020-01-04 17:00:00,17,32,565,71630,11540.12,363.252769381831,1.3,49.5,2.1,0.0,3.9,5,1,99.28
5182167,18234,2020-01-04 18:00:00,18,32,565,71630,13413.36,363.252769381831,0.5,51.8,2.1,0.0,0.9,5,1,115.39
5182168,18234,2020-01-04 19:00:00,19,32,565,71630,14195.92,363.252769381831,0.0,53.6,1.3,0.0,0.0,5,1,122.13
5182169,18234,2020-01-04 20:00:00,20,32,565,71630,14371.6,363.252769381831,-0.2,53.5,1.8,0.0,0.1,5,1,123.64
5182170,18234,2020-01-04 21:00:00,21,32,565,71630,14432.6,363.252769381831,-0.5,53.9,0.1,0.0,-0.5,5,1,124.16
5182171,18234,2020-01-04 22:00:00,22,32,565,71630,14359.64,363.252769381831,-1.1,55.2,0.8,0.0,-0.2,5,1,123.53
5182172,18234,2020-01-04 23:00:00,23,32,565,71630,13864.52,363.252769381831,-1.4,57.1,0.2,0.0,-2.0,5,1,119.27
5182173,18234,2020-01-05 00:00:00,24,32,565,71630,13149.72,363.252769381831,-1.6,58.0,1.0,0.0,-2.5,6,1,113.12
5182174,18234,2020-01-05 01:00:00,1,32,565,71630,11844.72,363.252769381831,-1.6,55.6,0.9,0.0,-3.5,6,1,101.9
5182175,18234,2020-01-05 02:00:00,2,32,565,71630,10367.56,363.252769381831,-1.8,53.2,0.9,0.0,-3.3,6,1,89.19
5182176,18234,2020-01-05 03:00:00,3,32,565,71630,9336.16,363.252769381831,-1.4,58.7,0.3,0.0,-3.9,6,1,80.32
5182177,18234,2020-01-05 04:00:00,4,32,565,71630,8809.56,363.252769381831,-1.3,58.1,0.2,0.0,-4.5,6,1,75.79
5182178,18234,2020-01-05 05:00:00,5,32,565,71630,8527.4,363.252769381831,-1.6,58.8,0.2,0.0,-4.5,6,1,73.36
5182179,18234,2020-01-05 06:00:00,6,32,565,71630,8529.64,363.252769381831,-1.3,56.8,0.1,0.0,-4.9,6,1,73.38
5182180,18234,2020-01-05 07:00:00,7,32,565,71630,8908.2,363.252769381831,-1.2,57.9,0.6,0.0,-5.3,6,1,76.64
5182181,18234,2020-01-05 08:00:00,8,32,565,71630,9896.16,363.252769381831,-1.2,65.4,0.3,0.0,-5.2,6,1,85.13
5182182,18234,2020-01-05 09:00:00,9,32,565,71630,11166.52,363.252769381831,0.2,56.4,0.4,0.0,-2.5,6,1,96.06
5182183,18234,2020-01-05 10:00:00,10,32,565,71630,11870.88,363.252769381831,1.8,51.3,0.4,0.0,1.0,6,1,102.12
5182184,18234,2020-01-05 11:00:00,11,32,565,71630,12036.88,363.252769381831,2.9,48.8,0.6,0.0,3.6,6,1,103.55
5182185,18234,2020-01-05 12:00:00,12,32,565,71630,11872.52,363.252769381831,4.3,45.2,0.5,0.0,3.6,6,1,102.14
5182186,18234,2020-01-05 13:00:00,13,32,565,71630,11740.28,363.252769381831,5.0,40.7,0.9,0.0,6.2,6,1,101.0
5182187,18234,2020-01-05 14:00:00,14,32,565,71630,11605.4,363.252769381831,5.4,38.0,1.1,0.0,6.5,6,1,99.84
5182188,18234,2020-01-05 15:00:00,15,32,565,71630,11507.52,363.252769381831,5.2,38.1,1.1,0.0,4.8,6,1,99.0
5182189,18234,2020-01-05 16:00:00,16,32,565,71630,11391.44,363.252769381831,3.9,42.0,1.1,0.0,5.5,6,1,98.0
5182190,18234,2020-01-05 17:00:00,17,32,565,71630,12213.44,363.252769381831,2.5,47.0,0.8,0.0,4.3,6,1,105.07
5182191,18234,2020-01-05 18:00:00,18,32,565,71630,14502.36,363.252769381831,1.8,49.6,0.5,0.0,2.2,6,1,124.76
5182192,18234,2020-01-05 19:00:00,19,32,565,71630,15365.84,363.252769381831,1.6,49.8,0.1,0.0,0.8,6,1,132.19
5182193,18234,2020-01-05 20:00:00,20,32,565,71630,15350.84,363.252769381831,1.7,48.4,0.3,0.0,0.6,6,1,132.06
5182194,18234,2020-01-05 21:00:00,21,32,565,71630,15337.96,363.252769381831,1.4,54.3,0.4,0.0,-0.6,6,1,131.95
5182195,18234,2020-01-05 22:00:00,22,32,565,71630,15044.36,363.252769381831,1.3,64.1,0.3,0.0,-1.4,6,1,129.42
5182196,18234,2020-01-05 23:00:00,23,32,565,71630,14241.24,363.252769381831,1.7,68.7,0.8,0.0,-1.9,6,1,122.51
5182197,18234,2020-01-06 00:00:00,24,32,565,71630,12950.24,363.252769381831,2.0,72.6,0.5,0.0,-1.6,0,0,111.41
5182198,18234,2020-01-06 01:00:00,1,32,565,71630,11130.0,363.252769381831,2.2,73.1,0.5,0.0,-1.0,0,0,95.75
5182199,18234,2020-01-06 02:00:00,2,32,565,71630,9662.24,363.252769381831,2.4,76.8,0.4,0.0,-0.7,0,0,83.12
5182200,18234,2020-01-06 03:00:00,3,32,565,71630,8901.92,363.252769381831,2.7,75.2,0.5,0.0,-0.5,0,0,76.58
5182201,18234,2020-01-06 04:00:00,4,32,565,71630,8512.88,363.252769381831,3.2,74.6,0.7,0.0,0.0,0,0,73.23
5182202,18234,2020-01-06 05:00:00,5,32,565,71630,8417.28,363.252769381831,3.3,76.7,0.3,0.0,0.3,0,0,72.41
5182203,18234,2020-01-06 06:00:00,6,32,565,71630,8946.92,363.252769381831,3.4,77.7,0.6,0.0,0.7,0,0,76.97
5182204,18234,2020-01-06 07:00:00,7,32,565,71630,10445.4,363.252769381831,3.6,79.7,0.7,0.0,1.0,0,0,89.86
5182205,18234,2020-01-06 08:00:00,8,32,565,71630,11528.32,363.252769381831,3.4,82.6,0.3,0.0,1.6,0,0,99.18
5182206,18234,2020-01-06 09:00:00,9,32,565,71630,11703.12,363.252769381831,3.1,85.5,0.4,0.0,3.5,0,0,100.68
5182207,18234,2020-01-06 10:00:00,10,32,565,71630,11605.6,363.252769381831,2.9,90.5,0.4,0.6,3.4,0,0,99.84
5182208,18234,2020-01-06 11:00:00,11,32,565,71630,11360.52,363.252769381831,2.9,95.9,0.5,0.1,4.5,0,0,97.73
5182209,18234,2020-01-06 12:00:00,12,32,565,71630,11253.88,363.252769381831,3.4,97.1,0.5,0.1,3.9,0,0,96.82
5182210,18234,2020-01-06 13:00:00,13,32,565,71630,11198.68,363.252769381831,3.3,97.6,0.3,0.0,4.0,0,0,96.34
5182211,18234,2020-01-06 14:00:00,14,32,565,71630,11059.8,363.252769381831,3.5,98.5,0.3,1.0,2.6,0,0,95.15
5182212,18234,2020-01-06 15:00:00,15,32,565,71630,10963.4,363.252769381831,3.4,99.6,0.5,0.2,2.1,0,0,94.32
5182213,18234,2020-01-06 16:00:00,16,32,565,71630,11090.8,363.252769381831,3.3,99.8,0.6,0.9,1.7,0,0,95.41
5182214,18234,2020-01-06 17:00:00,17,32,565,71630,11844.6,363.252769381831,3.4,99.6,0.8,0.9,1.2,0,0,101.9
5182215,18234,2020-01-06 18:00:00,18,32,565,71630,13724.88,363.252769381831,3.4,99.5,0.5,0.1,1.2,0,0,118.07
5182216,18234,2020-01-06 19:00:00,19,32,565,71630,14875.2,363.252769381831,3.6,99.6,1.6,1.5,1.4,0,0,127.97
5182217,18234,2020-01-06 20:00:00,20,32,565,71630,15364.52,363.252769381831,3.8,99.3,0.8,1.1,1.3,0,0,132.18
5182218,18234,2020-01-06 21:00:00,21,32,565,71630,15262.2,363.252769381831,3.9,99.4,0.7,0.7,1.5,0,0,131.3
5182219,18234,2020-01-06 22:00:00,22,32,565,71630,15115.08,363.252769381831,4.1,99.5,0.7,1.0,1.9,0,0,130.03
5182220,18234,2020-01-06 23:00:00,23,32,565,71630,14242.4,363.252769381831,4.2,99.5,0.8,0.2,2.1,0,0,122.52
5182221,18234,2020-01-07 00:00:00,24,32,565,71630,12909.08,363.252769381831,4.5,99.3,0.7,0.5,2.3,1,0,111.05
5182222,18234,2020-01-07 01:00:00,1,32,565,71630,11176.56,363.252769381831,4.9,99.4,0.9,0.9,2.6,1,0,96.15
5182223,18234,2020-01-07 02:00:00,2,32,565,71630,9655.16,363.252769381831,5.4,99.4,0.9,2.5,3.5,1,0,83.06
5182224,18234,2020-01-07 03:00:00,3,32,565,71630,8875.84,363.252769381831,5.9,99.2,1.1,2.7,3.5,1,0,76.36
5182225,18234,2020-01-07 04:00:00,4,32,565,71630,8455.32,363.252769381831,6.7,99.3,1.0,1.7,3.7,1,0,72.74
5182226,18234,2020-01-07 05:00:00,5,32,565,71630,8364.52,363.252769381831,7.6,99.3,0.9,1.8,5.2,1,0,71.96
5182227,18234,2020-01-07 06:00:00,6,32,565,71630,8904.2,363.252769381831,8.6,99.2,1.6,1.9,4.2,1,0,76.6
5182228,18234,2020-01-07 07:00:00,7,32,565,71630,10212.56,363.252769381831,8.6,99.3,2.7,0.9,4.3,1,0,87.86
5182229,18234,2020-01-07 08:00:00,8,32,565,71630,11491.24,363.252769381831,8.8,99.5,2.0,1.7,4.1,1,0,98.86
5182230,18234,2020-01-07 09:00:00,9,32,565,71630,11772.72,363.252769381831,9.1,99.4,2.4,0.1,4.5,1,0,101.28
5182231,18234,2020-01-07 10:00:00,10,32,565,71630,11689.6,363.252769381831,9.5,99.6,2.3,0.1,4.6,1,0,100.56
5182232,18234,2020-01-07 11:00:00,11,32,565,71630,11440.4,363.252769381831,10.0,99.6,2.0,0.7,5.1,1,0,98.42
5182233,18234,2020-01-07 12:00:00,12,32,565,71630,11410.48,363.252769381831,10.3,99.5,2.1,0.3,5.8,1,0,98.16
5182234,18234,2020-01-07 13:00:00,13,32,565,71630,11461.12,363.252769381831,10.5,99.5,2.1,0.5,5.5,1,0,98.6
5182235,18234,2020-01-07 14:00:00,14,32,565,71630,11259.24,363.252769381831,10.6,99.0,0.6,0.0,5.2,1,0,96.86
5182236,18234,2020-01-07 15:00:00,15,32,565,71630,11117.68,363.252769381831,11.7,99.5,2.3,0.0,5.7,1,0,95.64
5182237,18234,2020-01-07 16:00:00,16,32,565,71630,11413.68,363.252769381831,12.0,99.2,1.6,0.1,6.1,1,0,98.19
5182238,18234,2020-01-07 17:00:00,17,32,565,71630,11907.96,363.252769381831,12.4,98.6,3.7,0.4,5.5,1,0,102.44
5182239,18234,2020-01-07 18:00:00,18,32,565,71630,13789.36,363.252769381831,12.3,98.9,4.5,0.2,5.9,1,0,118.63
5182240,18234,2020-01-07 19:00:00,19,32,565,71630,14709.48,363.252769381831,12.6,98.5,5.3,0.0,5.5,1,0,126.54
5182241,18234,2020-01-07 20:00:00,20,32,565,71630,15167.92,363.252769381831,13.0,98.7,5.0,0.4,5.8,1,0,130.49
5182242,18234,2020-01-07 21:00:00,21,32,565,71630,15265.92,363.252769381831,13.3,98.8,3.8,3.2,6.7,1,0,131.33
5182243,18234,2020-01-07 22:00:00,22,32,565,71630,15154.72,363.252769381831,13.2,99.3,2.3,10.5,7.3,1,0,130.37
5182244,18234,2020-01-07 23:00:00,23,32,565,71630,14275.16,363.252769381831,11.6,94.3,5.7,7.0,11.5,1,0,122.81
5182245,18234,2020-01-08 00:00:00,24,32,565,71630,13014.2,363.252769381831,10.7,91.7,4.4,0.0,11.0,2,0,111.96
5182246,18234,2020-01-08 01:00:00,1,32,565,71630,11280.48,363.252769381831,9.9,93.5,5.2,0.0,3.9,2,0,97.04
5182247,18234,2020-01-08 02:00:00,2,32,565,71630,9777.0,363.252769381831,9.0,91.7,6.1,0.0,1.5,2,0,84.11
5182248,18234,2020-01-08 03:00:00,3,32,565,71630,8955.08,363.252769381831,7.5,89.4,5.6,0.0,0.3,2,0,77.04
5182249,18234,2020-01-08 04:00:00,4,32,565,71630,8594.24,363.252769381831,5.8,80.6,6.1,0.0,0.1,2,0,73.93
5182250,18234,2020-01-08 05:00:00,5,32,565,71630,8491.04,363.252769381831,4.6,81.7,6.2,0.0,-0.9,2,0,73.05
5182251,18234,2020-01-08 06:00:00,6,32,565,71630,8950.36,363.252769381831,3.5,76.5,5.3,0.0,-1.1,2,0,77.0
5182252,18234,2020-01-08 07:00:00,7,32,565,71630,10347.4,363.252769381831,2.5,79.1,4.8,0.0,0.2,2,0,89.02
5182253,18234,2020-01-08 08:00:00,8,32,565,71630,11531.64,363.252769381831,2.2,82.2,4.4,0.0,0.9,2,0,99.2
5182254,18234,2020-01-08 09:00:00,9,32,565,71630,11846.92,363.252769381831,2.5,82.1,4.1,0.0,0.7,2,0,101.92
5182255,18234,2020-01-08 10:00:00,10,32,565,71630,11618.88,363.252769381831,2.5,82.3,2.9,0.0,0.9,2,0,99.96
5182256,18234,2020-01-08 11:00:00,11,32,565,71630,11349.8,363.252769381831,2.2,85.0,2.1,0.0,1.2,2,0,97.64
5182257,18234,2020-01-08 12:00:00,12,32,565,71630,11164.84,363.252769381831,2.5,79.7,2.8,0.0,1.4,2,0,96.05
5182258,18234,2020-01-08 13:00:00,13,32,565,71630,11045.44,363.252769381831,3.0,79.3,1.8,0.0,2.2,2,0,95.02
5182259,18234,2020-01-08 14:00:00,14,32,565,71630,10812.08,363.252769381831,2.6,80.9,2.5,0.0,3.0,2,0,93.01
5182260,18234,2020-01-08 15:00:00,15,32,565,71630,10465.0,363.252769381831,2.5,80.6,2.2,0.0,5.0,2,0,90.03
5182261,18234,2020-01-08 16:00:00,16,32,565,71630,10704.16,363.252769381831,2.4,80.7,2.0,0.0,1.9,2,0,92.09
5182262,18234,2020-01-08 17:00:00,17,32,565,71630,11684.64,363.252769381831,1.8,83.2,0.8,0.0,0.4,2,0,100.52
5182263,18234,2020-01-08 18:00:00,18,32,565,71630,13535.52,363.252769381831,1.1,87.6,1.9,0.0,0.8,2,0,116.44
5182264,18234,2020-01-08 19:00:00,19,32,565,71630,14674.24,363.252769381831,0.8,89.0,1.5,0.0,0.1,2,0,126.24
5182265,18234,2020-01-08 20:00:00,20,32,565,71630,15101.12,363.252769381831,0.5,89.4,1.4,0.0,-1.8,2,0,129.91
5182266,18234,2020-01-08 21:00:00,21,32,565,71630,15229.6,363.252769381831,0.1,91.2,0.7,0.0,-2.8,2,0,131.02
5182267,18234,2020-01-08 22:00:00,22,32,565,71630,15018.88,363.252769381831,0.1,92.1,1.0,0.0,-2.8,2,0,129.2
5182268,18234,2020-01-08 23:00:00,23,32,565,71630,14392.92,363.252769381831,-0.1,91.7,1.3,0.0,-2.5,2,0,123.82
5182269,18234,2020-01-09 00:00:00,24,32,565,71630,13041.2,363.252769381831,-0.3,92.5,1.5,0.0,-2.3,3,0,112.19
5182270,18234,2020-01-09 01:00:00,1,32,565,71630,11521.48,363.252769381831,-0.6,90.9,1.0,0.0,-1.6,3,0,99.12
5182271,18234,2020-01-09 02:00:00,2,32,565,71630,10011.68,363.252769381831,-1.0,90.4,1.4,0.0,0.3,3,0,86.13
5182272,18234,2020-01-09 03:00:00,3,32,565,71630,9099.52,363.252769381831,-1.7,89.3,1.1,0.0,0.0,3,0,78.28
5182273,18234,2020-01-09 04:00:00,4,32,565,71630,8638.24,363.252769381831,-2.1,87.2,1.0,0.0,-0.1,3,0,74.31
5182274,18234,2020-01-09 05:00:00,5,32,565,71630,8541.04,363.252769381831,-2.6,86.8,0.8,0.0,-2.6,3,0,73.48
5182275,18234,2020-01-09 06:00:00,6,32,565,71630,9012.4,363.252769381831,-3.1,83.6,0.6,0.0,-2.7,3,0,77.53
