Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4024707,16602,2020-01-02 06:00:00,6,13,617,14850,1963.28,184.697098220541,-5.2,87.9,0.4,0.0,-1.0,3,0,81.77
4024708,16602,2020-01-02 07:00:00,7,13,617,14850,2372.08,184.697098220541,-5.4,87.4,0.2,0.0,-0.9,3,0,98.79
4024709,16602,2020-01-02 08:00:00,8,13,617,14850,2728.96,184.697098220541,-5.4,87.1,0.5,0.0,-0.9,3,0,113.66
4024710,16602,2020-01-02 09:00:00,9,13,617,14850,2577.8,184.697098220541,-3.0,82.9,0.2,0.0,-0.4,3,0,107.36
4024711,16602,2020-01-02 10:00:00,10,13,617,14850,2369.6,184.697098220541,0.0,72.8,0.5,0.0,0.4,3,0,98.69
4024712,16602,2020-01-02 11:00:00,11,13,617,14850,2243.76,184.697098220541,3.3,57.4,0.8,0.0,0.8,3,0,93.45
4024713,16602,2020-01-02 12:00:00,12,13,617,14850,2243.28,184.697098220541,5.5,48.2,1.6,0.0,1.5,3,0,93.43
4024714,16602,2020-01-02 13:00:00,13,13,617,14850,2208.72,184.697098220541,6.5,45.1,1.0,0.0,2.1,3,0,91.99
4024715,16602,2020-01-02 14:00:00,14,13,617,14850,2188.04,184.697098220541,7.5,42.2,0.9,0.0,2.6,3,0,91.13
4024716,16602,2020-01-02 15:00:00,15,13,617,14850,2157.36,184.697098220541,7.9,41.1,0.8,0.0,2.6,3,0,89.85
4024717,16602,2020-01-02 16:00:00,16,13,617,14850,2231.68,184.697098220541,8.0,42.5,0.9,0.0,2.7,3,0,92.95
4024718,16602,2020-01-02 17:00:00,17,13,617,14850,2463.88,184.697098220541,6.1,49.8,1.2,0.0,2.5,3,0,102.62
4024719,16602,2020-01-02 18:00:00,18,13,617,14850,2936.64,184.697098220541,3.4,59.5,0.8,0.0,2.0,3,0,122.31
4024720,16602,2020-01-02 19:00:00,19,13,617,14850,3153.28,184.697098220541,1.6,65.7,0.4,0.0,1.0,3,0,131.33
4024721,16602,2020-01-02 20:00:00,20,13,617,14850,3233.4,184.697098220541,0.7,70.6,0.3,0.0,0.3,3,0,134.67
4024722,16602,2020-01-02 21:00:00,21,13,617,14850,3246.44,184.697098220541,-0.2,74.6,0.4,0.0,0.5,3,0,135.21
4024723,16602,2020-01-02 22:00:00,22,13,617,14850,3246.28,184.697098220541,-1.2,78.0,0.1,0.0,0.2,3,0,135.2
4024724,16602,2020-01-02 23:00:00,23,13,617,14850,3040.6,184.697098220541,-1.4,80.1,0.3,0.0,0.2,3,0,126.64
4024725,16602,2020-01-03 00:00:00,24,13,617,14850,2715.64,184.697098220541,-2.5,83.6,0.1,0.0,0.0,4,0,113.1
4024726,16602,2020-01-03 01:00:00,1,13,617,14850,2393.36,184.697098220541,-3.2,85.3,0.0,0.0,0.0,4,0,99.68
4024727,16602,2020-01-03 02:00:00,2,13,617,14850,2097.84,184.697098220541,-3.6,86.7,0.3,0.0,0.2,4,0,87.37
4024728,16602,2020-01-03 03:00:00,3,13,617,14850,1942.64,184.697098220541,-4.0,87.4,0.2,0.0,-0.4,4,0,80.91
4024729,16602,2020-01-03 04:00:00,4,13,617,14850,1845.6,184.697098220541,-4.3,87.8,0.2,0.0,-1.3,4,0,76.87
4024730,16602,2020-01-03 05:00:00,5,13,617,14850,1845.08,184.697098220541,-4.7,88.4,0.2,0.0,-1.7,4,0,76.84
4024731,16602,2020-01-03 06:00:00,6,13,617,14850,1936.2,184.697098220541,-4.8,89.1,0.2,0.0,-2.4,4,0,80.64
4024732,16602,2020-01-03 07:00:00,7,13,617,14850,2348.92,184.697098220541,-4.9,89.4,0.0,0.0,-2.8,4,0,97.83
4024733,16602,2020-01-03 08:00:00,8,13,617,14850,2713.48,184.697098220541,-5.0,89.5,0.1,0.0,-3.1,4,0,113.01
4024734,16602,2020-01-03 09:00:00,9,13,617,14850,2515.72,184.697098220541,-3.1,89.1,0.1,0.0,-2.0,4,0,104.78
4024735,16602,2020-01-03 10:00:00,10,13,617,14850,2336.88,184.697098220541,-0.4,81.8,0.2,0.0,-0.3,4,0,97.33
4024736,16602,2020-01-03 11:00:00,11,13,617,14850,2174.6,184.697098220541,2.6,67.8,0.1,0.0,1.6,4,0,90.57
4024737,16602,2020-01-03 12:00:00,12,13,617,14850,2094.52,184.697098220541,5.2,53.3,0.4,0.0,2.9,4,0,87.23
4024738,16602,2020-01-03 13:00:00,13,13,617,14850,2087.12,184.697098220541,7.0,47.5,0.8,0.0,2.5,4,0,86.92
4024739,16602,2020-01-03 14:00:00,14,13,617,14850,2026.16,184.697098220541,8.6,41.2,1.6,0.0,3.0,4,0,84.39
4024740,16602,2020-01-03 15:00:00,15,13,617,14850,1974.2,184.697098220541,9.3,37.9,0.7,0.0,3.6,4,0,82.22
4024741,16602,2020-01-03 16:00:00,16,13,617,14850,2017.72,184.697098220541,9.2,38.1,1.3,0.0,2.8,4,0,84.03
4024742,16602,2020-01-03 17:00:00,17,13,617,14850,2171.76,184.697098220541,6.9,43.1,0.8,0.0,3.0,4,0,90.45
4024743,16602,2020-01-03 18:00:00,18,13,617,14850,2707.48,184.697098220541,2.8,59.0,0.3,0.0,0.1,4,0,112.76
4024744,16602,2020-01-03 19:00:00,19,13,617,14850,3077.44,184.697098220541,0.7,68.2,0.4,0.0,0.5,4,0,128.17
4024745,16602,2020-01-03 20:00:00,20,13,617,14850,3181.04,184.697098220541,-0.2,71.0,0.2,0.0,-0.7,4,0,132.48
4024746,16602,2020-01-03 21:00:00,21,13,617,14850,3153.6,184.697098220541,-1.1,72.8,0.3,0.0,-1.6,4,0,131.34
4024747,16602,2020-01-03 22:00:00,22,13,617,14850,3134.6,184.697098220541,-1.5,76.4,0.2,0.0,-2.4,4,0,130.55
4024748,16602,2020-01-03 23:00:00,23,13,617,14850,2998.88,184.697098220541,-1.8,75.9,0.1,0.0,-2.9,4,0,124.9
4024749,16602,2020-01-04 00:00:00,24,13,617,14850,2756.96,184.697098220541,-2.6,81.5,0.1,0.0,-3.3,5,1,114.82
4024750,16602,2020-01-04 01:00:00,1,13,617,14850,2471.72,184.697098220541,-3.4,81.5,0.2,0.0,-3.3,5,1,102.94
4024751,16602,2020-01-04 02:00:00,2,13,617,14850,2198.8,184.697098220541,-4.3,84.1,0.2,0.0,-3.9,5,1,91.58
4024752,16602,2020-01-04 03:00:00,3,13,617,14850,2028.8,184.697098220541,-4.9,84.5,0.2,0.0,-3.9,5,1,84.5
4024753,16602,2020-01-04 04:00:00,4,13,617,14850,1901.0,184.697098220541,-5.3,85.2,0.3,0.0,-4.1,5,1,79.17
4024754,16602,2020-01-04 05:00:00,5,13,617,14850,1855.96,184.697098220541,-5.4,86.0,0.1,0.0,-4.0,5,1,77.3
4024755,16602,2020-01-04 06:00:00,6,13,617,14850,1914.32,184.697098220541,-5.3,85.3,0.3,0.0,-4.7,5,1,79.73
4024756,16602,2020-01-04 07:00:00,7,13,617,14850,2079.4,184.697098220541,-5.1,85.9,0.0,0.0,-3.4,5,1,86.6
4024757,16602,2020-01-04 08:00:00,8,13,617,14850,2293.8,184.697098220541,-5.0,84.7,0.3,0.0,-2.4,5,1,95.53
4024758,16602,2020-01-04 09:00:00,9,13,617,14850,2507.56,184.697098220541,-3.5,85.9,0.2,0.0,-1.7,5,1,104.44
4024759,16602,2020-01-04 10:00:00,10,13,617,14850,2557.68,184.697098220541,-1.7,80.0,0.3,0.0,-0.3,5,1,106.52
4024760,16602,2020-01-04 11:00:00,11,13,617,14850,2500.8,184.697098220541,1.0,64.4,0.5,0.0,1.7,5,1,104.15
4024761,16602,2020-01-04 12:00:00,12,13,617,14850,2402.16,184.697098220541,4.3,45.8,0.7,0.0,3.8,5,1,100.05
4024762,16602,2020-01-04 13:00:00,13,13,617,14850,2364.08,184.697098220541,6.8,40.9,1.7,0.0,5.7,5,1,98.46
4024763,16602,2020-01-04 14:00:00,14,13,617,14850,2324.52,184.697098220541,8.3,37.6,0.6,0.0,5.2,5,1,96.81
4024764,16602,2020-01-04 15:00:00,15,13,617,14850,2265.64,184.697098220541,9.1,36.8,0.4,0.0,5.4,5,1,94.36
4024765,16602,2020-01-04 16:00:00,16,13,617,14850,2308.2,184.697098220541,8.8,37.1,3.2,0.0,5.1,5,1,96.13
4024766,16602,2020-01-04 17:00:00,17,13,617,14850,2392.88,184.697098220541,7.5,39.0,1.8,0.0,4.1,5,1,99.66
4024767,16602,2020-01-04 18:00:00,18,13,617,14850,2890.44,184.697098220541,4.2,48.3,0.7,0.0,3.0,5,1,120.38
4024768,16602,2020-01-04 19:00:00,19,13,617,14850,3102.28,184.697098220541,2.2,56.3,1.2,0.0,1.6,5,1,129.2
4024769,16602,2020-01-04 20:00:00,20,13,617,14850,3141.32,184.697098220541,0.8,63.7,0.3,0.0,0.8,5,1,130.83
4024770,16602,2020-01-04 21:00:00,21,13,617,14850,3071.04,184.697098220541,-0.4,69.0,0.3,0.0,-0.2,5,1,127.9
4024771,16602,2020-01-04 22:00:00,22,13,617,14850,3134.8,184.697098220541,-1.6,74.0,0.1,0.0,-0.9,5,1,130.56
4024772,16602,2020-01-04 23:00:00,23,13,617,14850,2996.48,184.697098220541,-2.3,76.9,0.5,0.0,-2.0,5,1,124.8
4024773,16602,2020-01-05 00:00:00,24,13,617,14850,2758.24,184.697098220541,-3.1,77.7,0.0,0.0,-2.8,6,1,114.88
4024774,16602,2020-01-05 01:00:00,1,13,617,14850,2452.32,184.697098220541,-3.9,80.3,0.1,0.0,-2.8,6,1,102.13
4024775,16602,2020-01-05 02:00:00,2,13,617,14850,2168.04,184.697098220541,-4.2,83.2,0.0,0.0,-3.4,6,1,90.3
4024776,16602,2020-01-05 03:00:00,3,13,617,14850,2005.88,184.697098220541,-4.9,84.7,0.1,0.0,-4.1,6,1,83.54
4024777,16602,2020-01-05 04:00:00,4,13,617,14850,1905.44,184.697098220541,-5.2,86.0,0.1,0.0,-4.4,6,1,79.36
4024778,16602,2020-01-05 05:00:00,5,13,617,14850,1855.32,184.697098220541,-5.9,86.2,0.0,0.0,-4.7,6,1,77.27
4024779,16602,2020-01-05 06:00:00,6,13,617,14850,1892.28,184.697098220541,-6.1,86.5,0.4,0.0,-5.0,6,1,78.81
4024780,16602,2020-01-05 07:00:00,7,13,617,14850,2016.12,184.697098220541,-6.7,87.4,0.4,0.0,-5.4,6,1,83.97
4024781,16602,2020-01-05 08:00:00,8,13,617,14850,2198.84,184.697098220541,-6.4,87.7,0.1,0.0,-5.8,6,1,91.58
4024782,16602,2020-01-05 09:00:00,9,13,617,14850,2496.56,184.697098220541,-3.5,84.9,0.2,0.0,-4.2,6,1,103.98
4024783,16602,2020-01-05 10:00:00,10,13,617,14850,2542.56,184.697098220541,-0.3,72.0,0.2,0.0,-0.9,6,1,105.89
4024784,16602,2020-01-05 11:00:00,11,13,617,14850,2542.56,184.697098220541,3.0,56.7,0.2,0.0,2.1,6,1,105.89
4024785,16602,2020-01-05 12:00:00,12,13,617,14850,2495.04,184.697098220541,5.5,41.2,0.0,0.0,4.1,6,1,103.91
4024786,16602,2020-01-05 13:00:00,13,13,617,14850,2435.24,184.697098220541,7.8,30.2,0.9,0.0,5.2,6,1,101.42
4024787,16602,2020-01-05 14:00:00,14,13,617,14850,2407.96,184.697098220541,9.2,25.4,0.1,0.0,5.9,6,1,100.29
4024788,16602,2020-01-05 15:00:00,15,13,617,14850,2396.84,184.697098220541,9.6,21.7,0.0,0.0,6.4,6,1,99.82
4024789,16602,2020-01-05 16:00:00,16,13,617,14850,2446.68,184.697098220541,8.7,24.1,0.1,0.0,5.9,6,1,101.9
4024790,16602,2020-01-05 17:00:00,17,13,617,14850,2668.56,184.697098220541,6.2,35.2,0.1,0.0,4.7,6,1,111.14
4024791,16602,2020-01-05 18:00:00,18,13,617,14850,3184.12,184.697098220541,2.6,49.2,0.2,0.0,3.4,6,1,132.61
4024792,16602,2020-01-05 19:00:00,19,13,617,14850,3317.2,184.697098220541,0.8,56.3,0.2,0.0,2.2,6,1,138.16
4024793,16602,2020-01-05 20:00:00,20,13,617,14850,3360.92,184.697098220541,-0.1,61.9,0.1,0.0,1.4,6,1,139.98
4024794,16602,2020-01-05 21:00:00,21,13,617,14850,3375.12,184.697098220541,-1.3,66.5,0.3,0.0,0.8,6,1,140.57
4024795,16602,2020-01-05 22:00:00,22,13,617,14850,3297.36,184.697098220541,-1.9,71.2,0.2,0.0,-0.7,6,1,137.33
4024796,16602,2020-01-05 23:00:00,23,13,617,14850,3092.68,184.697098220541,-2.7,72.6,0.0,0.0,-1.2,6,1,128.8
4024797,16602,2020-01-06 00:00:00,24,13,617,14850,2749.64,184.697098220541,-3.2,76.1,0.0,0.0,-1.3,0,0,114.52
4024798,16602,2020-01-06 01:00:00,1,13,617,14850,2341.92,184.697098220541,-3.7,78.0,0.0,0.0,-1.2,0,0,97.54
4024799,16602,2020-01-06 02:00:00,2,13,617,14850,2066.32,184.697098220541,-2.7,77.8,0.1,0.0,-0.4,0,0,86.06
4024800,16602,2020-01-06 03:00:00,3,13,617,14850,1891.16,184.697098220541,-1.8,72.0,0.3,0.0,-0.1,0,0,78.76
4024801,16602,2020-01-06 04:00:00,4,13,617,14850,1837.52,184.697098220541,-1.1,70.2,0.3,0.0,0.2,0,0,76.53
4024802,16602,2020-01-06 05:00:00,5,13,617,14850,1827.64,184.697098220541,-1.1,73.1,0.2,0.0,0.3,0,0,76.12
4024803,16602,2020-01-06 06:00:00,6,13,617,14850,1942.28,184.697098220541,-0.7,71.8,0.2,0.0,0.8,0,0,80.89
4024804,16602,2020-01-06 07:00:00,7,13,617,14850,2380.4,184.697098220541,-0.6,81.8,0.8,0.2,0.9,0,0,99.14
4024805,16602,2020-01-06 08:00:00,8,13,617,14850,2706.84,184.697098220541,-0.5,88.7,0.4,0.0,1.0,0,0,112.74
4024806,16602,2020-01-06 09:00:00,9,13,617,14850,2558.96,184.697098220541,-0.2,87.3,0.7,0.0,1.6,0,0,106.58
4024807,16602,2020-01-06 10:00:00,10,13,617,14850,2309.12,184.697098220541,0.1,89.2,0.4,0.0,1.9,0,0,96.17
4024808,16602,2020-01-06 11:00:00,11,13,617,14850,2152.48,184.697098220541,0.5,89.1,0.1,0.0,3.6,0,0,89.65
4024809,16602,2020-01-06 12:00:00,12,13,617,14850,2141.96,184.697098220541,0.8,89.4,0.7,0.1,3.6,0,0,89.21
4024810,16602,2020-01-06 13:00:00,13,13,617,14850,2178.8,184.697098220541,1.0,91.7,0.4,1.1,3.3,0,0,90.74
4024811,16602,2020-01-06 14:00:00,14,13,617,14850,2180.2,184.697098220541,1.4,93.1,0.4,0.8,3.6,0,0,90.8
4024812,16602,2020-01-06 15:00:00,15,13,617,14850,2164.76,184.697098220541,1.7,93.6,0.1,0.8,3.7,0,0,90.16
4024813,16602,2020-01-06 16:00:00,16,13,617,14850,2183.76,184.697098220541,1.8,94.6,0.2,0.7,3.7,0,0,90.95
4024814,16602,2020-01-06 17:00:00,17,13,617,14850,2407.32,184.697098220541,1.8,95.4,0.1,1.4,3.4,0,0,100.26
4024815,16602,2020-01-06 18:00:00,18,13,617,14850,2897.32,184.697098220541,1.8,96.1,0.4,0.8,1.7,0,0,120.67
4024816,16602,2020-01-06 19:00:00,19,13,617,14850,3132.92,184.697098220541,1.8,96.4,0.2,0.5,3.5,0,0,130.48
4024817,16602,2020-01-06 20:00:00,20,13,617,14850,3245.04,184.697098220541,1.8,96.8,0.1,0.0,3.6,0,0,135.15
4024818,16602,2020-01-06 21:00:00,21,13,617,14850,3274.84,184.697098220541,1.9,96.4,0.3,0.0,3.8,0,0,136.39
4024819,16602,2020-01-06 22:00:00,22,13,617,14850,3249.08,184.697098220541,1.9,96.6,0.1,0.0,4.1,0,0,135.32
4024820,16602,2020-01-06 23:00:00,23,13,617,14850,2985.28,184.697098220541,1.9,96.7,0.2,0.5,4.3,0,0,124.33
4024821,16602,2020-01-07 00:00:00,24,13,617,14850,2683.48,184.697098220541,2.0,96.9,0.4,1.2,4.5,1,0,111.76
4024822,16602,2020-01-07 01:00:00,1,13,617,14850,2304.56,184.697098220541,2.1,96.8,0.1,1.2,4.8,1,0,95.98
4024823,16602,2020-01-07 02:00:00,2,13,617,14850,2017.8,184.697098220541,2.1,96.8,0.1,3.0,5.0,1,0,84.04
4024824,16602,2020-01-07 03:00:00,3,13,617,14850,1875.28,184.697098220541,2.3,96.9,0.1,1.8,5.3,1,0,78.1
4024825,16602,2020-01-07 04:00:00,4,13,617,14850,1789.16,184.697098220541,2.4,96.9,0.2,0.9,5.3,1,0,74.52
4024826,16602,2020-01-07 05:00:00,5,13,617,14850,1777.84,184.697098220541,2.6,96.9,0.1,1.0,5.3,1,0,74.04
4024827,16602,2020-01-07 06:00:00,6,13,617,14850,1878.48,184.697098220541,2.7,96.6,0.5,0.4,5.5,1,0,78.24
4024828,16602,2020-01-07 07:00:00,7,13,617,14850,2292.8,184.697098220541,2.9,96.7,0.4,0.0,5.8,1,0,95.49
4024829,16602,2020-01-07 08:00:00,8,13,617,14850,2557.52,184.697098220541,3.1,96.6,0.5,0.0,5.9,1,0,106.52
4024830,16602,2020-01-07 09:00:00,9,13,617,14850,2451.52,184.697098220541,3.3,96.6,0.4,0.0,6.0,1,0,102.1
4024831,16602,2020-01-07 10:00:00,10,13,617,14850,2311.96,184.697098220541,3.9,96.5,0.5,0.7,6.4,1,0,96.29
4024832,16602,2020-01-07 11:00:00,11,13,617,14850,2267.08,184.697098220541,4.2,96.4,0.2,0.4,6.8,1,0,94.42
4024833,16602,2020-01-07 12:00:00,12,13,617,14850,2217.16,184.697098220541,4.5,96.8,0.3,0.2,7.1,1,0,92.34
4024834,16602,2020-01-07 13:00:00,13,13,617,14850,2240.32,184.697098220541,5.4,95.5,0.3,0.0,7.3,1,0,93.31
4024835,16602,2020-01-07 14:00:00,14,13,617,14850,2210.24,184.697098220541,6.6,92.3,0.8,0.0,7.3,1,0,92.05
4024836,16602,2020-01-07 15:00:00,15,13,617,14850,2222.16,184.697098220541,7.9,93.8,0.4,0.0,7.5,1,0,92.55
4024837,16602,2020-01-07 16:00:00,16,13,617,14850,2206.16,184.697098220541,8.2,94.8,0.2,0.0,7.7,1,0,91.88
4024838,16602,2020-01-07 17:00:00,17,13,617,14850,2361.08,184.697098220541,8.8,94.7,0.1,0.2,8.0,1,0,98.33
4024839,16602,2020-01-07 18:00:00,18,13,617,14850,2775.96,184.697098220541,10.4,96.0,0.4,0.2,8.6,1,0,115.61
4024840,16602,2020-01-07 19:00:00,19,13,617,14850,3087.72,184.697098220541,14.6,90.4,2.7,0.0,8.9,1,0,128.6
4024841,16602,2020-01-07 20:00:00,20,13,617,14850,3171.24,184.697098220541,17.0,87.9,4.0,1.5,9.8,1,0,132.08
4024842,16602,2020-01-07 21:00:00,21,13,617,14850,3204.6,184.697098220541,17.4,90.6,3.8,7.6,11.6,1,0,133.47
4024843,16602,2020-01-07 22:00:00,22,13,617,14850,3199.12,184.697098220541,17.1,73.1,5.4,10.8,11.9,1,0,133.24
4024844,16602,2020-01-07 23:00:00,23,13,617,14850,3008.16,184.697098220541,15.2,78.9,2.7,0.2,12.4,1,0,125.28
4024845,16602,2020-01-08 00:00:00,24,13,617,14850,2702.88,184.697098220541,14.9,79.2,5.6,0.0,11.7,2,0,112.57
4024846,16602,2020-01-08 01:00:00,1,13,617,14850,2331.8,184.697098220541,13.8,75.5,5.4,0.0,4.8,2,0,97.12
4024847,16602,2020-01-08 02:00:00,2,13,617,14850,2050.56,184.697098220541,12.8,70.0,4.2,0.0,3.5,2,0,85.4
4024848,16602,2020-01-08 03:00:00,3,13,617,14850,1878.84,184.697098220541,11.6,59.3,5.6,0.0,3.3,2,0,78.25
4024849,16602,2020-01-08 04:00:00,4,13,617,14850,1809.2,184.697098220541,10.0,63.3,4.3,0.0,0.8,2,0,75.35
4024850,16602,2020-01-08 05:00:00,5,13,617,14850,1814.0,184.697098220541,9.4,60.5,2.5,0.0,0.0,2,0,75.55
4024851,16602,2020-01-08 06:00:00,6,13,617,14850,1884.2,184.697098220541,8.8,58.3,2.6,0.0,0.2,2,0,78.47
4024852,16602,2020-01-08 07:00:00,7,13,617,14850,2287.28,184.697098220541,8.0,59.6,3.3,0.0,0.4,2,0,95.26
4024853,16602,2020-01-08 08:00:00,8,13,617,14850,2604.84,184.697098220541,7.9,61.4,3.6,0.0,0.5,2,0,108.49
4024854,16602,2020-01-08 09:00:00,9,13,617,14850,2480.08,184.697098220541,8.0,62.0,5.3,0.0,0.5,2,0,103.29
4024855,16602,2020-01-08 10:00:00,10,13,617,14850,2341.08,184.697098220541,7.9,60.9,5.9,0.0,1.1,2,0,97.5
4024856,16602,2020-01-08 11:00:00,11,13,617,14850,2271.04,184.697098220541,7.7,60.5,4.6,0.0,1.8,2,0,94.58
4024857,16602,2020-01-08 12:00:00,12,13,617,14850,2242.8,184.697098220541,7.2,63.4,3.5,0.0,1.8,2,0,93.41
4024858,16602,2020-01-08 13:00:00,13,13,617,14850,2254.56,184.697098220541,7.0,64.5,3.3,0.0,2.8,2,0,93.9
4024859,16602,2020-01-08 14:00:00,14,13,617,14850,2240.84,184.697098220541,7.3,62.9,4.4,0.0,1.8,2,0,93.33
4024860,16602,2020-01-08 15:00:00,15,13,617,14850,2176.2,184.697098220541,7.7,59.9,3.6,0.0,2.6,2,0,90.63
4024861,16602,2020-01-08 16:00:00,16,13,617,14850,2257.64,184.697098220541,7.5,61.3,3.0,0.0,1.8,2,0,94.03
4024862,16602,2020-01-08 17:00:00,17,13,617,14850,2402.2,184.697098220541,6.8,64.9,3.3,0.0,0.6,2,0,100.05
4024863,16602,2020-01-08 18:00:00,18,13,617,14850,2850.68,184.697098220541,6.1,68.4,2.5,0.0,0.2,2,0,118.73
4024864,16602,2020-01-08 19:00:00,19,13,617,14850,3160.4,184.697098220541,5.9,69.1,2.6,0.0,-0.1,2,0,131.63
4024865,16602,2020-01-08 20:00:00,20,13,617,14850,3208.76,184.697098220541,5.6,70.3,2.4,0.0,-0.8,2,0,133.64
4024866,16602,2020-01-08 21:00:00,21,13,617,14850,3270.36,184.697098220541,5.2,71.6,2.6,0.0,-0.6,2,0,136.2
4024867,16602,2020-01-08 22:00:00,22,13,617,14850,3223.12,184.697098220541,5.0,72.1,1.9,0.0,-0.7,2,0,134.24
4024868,16602,2020-01-08 23:00:00,23,13,617,14850,3037.4,184.697098220541,4.2,74.4,0.0,0.0,-0.8,2,0,126.5
4024869,16602,2020-01-09 00:00:00,24,13,617,14850,2726.72,184.697098220541,3.4,76.7,0.0,0.0,-0.4,3,0,113.56
4024870,16602,2020-01-09 01:00:00,1,13,617,14850,2359.8,184.697098220541,2.9,75.7,0.4,0.0,-1.5,3,0,98.28
4024871,16602,2020-01-09 02:00:00,2,13,617,14850,2048.16,184.697098220541,2.3,72.7,0.3,0.0,0.1,3,0,85.3
4024872,16602,2020-01-09 03:00:00,3,13,617,14850,1879.84,184.697098220541,2.1,73.9,1.0,0.0,0.0,3,0,78.29
4024873,16602,2020-01-09 04:00:00,4,13,617,14850,1841.96,184.697098220541,1.2,77.1,0.0,0.0,-0.1,3,0,76.71
4024874,16602,2020-01-09 05:00:00,5,13,617,14850,1802.4,184.697098220541,1.0,77.4,0.5,0.0,0.0,3,0,75.07
