Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
324465,10223,2020-01-02 09:00:00,9,38,313,36800,3817.72,102.87462455661,3.1,66.3,2.1,0.0,0.3,3,0,97.66
324466,10223,2020-01-02 10:00:00,10,38,313,36800,3960.8,102.87462455661,4.2,61.8,1.9,0.0,1.8,3,0,101.32
324467,10223,2020-01-02 11:00:00,11,38,313,36800,3954.08,102.87462455661,5.2,57.6,1.6,0.0,3.0,3,0,101.15
324468,10223,2020-01-02 12:00:00,12,38,313,36800,3866.96,102.87462455661,5.8,55.6,1.6,0.0,3.3,3,0,98.92
324469,10223,2020-01-02 13:00:00,13,38,313,36800,3844.56,102.87462455661,6.9,53.1,1.4,0.0,5.7,3,0,98.35
324470,10223,2020-01-02 14:00:00,14,38,313,36800,3747.16,102.87462455661,7.2,50.8,1.4,0.0,5.9,3,0,95.85
324471,10223,2020-01-02 15:00:00,15,38,313,36800,3621.8,102.87462455661,8.0,50.7,1.3,0.0,6.9,3,0,92.65
324472,10223,2020-01-02 16:00:00,16,38,313,36800,3618.48,102.87462455661,7.8,52.1,1.2,0.0,6.4,3,0,92.56
324473,10223,2020-01-02 17:00:00,17,38,313,36800,3995.88,102.87462455661,7.2,55.9,1.3,0.0,5.9,3,0,102.22
324474,10223,2020-01-02 18:00:00,18,38,313,36800,4915.52,102.87462455661,6.2,62.5,0.9,0.0,6.2,3,0,125.74
324475,10223,2020-01-02 19:00:00,19,38,313,36800,5208.08,102.87462455661,5.3,65.6,0.6,0.0,5.3,3,0,133.23
324476,10223,2020-01-02 20:00:00,20,38,313,36800,5375.56,102.87462455661,5.3,67.1,1.7,0.0,3.9,3,0,137.51
324477,10223,2020-01-02 21:00:00,21,38,313,36800,5239.88,102.87462455661,4.9,69.9,1.2,0.0,3.7,3,0,134.04
324478,10223,2020-01-02 22:00:00,22,38,313,36800,5112.52,102.87462455661,4.5,70.2,2.1,0.0,2.4,3,0,130.78
324479,10223,2020-01-02 23:00:00,23,38,313,36800,4770.36,102.87462455661,4.2,72.3,1.9,0.0,2.2,3,0,122.03
324480,10223,2020-01-03 00:00:00,24,38,313,36800,4223.44,102.87462455661,3.9,74.4,2.4,0.0,1.9,4,0,108.04
324481,10223,2020-01-03 01:00:00,1,38,313,36800,3662.08,102.87462455661,4.4,69.7,2.5,0.0,1.9,4,0,93.68
324482,10223,2020-01-03 02:00:00,2,38,313,36800,3263.8,102.87462455661,4.4,68.3,2.3,0.0,2.4,4,0,83.49
324483,10223,2020-01-03 03:00:00,3,38,313,36800,2991.8,102.87462455661,4.5,68.0,2.5,0.0,1.8,4,0,76.53
324484,10223,2020-01-03 04:00:00,4,38,313,36800,2908.2,102.87462455661,4.1,68.1,2.9,0.0,1.3,4,0,74.39
324485,10223,2020-01-03 05:00:00,5,38,313,36800,2814.12,102.87462455661,4.0,69.6,2.1,0.0,1.4,4,0,71.99
324486,10223,2020-01-03 06:00:00,6,38,313,36800,2980.2,102.87462455661,3.8,69.1,1.9,0.0,1.3,4,0,76.23
324487,10223,2020-01-03 07:00:00,7,38,313,36800,3338.8,102.87462455661,3.6,71.0,2.6,0.0,0.7,4,0,85.41
324488,10223,2020-01-03 08:00:00,8,38,313,36800,3628.16,102.87462455661,3.2,72.9,2.4,0.0,0.7,4,0,92.81
324489,10223,2020-01-03 09:00:00,9,38,313,36800,3719.12,102.87462455661,4.5,66.4,2.2,0.0,2.1,4,0,95.14
324490,10223,2020-01-03 10:00:00,10,38,313,36800,3764.36,102.87462455661,5.6,61.8,1.0,0.0,3.5,4,0,96.29
324491,10223,2020-01-03 11:00:00,11,38,313,36800,3727.4,102.87462455661,6.5,58.3,1.9,0.0,4.4,4,0,95.35
324492,10223,2020-01-03 12:00:00,12,38,313,36800,3677.24,102.87462455661,7.3,53.5,1.4,0.0,6.0,4,0,94.07
324493,10223,2020-01-03 13:00:00,13,38,313,36800,3615.76,102.87462455661,8.3,48.8,0.8,0.0,7.5,4,0,92.49
324494,10223,2020-01-03 14:00:00,14,38,313,36800,3506.8,102.87462455661,8.9,47.2,1.1,0.0,7.9,4,0,89.71
324495,10223,2020-01-03 15:00:00,15,38,313,36800,3439.44,102.87462455661,9.1,46.6,1.0,0.0,8.3,4,0,87.98
324496,10223,2020-01-03 16:00:00,16,38,313,36800,3425.28,102.87462455661,8.7,48.0,0.6,0.0,8.7,4,0,87.62
324497,10223,2020-01-03 17:00:00,17,38,313,36800,3779.36,102.87462455661,8.2,53.6,1.0,0.0,8.2,4,0,96.68
324498,10223,2020-01-03 18:00:00,18,38,313,36800,4726.04,102.87462455661,6.9,59.1,0.8,0.0,6.9,4,0,120.89
324499,10223,2020-01-03 19:00:00,19,38,313,36800,5171.92,102.87462455661,5.8,67.5,0.7,0.0,5.8,4,0,132.3
324500,10223,2020-01-03 20:00:00,20,38,313,36800,5219.24,102.87462455661,5.5,69.6,0.8,0.0,5.5,4,0,133.51
324501,10223,2020-01-03 21:00:00,21,38,313,36800,5139.2,102.87462455661,5.3,67.3,1.5,0.0,5.3,4,0,131.46
324502,10223,2020-01-03 22:00:00,22,38,313,36800,5038.64,102.87462455661,5.0,66.6,1.0,0.0,5.0,4,0,128.89
324503,10223,2020-01-03 23:00:00,23,38,313,36800,4698.6,102.87462455661,4.9,63.9,1.6,0.0,3.5,4,0,120.19
324504,10223,2020-01-04 00:00:00,24,38,313,36800,4231.2,102.87462455661,5.0,58.1,1.7,0.0,3.1,5,1,108.24
324505,10223,2020-01-04 01:00:00,1,38,313,36800,3760.04,102.87462455661,5.0,58.5,1.8,0.0,3.3,5,1,96.18
324506,10223,2020-01-04 02:00:00,2,38,313,36800,3340.16,102.87462455661,4.8,55.3,2.0,0.0,2.6,5,1,85.44
324507,10223,2020-01-04 03:00:00,3,38,313,36800,3031.84,102.87462455661,4.9,53.3,2.2,0.0,2.8,5,1,77.56
324508,10223,2020-01-04 04:00:00,4,38,313,36800,2895.36,102.87462455661,4.9,52.9,2.6,0.0,2.2,5,1,74.06
324509,10223,2020-01-04 05:00:00,5,38,313,36800,2831.76,102.87462455661,4.5,52.4,2.3,0.0,2.2,5,1,72.44
324510,10223,2020-01-04 06:00:00,6,38,313,36800,2902.4,102.87462455661,4.5,49.4,2.6,0.0,1.7,5,1,74.24
324511,10223,2020-01-04 07:00:00,7,38,313,36800,3084.04,102.87462455661,4.5,46.2,1.7,0.0,2.1,5,1,78.89
324512,10223,2020-01-04 08:00:00,8,38,313,36800,3263.72,102.87462455661,4.6,48.2,2.6,0.0,2.1,5,1,83.49
324513,10223,2020-01-04 09:00:00,9,38,313,36800,3642.24,102.87462455661,5.4,43.4,1.7,0.0,3.7,5,1,93.17
324514,10223,2020-01-04 10:00:00,10,38,313,36800,3907.88,102.87462455661,6.2,44.1,2.7,0.0,3.7,5,1,99.97
324515,10223,2020-01-04 11:00:00,11,38,313,36800,3874.04,102.87462455661,7.1,42.3,1.1,0.0,5.2,5,1,99.1
324516,10223,2020-01-04 12:00:00,12,38,313,36800,3834.24,102.87462455661,7.2,43.4,1.6,0.0,5.1,5,1,98.08
324517,10223,2020-01-04 13:00:00,13,38,313,36800,3793.68,102.87462455661,7.2,44.5,1.7,0.0,4.9,5,1,97.04
324518,10223,2020-01-04 14:00:00,14,38,313,36800,3703.32,102.87462455661,7.7,48.1,1.8,0.0,5.7,5,1,94.73
324519,10223,2020-01-04 15:00:00,15,38,313,36800,3665.04,102.87462455661,8.7,44.5,1.6,0.0,7.4,5,1,93.75
324520,10223,2020-01-04 16:00:00,16,38,313,36800,3581.08,102.87462455661,8.5,48.5,1.5,0.0,7.2,5,1,91.61
324521,10223,2020-01-04 17:00:00,17,38,313,36800,3925.96,102.87462455661,8.0,50.6,1.2,0.0,6.9,5,1,100.43
324522,10223,2020-01-04 18:00:00,18,38,313,36800,4798.48,102.87462455661,6.9,54.3,1.5,0.0,5.9,5,1,122.75
324523,10223,2020-01-04 19:00:00,19,38,313,36800,5008.6,102.87462455661,6.6,58.9,1.5,0.0,5.4,5,1,128.12
324524,10223,2020-01-04 20:00:00,20,38,313,36800,4969.6,102.87462455661,5.7,62.6,1.6,0.0,4.9,5,1,127.12
324525,10223,2020-01-04 21:00:00,21,38,313,36800,4901.32,102.87462455661,5.3,60.8,1.0,0.0,4.1,5,1,125.38
324526,10223,2020-01-04 22:00:00,22,38,313,36800,4814.52,102.87462455661,4.9,61.7,1.2,0.0,3.5,5,1,123.16
324527,10223,2020-01-04 23:00:00,23,38,313,36800,4589.24,102.87462455661,4.9,59.1,1.7,0.0,3.3,5,1,117.39
324528,10223,2020-01-05 00:00:00,24,38,313,36800,4196.08,102.87462455661,4.8,60.9,2.1,0.0,2.6,6,1,107.34
324529,10223,2020-01-05 01:00:00,1,38,313,36800,3793.0,102.87462455661,4.9,56.3,1.2,0.0,3.1,6,1,97.03
324530,10223,2020-01-05 02:00:00,2,38,313,36800,3358.32,102.87462455661,4.7,54.7,1.5,0.0,2.7,6,1,85.91
324531,10223,2020-01-05 03:00:00,3,38,313,36800,3061.92,102.87462455661,4.2,57.7,1.6,0.0,2.5,6,1,78.33
324532,10223,2020-01-05 04:00:00,4,38,313,36800,2887.72,102.87462455661,4.0,57.6,2.2,0.0,2.3,6,1,73.87
324533,10223,2020-01-05 05:00:00,5,38,313,36800,2830.36,102.87462455661,4.1,57.6,2.5,0.0,2.0,6,1,72.4
324534,10223,2020-01-05 06:00:00,6,38,313,36800,2831.08,102.87462455661,3.9,60.4,1.9,0.0,2.5,6,1,72.42
324535,10223,2020-01-05 07:00:00,7,38,313,36800,2922.08,102.87462455661,3.5,61.2,1.2,0.0,3.5,6,1,74.75
324536,10223,2020-01-05 08:00:00,8,38,313,36800,3252.0,102.87462455661,3.1,65.9,1.2,0.0,3.1,6,1,83.19
324537,10223,2020-01-05 09:00:00,9,38,313,36800,3706.64,102.87462455661,4.8,58.9,1.3,0.0,4.8,6,1,94.82
324538,10223,2020-01-05 10:00:00,10,38,313,36800,3886.48,102.87462455661,6.8,51.1,0.7,0.0,6.8,6,1,99.42
324539,10223,2020-01-05 11:00:00,11,38,313,36800,3971.12,102.87462455661,7.9,47.4,0.9,0.0,7.4,6,1,101.58
324540,10223,2020-01-05 12:00:00,12,38,313,36800,3958.4,102.87462455661,8.7,47.3,1.0,0.0,8.2,6,1,101.26
324541,10223,2020-01-05 13:00:00,13,38,313,36800,3915.4,102.87462455661,9.4,47.7,0.8,0.0,9.4,6,1,100.16
324542,10223,2020-01-05 14:00:00,14,38,313,36800,3786.56,102.87462455661,9.7,50.4,0.9,0.0,9.2,6,1,96.86
324543,10223,2020-01-05 15:00:00,15,38,313,36800,3777.12,102.87462455661,9.9,52.6,0.7,0.0,9.6,6,1,96.62
324544,10223,2020-01-05 16:00:00,16,38,313,36800,3769.68,102.87462455661,9.3,49.7,0.8,0.0,9.3,6,1,96.43
324545,10223,2020-01-05 17:00:00,17,38,313,36800,4044.32,102.87462455661,8.7,54.5,0.8,0.0,8.7,6,1,103.46
324546,10223,2020-01-05 18:00:00,18,38,313,36800,5073.44,102.87462455661,7.6,61.4,0.5,0.0,7.6,6,1,129.78
324547,10223,2020-01-05 19:00:00,19,38,313,36800,5399.64,102.87462455661,6.7,63.1,1.1,0.0,6.7,6,1,138.13
324548,10223,2020-01-05 20:00:00,20,38,313,36800,5464.64,102.87462455661,6.5,63.8,1.2,0.0,6.5,6,1,139.79
324549,10223,2020-01-05 21:00:00,21,38,313,36800,5345.88,102.87462455661,6.2,66.1,1.0,0.0,6.2,6,1,136.75
324550,10223,2020-01-05 22:00:00,22,38,313,36800,5231.2,102.87462455661,5.9,71.4,0.9,0.0,5.9,6,1,133.82
324551,10223,2020-01-05 23:00:00,23,38,313,36800,4831.16,102.87462455661,6.0,70.9,1.0,0.0,6.0,6,1,123.58
324552,10223,2020-01-06 00:00:00,24,38,313,36800,4231.12,102.87462455661,5.8,74.1,0.8,0.0,5.8,0,0,108.23
324553,10223,2020-01-06 01:00:00,1,38,313,36800,3615.2,102.87462455661,6.1,75.2,0.9,0.0,6.1,0,0,92.48
324554,10223,2020-01-06 02:00:00,2,38,313,36800,3179.16,102.87462455661,6.4,74.1,0.8,0.0,6.4,0,0,81.32
324555,10223,2020-01-06 03:00:00,3,38,313,36800,2934.28,102.87462455661,7.2,68.8,1.0,0.0,7.2,0,0,75.06
324556,10223,2020-01-06 04:00:00,4,38,313,36800,2846.48,102.87462455661,7.3,74.7,0.8,0.0,7.3,0,0,72.81
324557,10223,2020-01-06 05:00:00,5,38,313,36800,2845.28,102.87462455661,7.4,74.7,1.0,0.0,7.4,0,0,72.78
324558,10223,2020-01-06 06:00:00,6,38,313,36800,2994.16,102.87462455661,7.5,75.7,0.8,0.0,7.5,0,0,76.59
324559,10223,2020-01-06 07:00:00,7,38,313,36800,3401.76,102.87462455661,7.7,73.2,0.9,0.0,7.7,0,0,87.02
324560,10223,2020-01-06 08:00:00,8,38,313,36800,3620.2,102.87462455661,7.8,77.0,1.2,0.0,7.8,0,0,92.61
324561,10223,2020-01-06 09:00:00,9,38,313,36800,3799.96,102.87462455661,8.2,78.1,1.0,0.0,7.5,0,0,97.2
324562,10223,2020-01-06 10:00:00,10,38,313,36800,3872.12,102.87462455661,8.9,76.9,1.1,0.0,8.9,0,0,99.05
324563,10223,2020-01-06 11:00:00,11,38,313,36800,3819.48,102.87462455661,8.6,81.3,1.1,0.0,8.6,0,0,97.7
324564,10223,2020-01-06 12:00:00,12,38,313,36800,3812.04,102.87462455661,8.7,82.2,1.0,0.0,8.7,0,0,97.51
324565,10223,2020-01-06 13:00:00,13,38,313,36800,3834.8,102.87462455661,8.4,87.6,1.1,0.2,8.4,0,0,98.1
324566,10223,2020-01-06 14:00:00,14,38,313,36800,3829.44,102.87462455661,8.3,91.1,1.1,0.6,8.3,0,0,97.96
324567,10223,2020-01-06 15:00:00,15,38,313,36800,3713.8,102.87462455661,8.2,94.4,0.8,1.0,8.2,0,0,95.0
324568,10223,2020-01-06 16:00:00,16,38,313,36800,3830.84,102.87462455661,8.5,94.8,1.3,0.0,7.8,0,0,97.99
324569,10223,2020-01-06 17:00:00,17,38,313,36800,4195.2,102.87462455661,8.7,94.1,3.3,0.6,6.9,0,0,107.32
324570,10223,2020-01-06 18:00:00,18,38,313,36800,5020.76,102.87462455661,9.2,93.0,3.6,0.0,7.5,0,0,128.43
324571,10223,2020-01-06 19:00:00,19,38,313,36800,5456.76,102.87462455661,9.7,89.2,4.1,0.1,7.4,0,0,139.59
324572,10223,2020-01-06 20:00:00,20,38,313,36800,5526.36,102.87462455661,10.0,88.0,3.7,0.0,7.8,0,0,141.37
324573,10223,2020-01-06 21:00:00,21,38,313,36800,5427.52,102.87462455661,10.3,91.3,4.4,0.0,10.3,0,0,138.84
324574,10223,2020-01-06 22:00:00,22,38,313,36800,5258.76,102.87462455661,11.0,94.1,4.3,0.0,11.0,0,0,134.52
324575,10223,2020-01-06 23:00:00,23,38,313,36800,4857.44,102.87462455661,11.1,96.2,3.1,1.9,11.1,0,0,124.26
324576,10223,2020-01-07 00:00:00,24,38,313,36800,4221.76,102.87462455661,11.5,96.4,3.5,0.9,11.5,1,0,107.99
324577,10223,2020-01-07 01:00:00,1,38,313,36800,3670.24,102.87462455661,12.0,96.4,2.9,1.9,12.0,1,0,93.89
324578,10223,2020-01-07 02:00:00,2,38,313,36800,3193.48,102.87462455661,12.4,96.8,3.3,3.6,12.4,1,0,81.69
324579,10223,2020-01-07 03:00:00,3,38,313,36800,2952.28,102.87462455661,11.6,96.8,5.2,3.6,11.6,1,0,75.52
324580,10223,2020-01-07 04:00:00,4,38,313,36800,2942.96,102.87462455661,11.3,97.0,1.2,3.4,11.3,1,0,75.28
324581,10223,2020-01-07 05:00:00,5,38,313,36800,2863.16,102.87462455661,10.9,97.3,0.4,0.9,10.9,1,0,73.24
324582,10223,2020-01-07 06:00:00,6,38,313,36800,3012.56,102.87462455661,11.1,97.4,0.8,0.6,11.1,1,0,77.06
324583,10223,2020-01-07 07:00:00,7,38,313,36800,3427.76,102.87462455661,11.3,97.5,1.3,1.6,11.3,1,0,87.68
324584,10223,2020-01-07 08:00:00,8,38,313,36800,3776.12,102.87462455661,12.8,97.6,2.9,0.6,12.8,1,0,96.59
324585,10223,2020-01-07 09:00:00,9,38,313,36800,3969.48,102.87462455661,13.6,97.5,2.1,0.6,13.6,1,0,101.54
324586,10223,2020-01-07 10:00:00,10,38,313,36800,4065.52,102.87462455661,15.0,96.6,3.5,0.0,15.0,1,0,104.0
324587,10223,2020-01-07 11:00:00,11,38,313,36800,3995.48,102.87462455661,15.3,95.1,2.3,0.0,15.3,1,0,102.21
324588,10223,2020-01-07 12:00:00,12,38,313,36800,3952.8,102.87462455661,16.5,91.0,3.4,0.0,16.5,1,0,101.11
324589,10223,2020-01-07 13:00:00,13,38,313,36800,3979.92,102.87462455661,16.7,92.5,3.5,0.8,16.7,1,0,101.81
324590,10223,2020-01-07 14:00:00,14,38,313,36800,3898.88,102.87462455661,17.5,90.9,4.0,0.3,17.5,1,0,99.74
324591,10223,2020-01-07 15:00:00,15,38,313,36800,3804.44,102.87462455661,17.9,86.5,3.3,0.0,17.9,1,0,97.32
324592,10223,2020-01-07 16:00:00,16,38,313,36800,3834.0,102.87462455661,18.1,84.2,3.3,0.0,18.1,1,0,98.08
324593,10223,2020-01-07 17:00:00,17,38,313,36800,4107.8,102.87462455661,18.2,85.9,4.3,0.0,18.2,1,0,105.08
324594,10223,2020-01-07 18:00:00,18,38,313,36800,4993.24,102.87462455661,18.1,87.2,5.1,0.0,18.1,1,0,127.73
324595,10223,2020-01-07 19:00:00,19,38,313,36800,5474.92,102.87462455661,18.3,88.1,5.2,0.0,18.3,1,0,140.05
324596,10223,2020-01-07 20:00:00,20,38,313,36800,5496.24,102.87462455661,18.0,87.3,6.6,0.0,18.0,1,0,140.6
324597,10223,2020-01-07 21:00:00,21,38,313,36800,5390.0,102.87462455661,17.3,94.8,8.4,0.9,17.3,1,0,137.88
324598,10223,2020-01-07 22:00:00,22,38,313,36800,5308.6,102.87462455661,15.1,88.9,5.5,4.7,15.1,1,0,135.8
324599,10223,2020-01-07 23:00:00,23,38,313,36800,4896.8,102.87462455661,15.2,82.2,4.0,0.0,15.2,1,0,125.26
324600,10223,2020-01-08 00:00:00,24,38,313,36800,4247.6,102.87462455661,14.5,86.2,5.8,0.5,14.5,2,0,108.66
324601,10223,2020-01-08 01:00:00,1,38,313,36800,3681.24,102.87462455661,13.1,80.2,4.8,0.0,13.1,2,0,94.17
324602,10223,2020-01-08 02:00:00,2,38,313,36800,3268.08,102.87462455661,12.9,77.3,4.3,0.0,12.9,2,0,83.6
324603,10223,2020-01-08 03:00:00,3,38,313,36800,3046.8,102.87462455661,11.8,69.9,7.0,0.0,11.8,2,0,77.94
324604,10223,2020-01-08 04:00:00,4,38,313,36800,2934.36,102.87462455661,10.9,70.6,5.3,0.0,10.9,2,0,75.06
324605,10223,2020-01-08 05:00:00,5,38,313,36800,2900.12,102.87462455661,10.0,68.0,6.1,0.0,6.6,2,0,74.19
324606,10223,2020-01-08 06:00:00,6,38,313,36800,3098.16,102.87462455661,9.1,68.4,6.4,0.0,5.2,2,0,79.25
324607,10223,2020-01-08 07:00:00,7,38,313,36800,3450.6,102.87462455661,8.7,69.5,4.2,0.0,5.4,2,0,88.27
324608,10223,2020-01-08 08:00:00,8,38,313,36800,3686.56,102.87462455661,8.6,71.9,3.9,0.0,5.4,2,0,94.3
324609,10223,2020-01-08 09:00:00,9,38,313,36800,3804.24,102.87462455661,8.9,72.8,4.4,0.0,5.3,2,0,97.31
324610,10223,2020-01-08 10:00:00,10,38,313,36800,3793.28,102.87462455661,9.1,69.1,4.3,0.0,5.9,2,0,97.03
324611,10223,2020-01-08 11:00:00,11,38,313,36800,3668.12,102.87462455661,9.4,63.4,2.7,0.0,7.2,2,0,93.83
324612,10223,2020-01-08 12:00:00,12,38,313,36800,3637.92,102.87462455661,9.7,65.5,2.6,0.0,7.7,2,0,93.06
324613,10223,2020-01-08 13:00:00,13,38,313,36800,3665.04,102.87462455661,9.5,62.9,3.7,0.0,7.0,2,0,93.75
324614,10223,2020-01-08 14:00:00,14,38,313,36800,3538.44,102.87462455661,9.4,64.1,3.1,0.0,7.2,2,0,90.51
324615,10223,2020-01-08 15:00:00,15,38,313,36800,3372.56,102.87462455661,9.5,63.3,2.4,0.0,7.6,2,0,86.27
324616,10223,2020-01-08 16:00:00,16,38,313,36800,3423.8,102.87462455661,9.3,62.8,2.4,0.0,7.8,2,0,87.58
324617,10223,2020-01-08 17:00:00,17,38,313,36800,3706.12,102.87462455661,8.7,64.6,2.3,0.0,7.1,2,0,94.8
324618,10223,2020-01-08 18:00:00,18,38,313,36800,4742.84,102.87462455661,8.1,70.0,3.0,0.0,5.9,2,0,121.32
324619,10223,2020-01-08 19:00:00,19,38,313,36800,5241.32,102.87462455661,7.6,71.8,3.1,0.0,5.1,2,0,134.08
324620,10223,2020-01-08 20:00:00,20,38,313,36800,5329.36,102.87462455661,7.1,72.9,2.5,0.0,4.8,2,0,136.33
324621,10223,2020-01-08 21:00:00,21,38,313,36800,5227.64,102.87462455661,6.6,74.9,2.1,0.0,4.7,2,0,133.73
324622,10223,2020-01-08 22:00:00,22,38,313,36800,5103.36,102.87462455661,6.4,74.9,2.7,0.0,4.2,2,0,130.55
324623,10223,2020-01-08 23:00:00,23,38,313,36800,4743.24,102.87462455661,6.1,74.6,3.0,0.0,3.7,2,0,121.33
324624,10223,2020-01-09 00:00:00,24,38,313,36800,4176.48,102.87462455661,5.8,76.0,2.9,0.0,3.5,3,0,106.84
324625,10223,2020-01-09 01:00:00,1,38,313,36800,3680.16,102.87462455661,5.5,76.8,2.4,0.0,3.2,3,0,94.14
324626,10223,2020-01-09 02:00:00,2,38,313,36800,3216.2,102.87462455661,5.2,75.5,2.1,0.0,3.0,3,0,82.27
324627,10223,2020-01-09 03:00:00,3,38,313,36800,2999.0,102.87462455661,4.8,76.3,2.5,0.0,2.2,3,0,76.72
324628,10223,2020-01-09 04:00:00,4,38,313,36800,2895.56,102.87462455661,4.6,72.1,2.5,0.0,2.2,3,0,74.07
324629,10223,2020-01-09 05:00:00,5,38,313,36800,2876.96,102.87462455661,4.5,70.0,1.6,0.0,2.6,3,0,73.59
324630,10223,2020-01-09 06:00:00,6,38,313,36800,2984.8,102.87462455661,4.3,69.0,2.7,0.0,2.2,3,0,76.35
324631,10223,2020-01-09 07:00:00,7,38,313,36800,3405.12,102.87462455661,4.1,70.1,2.2,0.0,1.8,3,0,87.1
324632,10223,2020-01-09 08:00:00,8,38,313,36800,3677.16,102.87462455661,4.2,67.3,2.0,0.0,1.9,3,0,94.06
324633,10223,2020-01-09 09:00:00,9,38,313,36800,3775.96,102.87462455661,4.8,65.7,1.7,0.0,2.7,3,0,96.59
324634,10223,2020-01-09 10:00:00,10,38,313,36800,3722.84,102.87462455661,5.7,62.0,1.0,0.0,3.8,3,0,95.23
