Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
622590,10936,2020-01-02 06:00:00,6,126,788,137263,16990.24,174.801032035158,4.4,70.1,1.4,0.0,-3.5,3,0,77.14
622591,10936,2020-01-02 07:00:00,7,126,788,137263,19777.68,174.801032035158,4.8,69.2,1.5,0.0,-3.2,3,0,89.8
622592,10936,2020-01-02 08:00:00,8,126,788,137263,23968.64,174.801032035158,4.2,72.1,1.1,0.0,-3.0,3,0,108.83
622593,10936,2020-01-02 09:00:00,9,126,788,137263,23851.04,174.801032035158,4.4,79.9,0.9,0.0,-1.5,3,0,108.29
622594,10936,2020-01-02 10:00:00,10,126,788,137263,21196.4,174.801032035158,5.1,74.4,1.2,0.0,0.5,3,0,96.24
622595,10936,2020-01-02 11:00:00,11,126,788,137263,19814.24,174.801032035158,5.9,68.4,1.0,0.0,3.1,3,0,89.96
622596,10936,2020-01-02 12:00:00,12,126,788,137263,19314.32,174.801032035158,6.3,64.5,0.8,0.0,5.6,3,0,87.69
622597,10936,2020-01-02 13:00:00,13,126,788,137263,19183.48,174.801032035158,6.8,63.1,0.5,0.0,5.3,3,0,87.1
622598,10936,2020-01-02 14:00:00,14,126,788,137263,18951.48,174.801032035158,6.9,63.3,1.1,0.0,6.1,3,0,86.05
622599,10936,2020-01-02 15:00:00,15,126,788,137263,18270.0,174.801032035158,6.9,61.5,2.2,0.0,6.2,3,0,82.95
622600,10936,2020-01-02 16:00:00,16,126,788,137263,18547.4,174.801032035158,6.8,63.4,2.4,0.0,6.1,3,0,84.21
622601,10936,2020-01-02 17:00:00,17,126,788,137263,19929.0,174.801032035158,6.4,66.1,1.9,0.0,5.0,3,0,90.48
622602,10936,2020-01-02 18:00:00,18,126,788,137263,24329.64,174.801032035158,5.6,71.7,1.5,0.0,3.9,3,0,110.46
622603,10936,2020-01-02 19:00:00,19,126,788,137263,27467.92,174.801032035158,5.4,71.4,1.7,0.0,3.4,3,0,124.71
622604,10936,2020-01-02 20:00:00,20,126,788,137263,28036.68,174.801032035158,5.6,70.2,1.4,0.0,2.2,3,0,127.3
622605,10936,2020-01-02 21:00:00,21,126,788,137263,28066.08,174.801032035158,6.2,69.9,2.1,0.0,1.4,3,0,127.43
622606,10936,2020-01-02 22:00:00,22,126,788,137263,27561.6,174.801032035158,6.5,70.7,2.4,0.0,1.2,3,0,125.14
622607,10936,2020-01-02 23:00:00,23,126,788,137263,26431.36,174.801032035158,7.0,70.2,2.5,0.0,1.7,3,0,120.01
622608,10936,2020-01-03 00:00:00,24,126,788,137263,24203.08,174.801032035158,7.1,72.2,2.8,0.0,1.7,4,0,109.89
622609,10936,2020-01-03 01:00:00,1,126,788,137263,21439.64,174.801032035158,6.9,74.8,1.9,0.0,1.8,4,0,97.34
622610,10936,2020-01-03 02:00:00,2,126,788,137263,18629.8,174.801032035158,6.7,74.7,2.6,0.0,1.9,4,0,84.59
622611,10936,2020-01-03 03:00:00,3,126,788,137263,17078.84,174.801032035158,6.2,72.3,2.4,0.0,1.8,4,0,77.54
622612,10936,2020-01-03 04:00:00,4,126,788,137263,16398.16,174.801032035158,5.7,72.8,2.0,0.0,1.3,4,0,74.45
622613,10936,2020-01-03 05:00:00,5,126,788,137263,16307.32,174.801032035158,4.9,77.8,1.4,0.0,0.0,4,0,74.04
622614,10936,2020-01-03 06:00:00,6,126,788,137263,17028.96,174.801032035158,4.2,82.7,0.0,0.0,-0.9,4,0,77.32
622615,10936,2020-01-03 07:00:00,7,126,788,137263,19593.04,174.801032035158,4.3,84.0,0.2,0.0,-1.0,4,0,88.96
622616,10936,2020-01-03 08:00:00,8,126,788,137263,23740.0,174.801032035158,3.9,85.5,0.3,0.0,-1.2,4,0,107.79
622617,10936,2020-01-03 09:00:00,9,126,788,137263,23905.04,174.801032035158,4.7,84.6,0.0,0.0,0.1,4,0,108.54
622618,10936,2020-01-03 10:00:00,10,126,788,137263,21461.16,174.801032035158,6.0,75.2,0.4,0.0,3.2,4,0,97.44
622619,10936,2020-01-03 11:00:00,11,126,788,137263,19847.08,174.801032035158,6.6,69.3,0.8,0.0,5.5,4,0,90.11
622620,10936,2020-01-03 12:00:00,12,126,788,137263,19272.48,174.801032035158,6.7,70.8,0.7,0.0,5.1,4,0,87.5
622621,10936,2020-01-03 13:00:00,13,126,788,137263,19291.2,174.801032035158,6.6,72.2,1.8,0.0,5.8,4,0,87.59
622622,10936,2020-01-03 14:00:00,14,126,788,137263,18953.12,174.801032035158,7.1,67.4,1.8,0.0,6.1,4,0,86.05
622623,10936,2020-01-03 15:00:00,15,126,788,137263,18397.0,174.801032035158,6.9,67.2,1.4,0.0,6.3,4,0,83.53
622624,10936,2020-01-03 16:00:00,16,126,788,137263,18486.44,174.801032035158,6.6,71.2,1.7,0.0,6.0,4,0,83.93
622625,10936,2020-01-03 17:00:00,17,126,788,137263,19792.16,174.801032035158,6.0,75.7,2.1,0.0,5.3,4,0,89.86
622626,10936,2020-01-03 18:00:00,18,126,788,137263,24062.36,174.801032035158,5.4,77.5,2.3,0.0,4.3,4,0,109.25
622627,10936,2020-01-03 19:00:00,19,126,788,137263,26805.24,174.801032035158,5.2,76.5,2.1,0.0,3.2,4,0,121.7
622628,10936,2020-01-03 20:00:00,20,126,788,137263,27337.36,174.801032035158,5.1,76.4,2.2,0.0,3.0,4,0,124.12
622629,10936,2020-01-03 21:00:00,21,126,788,137263,27141.72,174.801032035158,4.1,78.9,1.3,0.0,1.7,4,0,123.23
622630,10936,2020-01-03 22:00:00,22,126,788,137263,26845.44,174.801032035158,3.3,85.6,0.7,0.0,0.9,4,0,121.89
622631,10936,2020-01-03 23:00:00,23,126,788,137263,25935.8,174.801032035158,2.4,93.1,0.1,0.0,0.2,4,0,117.76
622632,10936,2020-01-04 00:00:00,24,126,788,137263,24216.2,174.801032035158,2.5,95.3,0.1,0.0,-0.2,5,1,109.95
622633,10936,2020-01-04 01:00:00,1,126,788,137263,21686.92,174.801032035158,2.5,95.8,0.3,0.0,-0.6,5,1,98.47
622634,10936,2020-01-04 02:00:00,2,126,788,137263,19368.12,174.801032035158,2.4,96.0,0.4,0.0,-1.4,5,1,87.94
622635,10936,2020-01-04 03:00:00,3,126,788,137263,17603.4,174.801032035158,1.5,97.4,0.4,0.0,-2.0,5,1,79.92
622636,10936,2020-01-04 04:00:00,4,126,788,137263,16730.08,174.801032035158,1.4,97.9,0.6,0.0,-2.2,5,1,75.96
622637,10936,2020-01-04 05:00:00,5,126,788,137263,16507.24,174.801032035158,1.4,98.0,0.3,0.0,-2.4,5,1,74.95
622638,10936,2020-01-04 06:00:00,6,126,788,137263,16863.04,174.801032035158,1.7,97.9,0.8,0.0,-2.6,5,1,76.56
622639,10936,2020-01-04 07:00:00,7,126,788,137263,17924.8,174.801032035158,2.3,97.8,0.9,0.0,-2.4,5,1,81.38
622640,10936,2020-01-04 08:00:00,8,126,788,137263,20439.72,174.801032035158,2.7,97.7,0.3,0.0,-2.4,5,1,92.8
622641,10936,2020-01-04 09:00:00,9,126,788,137263,22710.12,174.801032035158,3.7,94.6,0.4,0.0,-1.2,5,1,103.11
622642,10936,2020-01-04 10:00:00,10,126,788,137263,23136.64,174.801032035158,5.2,86.6,1.1,0.0,1.5,5,1,105.05
622643,10936,2020-01-04 11:00:00,11,126,788,137263,22530.12,174.801032035158,6.3,80.9,1.0,0.0,4.0,5,1,102.29
622644,10936,2020-01-04 12:00:00,12,126,788,137263,21820.44,174.801032035158,7.0,73.1,0.7,0.0,5.7,5,1,99.07
622645,10936,2020-01-04 13:00:00,13,126,788,137263,21583.72,174.801032035158,7.3,70.5,1.1,0.0,6.0,5,1,98.0
622646,10936,2020-01-04 14:00:00,14,126,788,137263,21203.08,174.801032035158,7.4,73.2,0.9,0.0,6.4,5,1,96.27
622647,10936,2020-01-04 15:00:00,15,126,788,137263,20205.68,174.801032035158,7.9,70.5,1.3,0.0,6.9,5,1,91.74
622648,10936,2020-01-04 16:00:00,16,126,788,137263,20155.8,174.801032035158,8.1,66.8,2.5,0.0,6.3,5,1,91.51
622649,10936,2020-01-04 17:00:00,17,126,788,137263,21034.72,174.801032035158,7.6,73.7,2.0,0.0,5.8,5,1,95.5
622650,10936,2020-01-04 18:00:00,18,126,788,137263,24660.04,174.801032035158,6.7,74.9,2.7,0.0,4.7,5,1,111.96
622651,10936,2020-01-04 19:00:00,19,126,788,137263,26614.6,174.801032035158,6.2,70.0,2.8,0.0,3.9,5,1,120.84
622652,10936,2020-01-04 20:00:00,20,126,788,137263,26755.56,174.801032035158,6.2,68.7,2.7,0.0,3.6,5,1,121.48
622653,10936,2020-01-04 21:00:00,21,126,788,137263,26703.04,174.801032035158,6.0,67.3,2.6,0.0,2.7,5,1,121.24
622654,10936,2020-01-04 22:00:00,22,126,788,137263,26575.2,174.801032035158,5.6,67.2,1.9,0.0,1.7,5,1,120.66
622655,10936,2020-01-04 23:00:00,23,126,788,137263,25723.24,174.801032035158,5.4,64.9,1.4,0.0,1.2,5,1,116.79
622656,10936,2020-01-05 00:00:00,24,126,788,137263,24099.4,174.801032035158,4.6,65.2,1.6,0.0,0.4,6,1,109.42
622657,10936,2020-01-05 01:00:00,1,126,788,137263,21541.84,174.801032035158,3.0,76.2,0.6,0.0,-0.2,6,1,97.81
622658,10936,2020-01-05 02:00:00,2,126,788,137263,19238.8,174.801032035158,1.4,85.9,0.4,0.0,-0.9,6,1,87.35
622659,10936,2020-01-05 03:00:00,3,126,788,137263,17446.24,174.801032035158,1.2,91.6,0.6,0.0,-1.1,6,1,79.21
622660,10936,2020-01-05 04:00:00,4,126,788,137263,16578.52,174.801032035158,1.3,91.9,0.8,0.0,-1.7,6,1,75.27
622661,10936,2020-01-05 05:00:00,5,126,788,137263,16313.44,174.801032035158,1.3,91.4,0.8,0.0,-2.3,6,1,74.07
622662,10936,2020-01-05 06:00:00,6,126,788,137263,16587.36,174.801032035158,1.1,90.5,0.5,0.0,-2.7,6,1,75.31
622663,10936,2020-01-05 07:00:00,7,126,788,137263,17500.8,174.801032035158,0.7,93.6,0.8,0.0,-3.1,6,1,79.46
622664,10936,2020-01-05 08:00:00,8,126,788,137263,19762.52,174.801032035158,1.3,91.2,0.8,0.0,-3.1,6,1,89.73
622665,10936,2020-01-05 09:00:00,9,126,788,137263,22208.64,174.801032035158,3.1,75.1,0.6,0.0,-1.2,6,1,100.83
622666,10936,2020-01-05 10:00:00,10,126,788,137263,22615.6,174.801032035158,4.9,66.0,1.0,0.0,1.1,6,1,102.68
622667,10936,2020-01-05 11:00:00,11,126,788,137263,22423.2,174.801032035158,5.7,58.2,1.5,0.0,3.9,6,1,101.81
622668,10936,2020-01-05 12:00:00,12,126,788,137263,21858.68,174.801032035158,5.8,51.3,2.2,0.0,5.7,6,1,99.25
622669,10936,2020-01-05 13:00:00,13,126,788,137263,21677.44,174.801032035158,6.1,48.3,2.2,0.0,8.4,6,1,98.42
622670,10936,2020-01-05 14:00:00,14,126,788,137263,21501.6,174.801032035158,6.3,53.0,1.7,0.0,9.5,6,1,97.62
622671,10936,2020-01-05 15:00:00,15,126,788,137263,20703.8,174.801032035158,6.1,52.9,1.6,0.0,10.8,6,1,94.0
622672,10936,2020-01-05 16:00:00,16,126,788,137263,20639.96,174.801032035158,6.3,57.1,0.9,0.0,10.4,6,1,93.71
622673,10936,2020-01-05 17:00:00,17,126,788,137263,22071.72,174.801032035158,6.0,60.2,1.0,0.0,8.7,6,1,100.21
622674,10936,2020-01-05 18:00:00,18,126,788,137263,26140.68,174.801032035158,5.0,66.5,0.6,0.0,6.9,6,1,118.69
622675,10936,2020-01-05 19:00:00,19,126,788,137263,28554.16,174.801032035158,5.7,64.3,1.3,0.0,5.7,6,1,129.64
622676,10936,2020-01-05 20:00:00,20,126,788,137263,28682.12,174.801032035158,5.2,64.5,1.1,0.0,5.3,6,1,130.23
622677,10936,2020-01-05 21:00:00,21,126,788,137263,28451.8,174.801032035158,4.9,72.6,0.8,0.0,4.3,6,1,129.18
622678,10936,2020-01-05 22:00:00,22,126,788,137263,28052.32,174.801032035158,5.3,67.2,0.6,0.0,4.6,6,1,127.37
622679,10936,2020-01-05 23:00:00,23,126,788,137263,26319.64,174.801032035158,4.1,74.1,0.7,0.0,4.9,6,1,119.5
622680,10936,2020-01-06 00:00:00,24,126,788,137263,23777.0,174.801032035158,4.4,76.6,0.5,0.0,4.6,0,0,107.95
622681,10936,2020-01-06 01:00:00,1,126,788,137263,20626.44,174.801032035158,5.7,67.9,1.4,0.0,5.2,0,0,93.65
622682,10936,2020-01-06 02:00:00,2,126,788,137263,18252.24,174.801032035158,5.6,73.3,1.0,0.0,4.9,0,0,82.87
622683,10936,2020-01-06 03:00:00,3,126,788,137263,16875.88,174.801032035158,5.7,69.6,0.8,0.0,5.1,0,0,76.62
622684,10936,2020-01-06 04:00:00,4,126,788,137263,16201.24,174.801032035158,5.4,77.5,0.7,0.0,5.0,0,0,73.56
622685,10936,2020-01-06 05:00:00,5,126,788,137263,16191.4,174.801032035158,5.7,76.5,1.0,0.0,5.2,0,0,73.51
622686,10936,2020-01-06 06:00:00,6,126,788,137263,16870.68,174.801032035158,6.7,71.2,0.8,0.0,5.1,0,0,76.6
622687,10936,2020-01-06 07:00:00,7,126,788,137263,19808.16,174.801032035158,6.0,83.8,0.4,0.0,5.5,0,0,89.94
622688,10936,2020-01-06 08:00:00,8,126,788,137263,23646.44,174.801032035158,5.8,91.3,1.4,0.1,4.4,0,0,107.36
622689,10936,2020-01-06 09:00:00,9,126,788,137263,23808.56,174.801032035158,6.1,91.6,1.8,0.5,4.6,0,0,108.1
622690,10936,2020-01-06 10:00:00,10,126,788,137263,21886.68,174.801032035158,6.7,85.4,2.3,0.0,4.6,0,0,99.37
622691,10936,2020-01-06 11:00:00,11,126,788,137263,20689.6,174.801032035158,7.4,90.7,2.5,0.0,5.9,0,0,93.94
622692,10936,2020-01-06 12:00:00,12,126,788,137263,20445.48,174.801032035158,7.8,89.9,2.1,0.1,6.6,0,0,92.83
622693,10936,2020-01-06 13:00:00,13,126,788,137263,20695.96,174.801032035158,8.0,91.1,2.7,0.3,6.4,0,0,93.97
622694,10936,2020-01-06 14:00:00,14,126,788,137263,20623.56,174.801032035158,8.1,93.8,3.0,0.3,7.4,0,0,93.64
622695,10936,2020-01-06 15:00:00,15,126,788,137263,19962.8,174.801032035158,8.5,93.6,3.7,0.1,7.1,0,0,90.64
622696,10936,2020-01-06 16:00:00,16,126,788,137263,20249.92,174.801032035158,8.6,93.9,3.5,0.0,6.9,0,0,91.94
622697,10936,2020-01-06 17:00:00,17,126,788,137263,21497.2,174.801032035158,9.4,94.5,3.4,0.0,7.3,0,0,97.6
622698,10936,2020-01-06 18:00:00,18,126,788,137263,24976.16,174.801032035158,9.8,93.4,2.8,0.0,7.3,0,0,113.4
622699,10936,2020-01-06 19:00:00,19,126,788,137263,27690.12,174.801032035158,9.9,94.6,2.4,0.0,7.9,0,0,125.72
622700,10936,2020-01-06 20:00:00,20,126,788,137263,28175.76,174.801032035158,9.9,97.2,3.4,0.4,8.7,0,0,127.93
622701,10936,2020-01-06 21:00:00,21,126,788,137263,28043.84,174.801032035158,9.9,98.8,3.3,1.2,8.1,0,0,127.33
622702,10936,2020-01-06 22:00:00,22,126,788,137263,27516.8,174.801032035158,10.1,99.0,3.2,0.4,8.5,0,0,124.93
622703,10936,2020-01-06 23:00:00,23,126,788,137263,26280.52,174.801032035158,10.1,99.2,3.2,1.9,8.9,0,0,119.32
622704,10936,2020-01-07 00:00:00,24,126,788,137263,23969.24,174.801032035158,10.2,99.1,3.1,2.5,8.8,1,0,108.83
622705,10936,2020-01-07 01:00:00,1,126,788,137263,20883.52,174.801032035158,10.3,99.2,3.1,1.6,8.8,1,0,94.82
622706,10936,2020-01-07 02:00:00,2,126,788,137263,18366.36,174.801032035158,10.7,99.2,3.5,1.1,8.9,1,0,83.39
622707,10936,2020-01-07 03:00:00,3,126,788,137263,16904.68,174.801032035158,10.8,99.2,3.1,0.4,8.9,1,0,76.75
622708,10936,2020-01-07 04:00:00,4,126,788,137263,16211.0,174.801032035158,11.0,99.3,2.3,2.4,9.0,1,0,73.6
622709,10936,2020-01-07 05:00:00,5,126,788,137263,16158.2,174.801032035158,11.3,99.3,2.2,2.6,10.6,1,0,73.36
622710,10936,2020-01-07 06:00:00,6,126,788,137263,16796.36,174.801032035158,11.8,99.3,2.1,1.7,9.8,1,0,76.26
622711,10936,2020-01-07 07:00:00,7,126,788,137263,19444.12,174.801032035158,12.3,99.3,1.9,0.9,10.1,1,0,88.28
622712,10936,2020-01-07 08:00:00,8,126,788,137263,23385.0,174.801032035158,12.2,99.3,1.4,1.3,10.7,1,0,106.18
622713,10936,2020-01-07 09:00:00,9,126,788,137263,23833.96,174.801032035158,11.9,99.2,1.4,1.0,13.2,1,0,108.21
622714,10936,2020-01-07 10:00:00,10,126,788,137263,22260.84,174.801032035158,11.8,99.2,2.0,0.9,14.1,1,0,101.07
622715,10936,2020-01-07 11:00:00,11,126,788,137263,20850.88,174.801032035158,12.8,99.2,2.6,0.0,15.1,1,0,94.67
622716,10936,2020-01-07 12:00:00,12,126,788,137263,20469.4,174.801032035158,13.1,99.1,3.2,0.4,15.5,1,0,92.94
622717,10936,2020-01-07 13:00:00,13,126,788,137263,20589.52,174.801032035158,13.7,99.0,5.2,1.1,16.1,1,0,93.48
622718,10936,2020-01-07 14:00:00,14,126,788,137263,20356.44,174.801032035158,13.7,99.2,5.6,1.6,16.4,1,0,92.42
622719,10936,2020-01-07 15:00:00,15,126,788,137263,19735.76,174.801032035158,14.0,98.5,5.2,0.5,16.4,1,0,89.61
622720,10936,2020-01-07 16:00:00,16,126,788,137263,19945.28,174.801032035158,14.2,99.0,4.7,3.1,16.8,1,0,90.56
622721,10936,2020-01-07 17:00:00,17,126,788,137263,21399.48,174.801032035158,15.0,99.1,6.1,2.0,17.7,1,0,97.16
622722,10936,2020-01-07 18:00:00,18,126,788,137263,24623.76,174.801032035158,14.4,98.6,6.4,1.7,17.7,1,0,111.8
622723,10936,2020-01-07 19:00:00,19,126,788,137263,27091.36,174.801032035158,13.9,98.3,7.6,0.9,16.8,1,0,123.0
622724,10936,2020-01-07 20:00:00,20,126,788,137263,27813.6,174.801032035158,12.9,96.9,5.4,0.9,15.2,1,0,126.28
622725,10936,2020-01-07 21:00:00,21,126,788,137263,27753.84,174.801032035158,11.9,97.7,5.8,0.5,14.3,1,0,126.01
622726,10936,2020-01-07 22:00:00,22,126,788,137263,27411.92,174.801032035158,11.1,96.1,5.4,0.0,13.2,1,0,124.46
622727,10936,2020-01-07 23:00:00,23,126,788,137263,26121.08,174.801032035158,9.5,97.5,2.8,0.1,11.3,1,0,118.6
622728,10936,2020-01-08 00:00:00,24,126,788,137263,24006.4,174.801032035158,8.8,92.4,4.7,0.0,10.4,2,0,109.0
622729,10936,2020-01-08 01:00:00,1,126,788,137263,20900.8,174.801032035158,8.4,92.9,4.9,0.0,6.2,2,0,94.9
622730,10936,2020-01-08 02:00:00,2,126,788,137263,18370.12,174.801032035158,7.7,87.2,5.4,0.0,5.0,2,0,83.41
622731,10936,2020-01-08 03:00:00,3,126,788,137263,16844.48,174.801032035158,7.0,86.9,5.9,0.0,3.6,2,0,76.48
622732,10936,2020-01-08 04:00:00,4,126,788,137263,16219.28,174.801032035158,6.7,86.8,5.1,0.0,2.5,2,0,73.64
622733,10936,2020-01-08 05:00:00,5,126,788,137263,16160.84,174.801032035158,6.5,86.4,6.6,0.0,2.6,2,0,73.38
622734,10936,2020-01-08 06:00:00,6,126,788,137263,16792.64,174.801032035158,6.7,83.6,6.1,0.0,3.2,2,0,76.24
622735,10936,2020-01-08 07:00:00,7,126,788,137263,19457.04,174.801032035158,6.4,79.8,7.9,0.0,2.5,2,0,88.34
622736,10936,2020-01-08 08:00:00,8,126,788,137263,23530.2,174.801032035158,6.0,76.5,8.3,0.0,2.7,2,0,106.83
622737,10936,2020-01-08 09:00:00,9,126,788,137263,23935.08,174.801032035158,5.7,78.8,6.6,0.0,2.8,2,0,108.67
622738,10936,2020-01-08 10:00:00,10,126,788,137263,22257.4,174.801032035158,5.4,79.7,7.0,0.0,2.2,2,0,101.06
622739,10936,2020-01-08 11:00:00,11,126,788,137263,20882.2,174.801032035158,5.3,80.8,6.6,0.0,2.0,2,0,94.81
622740,10936,2020-01-08 12:00:00,12,126,788,137263,20525.28,174.801032035158,5.1,80.8,6.0,0.0,2.2,2,0,93.19
622741,10936,2020-01-08 13:00:00,13,126,788,137263,20775.08,174.801032035158,5.1,81.0,5.0,0.0,1.8,2,0,94.33
622742,10936,2020-01-08 14:00:00,14,126,788,137263,20727.32,174.801032035158,5.1,82.2,4.3,0.0,2.5,2,0,94.11
622743,10936,2020-01-08 15:00:00,15,126,788,137263,20073.76,174.801032035158,5.1,82.4,4.3,0.0,2.6,2,0,91.14
622744,10936,2020-01-08 16:00:00,16,126,788,137263,20325.92,174.801032035158,5.1,82.0,4.2,0.0,2.3,2,0,92.29
622745,10936,2020-01-08 17:00:00,17,126,788,137263,21763.36,174.801032035158,5.2,80.8,5.3,0.0,2.3,2,0,98.81
622746,10936,2020-01-08 18:00:00,18,126,788,137263,25044.76,174.801032035158,5.2,75.2,4.2,0.0,2.6,2,0,113.71
622747,10936,2020-01-08 19:00:00,19,126,788,137263,27289.76,174.801032035158,5.1,73.4,4.6,0.0,2.8,2,0,123.9
622748,10936,2020-01-08 20:00:00,20,126,788,137263,27604.04,174.801032035158,4.9,72.9,3.7,0.0,2.9,2,0,125.33
622749,10936,2020-01-08 21:00:00,21,126,788,137263,27658.12,174.801032035158,4.9,73.0,4.5,0.0,2.4,2,0,125.58
622750,10936,2020-01-08 22:00:00,22,126,788,137263,27418.84,174.801032035158,5.0,72.5,5.5,0.0,2.6,2,0,124.49
622751,10936,2020-01-08 23:00:00,23,126,788,137263,26298.48,174.801032035158,5.0,72.6,5.0,0.0,2.5,2,0,119.4
622752,10936,2020-01-09 00:00:00,24,126,788,137263,24019.68,174.801032035158,5.0,70.3,5.1,0.0,2.1,3,0,109.06
622753,10936,2020-01-09 01:00:00,1,126,788,137263,21222.12,174.801032035158,4.9,68.4,4.1,0.0,2.4,3,0,96.35
622754,10936,2020-01-09 02:00:00,2,126,788,137263,18640.32,174.801032035158,4.9,69.7,4.1,0.0,2.4,3,0,84.63
622755,10936,2020-01-09 03:00:00,3,126,788,137263,17038.2,174.801032035158,4.7,71.1,4.3,0.0,2.2,3,0,77.36
622756,10936,2020-01-09 04:00:00,4,126,788,137263,16274.52,174.801032035158,4.7,70.4,4.2,0.0,3.6,3,0,73.89
622757,10936,2020-01-09 05:00:00,5,126,788,137263,16229.0,174.801032035158,4.6,71.0,4.4,0.0,3.3,3,0,73.68
622758,10936,2020-01-09 06:00:00,6,126,788,137263,16917.64,174.801032035158,4.5,70.2,4.9,0.0,1.8,3,0,76.81
622759,10936,2020-01-09 07:00:00,7,126,788,137263,19420.32,174.801032035158,4.4,70.6,4.5,0.0,1.0,3,0,88.17
622760,10936,2020-01-09 08:00:00,8,126,788,137263,23267.52,174.801032035158,4.3,68.4,5.1,0.0,1.5,3,0,105.64
622761,10936,2020-01-09 09:00:00,9,126,788,137263,23607.12,174.801032035158,4.4,69.2,4.8,0.0,1.0,3,0,107.18
622762,10936,2020-01-09 10:00:00,10,126,788,137263,21609.96,174.801032035158,4.8,66.6,4.5,0.0,1.8,3,0,98.12
