Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3954621,16453,2020-01-05 00:00:00,24,80,617,120725,19590.24,220.860608606557,-3.1,77.7,0.0,0.0,-2.8,6,1,110.87
3954622,16453,2020-01-05 01:00:00,1,80,617,120725,17598.8,220.860608606557,-3.9,80.3,0.1,0.0,-2.8,6,1,99.6
3954623,16453,2020-01-05 02:00:00,2,80,617,120725,15462.0,220.860608606557,-4.2,83.2,0.0,0.0,-3.4,6,1,87.51
3954624,16453,2020-01-05 03:00:00,3,80,617,120725,14019.64,220.860608606557,-4.9,84.7,0.1,0.0,-4.1,6,1,79.35
3954625,16453,2020-01-05 04:00:00,4,80,617,120725,13182.28,220.860608606557,-5.2,86.0,0.1,0.0,-4.4,6,1,74.61
3954626,16453,2020-01-05 05:00:00,5,80,617,120725,12788.96,220.860608606557,-5.9,86.2,0.0,0.0,-4.7,6,1,72.38
3954627,16453,2020-01-05 06:00:00,6,80,617,120725,12896.56,220.860608606557,-6.1,86.5,0.4,0.0,-5.0,6,1,72.99
3954628,16453,2020-01-05 07:00:00,7,80,617,120725,13340.28,220.860608606557,-6.7,87.4,0.4,0.0,-5.4,6,1,75.5
3954629,16453,2020-01-05 08:00:00,8,80,617,120725,14756.16,220.860608606557,-6.4,87.7,0.1,0.0,-5.8,6,1,83.52
3954630,16453,2020-01-05 09:00:00,9,80,617,120725,16673.68,220.860608606557,-3.5,84.9,0.2,0.0,-4.2,6,1,94.37
3954631,16453,2020-01-05 10:00:00,10,80,617,120725,17577.92,220.860608606557,-0.3,72.0,0.2,0.0,-0.9,6,1,99.49
3954632,16453,2020-01-05 11:00:00,11,80,617,120725,18013.92,220.860608606557,3.0,56.7,0.2,0.0,2.1,6,1,101.95
3954633,16453,2020-01-05 12:00:00,12,80,617,120725,17843.08,220.860608606557,5.5,41.2,0.0,0.0,4.1,6,1,100.99
3954634,16453,2020-01-05 13:00:00,13,80,617,120725,17690.4,220.860608606557,7.8,30.2,0.9,0.0,5.2,6,1,100.12
3954635,16453,2020-01-05 14:00:00,14,80,617,120725,17434.96,220.860608606557,9.2,25.4,0.1,0.0,5.9,6,1,98.68
3954636,16453,2020-01-05 15:00:00,15,80,617,120725,17188.64,220.860608606557,9.6,21.7,0.0,0.0,6.4,6,1,97.28
3954637,16453,2020-01-05 16:00:00,16,80,617,120725,17441.4,220.860608606557,8.7,24.1,0.1,0.0,5.9,6,1,98.71
3954638,16453,2020-01-05 17:00:00,17,80,617,120725,18981.76,220.860608606557,6.2,35.2,0.1,0.0,4.7,6,1,107.43
3954639,16453,2020-01-05 18:00:00,18,80,617,120725,22618.12,220.860608606557,2.6,49.2,0.2,0.0,3.4,6,1,128.01
3954640,16453,2020-01-05 19:00:00,19,80,617,120725,23851.6,220.860608606557,0.8,56.3,0.2,0.0,2.2,6,1,134.99
3954641,16453,2020-01-05 20:00:00,20,80,617,120725,23928.52,220.860608606557,-0.1,61.9,0.1,0.0,1.4,6,1,135.43
3954642,16453,2020-01-05 21:00:00,21,80,617,120725,23767.56,220.860608606557,-1.3,66.5,0.3,0.0,0.8,6,1,134.52
3954643,16453,2020-01-05 22:00:00,22,80,617,120725,23039.28,220.860608606557,-1.9,71.2,0.2,0.0,-0.7,6,1,130.39
3954644,16453,2020-01-05 23:00:00,23,80,617,120725,21496.16,220.860608606557,-2.7,72.6,0.0,0.0,-1.2,6,1,121.66
3954645,16453,2020-01-06 00:00:00,24,80,617,120725,19429.04,220.860608606557,-3.2,76.1,0.0,0.0,-1.3,0,0,109.96
3954646,16453,2020-01-06 01:00:00,1,80,617,120725,16744.64,220.860608606557,-3.7,78.0,0.0,0.0,-1.2,0,0,94.77
3954647,16453,2020-01-06 02:00:00,2,80,617,120725,14594.96,220.860608606557,-2.7,77.8,0.1,0.0,-0.4,0,0,82.6
3954648,16453,2020-01-06 03:00:00,3,80,617,120725,13355.88,220.860608606557,-1.8,72.0,0.3,0.0,-0.1,0,0,75.59
3954649,16453,2020-01-06 04:00:00,4,80,617,120725,12752.0,220.860608606557,-1.1,70.2,0.3,0.0,0.2,0,0,72.17
3954650,16453,2020-01-06 05:00:00,5,80,617,120725,12560.76,220.860608606557,-1.1,73.1,0.2,0.0,0.3,0,0,71.09
3954651,16453,2020-01-06 06:00:00,6,80,617,120725,13189.16,220.860608606557,-0.7,71.8,0.2,0.0,0.8,0,0,74.65
3954652,16453,2020-01-06 07:00:00,7,80,617,120725,15527.4,220.860608606557,-0.6,81.8,0.8,0.2,0.9,0,0,87.88
3954653,16453,2020-01-06 08:00:00,8,80,617,120725,17360.68,220.860608606557,-0.5,88.7,0.4,0.0,1.0,0,0,98.26
3954654,16453,2020-01-06 09:00:00,9,80,617,120725,17743.96,220.860608606557,-0.2,87.3,0.7,0.0,1.6,0,0,100.43
3954655,16453,2020-01-06 10:00:00,10,80,617,120725,17299.08,220.860608606557,0.1,89.2,0.4,0.0,1.9,0,0,97.91
3954656,16453,2020-01-06 11:00:00,11,80,617,120725,16966.92,220.860608606557,0.5,89.1,0.1,0.0,3.6,0,0,96.03
3954657,16453,2020-01-06 12:00:00,12,80,617,120725,16909.12,220.860608606557,0.8,89.4,0.7,0.1,3.6,0,0,95.7
3954658,16453,2020-01-06 13:00:00,13,80,617,120725,17152.8,220.860608606557,1.0,91.7,0.4,1.1,3.3,0,0,97.08
3954659,16453,2020-01-06 14:00:00,14,80,617,120725,16927.52,220.860608606557,1.4,93.1,0.4,0.8,3.6,0,0,95.8
3954660,16453,2020-01-06 15:00:00,15,80,617,120725,16624.32,220.860608606557,1.7,93.6,0.1,0.8,3.7,0,0,94.09
3954661,16453,2020-01-06 16:00:00,16,80,617,120725,16781.16,220.860608606557,1.8,94.6,0.2,0.7,3.7,0,0,94.98
3954662,16453,2020-01-06 17:00:00,17,80,617,120725,18280.96,220.860608606557,1.8,95.4,0.1,1.4,3.4,0,0,103.46
3954663,16453,2020-01-06 18:00:00,18,80,617,120725,21006.76,220.860608606557,1.8,96.1,0.4,0.8,1.7,0,0,118.89
3954664,16453,2020-01-06 19:00:00,19,80,617,120725,22830.84,220.860608606557,1.8,96.4,0.2,0.5,3.5,0,0,129.22
3954665,16453,2020-01-06 20:00:00,20,80,617,120725,23343.12,220.860608606557,1.8,96.8,0.1,0.0,3.6,0,0,132.11
3954666,16453,2020-01-06 21:00:00,21,80,617,120725,23214.32,220.860608606557,1.9,96.4,0.3,0.0,3.8,0,0,131.39
3954667,16453,2020-01-06 22:00:00,22,80,617,120725,22637.48,220.860608606557,1.9,96.6,0.1,0.0,4.1,0,0,128.12
3954668,16453,2020-01-06 23:00:00,23,80,617,120725,21105.96,220.860608606557,1.9,96.7,0.2,0.5,4.3,0,0,119.45
3954669,16453,2020-01-07 00:00:00,24,80,617,120725,19268.52,220.860608606557,2.0,96.9,0.4,1.2,4.5,1,0,109.05
3954670,16453,2020-01-07 01:00:00,1,80,617,120725,16580.72,220.860608606557,2.1,96.8,0.1,1.2,4.8,1,0,93.84
3954671,16453,2020-01-07 02:00:00,2,80,617,120725,14347.4,220.860608606557,2.1,96.8,0.1,3.0,5.0,1,0,81.2
3954672,16453,2020-01-07 03:00:00,3,80,617,120725,13189.56,220.860608606557,2.3,96.9,0.1,1.8,5.3,1,0,74.65
3954673,16453,2020-01-07 04:00:00,4,80,617,120725,12493.04,220.860608606557,2.4,96.9,0.2,0.9,5.3,1,0,70.71
3954674,16453,2020-01-07 05:00:00,5,80,617,120725,12384.56,220.860608606557,2.6,96.9,0.1,1.0,5.3,1,0,70.09
3954675,16453,2020-01-07 06:00:00,6,80,617,120725,12979.92,220.860608606557,2.7,96.6,0.5,0.4,5.5,1,0,73.46
3954676,16453,2020-01-07 07:00:00,7,80,617,120725,15250.8,220.860608606557,2.9,96.7,0.4,0.0,5.8,1,0,86.31
3954677,16453,2020-01-07 08:00:00,8,80,617,120725,17199.88,220.860608606557,3.1,96.6,0.5,0.0,5.9,1,0,97.35
3954678,16453,2020-01-07 09:00:00,9,80,617,120725,17726.4,220.860608606557,3.3,96.6,0.4,0.0,6.0,1,0,100.33
3954679,16453,2020-01-07 10:00:00,10,80,617,120725,17354.04,220.860608606557,3.9,96.5,0.5,0.7,6.4,1,0,98.22
3954680,16453,2020-01-07 11:00:00,11,80,617,120725,17075.48,220.860608606557,4.2,96.4,0.2,0.4,6.8,1,0,96.64
3954681,16453,2020-01-07 12:00:00,12,80,617,120725,16885.8,220.860608606557,4.5,96.8,0.3,0.2,7.1,1,0,95.57
3954682,16453,2020-01-07 13:00:00,13,80,617,120725,17110.96,220.860608606557,5.4,95.5,0.3,0.0,7.3,1,0,96.84
3954683,16453,2020-01-07 14:00:00,14,80,617,120725,16882.04,220.860608606557,6.6,92.3,0.8,0.0,7.3,1,0,95.55
3954684,16453,2020-01-07 15:00:00,15,80,617,120725,16835.4,220.860608606557,7.9,93.8,0.4,0.0,7.5,1,0,95.28
3954685,16453,2020-01-07 16:00:00,16,80,617,120725,17006.84,220.860608606557,8.2,94.8,0.2,0.0,7.7,1,0,96.25
3954686,16453,2020-01-07 17:00:00,17,80,617,120725,18237.44,220.860608606557,8.8,94.7,0.1,0.2,8.0,1,0,103.22
3954687,16453,2020-01-07 18:00:00,18,80,617,120725,20941.96,220.860608606557,10.4,96.0,0.4,0.2,8.6,1,0,118.52
3954688,16453,2020-01-07 19:00:00,19,80,617,120725,22521.24,220.860608606557,14.6,90.4,2.7,0.0,8.9,1,0,127.46
3954689,16453,2020-01-07 20:00:00,20,80,617,120725,23101.76,220.860608606557,17.0,87.9,4.0,1.5,9.8,1,0,130.75
3954690,16453,2020-01-07 21:00:00,21,80,617,120725,22950.12,220.860608606557,17.4,90.6,3.8,7.6,11.6,1,0,129.89
3954691,16453,2020-01-07 22:00:00,22,80,617,120725,22467.68,220.860608606557,17.1,73.1,5.4,10.8,11.9,1,0,127.16
3954692,16453,2020-01-07 23:00:00,23,80,617,120725,21001.48,220.860608606557,15.2,78.9,2.7,0.2,12.4,1,0,118.86
3954693,16453,2020-01-08 00:00:00,24,80,617,120725,19272.8,220.860608606557,14.9,79.2,5.6,0.0,11.7,2,0,109.08
3954694,16453,2020-01-08 01:00:00,1,80,617,120725,16580.48,220.860608606557,13.8,75.5,5.4,0.0,4.8,2,0,93.84
3954695,16453,2020-01-08 02:00:00,2,80,617,120725,14430.64,220.860608606557,12.8,70.0,4.2,0.0,3.5,2,0,81.67
3954696,16453,2020-01-08 03:00:00,3,80,617,120725,13214.32,220.860608606557,11.6,59.3,5.6,0.0,3.3,2,0,74.79
3954697,16453,2020-01-08 04:00:00,4,80,617,120725,12601.12,220.860608606557,10.0,63.3,4.3,0.0,0.8,2,0,71.32
3954698,16453,2020-01-08 05:00:00,5,80,617,120725,12530.44,220.860608606557,9.4,60.5,2.5,0.0,0.0,2,0,70.92
3954699,16453,2020-01-08 06:00:00,6,80,617,120725,13007.16,220.860608606557,8.8,58.3,2.6,0.0,0.2,2,0,73.62
3954700,16453,2020-01-08 07:00:00,7,80,617,120725,15346.6,220.860608606557,8.0,59.6,3.3,0.0,0.4,2,0,86.86
3954701,16453,2020-01-08 08:00:00,8,80,617,120725,17211.12,220.860608606557,7.9,61.4,3.6,0.0,0.5,2,0,97.41
3954702,16453,2020-01-08 09:00:00,9,80,617,120725,17797.12,220.860608606557,8.0,62.0,5.3,0.0,0.5,2,0,100.73
3954703,16453,2020-01-08 10:00:00,10,80,617,120725,17496.8,220.860608606557,7.9,60.9,5.9,0.0,1.1,2,0,99.03
3954704,16453,2020-01-08 11:00:00,11,80,617,120725,17188.36,220.860608606557,7.7,60.5,4.6,0.0,1.8,2,0,97.28
3954705,16453,2020-01-08 12:00:00,12,80,617,120725,17156.28,220.860608606557,7.2,63.4,3.5,0.0,1.8,2,0,97.1
3954706,16453,2020-01-08 13:00:00,13,80,617,120725,17300.08,220.860608606557,7.0,64.5,3.3,0.0,2.8,2,0,97.91
3954707,16453,2020-01-08 14:00:00,14,80,617,120725,17017.76,220.860608606557,7.3,62.9,4.4,0.0,1.8,2,0,96.32
3954708,16453,2020-01-08 15:00:00,15,80,617,120725,16785.44,220.860608606557,7.7,59.9,3.6,0.0,2.6,2,0,95.0
3954709,16453,2020-01-08 16:00:00,16,80,617,120725,16940.76,220.860608606557,7.5,61.3,3.0,0.0,1.8,2,0,95.88
3954710,16453,2020-01-08 17:00:00,17,80,617,120725,18307.24,220.860608606557,6.8,64.9,3.3,0.0,0.6,2,0,103.61
3954711,16453,2020-01-08 18:00:00,18,80,617,120725,21099.4,220.860608606557,6.1,68.4,2.5,0.0,0.2,2,0,119.42
3954712,16453,2020-01-08 19:00:00,19,80,617,120725,22895.96,220.860608606557,5.9,69.1,2.6,0.0,-0.1,2,0,129.58
3954713,16453,2020-01-08 20:00:00,20,80,617,120725,23232.96,220.860608606557,5.6,70.3,2.4,0.0,-0.8,2,0,131.49
3954714,16453,2020-01-08 21:00:00,21,80,617,120725,23148.96,220.860608606557,5.2,71.6,2.6,0.0,-0.6,2,0,131.02
3954715,16453,2020-01-08 22:00:00,22,80,617,120725,22654.24,220.860608606557,5.0,72.1,1.9,0.0,-0.7,2,0,128.22
3954716,16453,2020-01-08 23:00:00,23,80,617,120725,21503.12,220.860608606557,4.2,74.4,0.0,0.0,-0.8,2,0,121.7
3954717,16453,2020-01-09 00:00:00,24,80,617,120725,19539.64,220.860608606557,3.4,76.7,0.0,0.0,-0.4,3,0,110.59
3954718,16453,2020-01-09 01:00:00,1,80,617,120725,17081.96,220.860608606557,2.9,75.7,0.4,0.0,-1.5,3,0,96.68
3954719,16453,2020-01-09 02:00:00,2,80,617,120725,14803.6,220.860608606557,2.3,72.7,0.3,0.0,0.1,3,0,83.78
3954720,16453,2020-01-09 03:00:00,3,80,617,120725,13549.28,220.860608606557,2.1,73.9,1.0,0.0,0.0,3,0,76.68
3954721,16453,2020-01-09 04:00:00,4,80,617,120725,12827.16,220.860608606557,1.2,77.1,0.0,0.0,-0.1,3,0,72.6
3954722,16453,2020-01-09 05:00:00,5,80,617,120725,12705.48,220.860608606557,1.0,77.4,0.5,0.0,0.0,3,0,71.91
