Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6576312,18837,2020-01-05 05:00:00,5,80,569,167350,17655.44,314.635004838342,1.2,52.9,1.0,0.0,-5.3,6,1,70.14
6576313,18837,2020-01-05 06:00:00,6,80,569,167350,17629.84,314.635004838342,0.9,54.1,1.2,0.0,-5.8,6,1,70.04
6576314,18837,2020-01-05 07:00:00,7,80,569,167350,18561.32,314.635004838342,1.2,53.4,1.2,0.0,-6.0,6,1,73.74
6576315,18837,2020-01-05 08:00:00,8,80,569,167350,20487.32,314.635004838342,0.9,54.7,1.1,0.0,-6.0,6,1,81.39
6576316,18837,2020-01-05 09:00:00,9,80,569,167350,23598.08,314.635004838342,2.9,50.0,1.0,0.0,-4.4,6,1,93.75
6576317,18837,2020-01-05 10:00:00,10,80,569,167350,25429.2,314.635004838342,4.8,45.6,0.7,0.0,-1.2,6,1,101.03
6576318,18837,2020-01-05 11:00:00,11,80,569,167350,25979.04,314.635004838342,6.8,44.6,0.4,0.0,1.1,6,1,103.21
6576319,18837,2020-01-05 12:00:00,12,80,569,167350,25621.68,314.635004838342,8.8,43.7,0.9,0.0,3.2,6,1,101.79
6576320,18837,2020-01-05 13:00:00,13,80,569,167350,25264.68,314.635004838342,9.4,43.6,1.2,0.0,4.6,6,1,100.37
6576321,18837,2020-01-05 14:00:00,14,80,569,167350,25183.36,314.635004838342,10.0,42.5,0.8,0.0,5.3,6,1,100.05
6576322,18837,2020-01-05 15:00:00,15,80,569,167350,24784.88,314.635004838342,10.1,43.3,0.5,0.0,5.7,6,1,98.47
6576323,18837,2020-01-05 16:00:00,16,80,569,167350,24939.04,314.635004838342,9.0,50.8,0.7,0.0,5.6,6,1,99.08
6576324,18837,2020-01-05 17:00:00,17,80,569,167350,26785.4,314.635004838342,7.4,57.7,0.8,0.0,4.5,6,1,106.41
6576325,18837,2020-01-05 18:00:00,18,80,569,167350,31092.12,314.635004838342,6.4,62.7,0.4,0.0,2.7,6,1,123.52
6576326,18837,2020-01-05 19:00:00,19,80,569,167350,33080.96,314.635004838342,6.1,60.5,0.1,0.0,1.7,6,1,131.43
6576327,18837,2020-01-05 20:00:00,20,80,569,167350,32828.6,314.635004838342,6.1,59.8,0.5,0.0,0.9,6,1,130.42
6576328,18837,2020-01-05 21:00:00,21,80,569,167350,32715.2,314.635004838342,5.6,62.4,0.4,0.0,-0.2,6,1,129.97
6576329,18837,2020-01-05 22:00:00,22,80,569,167350,32037.36,314.635004838342,5.5,61.7,0.7,0.0,-1.0,6,1,127.28
6576330,18837,2020-01-05 23:00:00,23,80,569,167350,30064.84,314.635004838342,5.3,64.1,0.9,0.0,-1.5,6,1,119.44
6576331,18837,2020-01-06 00:00:00,24,80,569,167350,26991.12,314.635004838342,5.2,64.5,0.8,0.0,-1.6,0,0,107.23
6576332,18837,2020-01-06 01:00:00,1,80,569,167350,23246.28,314.635004838342,5.3,65.7,1.0,0.0,-1.5,0,0,92.35
6576333,18837,2020-01-06 02:00:00,2,80,569,167350,20155.12,314.635004838342,5.0,67.6,1.0,0.0,-1.5,0,0,80.07
6576334,18837,2020-01-06 03:00:00,3,80,569,167350,18376.8,314.635004838342,5.6,66.6,1.0,0.0,-1.6,0,0,73.01
6576335,18837,2020-01-06 04:00:00,4,80,569,167350,17423.68,314.635004838342,5.8,66.9,1.1,0.0,-1.2,0,0,69.22
6576336,18837,2020-01-06 05:00:00,5,80,569,167350,17188.2,314.635004838342,6.0,65.4,0.5,0.0,-0.8,0,0,68.29
6576337,18837,2020-01-06 06:00:00,6,80,569,167350,18407.92,314.635004838342,5.8,68.3,0.6,0.0,-0.3,0,0,73.13
6576338,18837,2020-01-06 07:00:00,7,80,569,167350,21492.68,314.635004838342,5.8,70.3,0.6,0.0,0.2,0,0,85.39
6576339,18837,2020-01-06 08:00:00,8,80,569,167350,24359.56,314.635004838342,5.7,73.7,0.8,0.0,0.5,0,0,96.78
6576340,18837,2020-01-06 09:00:00,9,80,569,167350,25717.96,314.635004838342,6.4,75.8,0.5,0.0,1.5,0,0,102.17
6576341,18837,2020-01-06 10:00:00,10,80,569,167350,25097.84,314.635004838342,6.8,82.2,0.3,0.1,1.1,0,0,99.71
6576342,18837,2020-01-06 11:00:00,11,80,569,167350,24476.44,314.635004838342,6.4,86.6,0.9,0.1,3.0,0,0,97.24
6576343,18837,2020-01-06 12:00:00,12,80,569,167350,23679.36,314.635004838342,7.0,86.3,1.2,0.1,2.9,0,0,94.07
6576344,18837,2020-01-06 13:00:00,13,80,569,167350,23769.08,314.635004838342,7.2,87.3,0.8,0.1,2.3,0,0,94.43
6576345,18837,2020-01-06 14:00:00,14,80,569,167350,23549.24,314.635004838342,7.1,90.3,0.7,1.3,1.7,0,0,93.56
6576346,18837,2020-01-06 15:00:00,15,80,569,167350,23316.88,314.635004838342,7.1,91.0,0.3,1.4,1.8,0,0,92.63
6576347,18837,2020-01-06 16:00:00,16,80,569,167350,23634.48,314.635004838342,7.2,94.8,0.7,1.2,0.9,0,0,93.9
6576348,18837,2020-01-06 17:00:00,17,80,569,167350,25532.8,314.635004838342,7.1,95.9,1.1,1.5,1.4,0,0,101.44
6576349,18837,2020-01-06 18:00:00,18,80,569,167350,29166.64,314.635004838342,6.7,96.8,1.0,1.8,1.3,0,0,115.87
6576350,18837,2020-01-06 19:00:00,19,80,569,167350,31515.08,314.635004838342,6.8,96.3,0.5,1.3,1.3,0,0,125.2
6576351,18837,2020-01-06 20:00:00,20,80,569,167350,32131.92,314.635004838342,7.1,95.6,0.4,1.1,1.7,0,0,127.66
6576352,18837,2020-01-06 21:00:00,21,80,569,167350,32264.0,314.635004838342,7.3,96.1,0.2,1.1,1.8,0,0,128.18
6576353,18837,2020-01-06 22:00:00,22,80,569,167350,31754.04,314.635004838342,7.5,96.7,0.3,0.8,1.8,0,0,126.15
6576354,18837,2020-01-06 23:00:00,23,80,569,167350,29835.2,314.635004838342,7.6,97.0,0.7,0.7,2.0,0,0,118.53
6576355,18837,2020-01-07 00:00:00,24,80,569,167350,26902.48,314.635004838342,8.1,97.2,1.0,1.5,2.3,1,0,106.88
6576356,18837,2020-01-07 01:00:00,1,80,569,167350,23308.72,314.635004838342,8.2,97.4,1.4,2.2,1.9,1,0,92.6
6576357,18837,2020-01-07 02:00:00,2,80,569,167350,20063.04,314.635004838342,8.6,97.5,0.8,3.4,2.8,1,0,79.71
6576358,18837,2020-01-07 03:00:00,3,80,569,167350,18292.56,314.635004838342,9.1,97.5,1.3,3.1,3.0,1,0,72.67
6576359,18837,2020-01-07 04:00:00,4,80,569,167350,17389.32,314.635004838342,9.6,97.5,1.5,2.5,3.6,1,0,69.09
6576360,18837,2020-01-07 05:00:00,5,80,569,167350,17092.72,314.635004838342,9.9,97.7,0.8,3.5,3.3,1,0,67.91
6576361,18837,2020-01-07 06:00:00,6,80,569,167350,18278.36,314.635004838342,10.3,97.8,0.9,1.5,4.7,1,0,72.62
6576362,18837,2020-01-07 07:00:00,7,80,569,167350,21429.16,314.635004838342,10.7,97.6,1.7,0.5,4.7,1,0,85.13
6576363,18837,2020-01-07 08:00:00,8,80,569,167350,24446.56,314.635004838342,10.7,97.8,2.2,0.1,4.8,1,0,97.12
6576364,18837,2020-01-07 09:00:00,9,80,569,167350,25912.88,314.635004838342,10.9,97.6,1.6,0.4,5.1,1,0,102.95
6576365,18837,2020-01-07 10:00:00,10,80,569,167350,25423.0,314.635004838342,11.3,97.8,0.7,0.5,5.5,1,0,101.0
6576366,18837,2020-01-07 11:00:00,11,80,569,167350,24599.12,314.635004838342,12.0,97.8,2.5,1.3,5.0,1,0,97.73
6576367,18837,2020-01-07 12:00:00,12,80,569,167350,24186.8,314.635004838342,12.5,97.8,1.9,0.0,6.3,1,0,96.09
6576368,18837,2020-01-07 13:00:00,13,80,569,167350,24333.36,314.635004838342,12.8,97.7,2.1,0.6,6.3,1,0,96.67
6576369,18837,2020-01-07 14:00:00,14,80,569,167350,24160.56,314.635004838342,12.3,96.7,1.3,1.1,6.3,1,0,95.99
6576370,18837,2020-01-07 15:00:00,15,80,569,167350,24043.44,314.635004838342,14.5,97.1,3.2,0.3,5.2,1,0,95.52
6576371,18837,2020-01-07 16:00:00,16,80,569,167350,24194.36,314.635004838342,15.9,90.7,3.4,0.0,5.8,1,0,96.12
6576372,18837,2020-01-07 17:00:00,17,80,569,167350,25613.6,314.635004838342,16.5,88.9,4.3,0.0,6.1,1,0,101.76
6576373,18837,2020-01-07 18:00:00,18,80,569,167350,29068.8,314.635004838342,16.5,89.9,4.5,1.6,6.1,1,0,115.49
6576374,18837,2020-01-07 19:00:00,19,80,569,167350,31413.4,314.635004838342,16.7,88.6,4.3,0.0,6.2,1,0,124.8
6576375,18837,2020-01-07 20:00:00,20,80,569,167350,32164.88,314.635004838342,16.9,88.7,5.3,0.0,6.1,1,0,127.79
6576376,18837,2020-01-07 21:00:00,21,80,569,167350,32117.56,314.635004838342,17.0,87.1,5.3,0.0,5.9,1,0,127.6
6576377,18837,2020-01-07 22:00:00,22,80,569,167350,31737.36,314.635004838342,16.6,88.3,5.4,4.5,6.4,1,0,126.09
6576378,18837,2020-01-07 23:00:00,23,80,569,167350,29819.16,314.635004838342,15.7,75.0,4.1,1.3,7.7,1,0,118.47
6576379,18837,2020-01-08 00:00:00,24,80,569,167350,26994.88,314.635004838342,14.4,78.3,3.5,0.0,7.8,2,0,107.25
6576380,18837,2020-01-08 01:00:00,1,80,569,167350,23306.24,314.635004838342,13.7,80.0,2.6,0.0,7.3,2,0,92.59
6576381,18837,2020-01-08 02:00:00,2,80,569,167350,20102.04,314.635004838342,12.4,78.6,3.4,0.0,4.7,2,0,79.86
6576382,18837,2020-01-08 03:00:00,3,80,569,167350,18332.6,314.635004838342,11.7,73.9,2.9,0.0,3.4,2,0,72.83
6576383,18837,2020-01-08 04:00:00,4,80,569,167350,17447.6,314.635004838342,10.4,66.7,2.9,0.0,0.9,2,0,69.32
6576384,18837,2020-01-08 05:00:00,5,80,569,167350,17240.16,314.635004838342,9.2,68.3,3.1,0.0,0.9,2,0,68.49
6576385,18837,2020-01-08 06:00:00,6,80,569,167350,18358.0,314.635004838342,8.5,64.2,3.6,0.0,0.0,2,0,72.93
6576386,18837,2020-01-08 07:00:00,7,80,569,167350,21365.6,314.635004838342,8.2,57.1,2.9,0.0,0.9,2,0,84.88
6576387,18837,2020-01-08 08:00:00,8,80,569,167350,24253.2,314.635004838342,7.4,62.5,1.4,0.0,2.7,2,0,96.35
6576388,18837,2020-01-08 09:00:00,9,80,569,167350,25710.0,314.635004838342,7.8,61.5,2.4,0.0,2.0,2,0,102.14
6576389,18837,2020-01-08 10:00:00,10,80,569,167350,25271.96,314.635004838342,8.1,62.5,2.1,0.0,2.7,2,0,100.4
6576390,18837,2020-01-08 11:00:00,11,80,569,167350,24406.36,314.635004838342,7.8,62.6,1.3,0.0,4.0,2,0,96.96
6576391,18837,2020-01-08 12:00:00,12,80,569,167350,23825.76,314.635004838342,7.9,60.6,2.0,0.0,3.2,2,0,94.66
6576392,18837,2020-01-08 13:00:00,13,80,569,167350,24141.76,314.635004838342,8.4,59.4,1.8,0.0,3.1,2,0,95.91
6576393,18837,2020-01-08 14:00:00,14,80,569,167350,23581.04,314.635004838342,8.7,58.0,1.6,0.0,3.2,2,0,93.68
6576394,18837,2020-01-08 15:00:00,15,80,569,167350,23032.28,314.635004838342,8.8,56.1,1.9,0.0,3.8,2,0,91.5
6576395,18837,2020-01-08 16:00:00,16,80,569,167350,23016.6,314.635004838342,8.4,58.9,1.3,0.0,4.0,2,0,91.44
6576396,18837,2020-01-08 17:00:00,17,80,569,167350,24882.36,314.635004838342,7.2,61.9,0.8,0.0,2.7,2,0,98.85
6576397,18837,2020-01-08 18:00:00,18,80,569,167350,28773.2,314.635004838342,6.2,67.3,1.2,0.0,2.7,2,0,114.31
6576398,18837,2020-01-08 19:00:00,19,80,569,167350,31054.96,314.635004838342,5.4,72.0,1.1,0.0,0.8,2,0,123.38
6576399,18837,2020-01-08 20:00:00,20,80,569,167350,31771.16,314.635004838342,5.3,71.4,1.3,0.0,0.6,2,0,126.22
6576400,18837,2020-01-08 21:00:00,21,80,569,167350,31956.64,314.635004838342,4.6,74.0,0.7,0.0,-1.6,2,0,126.96
6576401,18837,2020-01-08 22:00:00,22,80,569,167350,31647.56,314.635004838342,4.2,75.0,1.2,0.0,-2.3,2,0,125.73
6576402,18837,2020-01-08 23:00:00,23,80,569,167350,30338.08,314.635004838342,3.9,75.5,1.1,0.0,-2.4,2,0,120.53
6576403,18837,2020-01-09 00:00:00,24,80,569,167350,27364.48,314.635004838342,3.4,77.6,0.9,0.0,-2.2,3,0,108.72
6576404,18837,2020-01-09 01:00:00,1,80,569,167350,23919.64,314.635004838342,3.2,78.8,1.4,0.0,-1.5,3,0,95.03
6576405,18837,2020-01-09 02:00:00,2,80,569,167350,20582.24,314.635004838342,3.1,75.5,0.8,0.0,0.5,3,0,81.77
6576406,18837,2020-01-09 03:00:00,3,80,569,167350,18471.08,314.635004838342,3.1,76.4,1.5,0.0,0.3,3,0,73.38
6576407,18837,2020-01-09 04:00:00,4,80,569,167350,17550.44,314.635004838342,2.9,73.5,1.0,0.0,0.1,3,0,69.73
6576408,18837,2020-01-09 05:00:00,5,80,569,167350,17396.8,314.635004838342,2.6,72.9,1.8,0.0,-2.3,3,0,69.12
6576409,18837,2020-01-09 06:00:00,6,80,569,167350,18324.2,314.635004838342,2.2,70.3,1.6,0.0,-0.6,3,0,72.8
