Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4121239,16900,2021-01-04 10:00:00,10,15,495,49440,6938.08,470.033450532724,-1.6,54.8,0.3,0.0,-5.9,0,0,98.41
4121240,16900,2021-01-04 11:00:00,11,15,495,49440,6871.24,470.033450532724,0.9,45.3,0.9,0.0,-2.7,0,0,97.46
4121241,16900,2021-01-04 12:00:00,12,15,495,49440,6932.32,470.033450532724,3.1,39.0,0.9,0.0,-3.4,0,0,98.32
4121242,16900,2021-01-04 13:00:00,13,15,495,49440,7041.64,470.033450532724,4.5,37.4,0.9,0.0,-2.3,0,0,99.87
4121243,16900,2021-01-04 14:00:00,14,15,495,49440,6954.6,470.033450532724,5.7,34.1,0.8,0.0,-0.4,0,0,98.64
4121244,16900,2021-01-04 15:00:00,15,15,495,49440,6554.2,470.033450532724,6.3,31.4,0.5,0.0,1.3,0,0,92.96
4121245,16900,2021-01-04 16:00:00,16,15,495,49440,6656.28,470.033450532724,5.8,35.3,0.7,0.0,1.2,0,0,94.41
4121246,16900,2021-01-04 17:00:00,17,15,495,49440,7209.6,470.033450532724,3.1,45.4,0.2,0.0,0.8,0,0,102.26
4121247,16900,2021-01-04 18:00:00,18,15,495,49440,8843.16,470.033450532724,0.5,54.1,0.1,0.0,0.3,0,0,125.43
4121248,16900,2021-01-04 19:00:00,19,15,495,49440,9868.44,470.033450532724,-0.8,60.2,0.5,0.0,-0.8,0,0,139.97
4121249,16900,2021-01-04 20:00:00,20,15,495,49440,9842.16,470.033450532724,-1.6,65.3,0.2,0.0,-1.3,0,0,139.6
4121250,16900,2021-01-04 21:00:00,21,15,495,49440,9700.0,470.033450532724,-2.1,68.8,0.4,0.0,-1.6,0,0,137.58
4121251,16900,2021-01-04 22:00:00,22,15,495,49440,9474.96,470.033450532724,-2.2,72.2,0.3,0.0,-1.5,0,0,134.39
4121252,16900,2021-01-04 23:00:00,23,15,495,49440,8696.48,470.033450532724,-2.4,73.3,0.3,0.0,-1.2,0,0,123.35
4121253,16900,2021-01-05 00:00:00,24,15,495,49440,7689.24,470.033450532724,-2.6,74.9,0.2,0.0,-0.9,1,0,109.06
4121254,16900,2021-01-05 01:00:00,1,15,495,49440,6684.96,470.033450532724,-2.7,76.0,0.3,0.0,-1.2,1,0,94.82
4121255,16900,2021-01-05 02:00:00,2,15,495,49440,5719.6,470.033450532724,-3.0,76.9,0.3,0.0,-1.6,1,0,81.12
4121256,16900,2021-01-05 03:00:00,3,15,495,49440,5151.36,470.033450532724,-2.6,76.5,0.2,0.0,-1.8,1,0,73.06
4121257,16900,2021-01-05 04:00:00,4,15,495,49440,4897.36,470.033450532724,-2.7,78.7,0.1,0.0,-3.0,1,0,69.46
4121258,16900,2021-01-05 05:00:00,5,15,495,49440,4882.36,470.033450532724,-3.2,81.0,0.4,0.0,-4.3,1,0,69.25
4121259,16900,2021-01-05 06:00:00,6,15,495,49440,5124.24,470.033450532724,-3.7,81.1,0.3,0.0,-5.2,1,0,72.68
4121260,16900,2021-01-05 07:00:00,7,15,495,49440,6062.64,470.033450532724,-4.2,85.4,0.1,0.0,-6.2,1,0,85.99
4121261,16900,2021-01-05 08:00:00,8,15,495,49440,6864.0,470.033450532724,-4.1,85.9,0.6,0.0,-7.1,1,0,97.35
4121262,16900,2021-01-05 09:00:00,9,15,495,49440,7087.76,470.033450532724,-1.2,76.8,1.0,0.0,-6.6,1,0,100.53
4121263,16900,2021-01-05 10:00:00,10,15,495,49440,6770.56,470.033450532724,2.5,62.5,0.8,0.0,-6.8,1,0,96.03
4121264,16900,2021-01-05 11:00:00,11,15,495,49440,6730.72,470.033450532724,3.8,49.6,1.0,0.0,-7.0,1,0,95.46
4121265,16900,2021-01-05 12:00:00,12,15,495,49440,6682.4,470.033450532724,4.5,39.0,1.8,0.0,-6.8,1,0,94.78
4121266,16900,2021-01-05 13:00:00,13,15,495,49440,7004.44,470.033450532724,3.9,36.2,2.0,0.0,-6.4,1,0,99.35
4121267,16900,2021-01-05 14:00:00,14,15,495,49440,6686.08,470.033450532724,3.4,37.7,2.2,0.0,-7.0,1,0,94.83
4121268,16900,2021-01-05 15:00:00,15,15,495,49440,6372.0,470.033450532724,3.2,34.1,1.7,0.0,-6.8,1,0,90.38
4121269,16900,2021-01-05 16:00:00,16,15,495,49440,6577.68,470.033450532724,2.4,30.6,2.1,0.0,-7.7,1,0,93.29
4121270,16900,2021-01-05 17:00:00,17,15,495,49440,6962.6,470.033450532724,1.3,29.9,2.3,0.0,-8.2,1,0,98.75
4121271,16900,2021-01-05 18:00:00,18,15,495,49440,8730.56,470.033450532724,0.0,30.6,2.2,0.0,-9.0,1,0,123.83
4121272,16900,2021-01-05 19:00:00,19,15,495,49440,9925.4,470.033450532724,-0.7,28.8,1.9,0.0,-9.2,1,0,140.78
4121273,16900,2021-01-05 20:00:00,20,15,495,49440,9821.36,470.033450532724,-1.5,27.5,2.3,0.0,-9.0,1,0,139.3
4121274,16900,2021-01-05 21:00:00,21,15,495,49440,9751.2,470.033450532724,-2.2,29.0,1.4,0.0,-6.7,1,0,138.31
4121275,16900,2021-01-05 22:00:00,22,15,495,49440,9829.84,470.033450532724,-3.1,31.9,1.5,0.0,-7.9,1,0,139.42
4121276,16900,2021-01-05 23:00:00,23,15,495,49440,9021.48,470.033450532724,-4.1,34.9,1.6,0.0,-8.2,1,0,127.96
4121277,16900,2021-01-06 00:00:00,24,15,495,49440,7832.44,470.033450532724,-4.7,38.2,1.3,0.0,-8.5,2,0,111.09
4121278,16900,2021-01-06 01:00:00,1,15,495,49440,6754.96,470.033450532724,-5.6,42.5,1.3,0.0,-8.7,2,0,95.81
4121279,16900,2021-01-06 02:00:00,2,15,495,49440,5777.84,470.033450532724,-6.4,46.6,1.7,0.0,-9.9,2,0,81.95
4121280,16900,2021-01-06 03:00:00,3,15,495,49440,5274.32,470.033450532724,-7.0,49.6,0.8,0.0,-11.2,2,0,74.81
4121281,16900,2021-01-06 04:00:00,4,15,495,49440,5115.56,470.033450532724,-6.8,46.8,1.4,0.0,-11.5,2,0,72.56
4121282,16900,2021-01-06 05:00:00,5,15,495,49440,5070.44,470.033450532724,-7.7,48.2,1.0,0.0,-12.5,2,0,71.92
4121283,16900,2021-01-06 06:00:00,6,15,495,49440,5303.44,470.033450532724,-8.4,55.8,0.9,0.0,-13.1,2,0,75.22
4121284,16900,2021-01-06 07:00:00,7,15,495,49440,6266.16,470.033450532724,-8.8,56.9,0.4,0.0,-13.3,2,0,88.88
4121285,16900,2021-01-06 08:00:00,8,15,495,49440,7032.0,470.033450532724,-9.0,57.5,0.2,0.0,-13.4,2,0,99.74
4121286,16900,2021-01-06 09:00:00,9,15,495,49440,7103.84,470.033450532724,-6.8,50.1,1.0,0.0,-10.8,2,0,100.76
4121287,16900,2021-01-06 10:00:00,10,15,495,49440,6918.24,470.033450532724,-4.2,44.9,1.0,0.0,-8.0,2,0,98.12
4121288,16900,2021-01-06 11:00:00,11,15,495,49440,6779.0,470.033450532724,-3.0,40.7,1.3,0.0,-9.1,2,0,96.15
4121289,16900,2021-01-06 12:00:00,12,15,495,49440,6934.44,470.033450532724,-1.4,38.9,1.6,0.0,-7.0,2,0,98.35
4121290,16900,2021-01-06 13:00:00,13,15,495,49440,7018.32,470.033450532724,-0.2,36.2,1.6,0.0,-5.9,2,0,99.54
4121291,16900,2021-01-06 14:00:00,14,15,495,49440,6753.44,470.033450532724,0.6,34.9,0.6,0.0,-5.4,2,0,95.79
4121292,16900,2021-01-06 15:00:00,15,15,495,49440,6474.24,470.033450532724,0.8,33.4,0.3,0.0,-2.2,2,0,91.83
4121293,16900,2021-01-06 16:00:00,16,15,495,49440,6462.04,470.033450532724,0.7,33.8,1.2,0.0,-4.0,2,0,91.65
4121294,16900,2021-01-06 17:00:00,17,15,495,49440,7005.84,470.033450532724,-0.4,38.9,0.5,0.0,-3.2,2,0,99.37
4121295,16900,2021-01-06 18:00:00,18,15,495,49440,8777.76,470.033450532724,-3.1,50.9,0.7,0.0,-4.7,2,0,124.5
4121296,16900,2021-01-06 19:00:00,19,15,495,49440,9799.72,470.033450532724,-3.4,52.0,0.3,0.0,-4.1,2,0,138.99
4121297,16900,2021-01-06 20:00:00,20,15,495,49440,10037.12,470.033450532724,-3.8,55.3,0.2,0.0,-8.4,2,0,142.36
4121298,16900,2021-01-06 21:00:00,21,15,495,49440,9898.2,470.033450532724,-4.1,59.1,0.1,0.0,-8.7,2,0,140.39
4121299,16900,2021-01-06 22:00:00,22,15,495,49440,9718.04,470.033450532724,-3.7,58.4,0.2,0.0,-8.8,2,0,137.83
4121300,16900,2021-01-06 23:00:00,23,15,495,49440,9104.8,470.033450532724,-4.0,58.2,0.5,0.0,-9.3,2,0,129.14
4121301,16900,2021-01-07 00:00:00,24,15,495,49440,8132.92,470.033450532724,-2.7,58.4,1.4,0.0,-13.8,3,0,115.35
4121302,16900,2021-01-07 01:00:00,1,15,495,49440,6962.84,470.033450532724,-2.2,66.5,2.2,0.0,-14.6,3,0,98.76
4121303,16900,2021-01-07 02:00:00,2,15,495,49440,6052.32,470.033450532724,-2.2,73.8,4.0,0.0,-14.2,3,0,85.84
4121304,16900,2021-01-07 03:00:00,3,15,495,49440,5386.72,470.033450532724,-2.7,59.7,3.3,0.0,-16.9,3,0,76.4
4121305,16900,2021-01-07 04:00:00,4,15,495,49440,5140.08,470.033450532724,-3.8,57.7,4.4,0.0,-19.0,3,0,72.9
4121306,16900,2021-01-07 05:00:00,5,15,495,49440,5055.96,470.033450532724,-5.3,54.2,4.1,0.0,-19.6,3,0,71.71
4121307,16900,2021-01-07 06:00:00,6,15,495,49440,5430.4,470.033450532724,-6.3,51.8,3.8,0.0,-21.2,3,0,77.02
4121308,16900,2021-01-07 07:00:00,7,15,495,49440,6273.32,470.033450532724,-7.3,58.2,4.5,0.0,-20.5,3,0,88.98
4121309,16900,2021-01-07 08:00:00,8,15,495,49440,7032.0,470.033450532724,-8.2,54.1,4.7,0.0,-21.0,3,0,99.74
4121310,16900,2021-01-07 09:00:00,9,15,495,49440,7150.36,470.033450532724,-8.8,44.2,3.6,0.0,-19.5,3,0,101.42
4121311,16900,2021-01-07 10:00:00,10,15,495,49440,7077.64,470.033450532724,-7.9,28.9,4.3,0.0,-20.0,3,0,100.38
4121312,16900,2021-01-07 11:00:00,11,15,495,49440,7018.0,470.033450532724,-7.3,22.9,4.0,0.0,-19.6,3,0,99.54
4121313,16900,2021-01-07 12:00:00,12,15,495,49440,7193.08,470.033450532724,-6.9,23.4,4.5,0.0,-19.6,3,0,102.02
4121314,16900,2021-01-07 13:00:00,13,15,495,49440,7327.88,470.033450532724,-6.3,24.1,4.2,0.0,-18.9,3,0,103.93
4121315,16900,2021-01-07 14:00:00,14,15,495,49440,7106.8,470.033450532724,-6.0,22.2,4.8,0.0,-18.3,3,0,100.8
4121316,16900,2021-01-07 15:00:00,15,15,495,49440,6750.76,470.033450532724,-6.4,23.7,4.4,0.0,-17.1,3,0,95.75
4121317,16900,2021-01-07 16:00:00,16,15,495,49440,6840.84,470.033450532724,-6.8,24.2,3.9,0.0,-18.6,3,0,97.03
4121318,16900,2021-01-07 17:00:00,17,15,495,49440,7255.92,470.033450532724,-7.7,25.5,3.3,0.0,-17.4,3,0,102.91
4121319,16900,2021-01-07 18:00:00,18,15,495,49440,9061.76,470.033450532724,-8.8,27.2,2.3,0.0,-13.2,3,0,128.53
4121320,16900,2021-01-07 19:00:00,19,15,495,49440,10194.96,470.033450532724,-9.6,26.4,1.2,0.0,-13.9,3,0,144.6
4121321,16900,2021-01-07 20:00:00,20,15,495,49440,10325.64,470.033450532724,-10.3,28.6,1.7,0.0,-14.3,3,0,146.45
4121322,16900,2021-01-07 21:00:00,21,15,495,49440,10100.16,470.033450532724,-10.9,31.1,1.4,0.0,-18.5,3,0,143.25
4121323,16900,2021-01-07 22:00:00,22,15,495,49440,9916.12,470.033450532724,-11.8,35.9,1.0,0.0,-14.6,3,0,140.64
4121324,16900,2021-01-07 23:00:00,23,15,495,49440,9043.44,470.033450532724,-12.6,39.9,1.1,0.0,-15.1,3,0,128.27
4121325,16900,2021-01-08 00:00:00,24,15,495,49440,7905.08,470.033450532724,-12.7,41.3,0.9,0.0,-15.5,4,0,112.12
4121326,16900,2021-01-08 01:00:00,1,15,495,49440,6965.52,470.033450532724,-12.7,40.9,0.4,0.0,-16.0,4,0,98.79
4121327,16900,2021-01-08 02:00:00,2,15,495,49440,6057.52,470.033450532724,-13.1,44.6,0.6,0.0,-19.9,4,0,85.92
4121328,16900,2021-01-08 03:00:00,3,15,495,49440,5489.92,470.033450532724,-13.3,47.2,0.8,0.0,-21.1,4,0,77.87
4121329,16900,2021-01-08 04:00:00,4,15,495,49440,5239.28,470.033450532724,-13.6,49.7,0.3,0.0,-22.7,4,0,74.31
4121330,16900,2021-01-08 05:00:00,5,15,495,49440,5200.4,470.033450532724,-14.2,53.7,0.3,0.0,-17.2,4,0,73.76
4121331,16900,2021-01-08 06:00:00,6,15,495,49440,5493.0,470.033450532724,-13.8,49.4,0.3,0.0,-21.7,4,0,77.91
4121332,16900,2021-01-08 07:00:00,7,15,495,49440,6320.44,470.033450532724,-14.1,50.0,1.5,0.0,-18.0,4,0,89.65
4121333,16900,2021-01-08 08:00:00,8,15,495,49440,7085.4,470.033450532724,-14.1,49.4,1.0,0.0,-18.9,4,0,100.49
4121334,16900,2021-01-08 09:00:00,9,15,495,49440,7282.28,470.033450532724,-12.5,45.8,1.3,0.0,-17.3,4,0,103.29
4121335,16900,2021-01-08 10:00:00,10,15,495,49440,7190.4,470.033450532724,-10.5,41.0,2.0,0.0,-14.5,4,0,101.98
4121336,16900,2021-01-08 11:00:00,11,15,495,49440,6986.44,470.033450532724,-8.8,36.9,1.3,0.0,-13.5,4,0,99.09
4121337,16900,2021-01-08 12:00:00,12,15,495,49440,7182.04,470.033450532724,-7.0,33.4,1.5,0.0,-17.0,4,0,101.87
4121338,16900,2021-01-08 13:00:00,13,15,495,49440,7377.88,470.033450532724,-5.7,31.7,1.4,0.0,-16.3,4,0,104.64
4121339,16900,2021-01-08 14:00:00,14,15,495,49440,7133.52,470.033450532724,-4.5,30.3,1.5,0.0,-15.1,4,0,101.18
4121340,16900,2021-01-08 15:00:00,15,15,495,49440,6804.68,470.033450532724,-4.1,29.6,1.3,0.0,-10.6,4,0,96.51
4121341,16900,2021-01-08 16:00:00,16,15,495,49440,6825.2,470.033450532724,-4.6,31.7,1.1,0.0,-14.2,4,0,96.8
4121342,16900,2021-01-08 17:00:00,17,15,495,49440,7272.44,470.033450532724,-5.7,35.7,1.4,0.0,-16.7,4,0,103.15
4121343,16900,2021-01-08 18:00:00,18,15,495,49440,8818.88,470.033450532724,-7.0,38.9,3.0,0.0,-16.7,4,0,125.08
4121344,16900,2021-01-08 19:00:00,19,15,495,49440,9838.68,470.033450532724,-8.0,40.6,2.7,0.0,-13.2,4,0,139.55
4121345,16900,2021-01-08 20:00:00,20,15,495,49440,9965.84,470.033450532724,-8.6,42.4,2.0,0.0,-16.9,4,0,141.35
4121346,16900,2021-01-08 21:00:00,21,15,495,49440,9806.36,470.033450532724,-9.2,42.6,1.6,0.0,-17.9,4,0,139.09
4121347,16900,2021-01-08 22:00:00,22,15,495,49440,9732.76,470.033450532724,-10.0,44.5,1.0,0.0,-16.6,4,0,138.04
4121348,16900,2021-01-08 23:00:00,23,15,495,49440,9200.12,470.033450532724,-10.4,45.2,0.5,0.0,-17.7,4,0,130.49
4121349,16900,2021-01-09 00:00:00,24,15,495,49440,8249.72,470.033450532724,-10.6,45.5,1.0,0.0,-17.9,5,1,117.01
4121350,16900,2021-01-09 01:00:00,1,15,495,49440,7301.08,470.033450532724,-11.1,47.3,0.3,0.0,-15.2,5,1,103.55
4121351,16900,2021-01-09 02:00:00,2,15,495,49440,6384.08,470.033450532724,-11.8,51.3,0.2,0.0,-16.3,5,1,90.55
4121352,16900,2021-01-09 03:00:00,3,15,495,49440,5720.76,470.033450532724,-12.2,56.6,0.5,0.0,-17.8,5,1,81.14
