Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
859287,11085,2020-01-01 15:00:00,15,90,156,100500,16346.04,186.837829437361,4.9,57.1,2.9,0.0,2.1,2,0,97.21
859288,11085,2020-01-01 16:00:00,16,90,156,100500,15999.36,186.837829437361,5.0,57.6,2.7,0.0,2.5,2,0,95.15
859289,11085,2020-01-01 17:00:00,17,90,156,100500,16972.12,186.837829437361,4.7,60.8,2.8,0.0,1.3,2,0,100.93
859290,11085,2020-01-01 18:00:00,18,90,156,100500,20297.76,186.837829437361,4.1,64.9,1.8,0.0,1.7,2,0,120.71
859291,11085,2020-01-01 19:00:00,19,90,156,100500,21590.56,186.837829437361,2.1,78.6,0.0,0.0,0.0,2,0,128.4
859292,11085,2020-01-01 20:00:00,20,90,156,100500,21833.56,186.837829437361,1.4,85.2,0.3,0.0,-1.0,2,0,129.84
859293,11085,2020-01-01 21:00:00,21,90,156,100500,21999.2,186.837829437361,1.1,87.3,0.3,0.0,-2.0,2,0,130.83
859294,11085,2020-01-01 22:00:00,22,90,156,100500,21509.28,186.837829437361,1.3,88.9,0.2,0.0,-2.7,2,0,127.91
859295,11085,2020-01-01 23:00:00,23,90,156,100500,20632.76,186.837829437361,3.7,72.6,1.0,0.0,-3.2,2,0,122.7
859296,11085,2020-01-02 00:00:00,24,90,156,100500,18718.48,186.837829437361,2.5,80.5,0.3,0.0,-3.9,3,0,111.32
859297,11085,2020-01-02 01:00:00,1,90,156,100500,16594.28,186.837829437361,2.3,86.4,0.2,0.0,-4.0,3,0,98.68
859298,11085,2020-01-02 02:00:00,2,90,156,100500,14481.96,186.837829437361,3.2,84.4,0.9,0.0,-4.2,3,0,86.12
859299,11085,2020-01-02 03:00:00,3,90,156,100500,13259.92,186.837829437361,3.1,84.5,0.8,0.0,-3.9,3,0,78.86
859300,11085,2020-01-02 04:00:00,4,90,156,100500,12755.08,186.837829437361,3.7,74.3,1.5,0.0,-4.2,3,0,75.85
859301,11085,2020-01-02 05:00:00,5,90,156,100500,12723.32,186.837829437361,3.5,74.2,1.8,0.0,-4.7,3,0,75.66
859302,11085,2020-01-02 06:00:00,6,90,156,100500,13241.88,186.837829437361,3.7,72.5,1.4,0.0,-4.8,3,0,78.75
859303,11085,2020-01-02 07:00:00,7,90,156,100500,15593.96,186.837829437361,4.1,71.7,1.5,0.0,-4.7,3,0,92.74
859304,11085,2020-01-02 08:00:00,8,90,156,100500,18430.6,186.837829437361,3.4,74.4,1.1,0.0,-4.5,3,0,109.61
859305,11085,2020-01-02 09:00:00,9,90,156,100500,18232.6,186.837829437361,3.7,81.8,0.9,0.0,-3.0,3,0,108.43
859306,11085,2020-01-02 10:00:00,10,90,156,100500,16292.0,186.837829437361,4.8,76.2,1.1,0.0,-0.4,3,0,96.89
859307,11085,2020-01-02 11:00:00,11,90,156,100500,15071.88,186.837829437361,5.9,69.1,1.0,0.0,2.7,3,0,89.63
859308,11085,2020-01-02 12:00:00,12,90,156,100500,14660.52,186.837829437361,6.4,64.8,0.6,0.0,5.0,3,0,87.19
859309,11085,2020-01-02 13:00:00,13,90,156,100500,14611.84,186.837829437361,7.0,63.2,0.3,0.0,5.8,3,0,86.9
859310,11085,2020-01-02 14:00:00,14,90,156,100500,14184.88,186.837829437361,7.1,63.7,1.3,0.0,6.3,3,0,84.36
859311,11085,2020-01-02 15:00:00,15,90,156,100500,13833.08,186.837829437361,7.0,62.0,2.1,0.0,6.6,3,0,82.26
859312,11085,2020-01-02 16:00:00,16,90,156,100500,13906.96,186.837829437361,6.8,63.7,2.4,0.0,6.3,3,0,82.7
859313,11085,2020-01-02 17:00:00,17,90,156,100500,15321.96,186.837829437361,6.4,66.7,1.8,0.0,4.4,3,0,91.12
859314,11085,2020-01-02 18:00:00,18,90,156,100500,18871.72,186.837829437361,5.2,73.1,1.3,0.0,2.9,3,0,112.23
859315,11085,2020-01-02 19:00:00,19,90,156,100500,21079.56,186.837829437361,4.8,74.0,1.4,0.0,2.3,3,0,125.36
859316,11085,2020-01-02 20:00:00,20,90,156,100500,21497.88,186.837829437361,4.9,73.3,1.2,0.0,0.5,3,0,127.85
859317,11085,2020-01-02 21:00:00,21,90,156,100500,21517.36,186.837829437361,5.7,73.2,1.8,0.0,-0.5,3,0,127.96
859318,11085,2020-01-02 22:00:00,22,90,156,100500,21302.64,186.837829437361,5.9,73.8,2.1,0.0,-0.7,3,0,126.69
859319,11085,2020-01-02 23:00:00,23,90,156,100500,20458.96,186.837829437361,6.6,71.9,2.3,0.0,-0.1,3,0,121.67
859320,11085,2020-01-03 00:00:00,24,90,156,100500,18909.4,186.837829437361,6.8,73.6,2.6,0.0,0.0,4,0,112.45
859321,11085,2020-01-03 01:00:00,1,90,156,100500,16950.2,186.837829437361,6.6,75.6,1.8,0.0,0.2,4,0,100.8
859322,11085,2020-01-03 02:00:00,2,90,156,100500,14551.96,186.837829437361,6.4,75.7,2.5,0.0,0.4,4,0,86.54
859323,11085,2020-01-03 03:00:00,3,90,156,100500,13346.48,186.837829437361,5.7,73.8,2.1,0.0,0.5,4,0,79.37
859324,11085,2020-01-03 04:00:00,4,90,156,100500,12750.36,186.837829437361,5.1,75.2,1.9,0.0,-0.3,4,0,75.83
859325,11085,2020-01-03 05:00:00,5,90,156,100500,12659.4,186.837829437361,4.3,80.1,1.3,0.0,-1.8,4,0,75.28
859326,11085,2020-01-03 06:00:00,6,90,156,100500,13209.28,186.837829437361,3.6,84.8,0.1,0.0,-2.7,4,0,78.55
859327,11085,2020-01-03 07:00:00,7,90,156,100500,15342.44,186.837829437361,3.6,85.9,0.1,0.0,-2.8,4,0,91.24
859328,11085,2020-01-03 08:00:00,8,90,156,100500,18141.36,186.837829437361,3.2,87.5,0.2,0.0,-2.8,4,0,107.89
859329,11085,2020-01-03 09:00:00,9,90,156,100500,18142.92,186.837829437361,4.2,86.6,0.0,0.0,-1.4,4,0,107.89
859330,11085,2020-01-03 10:00:00,10,90,156,100500,16217.6,186.837829437361,5.9,77.4,0.4,0.0,1.3,4,0,96.44
859331,11085,2020-01-03 11:00:00,11,90,156,100500,14946.76,186.837829437361,6.6,70.1,0.8,0.0,4.1,4,0,88.89
859332,11085,2020-01-03 12:00:00,12,90,156,100500,14490.48,186.837829437361,6.8,72.7,0.7,0.0,5.6,4,0,86.17
859333,11085,2020-01-03 13:00:00,13,90,156,100500,14455.32,186.837829437361,6.6,73.8,1.7,0.0,5.9,4,0,85.96
859334,11085,2020-01-03 14:00:00,14,90,156,100500,14039.88,186.837829437361,7.2,67.5,1.9,0.0,6.5,4,0,83.49
859335,11085,2020-01-03 15:00:00,15,90,156,100500,13769.32,186.837829437361,6.9,67.2,1.6,0.0,6.6,4,0,81.89
859336,11085,2020-01-03 16:00:00,16,90,156,100500,13820.92,186.837829437361,6.6,71.2,1.7,0.0,6.1,4,0,82.19
859337,11085,2020-01-03 17:00:00,17,90,156,100500,15085.04,186.837829437361,5.9,76.2,2.1,0.0,5.3,4,0,89.71
859338,11085,2020-01-03 18:00:00,18,90,156,100500,18381.52,186.837829437361,5.1,78.7,2.1,0.0,3.6,4,0,109.31
859339,11085,2020-01-03 19:00:00,19,90,156,100500,20310.36,186.837829437361,4.7,78.7,1.9,0.0,3.1,4,0,120.78
859340,11085,2020-01-03 20:00:00,20,90,156,100500,20753.92,186.837829437361,4.6,78.6,2.0,0.0,1.0,4,0,123.42
859341,11085,2020-01-03 21:00:00,21,90,156,100500,20806.44,186.837829437361,3.5,81.1,1.1,0.0,0.3,4,0,123.73
859342,11085,2020-01-03 22:00:00,22,90,156,100500,20840.52,186.837829437361,2.5,87.4,0.5,0.0,-0.7,4,0,123.94
859343,11085,2020-01-03 23:00:00,23,90,156,100500,20049.92,186.837829437361,1.5,94.4,0.1,0.0,-1.6,4,0,119.24
859344,11085,2020-01-04 00:00:00,24,90,156,100500,18898.72,186.837829437361,1.6,96.2,0.2,0.0,-2.2,5,1,112.39
859345,11085,2020-01-04 01:00:00,1,90,156,100500,17117.88,186.837829437361,1.6,96.6,0.3,0.0,-2.6,5,1,101.8
859346,11085,2020-01-04 02:00:00,2,90,156,100500,15054.88,186.837829437361,1.5,96.5,0.5,0.0,-3.4,5,1,89.53
859347,11085,2020-01-04 03:00:00,3,90,156,100500,13761.64,186.837829437361,0.6,97.8,0.4,0.0,-3.8,5,1,81.84
859348,11085,2020-01-04 04:00:00,4,90,156,100500,13032.76,186.837829437361,0.4,98.3,0.7,0.0,-4.2,5,1,77.5
859349,11085,2020-01-04 05:00:00,5,90,156,100500,12856.72,186.837829437361,0.5,98.4,0.4,0.0,-4.4,5,1,76.46
859350,11085,2020-01-04 06:00:00,6,90,156,100500,13144.44,186.837829437361,0.8,98.3,0.9,0.0,-4.3,5,1,78.17
859351,11085,2020-01-04 07:00:00,7,90,156,100500,14179.08,186.837829437361,1.4,98.4,1.0,0.0,-3.9,5,1,84.32
859352,11085,2020-01-04 08:00:00,8,90,156,100500,15788.24,186.837829437361,1.8,98.2,0.4,0.0,-3.6,5,1,93.89
859353,11085,2020-01-04 09:00:00,9,90,156,100500,17451.52,186.837829437361,2.9,95.3,0.5,0.0,-2.2,5,1,103.78
859354,11085,2020-01-04 10:00:00,10,90,156,100500,17702.48,186.837829437361,4.8,87.9,1.1,0.0,0.1,5,1,105.28
859355,11085,2020-01-04 11:00:00,11,90,156,100500,17192.52,186.837829437361,6.2,82.6,1.0,0.0,2.8,5,1,102.24
859356,11085,2020-01-04 12:00:00,12,90,156,100500,16553.0,186.837829437361,7.0,73.6,0.6,0.0,6.0,5,1,98.44
859357,11085,2020-01-04 13:00:00,13,90,156,100500,16079.16,186.837829437361,7.3,70.4,1.2,0.0,6.4,5,1,95.62
859358,11085,2020-01-04 14:00:00,14,90,156,100500,15755.84,186.837829437361,7.5,73.0,0.7,0.0,6.4,5,1,93.7
859359,11085,2020-01-04 15:00:00,15,90,156,100500,15233.12,186.837829437361,7.9,70.5,1.3,0.0,7.1,5,1,90.59
859360,11085,2020-01-04 16:00:00,16,90,156,100500,15175.6,186.837829437361,8.0,67.7,2.6,0.0,6.4,5,1,90.25
859361,11085,2020-01-04 17:00:00,17,90,156,100500,16318.64,186.837829437361,7.4,74.5,1.9,0.0,6.1,5,1,97.05
859362,11085,2020-01-04 18:00:00,18,90,156,100500,19138.24,186.837829437361,6.3,76.6,2.5,0.0,4.1,5,1,113.81
859363,11085,2020-01-04 19:00:00,19,90,156,100500,20501.52,186.837829437361,5.6,72.6,2.4,0.0,3.7,5,1,121.92
859364,11085,2020-01-04 20:00:00,20,90,156,100500,20522.72,186.837829437361,5.6,71.1,2.3,0.0,2.1,5,1,122.05
859365,11085,2020-01-04 21:00:00,21,90,156,100500,20604.48,186.837829437361,5.3,69.9,2.5,0.0,0.9,5,1,122.53
859366,11085,2020-01-04 22:00:00,22,90,156,100500,20581.52,186.837829437361,4.9,70.1,1.7,0.0,-0.4,5,1,122.4
859367,11085,2020-01-04 23:00:00,23,90,156,100500,19999.2,186.837829437361,4.6,67.9,1.3,0.0,-1.1,5,1,118.93
859368,11085,2020-01-05 00:00:00,24,90,156,100500,18798.88,186.837829437361,3.8,68.3,1.4,0.0,-1.7,6,1,111.8
859369,11085,2020-01-05 01:00:00,1,90,156,100500,17064.68,186.837829437361,2.0,78.7,0.5,0.0,-2.4,6,1,101.48
859370,11085,2020-01-05 02:00:00,2,90,156,100500,14978.96,186.837829437361,0.3,87.7,0.4,0.0,-3.1,6,1,89.08
859371,11085,2020-01-05 03:00:00,3,90,156,100500,13616.72,186.837829437361,0.1,93.0,0.6,0.0,-3.4,6,1,80.98
859372,11085,2020-01-05 04:00:00,4,90,156,100500,12963.64,186.837829437361,0.2,93.5,0.7,0.0,-3.8,6,1,77.09
859373,11085,2020-01-05 05:00:00,5,90,156,100500,12673.04,186.837829437361,0.3,93.0,0.7,0.0,-4.2,6,1,75.37
859374,11085,2020-01-05 06:00:00,6,90,156,100500,12879.56,186.837829437361,0.0,91.9,0.5,0.0,-4.6,6,1,76.59
859375,11085,2020-01-05 07:00:00,7,90,156,100500,13660.28,186.837829437361,-0.3,94.8,0.7,0.0,-5.1,6,1,81.24
859376,11085,2020-01-05 08:00:00,8,90,156,100500,15515.68,186.837829437361,0.2,92.6,0.7,0.0,-5.0,6,1,92.27
859377,11085,2020-01-05 09:00:00,9,90,156,100500,17280.36,186.837829437361,2.4,77.7,0.4,0.0,-3.0,6,1,102.77
859378,11085,2020-01-05 10:00:00,10,90,156,100500,17542.68,186.837829437361,4.7,67.3,0.9,0.0,-0.4,6,1,104.33
859379,11085,2020-01-05 11:00:00,11,90,156,100500,17114.68,186.837829437361,5.7,58.7,1.6,0.0,3.3,6,1,101.78
859380,11085,2020-01-05 12:00:00,12,90,156,100500,16270.72,186.837829437361,6.0,50.7,2.2,0.0,6.3,6,1,96.76
859381,11085,2020-01-05 13:00:00,13,90,156,100500,16183.04,186.837829437361,6.4,47.1,2.2,0.0,8.6,6,1,96.24
859382,11085,2020-01-05 14:00:00,14,90,156,100500,15926.84,186.837829437361,6.6,52.1,1.7,0.0,9.5,6,1,94.72
859383,11085,2020-01-05 15:00:00,15,90,156,100500,15547.36,186.837829437361,6.3,51.8,1.6,0.0,10.7,6,1,92.46
859384,11085,2020-01-05 16:00:00,16,90,156,100500,15430.04,186.837829437361,6.4,56.4,1.0,0.0,10.4,6,1,91.76
859385,11085,2020-01-05 17:00:00,17,90,156,100500,17067.6,186.837829437361,6.0,60.0,0.9,0.0,8.9,6,1,101.5
859386,11085,2020-01-05 18:00:00,18,90,156,100500,20392.08,186.837829437361,4.8,66.2,0.5,0.0,5.8,6,1,121.27
859387,11085,2020-01-05 19:00:00,19,90,156,100500,21968.6,186.837829437361,5.4,64.6,1.3,0.0,4.5,6,1,130.65
859388,11085,2020-01-05 20:00:00,20,90,156,100500,21889.64,186.837829437361,4.7,64.9,1.0,0.0,4.0,6,1,130.18
859389,11085,2020-01-05 21:00:00,21,90,156,100500,21868.8,186.837829437361,4.3,73.8,0.7,0.0,2.9,6,1,130.05
859390,11085,2020-01-05 22:00:00,22,90,156,100500,21598.64,186.837829437361,4.8,68.3,0.4,0.0,3.1,6,1,128.45
859391,11085,2020-01-05 23:00:00,23,90,156,100500,20440.12,186.837829437361,3.4,75.3,0.5,0.0,3.2,6,1,121.56
859392,11085,2020-01-06 00:00:00,24,90,156,100500,18554.56,186.837829437361,3.8,77.9,0.3,0.0,3.0,0,0,110.34
859393,11085,2020-01-06 01:00:00,1,90,156,100500,16209.28,186.837829437361,5.2,69.5,1.1,0.0,3.5,0,0,96.4
859394,11085,2020-01-06 02:00:00,2,90,156,100500,14232.76,186.837829437361,5.2,74.6,0.8,0.0,3.8,0,0,84.64
859395,11085,2020-01-06 03:00:00,3,90,156,100500,13068.8,186.837829437361,5.4,70.7,0.8,0.0,3.9,0,0,77.72
859396,11085,2020-01-06 04:00:00,4,90,156,100500,12549.44,186.837829437361,5.1,78.3,0.6,0.0,3.9,0,0,74.63
859397,11085,2020-01-06 05:00:00,5,90,156,100500,12484.84,186.837829437361,5.3,77.8,1.0,0.0,4.2,0,0,74.25
859398,11085,2020-01-06 06:00:00,6,90,156,100500,13097.72,186.837829437361,6.4,72.5,0.7,0.0,4.2,0,0,77.89
859399,11085,2020-01-06 07:00:00,7,90,156,100500,15515.0,186.837829437361,5.7,84.1,0.3,0.0,4.7,0,0,92.27
859400,11085,2020-01-06 08:00:00,8,90,156,100500,18176.84,186.837829437361,5.5,91.9,1.1,0.1,2.7,0,0,108.1
859401,11085,2020-01-06 09:00:00,9,90,156,100500,18172.48,186.837829437361,5.9,92.2,1.4,0.6,4.0,0,0,108.07
859402,11085,2020-01-06 10:00:00,10,90,156,100500,16725.44,186.837829437361,6.5,86.3,1.8,0.0,3.6,0,0,99.46
859403,11085,2020-01-06 11:00:00,11,90,156,100500,15785.64,186.837829437361,7.4,91.1,2.1,0.0,5.9,0,0,93.88
859404,11085,2020-01-06 12:00:00,12,90,156,100500,15461.36,186.837829437361,7.9,89.6,1.8,0.1,6.3,0,0,91.95
859405,11085,2020-01-06 13:00:00,13,90,156,100500,15803.88,186.837829437361,8.1,90.9,2.4,0.2,6.1,0,0,93.98
859406,11085,2020-01-06 14:00:00,14,90,156,100500,15560.84,186.837829437361,8.1,93.8,2.7,0.4,7.3,0,0,92.54
859407,11085,2020-01-06 15:00:00,15,90,156,100500,15292.36,186.837829437361,8.6,93.4,3.6,0.1,6.7,0,0,90.94
859408,11085,2020-01-06 16:00:00,16,90,156,100500,15219.04,186.837829437361,8.7,93.7,3.2,0.0,7.0,0,0,90.51
859409,11085,2020-01-06 17:00:00,17,90,156,100500,16660.08,186.837829437361,9.5,94.4,3.1,0.0,7.1,0,0,99.08
859410,11085,2020-01-06 18:00:00,18,90,156,100500,19315.4,186.837829437361,9.9,93.1,2.7,0.0,7.2,0,0,114.87
859411,11085,2020-01-06 19:00:00,19,90,156,100500,20928.6,186.837829437361,10.0,94.5,2.0,0.0,8.0,0,0,124.46
859412,11085,2020-01-06 20:00:00,20,90,156,100500,21522.24,186.837829437361,10.0,97.1,3.1,0.4,8.1,0,0,127.99
859413,11085,2020-01-06 21:00:00,21,90,156,100500,21413.2,186.837829437361,10.0,98.7,3.2,1.4,8.4,0,0,127.34
859414,11085,2020-01-06 22:00:00,22,90,156,100500,21214.76,186.837829437361,10.1,98.8,3.0,0.5,8.6,0,0,126.16
859415,11085,2020-01-06 23:00:00,23,90,156,100500,20275.52,186.837829437361,10.1,99.0,3.1,2.1,8.6,0,0,120.58
859416,11085,2020-01-07 00:00:00,24,90,156,100500,18586.4,186.837829437361,10.3,99.0,3.0,2.6,8.7,1,0,110.53
859417,11085,2020-01-07 01:00:00,1,90,156,100500,16398.48,186.837829437361,10.4,99.0,3.1,1.7,8.7,1,0,97.52
859418,11085,2020-01-07 02:00:00,2,90,156,100500,14182.72,186.837829437361,10.8,99.0,3.4,1.1,8.8,1,0,84.34
859419,11085,2020-01-07 03:00:00,3,90,156,100500,13140.8,186.837829437361,10.8,99.0,3.1,0.4,8.9,1,0,78.15
859420,11085,2020-01-07 04:00:00,4,90,156,100500,12568.6,186.837829437361,11.0,99.1,2.5,2.4,8.8,1,0,74.74
859421,11085,2020-01-07 05:00:00,5,90,156,100500,12547.8,186.837829437361,11.4,99.1,2.3,2.7,9.4,1,0,74.62
859422,11085,2020-01-07 06:00:00,6,90,156,100500,13074.16,186.837829437361,11.9,99.1,2.0,2.0,9.1,1,0,77.75
859423,11085,2020-01-07 07:00:00,7,90,156,100500,15252.72,186.837829437361,12.4,99.1,1.7,1.2,9.2,1,0,90.71
859424,11085,2020-01-07 08:00:00,8,90,156,100500,18007.24,186.837829437361,12.2,99.1,1.3,1.3,9.5,1,0,107.09
859425,11085,2020-01-07 09:00:00,9,90,156,100500,18132.56,186.837829437361,11.9,99.1,1.4,1.1,10.8,1,0,107.83
859426,11085,2020-01-07 10:00:00,10,90,156,100500,17009.88,186.837829437361,11.9,99.0,1.8,1.0,11.6,1,0,101.16
859427,11085,2020-01-07 11:00:00,11,90,156,100500,15968.08,186.837829437361,12.9,99.0,2.6,0.0,12.2,1,0,94.96
859428,11085,2020-01-07 12:00:00,12,90,156,100500,15749.76,186.837829437361,13.4,98.9,3.2,0.4,13.0,1,0,93.66
859429,11085,2020-01-07 13:00:00,13,90,156,100500,15743.64,186.837829437361,14.0,98.9,5.0,1.5,13.9,1,0,93.63
859430,11085,2020-01-07 14:00:00,14,90,156,100500,15502.52,186.837829437361,14.1,99.1,5.2,2.0,15.0,1,0,92.19
859431,11085,2020-01-07 15:00:00,15,90,156,100500,15222.52,186.837829437361,14.3,98.3,4.8,0.6,16.1,1,0,90.53
859432,11085,2020-01-07 16:00:00,16,90,156,100500,15313.2,186.837829437361,14.6,98.8,4.4,3.2,16.6,1,0,91.07
859433,11085,2020-01-07 17:00:00,17,90,156,100500,16629.48,186.837829437361,15.3,98.9,5.7,2.0,17.4,1,0,98.89
859434,11085,2020-01-07 18:00:00,18,90,156,100500,19224.68,186.837829437361,14.7,98.4,6.0,1.9,17.2,1,0,114.33
859435,11085,2020-01-07 19:00:00,19,90,156,100500,20767.88,186.837829437361,14.3,98.3,7.6,1.1,16.5,1,0,123.51
859436,11085,2020-01-07 20:00:00,20,90,156,100500,21364.24,186.837829437361,13.1,96.8,5.3,1.0,15.2,1,0,127.05
859437,11085,2020-01-07 21:00:00,21,90,156,100500,21307.24,186.837829437361,12.1,97.6,5.6,0.6,14.3,1,0,126.71
859438,11085,2020-01-07 22:00:00,22,90,156,100500,21075.04,186.837829437361,11.1,96.1,5.2,0.0,13.3,1,0,125.33
859439,11085,2020-01-07 23:00:00,23,90,156,100500,20267.12,186.837829437361,9.6,97.5,2.9,0.1,11.7,1,0,120.53
859440,11085,2020-01-08 00:00:00,24,90,156,100500,18665.4,186.837829437361,8.8,92.8,4.4,0.0,10.4,2,0,111.0
859441,11085,2020-01-08 01:00:00,1,90,156,100500,16486.56,186.837829437361,8.4,93.3,4.7,0.0,5.8,2,0,98.04
859442,11085,2020-01-08 02:00:00,2,90,156,100500,14236.56,186.837829437361,7.7,87.9,5.2,0.0,4.7,2,0,84.66
859443,11085,2020-01-08 03:00:00,3,90,156,100500,13193.92,186.837829437361,6.9,87.6,5.6,0.0,3.5,2,0,78.46
859444,11085,2020-01-08 04:00:00,4,90,156,100500,12590.28,186.837829437361,6.6,87.6,4.9,0.0,2.7,2,0,74.87
859445,11085,2020-01-08 05:00:00,5,90,156,100500,12558.72,186.837829437361,6.5,87.2,6.4,0.0,2.6,2,0,74.69
859446,11085,2020-01-08 06:00:00,6,90,156,100500,13058.16,186.837829437361,6.6,84.7,5.9,0.0,2.8,2,0,77.66
859447,11085,2020-01-08 07:00:00,7,90,156,100500,15408.04,186.837829437361,6.3,80.8,7.7,0.0,2.5,2,0,91.63
859448,11085,2020-01-08 08:00:00,8,90,156,100500,17900.88,186.837829437361,6.0,77.3,8.1,0.0,2.6,2,0,106.46
859449,11085,2020-01-08 09:00:00,9,90,156,100500,18031.2,186.837829437361,5.6,79.6,6.6,0.0,2.6,2,0,107.23
859450,11085,2020-01-08 10:00:00,10,90,156,100500,17192.84,186.837829437361,5.4,80.5,6.9,0.0,2.1,2,0,102.24
859451,11085,2020-01-08 11:00:00,11,90,156,100500,16318.48,186.837829437361,5.2,81.7,6.4,0.0,2.0,2,0,97.04
859452,11085,2020-01-08 12:00:00,12,90,156,100500,16007.44,186.837829437361,5.1,81.8,5.8,0.0,1.9,2,0,95.2
859453,11085,2020-01-08 13:00:00,13,90,156,100500,16068.12,186.837829437361,5.1,81.9,4.7,0.0,1.9,2,0,95.56
859454,11085,2020-01-08 14:00:00,14,90,156,100500,15809.88,186.837829437361,5.1,83.0,4.1,0.0,2.0,2,0,94.02
859455,11085,2020-01-08 15:00:00,15,90,156,100500,15341.8,186.837829437361,5.0,83.3,4.0,0.0,2.6,2,0,91.24
859456,11085,2020-01-08 16:00:00,16,90,156,100500,15338.72,186.837829437361,5.0,82.9,4.0,0.0,2.4,2,0,91.22
859457,11085,2020-01-08 17:00:00,17,90,156,100500,16800.64,186.837829437361,5.1,81.9,5.1,0.0,2.1,2,0,99.91
859458,11085,2020-01-08 18:00:00,18,90,156,100500,19298.12,186.837829437361,5.1,76.3,4.1,0.0,2.4,2,0,114.76
859459,11085,2020-01-08 19:00:00,19,90,156,100500,20815.88,186.837829437361,5.0,74.3,4.4,0.0,2.3,2,0,123.79
859460,11085,2020-01-08 20:00:00,20,90,156,100500,21223.56,186.837829437361,4.8,73.6,3.4,0.0,2.2,2,0,126.21
859461,11085,2020-01-08 21:00:00,21,90,156,100500,21134.4,186.837829437361,4.8,73.8,4.2,0.0,2.1,2,0,125.68
859462,11085,2020-01-08 22:00:00,22,90,156,100500,21073.56,186.837829437361,4.9,73.0,5.1,0.0,2.2,2,0,125.32
859463,11085,2020-01-08 23:00:00,23,90,156,100500,20390.56,186.837829437361,4.9,73.2,4.7,0.0,2.3,2,0,121.26
859464,11085,2020-01-09 00:00:00,24,90,156,100500,18825.16,186.837829437361,4.9,70.8,4.9,0.0,2.1,3,0,111.95
859465,11085,2020-01-09 01:00:00,1,90,156,100500,16606.56,186.837829437361,4.9,69.0,4.2,0.0,2.2,3,0,98.76
859466,11085,2020-01-09 02:00:00,2,90,156,100500,14434.32,186.837829437361,4.8,70.2,4.2,0.0,1.2,3,0,85.84
859467,11085,2020-01-09 03:00:00,3,90,156,100500,13218.88,186.837829437361,4.6,71.5,4.4,0.0,1.5,3,0,78.61
859468,11085,2020-01-09 04:00:00,4,90,156,100500,12681.16,186.837829437361,4.6,70.8,4.1,0.0,3.3,3,0,75.41
859469,11085,2020-01-09 05:00:00,5,90,156,100500,12571.04,186.837829437361,4.5,71.5,4.3,0.0,3.1,3,0,74.76
859470,11085,2020-01-09 06:00:00,6,90,156,100500,13215.64,186.837829437361,4.4,70.6,4.6,0.0,1.0,3,0,78.59
859471,11085,2020-01-09 07:00:00,7,90,156,100500,15312.32,186.837829437361,4.3,71.3,4.4,0.0,1.1,3,0,91.06
859472,11085,2020-01-09 08:00:00,8,90,156,100500,17815.52,186.837829437361,4.1,69.3,4.9,0.0,1.0,3,0,105.95
859473,11085,2020-01-09 09:00:00,9,90,156,100500,17760.56,186.837829437361,4.2,69.8,4.8,0.0,0.5,3,0,105.62
859474,11085,2020-01-09 10:00:00,10,90,156,100500,16468.32,186.837829437361,4.7,67.4,4.4,0.0,1.2,3,0,97.94
