Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4410492,17642,2020-01-01 15:00:00,15,25,119,42200,8104.28,304.015761384335,5.5,41.6,2.0,0.0,0.1,2,0,106.63
4410493,17642,2020-01-01 16:00:00,16,25,119,42200,8122.88,304.015761384335,5.3,42.1,1.9,0.0,0.3,2,0,106.87
4410494,17642,2020-01-01 17:00:00,17,25,119,42200,8528.92,304.015761384335,3.7,46.4,1.3,0.0,0.2,2,0,112.22
4410495,17642,2020-01-01 18:00:00,18,25,119,42200,9659.16,304.015761384335,1.6,54.3,1.0,0.0,0.0,2,0,127.09
4410496,17642,2020-01-01 19:00:00,19,25,119,42200,10128.28,304.015761384335,0.0,60.0,0.2,0.0,0.0,2,0,133.26
4410497,17642,2020-01-01 20:00:00,20,25,119,42200,10300.4,304.015761384335,-1.0,64.0,0.2,0.0,-0.2,2,0,135.52
4410498,17642,2020-01-01 21:00:00,21,25,119,42200,10261.64,304.015761384335,-1.7,67.9,0.2,0.0,-0.1,2,0,135.01
4410499,17642,2020-01-01 22:00:00,22,25,119,42200,9999.8,304.015761384335,-1.7,69.7,0.5,0.0,-0.1,2,0,131.57
4410500,17642,2020-01-01 23:00:00,23,25,119,42200,9514.64,304.015761384335,-2.1,74.0,1.2,0.0,0.0,2,0,125.19
4410501,17642,2020-01-02 00:00:00,24,25,119,42200,8560.72,304.015761384335,-2.6,75.2,0.3,0.0,-0.1,3,0,112.64
4410502,17642,2020-01-02 01:00:00,1,25,119,42200,7528.96,304.015761384335,-3.0,79.4,0.7,0.0,0.0,3,0,99.06
4410503,17642,2020-01-02 02:00:00,2,25,119,42200,6526.44,304.015761384335,-3.5,80.4,0.6,0.0,0.0,3,0,85.87
4410504,17642,2020-01-02 03:00:00,3,25,119,42200,5953.56,304.015761384335,-3.7,80.7,0.5,0.0,-0.1,3,0,78.33
4410505,17642,2020-01-02 04:00:00,4,25,119,42200,5677.0,304.015761384335,-3.8,82.2,0.9,0.0,0.0,3,0,74.69
4410506,17642,2020-01-02 05:00:00,5,25,119,42200,5600.8,304.015761384335,-3.9,82.5,0.7,0.0,0.0,3,0,73.69
4410507,17642,2020-01-02 06:00:00,6,25,119,42200,5983.64,304.015761384335,-3.9,82.2,0.6,0.0,0.1,3,0,78.73
4410508,17642,2020-01-02 07:00:00,7,25,119,42200,6884.24,304.015761384335,-3.3,80.1,1.3,0.0,0.2,3,0,90.58
4410509,17642,2020-01-02 08:00:00,8,25,119,42200,8036.04,304.015761384335,-2.9,76.0,0.9,0.0,0.1,3,0,105.73
4410510,17642,2020-01-02 09:00:00,9,25,119,42200,8344.0,304.015761384335,-0.7,72.6,0.2,0.0,0.7,3,0,109.78
4410511,17642,2020-01-02 10:00:00,10,25,119,42200,7627.0,304.015761384335,2.4,61.2,0.8,0.0,1.5,3,0,100.35
4410512,17642,2020-01-02 11:00:00,11,25,119,42200,7299.48,304.015761384335,4.4,52.5,1.1,0.0,2.1,3,0,96.04
4410513,17642,2020-01-02 12:00:00,12,25,119,42200,7221.32,304.015761384335,6.0,48.9,1.3,0.0,2.5,3,0,95.01
4410514,17642,2020-01-02 13:00:00,13,25,119,42200,7296.72,304.015761384335,7.3,46.5,1.5,0.0,2.5,3,0,96.0
4410515,17642,2020-01-02 14:00:00,14,25,119,42200,7254.92,304.015761384335,8.2,43.5,1.0,0.0,2.6,3,0,95.45
4410516,17642,2020-01-02 15:00:00,15,25,119,42200,7342.72,304.015761384335,8.4,42.2,1.1,0.0,2.9,3,0,96.61
4410517,17642,2020-01-02 16:00:00,16,25,119,42200,7463.64,304.015761384335,7.7,44.2,1.5,0.0,3.1,3,0,98.2
4410518,17642,2020-01-02 17:00:00,17,25,119,42200,7975.0,304.015761384335,6.0,49.5,1.1,0.0,2.9,3,0,104.93
4410519,17642,2020-01-02 18:00:00,18,25,119,42200,9322.56,304.015761384335,4.0,54.9,1.2,0.0,2.3,3,0,122.66
4410520,17642,2020-01-02 19:00:00,19,25,119,42200,10119.12,304.015761384335,2.6,61.3,0.8,0.0,1.0,3,0,133.14
4410521,17642,2020-01-02 20:00:00,20,25,119,42200,10260.24,304.015761384335,1.1,67.6,1.1,0.0,0.3,3,0,135.0
4410522,17642,2020-01-02 21:00:00,21,25,119,42200,10322.84,304.015761384335,0.3,72.4,0.3,0.0,0.7,3,0,135.82
4410523,17642,2020-01-02 22:00:00,22,25,119,42200,10185.8,304.015761384335,-1.0,76.5,0.2,0.0,1.2,3,0,134.02
4410524,17642,2020-01-02 23:00:00,23,25,119,42200,9614.0,304.015761384335,-1.5,78.6,0.4,0.0,0.6,3,0,126.49
4410525,17642,2020-01-03 00:00:00,24,25,119,42200,8686.68,304.015761384335,-2.7,81.4,0.1,0.0,1.0,4,0,114.29
4410526,17642,2020-01-03 01:00:00,1,25,119,42200,7631.56,304.015761384335,-2.6,82.0,0.1,0.0,-1.3,4,0,100.41
4410527,17642,2020-01-03 02:00:00,2,25,119,42200,6572.28,304.015761384335,-2.9,83.8,0.2,0.0,-0.2,4,0,86.47
4410528,17642,2020-01-03 03:00:00,3,25,119,42200,6004.6,304.015761384335,-3.1,81.5,0.2,0.0,-1.1,4,0,79.0
4410529,17642,2020-01-03 04:00:00,4,25,119,42200,5686.68,304.015761384335,-3.6,81.1,0.1,0.0,-1.5,4,0,74.82
4410530,17642,2020-01-03 05:00:00,5,25,119,42200,5684.52,304.015761384335,-2.7,81.4,0.3,0.0,-2.4,4,0,74.79
4410531,17642,2020-01-03 06:00:00,6,25,119,42200,6025.8,304.015761384335,-2.3,81.6,0.1,0.0,-2.7,4,0,79.28
4410532,17642,2020-01-03 07:00:00,7,25,119,42200,6898.88,304.015761384335,-2.3,81.5,0.2,0.0,-3.2,4,0,90.77
4410533,17642,2020-01-03 08:00:00,8,25,119,42200,8017.76,304.015761384335,-2.2,80.8,0.7,0.0,-3.6,4,0,105.49
4410534,17642,2020-01-03 09:00:00,9,25,119,42200,8226.08,304.015761384335,-0.7,78.5,1.0,0.0,-2.0,4,0,108.23
4410535,17642,2020-01-03 10:00:00,10,25,119,42200,7465.36,304.015761384335,1.7,73.3,0.9,0.0,0.1,4,0,98.22
4410536,17642,2020-01-03 11:00:00,11,25,119,42200,7130.36,304.015761384335,4.5,61.5,1.1,0.0,1.5,4,0,93.82
4410537,17642,2020-01-03 12:00:00,12,25,119,42200,6924.0,304.015761384335,6.9,44.7,1.2,0.0,1.0,4,0,91.1
4410538,17642,2020-01-03 13:00:00,13,25,119,42200,6897.64,304.015761384335,7.8,38.9,1.7,0.0,1.5,4,0,90.75
4410539,17642,2020-01-03 14:00:00,14,25,119,42200,6759.64,304.015761384335,8.6,34.8,1.5,0.0,2.4,4,0,88.94
4410540,17642,2020-01-03 15:00:00,15,25,119,42200,6666.84,304.015761384335,9.0,32.6,1.3,0.0,3.1,4,0,87.72
4410541,17642,2020-01-03 16:00:00,16,25,119,42200,6804.6,304.015761384335,8.7,33.0,1.4,0.0,2.4,4,0,89.53
4410542,17642,2020-01-03 17:00:00,17,25,119,42200,7352.4,304.015761384335,7.0,34.8,1.0,0.0,1.5,4,0,96.74
4410543,17642,2020-01-03 18:00:00,18,25,119,42200,8930.96,304.015761384335,4.5,44.0,0.4,0.0,-0.2,4,0,117.51
4410544,17642,2020-01-03 19:00:00,19,25,119,42200,9754.0,304.015761384335,2.9,52.0,0.3,0.0,0.7,4,0,128.34
4410545,17642,2020-01-03 20:00:00,20,25,119,42200,9941.28,304.015761384335,1.4,55.4,0.1,0.0,0.0,4,0,130.8
4410546,17642,2020-01-03 21:00:00,21,25,119,42200,9859.52,304.015761384335,0.2,59.4,0.3,0.0,-0.9,4,0,129.72
4410547,17642,2020-01-03 22:00:00,22,25,119,42200,9736.92,304.015761384335,-0.4,61.8,0.2,0.0,-1.9,4,0,128.11
4410548,17642,2020-01-03 23:00:00,23,25,119,42200,9373.88,304.015761384335,-0.6,61.9,0.5,0.0,-2.4,4,0,123.33
4410549,17642,2020-01-04 00:00:00,24,25,119,42200,8698.0,304.015761384335,-2.2,66.4,0.1,0.0,-3.0,5,1,114.44
4410550,17642,2020-01-04 01:00:00,1,25,119,42200,7862.64,304.015761384335,-1.6,63.8,0.3,0.0,-3.5,5,1,103.45
4410551,17642,2020-01-04 02:00:00,2,25,119,42200,6843.76,304.015761384335,-2.0,69.4,0.3,0.0,-3.5,5,1,90.04
4410552,17642,2020-01-04 03:00:00,3,25,119,42200,6198.12,304.015761384335,-2.6,71.8,0.1,0.0,-3.6,5,1,81.55
4410553,17642,2020-01-04 04:00:00,4,25,119,42200,5798.68,304.015761384335,-3.9,72.4,0.1,0.0,-4.1,5,1,76.29
4410554,17642,2020-01-04 05:00:00,5,25,119,42200,5661.92,304.015761384335,-4.3,73.5,0.1,0.0,-4.0,5,1,74.5
4410555,17642,2020-01-04 06:00:00,6,25,119,42200,5789.08,304.015761384335,-4.1,72.2,0.1,0.0,-2.5,5,1,76.17
4410556,17642,2020-01-04 07:00:00,7,25,119,42200,6194.96,304.015761384335,-3.9,73.3,0.4,0.0,-1.7,5,1,81.51
4410557,17642,2020-01-04 08:00:00,8,25,119,42200,6827.32,304.015761384335,-3.5,72.2,0.3,0.0,-1.3,5,1,89.83
4410558,17642,2020-01-04 09:00:00,9,25,119,42200,7675.36,304.015761384335,-1.0,68.2,0.7,0.0,-0.8,5,1,100.99
4410559,17642,2020-01-04 10:00:00,10,25,119,42200,8095.44,304.015761384335,2.1,56.9,0.8,0.0,0.9,5,1,106.51
4410560,17642,2020-01-04 11:00:00,11,25,119,42200,8271.88,304.015761384335,4.7,44.8,1.5,0.0,2.7,5,1,108.83
4410561,17642,2020-01-04 12:00:00,12,25,119,42200,8086.08,304.015761384335,5.9,44.5,2.5,0.0,5.0,5,1,106.39
4410562,17642,2020-01-04 13:00:00,13,25,119,42200,7836.24,304.015761384335,7.0,44.3,3.5,0.0,4.6,5,1,103.1
4410563,17642,2020-01-04 14:00:00,14,25,119,42200,7649.44,304.015761384335,8.0,40.8,3.5,0.0,5.2,5,1,100.65
4410564,17642,2020-01-04 15:00:00,15,25,119,42200,7454.96,304.015761384335,8.3,38.8,3.0,0.0,5.3,5,1,98.09
4410565,17642,2020-01-04 16:00:00,16,25,119,42200,7457.56,304.015761384335,8.2,37.1,2.7,0.0,5.0,5,1,98.12
4410566,17642,2020-01-04 17:00:00,17,25,119,42200,7764.64,304.015761384335,7.3,40.0,2.6,0.0,3.5,5,1,102.16
4410567,17642,2020-01-04 18:00:00,18,25,119,42200,9103.52,304.015761384335,5.3,44.3,2.2,0.0,3.5,5,1,119.78
4410568,17642,2020-01-04 19:00:00,19,25,119,42200,9555.24,304.015761384335,3.6,46.9,0.7,0.0,2.1,5,1,125.72
4410569,17642,2020-01-04 20:00:00,20,25,119,42200,9702.2,304.015761384335,2.0,52.8,0.6,0.0,0.7,5,1,127.65
4410570,17642,2020-01-04 21:00:00,21,25,119,42200,9686.24,304.015761384335,0.8,58.1,0.3,0.0,1.1,5,1,127.44
4410571,17642,2020-01-04 22:00:00,22,25,119,42200,9582.32,304.015761384335,0.0,64.2,0.2,0.0,0.9,5,1,126.08
4410572,17642,2020-01-04 23:00:00,23,25,119,42200,9273.96,304.015761384335,-1.1,66.7,0.1,0.0,-1.5,5,1,122.02
4410573,17642,2020-01-05 00:00:00,24,25,119,42200,8652.48,304.015761384335,-1.9,66.5,0.0,0.0,-0.9,6,1,113.84
4410574,17642,2020-01-05 01:00:00,1,25,119,42200,7770.48,304.015761384335,-2.8,69.1,0.4,0.0,-1.9,6,1,102.24
4410575,17642,2020-01-05 02:00:00,2,25,119,42200,6773.28,304.015761384335,-3.3,73.9,0.2,0.0,-2.7,6,1,89.12
4410576,17642,2020-01-05 03:00:00,3,25,119,42200,6091.04,304.015761384335,-3.3,77.2,0.6,0.0,-3.6,6,1,80.14
4410577,17642,2020-01-05 04:00:00,4,25,119,42200,5746.32,304.015761384335,-4.1,78.4,0.6,0.0,-3.8,6,1,75.61
4410578,17642,2020-01-05 05:00:00,5,25,119,42200,5652.04,304.015761384335,-4.3,79.6,0.2,0.0,-4.5,6,1,74.37
4410579,17642,2020-01-05 06:00:00,6,25,119,42200,5672.88,304.015761384335,-4.8,80.1,0.0,0.0,-4.7,6,1,74.64
4410580,17642,2020-01-05 07:00:00,7,25,119,42200,5925.72,304.015761384335,-5.6,82.2,0.0,0.0,-4.8,6,1,77.97
4410581,17642,2020-01-05 08:00:00,8,25,119,42200,6705.88,304.015761384335,-5.4,82.7,0.2,0.0,-5.1,6,1,88.23
4410582,17642,2020-01-05 09:00:00,9,25,119,42200,7551.52,304.015761384335,-2.7,77.4,0.3,0.0,-3.2,6,1,99.36
4410583,17642,2020-01-05 10:00:00,10,25,119,42200,7831.28,304.015761384335,0.6,64.8,0.3,0.0,-0.1,6,1,103.04
4410584,17642,2020-01-05 11:00:00,11,25,119,42200,7974.32,304.015761384335,4.1,51.5,0.5,0.0,2.3,6,1,104.92
4410585,17642,2020-01-05 12:00:00,12,25,119,42200,7853.2,304.015761384335,7.4,37.0,0.4,0.0,4.0,6,1,103.33
4410586,17642,2020-01-05 13:00:00,13,25,119,42200,7791.76,304.015761384335,9.5,31.2,0.6,0.0,5.0,6,1,102.52
4410587,17642,2020-01-05 14:00:00,14,25,119,42200,7721.2,304.015761384335,10.8,31.4,0.7,0.0,6.0,6,1,101.59
4410588,17642,2020-01-05 15:00:00,15,25,119,42200,7621.68,304.015761384335,11.0,30.3,0.9,0.0,6.0,6,1,100.28
4410589,17642,2020-01-05 16:00:00,16,25,119,42200,7790.56,304.015761384335,10.2,32.0,0.7,0.0,6.1,6,1,102.5
4410590,17642,2020-01-05 17:00:00,17,25,119,42200,8402.2,304.015761384335,7.6,40.3,0.3,0.0,5.3,6,1,110.55
4410591,17642,2020-01-05 18:00:00,18,25,119,42200,9821.4,304.015761384335,5.1,49.3,0.2,0.0,3.8,6,1,129.22
4410592,17642,2020-01-05 19:00:00,19,25,119,42200,10402.84,304.015761384335,2.8,58.8,0.2,0.0,2.5,6,1,136.87
4410593,17642,2020-01-05 20:00:00,20,25,119,42200,10509.2,304.015761384335,2.3,62.9,0.4,0.0,1.9,6,1,138.27
4410594,17642,2020-01-05 21:00:00,21,25,119,42200,10408.24,304.015761384335,0.7,67.2,0.0,0.0,0.5,6,1,136.94
4410595,17642,2020-01-05 22:00:00,22,25,119,42200,10074.84,304.015761384335,-0.1,71.4,0.1,0.0,-0.4,6,1,132.56
4410596,17642,2020-01-05 23:00:00,23,25,119,42200,9444.72,304.015761384335,-0.7,76.1,0.1,0.0,-0.9,6,1,124.27
4410597,17642,2020-01-06 00:00:00,24,25,119,42200,8493.16,304.015761384335,-1.6,79.4,0.2,0.0,-1.0,0,0,111.75
4410598,17642,2020-01-06 01:00:00,1,25,119,42200,7295.68,304.015761384335,-2.0,81.3,0.1,0.0,-0.1,0,0,95.99
4410599,17642,2020-01-06 02:00:00,2,25,119,42200,6294.32,304.015761384335,-2.0,82.7,0.1,0.0,0.5,0,0,82.82
4410600,17642,2020-01-06 03:00:00,3,25,119,42200,5783.64,304.015761384335,-1.4,80.3,0.2,0.0,1.0,0,0,76.1
4410601,17642,2020-01-06 04:00:00,4,25,119,42200,5552.68,304.015761384335,-0.5,79.2,0.5,0.0,1.7,0,0,73.06
4410602,17642,2020-01-06 05:00:00,5,25,119,42200,5521.28,304.015761384335,-0.2,77.9,0.1,0.0,1.8,0,0,72.64
4410603,17642,2020-01-06 06:00:00,6,25,119,42200,5884.4,304.015761384335,0.0,75.6,0.1,0.0,2.1,0,0,77.42
4410604,17642,2020-01-06 07:00:00,7,25,119,42200,6821.0,304.015761384335,0.3,77.8,0.2,0.0,2.2,0,0,89.75
4410605,17642,2020-01-06 08:00:00,8,25,119,42200,7815.48,304.015761384335,0.6,84.4,0.1,0.0,2.9,0,0,102.83
4410606,17642,2020-01-06 09:00:00,9,25,119,42200,8090.76,304.015761384335,0.9,89.8,0.3,0.8,3.3,0,0,106.45
4410607,17642,2020-01-06 10:00:00,10,25,119,42200,7653.96,304.015761384335,1.4,91.2,0.0,1.0,2.3,0,0,100.7
4410608,17642,2020-01-06 11:00:00,11,25,119,42200,7307.28,304.015761384335,2.0,94.5,0.2,0.6,4.6,0,0,96.14
4410609,17642,2020-01-06 12:00:00,12,25,119,42200,7230.04,304.015761384335,3.2,95.0,0.5,0.0,2.8,0,0,95.13
4410610,17642,2020-01-06 13:00:00,13,25,119,42200,7316.96,304.015761384335,3.6,94.2,0.6,1.2,2.7,0,0,96.27
4410611,17642,2020-01-06 14:00:00,14,25,119,42200,7242.12,304.015761384335,4.1,96.1,0.4,1.7,2.2,0,0,95.29
4410612,17642,2020-01-06 15:00:00,15,25,119,42200,7171.68,304.015761384335,4.3,96.9,0.3,0.4,1.6,0,0,94.36
4410613,17642,2020-01-06 16:00:00,16,25,119,42200,7427.72,304.015761384335,4.3,97.5,0.2,1.0,1.8,0,0,97.73
4410614,17642,2020-01-06 17:00:00,17,25,119,42200,7945.8,304.015761384335,4.1,98.7,0.2,1.2,1.8,0,0,104.54
4410615,17642,2020-01-06 18:00:00,18,25,119,42200,9345.8,304.015761384335,4.1,99.3,0.0,0.6,1.3,0,0,122.96
4410616,17642,2020-01-06 19:00:00,19,25,119,42200,10176.24,304.015761384335,4.1,99.4,0.0,0.4,1.5,0,0,133.89
4410617,17642,2020-01-06 20:00:00,20,25,119,42200,10417.8,304.015761384335,4.1,99.2,0.3,0.7,1.7,0,0,137.07
4410618,17642,2020-01-06 21:00:00,21,25,119,42200,10354.52,304.015761384335,4.1,99.4,0.0,0.4,2.2,0,0,136.24
4410619,17642,2020-01-06 22:00:00,22,25,119,42200,10192.16,304.015761384335,4.1,98.9,0.1,0.5,3.4,0,0,134.1
4410620,17642,2020-01-06 23:00:00,23,25,119,42200,9587.92,304.015761384335,4.2,98.9,0.0,0.4,3.1,0,0,126.15
4410621,17642,2020-01-07 00:00:00,24,25,119,42200,8564.04,304.015761384335,4.2,99.2,0.1,0.7,3.5,1,0,112.68
4410622,17642,2020-01-07 01:00:00,1,25,119,42200,7338.92,304.015761384335,4.3,99.2,0.3,0.7,3.6,1,0,96.56
4410623,17642,2020-01-07 02:00:00,2,25,119,42200,6326.56,304.015761384335,4.6,99.1,0.1,2.4,3.6,1,0,83.24
4410624,17642,2020-01-07 03:00:00,3,25,119,42200,5819.32,304.015761384335,4.8,99.4,0.0,2.1,4.5,1,0,76.57
4410625,17642,2020-01-07 04:00:00,4,25,119,42200,5555.2,304.015761384335,5.0,99.3,0.0,1.5,5.7,1,0,73.09
4410626,17642,2020-01-07 05:00:00,5,25,119,42200,5539.28,304.015761384335,5.2,98.9,0.2,1.4,5.9,1,0,72.88
4410627,17642,2020-01-07 06:00:00,6,25,119,42200,5905.36,304.015761384335,5.1,98.9,0.0,1.0,6.0,1,0,77.7
4410628,17642,2020-01-07 07:00:00,7,25,119,42200,6831.32,304.015761384335,5.2,99.1,0.3,0.1,6.2,1,0,89.88
4410629,17642,2020-01-07 08:00:00,8,25,119,42200,7895.4,304.015761384335,5.3,99.1,0.1,0.0,6.3,1,0,103.88
4410630,17642,2020-01-07 09:00:00,9,25,119,42200,8131.56,304.015761384335,5.6,99.2,0.5,0.0,6.5,1,0,106.99
4410631,17642,2020-01-07 10:00:00,10,25,119,42200,7688.2,304.015761384335,6.3,98.9,0.1,0.0,6.8,1,0,101.16
4410632,17642,2020-01-07 11:00:00,11,25,119,42200,7408.68,304.015761384335,7.4,98.8,0.0,0.5,7.0,1,0,97.48
4410633,17642,2020-01-07 12:00:00,12,25,119,42200,7333.28,304.015761384335,8.0,99.4,0.1,0.0,7.3,1,0,96.49
4410634,17642,2020-01-07 13:00:00,13,25,119,42200,7387.08,304.015761384335,8.2,98.8,0.1,0.0,7.5,1,0,97.19
4410635,17642,2020-01-07 14:00:00,14,25,119,42200,7295.28,304.015761384335,9.6,97.7,0.4,0.0,7.0,1,0,95.99
4410636,17642,2020-01-07 15:00:00,15,25,119,42200,7223.96,304.015761384335,10.7,99.2,0.2,0.0,6.8,1,0,95.05
4410637,17642,2020-01-07 16:00:00,16,25,119,42200,7411.52,304.015761384335,11.4,97.4,0.2,0.2,7.0,1,0,97.51
4410638,17642,2020-01-07 17:00:00,17,25,119,42200,8033.24,304.015761384335,13.9,95.8,0.5,0.4,7.0,1,0,105.7
4410639,17642,2020-01-07 18:00:00,18,25,119,42200,9204.2,304.015761384335,15.7,95.6,0.9,0.0,7.3,1,0,121.1
4410640,17642,2020-01-07 19:00:00,19,25,119,42200,9975.4,304.015761384335,16.9,90.5,2.6,0.0,7.4,1,0,131.25
4410641,17642,2020-01-07 20:00:00,20,25,119,42200,10132.72,304.015761384335,18.4,87.3,3.3,0.6,8.6,1,0,133.32
4410642,17642,2020-01-07 21:00:00,21,25,119,42200,10145.8,304.015761384335,17.7,91.2,2.9,4.5,8.6,1,0,133.49
4410643,17642,2020-01-07 22:00:00,22,25,119,42200,10038.2,304.015761384335,17.2,92.4,1.9,9.0,9.2,1,0,132.07
4410644,17642,2020-01-07 23:00:00,23,25,119,42200,9482.6,304.015761384335,16.3,78.3,2.5,2.4,11.8,1,0,124.76
4410645,17642,2020-01-08 00:00:00,24,25,119,42200,8575.24,304.015761384335,15.4,76.0,2.6,0.0,11.4,2,0,112.83
4410646,17642,2020-01-08 01:00:00,1,25,119,42200,7339.8,304.015761384335,15.0,75.2,2.2,0.0,3.8,2,0,96.57
4410647,17642,2020-01-08 02:00:00,2,25,119,42200,6350.48,304.015761384335,14.2,72.4,2.7,0.0,2.2,2,0,83.55
4410648,17642,2020-01-08 03:00:00,3,25,119,42200,5801.6,304.015761384335,12.6,64.9,3.5,0.0,1.4,2,0,76.33
4410649,17642,2020-01-08 04:00:00,4,25,119,42200,5537.2,304.015761384335,11.2,62.2,4.1,0.0,0.6,2,0,72.85
4410650,17642,2020-01-08 05:00:00,5,25,119,42200,5521.0,304.015761384335,10.2,61.9,3.6,0.0,-0.5,2,0,72.64
4410651,17642,2020-01-08 06:00:00,6,25,119,42200,5881.08,304.015761384335,9.4,59.2,2.3,0.0,-0.9,2,0,77.38
4410652,17642,2020-01-08 07:00:00,7,25,119,42200,6811.44,304.015761384335,8.5,59.5,3.6,0.0,-0.3,2,0,89.62
4410653,17642,2020-01-08 08:00:00,8,25,119,42200,7734.6,304.015761384335,8.2,59.7,3.7,0.0,-0.4,2,0,101.77
4410654,17642,2020-01-08 09:00:00,9,25,119,42200,8132.44,304.015761384335,8.6,59.8,3.4,0.0,0.2,2,0,107.0
4410655,17642,2020-01-08 10:00:00,10,25,119,42200,7678.32,304.015761384335,8.8,60.6,3.9,0.0,0.9,2,0,101.03
4410656,17642,2020-01-08 11:00:00,11,25,119,42200,7334.8,304.015761384335,8.9,58.2,4.2,0.0,1.0,2,0,96.51
4410657,17642,2020-01-08 12:00:00,12,25,119,42200,7251.64,304.015761384335,9.2,57.9,3.8,0.0,1.2,2,0,95.41
4410658,17642,2020-01-08 13:00:00,13,25,119,42200,7238.92,304.015761384335,9.7,57.6,4.0,0.0,1.9,2,0,95.24
4410659,17642,2020-01-08 14:00:00,14,25,119,42200,7139.4,304.015761384335,9.1,59.1,3.5,0.0,2.1,2,0,93.93
4410660,17642,2020-01-08 15:00:00,15,25,119,42200,7056.88,304.015761384335,8.7,59.8,2.8,0.0,2.5,2,0,92.85
4410661,17642,2020-01-08 16:00:00,16,25,119,42200,7191.68,304.015761384335,8.3,60.8,2.7,0.0,1.4,2,0,94.62
4410662,17642,2020-01-08 17:00:00,17,25,119,42200,7867.36,304.015761384335,7.7,64.0,1.6,0.0,0.9,2,0,103.51
4410663,17642,2020-01-08 18:00:00,18,25,119,42200,9172.28,304.015761384335,7.0,66.7,1.7,0.0,1.1,2,0,120.68
4410664,17642,2020-01-08 19:00:00,19,25,119,42200,9840.52,304.015761384335,6.5,69.9,2.0,0.0,0.8,2,0,129.47
4410665,17642,2020-01-08 20:00:00,20,25,119,42200,10041.8,304.015761384335,5.9,71.6,1.4,0.0,-0.5,2,0,132.12
4410666,17642,2020-01-08 21:00:00,21,25,119,42200,10043.36,304.015761384335,5.7,74.1,1.0,0.0,-1.6,2,0,132.14
4410667,17642,2020-01-08 22:00:00,22,25,119,42200,9930.76,304.015761384335,5.7,75.7,0.9,0.0,-2.3,2,0,130.66
4410668,17642,2020-01-08 23:00:00,23,25,119,42200,9527.28,304.015761384335,5.2,79.8,1.4,0.0,-3.0,2,0,125.35
4410669,17642,2020-01-09 00:00:00,24,25,119,42200,8596.28,304.015761384335,5.2,78.9,1.4,0.0,-2.7,3,0,113.1
4410670,17642,2020-01-09 01:00:00,1,25,119,42200,7505.4,304.015761384335,5.0,75.5,1.0,0.0,-2.2,3,0,98.75
4410671,17642,2020-01-09 02:00:00,2,25,119,42200,6521.88,304.015761384335,4.2,76.0,1.2,0.0,-1.7,3,0,85.81
4410672,17642,2020-01-09 03:00:00,3,25,119,42200,5898.92,304.015761384335,3.4,75.5,1.1,0.0,-1.6,3,0,77.61
4410673,17642,2020-01-09 04:00:00,4,25,119,42200,5675.88,304.015761384335,3.2,72.6,0.3,0.0,-2.3,3,0,74.68
4410674,17642,2020-01-09 05:00:00,5,25,119,42200,5609.96,304.015761384335,2.3,72.2,0.5,0.0,-0.2,3,0,73.81
4410675,17642,2020-01-09 06:00:00,6,25,119,42200,5950.84,304.015761384335,1.3,76.7,0.5,0.0,-0.3,3,0,78.3
