Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1604591,11424,2020-01-02 00:00:00,24,17,923,12280,1738.16,94.3837297760634,7.0,63.2,0.3,0.0,-0.6,3,0,108.33
1604592,11424,2020-01-02 01:00:00,1,17,923,12280,1577.64,94.3837297760634,7.1,63.3,0.3,0.0,-0.5,3,0,98.32
1604593,11424,2020-01-02 02:00:00,2,17,923,12280,1426.48,94.3837297760634,7.0,65.4,0.2,0.0,-0.5,3,0,88.9
1604594,11424,2020-01-02 03:00:00,3,17,923,12280,1312.12,94.3837297760634,6.7,67.5,0.2,0.0,-1.9,3,0,81.78
1604595,11424,2020-01-02 04:00:00,4,17,923,12280,1282.0,94.3837297760634,6.5,69.9,1.3,0.0,-2.0,3,0,79.9
1604596,11424,2020-01-02 05:00:00,5,17,923,12280,1272.32,94.3837297760634,7.1,68.1,1.6,0.0,-1.3,3,0,79.3
1604597,11424,2020-01-02 06:00:00,6,17,923,12280,1343.44,94.3837297760634,7.1,68.9,1.3,0.0,-2.0,3,0,83.73
1604598,11424,2020-01-02 07:00:00,7,17,923,12280,1517.12,94.3837297760634,7.5,69.1,0.8,0.0,-2.0,3,0,94.55
1604599,11424,2020-01-02 08:00:00,8,17,923,12280,1644.92,94.3837297760634,8.0,67.2,1.1,0.0,-2.2,3,0,102.52
1604600,11424,2020-01-02 09:00:00,9,17,923,12280,1660.2,94.3837297760634,8.2,64.8,0.1,0.0,-0.2,3,0,103.47
1604601,11424,2020-01-02 10:00:00,10,17,923,12280,1568.0,94.3837297760634,8.6,65.0,0.7,0.0,2.4,3,0,97.72
1604602,11424,2020-01-02 11:00:00,11,17,923,12280,1479.68,94.3837297760634,8.7,64.6,1.7,0.0,4.3,3,0,92.22
1604603,11424,2020-01-02 12:00:00,12,17,923,12280,1440.08,94.3837297760634,8.7,66.0,1.8,0.0,5.9,3,0,89.75
1604604,11424,2020-01-02 13:00:00,13,17,923,12280,1459.6,94.3837297760634,8.6,66.5,1.9,0.0,7.0,3,0,90.97
1604605,11424,2020-01-02 14:00:00,14,17,923,12280,1391.48,94.3837297760634,8.7,67.1,1.3,0.0,8.0,3,0,86.72
1604606,11424,2020-01-02 15:00:00,15,17,923,12280,1356.88,94.3837297760634,8.8,68.5,1.3,0.0,7.6,3,0,84.57
1604607,11424,2020-01-02 16:00:00,16,17,923,12280,1359.0,94.3837297760634,9.0,68.2,2.0,0.0,8.0,3,0,84.7
1604608,11424,2020-01-02 17:00:00,17,17,923,12280,1513.92,94.3837297760634,9.1,68.3,1.8,0.0,7.6,3,0,94.35
1604609,11424,2020-01-02 18:00:00,18,17,923,12280,1815.24,94.3837297760634,9.0,67.3,2.1,0.0,5.7,3,0,113.13
1604610,11424,2020-01-02 19:00:00,19,17,923,12280,1996.52,94.3837297760634,8.9,66.6,1.5,0.0,3.7,3,0,124.43
1604611,11424,2020-01-02 20:00:00,20,17,923,12280,2028.92,94.3837297760634,8.7,67.0,1.0,0.0,2.8,3,0,126.45
1604612,11424,2020-01-02 21:00:00,21,17,923,12280,2041.48,94.3837297760634,8.9,67.2,1.5,0.0,2.7,3,0,127.23
1604613,11424,2020-01-02 22:00:00,22,17,923,12280,2034.16,94.3837297760634,8.8,66.4,2.0,0.0,4.0,3,0,126.78
1604614,11424,2020-01-02 23:00:00,23,17,923,12280,1951.72,94.3837297760634,8.8,66.5,2.0,0.0,3.0,3,0,121.64
1604615,11424,2020-01-03 00:00:00,24,17,923,12280,1795.04,94.3837297760634,8.3,67.8,1.1,0.0,2.8,4,0,111.87
1604616,11424,2020-01-03 01:00:00,1,17,923,12280,1622.88,94.3837297760634,8.1,69.9,0.7,0.0,2.2,4,0,101.14
1604617,11424,2020-01-03 02:00:00,2,17,923,12280,1429.84,94.3837297760634,8.1,69.1,0.6,0.0,3.0,4,0,89.11
1604618,11424,2020-01-03 03:00:00,3,17,923,12280,1324.04,94.3837297760634,8.5,68.3,0.7,0.0,2.0,4,0,82.52
1604619,11424,2020-01-03 04:00:00,4,17,923,12280,1269.72,94.3837297760634,8.8,67.1,1.2,0.0,2.9,4,0,79.13
1604620,11424,2020-01-03 05:00:00,5,17,923,12280,1267.4,94.3837297760634,8.9,66.8,1.2,0.0,2.9,4,0,78.99
1604621,11424,2020-01-03 06:00:00,6,17,923,12280,1330.16,94.3837297760634,9.0,67.3,0.5,0.0,2.8,4,0,82.9
1604622,11424,2020-01-03 07:00:00,7,17,923,12280,1488.4,94.3837297760634,9.5,67.8,0.3,0.0,3.5,4,0,92.76
1604623,11424,2020-01-03 08:00:00,8,17,923,12280,1617.76,94.3837297760634,9.5,69.0,0.0,0.0,3.5,4,0,100.82
1604624,11424,2020-01-03 09:00:00,9,17,923,12280,1649.64,94.3837297760634,9.7,66.3,0.3,0.0,6.4,4,0,102.81
1604625,11424,2020-01-03 10:00:00,10,17,923,12280,1555.64,94.3837297760634,9.5,67.0,2.6,0.0,7.7,4,0,96.95
1604626,11424,2020-01-03 11:00:00,11,17,923,12280,1414.0,94.3837297760634,9.7,67.2,2.2,0.0,8.6,4,0,88.13
1604627,11424,2020-01-03 12:00:00,12,17,923,12280,1367.44,94.3837297760634,9.9,64.3,1.8,0.0,10.8,4,0,85.22
1604628,11424,2020-01-03 13:00:00,13,17,923,12280,1381.08,94.3837297760634,9.7,63.3,1.8,0.0,11.1,4,0,86.07
1604629,11424,2020-01-03 14:00:00,14,17,923,12280,1340.16,94.3837297760634,9.7,64.5,2.1,0.0,11.2,4,0,83.52
1604630,11424,2020-01-03 15:00:00,15,17,923,12280,1313.24,94.3837297760634,9.4,65.6,2.2,0.0,11.2,4,0,81.85
1604631,11424,2020-01-03 16:00:00,16,17,923,12280,1324.68,94.3837297760634,9.5,67.4,3.1,0.0,10.8,4,0,82.56
1604632,11424,2020-01-03 17:00:00,17,17,923,12280,1477.12,94.3837297760634,9.3,66.0,3.4,0.0,8.8,4,0,92.06
1604633,11424,2020-01-03 18:00:00,18,17,923,12280,1776.84,94.3837297760634,9.0,66.6,2.0,0.0,6.4,4,0,110.74
1604634,11424,2020-01-03 19:00:00,19,17,923,12280,1933.68,94.3837297760634,9.1,65.1,2.8,0.0,4.7,4,0,120.51
1604635,11424,2020-01-03 20:00:00,20,17,923,12280,1991.92,94.3837297760634,8.9,66.2,2.2,0.0,4.8,4,0,124.14
1604636,11424,2020-01-03 21:00:00,21,17,923,12280,2008.92,94.3837297760634,8.7,65.8,0.9,0.0,4.0,4,0,125.2
1604637,11424,2020-01-03 22:00:00,22,17,923,12280,2006.2,94.3837297760634,8.4,66.7,0.8,0.0,3.6,4,0,125.03
1604638,11424,2020-01-03 23:00:00,23,17,923,12280,1930.92,94.3837297760634,8.0,67.8,0.1,0.0,3.5,4,0,120.34
1604639,11424,2020-01-04 00:00:00,24,17,923,12280,1777.32,94.3837297760634,7.5,70.0,0.2,0.0,3.3,5,1,110.77
1604640,11424,2020-01-04 01:00:00,1,17,923,12280,1594.24,94.3837297760634,6.6,74.3,1.1,0.0,2.1,5,1,99.36
1604641,11424,2020-01-04 02:00:00,2,17,923,12280,1446.68,94.3837297760634,6.7,72.7,1.0,0.0,1.4,5,1,90.16
1604642,11424,2020-01-04 03:00:00,3,17,923,12280,1334.28,94.3837297760634,6.7,72.3,1.6,0.0,2.9,5,1,83.16
1604643,11424,2020-01-04 04:00:00,4,17,923,12280,1278.72,94.3837297760634,6.6,72.5,1.7,0.0,2.4,5,1,79.69
1604644,11424,2020-01-04 05:00:00,5,17,923,12280,1273.24,94.3837297760634,6.5,72.2,1.3,0.0,2.8,5,1,79.35
1604645,11424,2020-01-04 06:00:00,6,17,923,12280,1325.56,94.3837297760634,6.9,71.8,1.1,0.0,3.1,5,1,82.61
1604646,11424,2020-01-04 07:00:00,7,17,923,12280,1402.44,94.3837297760634,7.5,70.9,0.8,0.0,3.2,5,1,87.41
1604647,11424,2020-01-04 08:00:00,8,17,923,12280,1553.4,94.3837297760634,7.4,71.0,1.0,0.0,4.3,5,1,96.81
1604648,11424,2020-01-04 09:00:00,9,17,923,12280,1644.16,94.3837297760634,7.9,69.5,1.3,0.0,5.6,5,1,102.47
1604649,11424,2020-01-04 10:00:00,10,17,923,12280,1671.72,94.3837297760634,8.7,65.5,0.1,0.0,5.2,5,1,104.19
1604650,11424,2020-01-04 11:00:00,11,17,923,12280,1598.64,94.3837297760634,9.3,64.2,1.5,0.0,5.8,5,1,99.63
1604651,11424,2020-01-04 12:00:00,12,17,923,12280,1549.8,94.3837297760634,9.5,62.6,1.0,0.0,5.5,5,1,96.59
1604652,11424,2020-01-04 13:00:00,13,17,923,12280,1513.44,94.3837297760634,9.8,62.6,1.5,0.0,6.5,5,1,94.32
1604653,11424,2020-01-04 14:00:00,14,17,923,12280,1471.12,94.3837297760634,10.1,60.9,1.8,0.0,7.0,5,1,91.69
1604654,11424,2020-01-04 15:00:00,15,17,923,12280,1450.6,94.3837297760634,10.0,59.3,2.1,0.0,9.0,5,1,90.41
1604655,11424,2020-01-04 16:00:00,16,17,923,12280,1439.28,94.3837297760634,10.0,60.6,2.0,0.0,8.3,5,1,89.7
1604656,11424,2020-01-04 17:00:00,17,17,923,12280,1557.68,94.3837297760634,9.8,63.4,2.3,0.0,8.4,5,1,97.08
1604657,11424,2020-01-04 18:00:00,18,17,923,12280,1822.44,94.3837297760634,9.4,64.7,1.6,0.0,7.8,5,1,113.58
1604658,11424,2020-01-04 19:00:00,19,17,923,12280,1939.16,94.3837297760634,9.3,64.7,1.4,0.0,6.0,5,1,120.86
1604659,11424,2020-01-04 20:00:00,20,17,923,12280,1949.84,94.3837297760634,9.1,64.7,0.8,0.0,5.7,5,1,121.52
1604660,11424,2020-01-04 21:00:00,21,17,923,12280,1960.0,94.3837297760634,9.1,65.2,0.0,0.0,3.3,5,1,122.15
1604661,11424,2020-01-04 22:00:00,22,17,923,12280,1972.84,94.3837297760634,8.9,65.3,0.9,0.0,3.0,5,1,122.95
1604662,11424,2020-01-04 23:00:00,23,17,923,12280,1920.56,94.3837297760634,8.6,65.7,1.2,0.0,1.5,5,1,119.7
1604663,11424,2020-01-05 00:00:00,24,17,923,12280,1786.88,94.3837297760634,8.4,67.5,1.3,0.0,1.8,6,1,111.37
1604664,11424,2020-01-05 01:00:00,1,17,923,12280,1621.12,94.3837297760634,8.1,68.3,0.9,0.0,1.1,6,1,101.03
1604665,11424,2020-01-05 02:00:00,2,17,923,12280,1451.8,94.3837297760634,7.6,66.5,0.6,0.0,0.9,6,1,90.48
1604666,11424,2020-01-05 03:00:00,3,17,923,12280,1328.92,94.3837297760634,7.6,63.9,1.1,0.0,1.1,6,1,82.82
1604667,11424,2020-01-05 04:00:00,4,17,923,12280,1283.32,94.3837297760634,7.1,63.3,1.6,0.0,0.4,6,1,79.98
1604668,11424,2020-01-05 05:00:00,5,17,923,12280,1269.56,94.3837297760634,7.1,60.9,1.4,0.0,0.3,6,1,79.12
1604669,11424,2020-01-05 06:00:00,6,17,923,12280,1313.2,94.3837297760634,7.0,59.6,1.6,0.0,-0.1,6,1,81.84
1604670,11424,2020-01-05 07:00:00,7,17,923,12280,1376.68,94.3837297760634,7.0,59.1,1.7,0.0,-0.9,6,1,85.8
1604671,11424,2020-01-05 08:00:00,8,17,923,12280,1536.32,94.3837297760634,6.9,61.6,1.4,0.0,-0.8,6,1,95.75
1604672,11424,2020-01-05 09:00:00,9,17,923,12280,1648.96,94.3837297760634,8.0,55.1,1.5,0.0,1.6,6,1,102.77
1604673,11424,2020-01-05 10:00:00,10,17,923,12280,1653.28,94.3837297760634,9.5,47.3,2.2,0.0,5.2,6,1,103.04
1604674,11424,2020-01-05 11:00:00,11,17,923,12280,1601.28,94.3837297760634,9.6,48.4,3.4,0.0,7.4,6,1,99.8
1604675,11424,2020-01-05 12:00:00,12,17,923,12280,1527.08,94.3837297760634,9.6,50.0,3.3,0.0,10.2,6,1,95.17
1604676,11424,2020-01-05 13:00:00,13,17,923,12280,1502.08,94.3837297760634,10.0,48.1,3.4,0.0,10.7,6,1,93.62
1604677,11424,2020-01-05 14:00:00,14,17,923,12280,1484.12,94.3837297760634,9.9,47.2,3.6,0.0,11.2,6,1,92.5
1604678,11424,2020-01-05 15:00:00,15,17,923,12280,1462.64,94.3837297760634,10.1,51.2,3.1,0.0,11.3,6,1,91.16
1604679,11424,2020-01-05 16:00:00,16,17,923,12280,1506.8,94.3837297760634,10.3,54.9,2.7,0.0,11.1,6,1,93.91
1604680,11424,2020-01-05 17:00:00,17,17,923,12280,1604.32,94.3837297760634,10.3,57.8,2.1,0.0,10.3,6,1,99.99
1604681,11424,2020-01-05 18:00:00,18,17,923,12280,1923.84,94.3837297760634,10.1,61.2,1.8,0.0,9.0,6,1,119.9
1604682,11424,2020-01-05 19:00:00,19,17,923,12280,2024.08,94.3837297760634,10.2,62.1,2.2,0.0,7.9,6,1,126.15
1604683,11424,2020-01-05 20:00:00,20,17,923,12280,2043.68,94.3837297760634,10.0,64.4,2.3,0.0,7.3,6,1,127.37
1604684,11424,2020-01-05 21:00:00,21,17,923,12280,2042.32,94.3837297760634,10.5,64.2,1.8,0.0,6.8,6,1,127.29
1604685,11424,2020-01-05 22:00:00,22,17,923,12280,2012.72,94.3837297760634,10.5,65.4,2.4,0.0,6.5,6,1,125.44
1604686,11424,2020-01-05 23:00:00,23,17,923,12280,1937.24,94.3837297760634,10.8,64.7,1.1,0.0,6.0,6,1,120.74
1604687,11424,2020-01-06 00:00:00,24,17,923,12280,1766.32,94.3837297760634,11.0,61.4,1.5,0.0,5.9,0,0,110.08
1604688,11424,2020-01-06 01:00:00,1,17,923,12280,1558.2,94.3837297760634,11.4,60.1,2.1,0.0,4.9,0,0,97.11
1604689,11424,2020-01-06 02:00:00,2,17,923,12280,1412.92,94.3837297760634,11.2,63.6,1.6,0.0,5.6,0,0,88.06
1604690,11424,2020-01-06 03:00:00,3,17,923,12280,1303.44,94.3837297760634,12.0,60.9,1.9,0.0,5.1,0,0,81.24
1604691,11424,2020-01-06 04:00:00,4,17,923,12280,1269.76,94.3837297760634,11.8,60.7,1.5,0.0,5.3,0,0,79.14
1604692,11424,2020-01-06 05:00:00,5,17,923,12280,1278.2,94.3837297760634,11.6,65.5,1.3,0.0,7.1,0,0,79.66
1604693,11424,2020-01-06 06:00:00,6,17,923,12280,1346.44,94.3837297760634,11.8,61.9,2.7,0.0,6.8,0,0,83.92
1604694,11424,2020-01-06 07:00:00,7,17,923,12280,1502.12,94.3837297760634,12.1,63.7,1.6,0.0,5.9,0,0,93.62
1604695,11424,2020-01-06 08:00:00,8,17,923,12280,1644.28,94.3837297760634,12.9,62.5,0.7,0.0,7.6,0,0,102.48
1604696,11424,2020-01-06 09:00:00,9,17,923,12280,1669.4,94.3837297760634,13.6,64.1,2.6,0.0,6.6,0,0,104.04
1604697,11424,2020-01-06 10:00:00,10,17,923,12280,1641.84,94.3837297760634,14.0,68.5,2.2,0.0,7.3,0,0,102.33
1604698,11424,2020-01-06 11:00:00,11,17,923,12280,1541.6,94.3837297760634,14.5,61.7,1.1,0.0,7.0,0,0,96.08
1604699,11424,2020-01-06 12:00:00,12,17,923,12280,1552.56,94.3837297760634,14.8,60.9,2.7,0.0,7.0,0,0,96.76
1604700,11424,2020-01-06 13:00:00,13,17,923,12280,1587.8,94.3837297760634,15.5,63.3,2.1,0.0,8.4,0,0,98.96
1604701,11424,2020-01-06 14:00:00,14,17,923,12280,1529.84,94.3837297760634,15.4,67.9,2.3,0.0,8.2,0,0,95.35
1604702,11424,2020-01-06 15:00:00,15,17,923,12280,1493.48,94.3837297760634,15.1,71.7,1.4,0.0,8.3,0,0,93.08
1604703,11424,2020-01-06 16:00:00,16,17,923,12280,1502.16,94.3837297760634,15.2,75.2,1.5,0.0,8.5,0,0,93.62
1604704,11424,2020-01-06 17:00:00,17,17,923,12280,1635.76,94.3837297760634,14.9,84.4,2.6,0.0,8.7,0,0,101.95
1604705,11424,2020-01-06 18:00:00,18,17,923,12280,1876.32,94.3837297760634,15.0,83.8,2.5,0.0,7.4,0,0,116.94
1604706,11424,2020-01-06 19:00:00,19,17,923,12280,2038.16,94.3837297760634,16.0,81.5,4.2,0.0,7.7,0,0,127.03
1604707,11424,2020-01-06 20:00:00,20,17,923,12280,2064.76,94.3837297760634,17.1,78.3,4.6,0.0,8.3,0,0,128.68
1604708,11424,2020-01-06 21:00:00,21,17,923,12280,2056.52,94.3837297760634,16.9,78.4,5.0,0.0,7.5,0,0,128.17
1604709,11424,2020-01-06 22:00:00,22,17,923,12280,2018.12,94.3837297760634,17.1,81.9,5.7,0.0,7.4,0,0,125.78
1604710,11424,2020-01-06 23:00:00,23,17,923,12280,1911.76,94.3837297760634,17.3,82.2,5.2,0.0,7.8,0,0,119.15
1604711,11424,2020-01-07 00:00:00,24,17,923,12280,1760.0,94.3837297760634,17.3,82.3,6.0,0.0,8.3,1,0,109.69
1604712,11424,2020-01-07 01:00:00,1,17,923,12280,1574.24,94.3837297760634,17.6,79.9,6.4,0.0,10.1,1,0,98.11
1604713,11424,2020-01-07 02:00:00,2,17,923,12280,1410.76,94.3837297760634,17.7,77.6,6.5,0.0,10.6,1,0,87.92
1604714,11424,2020-01-07 03:00:00,3,17,923,12280,1302.72,94.3837297760634,17.5,76.8,6.4,0.0,10.2,1,0,81.19
1604715,11424,2020-01-07 04:00:00,4,17,923,12280,1262.32,94.3837297760634,17.4,78.1,6.5,0.0,10.4,1,0,78.67
1604716,11424,2020-01-07 05:00:00,5,17,923,12280,1255.88,94.3837297760634,17.3,79.3,6.6,0.0,10.5,1,0,78.27
1604717,11424,2020-01-07 06:00:00,6,17,923,12280,1323.52,94.3837297760634,17.7,77.9,7.3,0.0,10.6,1,0,82.49
1604718,11424,2020-01-07 07:00:00,7,17,923,12280,1470.96,94.3837297760634,17.6,80.6,7.4,0.0,11.1,1,0,91.68
1604719,11424,2020-01-07 08:00:00,8,17,923,12280,1643.32,94.3837297760634,17.8,77.5,6.7,0.0,11.7,1,0,102.42
1604720,11424,2020-01-07 09:00:00,9,17,923,12280,1676.0,94.3837297760634,18.5,77.1,7.2,0.0,12.1,1,0,104.45
1604721,11424,2020-01-07 10:00:00,10,17,923,12280,1635.4,94.3837297760634,18.7,77.5,8.5,0.0,12.6,1,0,101.92
1604722,11424,2020-01-07 11:00:00,11,17,923,12280,1559.04,94.3837297760634,18.9,74.3,9.1,0.0,12.8,1,0,97.17
1604723,11424,2020-01-07 12:00:00,12,17,923,12280,1494.96,94.3837297760634,19.4,71.4,8.2,0.0,13.2,1,0,93.17
1604724,11424,2020-01-07 13:00:00,13,17,923,12280,1559.76,94.3837297760634,19.5,70.4,8.5,0.0,13.5,1,0,97.21
1604725,11424,2020-01-07 14:00:00,14,17,923,12280,1495.52,94.3837297760634,19.7,70.8,9.8,0.0,13.9,1,0,93.21
1604726,11424,2020-01-07 15:00:00,15,17,923,12280,1467.0,94.3837297760634,19.7,68.7,8.3,0.0,15.3,1,0,91.43
1604727,11424,2020-01-07 16:00:00,16,17,923,12280,1485.44,94.3837297760634,19.3,71.7,9.5,0.0,16.4,1,0,92.58
1604728,11424,2020-01-07 17:00:00,17,17,923,12280,1643.96,94.3837297760634,18.9,74.7,9.8,0.0,16.3,1,0,102.46
1604729,11424,2020-01-07 18:00:00,18,17,923,12280,1886.6,94.3837297760634,19.1,76.4,10.7,0.0,16.8,1,0,117.58
1604730,11424,2020-01-07 19:00:00,19,17,923,12280,2030.04,94.3837297760634,16.5,86.4,8.3,3.8,16.9,1,0,126.52
1604731,11424,2020-01-07 20:00:00,20,17,923,12280,2059.48,94.3837297760634,14.1,90.4,4.9,4.3,17.2,1,0,128.35
1604732,11424,2020-01-07 21:00:00,21,17,923,12280,2043.56,94.3837297760634,15.2,87.2,6.0,0.4,17.5,1,0,127.36
1604733,11424,2020-01-07 22:00:00,22,17,923,12280,2016.8,94.3837297760634,14.0,82.7,7.8,0.1,17.2,1,0,125.69
1604734,11424,2020-01-07 23:00:00,23,17,923,12280,1921.32,94.3837297760634,13.7,78.2,8.0,0.0,16.8,1,0,119.74
1604735,11424,2020-01-08 00:00:00,24,17,923,12280,1763.0,94.3837297760634,12.9,77.4,8.8,0.0,15.3,2,0,109.88
1604736,11424,2020-01-08 01:00:00,1,17,923,12280,1579.84,94.3837297760634,12.3,77.1,9.2,0.0,14.9,2,0,98.46
1604737,11424,2020-01-08 02:00:00,2,17,923,12280,1398.0,94.3837297760634,11.0,78.1,9.6,0.0,13.7,2,0,87.13
1604738,11424,2020-01-08 03:00:00,3,17,923,12280,1306.64,94.3837297760634,10.5,79.8,7.3,0.0,13.4,2,0,81.43
1604739,11424,2020-01-08 04:00:00,4,17,923,12280,1278.44,94.3837297760634,9.9,77.5,8.5,0.0,12.5,2,0,79.68
1604740,11424,2020-01-08 05:00:00,5,17,923,12280,1259.88,94.3837297760634,9.4,79.4,8.2,0.0,11.4,2,0,78.52
1604741,11424,2020-01-08 06:00:00,6,17,923,12280,1322.28,94.3837297760634,9.0,80.5,8.8,0.1,10.8,2,0,82.41
1604742,11424,2020-01-08 07:00:00,7,17,923,12280,1482.84,94.3837297760634,9.2,76.3,7.2,0.0,10.1,2,0,92.42
1604743,11424,2020-01-08 08:00:00,8,17,923,12280,1656.36,94.3837297760634,9.3,75.2,7.1,0.0,7.5,2,0,103.23
1604744,11424,2020-01-08 09:00:00,9,17,923,12280,1669.56,94.3837297760634,9.0,68.7,8.8,0.0,7.7,2,0,104.05
1604745,11424,2020-01-08 10:00:00,10,17,923,12280,1537.0,94.3837297760634,8.4,66.7,7.7,0.0,8.0,2,0,95.79
1604746,11424,2020-01-08 11:00:00,11,17,923,12280,1493.12,94.3837297760634,8.3,66.9,6.7,0.0,8.1,2,0,93.06
1604747,11424,2020-01-08 12:00:00,12,17,923,12280,1455.76,94.3837297760634,7.8,66.1,7.0,0.0,10.1,2,0,90.73
1604748,11424,2020-01-08 13:00:00,13,17,923,12280,1431.08,94.3837297760634,7.8,65.6,7.2,0.0,10.8,2,0,89.19
1604749,11424,2020-01-08 14:00:00,14,17,923,12280,1441.24,94.3837297760634,7.6,66.4,6.8,0.0,11.0,2,0,89.82
1604750,11424,2020-01-08 15:00:00,15,17,923,12280,1376.8,94.3837297760634,7.5,67.0,6.5,0.0,11.0,2,0,85.81
1604751,11424,2020-01-08 16:00:00,16,17,923,12280,1384.36,94.3837297760634,7.5,65.7,6.8,0.0,10.5,2,0,86.28
1604752,11424,2020-01-08 17:00:00,17,17,923,12280,1446.92,94.3837297760634,7.6,64.6,5.9,0.0,8.1,2,0,90.18
1604753,11424,2020-01-08 18:00:00,18,17,923,12280,1795.96,94.3837297760634,7.5,63.3,4.6,0.0,7.0,2,0,111.93
1604754,11424,2020-01-08 19:00:00,19,17,923,12280,1999.8,94.3837297760634,7.7,65.9,4.5,0.0,6.9,2,0,124.64
1604755,11424,2020-01-08 20:00:00,20,17,923,12280,2034.32,94.3837297760634,7.4,65.8,4.9,0.0,6.4,2,0,126.79
1604756,11424,2020-01-08 21:00:00,21,17,923,12280,2035.8,94.3837297760634,7.4,66.6,3.9,0.0,5.2,2,0,126.88
1604757,11424,2020-01-08 22:00:00,22,17,923,12280,2046.44,94.3837297760634,7.1,66.1,4.2,0.0,4.9,2,0,127.54
1604758,11424,2020-01-08 23:00:00,23,17,923,12280,1947.52,94.3837297760634,7.2,67.4,4.0,0.0,4.9,2,0,121.38
1604759,11424,2020-01-09 00:00:00,24,17,923,12280,1768.32,94.3837297760634,7.1,67.4,3.7,0.0,4.8,3,0,110.21
1604760,11424,2020-01-09 01:00:00,1,17,923,12280,1585.4,94.3837297760634,7.2,67.3,2.8,0.0,5.7,3,0,98.81
1604761,11424,2020-01-09 02:00:00,2,17,923,12280,1405.84,94.3837297760634,7.1,66.7,2.6,0.0,3.5,3,0,87.62
1604762,11424,2020-01-09 03:00:00,3,17,923,12280,1288.48,94.3837297760634,7.1,66.3,2.1,0.0,3.4,3,0,80.3
1604763,11424,2020-01-09 04:00:00,4,17,923,12280,1257.12,94.3837297760634,7.3,66.4,3.3,0.0,5.1,3,0,78.35
1604764,11424,2020-01-09 05:00:00,5,17,923,12280,1265.32,94.3837297760634,7.0,67.3,2.9,0.0,2.6,3,0,78.86
