Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
280689,10218,2020-01-05 09:00:00,9,13,162,17100,2369.36,193.611332142357,7.1,63.1,3.4,0.0,1.2,6,1,94.14
280690,10218,2020-01-05 10:00:00,10,13,162,17100,2545.8,193.611332142357,7.5,62.3,2.4,0.0,5.0,6,1,101.15
280691,10218,2020-01-05 11:00:00,11,13,162,17100,2549.8,193.611332142357,7.8,55.6,3.3,0.0,7.1,6,1,101.31
280692,10218,2020-01-05 12:00:00,12,13,162,17100,2482.48,193.611332142357,8.1,54.9,2.8,0.0,7.9,6,1,98.63
280693,10218,2020-01-05 13:00:00,13,13,162,17100,2466.04,193.611332142357,8.2,53.2,2.8,0.0,10.7,6,1,97.98
280694,10218,2020-01-05 14:00:00,14,13,162,17100,2352.96,193.611332142357,8.5,51.6,2.2,0.0,11.6,6,1,93.48
280695,10218,2020-01-05 15:00:00,15,13,162,17100,2281.8,193.611332142357,8.7,51.4,1.6,0.0,11.3,6,1,90.66
280696,10218,2020-01-05 16:00:00,16,13,162,17100,2327.12,193.611332142357,8.5,53.3,1.7,0.0,10.1,6,1,92.46
280697,10218,2020-01-05 17:00:00,17,13,162,17100,2475.76,193.611332142357,8.5,54.5,0.8,0.0,8.8,6,1,98.36
280698,10218,2020-01-05 18:00:00,18,13,162,17100,3160.4,193.611332142357,7.6,64.6,0.9,0.0,6.0,6,1,125.56
280699,10218,2020-01-05 19:00:00,19,13,162,17100,3336.12,193.611332142357,7.9,61.5,0.7,0.0,4.9,6,1,132.55
280700,10218,2020-01-05 20:00:00,20,13,162,17100,3377.96,193.611332142357,8.3,53.7,0.9,0.0,4.5,6,1,134.21
280701,10218,2020-01-05 21:00:00,21,13,162,17100,3366.2,193.611332142357,8.6,58.3,1.0,0.0,3.8,6,1,133.74
280702,10218,2020-01-05 22:00:00,22,13,162,17100,3274.76,193.611332142357,9.1,61.0,2.3,0.0,3.3,6,1,130.11
280703,10218,2020-01-05 23:00:00,23,13,162,17100,3038.92,193.611332142357,9.3,62.0,2.4,0.0,3.6,6,1,120.74
280704,10218,2020-01-06 00:00:00,24,13,162,17100,2679.28,193.611332142357,9.5,74.8,3.3,0.0,1.8,0,0,106.45
280705,10218,2020-01-06 01:00:00,1,13,162,17100,2305.92,193.611332142357,9.7,77.3,3.7,0.0,3.0,0,0,91.62
280706,10218,2020-01-06 02:00:00,2,13,162,17100,1990.32,193.611332142357,9.9,72.1,3.8,0.0,3.8,0,0,79.08
280707,10218,2020-01-06 03:00:00,3,13,162,17100,1839.12,193.611332142357,10.0,75.0,3.8,0.0,4.0,0,0,73.07
280708,10218,2020-01-06 04:00:00,4,13,162,17100,1769.8,193.611332142357,10.0,75.9,3.3,0.0,5.4,0,0,70.32
280709,10218,2020-01-06 05:00:00,5,13,162,17100,1718.28,193.611332142357,10.0,76.9,5.6,0.0,6.2,0,0,68.27
280710,10218,2020-01-06 06:00:00,6,13,162,17100,1804.24,193.611332142357,9.9,80.3,4.6,0.0,5.3,0,0,71.68
280711,10218,2020-01-06 07:00:00,7,13,162,17100,2036.24,193.611332142357,9.4,85.9,4.3,0.2,5.6,0,0,80.9
280712,10218,2020-01-06 08:00:00,8,13,162,17100,2475.0,193.611332142357,9.6,88.9,4.8,0.0,5.7,0,0,98.33
280713,10218,2020-01-06 09:00:00,9,13,162,17100,2564.24,193.611332142357,10.2,87.3,5.0,0.1,6.1,0,0,101.88
280714,10218,2020-01-06 10:00:00,10,13,162,17100,2412.44,193.611332142357,11.0,84.8,5.3,0.0,6.8,0,0,95.85
280715,10218,2020-01-06 11:00:00,11,13,162,17100,2359.96,193.611332142357,11.3,87.6,4.6,0.0,6.6,0,0,93.76
280716,10218,2020-01-06 12:00:00,12,13,162,17100,2308.6,193.611332142357,12.0,87.7,4.7,0.0,7.9,0,0,91.72
280717,10218,2020-01-06 13:00:00,13,13,162,17100,2418.8,193.611332142357,12.3,88.2,2.9,0.0,7.9,0,0,96.1
280718,10218,2020-01-06 14:00:00,14,13,162,17100,2341.76,193.611332142357,12.0,94.5,2.2,2.0,6.0,0,0,93.04
280719,10218,2020-01-06 15:00:00,15,13,162,17100,2232.64,193.611332142357,12.0,97.5,3.1,1.3,5.7,0,0,88.7
280720,10218,2020-01-06 16:00:00,16,13,162,17100,2285.08,193.611332142357,11.6,98.2,3.4,0.8,5.8,0,0,90.79
280721,10218,2020-01-06 17:00:00,17,13,162,17100,2534.64,193.611332142357,11.4,98.5,5.3,0.7,5.9,0,0,100.7
280722,10218,2020-01-06 18:00:00,18,13,162,17100,3020.48,193.611332142357,11.8,98.7,6.1,0.8,6.6,0,0,120.01
280723,10218,2020-01-06 19:00:00,19,13,162,17100,3299.88,193.611332142357,12.2,98.9,5.5,2.1,6.3,0,0,131.11
280724,10218,2020-01-06 20:00:00,20,13,162,17100,3355.76,193.611332142357,12.0,98.9,4.4,1.8,6.2,0,0,133.33
280725,10218,2020-01-06 21:00:00,21,13,162,17100,3276.92,193.611332142357,12.6,99.0,4.7,2.4,6.2,0,0,130.19
280726,10218,2020-01-06 22:00:00,22,13,162,17100,3216.88,193.611332142357,12.9,99.1,1.8,2.9,6.9,0,0,127.81
280727,10218,2020-01-06 23:00:00,23,13,162,17100,3029.04,193.611332142357,13.3,99.1,1.9,2.9,7.0,0,0,120.35
280728,10218,2020-01-07 00:00:00,24,13,162,17100,2705.04,193.611332142357,13.7,99.2,4.3,2.4,7.3,1,0,107.47
280729,10218,2020-01-07 01:00:00,1,13,162,17100,2292.16,193.611332142357,14.4,99.3,4.8,1.5,8.4,1,0,91.07
280730,10218,2020-01-07 02:00:00,2,13,162,17100,2005.24,193.611332142357,12.9,99.2,2.2,0.0,10.1,1,0,79.67
280731,10218,2020-01-07 03:00:00,3,13,162,17100,1839.32,193.611332142357,13.0,99.1,2.9,0.0,10.1,1,0,73.08
280732,10218,2020-01-07 04:00:00,4,13,162,17100,1768.56,193.611332142357,13.4,98.9,3.0,0.0,9.4,1,0,70.27
280733,10218,2020-01-07 05:00:00,5,13,162,17100,1719.48,193.611332142357,13.9,98.7,4.9,0.0,9.5,1,0,68.32
280734,10218,2020-01-07 06:00:00,6,13,162,17100,1788.96,193.611332142357,13.5,98.5,4.3,0.0,9.6,1,0,71.08
280735,10218,2020-01-07 07:00:00,7,13,162,17100,2019.48,193.611332142357,13.7,98.6,4.9,0.0,9.4,1,0,80.24
280736,10218,2020-01-07 08:00:00,8,13,162,17100,2475.48,193.611332142357,13.7,98.9,6.4,0.0,10.3,1,0,98.35
280737,10218,2020-01-07 09:00:00,9,13,162,17100,2582.76,193.611332142357,14.0,99.0,5.8,0.0,11.1,1,0,102.61
280738,10218,2020-01-07 10:00:00,10,13,162,17100,2487.32,193.611332142357,14.3,98.2,8.3,0.3,12.9,1,0,98.82
280739,10218,2020-01-07 11:00:00,11,13,162,17100,2448.92,193.611332142357,14.9,97.2,8.2,0.0,14.5,1,0,97.3
280740,10218,2020-01-07 12:00:00,12,13,162,17100,2431.48,193.611332142357,14.8,96.9,7.6,0.0,15.5,1,0,96.6
280741,10218,2020-01-07 13:00:00,13,13,162,17100,2479.64,193.611332142357,14.6,97.5,6.3,0.1,16.9,1,0,98.52
280742,10218,2020-01-07 14:00:00,14,13,162,17100,2445.36,193.611332142357,14.2,97.9,4.3,0.0,17.2,1,0,97.16
280743,10218,2020-01-07 15:00:00,15,13,162,17100,2309.32,193.611332142357,14.7,96.7,6.3,0.0,17.5,1,0,91.75
280744,10218,2020-01-07 16:00:00,16,13,162,17100,2334.88,193.611332142357,14.9,96.5,6.7,0.0,17.6,1,0,92.77
280745,10218,2020-01-07 17:00:00,17,13,162,17100,2516.84,193.611332142357,14.7,97.0,7.5,0.0,17.8,1,0,100.0
280746,10218,2020-01-07 18:00:00,18,13,162,17100,3099.0,193.611332142357,15.2,97.9,9.7,2.0,17.6,1,0,123.13
280747,10218,2020-01-07 19:00:00,19,13,162,17100,3336.0,193.611332142357,14.1,98.1,8.0,1.2,18.0,1,0,132.54
280748,10218,2020-01-07 20:00:00,20,13,162,17100,3351.04,193.611332142357,13.4,98.0,8.6,0.4,18.2,1,0,133.14
280749,10218,2020-01-07 21:00:00,21,13,162,17100,3361.84,193.611332142357,12.5,97.5,8.6,0.6,17.6,1,0,133.57
280750,10218,2020-01-07 22:00:00,22,13,162,17100,3308.36,193.611332142357,11.9,90.9,9.4,0.0,15.7,1,0,131.44
280751,10218,2020-01-07 23:00:00,23,13,162,17100,3115.28,193.611332142357,10.8,92.6,8.3,0.0,14.8,1,0,123.77
280752,10218,2020-01-08 00:00:00,24,13,162,17100,2734.96,193.611332142357,10.4,87.6,10.7,0.0,14.0,2,0,108.66
280753,10218,2020-01-08 01:00:00,1,13,162,17100,2320.44,193.611332142357,9.6,85.5,10.1,0.0,12.9,2,0,92.19
280754,10218,2020-01-08 02:00:00,2,13,162,17100,2007.72,193.611332142357,8.7,85.4,10.2,0.0,12.9,2,0,79.77
280755,10218,2020-01-08 03:00:00,3,13,162,17100,1834.08,193.611332142357,8.1,85.4,9.5,0.0,11.4,2,0,72.87
280756,10218,2020-01-08 04:00:00,4,13,162,17100,1754.04,193.611332142357,7.9,85.6,9.7,0.0,10.6,2,0,69.69
280757,10218,2020-01-08 05:00:00,5,13,162,17100,1722.64,193.611332142357,7.9,83.2,10.2,0.0,6.5,2,0,68.44
280758,10218,2020-01-08 06:00:00,6,13,162,17100,1820.56,193.611332142357,7.6,85.2,8.8,0.0,5.7,2,0,72.33
280759,10218,2020-01-08 07:00:00,7,13,162,17100,2045.92,193.611332142357,7.1,86.0,9.1,0.0,4.9,2,0,81.29
280760,10218,2020-01-08 08:00:00,8,13,162,17100,2548.96,193.611332142357,7.3,76.7,8.2,0.0,4.9,2,0,101.27
280761,10218,2020-01-08 09:00:00,9,13,162,17100,2582.6,193.611332142357,6.9,75.5,9.7,0.0,4.7,2,0,102.61
280762,10218,2020-01-08 10:00:00,10,13,162,17100,2408.16,193.611332142357,6.6,73.4,8.7,0.0,5.7,2,0,95.68
280763,10218,2020-01-08 11:00:00,11,13,162,17100,2295.08,193.611332142357,6.5,71.8,9.0,0.0,6.4,2,0,91.19
280764,10218,2020-01-08 12:00:00,12,13,162,17100,2252.52,193.611332142357,6.3,70.3,9.5,0.0,6.7,2,0,89.49
280765,10218,2020-01-08 13:00:00,13,13,162,17100,2303.0,193.611332142357,6.1,69.2,9.3,0.0,5.9,2,0,91.5
280766,10218,2020-01-08 14:00:00,14,13,162,17100,2271.48,193.611332142357,6.1,72.5,7.6,0.0,5.9,2,0,90.25
280767,10218,2020-01-08 15:00:00,15,13,162,17100,2137.64,193.611332142357,6.1,72.6,8.8,0.0,7.3,2,0,84.93
280768,10218,2020-01-08 16:00:00,16,13,162,17100,2112.72,193.611332142357,6.2,73.1,7.0,0.0,7.2,2,0,83.94
280769,10218,2020-01-08 17:00:00,17,13,162,17100,2310.88,193.611332142357,6.1,73.1,8.2,0.0,5.7,2,0,91.81
280770,10218,2020-01-08 18:00:00,18,13,162,17100,2925.68,193.611332142357,6.1,72.0,7.8,0.0,5.2,2,0,116.24
280771,10218,2020-01-08 19:00:00,19,13,162,17100,3280.4,193.611332142357,6.1,73.7,8.1,0.0,4.5,2,0,130.33
280772,10218,2020-01-08 20:00:00,20,13,162,17100,3288.88,193.611332142357,6.0,72.3,8.8,0.0,4.1,2,0,130.67
280773,10218,2020-01-08 21:00:00,21,13,162,17100,3261.88,193.611332142357,6.0,75.4,7.4,0.0,3.6,2,0,129.6
280774,10218,2020-01-08 22:00:00,22,13,162,17100,3210.2,193.611332142357,5.9,73.4,7.5,0.0,3.4,2,0,127.54
280775,10218,2020-01-08 23:00:00,23,13,162,17100,3027.04,193.611332142357,6.0,73.2,6.7,0.0,2.8,2,0,120.27
280776,10218,2020-01-09 00:00:00,24,13,162,17100,2692.4,193.611332142357,6.0,71.8,7.5,0.0,1.7,3,0,106.97
280777,10218,2020-01-09 01:00:00,1,13,162,17100,2313.84,193.611332142357,5.9,72.6,6.4,0.0,1.7,3,0,91.93
280778,10218,2020-01-09 02:00:00,2,13,162,17100,1998.8,193.611332142357,6.0,75.1,6.1,0.0,2.8,3,0,79.41
280779,10218,2020-01-09 03:00:00,3,13,162,17100,1820.24,193.611332142357,5.9,74.4,5.4,0.0,1.1,3,0,72.32
280780,10218,2020-01-09 04:00:00,4,13,162,17100,1744.88,193.611332142357,5.8,72.1,3.9,0.0,1.4,3,0,69.33
280781,10218,2020-01-09 05:00:00,5,13,162,17100,1696.8,193.611332142357,5.8,73.5,5.3,0.0,1.1,3,0,67.41
280782,10218,2020-01-09 06:00:00,6,13,162,17100,1802.68,193.611332142357,5.9,73.4,7.2,0.0,1.9,3,0,71.62
280783,10218,2020-01-09 07:00:00,7,13,162,17100,1995.96,193.611332142357,5.8,72.1,6.3,0.0,0.6,3,0,79.3
280784,10218,2020-01-09 08:00:00,8,13,162,17100,2471.96,193.611332142357,5.7,71.6,6.4,0.0,0.5,3,0,98.21
280785,10218,2020-01-09 09:00:00,9,13,162,17100,2501.28,193.611332142357,5.8,74.2,3.6,0.0,2.0,3,0,99.38
280786,10218,2020-01-09 10:00:00,10,13,162,17100,2362.48,193.611332142357,5.8,70.3,4.1,0.0,4.3,3,0,93.86
