Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3586266,15726,2020-01-02 20:00:00,20,17,273,11900,2074.84,91.0013136183435,7.6,73.0,2.8,0.0,-0.8,3,0,134.12
3586267,15726,2020-01-02 21:00:00,21,17,273,11900,2040.24,91.0013136183435,7.1,71.5,2.9,0.0,-0.9,3,0,131.88
3586268,15726,2020-01-02 22:00:00,22,17,273,11900,1971.28,91.0013136183435,6.7,69.3,2.6,0.0,-0.6,3,0,127.42
3586269,15726,2020-01-02 23:00:00,23,17,273,11900,1837.4,91.0013136183435,6.4,67.1,2.5,0.0,-0.8,3,0,118.77
3586270,15726,2020-01-03 00:00:00,24,17,273,11900,1670.92,91.0013136183435,5.9,66.2,1.7,0.0,-0.6,4,0,108.01
3586271,15726,2020-01-03 01:00:00,1,17,273,11900,1463.52,91.0013136183435,5.4,67.3,1.8,0.0,-0.6,4,0,94.6
3586272,15726,2020-01-03 02:00:00,2,17,273,11900,1312.68,91.0013136183435,4.8,67.5,2.7,0.0,-1.6,4,0,84.85
3586273,15726,2020-01-03 03:00:00,3,17,273,11900,1185.68,91.0013136183435,4.5,67.5,3.6,0.0,-2.3,4,0,76.64
3586274,15726,2020-01-03 04:00:00,4,17,273,11900,1166.0,91.0013136183435,5.0,67.7,2.8,0.0,-2.2,4,0,75.37
3586275,15726,2020-01-03 05:00:00,5,17,273,11900,1132.4,91.0013136183435,4.3,69.0,2.9,0.0,-2.6,4,0,73.2
3586276,15726,2020-01-03 06:00:00,6,17,273,11900,1179.12,91.0013136183435,3.9,70.2,2.2,0.0,-2.8,4,0,76.22
3586277,15726,2020-01-03 07:00:00,7,17,273,11900,1363.64,91.0013136183435,4.3,70.9,3.1,0.0,-3.4,4,0,88.15
3586278,15726,2020-01-03 08:00:00,8,17,273,11900,1671.48,91.0013136183435,4.4,71.8,2.1,0.0,-2.7,4,0,108.04
3586279,15726,2020-01-03 09:00:00,9,17,273,11900,1698.32,91.0013136183435,6.2,69.4,1.9,0.0,-1.9,4,0,109.78
3586280,15726,2020-01-03 10:00:00,10,17,273,11900,1537.0,91.0013136183435,6.9,60.7,1.7,0.0,-0.4,4,0,99.35
3586281,15726,2020-01-03 11:00:00,11,17,273,11900,1491.04,91.0013136183435,7.1,57.4,2.8,0.0,-0.6,4,0,96.38
3586282,15726,2020-01-03 12:00:00,12,17,273,11900,1467.72,91.0013136183435,7.6,49.9,2.9,0.0,0.5,4,0,94.87
3586283,15726,2020-01-03 13:00:00,13,17,273,11900,1448.68,91.0013136183435,8.1,44.3,3.0,0.0,1.7,4,0,93.64
3586284,15726,2020-01-03 14:00:00,14,17,273,11900,1405.84,91.0013136183435,8.9,39.2,3.6,0.0,1.9,4,0,90.87
3586285,15726,2020-01-03 15:00:00,15,17,273,11900,1362.24,91.0013136183435,9.5,41.6,3.5,0.0,2.0,4,0,88.06
3586286,15726,2020-01-03 16:00:00,16,17,273,11900,1353.84,91.0013136183435,9.5,41.6,3.1,0.0,2.0,4,0,87.51
3586287,15726,2020-01-03 17:00:00,17,17,273,11900,1420.76,91.0013136183435,9.2,42.4,2.2,0.0,1.8,4,0,91.84
3586288,15726,2020-01-03 18:00:00,18,17,273,11900,1788.8,91.0013136183435,8.4,48.7,2.4,0.0,-0.4,4,0,115.63
3586289,15726,2020-01-03 19:00:00,19,17,273,11900,1996.52,91.0013136183435,8.4,53.2,3.2,0.0,-1.5,4,0,129.06
3586290,15726,2020-01-03 20:00:00,20,17,273,11900,2033.84,91.0013136183435,7.9,59.1,0.7,0.0,-1.7,4,0,131.47
3586291,15726,2020-01-03 21:00:00,21,17,273,11900,1987.32,91.0013136183435,6.8,64.3,0.4,0.0,-0.8,4,0,128.46
3586292,15726,2020-01-03 22:00:00,22,17,273,11900,1965.08,91.0013136183435,7.1,69.2,0.1,0.0,-1.7,4,0,127.02
3586293,15726,2020-01-03 23:00:00,23,17,273,11900,1910.36,91.0013136183435,6.3,68.0,0.2,0.0,-1.9,4,0,123.49
3586294,15726,2020-01-04 00:00:00,24,17,273,11900,1697.48,91.0013136183435,5.4,71.0,0.4,0.0,-2.7,5,1,109.73
3586295,15726,2020-01-04 01:00:00,1,17,273,11900,1492.48,91.0013136183435,5.4,68.8,0.4,0.0,-2.8,5,1,96.47
3586296,15726,2020-01-04 02:00:00,2,17,273,11900,1352.72,91.0013136183435,4.1,68.1,0.2,0.0,-3.3,5,1,87.44
3586297,15726,2020-01-04 03:00:00,3,17,273,11900,1237.52,91.0013136183435,4.6,68.8,0.6,0.0,-3.7,5,1,79.99
3586298,15726,2020-01-04 04:00:00,4,17,273,11900,1180.24,91.0013136183435,4.3,68.5,0.4,0.0,-3.9,5,1,76.29
3586299,15726,2020-01-04 05:00:00,5,17,273,11900,1165.12,91.0013136183435,4.2,67.2,0.4,0.0,-3.4,5,1,75.31
3586300,15726,2020-01-04 06:00:00,6,17,273,11900,1202.68,91.0013136183435,4.2,68.8,0.9,0.0,-5.7,5,1,77.74
3586301,15726,2020-01-04 07:00:00,7,17,273,11900,1301.44,91.0013136183435,4.4,74.8,1.2,0.0,-5.8,5,1,84.13
3586302,15726,2020-01-04 08:00:00,8,17,273,11900,1484.08,91.0013136183435,4.3,77.1,0.7,0.0,-2.3,5,1,95.93
3586303,15726,2020-01-04 09:00:00,9,17,273,11900,1625.4,91.0013136183435,5.9,72.6,2.6,0.0,-3.0,5,1,105.07
3586304,15726,2020-01-04 10:00:00,10,17,273,11900,1677.28,91.0013136183435,6.4,63.7,2.6,0.0,-0.6,5,1,108.42
3586305,15726,2020-01-04 11:00:00,11,17,273,11900,1655.4,91.0013136183435,7.1,57.5,3.0,0.0,0.7,5,1,107.01
3586306,15726,2020-01-04 12:00:00,12,17,273,11900,1622.88,91.0013136183435,7.6,53.9,3.1,0.0,1.7,5,1,104.9
3586307,15726,2020-01-04 13:00:00,13,17,273,11900,1589.28,91.0013136183435,8.5,51.4,2.3,0.0,2.8,5,1,102.73
3586308,15726,2020-01-04 14:00:00,14,17,273,11900,1521.44,91.0013136183435,9.0,49.3,2.9,0.0,3.2,5,1,98.35
3586309,15726,2020-01-04 15:00:00,15,17,273,11900,1454.72,91.0013136183435,9.2,43.4,3.0,0.0,3.5,5,1,94.03
3586310,15726,2020-01-04 16:00:00,16,17,273,11900,1449.72,91.0013136183435,9.4,42.1,3.2,0.0,3.2,5,1,93.71
3586311,15726,2020-01-04 17:00:00,17,17,273,11900,1531.2,91.0013136183435,9.2,49.1,2.2,0.0,2.4,5,1,98.98
3586312,15726,2020-01-04 18:00:00,18,17,273,11900,1819.48,91.0013136183435,8.1,56.0,2.4,0.0,1.0,5,1,117.61
3586313,15726,2020-01-04 19:00:00,19,17,273,11900,1926.44,91.0013136183435,7.5,60.5,1.9,0.0,-0.8,5,1,124.53
3586314,15726,2020-01-04 20:00:00,20,17,273,11900,1932.76,91.0013136183435,7.1,63.7,0.6,0.0,0.6,5,1,124.93
3586315,15726,2020-01-04 21:00:00,21,17,273,11900,1906.88,91.0013136183435,6.7,66.6,0.5,0.0,-0.1,5,1,123.26
3586316,15726,2020-01-04 22:00:00,22,17,273,11900,1901.0,91.0013136183435,6.2,65.6,0.7,0.0,-0.7,5,1,122.88
3586317,15726,2020-01-04 23:00:00,23,17,273,11900,1800.52,91.0013136183435,5.1,69.2,0.9,0.0,-4.0,5,1,116.39
3586318,15726,2020-01-05 00:00:00,24,17,273,11900,1635.56,91.0013136183435,5.3,71.8,1.0,0.0,-4.8,6,1,105.72
3586319,15726,2020-01-05 01:00:00,1,17,273,11900,1488.24,91.0013136183435,4.5,71.4,0.4,0.0,-2.8,6,1,96.2
3586320,15726,2020-01-05 02:00:00,2,17,273,11900,1314.28,91.0013136183435,3.9,77.3,1.2,0.0,-5.8,6,1,84.96
3586321,15726,2020-01-05 03:00:00,3,17,273,11900,1209.32,91.0013136183435,3.6,78.7,1.3,0.0,-6.3,6,1,78.17
3586322,15726,2020-01-05 04:00:00,4,17,273,11900,1160.04,91.0013136183435,3.4,81.6,0.7,0.0,-5.2,6,1,74.99
3586323,15726,2020-01-05 05:00:00,5,17,273,11900,1145.68,91.0013136183435,3.3,82.8,0.3,0.0,-5.0,6,1,74.06
3586324,15726,2020-01-05 06:00:00,6,17,273,11900,1147.64,91.0013136183435,2.6,85.1,0.2,0.0,-5.8,6,1,74.18
3586325,15726,2020-01-05 07:00:00,7,17,273,11900,1228.68,91.0013136183435,2.8,88.0,0.5,0.0,-6.3,6,1,79.42
3586326,15726,2020-01-05 08:00:00,8,17,273,11900,1405.08,91.0013136183435,2.9,89.0,0.1,0.0,-6.4,6,1,90.82
3586327,15726,2020-01-05 09:00:00,9,17,273,11900,1597.16,91.0013136183435,5.6,84.2,0.4,0.0,-5.1,6,1,103.24
3586328,15726,2020-01-05 10:00:00,10,17,273,11900,1677.36,91.0013136183435,8.1,71.6,0.6,0.0,-1.8,6,1,108.43
3586329,15726,2020-01-05 11:00:00,11,17,273,11900,1656.2,91.0013136183435,8.8,61.2,1.3,0.0,-1.2,6,1,107.06
3586330,15726,2020-01-05 12:00:00,12,17,273,11900,1644.08,91.0013136183435,9.1,54.4,1.7,0.0,1.4,6,1,106.27
3586331,15726,2020-01-05 13:00:00,13,17,273,11900,1585.16,91.0013136183435,9.6,45.5,1.2,0.0,4.0,6,1,102.47
3586332,15726,2020-01-05 14:00:00,14,17,273,11900,1549.24,91.0013136183435,9.6,41.0,1.4,0.0,5.2,6,1,100.14
3586333,15726,2020-01-05 15:00:00,15,17,273,11900,1498.8,91.0013136183435,9.9,39.4,1.3,0.0,5.9,6,1,96.88
3586334,15726,2020-01-05 16:00:00,16,17,273,11900,1474.72,91.0013136183435,9.9,40.8,1.0,0.0,5.1,6,1,95.33
3586335,15726,2020-01-05 17:00:00,17,17,273,11900,1619.2,91.0013136183435,8.4,49.6,0.3,0.0,3.7,6,1,104.67
3586336,15726,2020-01-05 18:00:00,18,17,273,11900,1951.16,91.0013136183435,6.8,57.4,0.9,0.0,-0.3,6,1,126.12
3586337,15726,2020-01-05 19:00:00,19,17,273,11900,2115.76,91.0013136183435,6.3,56.8,0.8,0.0,-0.4,6,1,136.76
3586338,15726,2020-01-05 20:00:00,20,17,273,11900,2074.24,91.0013136183435,6.6,61.6,0.6,0.0,0.3,6,1,134.08
3586339,15726,2020-01-05 21:00:00,21,17,273,11900,2057.04,91.0013136183435,7.4,63.9,0.5,0.0,-0.2,6,1,132.97
3586340,15726,2020-01-05 22:00:00,22,17,273,11900,2031.68,91.0013136183435,7.8,68.7,0.7,0.0,-1.4,6,1,131.33
3586341,15726,2020-01-05 23:00:00,23,17,273,11900,1858.16,91.0013136183435,8.5,71.4,1.2,0.0,-3.8,6,1,120.11
3586342,15726,2020-01-06 00:00:00,24,17,273,11900,1637.48,91.0013136183435,8.4,72.6,0.3,0.0,-2.4,0,0,105.85
3586343,15726,2020-01-06 01:00:00,1,17,273,11900,1440.24,91.0013136183435,8.8,74.3,0.2,0.0,-2.6,0,0,93.1
3586344,15726,2020-01-06 02:00:00,2,17,273,11900,1261.28,91.0013136183435,9.2,75.7,0.5,0.0,-2.6,0,0,81.53
3586345,15726,2020-01-06 03:00:00,3,17,273,11900,1169.6,91.0013136183435,10.5,75.1,0.8,0.0,-2.3,0,0,75.6
3586346,15726,2020-01-06 04:00:00,4,17,273,11900,1138.8,91.0013136183435,10.6,74.7,0.1,0.0,-2.0,0,0,73.61
3586347,15726,2020-01-06 05:00:00,5,17,273,11900,1132.24,91.0013136183435,10.8,76.3,0.2,0.0,-1.9,0,0,73.19
3586348,15726,2020-01-06 06:00:00,6,17,273,11900,1190.2,91.0013136183435,10.7,74.8,0.6,0.0,-1.4,0,0,76.93
3586349,15726,2020-01-06 07:00:00,7,17,273,11900,1400.16,91.0013136183435,11.3,74.4,0.2,0.0,-1.3,0,0,90.51
3586350,15726,2020-01-06 08:00:00,8,17,273,11900,1674.56,91.0013136183435,11.3,76.5,0.4,0.0,-1.3,0,0,108.24
3586351,15726,2020-01-06 09:00:00,9,17,273,11900,1707.72,91.0013136183435,11.5,71.7,0.8,0.0,-0.5,0,0,110.39
3586352,15726,2020-01-06 10:00:00,10,17,273,11900,1593.28,91.0013136183435,11.6,71.1,0.4,0.0,0.1,0,0,102.99
3586353,15726,2020-01-06 11:00:00,11,17,273,11900,1540.36,91.0013136183435,11.5,68.9,0.3,0.0,0.6,0,0,99.57
3586354,15726,2020-01-06 12:00:00,12,17,273,11900,1527.24,91.0013136183435,12.0,65.3,0.3,0.0,1.7,0,0,98.72
3586355,15726,2020-01-06 13:00:00,13,17,273,11900,1592.04,91.0013136183435,11.7,75.3,0.8,0.0,1.4,0,0,102.91
3586356,15726,2020-01-06 14:00:00,14,17,273,11900,1556.68,91.0013136183435,10.9,85.6,1.2,0.1,0.7,0,0,100.62
3586357,15726,2020-01-06 15:00:00,15,17,273,11900,1488.76,91.0013136183435,10.7,93.0,0.5,0.8,0.4,0,0,96.23
3586358,15726,2020-01-06 16:00:00,16,17,273,11900,1489.44,91.0013136183435,10.6,97.7,0.5,0.1,0.2,0,0,96.28
3586359,15726,2020-01-06 17:00:00,17,17,273,11900,1611.24,91.0013136183435,10.5,98.4,0.3,0.2,0.2,0,0,104.15
3586360,15726,2020-01-06 18:00:00,18,17,273,11900,1962.88,91.0013136183435,10.7,99.1,0.3,0.6,0.3,0,0,126.88
3586361,15726,2020-01-06 19:00:00,19,17,273,11900,2107.88,91.0013136183435,10.9,99.4,0.2,0.6,0.4,0,0,136.25
3586362,15726,2020-01-06 20:00:00,20,17,273,11900,2120.64,91.0013136183435,10.8,99.5,0.3,0.3,0.5,0,0,137.08
3586363,15726,2020-01-06 21:00:00,21,17,273,11900,2079.32,91.0013136183435,10.8,99.7,0.0,1.3,0.6,0,0,134.41
3586364,15726,2020-01-06 22:00:00,22,17,273,11900,2025.0,91.0013136183435,11.0,99.7,0.3,1.1,0.8,0,0,130.9
3586365,15726,2020-01-06 23:00:00,23,17,273,11900,1857.0,91.0013136183435,11.9,99.7,0.1,1.3,1.0,0,0,120.04
3586366,15726,2020-01-07 00:00:00,24,17,273,11900,1664.08,91.0013136183435,12.3,99.7,0.0,1.9,1.2,1,0,107.57
3586367,15726,2020-01-07 01:00:00,1,17,273,11900,1418.24,91.0013136183435,12.9,99.6,0.1,2.0,1.5,1,0,91.68
3586368,15726,2020-01-07 02:00:00,2,17,273,11900,1273.84,91.0013136183435,12.9,99.5,0.3,1.9,1.9,1,0,82.34
3586369,15726,2020-01-07 03:00:00,3,17,273,11900,1178.04,91.0013136183435,13.1,99.6,0.1,2.4,2.4,1,0,76.15
3586370,15726,2020-01-07 04:00:00,4,17,273,11900,1139.8,91.0013136183435,11.6,99.5,0.3,2.9,2.6,1,0,73.68
3586371,15726,2020-01-07 05:00:00,5,17,273,11900,1124.72,91.0013136183435,11.5,99.6,0.7,2.3,3.0,1,0,72.7
3586372,15726,2020-01-07 06:00:00,6,17,273,11900,1160.12,91.0013136183435,11.5,99.6,0.1,3.4,3.2,1,0,74.99
3586373,15726,2020-01-07 07:00:00,7,17,273,11900,1366.76,91.0013136183435,11.8,99.7,0.4,3.2,3.3,1,0,88.35
3586374,15726,2020-01-07 08:00:00,8,17,273,11900,1661.24,91.0013136183435,14.2,99.8,0.5,3.5,4.0,1,0,107.38
3586375,15726,2020-01-07 09:00:00,9,17,273,11900,1714.64,91.0013136183435,15.5,99.8,0.0,2.3,4.1,1,0,110.83
3586376,15726,2020-01-07 10:00:00,10,17,273,11900,1615.04,91.0013136183435,16.0,99.7,0.1,1.3,4.4,1,0,104.4
3586377,15726,2020-01-07 11:00:00,11,17,273,11900,1586.64,91.0013136183435,17.0,99.8,0.7,1.1,4.9,1,0,102.56
3586378,15726,2020-01-07 12:00:00,12,17,273,11900,1559.84,91.0013136183435,17.2,99.7,0.3,0.5,5.6,1,0,100.83
3586379,15726,2020-01-07 13:00:00,13,17,273,11900,1624.08,91.0013136183435,17.3,99.7,0.1,0.7,6.0,1,0,104.98
3586380,15726,2020-01-07 14:00:00,14,17,273,11900,1544.16,91.0013136183435,17.3,99.5,0.1,1.1,6.5,1,0,99.81
3586381,15726,2020-01-07 15:00:00,15,17,273,11900,1483.72,91.0013136183435,17.5,99.8,0.1,1.3,6.6,1,0,95.91
3586382,15726,2020-01-07 16:00:00,16,17,273,11900,1486.48,91.0013136183435,17.4,99.8,0.3,2.7,6.6,1,0,96.09
3586383,15726,2020-01-07 17:00:00,17,17,273,11900,1602.16,91.0013136183435,17.5,99.8,0.4,0.8,6.6,1,0,103.56
3586384,15726,2020-01-07 18:00:00,18,17,273,11900,1886.16,91.0013136183435,17.4,99.7,0.1,0.4,6.6,1,0,121.92
3586385,15726,2020-01-07 19:00:00,19,17,273,11900,2065.28,91.0013136183435,17.6,99.3,0.0,0.1,6.9,1,0,133.5
3586386,15726,2020-01-07 20:00:00,20,17,273,11900,2095.88,91.0013136183435,17.8,99.3,0.4,1.4,7.1,1,0,135.48
3586387,15726,2020-01-07 21:00:00,21,17,273,11900,2073.08,91.0013136183435,16.4,99.4,0.4,1.3,7.6,1,0,134.0
3586388,15726,2020-01-07 22:00:00,22,17,273,11900,2010.2,91.0013136183435,15.0,99.4,0.9,3.7,8.6,1,0,129.94
3586389,15726,2020-01-07 23:00:00,23,17,273,11900,1839.08,91.0013136183435,14.6,99.7,0.7,0.0,8.3,1,0,118.88
3586390,15726,2020-01-08 00:00:00,24,17,273,11900,1616.52,91.0013136183435,13.8,99.7,0.3,0.5,8.5,2,0,104.49
3586391,15726,2020-01-08 01:00:00,1,17,273,11900,1413.64,91.0013136183435,13.0,95.2,1.5,1.3,8.7,2,0,91.38
3586392,15726,2020-01-08 02:00:00,2,17,273,11900,1269.48,91.0013136183435,12.2,79.7,4.2,0.0,10.1,2,0,82.06
3586393,15726,2020-01-08 03:00:00,3,17,273,11900,1186.12,91.0013136183435,11.4,82.4,3.5,0.0,4.9,2,0,76.67
3586394,15726,2020-01-08 04:00:00,4,17,273,11900,1135.84,91.0013136183435,10.6,80.2,4.9,0.1,3.9,2,0,73.42
3586395,15726,2020-01-08 05:00:00,5,17,273,11900,1114.08,91.0013136183435,9.4,77.3,5.3,0.0,2.6,2,0,72.01
3586396,15726,2020-01-08 06:00:00,6,17,273,11900,1146.28,91.0013136183435,9.0,79.4,3.5,0.0,1.8,2,0,74.1
3586397,15726,2020-01-08 07:00:00,7,17,273,11900,1351.48,91.0013136183435,8.8,82.5,3.4,0.0,1.3,2,0,87.36
3586398,15726,2020-01-08 08:00:00,8,17,273,11900,1666.72,91.0013136183435,8.6,81.9,3.0,0.0,1.2,2,0,107.74
3586399,15726,2020-01-08 09:00:00,9,17,273,11900,1690.76,91.0013136183435,8.4,85.7,1.9,0.0,1.4,2,0,109.29
3586400,15726,2020-01-08 10:00:00,10,17,273,11900,1565.8,91.0013136183435,8.4,83.6,5.3,0.0,-0.3,2,0,101.21
3586401,15726,2020-01-08 11:00:00,11,17,273,11900,1526.88,91.0013136183435,8.2,83.5,2.9,0.0,1.1,2,0,98.7
3586402,15726,2020-01-08 12:00:00,12,17,273,11900,1490.4,91.0013136183435,8.0,83.3,3.9,0.0,0.2,2,0,96.34
3586403,15726,2020-01-08 13:00:00,13,17,273,11900,1521.64,91.0013136183435,7.7,85.5,3.2,0.0,0.9,2,0,98.36
3586404,15726,2020-01-08 14:00:00,14,17,273,11900,1448.2,91.0013136183435,7.4,86.1,3.1,0.0,0.6,2,0,93.61
3586405,15726,2020-01-08 15:00:00,15,17,273,11900,1360.4,91.0013136183435,7.5,83.7,2.7,0.0,1.0,2,0,87.94
3586406,15726,2020-01-08 16:00:00,16,17,273,11900,1420.64,91.0013136183435,7.4,83.2,3.8,0.0,0.8,2,0,91.83
3586407,15726,2020-01-08 17:00:00,17,17,273,11900,1525.52,91.0013136183435,7.3,85.8,2.9,0.0,1.0,2,0,98.61
3586408,15726,2020-01-08 18:00:00,18,17,273,11900,1847.84,91.0013136183435,7.0,84.6,1.8,0.0,1.4,2,0,119.44
3586409,15726,2020-01-08 19:00:00,19,17,273,11900,2023.68,91.0013136183435,7.0,86.6,0.6,0.0,3.5,2,0,130.81
3586410,15726,2020-01-08 20:00:00,20,17,273,11900,2036.04,91.0013136183435,6.6,87.3,1.0,0.0,2.0,2,0,131.61
3586411,15726,2020-01-08 21:00:00,21,17,273,11900,2023.16,91.0013136183435,6.7,86.5,1.7,0.0,1.4,2,0,130.78
3586412,15726,2020-01-08 22:00:00,22,17,273,11900,2022.56,91.0013136183435,6.5,86.6,1.6,0.0,1.1,2,0,130.74
3586413,15726,2020-01-08 23:00:00,23,17,273,11900,1867.4,91.0013136183435,6.4,84.8,2.6,0.0,-0.4,2,0,120.71
3586414,15726,2020-01-09 00:00:00,24,17,273,11900,1622.52,91.0013136183435,6.1,77.8,3.9,0.0,-2.0,3,0,104.88
3586415,15726,2020-01-09 01:00:00,1,17,273,11900,1448.76,91.0013136183435,5.9,73.3,3.3,0.0,-2.6,3,0,93.65
3586416,15726,2020-01-09 02:00:00,2,17,273,11900,1272.8,91.0013136183435,5.2,71.4,4.2,0.0,-3.8,3,0,82.27
3586417,15726,2020-01-09 03:00:00,3,17,273,11900,1175.36,91.0013136183435,5.2,72.0,3.0,0.0,-3.7,3,0,75.98
