Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
894409,11106,2020-01-03 01:00:00,1,41,192,59000,9423.04,228.683414967346,3.9,85.2,0.4,0.0,-3.1,4,0,100.5
894410,11106,2020-01-03 02:00:00,2,41,192,59000,8058.48,228.683414967346,4.1,85.4,0.2,0.0,-3.4,4,0,85.95
894411,11106,2020-01-03 03:00:00,3,41,192,59000,7302.8,228.683414967346,4.3,87.3,0.3,0.0,-3.8,4,0,77.89
894412,11106,2020-01-03 04:00:00,4,41,192,59000,6869.32,228.683414967346,4.6,86.8,0.4,0.0,-4.4,4,0,73.26
894413,11106,2020-01-03 05:00:00,5,41,192,59000,6882.52,228.683414967346,4.6,89.2,0.4,0.0,-4.6,4,0,73.41
894414,11106,2020-01-03 06:00:00,6,41,192,59000,7440.04,228.683414967346,5.4,87.8,2.4,0.0,-4.7,4,0,79.35
894415,11106,2020-01-03 07:00:00,7,41,192,59000,8766.6,228.683414967346,4.6,86.6,2.5,0.0,-4.9,4,0,93.5
894416,11106,2020-01-03 08:00:00,8,41,192,59000,10707.12,228.683414967346,3.7,89.2,1.6,0.0,-4.9,4,0,114.2
894417,11106,2020-01-03 09:00:00,9,41,192,59000,10252.0,228.683414967346,4.5,85.6,1.7,0.0,-2.8,4,0,109.34
894418,11106,2020-01-03 10:00:00,10,41,192,59000,9154.64,228.683414967346,6.2,75.7,1.8,0.0,0.6,4,0,97.64
894419,11106,2020-01-03 11:00:00,11,41,192,59000,8508.48,228.683414967346,7.1,65.1,3.3,0.0,4.6,4,0,90.75
894420,11106,2020-01-03 12:00:00,12,41,192,59000,8247.64,228.683414967346,7.6,60.3,4.1,0.0,5.4,4,0,87.97
894421,11106,2020-01-03 13:00:00,13,41,192,59000,8110.0,228.683414967346,7.7,62.5,4.2,0.0,7.5,4,0,86.5
894422,11106,2020-01-03 14:00:00,14,41,192,59000,7933.04,228.683414967346,7.9,60.0,4.1,0.0,8.8,4,0,84.61
894423,11106,2020-01-03 15:00:00,15,41,192,59000,7810.52,228.683414967346,7.8,59.7,5.1,0.0,10.1,4,0,83.3
894424,11106,2020-01-03 16:00:00,16,41,192,59000,7834.88,228.683414967346,7.6,63.2,4.2,0.0,9.9,4,0,83.56
894425,11106,2020-01-03 17:00:00,17,41,192,59000,8658.36,228.683414967346,7.0,65.7,4.5,0.0,7.4,4,0,92.35
894426,11106,2020-01-03 18:00:00,18,41,192,59000,10895.68,228.683414967346,6.4,70.8,4.5,0.0,3.9,4,0,116.21
894427,11106,2020-01-03 19:00:00,19,41,192,59000,12230.44,228.683414967346,5.8,74.4,3.4,0.0,2.1,4,0,130.44
894428,11106,2020-01-03 20:00:00,20,41,192,59000,12173.48,228.683414967346,5.4,77.1,3.6,0.0,1.2,4,0,129.84
894429,11106,2020-01-03 21:00:00,21,41,192,59000,11932.64,228.683414967346,5.1,80.7,2.8,0.0,-0.3,4,0,127.27
894430,11106,2020-01-03 22:00:00,22,41,192,59000,11584.88,228.683414967346,4.3,84.5,2.6,0.0,-0.9,4,0,123.56
894431,11106,2020-01-03 23:00:00,23,41,192,59000,11035.4,228.683414967346,2.4,89.0,1.2,0.0,-1.3,4,0,117.7
894432,11106,2020-01-04 00:00:00,24,41,192,59000,10541.64,228.683414967346,1.8,92.0,0.5,0.0,-1.9,5,1,112.43
894433,11106,2020-01-04 01:00:00,1,41,192,59000,9438.76,228.683414967346,0.9,96.5,0.7,0.0,-2.9,5,1,100.67
894434,11106,2020-01-04 02:00:00,2,41,192,59000,8266.8,228.683414967346,0.8,95.5,0.9,0.0,-3.7,5,1,88.17
894435,11106,2020-01-04 03:00:00,3,41,192,59000,7471.68,228.683414967346,0.5,95.6,0.5,0.0,-4.1,5,1,79.69
894436,11106,2020-01-04 04:00:00,4,41,192,59000,6968.64,228.683414967346,0.6,95.3,0.7,0.0,-4.5,5,1,74.32
894437,11106,2020-01-04 05:00:00,5,41,192,59000,6915.64,228.683414967346,0.5,96.6,0.4,0.0,-5.0,5,1,73.76
894438,11106,2020-01-04 06:00:00,6,41,192,59000,7286.16,228.683414967346,0.7,95.5,0.4,0.0,-4.9,5,1,77.71
894439,11106,2020-01-04 07:00:00,7,41,192,59000,7983.2,228.683414967346,0.3,97.3,0.2,0.0,-4.7,5,1,85.14
894440,11106,2020-01-04 08:00:00,8,41,192,59000,9283.96,228.683414967346,0.1,97.9,0.3,0.0,-4.3,5,1,99.02
894441,11106,2020-01-04 09:00:00,9,41,192,59000,9716.28,228.683414967346,1.4,97.1,0.3,0.0,-2.7,5,1,103.63
894442,11106,2020-01-04 10:00:00,10,41,192,59000,9934.28,228.683414967346,3.9,90.3,0.3,0.0,0.0,5,1,105.95
894443,11106,2020-01-04 11:00:00,11,41,192,59000,9543.96,228.683414967346,6.2,74.1,0.7,0.0,3.5,5,1,101.79
894444,11106,2020-01-04 12:00:00,12,41,192,59000,9227.8,228.683414967346,7.1,68.2,1.8,0.0,6.3,5,1,98.42
894445,11106,2020-01-04 13:00:00,13,41,192,59000,8957.16,228.683414967346,7.7,64.1,2.9,0.0,6.5,5,1,95.53
894446,11106,2020-01-04 14:00:00,14,41,192,59000,8593.64,228.683414967346,8.1,62.5,4.6,0.0,8.0,5,1,91.66
894447,11106,2020-01-04 15:00:00,15,41,192,59000,8305.2,228.683414967346,7.9,63.6,4.5,0.0,8.3,5,1,88.58
894448,11106,2020-01-04 16:00:00,16,41,192,59000,8442.48,228.683414967346,7.8,63.6,5.1,0.0,7.7,5,1,90.04
894449,11106,2020-01-04 17:00:00,17,41,192,59000,9169.0,228.683414967346,7.4,68.6,5.2,0.0,6.4,5,1,97.79
894450,11106,2020-01-04 18:00:00,18,41,192,59000,11124.72,228.683414967346,6.8,72.4,4.3,0.0,5.4,5,1,118.65
894451,11106,2020-01-04 19:00:00,19,41,192,59000,11974.6,228.683414967346,6.3,77.4,2.8,0.0,3.0,5,1,127.72
894452,11106,2020-01-04 20:00:00,20,41,192,59000,11872.4,228.683414967346,5.7,81.8,3.0,0.0,2.9,5,1,126.63
894453,11106,2020-01-04 21:00:00,21,41,192,59000,11578.88,228.683414967346,5.5,85.3,2.2,0.0,0.8,5,1,123.49
894454,11106,2020-01-04 22:00:00,22,41,192,59000,11373.4,228.683414967346,4.6,88.4,2.6,0.0,0.0,5,1,121.3
894455,11106,2020-01-04 23:00:00,23,41,192,59000,10940.92,228.683414967346,3.9,87.6,1.0,0.0,-1.5,5,1,116.69
894456,11106,2020-01-05 00:00:00,24,41,192,59000,10341.24,228.683414967346,2.1,94.2,0.5,0.0,-2.4,6,1,110.29
894457,11106,2020-01-05 01:00:00,1,41,192,59000,9322.4,228.683414967346,1.3,95.3,1.0,0.0,-2.7,6,1,99.43
894458,11106,2020-01-05 02:00:00,2,41,192,59000,8162.28,228.683414967346,0.7,95.1,0.5,0.0,-3.5,6,1,87.05
894459,11106,2020-01-05 03:00:00,3,41,192,59000,7378.16,228.683414967346,0.4,95.4,0.4,0.0,-4.2,6,1,78.69
894460,11106,2020-01-05 04:00:00,4,41,192,59000,6911.32,228.683414967346,0.2,94.8,0.5,0.0,-4.3,6,1,73.71
894461,11106,2020-01-05 05:00:00,5,41,192,59000,6789.76,228.683414967346,-0.6,95.1,0.6,0.0,-4.7,6,1,72.42
894462,11106,2020-01-05 06:00:00,6,41,192,59000,7155.64,228.683414967346,-0.5,92.9,0.9,0.0,-5.3,6,1,76.32
894463,11106,2020-01-05 07:00:00,7,41,192,59000,7585.6,228.683414967346,-0.5,91.8,1.2,0.0,-5.6,6,1,80.9
894464,11106,2020-01-05 08:00:00,8,41,192,59000,8877.16,228.683414967346,-0.4,90.0,1.0,0.0,-5.6,6,1,94.68
894465,11106,2020-01-05 09:00:00,9,41,192,59000,9476.6,228.683414967346,2.0,79.3,1.0,0.0,-3.2,6,1,101.07
894466,11106,2020-01-05 10:00:00,10,41,192,59000,9872.08,228.683414967346,4.5,67.7,2.7,0.0,1.1,6,1,105.29
894467,11106,2020-01-05 11:00:00,11,41,192,59000,9590.56,228.683414967346,6.0,56.8,2.8,0.0,4.5,6,1,102.29
894468,11106,2020-01-05 12:00:00,12,41,192,59000,9317.44,228.683414967346,6.8,47.9,3.1,0.0,6.3,6,1,99.38
894469,11106,2020-01-05 13:00:00,13,41,192,59000,9187.64,228.683414967346,7.8,41.6,3.1,0.0,8.3,6,1,97.99
894470,11106,2020-01-05 14:00:00,14,41,192,59000,8949.56,228.683414967346,7.9,38.2,2.9,0.0,9.9,6,1,95.45
894471,11106,2020-01-05 15:00:00,15,41,192,59000,8704.56,228.683414967346,8.0,38.5,2.4,0.0,10.3,6,1,92.84
894472,11106,2020-01-05 16:00:00,16,41,192,59000,8732.52,228.683414967346,8.0,50.7,2.1,0.0,9.9,6,1,93.14
894473,11106,2020-01-05 17:00:00,17,41,192,59000,9554.52,228.683414967346,7.5,55.4,1.8,0.0,7.6,6,1,101.9
894474,11106,2020-01-05 18:00:00,18,41,192,59000,11745.04,228.683414967346,6.7,64.5,1.1,0.0,3.8,6,1,125.27
894475,11106,2020-01-05 19:00:00,19,41,192,59000,12853.84,228.683414967346,6.0,69.7,0.2,0.0,1.9,6,1,137.09
894476,11106,2020-01-05 20:00:00,20,41,192,59000,12836.76,228.683414967346,5.9,68.2,0.5,0.0,1.5,6,1,136.91
894477,11106,2020-01-05 21:00:00,21,41,192,59000,12602.16,228.683414967346,5.6,72.1,1.1,0.0,0.2,6,1,134.41
894478,11106,2020-01-05 22:00:00,22,41,192,59000,12088.68,228.683414967346,5.7,73.0,1.1,0.0,-0.4,6,1,128.93
894479,11106,2020-01-05 23:00:00,23,41,192,59000,11269.92,228.683414967346,5.8,74.7,0.9,0.0,-0.9,6,1,120.2
894480,11106,2020-01-06 00:00:00,24,41,192,59000,10200.84,228.683414967346,6.3,71.4,1.4,0.0,-1.5,0,0,108.8
894481,11106,2020-01-06 01:00:00,1,41,192,59000,8939.28,228.683414967346,6.8,67.8,1.2,0.0,-1.5,0,0,95.34
894482,11106,2020-01-06 02:00:00,2,41,192,59000,7846.4,228.683414967346,7.0,64.6,0.2,0.0,-0.3,0,0,83.69
894483,11106,2020-01-06 03:00:00,3,41,192,59000,7202.68,228.683414967346,6.9,66.4,0.6,0.0,0.3,0,0,76.82
894484,11106,2020-01-06 04:00:00,4,41,192,59000,6819.32,228.683414967346,6.8,67.5,0.5,0.0,0.6,0,0,72.73
894485,11106,2020-01-06 05:00:00,5,41,192,59000,6787.76,228.683414967346,6.9,65.6,2.3,0.0,1.0,0,0,72.39
894486,11106,2020-01-06 06:00:00,6,41,192,59000,7351.24,228.683414967346,6.5,82.1,1.7,0.0,1.2,0,0,78.4
894487,11106,2020-01-06 07:00:00,7,41,192,59000,8973.36,228.683414967346,6.1,87.2,0.6,0.0,1.0,0,0,95.71
894488,11106,2020-01-06 08:00:00,8,41,192,59000,10663.2,228.683414967346,6.1,89.4,1.7,0.0,1.0,0,0,113.73
894489,11106,2020-01-06 09:00:00,9,41,192,59000,10407.08,228.683414967346,7.0,87.5,2.5,0.0,1.6,0,0,111.0
894490,11106,2020-01-06 10:00:00,10,41,192,59000,9440.28,228.683414967346,9.1,84.2,4.0,0.0,2.3,0,0,100.69
894491,11106,2020-01-06 11:00:00,11,41,192,59000,8774.24,228.683414967346,9.6,83.1,3.8,0.0,2.8,0,0,93.58
894492,11106,2020-01-06 12:00:00,12,41,192,59000,8667.84,228.683414967346,9.9,86.0,3.4,0.1,1.7,0,0,92.45
894493,11106,2020-01-06 13:00:00,13,41,192,59000,8806.72,228.683414967346,10.0,85.9,4.0,0.0,3.2,0,0,93.93
894494,11106,2020-01-06 14:00:00,14,41,192,59000,8789.12,228.683414967346,10.0,90.3,3.1,1.3,3.6,0,0,93.74
894495,11106,2020-01-06 15:00:00,15,41,192,59000,8492.28,228.683414967346,10.7,91.5,4.6,0.5,3.8,0,0,90.57
894496,11106,2020-01-06 16:00:00,16,41,192,59000,8525.08,228.683414967346,10.7,93.7,4.3,0.3,3.9,0,0,90.92
894497,11106,2020-01-06 17:00:00,17,41,192,59000,9658.0,228.683414967346,10.8,95.2,4.0,0.6,4.0,0,0,103.01
894498,11106,2020-01-06 18:00:00,18,41,192,59000,11521.48,228.683414967346,11.1,95.4,4.4,0.4,4.0,0,0,122.88
894499,11106,2020-01-06 19:00:00,19,41,192,59000,12633.16,228.683414967346,11.3,96.3,3.8,0.4,4.0,0,0,134.74
894500,11106,2020-01-06 20:00:00,20,41,192,59000,12696.6,228.683414967346,11.2,96.1,3.9,0.4,4.1,0,0,135.42
894501,11106,2020-01-06 21:00:00,21,41,192,59000,12221.44,228.683414967346,10.8,97.0,2.7,0.4,4.1,0,0,130.35
894502,11106,2020-01-06 22:00:00,22,41,192,59000,11864.0,228.683414967346,10.7,97.5,1.5,1.0,4.2,0,0,126.54
894503,11106,2020-01-06 23:00:00,23,41,192,59000,11191.52,228.683414967346,10.9,97.9,1.3,1.4,4.2,0,0,119.36
894504,11106,2020-01-07 00:00:00,24,41,192,59000,10103.96,228.683414967346,11.1,98.5,1.7,2.9,4.3,1,0,107.76
894505,11106,2020-01-07 01:00:00,1,41,192,59000,9087.08,228.683414967346,11.4,98.6,1.3,2.7,4.5,1,0,96.92
894506,11106,2020-01-07 02:00:00,2,41,192,59000,7805.04,228.683414967346,11.8,98.8,1.7,1.0,4.8,1,0,83.24
894507,11106,2020-01-07 03:00:00,3,41,192,59000,7190.24,228.683414967346,12.2,98.9,1.7,0.6,5.0,1,0,76.69
894508,11106,2020-01-07 04:00:00,4,41,192,59000,6759.88,228.683414967346,13.5,97.1,2.5,1.3,5.2,1,0,72.1
894509,11106,2020-01-07 05:00:00,5,41,192,59000,6697.32,228.683414967346,14.7,96.5,5.0,0.2,5.2,1,0,71.43
894510,11106,2020-01-07 06:00:00,6,41,192,59000,7241.52,228.683414967346,14.9,96.1,5.4,0.0,5.3,1,0,77.23
894511,11106,2020-01-07 07:00:00,7,41,192,59000,8744.2,228.683414967346,14.7,95.8,4.6,0.0,5.2,1,0,93.26
894512,11106,2020-01-07 08:00:00,8,41,192,59000,10512.6,228.683414967346,14.9,96.0,4.5,0.2,5.4,1,0,112.12
894513,11106,2020-01-07 09:00:00,9,41,192,59000,10229.08,228.683414967346,15.1,95.7,5.9,0.0,5.6,1,0,109.1
894514,11106,2020-01-07 10:00:00,10,41,192,59000,9553.72,228.683414967346,15.5,96.0,6.2,1.1,5.9,1,0,101.9
894515,11106,2020-01-07 11:00:00,11,41,192,59000,8939.44,228.683414967346,16.1,93.1,6.9,0.0,6.3,1,0,95.34
894516,11106,2020-01-07 12:00:00,12,41,192,59000,8798.48,228.683414967346,16.2,92.6,7.4,0.0,6.8,1,0,93.84
894517,11106,2020-01-07 13:00:00,13,41,192,59000,8690.52,228.683414967346,16.2,91.8,7.2,0.0,7.9,1,0,92.69
894518,11106,2020-01-07 14:00:00,14,41,192,59000,8724.6,228.683414967346,16.3,91.4,7.9,0.1,9.7,1,0,93.05
894519,11106,2020-01-07 15:00:00,15,41,192,59000,8373.88,228.683414967346,16.5,91.0,8.0,0.0,10.8,1,0,89.31
894520,11106,2020-01-07 16:00:00,16,41,192,59000,8682.88,228.683414967346,16.8,89.3,8.5,0.0,11.6,1,0,92.61
894521,11106,2020-01-07 17:00:00,17,41,192,59000,9723.56,228.683414967346,16.7,90.6,9.0,0.0,14.4,1,0,103.71
894522,11106,2020-01-07 18:00:00,18,41,192,59000,11380.0,228.683414967346,16.4,92.8,8.9,1.1,15.6,1,0,121.37
894523,11106,2020-01-07 19:00:00,19,41,192,59000,12483.8,228.683414967346,15.1,94.5,10.1,2.7,16.6,1,0,133.15
894524,11106,2020-01-07 20:00:00,20,41,192,59000,12388.68,228.683414967346,14.0,93.1,6.2,0.8,16.4,1,0,132.13
894525,11106,2020-01-07 21:00:00,21,41,192,59000,11941.36,228.683414967346,13.3,93.9,7.3,1.6,16.6,1,0,127.36
894526,11106,2020-01-07 22:00:00,22,41,192,59000,11917.6,228.683414967346,11.8,87.7,9.9,0.0,16.4,1,0,127.11
894527,11106,2020-01-07 23:00:00,23,41,192,59000,11236.48,228.683414967346,11.0,88.6,7.0,0.0,14.4,1,0,119.84
894528,11106,2020-01-08 00:00:00,24,41,192,59000,10254.28,228.683414967346,10.0,84.2,7.5,0.0,14.0,2,0,109.37
894529,11106,2020-01-08 01:00:00,1,41,192,59000,8998.92,228.683414967346,9.4,84.5,7.1,0.0,13.0,2,0,95.98
894530,11106,2020-01-08 02:00:00,2,41,192,59000,7786.08,228.683414967346,8.4,83.6,7.6,0.0,12.3,2,0,83.04
894531,11106,2020-01-08 03:00:00,3,41,192,59000,7150.52,228.683414967346,7.7,83.4,8.6,0.0,10.3,2,0,76.26
894532,11106,2020-01-08 04:00:00,4,41,192,59000,6821.36,228.683414967346,7.0,83.8,9.1,0.0,7.4,2,0,72.75
894533,11106,2020-01-08 05:00:00,5,41,192,59000,6754.16,228.683414967346,7.1,83.6,8.5,0.1,6.4,2,0,72.04
894534,11106,2020-01-08 06:00:00,6,41,192,59000,7306.72,228.683414967346,6.8,85.2,8.2,0.0,5.7,2,0,77.93
894535,11106,2020-01-08 07:00:00,7,41,192,59000,8874.8,228.683414967346,6.6,81.6,9.2,0.0,4.9,2,0,94.65
894536,11106,2020-01-08 08:00:00,8,41,192,59000,10730.68,228.683414967346,6.6,72.1,9.8,0.0,4.8,2,0,114.45
894537,11106,2020-01-08 09:00:00,9,41,192,59000,10333.2,228.683414967346,6.1,72.8,8.8,0.0,5.3,2,0,110.21
894538,11106,2020-01-08 10:00:00,10,41,192,59000,9164.0,228.683414967346,5.9,72.7,9.3,0.0,5.4,2,0,97.74
894539,11106,2020-01-08 11:00:00,11,41,192,59000,8379.04,228.683414967346,5.8,71.0,9.7,0.0,5.5,2,0,89.37
894540,11106,2020-01-08 12:00:00,12,41,192,59000,8149.96,228.683414967346,5.6,70.8,8.8,0.0,5.9,2,0,86.92
894541,11106,2020-01-08 13:00:00,13,41,192,59000,8300.36,228.683414967346,5.7,71.5,9.3,0.0,5.4,2,0,88.53
894542,11106,2020-01-08 14:00:00,14,41,192,59000,8194.56,228.683414967346,5.7,72.7,7.5,0.0,6.0,2,0,87.4
894543,11106,2020-01-08 15:00:00,15,41,192,59000,8038.88,228.683414967346,5.6,72.2,7.2,0.0,6.3,2,0,85.74
894544,11106,2020-01-08 16:00:00,16,41,192,59000,8083.28,228.683414967346,5.6,72.8,6.1,0.0,5.7,2,0,86.21
894545,11106,2020-01-08 17:00:00,17,41,192,59000,8965.2,228.683414967346,5.6,70.2,6.2,0.0,5.9,2,0,95.62
894546,11106,2020-01-08 18:00:00,18,41,192,59000,10982.48,228.683414967346,5.5,69.6,6.4,0.0,5.8,2,0,117.13
894547,11106,2020-01-08 19:00:00,19,41,192,59000,12313.28,228.683414967346,5.5,70.0,6.4,0.0,5.9,2,0,131.33
894548,11106,2020-01-08 20:00:00,20,41,192,59000,12252.4,228.683414967346,5.4,68.8,6.1,0.0,4.0,2,0,130.68
894549,11106,2020-01-08 21:00:00,21,41,192,59000,12035.32,228.683414967346,5.3,70.7,5.7,0.0,3.9,2,0,128.36
894550,11106,2020-01-08 22:00:00,22,41,192,59000,11770.24,228.683414967346,5.2,71.3,5.6,0.0,4.0,2,0,125.54
894551,11106,2020-01-08 23:00:00,23,41,192,59000,11239.28,228.683414967346,5.2,71.3,5.6,0.0,2.1,2,0,119.87
894552,11106,2020-01-09 00:00:00,24,41,192,59000,10344.52,228.683414967346,5.2,70.9,5.9,0.0,3.1,3,0,110.33
894553,11106,2020-01-09 01:00:00,1,41,192,59000,9141.68,228.683414967346,5.2,68.7,6.0,0.0,2.6,3,0,97.5
894554,11106,2020-01-09 02:00:00,2,41,192,59000,7867.16,228.683414967346,5.2,69.4,6.3,0.0,1.6,3,0,83.91
894555,11106,2020-01-09 03:00:00,3,41,192,59000,7213.88,228.683414967346,5.1,68.6,5.6,0.0,0.9,3,0,76.94
894556,11106,2020-01-09 04:00:00,4,41,192,59000,6801.12,228.683414967346,5.0,68.5,5.3,0.0,0.0,3,0,72.54
894557,11106,2020-01-09 05:00:00,5,41,192,59000,6787.68,228.683414967346,5.0,69.2,4.3,0.0,-0.6,3,0,72.39
894558,11106,2020-01-09 06:00:00,6,41,192,59000,7352.16,228.683414967346,5.0,68.5,4.6,0.0,-0.8,3,0,78.41
894559,11106,2020-01-09 07:00:00,7,41,192,59000,8834.84,228.683414967346,4.8,68.5,4.9,0.0,-1.2,3,0,94.23
894560,11106,2020-01-09 08:00:00,8,41,192,59000,10579.12,228.683414967346,4.8,69.5,4.7,0.0,-0.9,3,0,112.83
894561,11106,2020-01-09 09:00:00,9,41,192,59000,10211.72,228.683414967346,4.9,67.9,5.1,0.0,1.2,3,0,108.91
894562,11106,2020-01-09 10:00:00,10,41,192,59000,9128.72,228.683414967346,5.1,65.2,6.1,0.0,3.6,3,0,97.36
