Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5410130,18243,2020-01-04 06:00:00,6,27,546,35150,4512.48,216.589358429468,0.8,38.3,1.8,0.0,-4.6,5,1,77.16
5410131,18243,2020-01-04 07:00:00,7,27,546,35150,4890.88,216.589358429468,1.2,38.8,1.2,0.0,-4.0,5,1,83.63
5410132,18243,2020-01-04 08:00:00,8,27,546,35150,5434.92,216.589358429468,1.4,37.1,1.0,0.0,-3.9,5,1,92.94
5410133,18243,2020-01-04 09:00:00,9,27,546,35150,6119.12,216.589358429468,2.6,35.3,1.8,0.0,-2.9,5,1,104.64
5410134,18243,2020-01-04 10:00:00,10,27,546,35150,6401.2,216.589358429468,4.1,32.5,1.8,0.0,-0.9,5,1,109.46
5410135,18243,2020-01-04 11:00:00,11,27,546,35150,6368.12,216.589358429468,5.2,30.7,1.0,0.0,1.2,5,1,108.9
5410136,18243,2020-01-04 12:00:00,12,27,546,35150,6250.52,216.589358429468,6.0,31.9,1.2,0.0,3.7,5,1,106.88
5410137,18243,2020-01-04 13:00:00,13,27,546,35150,6074.44,216.589358429468,7.3,35.2,1.5,0.0,4.4,5,1,103.87
5410138,18243,2020-01-04 14:00:00,14,27,546,35150,5844.08,216.589358429468,8.0,35.7,2.1,0.0,5.3,5,1,99.93
5410139,18243,2020-01-04 15:00:00,15,27,546,35150,5594.2,216.589358429468,8.2,36.0,2.4,0.0,4.8,5,1,95.66
5410140,18243,2020-01-04 16:00:00,16,27,546,35150,5642.6,216.589358429468,8.2,36.7,1.8,0.0,5.0,5,1,96.49
5410141,18243,2020-01-04 17:00:00,17,27,546,35150,5959.52,216.589358429468,7.2,39.8,0.7,0.0,4.5,5,1,101.91
5410142,18243,2020-01-04 18:00:00,18,27,546,35150,7010.0,216.589358429468,5.7,40.5,0.8,0.0,1.9,5,1,119.87
5410143,18243,2020-01-04 19:00:00,19,27,546,35150,7452.2,216.589358429468,5.0,35.8,0.9,0.0,1.0,5,1,127.43
5410144,18243,2020-01-04 20:00:00,20,27,546,35150,7527.36,216.589358429468,4.5,38.9,0.8,0.0,0.7,5,1,128.72
5410145,18243,2020-01-04 21:00:00,21,27,546,35150,7479.36,216.589358429468,3.7,43.2,0.8,0.0,-0.3,5,1,127.9
5410146,18243,2020-01-04 22:00:00,22,27,546,35150,7393.12,216.589358429468,3.1,44.7,0.2,0.0,-1.5,5,1,126.42
5410147,18243,2020-01-04 23:00:00,23,27,546,35150,7159.04,216.589358429468,3.2,45.9,0.7,0.0,-1.9,5,1,122.42
5410148,18243,2020-01-05 00:00:00,24,27,546,35150,6696.04,216.589358429468,2.5,44.4,0.9,0.0,-2.5,6,1,114.5
5410149,18243,2020-01-05 01:00:00,1,27,546,35150,5982.52,216.589358429468,1.5,47.3,0.7,0.0,-3.0,6,1,102.3
5410150,18243,2020-01-05 02:00:00,2,27,546,35150,5226.64,216.589358429468,1.1,51.7,0.6,0.0,-3.5,6,1,89.38
5410151,18243,2020-01-05 03:00:00,3,27,546,35150,4726.4,216.589358429468,0.7,53.4,0.7,0.0,-3.9,6,1,80.82
5410152,18243,2020-01-05 04:00:00,4,27,546,35150,4474.72,216.589358429468,0.8,52.2,0.2,0.0,-4.4,6,1,76.52
5410153,18243,2020-01-05 05:00:00,5,27,546,35150,4347.0,216.589358429468,0.3,55.5,0.8,0.0,-4.9,6,1,74.33
5410154,18243,2020-01-05 06:00:00,6,27,546,35150,4402.72,216.589358429468,0.2,54.9,0.6,0.0,-5.4,6,1,75.29
5410155,18243,2020-01-05 07:00:00,7,27,546,35150,4669.04,216.589358429468,0.1,55.4,0.5,0.0,-5.7,6,1,79.84
5410156,18243,2020-01-05 08:00:00,8,27,546,35150,5236.92,216.589358429468,-0.1,55.9,0.8,0.0,-5.8,6,1,89.55
5410157,18243,2020-01-05 09:00:00,9,27,546,35150,5997.36,216.589358429468,2.2,51.4,0.7,0.0,-4.0,6,1,102.56
5410158,18243,2020-01-05 10:00:00,10,27,546,35150,6258.0,216.589358429468,4.1,45.4,0.7,0.0,-1.0,6,1,107.01
5410159,18243,2020-01-05 11:00:00,11,27,546,35150,6238.12,216.589358429468,6.6,40.3,0.6,0.0,1.5,6,1,106.67
5410160,18243,2020-01-05 12:00:00,12,27,546,35150,6099.04,216.589358429468,8.6,37.4,0.5,0.0,3.5,6,1,104.29
5410161,18243,2020-01-05 13:00:00,13,27,546,35150,5979.36,216.589358429468,10.3,37.2,0.8,0.0,4.8,6,1,102.25
5410162,18243,2020-01-05 14:00:00,14,27,546,35150,5932.72,216.589358429468,10.8,38.4,0.8,0.0,5.6,6,1,101.45
5410163,18243,2020-01-05 15:00:00,15,27,546,35150,5908.6,216.589358429468,10.8,39.8,0.8,0.0,5.5,6,1,101.04
5410164,18243,2020-01-05 16:00:00,16,27,546,35150,5968.96,216.589358429468,10.1,43.5,0.8,0.0,5.2,6,1,102.07
5410165,18243,2020-01-05 17:00:00,17,27,546,35150,6395.36,216.589358429468,8.3,51.3,0.6,0.0,3.9,6,1,109.36
5410166,18243,2020-01-05 18:00:00,18,27,546,35150,7670.4,216.589358429468,6.8,58.0,0.7,0.0,2.2,6,1,131.16
5410167,18243,2020-01-05 19:00:00,19,27,546,35150,8114.44,216.589358429468,5.9,60.7,0.5,0.0,1.3,6,1,138.76
5410168,18243,2020-01-05 20:00:00,20,27,546,35150,8176.84,216.589358429468,5.9,57.4,0.3,0.0,0.9,6,1,139.82
5410169,18243,2020-01-05 21:00:00,21,27,546,35150,8108.6,216.589358429468,4.8,58.6,0.4,0.0,-0.1,6,1,138.66
5410170,18243,2020-01-05 22:00:00,22,27,546,35150,7929.6,216.589358429468,4.5,59.7,0.5,0.0,-0.9,6,1,135.6
5410171,18243,2020-01-05 23:00:00,23,27,546,35150,7388.68,216.589358429468,4.1,64.8,0.4,0.0,-3.4,6,1,126.35
5410172,18243,2020-01-06 00:00:00,24,27,546,35150,6576.12,216.589358429468,3.9,67.8,0.5,0.0,-1.3,0,0,112.45
5410173,18243,2020-01-06 01:00:00,1,27,546,35150,5678.6,216.589358429468,3.8,69.8,0.3,0.0,-1.2,0,0,97.1
5410174,18243,2020-01-06 02:00:00,2,27,546,35150,4954.28,216.589358429468,3.1,70.8,0.3,0.0,-1.1,0,0,84.72
5410175,18243,2020-01-06 03:00:00,3,27,546,35150,4539.52,216.589358429468,3.9,67.9,0.4,0.0,-1.1,0,0,77.63
5410176,18243,2020-01-06 04:00:00,4,27,546,35150,4343.0,216.589358429468,4.3,69.3,0.2,0.0,-0.6,0,0,74.27
5410177,18243,2020-01-06 05:00:00,5,27,546,35150,4289.12,216.589358429468,4.4,67.0,0.1,0.0,-0.2,0,0,73.34
5410178,18243,2020-01-06 06:00:00,6,27,546,35150,4626.4,216.589358429468,4.5,67.5,0.3,0.0,-0.3,0,0,79.11
5410179,18243,2020-01-06 07:00:00,7,27,546,35150,5579.36,216.589358429468,4.9,69.1,0.6,0.0,0.0,0,0,95.41
5410180,18243,2020-01-06 08:00:00,8,27,546,35150,6293.6,216.589358429468,4.3,82.1,0.6,0.0,-1.2,0,0,107.62
5410181,18243,2020-01-06 09:00:00,9,27,546,35150,6303.12,216.589358429468,5.2,81.4,0.2,0.0,0.7,0,0,107.78
5410182,18243,2020-01-06 10:00:00,10,27,546,35150,5867.8,216.589358429468,5.4,83.1,0.4,0.0,-0.8,0,0,100.34
5410183,18243,2020-01-06 11:00:00,11,27,546,35150,5586.28,216.589358429468,5.9,84.3,0.7,0.0,0.1,0,0,95.53
5410184,18243,2020-01-06 12:00:00,12,27,546,35150,5478.92,216.589358429468,6.8,85.9,0.7,0.0,2.6,0,0,93.69
5410185,18243,2020-01-06 13:00:00,13,27,546,35150,5449.76,216.589358429468,6.7,88.5,0.2,0.3,0.9,0,0,93.19
5410186,18243,2020-01-06 14:00:00,14,27,546,35150,5464.12,216.589358429468,7.1,91.0,0.3,1.1,0.4,0,0,93.44
5410187,18243,2020-01-06 15:00:00,15,27,546,35150,5339.44,216.589358429468,7.4,92.7,0.6,1.4,0.3,0,0,91.31
5410188,18243,2020-01-06 16:00:00,16,27,546,35150,5419.0,216.589358429468,7.3,93.9,0.5,1.0,-0.1,0,0,92.67
5410189,18243,2020-01-06 17:00:00,17,27,546,35150,6007.92,216.589358429468,7.3,95.3,1.1,0.8,-0.3,0,0,102.74
5410190,18243,2020-01-06 18:00:00,18,27,546,35150,7015.52,216.589358429468,7.1,95.1,0.6,1.4,0.0,0,0,119.97
5410191,18243,2020-01-06 19:00:00,19,27,546,35150,7737.48,216.589358429468,7.0,95.5,1.1,0.6,-0.4,0,0,132.31
5410192,18243,2020-01-06 20:00:00,20,27,546,35150,7966.76,216.589358429468,7.1,95.2,0.7,0.6,-0.1,0,0,136.23
5410193,18243,2020-01-06 21:00:00,21,27,546,35150,7962.12,216.589358429468,7.3,95.5,1.3,0.1,0.4,0,0,136.15
5410194,18243,2020-01-06 22:00:00,22,27,546,35150,7854.88,216.589358429468,7.5,95.6,1.0,0.0,0.6,0,0,134.32
5410195,18243,2020-01-06 23:00:00,23,27,546,35150,7348.6,216.589358429468,7.6,95.7,1.4,0.2,0.9,0,0,125.66
5410196,18243,2020-01-07 00:00:00,24,27,546,35150,6623.24,216.589358429468,7.9,96.3,1.5,0.8,0.8,1,0,113.26
5410197,18243,2020-01-07 01:00:00,1,27,546,35150,5695.28,216.589358429468,8.2,96.6,2.2,0.8,1.6,1,0,97.39
5410198,18243,2020-01-07 02:00:00,2,27,546,35150,4872.92,216.589358429468,8.4,96.5,2.0,2.2,2.0,1,0,83.33
5410199,18243,2020-01-07 03:00:00,3,27,546,35150,4498.6,216.589358429468,8.6,96.5,2.2,1.3,1.7,1,0,76.93
5410200,18243,2020-01-07 04:00:00,4,27,546,35150,4301.96,216.589358429468,9.0,96.6,2.3,1.7,2.3,1,0,73.56
5410201,18243,2020-01-07 05:00:00,5,27,546,35150,4278.12,216.589358429468,9.0,96.6,0.9,2.1,2.8,1,0,73.16
5410202,18243,2020-01-07 06:00:00,6,27,546,35150,4588.28,216.589358429468,9.4,97.1,0.6,1.0,2.4,1,0,78.46
5410203,18243,2020-01-07 07:00:00,7,27,546,35150,5529.16,216.589358429468,9.3,97.2,0.6,0.5,2.9,1,0,94.55
5410204,18243,2020-01-07 08:00:00,8,27,546,35150,6284.84,216.589358429468,10.6,97.3,0.4,0.1,2.8,1,0,107.47
5410205,18243,2020-01-07 09:00:00,9,27,546,35150,6238.4,216.589358429468,10.2,97.2,0.8,0.9,3.3,1,0,106.68
5410206,18243,2020-01-07 10:00:00,10,27,546,35150,5916.84,216.589358429468,11.5,97.2,0.6,0.3,3.1,1,0,101.18
5410207,18243,2020-01-07 11:00:00,11,27,546,35150,5663.16,216.589358429468,12.5,97.2,1.4,0.9,3.6,1,0,96.84
5410208,18243,2020-01-07 12:00:00,12,27,546,35150,5546.28,216.589358429468,13.1,97.5,1.1,0.7,4.4,1,0,94.84
5410209,18243,2020-01-07 13:00:00,13,27,546,35150,5500.32,216.589358429468,13.5,97.2,0.9,1.0,4.6,1,0,94.06
5410210,18243,2020-01-07 14:00:00,14,27,546,35150,5513.16,216.589358429468,14.2,97.2,0.0,1.3,3.8,1,0,94.28
5410211,18243,2020-01-07 15:00:00,15,27,546,35150,5485.12,216.589358429468,15.7,95.4,1.2,0.0,4.6,1,0,93.8
5410212,18243,2020-01-07 16:00:00,16,27,546,35150,5551.24,216.589358429468,16.4,91.4,1.1,0.0,4.6,1,0,94.93
5410213,18243,2020-01-07 17:00:00,17,27,546,35150,6008.24,216.589358429468,17.6,90.0,2.1,0.0,4.4,1,0,102.74
5410214,18243,2020-01-07 18:00:00,18,27,546,35150,6984.76,216.589358429468,17.4,91.8,2.7,0.2,5.0,1,0,119.44
5410215,18243,2020-01-07 19:00:00,19,27,546,35150,7696.84,216.589358429468,17.3,89.6,3.3,0.3,4.6,1,0,131.62
5410216,18243,2020-01-07 20:00:00,20,27,546,35150,7926.84,216.589358429468,17.9,88.0,4.2,0.1,4.7,1,0,135.55
5410217,18243,2020-01-07 21:00:00,21,27,546,35150,7947.64,216.589358429468,17.8,86.8,4.9,0.0,5.0,1,0,135.91
5410218,18243,2020-01-07 22:00:00,22,27,546,35150,7857.76,216.589358429468,17.0,87.1,5.6,5.9,5.8,1,0,134.37
5410219,18243,2020-01-07 23:00:00,23,27,546,35150,7352.4,216.589358429468,16.2,70.4,2.8,0.0,6.7,1,0,125.73
5410220,18243,2020-01-08 00:00:00,24,27,546,35150,6704.96,216.589358429468,15.0,78.9,3.1,0.0,7.5,2,0,114.66
5410221,18243,2020-01-08 01:00:00,1,27,546,35150,5707.76,216.589358429468,14.1,74.6,4.4,0.0,6.7,2,0,97.6
5410222,18243,2020-01-08 02:00:00,2,27,546,35150,4953.0,216.589358429468,13.0,71.7,4.0,0.0,3.6,2,0,84.7
5410223,18243,2020-01-08 03:00:00,3,27,546,35150,4506.64,216.589358429468,12.3,66.0,3.4,0.0,2.2,2,0,77.06
5410224,18243,2020-01-08 04:00:00,4,27,546,35150,4311.76,216.589358429468,10.9,61.3,3.4,0.0,1.2,2,0,73.73
5410225,18243,2020-01-08 05:00:00,5,27,546,35150,4292.92,216.589358429468,10.0,63.6,3.4,0.0,0.3,2,0,73.41
5410226,18243,2020-01-08 06:00:00,6,27,546,35150,4593.04,216.589358429468,9.2,58.9,3.1,0.0,-0.1,2,0,78.54
5410227,18243,2020-01-08 07:00:00,7,27,546,35150,5506.04,216.589358429468,8.5,58.8,3.2,0.0,1.8,2,0,94.15
5410228,18243,2020-01-08 08:00:00,8,27,546,35150,6273.4,216.589358429468,8.2,62.0,2.9,0.0,1.8,2,0,107.28
5410229,18243,2020-01-08 09:00:00,9,27,546,35150,6265.32,216.589358429468,8.4,61.4,4.0,0.0,0.7,2,0,107.14
5410230,18243,2020-01-08 10:00:00,10,27,546,35150,5964.56,216.589358429468,9.0,60.3,3.4,0.0,2.7,2,0,101.99
5410231,18243,2020-01-08 11:00:00,11,27,546,35150,5584.28,216.589358429468,9.2,52.8,3.0,0.0,3.3,2,0,95.49
5410232,18243,2020-01-08 12:00:00,12,27,546,35150,5434.6,216.589358429468,9.1,53.1,2.5,0.0,3.7,2,0,92.93
5410233,18243,2020-01-08 13:00:00,13,27,546,35150,5430.6,216.589358429468,10.0,53.4,2.9,0.0,2.2,2,0,92.86
5410234,18243,2020-01-08 14:00:00,14,27,546,35150,5389.12,216.589358429468,9.6,52.4,2.7,0.0,4.0,2,0,92.15
5410235,18243,2020-01-08 15:00:00,15,27,546,35150,5259.36,216.589358429468,9.0,54.0,1.7,0.0,4.1,2,0,89.94
5410236,18243,2020-01-08 16:00:00,16,27,546,35150,5339.32,216.589358429468,8.8,55.6,1.8,0.0,4.0,2,0,91.3
5410237,18243,2020-01-08 17:00:00,17,27,546,35150,5909.0,216.589358429468,7.9,58.9,1.6,0.0,2.2,2,0,101.04
5410238,18243,2020-01-08 18:00:00,18,27,546,35150,6954.48,216.589358429468,7.2,61.2,1.4,0.0,1.3,2,0,118.92
5410239,18243,2020-01-08 19:00:00,19,27,546,35150,7635.84,216.589358429468,6.4,64.9,1.2,0.0,0.4,2,0,130.57
5410240,18243,2020-01-08 20:00:00,20,27,546,35150,7875.08,216.589358429468,6.0,66.3,1.8,0.0,0.2,2,0,134.66
5410241,18243,2020-01-08 21:00:00,21,27,546,35150,7894.92,216.589358429468,5.5,68.9,1.5,0.0,-1.5,2,0,135.0
5410242,18243,2020-01-08 22:00:00,22,27,546,35150,7729.2,216.589358429468,5.1,71.8,1.6,0.0,-2.4,2,0,132.17
5410243,18243,2020-01-08 23:00:00,23,27,546,35150,7360.24,216.589358429468,4.8,73.8,1.2,0.0,-2.0,2,0,125.86
5410244,18243,2020-01-09 00:00:00,24,27,546,35150,6637.2,216.589358429468,4.6,72.6,1.5,0.0,-0.4,3,0,113.5
5410245,18243,2020-01-09 01:00:00,1,27,546,35150,5781.88,216.589358429468,4.3,73.3,1.6,0.0,-0.5,3,0,98.87
5410246,18243,2020-01-09 02:00:00,2,27,546,35150,4971.76,216.589358429468,4.0,72.2,1.5,0.0,-0.5,3,0,85.02
5410247,18243,2020-01-09 03:00:00,3,27,546,35150,4536.0,216.589358429468,3.7,72.3,2.1,0.0,-0.5,3,0,77.57
5410248,18243,2020-01-09 04:00:00,4,27,546,35150,4326.68,216.589358429468,3.3,69.8,1.6,0.0,-0.7,3,0,73.99
5410249,18243,2020-01-09 05:00:00,5,27,546,35150,4339.32,216.589358429468,3.1,67.6,2.1,0.0,-0.8,3,0,74.2
5410250,18243,2020-01-09 06:00:00,6,27,546,35150,4577.6,216.589358429468,2.6,65.1,1.3,0.0,-1.0,3,0,78.28
