Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6988374,19129,2020-01-02 11:00:00,11,56,450,131357,18101.96,328.189666357663,5.2,50.7,3.6,0.0,2.3,3,0,98.49
6988375,19129,2020-01-02 12:00:00,12,56,450,131357,17800.2,328.189666357663,6.4,47.6,2.7,0.0,3.2,3,0,96.85
6988376,19129,2020-01-02 13:00:00,13,56,450,131357,17725.32,328.189666357663,7.5,45.5,1.4,0.0,3.8,3,0,96.45
6988377,19129,2020-01-02 14:00:00,14,56,450,131357,17447.08,328.189666357663,8.1,42.9,1.5,0.0,2.8,3,0,94.93
6988378,19129,2020-01-02 15:00:00,15,56,450,131357,17193.4,328.189666357663,8.7,41.8,1.3,0.0,2.2,3,0,93.55
6988379,19129,2020-01-02 16:00:00,16,56,450,131357,17398.4,328.189666357663,8.5,42.7,2.2,0.0,1.6,3,0,94.67
6988380,19129,2020-01-02 17:00:00,17,56,450,131357,18404.72,328.189666357663,6.8,47.1,2.7,0.0,1.4,3,0,100.14
6988381,19129,2020-01-02 18:00:00,18,56,450,131357,21500.96,328.189666357663,5.1,54.1,1.9,0.0,1.5,3,0,116.99
6988382,19129,2020-01-02 19:00:00,19,56,450,131357,23182.6,328.189666357663,3.8,60.4,2.9,0.0,-0.2,3,0,126.14
6988383,19129,2020-01-02 20:00:00,20,56,450,131357,23577.08,328.189666357663,2.8,64.3,2.6,0.0,-1.4,3,0,128.29
6988384,19129,2020-01-02 21:00:00,21,56,450,131357,23691.56,328.189666357663,3.3,62.9,3.1,0.0,-1.9,3,0,128.91
6988385,19129,2020-01-02 22:00:00,22,56,450,131357,23522.88,328.189666357663,3.0,64.1,3.3,0.0,-2.5,3,0,127.99
6988386,19129,2020-01-02 23:00:00,23,56,450,131357,22442.0,328.189666357663,3.3,62.9,2.2,0.0,-2.9,3,0,122.11
6988387,19129,2020-01-03 00:00:00,24,56,450,131357,20458.12,328.189666357663,3.2,62.5,2.6,0.0,-3.2,4,0,111.31
6988388,19129,2020-01-03 01:00:00,1,56,450,131357,17922.44,328.189666357663,3.1,62.3,2.9,0.0,-3.7,4,0,97.52
6988389,19129,2020-01-03 02:00:00,2,56,450,131357,15416.04,328.189666357663,2.9,62.5,3.1,0.0,-4.1,4,0,83.88
6988390,19129,2020-01-03 03:00:00,3,56,450,131357,14045.12,328.189666357663,3.1,60.9,2.2,0.0,-4.5,4,0,76.42
6988391,19129,2020-01-03 04:00:00,4,56,450,131357,13405.24,328.189666357663,3.0,59.1,4.0,0.0,-4.4,4,0,72.94
6988392,19129,2020-01-03 05:00:00,5,56,450,131357,13249.68,328.189666357663,3.1,58.7,2.8,0.0,-4.8,4,0,72.09
6988393,19129,2020-01-03 06:00:00,6,56,450,131357,14219.4,328.189666357663,2.9,58.7,3.3,0.0,-5.2,4,0,77.37
6988394,19129,2020-01-03 07:00:00,7,56,450,131357,16557.56,328.189666357663,2.5,61.5,2.7,0.0,-5.5,4,0,90.09
6988395,19129,2020-01-03 08:00:00,8,56,450,131357,19038.04,328.189666357663,3.1,56.9,3.5,0.0,-5.7,4,0,103.59
6988396,19129,2020-01-03 09:00:00,9,56,450,131357,19776.24,328.189666357663,4.5,49.7,3.0,0.0,-4.5,4,0,107.6
6988397,19129,2020-01-03 10:00:00,10,56,450,131357,18487.48,328.189666357663,6.2,41.8,2.7,0.0,-1.6,4,0,100.59
6988398,19129,2020-01-03 11:00:00,11,56,450,131357,17851.0,328.189666357663,7.8,33.5,3.4,0.0,0.3,4,0,97.13
6988399,19129,2020-01-03 12:00:00,12,56,450,131357,17630.48,328.189666357663,8.6,31.1,3.6,0.0,-0.1,4,0,95.93
6988400,19129,2020-01-03 13:00:00,13,56,450,131357,17252.4,328.189666357663,8.7,31.7,3.9,0.0,1.7,4,0,93.87
6988401,19129,2020-01-03 14:00:00,14,56,450,131357,16963.0,328.189666357663,9.2,28.8,2.4,0.0,3.9,4,0,92.3
6988402,19129,2020-01-03 15:00:00,15,56,450,131357,16551.96,328.189666357663,9.3,29.6,2.6,0.0,2.5,4,0,90.06
6988403,19129,2020-01-03 16:00:00,16,56,450,131357,16513.96,328.189666357663,9.0,30.3,2.5,0.0,2.8,4,0,89.85
6988404,19129,2020-01-03 17:00:00,17,56,450,131357,17282.56,328.189666357663,7.6,33.7,2.0,0.0,3.2,4,0,94.04
6988405,19129,2020-01-03 18:00:00,18,56,450,131357,21053.88,328.189666357663,5.8,40.5,1.6,0.0,0.7,4,0,114.56
6988406,19129,2020-01-03 19:00:00,19,56,450,131357,22561.24,328.189666357663,4.0,47.0,2.2,0.0,-0.8,4,0,122.76
6988407,19129,2020-01-03 20:00:00,20,56,450,131357,23086.84,328.189666357663,3.4,47.3,1.8,0.0,-1.5,4,0,125.62
6988408,19129,2020-01-03 21:00:00,21,56,450,131357,23034.16,328.189666357663,3.3,45.9,3.3,0.0,-2.6,4,0,125.33
6988409,19129,2020-01-03 22:00:00,22,56,450,131357,22790.36,328.189666357663,2.7,48.3,4.0,0.0,-3.2,4,0,124.0
6988410,19129,2020-01-03 23:00:00,23,56,450,131357,21872.48,328.189666357663,2.7,48.0,3.7,0.0,-3.9,4,0,119.01
6988411,19129,2020-01-04 00:00:00,24,56,450,131357,20621.2,328.189666357663,2.4,46.6,3.9,0.0,-4.2,5,1,112.2
6988412,19129,2020-01-04 01:00:00,1,56,450,131357,18573.96,328.189666357663,2.1,46.4,3.4,0.0,-4.2,5,1,101.06
6988413,19129,2020-01-04 02:00:00,2,56,450,131357,16195.2,328.189666357663,1.4,49.6,2.6,0.0,-5.2,5,1,88.12
6988414,19129,2020-01-04 03:00:00,3,56,450,131357,14577.4,328.189666357663,0.5,53.5,1.0,0.0,-5.5,5,1,79.32
6988415,19129,2020-01-04 04:00:00,4,56,450,131357,13719.6,328.189666357663,1.6,42.9,4.4,0.0,-5.9,5,1,74.65
6988416,19129,2020-01-04 05:00:00,5,56,450,131357,13463.84,328.189666357663,1.7,41.9,3.8,0.0,-5.2,5,1,73.26
6988417,19129,2020-01-04 06:00:00,6,56,450,131357,13909.64,328.189666357663,1.8,40.2,2.1,0.0,-3.8,5,1,75.68
6988418,19129,2020-01-04 07:00:00,7,56,450,131357,14880.36,328.189666357663,1.0,45.5,1.3,0.0,-3.0,5,1,80.97
6988419,19129,2020-01-04 08:00:00,8,56,450,131357,16644.04,328.189666357663,2.1,37.8,0.9,0.0,-2.9,5,1,90.56
6988420,19129,2020-01-04 09:00:00,9,56,450,131357,18622.12,328.189666357663,3.3,33.3,1.9,0.0,-2.3,5,1,101.32
6988421,19129,2020-01-04 10:00:00,10,56,450,131357,19557.4,328.189666357663,4.1,32.2,2.7,0.0,-0.2,5,1,106.41
6988422,19129,2020-01-04 11:00:00,11,56,450,131357,19572.44,328.189666357663,4.7,34.4,3.7,0.0,2.7,5,1,106.5
6988423,19129,2020-01-04 12:00:00,12,56,450,131357,19319.64,328.189666357663,5.7,38.4,4.5,0.0,3.0,5,1,105.12
6988424,19129,2020-01-04 13:00:00,13,56,450,131357,18833.04,328.189666357663,6.9,41.8,3.9,0.0,2.9,5,1,102.47
6988425,19129,2020-01-04 14:00:00,14,56,450,131357,18297.44,328.189666357663,8.1,40.2,3.4,0.0,3.4,5,1,99.56
6988426,19129,2020-01-04 15:00:00,15,56,450,131357,17738.92,328.189666357663,8.4,38.9,3.2,0.0,3.9,5,1,96.52
6988427,19129,2020-01-04 16:00:00,16,56,450,131357,17527.96,328.189666357663,8.3,38.8,3.0,0.0,3.2,5,1,95.37
6988428,19129,2020-01-04 17:00:00,17,56,450,131357,18213.92,328.189666357663,7.5,40.9,2.7,0.0,3.5,5,1,99.1
6988429,19129,2020-01-04 18:00:00,18,56,450,131357,21374.44,328.189666357663,6.2,43.3,2.6,0.0,2.3,5,1,116.3
6988430,19129,2020-01-04 19:00:00,19,56,450,131357,22734.16,328.189666357663,5.1,45.3,1.7,0.0,-1.0,5,1,123.7
6988431,19129,2020-01-04 20:00:00,20,56,450,131357,22740.68,328.189666357663,4.2,47.0,2.4,0.0,0.0,5,1,123.73
6988432,19129,2020-01-04 21:00:00,21,56,450,131357,22839.52,328.189666357663,3.0,52.0,1.5,0.0,-0.6,5,1,124.27
6988433,19129,2020-01-04 22:00:00,22,56,450,131357,22636.84,328.189666357663,2.3,57.4,2.3,0.0,-2.2,5,1,123.17
6988434,19129,2020-01-04 23:00:00,23,56,450,131357,21634.88,328.189666357663,1.8,60.3,2.0,0.0,-2.8,5,1,117.72
6988435,19129,2020-01-05 00:00:00,24,56,450,131357,20376.6,328.189666357663,2.2,58.3,2.1,0.0,-3.7,6,1,110.87
6988436,19129,2020-01-05 01:00:00,1,56,450,131357,18335.32,328.189666357663,1.5,61.5,2.2,0.0,-4.1,6,1,99.76
6988437,19129,2020-01-05 02:00:00,2,56,450,131357,15954.52,328.189666357663,1.1,63.0,2.0,0.0,-4.7,6,1,86.81
6988438,19129,2020-01-05 03:00:00,3,56,450,131357,14398.6,328.189666357663,0.6,64.9,1.9,0.0,-5.1,6,1,78.34
6988439,19129,2020-01-05 04:00:00,4,56,450,131357,13570.08,328.189666357663,0.4,64.8,2.6,0.0,-5.7,6,1,73.84
6988440,19129,2020-01-05 05:00:00,5,56,450,131357,13353.28,328.189666357663,0.3,64.5,2.4,0.0,-5.9,6,1,72.66
6988441,19129,2020-01-05 06:00:00,6,56,450,131357,13717.72,328.189666357663,0.1,64.8,2.3,0.0,-6.4,6,1,74.64
6988442,19129,2020-01-05 07:00:00,7,56,450,131357,14590.56,328.189666357663,-0.2,65.6,2.3,0.0,-6.7,6,1,79.39
6988443,19129,2020-01-05 08:00:00,8,56,450,131357,16132.8,328.189666357663,-0.3,66.3,2.2,0.0,-6.8,6,1,87.78
6988444,19129,2020-01-05 09:00:00,9,56,450,131357,18184.48,328.189666357663,1.7,61.5,2.7,0.0,-4.5,6,1,98.94
6988445,19129,2020-01-05 10:00:00,10,56,450,131357,19190.68,328.189666357663,4.6,49.1,2.4,0.0,-1.0,6,1,104.42
6988446,19129,2020-01-05 11:00:00,11,56,450,131357,19450.16,328.189666357663,7.0,43.0,2.3,0.0,2.2,6,1,105.83
6988447,19129,2020-01-05 12:00:00,12,56,450,131357,19110.84,328.189666357663,9.1,39.4,1.8,0.0,3.6,6,1,103.98
6988448,19129,2020-01-05 13:00:00,13,56,450,131357,18730.68,328.189666357663,10.3,38.7,1.4,0.0,4.8,6,1,101.92
6988449,19129,2020-01-05 14:00:00,14,56,450,131357,18526.48,328.189666357663,11.3,37.0,0.5,0.0,4.5,6,1,100.8
6988450,19129,2020-01-05 15:00:00,15,56,450,131357,18201.2,328.189666357663,11.3,36.9,0.5,0.0,5.6,6,1,99.03
6988451,19129,2020-01-05 16:00:00,16,56,450,131357,18203.28,328.189666357663,10.6,43.6,1.3,0.0,5.2,6,1,99.05
6988452,19129,2020-01-05 17:00:00,17,56,450,131357,19332.0,328.189666357663,9.0,52.0,1.2,0.0,4.1,6,1,105.19
6988453,19129,2020-01-05 18:00:00,18,56,450,131357,23008.24,328.189666357663,6.5,61.5,0.2,0.0,2.5,6,1,125.19
6988454,19129,2020-01-05 19:00:00,19,56,450,131357,24061.4,328.189666357663,6.0,64.4,1.0,0.0,1.3,6,1,130.92
6988455,19129,2020-01-05 20:00:00,20,56,450,131357,24188.52,328.189666357663,5.2,63.5,1.1,0.0,0.3,6,1,131.61
6988456,19129,2020-01-05 21:00:00,21,56,450,131357,24204.0,328.189666357663,4.6,57.5,1.0,0.0,-0.8,6,1,131.7
6988457,19129,2020-01-05 22:00:00,22,56,450,131357,23745.36,328.189666357663,4.0,58.8,0.9,0.0,-1.7,6,1,129.2
6988458,19129,2020-01-05 23:00:00,23,56,450,131357,22244.56,328.189666357663,2.8,62.6,0.6,0.0,-1.9,6,1,121.03
6988459,19129,2020-01-06 00:00:00,24,56,450,131357,20184.48,328.189666357663,2.3,66.4,1.2,0.0,-1.7,0,0,109.83
6988460,19129,2020-01-06 01:00:00,1,56,450,131357,17315.64,328.189666357663,1.7,68.3,0.7,0.0,-1.9,0,0,94.22
6988461,19129,2020-01-06 02:00:00,2,56,450,131357,15057.6,328.189666357663,1.8,73.7,1.0,0.0,-1.5,0,0,81.93
6988462,19129,2020-01-06 03:00:00,3,56,450,131357,13778.44,328.189666357663,1.9,72.0,0.7,0.0,-1.8,0,0,74.97
6988463,19129,2020-01-06 04:00:00,4,56,450,131357,13221.08,328.189666357663,2.7,71.7,1.1,0.0,-1.3,0,0,71.94
6988464,19129,2020-01-06 05:00:00,5,56,450,131357,13050.12,328.189666357663,2.5,73.3,1.0,0.0,-0.9,0,0,71.01
6988465,19129,2020-01-06 06:00:00,6,56,450,131357,13771.44,328.189666357663,2.7,73.9,0.7,0.0,-0.7,0,0,74.93
6988466,19129,2020-01-06 07:00:00,7,56,450,131357,15924.64,328.189666357663,3.8,69.1,1.2,0.0,-0.4,0,0,86.65
6988467,19129,2020-01-06 08:00:00,8,56,450,131357,18256.56,328.189666357663,3.7,73.1,1.3,0.0,-0.2,0,0,99.34
6988468,19129,2020-01-06 09:00:00,9,56,450,131357,19335.48,328.189666357663,4.8,72.5,1.2,0.0,0.4,0,0,105.21
6988469,19129,2020-01-06 10:00:00,10,56,450,131357,18352.96,328.189666357663,4.6,88.3,0.7,0.1,1.5,0,0,99.86
6988470,19129,2020-01-06 11:00:00,11,56,450,131357,17724.16,328.189666357663,4.2,96.0,1.1,1.6,3.0,0,0,96.44
6988471,19129,2020-01-06 12:00:00,12,56,450,131357,17312.72,328.189666357663,6.5,96.6,1.5,0.5,4.2,0,0,94.2
6988472,19129,2020-01-06 13:00:00,13,56,450,131357,17360.44,328.189666357663,6.9,96.0,1.1,0.0,4.5,0,0,94.46
6988473,19129,2020-01-06 14:00:00,14,56,450,131357,17196.92,328.189666357663,6.7,96.5,1.5,0.5,4.7,0,0,93.57
6988474,19129,2020-01-06 15:00:00,15,56,450,131357,16865.32,328.189666357663,7.0,97.1,1.2,0.5,4.6,0,0,91.77
6988475,19129,2020-01-06 16:00:00,16,56,450,131357,17014.04,328.189666357663,6.8,97.3,1.1,0.9,4.0,0,0,92.58
6988476,19129,2020-01-06 17:00:00,17,56,450,131357,18220.72,328.189666357663,6.5,97.6,1.2,1.2,3.5,0,0,99.14
6988477,19129,2020-01-06 18:00:00,18,56,450,131357,21208.96,328.189666357663,6.4,97.8,1.3,0.9,2.0,0,0,115.4
6988478,19129,2020-01-06 19:00:00,19,56,450,131357,22853.04,328.189666357663,6.5,97.8,0.6,1.6,1.9,0,0,124.35
6988479,19129,2020-01-06 20:00:00,20,56,450,131357,23186.16,328.189666357663,6.8,97.8,0.8,1.2,2.1,0,0,126.16
6988480,19129,2020-01-06 21:00:00,21,56,450,131357,23162.6,328.189666357663,6.9,97.7,0.7,1.1,2.0,0,0,126.03
6988481,19129,2020-01-06 22:00:00,22,56,450,131357,22774.84,328.189666357663,7.0,97.9,0.3,1.3,1.9,0,0,123.92
6988482,19129,2020-01-06 23:00:00,23,56,450,131357,21705.88,328.189666357663,6.7,98.0,0.4,0.3,2.1,0,0,118.1
6988483,19129,2020-01-07 00:00:00,24,56,450,131357,20035.92,328.189666357663,7.4,98.0,0.4,0.9,2.1,1,0,109.02
6988484,19129,2020-01-07 01:00:00,1,56,450,131357,17327.36,328.189666357663,7.6,98.0,0.4,1.4,2.2,1,0,94.28
6988485,19129,2020-01-07 02:00:00,2,56,450,131357,14913.6,328.189666357663,7.9,98.1,0.4,2.4,2.5,1,0,81.15
6988486,19129,2020-01-07 03:00:00,3,56,450,131357,13656.72,328.189666357663,8.1,98.2,1.0,3.1,2.3,1,0,74.31
6988487,19129,2020-01-07 04:00:00,4,56,450,131357,13084.52,328.189666357663,8.5,98.2,1.5,3.0,2.6,1,0,71.19
6988488,19129,2020-01-07 05:00:00,5,56,450,131357,13031.52,328.189666357663,8.7,98.2,1.5,3.4,2.7,1,0,70.91
6988489,19129,2020-01-07 06:00:00,6,56,450,131357,14043.16,328.189666357663,8.7,98.2,1.2,3.1,2.8,1,0,76.41
6988490,19129,2020-01-07 07:00:00,7,56,450,131357,16396.16,328.189666357663,8.3,98.2,1.3,0.8,4.3,1,0,89.21
6988491,19129,2020-01-07 08:00:00,8,56,450,131357,18637.32,328.189666357663,8.6,98.2,1.9,0.4,4.4,1,0,101.41
6988492,19129,2020-01-07 09:00:00,9,56,450,131357,19715.96,328.189666357663,9.0,98.1,1.6,0.0,4.5,1,0,107.28
6988493,19129,2020-01-07 10:00:00,10,56,450,131357,19117.68,328.189666357663,9.5,97.9,1.8,0.2,4.9,1,0,104.02
6988494,19129,2020-01-07 11:00:00,11,56,450,131357,18419.92,328.189666357663,10.2,97.9,1.6,0.1,4.4,1,0,100.22
6988495,19129,2020-01-07 12:00:00,12,56,450,131357,18159.36,328.189666357663,10.5,98.0,1.4,0.5,4.6,1,0,98.81
6988496,19129,2020-01-07 13:00:00,13,56,450,131357,18118.44,328.189666357663,10.8,98.0,1.3,0.0,5.9,1,0,98.58
6988497,19129,2020-01-07 14:00:00,14,56,450,131357,17903.12,328.189666357663,11.5,97.6,1.2,0.7,4.7,1,0,97.41
6988498,19129,2020-01-07 15:00:00,15,56,450,131357,17848.24,328.189666357663,11.6,98.2,0.6,0.6,5.2,1,0,97.11
6988499,19129,2020-01-07 16:00:00,16,56,450,131357,17986.44,328.189666357663,11.7,98.2,0.2,0.0,5.1,1,0,97.87
6988500,19129,2020-01-07 17:00:00,17,56,450,131357,18971.0,328.189666357663,12.8,98.1,0.6,0.0,5.5,1,0,103.22
6988501,19129,2020-01-07 18:00:00,18,56,450,131357,21444.88,328.189666357663,14.3,98.0,0.9,0.0,5.0,1,0,116.68
6988502,19129,2020-01-07 19:00:00,19,56,450,131357,22919.68,328.189666357663,16.3,97.4,3.6,0.1,4.7,1,0,124.71
6988503,19129,2020-01-07 20:00:00,20,56,450,131357,23426.68,328.189666357663,17.1,96.2,4.8,0.0,4.8,1,0,127.47
6988504,19129,2020-01-07 21:00:00,21,56,450,131357,23565.4,328.189666357663,17.6,96.1,6.4,0.1,5.4,1,0,128.22
6988505,19129,2020-01-07 22:00:00,22,56,450,131357,23290.8,328.189666357663,16.9,97.5,7.5,4.8,5.3,1,0,126.73
6988506,19129,2020-01-07 23:00:00,23,56,450,131357,21952.12,328.189666357663,18.1,85.6,5.2,1.8,6.3,1,0,119.44
6988507,19129,2020-01-08 00:00:00,24,56,450,131357,20122.72,328.189666357663,17.1,68.3,4.1,0.0,7.4,2,0,109.49
6988508,19129,2020-01-08 01:00:00,1,56,450,131357,17569.72,328.189666357663,15.6,75.5,3.6,0.0,5.7,2,0,95.6
6988509,19129,2020-01-08 02:00:00,2,56,450,131357,15106.12,328.189666357663,14.9,78.3,3.9,0.0,3.1,2,0,82.19
6988510,19129,2020-01-08 03:00:00,3,56,450,131357,13815.8,328.189666357663,14.3,68.2,5.1,0.0,0.6,2,0,75.17
6988511,19129,2020-01-08 04:00:00,4,56,450,131357,13222.56,328.189666357663,13.2,65.6,4.8,0.0,-0.6,2,0,71.95
6988512,19129,2020-01-08 05:00:00,5,56,450,131357,13138.24,328.189666357663,11.9,55.9,4.6,0.0,-0.9,2,0,71.49
6988513,19129,2020-01-08 06:00:00,6,56,450,131357,13962.08,328.189666357663,10.8,54.7,6.2,0.0,-1.3,2,0,75.97
6988514,19129,2020-01-08 07:00:00,7,56,450,131357,16412.6,328.189666357663,9.7,54.6,4.0,0.0,-0.7,2,0,89.3
6988515,19129,2020-01-08 08:00:00,8,56,450,131357,18563.92,328.189666357663,9.4,54.8,2.5,0.0,2.0,2,0,101.01
6988516,19129,2020-01-08 09:00:00,9,56,450,131357,19376.16,328.189666357663,10.1,55.1,2.5,0.0,2.6,2,0,105.43
6988517,19129,2020-01-08 10:00:00,10,56,450,131357,18813.84,328.189666357663,9.7,56.8,2.5,0.0,1.7,2,0,102.37
6988518,19129,2020-01-08 11:00:00,11,56,450,131357,18216.2,328.189666357663,9.1,61.1,4.3,0.0,1.2,2,0,99.12
6988519,19129,2020-01-08 12:00:00,12,56,450,131357,17984.92,328.189666357663,8.8,61.3,5.0,0.0,1.5,2,0,97.86
6988520,19129,2020-01-08 13:00:00,13,56,450,131357,17907.36,328.189666357663,9.1,60.2,5.2,0.0,1.8,2,0,97.44
6988521,19129,2020-01-08 14:00:00,14,56,450,131357,17616.64,328.189666357663,9.6,58.0,4.9,0.0,2.2,2,0,95.85
6988522,19129,2020-01-08 15:00:00,15,56,450,131357,17194.6,328.189666357663,9.8,57.8,4.6,0.0,2.9,2,0,93.56
6988523,19129,2020-01-08 16:00:00,16,56,450,131357,17360.04,328.189666357663,9.0,59.7,2.9,0.0,2.3,2,0,94.46
6988524,19129,2020-01-08 17:00:00,17,56,450,131357,18382.04,328.189666357663,8.0,63.4,2.7,0.0,2.0,2,0,100.02
6988525,19129,2020-01-08 18:00:00,18,56,450,131357,21393.28,328.189666357663,6.6,71.1,2.6,0.0,0.3,2,0,116.4
6988526,19129,2020-01-08 19:00:00,19,56,450,131357,23004.2,328.189666357663,5.7,74.8,2.1,0.0,-1.4,2,0,125.17
6988527,19129,2020-01-08 20:00:00,20,56,450,131357,23315.24,328.189666357663,5.1,77.9,2.4,0.0,-2.6,2,0,126.86
6988528,19129,2020-01-08 21:00:00,21,56,450,131357,23454.76,328.189666357663,4.7,78.0,2.0,0.0,-2.9,2,0,127.62
6988529,19129,2020-01-08 22:00:00,22,56,450,131357,23174.56,328.189666357663,4.0,81.5,1.8,0.0,-2.7,2,0,126.1
6988530,19129,2020-01-08 23:00:00,23,56,450,131357,22158.2,328.189666357663,3.9,83.1,2.4,0.0,-2.7,2,0,120.57
6988531,19129,2020-01-09 00:00:00,24,56,450,131357,20321.56,328.189666357663,3.8,81.0,2.8,0.0,-2.1,3,0,110.57
6988532,19129,2020-01-09 01:00:00,1,56,450,131357,17741.92,328.189666357663,3.8,82.4,2.7,0.0,-1.8,3,0,96.54
6988533,19129,2020-01-09 02:00:00,2,56,450,131357,15294.52,328.189666357663,3.5,81.5,2.1,0.0,-0.3,3,0,83.22
6988534,19129,2020-01-09 03:00:00,3,56,450,131357,13918.2,328.189666357663,3.8,76.7,2.6,0.0,-0.7,3,0,75.73
6988535,19129,2020-01-09 04:00:00,4,56,450,131357,13286.96,328.189666357663,3.9,71.8,1.8,0.0,-1.0,3,0,72.3
6988536,19129,2020-01-09 05:00:00,5,56,450,131357,13230.88,328.189666357663,3.3,68.8,2.2,0.0,-3.5,3,0,71.99
6988537,19129,2020-01-09 06:00:00,6,56,450,131357,14118.0,328.189666357663,2.4,66.9,2.1,0.0,-4.0,3,0,76.82
