Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6927055,18988,2020-01-05 12:00:00,12,10,428,12600,1887.56,182.517158469945,9.5,38.0,0.8,0.0,2.7,6,1,103.42
6927056,18988,2020-01-05 13:00:00,13,10,428,12600,1855.04,182.517158469945,11.0,38.4,1.0,0.0,4.4,6,1,101.64
6927057,18988,2020-01-05 14:00:00,14,10,428,12600,1844.12,182.517158469945,11.4,39.7,1.1,0.0,4.9,6,1,101.04
6927058,18988,2020-01-05 15:00:00,15,10,428,12600,1784.68,182.517158469945,11.3,41.6,0.6,0.0,5.1,6,1,97.78
6927059,18988,2020-01-05 16:00:00,16,10,428,12600,1827.52,182.517158469945,10.6,43.8,0.5,0.0,5.1,6,1,100.13
6927060,18988,2020-01-05 17:00:00,17,10,428,12600,2007.6,182.517158469945,8.8,51.8,0.4,0.0,4.4,6,1,110.0
6927061,18988,2020-01-05 18:00:00,18,10,428,12600,2383.8,182.517158469945,7.4,59.8,0.4,0.0,2.7,6,1,130.61
6927062,18988,2020-01-05 19:00:00,19,10,428,12600,2585.12,182.517158469945,6.7,60.9,0.4,0.0,1.6,6,1,141.64
6927063,18988,2020-01-05 20:00:00,20,10,428,12600,2581.48,182.517158469945,6.7,58.0,0.3,0.0,0.7,6,1,141.44
6927064,18988,2020-01-05 21:00:00,21,10,428,12600,2576.68,182.517158469945,5.7,60.8,0.1,0.0,-0.5,6,1,141.17
6927065,18988,2020-01-05 22:00:00,22,10,428,12600,2502.36,182.517158469945,5.5,62.2,0.5,0.0,-1.1,6,1,137.1
6927066,18988,2020-01-05 23:00:00,23,10,428,12600,2367.0,182.517158469945,5.1,66.3,0.9,0.0,-1.5,6,1,129.69
6927067,18988,2020-01-06 00:00:00,24,10,428,12600,2117.56,182.517158469945,4.9,67.5,0.7,0.0,-2.1,0,0,116.02
6927068,18988,2020-01-06 01:00:00,1,10,428,12600,1822.76,182.517158469945,5.0,69.0,1.1,0.0,-1.9,0,0,99.87
6927069,18988,2020-01-06 02:00:00,2,10,428,12600,1596.6,182.517158469945,4.6,69.8,0.8,0.0,-2.0,0,0,87.48
6927070,18988,2020-01-06 03:00:00,3,10,428,12600,1469.52,182.517158469945,5.2,67.4,0.8,0.0,-2.0,0,0,80.51
6927071,18988,2020-01-06 04:00:00,4,10,428,12600,1399.96,182.517158469945,5.8,68.1,1.0,0.0,-1.4,0,0,76.7
6927072,18988,2020-01-06 05:00:00,5,10,428,12600,1380.36,182.517158469945,5.8,65.1,0.3,0.0,-1.2,0,0,75.63
6927073,18988,2020-01-06 06:00:00,6,10,428,12600,1440.8,182.517158469945,5.8,67.0,0.8,0.0,-0.8,0,0,78.94
6927074,18988,2020-01-06 07:00:00,7,10,428,12600,1670.44,182.517158469945,5.9,67.7,0.3,0.0,-0.2,0,0,91.52
6927075,18988,2020-01-06 08:00:00,8,10,428,12600,1928.64,182.517158469945,5.7,78.5,0.8,0.0,0.1,0,0,105.67
6927076,18988,2020-01-06 09:00:00,9,10,428,12600,2022.24,182.517158469945,6.5,79.5,0.5,0.0,1.5,0,0,110.8
6927077,18988,2020-01-06 10:00:00,10,10,428,12600,1885.48,182.517158469945,6.5,83.3,0.3,0.0,2.3,0,0,103.3
6927078,18988,2020-01-06 11:00:00,11,10,428,12600,1771.84,182.517158469945,7.0,85.8,0.7,0.0,2.8,0,0,97.08
6927079,18988,2020-01-06 12:00:00,12,10,428,12600,1789.08,182.517158469945,7.9,87.0,1.0,0.2,3.8,0,0,98.02
6927080,18988,2020-01-06 13:00:00,13,10,428,12600,1739.44,182.517158469945,8.0,87.7,1.1,0.1,2.7,0,0,95.3
6927081,18988,2020-01-06 14:00:00,14,10,428,12600,1729.64,182.517158469945,7.9,90.6,0.5,1.3,1.7,0,0,94.77
6927082,18988,2020-01-06 15:00:00,15,10,428,12600,1736.08,182.517158469945,8.1,92.2,0.3,1.5,3.3,0,0,95.12
6927083,18988,2020-01-06 16:00:00,16,10,428,12600,1756.76,182.517158469945,8.0,93.4,0.5,1.2,2.6,0,0,96.25
6927084,18988,2020-01-06 17:00:00,17,10,428,12600,1915.96,182.517158469945,7.9,94.4,1.2,1.4,2.6,0,0,104.97
6927085,18988,2020-01-06 18:00:00,18,10,428,12600,2221.84,182.517158469945,7.7,94.1,0.8,1.7,2.8,0,0,121.73
6927086,18988,2020-01-06 19:00:00,19,10,428,12600,2466.64,182.517158469945,7.6,94.5,0.4,1.2,1.4,0,0,135.15
6927087,18988,2020-01-06 20:00:00,20,10,428,12600,2517.36,182.517158469945,7.7,94.3,0.2,0.9,1.4,0,0,137.92
6927088,18988,2020-01-06 21:00:00,21,10,428,12600,2489.36,182.517158469945,7.9,94.4,0.5,0.9,1.4,0,0,136.39
6927089,18988,2020-01-06 22:00:00,22,10,428,12600,2489.68,182.517158469945,8.1,94.5,0.6,0.6,1.8,0,0,136.41
6927090,18988,2020-01-06 23:00:00,23,10,428,12600,2280.0,182.517158469945,8.3,94.7,0.4,0.4,1.5,0,0,124.92
6927091,18988,2020-01-07 00:00:00,24,10,428,12600,2126.6,182.517158469945,8.6,95.2,0.7,1.7,2.6,1,0,116.52
6927092,18988,2020-01-07 01:00:00,1,10,428,12600,1812.2,182.517158469945,8.8,95.6,1.2,2.0,2.6,1,0,99.29
6927093,18988,2020-01-07 02:00:00,2,10,428,12600,1573.08,182.517158469945,9.1,95.6,0.8,3.3,3.1,1,0,86.19
6927094,18988,2020-01-07 03:00:00,3,10,428,12600,1426.08,182.517158469945,9.4,95.8,1.4,2.8,3.0,1,0,78.13
6927095,18988,2020-01-07 04:00:00,4,10,428,12600,1370.6,182.517158469945,9.8,95.8,1.4,2.3,4.0,1,0,75.09
6927096,18988,2020-01-07 05:00:00,5,10,428,12600,1354.08,182.517158469945,9.9,96.0,0.3,3.1,4.5,1,0,74.19
6927097,18988,2020-01-07 06:00:00,6,10,428,12600,1420.8,182.517158469945,10.4,96.2,0.7,1.2,4.8,1,0,77.84
6927098,18988,2020-01-07 07:00:00,7,10,428,12600,1601.88,182.517158469945,10.5,96.1,1.9,0.7,4.6,1,0,87.77
6927099,18988,2020-01-07 08:00:00,8,10,428,12600,1878.36,182.517158469945,11.3,96.1,3.0,0.3,4.7,1,0,102.91
6927100,18988,2020-01-07 09:00:00,9,10,428,12600,1992.12,182.517158469945,11.5,95.9,1.6,0.5,5.1,1,0,109.15
6927101,18988,2020-01-07 10:00:00,10,10,428,12600,1958.28,182.517158469945,12.5,95.8,0.2,0.6,5.6,1,0,107.29
6927102,18988,2020-01-07 11:00:00,11,10,428,12600,1861.88,182.517158469945,13.6,95.9,2.9,1.2,5.2,1,0,102.01
6927103,18988,2020-01-07 12:00:00,12,10,428,12600,1806.32,182.517158469945,14.1,96.1,2.0,0.0,6.5,1,0,98.97
6927104,18988,2020-01-07 13:00:00,13,10,428,12600,1827.48,182.517158469945,14.5,95.8,2.3,0.9,6.1,1,0,100.13
6927105,18988,2020-01-07 14:00:00,14,10,428,12600,1811.6,182.517158469945,14.8,95.8,1.3,1.2,6.2,1,0,99.26
6927106,18988,2020-01-07 15:00:00,15,10,428,12600,1818.6,182.517158469945,15.9,95.0,3.2,0.1,6.3,1,0,99.64
6927107,18988,2020-01-07 16:00:00,16,10,428,12600,1830.92,182.517158469945,16.5,91.8,3.3,0.0,5.9,1,0,100.31
6927108,18988,2020-01-07 17:00:00,17,10,428,12600,1966.72,182.517158469945,17.4,90.7,4.5,0.0,6.9,1,0,107.76
6927109,18988,2020-01-07 18:00:00,18,10,428,12600,2188.84,182.517158469945,17.2,91.7,4.8,1.2,7.2,1,0,119.93
6927110,18988,2020-01-07 19:00:00,19,10,428,12600,2401.72,182.517158469945,17.2,89.4,4.3,0.0,7.3,1,0,131.59
6927111,18988,2020-01-07 20:00:00,20,10,428,12600,2447.68,182.517158469945,17.7,87.6,4.8,0.0,7.4,1,0,134.11
6927112,18988,2020-01-07 21:00:00,21,10,428,12600,2452.48,182.517158469945,17.8,86.0,5.5,0.0,6.9,1,0,134.37
6927113,18988,2020-01-07 22:00:00,22,10,428,12600,2438.76,182.517158469945,17.2,86.5,5.4,3.8,7.8,1,0,133.62
6927114,18988,2020-01-07 23:00:00,23,10,428,12600,2289.2,182.517158469945,16.7,69.6,3.8,0.9,7.8,1,0,125.42
6927115,18988,2020-01-08 00:00:00,24,10,428,12600,2110.84,182.517158469945,15.2,77.0,3.1,0.0,8.3,2,0,115.65
6927116,18988,2020-01-08 01:00:00,1,10,428,12600,1830.96,182.517158469945,14.6,70.2,2.9,0.0,8.6,2,0,100.32
6927117,18988,2020-01-08 02:00:00,2,10,428,12600,1573.88,182.517158469945,13.5,68.3,3.2,0.0,5.6,2,0,86.23
6927118,18988,2020-01-08 03:00:00,3,10,428,12600,1455.0,182.517158469945,12.8,63.8,2.9,0.0,4.4,2,0,79.72
6927119,18988,2020-01-08 04:00:00,4,10,428,12600,1374.04,182.517158469945,11.5,56.2,3.3,0.0,2.1,2,0,75.28
6927120,18988,2020-01-08 05:00:00,5,10,428,12600,1360.84,182.517158469945,10.6,58.1,3.3,0.0,1.1,2,0,74.56
6927121,18988,2020-01-08 06:00:00,6,10,428,12600,1443.2,182.517158469945,9.8,53.6,3.2,0.0,0.2,2,0,79.07
6927122,18988,2020-01-08 07:00:00,7,10,428,12600,1616.2,182.517158469945,8.9,53.7,2.8,0.0,2.3,2,0,88.55
6927123,18988,2020-01-08 08:00:00,8,10,428,12600,1822.64,182.517158469945,8.6,55.1,2.0,0.0,2.4,2,0,99.86
6927124,18988,2020-01-08 09:00:00,9,10,428,12600,1898.36,182.517158469945,8.9,54.9,2.5,0.0,2.8,2,0,104.01
6927125,18988,2020-01-08 10:00:00,10,10,428,12600,1895.04,182.517158469945,9.4,54.1,2.6,0.0,3.5,2,0,103.83
6927126,18988,2020-01-08 11:00:00,11,10,428,12600,1822.44,182.517158469945,9.5,48.8,1.2,0.0,4.5,2,0,99.85
6927127,18988,2020-01-08 12:00:00,12,10,428,12600,1812.56,182.517158469945,9.5,48.8,1.0,0.0,4.5,2,0,99.31
6927128,18988,2020-01-08 13:00:00,13,10,428,12600,1784.88,182.517158469945,10.4,48.5,1.2,0.0,3.5,2,0,97.79
6927129,18988,2020-01-08 14:00:00,14,10,428,12600,1734.24,182.517158469945,10.2,47.2,0.9,0.0,3.6,2,0,95.02
6927130,18988,2020-01-08 15:00:00,15,10,428,12600,1731.88,182.517158469945,9.8,48.4,1.1,0.0,4.9,2,0,94.89
6927131,18988,2020-01-08 16:00:00,16,10,428,12600,1714.84,182.517158469945,9.4,50.1,0.8,0.0,4.9,2,0,93.96
6927132,18988,2020-01-08 17:00:00,17,10,428,12600,1864.68,182.517158469945,8.4,54.1,0.7,0.0,4.6,2,0,102.16
6927133,18988,2020-01-08 18:00:00,18,10,428,12600,2170.88,182.517158469945,7.5,56.8,1.2,0.0,3.4,2,0,118.94
6927134,18988,2020-01-08 19:00:00,19,10,428,12600,2385.88,182.517158469945,6.7,60.6,1.2,0.0,1.6,2,0,130.72
6927135,18988,2020-01-08 20:00:00,20,10,428,12600,2456.6,182.517158469945,6.2,62.1,1.7,0.0,1.4,2,0,134.6
6927136,18988,2020-01-08 21:00:00,21,10,428,12600,2443.6,182.517158469945,5.8,64.5,1.3,0.0,-0.5,2,0,133.88
6927137,18988,2020-01-08 22:00:00,22,10,428,12600,2411.56,182.517158469945,5.4,66.9,1.6,0.0,-1.8,2,0,132.13
6927138,18988,2020-01-08 23:00:00,23,10,428,12600,2325.8,182.517158469945,5.0,68.8,1.6,0.0,-1.9,2,0,127.43
6927139,18988,2020-01-09 00:00:00,24,10,428,12600,2096.28,182.517158469945,4.9,68.1,1.0,0.0,-1.5,3,0,114.85
6927140,18988,2020-01-09 01:00:00,1,10,428,12600,1856.2,182.517158469945,4.5,69.3,1.5,0.0,-1.3,3,0,101.7
6927141,18988,2020-01-09 02:00:00,2,10,428,12600,1629.24,182.517158469945,4.3,68.8,0.9,0.0,0.3,3,0,89.27
6927142,18988,2020-01-09 03:00:00,3,10,428,12600,1463.56,182.517158469945,4.2,68.6,1.8,0.0,0.2,3,0,80.19
6927143,18988,2020-01-09 04:00:00,4,10,428,12600,1372.48,182.517158469945,3.9,66.3,1.0,0.0,0.0,3,0,75.2
6927144,18988,2020-01-09 05:00:00,5,10,428,12600,1365.44,182.517158469945,3.6,63.4,1.9,0.0,-0.2,3,0,74.81
6927145,18988,2020-01-09 06:00:00,6,10,428,12600,1426.04,182.517158469945,3.2,59.8,1.4,0.0,-0.5,3,0,78.13
