Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4042272,16758,2020-01-03 03:00:00,3,10,600,21940,2178.48,286.638862932605,-1.0,81.2,0.6,0.0,-1.8,4,0,76.0
4042273,16758,2020-01-03 04:00:00,4,10,600,21940,2082.32,286.638862932605,-1.3,83.8,0.5,0.0,-1.3,4,0,72.65
4042274,16758,2020-01-03 05:00:00,5,10,600,21940,2075.56,286.638862932605,-1.0,83.5,0.5,0.0,-2.1,4,0,72.41
4042275,16758,2020-01-03 06:00:00,6,10,600,21940,2162.28,286.638862932605,-0.9,83.8,1.1,0.0,-2.9,4,0,75.44
4042276,16758,2020-01-03 07:00:00,7,10,600,21940,2511.24,286.638862932605,-0.7,84.1,1.1,0.0,-3.5,4,0,87.61
4042277,16758,2020-01-03 08:00:00,8,10,600,21940,3053.0,286.638862932605,-0.6,87.5,0.8,0.0,-4.2,4,0,106.51
4042278,16758,2020-01-03 09:00:00,9,10,600,21940,3096.44,286.638862932605,1.9,79.3,1.0,0.0,-2.9,4,0,108.03
4042279,16758,2020-01-03 10:00:00,10,10,600,21940,2674.48,286.638862932605,5.4,62.5,1.9,0.0,-1.9,4,0,93.3
4042280,16758,2020-01-03 11:00:00,11,10,600,21940,2482.96,286.638862932605,6.8,52.1,2.9,0.0,-0.1,4,0,86.62
4042281,16758,2020-01-03 12:00:00,12,10,600,21940,2418.88,286.638862932605,8.5,45.5,1.6,0.0,0.1,4,0,84.39
4042282,16758,2020-01-03 13:00:00,13,10,600,21940,2406.92,286.638862932605,8.9,42.8,1.8,0.0,1.3,4,0,83.97
4042283,16758,2020-01-03 14:00:00,14,10,600,21940,2474.44,286.638862932605,9.9,40.6,1.9,0.0,1.9,4,0,86.33
4042284,16758,2020-01-03 15:00:00,15,10,600,21940,2357.96,286.638862932605,10.1,40.1,1.0,0.0,2.0,4,0,82.26
4042285,16758,2020-01-03 16:00:00,16,10,600,21940,2386.24,286.638862932605,9.8,43.4,0.8,0.0,1.6,4,0,83.25
4042286,16758,2020-01-03 17:00:00,17,10,600,21940,2580.8,286.638862932605,8.4,50.1,0.6,0.0,0.7,4,0,90.04
4042287,16758,2020-01-03 18:00:00,18,10,600,21940,3151.56,286.638862932605,5.1,63.4,0.5,0.0,-1.5,4,0,109.95
4042288,16758,2020-01-03 19:00:00,19,10,600,21940,3614.24,286.638862932605,3.6,67.9,0.3,0.0,-2.2,4,0,126.09
4042289,16758,2020-01-03 20:00:00,20,10,600,21940,3707.32,286.638862932605,1.9,75.9,0.2,0.0,-3.1,4,0,129.34
4042290,16758,2020-01-03 21:00:00,21,10,600,21940,3662.76,286.638862932605,1.9,77.1,0.0,0.0,-3.4,4,0,127.78
4042291,16758,2020-01-03 22:00:00,22,10,600,21940,3569.16,286.638862932605,1.9,74.9,0.2,0.0,-2.8,4,0,124.52
4042292,16758,2020-01-03 23:00:00,23,10,600,21940,3372.04,286.638862932605,0.6,76.9,0.2,0.0,-3.3,4,0,117.64
4042293,16758,2020-01-04 00:00:00,24,10,600,21940,3086.4,286.638862932605,0.2,77.4,0.2,0.0,-4.2,5,1,107.68
4042294,16758,2020-01-04 01:00:00,1,10,600,21940,2746.0,286.638862932605,0.5,74.0,0.2,0.0,-4.8,5,1,95.8
4042295,16758,2020-01-04 02:00:00,2,10,600,21940,2453.16,286.638862932605,-0.2,75.1,0.4,0.0,-5.2,5,1,85.58
4042296,16758,2020-01-04 03:00:00,3,10,600,21940,2240.88,286.638862932605,-0.5,73.0,0.2,0.0,-5.5,5,1,78.18
4042297,16758,2020-01-04 04:00:00,4,10,600,21940,2116.84,286.638862932605,0.3,69.6,0.8,0.0,-5.9,5,1,73.85
4042298,16758,2020-01-04 05:00:00,5,10,600,21940,2077.76,286.638862932605,0.3,67.6,0.5,0.0,-5.6,5,1,72.49
4042299,16758,2020-01-04 06:00:00,6,10,600,21940,2110.24,286.638862932605,0.8,66.9,1.0,0.0,-5.5,5,1,73.62
4042300,16758,2020-01-04 07:00:00,7,10,600,21940,2263.92,286.638862932605,0.5,68.8,0.7,0.0,-4.8,5,1,78.98
4042301,16758,2020-01-04 08:00:00,8,10,600,21940,2489.16,286.638862932605,0.3,70.6,1.1,0.0,-3.8,5,1,86.84
4042302,16758,2020-01-04 09:00:00,9,10,600,21940,2825.2,286.638862932605,2.7,64.7,0.9,0.0,-3.1,5,1,98.56
4042303,16758,2020-01-04 10:00:00,10,10,600,21940,2962.0,286.638862932605,5.2,54.0,1.5,0.0,-2.1,5,1,103.34
4042304,16758,2020-01-04 11:00:00,11,10,600,21940,3079.04,286.638862932605,7.0,37.1,2.0,0.0,-0.6,5,1,107.42
4042305,16758,2020-01-04 12:00:00,12,10,600,21940,2965.16,286.638862932605,7.6,37.9,3.1,0.0,1.3,5,1,103.45
4042306,16758,2020-01-04 13:00:00,13,10,600,21940,2861.68,286.638862932605,8.4,37.5,3.1,0.0,3.0,5,1,99.84
4042307,16758,2020-01-04 14:00:00,14,10,600,21940,2823.12,286.638862932605,9.4,37.8,2.3,0.0,4.0,5,1,98.49
4042308,16758,2020-01-04 15:00:00,15,10,600,21940,2686.96,286.638862932605,9.9,37.7,1.2,0.0,4.0,5,1,93.74
4042309,16758,2020-01-04 16:00:00,16,10,600,21940,2657.64,286.638862932605,9.8,37.0,2.1,0.0,3.5,5,1,92.72
4042310,16758,2020-01-04 17:00:00,17,10,600,21940,2768.24,286.638862932605,9.0,39.7,1.6,0.0,2.4,5,1,96.58
4042311,16758,2020-01-04 18:00:00,18,10,600,21940,3264.44,286.638862932605,6.0,51.0,0.5,0.0,0.7,5,1,113.89
4042312,16758,2020-01-04 19:00:00,19,10,600,21940,3433.24,286.638862932605,3.9,61.9,0.3,0.0,0.4,5,1,119.78
4042313,16758,2020-01-04 20:00:00,20,10,600,21940,3486.4,286.638862932605,2.5,66.6,0.1,0.0,-0.2,5,1,121.63
4042314,16758,2020-01-04 21:00:00,21,10,600,21940,3421.88,286.638862932605,1.4,72.0,0.4,0.0,-1.6,5,1,119.38
4042315,16758,2020-01-04 22:00:00,22,10,600,21940,3425.4,286.638862932605,0.7,74.9,0.5,0.0,-2.0,5,1,119.5
4042316,16758,2020-01-04 23:00:00,23,10,600,21940,3294.84,286.638862932605,0.2,75.5,0.1,0.0,-3.3,5,1,114.95
4042317,16758,2020-01-05 00:00:00,24,10,600,21940,3008.6,286.638862932605,-0.1,78.2,0.2,0.0,-4.0,6,1,104.96
4042318,16758,2020-01-05 01:00:00,1,10,600,21940,2699.72,286.638862932605,0.0,75.5,0.7,0.0,-4.7,6,1,94.19
4042319,16758,2020-01-05 02:00:00,2,10,600,21940,2407.12,286.638862932605,0.6,74.8,1.1,0.0,-4.8,6,1,83.98
4042320,16758,2020-01-05 03:00:00,3,10,600,21940,2222.08,286.638862932605,-0.5,77.3,0.5,0.0,-5.3,6,1,77.52
4042321,16758,2020-01-05 04:00:00,4,10,600,21940,2097.8,286.638862932605,-1.3,76.5,0.0,0.0,-5.9,6,1,73.19
4042322,16758,2020-01-05 05:00:00,5,10,600,21940,2036.2,286.638862932605,-0.4,72.3,0.9,0.0,-6.2,6,1,71.04
4042323,16758,2020-01-05 06:00:00,6,10,600,21940,2055.88,286.638862932605,-0.5,73.7,0.4,0.0,-6.5,6,1,71.72
4042324,16758,2020-01-05 07:00:00,7,10,600,21940,2135.88,286.638862932605,-1.5,76.2,0.0,0.0,-6.9,6,1,74.51
4042325,16758,2020-01-05 08:00:00,8,10,600,21940,2344.68,286.638862932605,-2.5,79.8,0.0,0.0,-7.2,6,1,81.8
4042326,16758,2020-01-05 09:00:00,9,10,600,21940,2686.8,286.638862932605,1.9,70.4,0.2,0.0,-5.3,6,1,93.73
4042327,16758,2020-01-05 10:00:00,10,10,600,21940,2803.6,286.638862932605,5.8,53.4,0.7,0.0,-2.0,6,1,97.81
4042328,16758,2020-01-05 11:00:00,11,10,600,21940,2855.12,286.638862932605,8.4,38.3,1.2,0.0,0.5,6,1,99.61
4042329,16758,2020-01-05 12:00:00,12,10,600,21940,2855.2,286.638862932605,9.6,35.8,1.2,0.0,2.8,6,1,99.61
4042330,16758,2020-01-05 13:00:00,13,10,600,21940,2776.08,286.638862932605,10.8,34.8,0.5,0.0,4.6,6,1,96.85
4042331,16758,2020-01-05 14:00:00,14,10,600,21940,2831.84,286.638862932605,11.1,36.2,0.6,0.0,5.5,6,1,98.79
4042332,16758,2020-01-05 15:00:00,15,10,600,21940,2701.68,286.638862932605,11.3,35.9,1.1,0.0,5.4,6,1,94.25
4042333,16758,2020-01-05 16:00:00,16,10,600,21940,2768.08,286.638862932605,10.4,38.3,0.6,0.0,5.0,6,1,96.57
4042334,16758,2020-01-05 17:00:00,17,10,600,21940,2970.24,286.638862932605,9.3,45.8,0.3,0.0,3.0,6,1,103.62
4042335,16758,2020-01-05 18:00:00,18,10,600,21940,3625.8,286.638862932605,5.4,63.0,0.2,0.0,1.1,6,1,126.49
4042336,16758,2020-01-05 19:00:00,19,10,600,21940,3832.04,286.638862932605,3.7,69.0,0.3,0.0,0.0,6,1,133.69
4042337,16758,2020-01-05 20:00:00,20,10,600,21940,3911.2,286.638862932605,3.2,73.7,0.0,0.0,-0.5,6,1,136.45
4042338,16758,2020-01-05 21:00:00,21,10,600,21940,3855.4,286.638862932605,2.0,78.6,0.1,0.0,-1.3,6,1,134.5
4042339,16758,2020-01-05 22:00:00,22,10,600,21940,3760.8,286.638862932605,1.8,81.2,0.0,0.0,-2.3,6,1,131.2
4042340,16758,2020-01-05 23:00:00,23,10,600,21940,3515.36,286.638862932605,1.8,80.3,0.0,0.0,-2.6,6,1,122.64
4042341,16758,2020-01-06 00:00:00,24,10,600,21940,3097.28,286.638862932605,0.7,84.0,0.0,0.0,-2.3,0,0,108.06
4042342,16758,2020-01-06 01:00:00,1,10,600,21940,2672.16,286.638862932605,1.4,82.3,0.2,0.0,-2.0,0,0,93.22
4042343,16758,2020-01-06 02:00:00,2,10,600,21940,2330.0,286.638862932605,2.5,78.5,0.2,0.0,-2.0,0,0,81.29
4042344,16758,2020-01-06 03:00:00,3,10,600,21940,2146.0,286.638862932605,3.4,76.2,0.4,0.0,-1.6,0,0,74.87
4042345,16758,2020-01-06 04:00:00,4,10,600,21940,2036.32,286.638862932605,4.2,75.7,0.1,0.0,-1.3,0,0,71.04
4042346,16758,2020-01-06 05:00:00,5,10,600,21940,2037.52,286.638862932605,4.3,76.0,0.1,0.0,-1.1,0,0,71.08
4042347,16758,2020-01-06 06:00:00,6,10,600,21940,2112.48,286.638862932605,4.9,71.8,0.7,0.0,-0.8,0,0,73.7
4042348,16758,2020-01-06 07:00:00,7,10,600,21940,2538.8,286.638862932605,5.1,71.2,0.4,0.0,-0.8,0,0,88.57
4042349,16758,2020-01-06 08:00:00,8,10,600,21940,3084.44,286.638862932605,5.3,73.9,0.2,0.0,-0.5,0,0,107.61
4042350,16758,2020-01-06 09:00:00,9,10,600,21940,3182.36,286.638862932605,5.6,77.0,0.5,0.0,0.1,0,0,111.02
4042351,16758,2020-01-06 10:00:00,10,10,600,21940,2691.76,286.638862932605,6.6,75.9,0.7,0.0,-1.2,0,0,93.91
4042352,16758,2020-01-06 11:00:00,11,10,600,21940,2616.2,286.638862932605,7.0,79.2,0.3,0.0,-0.8,0,0,91.27
4042353,16758,2020-01-06 12:00:00,12,10,600,21940,2595.88,286.638862932605,7.6,78.4,0.4,0.0,1.8,0,0,90.56
4042354,16758,2020-01-06 13:00:00,13,10,600,21940,2610.68,286.638862932605,7.2,85.6,0.1,0.2,1.5,0,0,91.08
4042355,16758,2020-01-06 14:00:00,14,10,600,21940,2615.72,286.638862932605,7.0,90.7,0.2,0.7,0.9,0,0,91.25
4042356,16758,2020-01-06 15:00:00,15,10,600,21940,2511.2,286.638862932605,7.1,91.8,0.5,0.4,1.8,0,0,87.61
4042357,16758,2020-01-06 16:00:00,16,10,600,21940,2566.84,286.638862932605,7.6,90.9,0.5,0.0,1.0,0,0,89.55
4042358,16758,2020-01-06 17:00:00,17,10,600,21940,2832.6,286.638862932605,7.5,91.5,0.4,0.3,2.6,0,0,98.82
4042359,16758,2020-01-06 18:00:00,18,10,600,21940,3321.84,286.638862932605,7.2,93.0,0.4,0.3,1.2,0,0,115.89
4042360,16758,2020-01-06 19:00:00,19,10,600,21940,3682.84,286.638862932605,7.5,94.1,0.5,0.3,1.0,0,0,128.48
4042361,16758,2020-01-06 20:00:00,20,10,600,21940,3865.32,286.638862932605,7.9,92.6,0.9,0.0,2.8,0,0,134.85
4042362,16758,2020-01-06 21:00:00,21,10,600,21940,3856.8,286.638862932605,7.9,92.5,0.9,0.0,3.1,0,0,134.55
4042363,16758,2020-01-06 22:00:00,22,10,600,21940,3753.96,286.638862932605,8.2,93.8,0.9,0.2,3.8,0,0,130.96
4042364,16758,2020-01-06 23:00:00,23,10,600,21940,3527.24,286.638862932605,8.4,94.5,0.9,1.4,2.6,0,0,123.06
4042365,16758,2020-01-07 00:00:00,24,10,600,21940,3095.64,286.638862932605,8.8,95.1,1.0,1.6,3.9,1,0,108.0
4042366,16758,2020-01-07 01:00:00,1,10,600,21940,2641.56,286.638862932605,9.2,95.2,0.5,2.0,3.6,1,0,92.16
4042367,16758,2020-01-07 02:00:00,2,10,600,21940,2312.72,286.638862932605,8.8,95.4,0.4,3.3,4.3,1,0,80.68
4042368,16758,2020-01-07 03:00:00,3,10,600,21940,2112.56,286.638862932605,8.8,96.0,0.2,3.6,5.1,1,0,73.7
4042369,16758,2020-01-07 04:00:00,4,10,600,21940,2033.2,286.638862932605,8.7,96.4,0.2,2.2,4.9,1,0,70.93
4042370,16758,2020-01-07 05:00:00,5,10,600,21940,1994.96,286.638862932605,8.2,96.8,0.2,0.9,5.1,1,0,69.6
4042371,16758,2020-01-07 06:00:00,6,10,600,21940,2088.52,286.638862932605,8.5,97.3,0.5,0.7,4.8,1,0,72.86
4042372,16758,2020-01-07 07:00:00,7,10,600,21940,2443.48,286.638862932605,8.3,97.4,0.5,0.1,5.0,1,0,85.25
4042373,16758,2020-01-07 08:00:00,8,10,600,21940,2991.12,286.638862932605,8.6,97.5,1.1,0.4,5.1,1,0,104.35
4042374,16758,2020-01-07 09:00:00,9,10,600,21940,3098.04,286.638862932605,9.1,97.4,1.1,0.2,5.2,1,0,108.08
4042375,16758,2020-01-07 10:00:00,10,10,600,21940,2744.96,286.638862932605,9.9,97.5,1.2,0.4,5.6,1,0,95.76
4042376,16758,2020-01-07 11:00:00,11,10,600,21940,2628.92,286.638862932605,11.1,96.9,1.1,0.3,5.9,1,0,91.72
4042377,16758,2020-01-07 12:00:00,12,10,600,21940,2583.96,286.638862932605,12.8,96.6,1.1,0.2,6.1,1,0,90.15
4042378,16758,2020-01-07 13:00:00,13,10,600,21940,2630.36,286.638862932605,15.7,94.0,1.1,0.6,6.4,1,0,91.77
4042379,16758,2020-01-07 14:00:00,14,10,600,21940,2675.48,286.638862932605,16.2,92.9,4.1,1.3,6.8,1,0,93.34
4042380,16758,2020-01-07 15:00:00,15,10,600,21940,2569.0,286.638862932605,16.4,89.6,2.3,0.3,6.6,1,0,89.62
4042381,16758,2020-01-07 16:00:00,16,10,600,21940,2661.8,286.638862932605,16.9,87.5,3.0,0.1,6.7,1,0,92.86
4042382,16758,2020-01-07 17:00:00,17,10,600,21940,2804.44,286.638862932605,17.0,85.5,3.2,0.0,6.8,1,0,97.84
4042383,16758,2020-01-07 18:00:00,18,10,600,21940,3303.28,286.638862932605,17.2,86.7,3.2,0.0,6.8,1,0,115.24
4042384,16758,2020-01-07 19:00:00,19,10,600,21940,3732.36,286.638862932605,18.2,84.7,3.8,0.0,7.1,1,0,130.21
4042385,16758,2020-01-07 20:00:00,20,10,600,21940,3826.56,286.638862932605,18.5,81.4,5.3,0.0,6.9,1,0,133.5
4042386,16758,2020-01-07 21:00:00,21,10,600,21940,3761.68,286.638862932605,18.0,88.0,6.0,4.9,6.7,1,0,131.23
4042387,16758,2020-01-07 22:00:00,22,10,600,21940,3717.88,286.638862932605,16.9,73.1,4.5,6.3,8.5,1,0,129.71
4042388,16758,2020-01-07 23:00:00,23,10,600,21940,3506.08,286.638862932605,15.9,73.4,3.0,0.0,10.2,1,0,122.32
4042389,16758,2020-01-08 00:00:00,24,10,600,21940,3064.76,286.638862932605,14.7,80.0,3.8,0.0,10.5,2,0,106.92
4042390,16758,2020-01-08 01:00:00,1,10,600,21940,2658.96,286.638862932605,13.8,74.4,4.3,0.0,10.6,2,0,92.76
4042391,16758,2020-01-08 02:00:00,2,10,600,21940,2280.76,286.638862932605,13.3,66.9,5.2,0.0,4.3,2,0,79.57
4042392,16758,2020-01-08 03:00:00,3,10,600,21940,2142.6,286.638862932605,11.8,64.0,4.3,0.0,3.1,2,0,74.75
4042393,16758,2020-01-08 04:00:00,4,10,600,21940,2024.28,286.638862932605,10.9,64.7,4.3,0.0,2.1,2,0,70.62
4042394,16758,2020-01-08 05:00:00,5,10,600,21940,2041.28,286.638862932605,10.0,62.9,4.2,0.0,0.0,2,0,71.21
4042395,16758,2020-01-08 06:00:00,6,10,600,21940,2086.56,286.638862932605,9.2,63.6,4.7,0.0,-0.5,2,0,72.79
4042396,16758,2020-01-08 07:00:00,7,10,600,21940,2434.08,286.638862932605,8.6,64.6,3.8,0.0,-1.0,2,0,84.92
4042397,16758,2020-01-08 08:00:00,8,10,600,21940,2910.08,286.638862932605,8.5,66.5,3.5,0.0,-0.7,2,0,101.52
4042398,16758,2020-01-08 09:00:00,9,10,600,21940,2969.24,286.638862932605,8.9,67.3,4.2,0.0,-1.2,2,0,103.59
4042399,16758,2020-01-08 10:00:00,10,10,600,21940,2767.0,286.638862932605,9.4,61.0,3.5,0.0,-0.7,2,0,96.53
4042400,16758,2020-01-08 11:00:00,11,10,600,21940,2710.12,286.638862932605,9.4,57.6,3.0,0.0,-0.2,2,0,94.55
4042401,16758,2020-01-08 12:00:00,12,10,600,21940,2703.64,286.638862932605,9.5,60.1,3.3,0.0,-0.2,2,0,94.32
4042402,16758,2020-01-08 13:00:00,13,10,600,21940,2694.32,286.638862932605,8.9,61.5,3.5,0.0,0.3,2,0,94.0
4042403,16758,2020-01-08 14:00:00,14,10,600,21940,2736.04,286.638862932605,8.5,61.3,3.0,0.0,0.8,2,0,95.45
4042404,16758,2020-01-08 15:00:00,15,10,600,21940,2567.64,286.638862932605,9.0,58.7,2.8,0.0,2.1,2,0,89.58
4042405,16758,2020-01-08 16:00:00,16,10,600,21940,2584.24,286.638862932605,9.2,58.4,1.7,0.0,1.0,2,0,90.16
4042406,16758,2020-01-08 17:00:00,17,10,600,21940,2782.84,286.638862932605,8.2,62.5,1.7,0.0,0.6,2,0,97.09
4042407,16758,2020-01-08 18:00:00,18,10,600,21940,3284.36,286.638862932605,7.5,65.2,2.0,0.0,0.5,2,0,114.58
4042408,16758,2020-01-08 19:00:00,19,10,600,21940,3700.0,286.638862932605,7.3,66.3,1.8,0.0,0.3,2,0,129.08
4042409,16758,2020-01-08 20:00:00,20,10,600,21940,3799.88,286.638862932605,6.6,70.3,1.3,0.0,-0.5,2,0,132.57
4042410,16758,2020-01-08 21:00:00,21,10,600,21940,3752.12,286.638862932605,5.7,73.6,1.0,0.0,-1.8,2,0,130.9
4042411,16758,2020-01-08 22:00:00,22,10,600,21940,3702.56,286.638862932605,5.7,70.7,1.2,0.0,-2.4,2,0,129.17
4042412,16758,2020-01-08 23:00:00,23,10,600,21940,3520.96,286.638862932605,4.8,71.7,1.6,0.0,-2.9,2,0,122.84
4042413,16758,2020-01-09 00:00:00,24,10,600,21940,3107.96,286.638862932605,3.0,82.7,0.7,0.0,-3.3,3,0,108.43
4042414,16758,2020-01-09 01:00:00,1,10,600,21940,2714.36,286.638862932605,2.5,85.5,0.6,0.0,-3.4,3,0,94.7
4042415,16758,2020-01-09 02:00:00,2,10,600,21940,2364.28,286.638862932605,2.3,84.0,1.0,0.0,-3.6,3,0,82.48
4042416,16758,2020-01-09 03:00:00,3,10,600,21940,2148.72,286.638862932605,2.1,86.0,0.9,0.0,-2.6,3,0,74.96
4042417,16758,2020-01-09 04:00:00,4,10,600,21940,2052.8,286.638862932605,2.5,81.5,0.8,0.0,-0.7,3,0,71.62
4042418,16758,2020-01-09 05:00:00,5,10,600,21940,2036.8,286.638862932605,1.7,79.1,0.7,0.0,-0.7,3,0,71.06
4042419,16758,2020-01-09 06:00:00,6,10,600,21940,2134.2,286.638862932605,1.8,78.9,0.5,0.0,-0.9,3,0,74.46
