Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3235515,14819,2020-01-02 05:00:00,5,78,642,101475,11867.88,201.745810739807,-2.6,82.7,2.8,0.0,-4.0,3,0,75.42
3235516,14819,2020-01-02 06:00:00,6,78,642,101475,12507.68,201.745810739807,-2.5,83.6,2.8,0.0,-3.6,3,0,79.48
3235517,14819,2020-01-02 07:00:00,7,78,642,101475,14650.56,201.745810739807,-2.6,84.3,2.4,0.0,-3.6,3,0,93.1
3235518,14819,2020-01-02 08:00:00,8,78,642,101475,17011.64,201.745810739807,-2.5,83.6,2.9,0.0,-3.1,3,0,108.11
3235519,14819,2020-01-02 09:00:00,9,78,642,101475,17050.28,201.745810739807,-1.3,81.3,2.4,0.0,-2.1,3,0,108.35
3235520,14819,2020-01-02 10:00:00,10,78,642,101475,16283.56,201.745810739807,0.0,75.3,2.0,0.0,-0.7,3,0,103.48
3235521,14819,2020-01-02 11:00:00,11,78,642,101475,15670.08,201.745810739807,2.3,63.6,0.9,0.0,1.3,3,0,99.58
3235522,14819,2020-01-02 12:00:00,12,78,642,101475,15283.24,201.745810739807,3.9,57.5,2.7,0.0,3.2,3,0,97.12
3235523,14819,2020-01-02 13:00:00,13,78,642,101475,14823.52,201.745810739807,5.1,54.3,2.3,0.0,4.1,3,0,94.2
3235524,14819,2020-01-02 14:00:00,14,78,642,101475,14569.2,201.745810739807,5.6,53.0,2.6,0.0,3.1,3,0,92.58
3235525,14819,2020-01-02 15:00:00,15,78,642,101475,14188.12,201.745810739807,5.6,53.3,2.3,0.0,2.5,3,0,90.16
3235526,14819,2020-01-02 16:00:00,16,78,642,101475,14359.0,201.745810739807,4.9,56.2,3.0,0.0,4.0,3,0,91.25
3235527,14819,2020-01-02 17:00:00,17,78,642,101475,15938.2,201.745810739807,3.9,59.1,3.2,0.0,3.7,3,0,101.28
3235528,14819,2020-01-02 18:00:00,18,78,642,101475,18920.84,201.745810739807,2.0,69.2,2.5,0.0,3.0,3,0,120.24
3235529,14819,2020-01-02 19:00:00,19,78,642,101475,20383.12,201.745810739807,1.1,75.0,2.8,0.0,1.9,3,0,129.53
3235530,14819,2020-01-02 20:00:00,20,78,642,101475,20552.32,201.745810739807,0.6,77.4,2.6,0.0,1.1,3,0,130.61
3235531,14819,2020-01-02 21:00:00,21,78,642,101475,20511.36,201.745810739807,0.2,79.6,2.5,0.0,-0.2,3,0,130.35
3235532,14819,2020-01-02 22:00:00,22,78,642,101475,20067.84,201.745810739807,-0.1,81.7,2.2,0.0,-0.9,3,0,127.53
3235533,14819,2020-01-02 23:00:00,23,78,642,101475,19136.28,201.745810739807,-0.1,82.9,2.4,0.0,-1.1,3,0,121.61
3235534,14819,2020-01-03 00:00:00,24,78,642,101475,17646.96,201.745810739807,-0.2,84.2,2.6,0.0,-1.2,4,0,112.14
3235535,14819,2020-01-03 01:00:00,1,78,642,101475,15608.6,201.745810739807,-0.3,84.1,2.1,0.0,-1.1,4,0,99.19
3235536,14819,2020-01-03 02:00:00,2,78,642,101475,13489.2,201.745810739807,-0.3,83.9,2.4,0.0,-1.3,4,0,85.72
3235537,14819,2020-01-03 03:00:00,3,78,642,101475,12608.24,201.745810739807,-0.3,83.2,3.4,0.0,-0.9,4,0,80.12
3235538,14819,2020-01-03 04:00:00,4,78,642,101475,11978.6,201.745810739807,-0.2,83.6,3.4,0.0,-0.3,4,0,76.12
3235539,14819,2020-01-03 05:00:00,5,78,642,101475,11744.08,201.745810739807,-0.2,83.6,2.2,0.0,-0.6,4,0,74.63
3235540,14819,2020-01-03 06:00:00,6,78,642,101475,12350.4,201.745810739807,-0.6,85.3,2.9,0.0,-1.8,4,0,78.48
3235541,14819,2020-01-03 07:00:00,7,78,642,101475,14429.48,201.745810739807,-0.9,85.9,2.4,0.0,-2.2,4,0,91.7
3235542,14819,2020-01-03 08:00:00,8,78,642,101475,16686.16,201.745810739807,-1.0,86.0,2.4,0.0,-2.8,4,0,106.04
3235543,14819,2020-01-03 09:00:00,9,78,642,101475,16712.96,201.745810739807,-0.1,83.9,2.0,0.0,-1.9,4,0,106.21
3235544,14819,2020-01-03 10:00:00,10,78,642,101475,15926.2,201.745810739807,1.0,80.3,2.7,0.0,0.7,4,0,101.21
3235545,14819,2020-01-03 11:00:00,11,78,642,101475,15095.8,201.745810739807,2.9,68.1,3.0,0.0,1.0,4,0,95.93
3235546,14819,2020-01-03 12:00:00,12,78,642,101475,14676.68,201.745810739807,4.7,59.7,3.0,0.0,2.2,4,0,93.27
3235547,14819,2020-01-03 13:00:00,13,78,642,101475,14135.08,201.745810739807,5.6,54.6,2.5,0.0,4.1,4,0,89.83
3235548,14819,2020-01-03 14:00:00,14,78,642,101475,13706.6,201.745810739807,5.8,53.6,2.7,0.0,4.8,4,0,87.1
3235549,14819,2020-01-03 15:00:00,15,78,642,101475,13296.32,201.745810739807,6.2,52.4,2.4,0.0,5.4,4,0,84.5
3235550,14819,2020-01-03 16:00:00,16,78,642,101475,13407.32,201.745810739807,5.1,55.5,2.9,0.0,4.9,4,0,85.2
3235551,14819,2020-01-03 17:00:00,17,78,642,101475,14852.84,201.745810739807,3.9,61.5,2.5,0.0,4.7,4,0,94.39
3235552,14819,2020-01-03 18:00:00,18,78,642,101475,18246.6,201.745810739807,2.5,67.3,2.1,0.0,0.9,4,0,115.95
3235553,14819,2020-01-03 19:00:00,19,78,642,101475,19754.56,201.745810739807,1.9,70.8,2.6,0.0,-0.9,4,0,125.54
3235554,14819,2020-01-03 20:00:00,20,78,642,101475,19980.56,201.745810739807,1.2,75.6,2.5,0.0,-2.3,4,0,126.97
3235555,14819,2020-01-03 21:00:00,21,78,642,101475,20052.56,201.745810739807,0.6,79.2,2.0,0.0,-2.9,4,0,127.43
3235556,14819,2020-01-03 22:00:00,22,78,642,101475,19626.44,201.745810739807,0.0,82.8,1.0,0.0,-3.6,4,0,124.72
3235557,14819,2020-01-03 23:00:00,23,78,642,101475,18957.84,201.745810739807,-0.3,84.8,1.5,0.0,-4.2,4,0,120.47
3235558,14819,2020-01-04 00:00:00,24,78,642,101475,17767.84,201.745810739807,-0.7,86.4,1.2,0.0,-4.8,5,1,112.91
3235559,14819,2020-01-04 01:00:00,1,78,642,101475,15964.32,201.745810739807,-0.9,87.7,1.9,0.0,-5.3,5,1,101.45
3235560,14819,2020-01-04 02:00:00,2,78,642,101475,13954.6,201.745810739807,-1.1,87.2,1.7,0.0,-5.6,5,1,88.68
3235561,14819,2020-01-04 03:00:00,3,78,642,101475,12921.8,201.745810739807,-1.3,87.5,1.8,0.0,-6.0,5,1,82.12
3235562,14819,2020-01-04 04:00:00,4,78,642,101475,12306.96,201.745810739807,-1.7,88.0,1.4,0.0,-6.3,5,1,78.21
3235563,14819,2020-01-04 05:00:00,5,78,642,101475,12011.12,201.745810739807,-1.6,86.2,1.8,0.0,-6.3,5,1,76.33
3235564,14819,2020-01-04 06:00:00,6,78,642,101475,12231.84,201.745810739807,-1.5,82.1,2.0,0.0,-6.4,5,1,77.73
3235565,14819,2020-01-04 07:00:00,7,78,642,101475,13099.64,201.745810739807,-1.4,76.4,1.9,0.0,-5.8,5,1,83.25
3235566,14819,2020-01-04 08:00:00,8,78,642,101475,14779.8,201.745810739807,-1.5,71.4,2.1,0.0,-5.2,5,1,93.92
3235567,14819,2020-01-04 09:00:00,9,78,642,101475,16175.64,201.745810739807,-0.2,71.2,2.7,0.0,-3.8,5,1,102.79
3235568,14819,2020-01-04 10:00:00,10,78,642,101475,16768.88,201.745810739807,0.8,73.3,2.8,0.0,-1.7,5,1,106.56
3235569,14819,2020-01-04 11:00:00,11,78,642,101475,17009.72,201.745810739807,2.6,66.3,2.5,0.0,0.4,5,1,108.09
3235570,14819,2020-01-04 12:00:00,12,78,642,101475,16550.36,201.745810739807,4.1,60.1,2.2,0.0,3.1,5,1,105.17
3235571,14819,2020-01-04 13:00:00,13,78,642,101475,15966.08,201.745810739807,5.5,56.8,2.2,0.0,4.0,5,1,101.46
3235572,14819,2020-01-04 14:00:00,14,78,642,101475,15310.8,201.745810739807,6.1,49.8,2.6,0.0,4.0,5,1,97.3
3235573,14819,2020-01-04 15:00:00,15,78,642,101475,14656.36,201.745810739807,6.1,51.8,2.7,0.0,5.2,5,1,93.14
3235574,14819,2020-01-04 16:00:00,16,78,642,101475,14695.16,201.745810739807,5.8,50.5,3.4,0.0,4.8,5,1,93.38
3235575,14819,2020-01-04 17:00:00,17,78,642,101475,15821.04,201.745810739807,5.0,52.3,2.7,0.0,4.5,5,1,100.54
3235576,14819,2020-01-04 18:00:00,18,78,642,101475,18615.08,201.745810739807,3.2,65.1,1.4,0.0,0.8,5,1,118.29
3235577,14819,2020-01-04 19:00:00,19,78,642,101475,19744.84,201.745810739807,2.4,66.8,2.0,0.0,-0.8,5,1,125.47
3235578,14819,2020-01-04 20:00:00,20,78,642,101475,19649.64,201.745810739807,1.6,71.1,1.8,0.0,-1.9,5,1,124.87
3235579,14819,2020-01-04 21:00:00,21,78,642,101475,19644.76,201.745810739807,1.3,74.4,1.8,0.0,-2.6,5,1,124.84
3235580,14819,2020-01-04 22:00:00,22,78,642,101475,19612.8,201.745810739807,0.9,77.0,1.5,0.0,-3.2,5,1,124.64
3235581,14819,2020-01-04 23:00:00,23,78,642,101475,18800.84,201.745810739807,0.6,79.1,2.0,0.0,-3.9,5,1,119.48
3235582,14819,2020-01-05 00:00:00,24,78,642,101475,17590.08,201.745810739807,0.0,79.5,0.4,0.0,-4.5,6,1,111.78
3235583,14819,2020-01-05 01:00:00,1,78,642,101475,15825.76,201.745810739807,-0.1,75.7,0.8,0.0,-5.1,6,1,100.57
3235584,14819,2020-01-05 02:00:00,2,78,642,101475,13951.08,201.745810739807,-0.2,73.5,0.5,0.0,-5.7,6,1,88.66
3235585,14819,2020-01-05 03:00:00,3,78,642,101475,13055.56,201.745810739807,-0.6,73.5,0.7,0.0,-6.1,6,1,82.97
3235586,14819,2020-01-05 04:00:00,4,78,642,101475,12279.12,201.745810739807,-0.9,78.1,0.9,0.0,-6.6,6,1,78.03
3235587,14819,2020-01-05 05:00:00,5,78,642,101475,11881.84,201.745810739807,-1.1,77.1,1.0,0.0,-7.0,6,1,75.51
3235588,14819,2020-01-05 06:00:00,6,78,642,101475,12015.08,201.745810739807,-1.2,73.4,1.0,0.0,-7.2,6,1,76.35
3235589,14819,2020-01-05 07:00:00,7,78,642,101475,12636.4,201.745810739807,-1.5,72.1,0.6,0.0,-7.4,6,1,80.3
3235590,14819,2020-01-05 08:00:00,8,78,642,101475,14293.0,201.745810739807,-1.5,68.0,0.7,0.0,-7.4,6,1,90.83
3235591,14819,2020-01-05 09:00:00,9,78,642,101475,15870.2,201.745810739807,-0.3,58.5,0.4,0.0,-5.4,6,1,100.85
3235592,14819,2020-01-05 10:00:00,10,78,642,101475,16613.48,201.745810739807,1.0,52.1,0.8,0.0,-1.7,6,1,105.58
3235593,14819,2020-01-05 11:00:00,11,78,642,101475,16652.84,201.745810739807,3.5,46.8,0.7,0.0,1.3,6,1,105.83
3235594,14819,2020-01-05 12:00:00,12,78,642,101475,15987.08,201.745810739807,6.7,37.6,1.1,0.0,4.0,6,1,101.59
3235595,14819,2020-01-05 13:00:00,13,78,642,101475,15583.96,201.745810739807,8.3,31.7,1.2,0.0,6.2,6,1,99.03
3235596,14819,2020-01-05 14:00:00,14,78,642,101475,15457.88,201.745810739807,9.1,32.9,1.3,0.0,6.5,6,1,98.23
3235597,14819,2020-01-05 15:00:00,15,78,642,101475,15052.44,201.745810739807,8.6,33.6,0.9,0.0,7.2,6,1,95.66
3235598,14819,2020-01-05 16:00:00,16,78,642,101475,15258.84,201.745810739807,8.7,32.1,0.9,0.0,7.2,6,1,96.97
3235599,14819,2020-01-05 17:00:00,17,78,642,101475,16735.04,201.745810739807,6.5,39.1,0.3,0.0,5.7,6,1,106.35
3235600,14819,2020-01-05 18:00:00,18,78,642,101475,19981.68,201.745810739807,4.9,42.0,0.5,0.0,2.4,6,1,126.98
3235601,14819,2020-01-05 19:00:00,19,78,642,101475,21183.44,201.745810739807,4.2,45.6,0.5,0.0,0.4,6,1,134.62
3235602,14819,2020-01-05 20:00:00,20,78,642,101475,21179.64,201.745810739807,4.1,44.5,0.4,0.0,-0.4,6,1,134.59
3235603,14819,2020-01-05 21:00:00,21,78,642,101475,21255.4,201.745810739807,3.6,45.4,0.6,0.0,-1.6,6,1,135.07
3235604,14819,2020-01-05 22:00:00,22,78,642,101475,20493.44,201.745810739807,3.6,47.3,0.6,0.0,-2.8,6,1,130.23
3235605,14819,2020-01-05 23:00:00,23,78,642,101475,19329.8,201.745810739807,3.4,50.3,0.8,0.0,-2.9,6,1,122.84
3235606,14819,2020-01-06 00:00:00,24,78,642,101475,17461.76,201.745810739807,3.0,51.1,0.9,0.0,-3.1,0,0,110.97
3235607,14819,2020-01-06 01:00:00,1,78,642,101475,15077.96,201.745810739807,3.5,52.5,1.0,0.0,-3.3,0,0,95.82
3235608,14819,2020-01-06 02:00:00,2,78,642,101475,13237.92,201.745810739807,4.1,55.2,1.1,0.0,-2.0,0,0,84.12
3235609,14819,2020-01-06 03:00:00,3,78,642,101475,12429.92,201.745810739807,4.4,57.9,1.1,0.0,-1.5,0,0,78.99
3235610,14819,2020-01-06 04:00:00,4,78,642,101475,11912.6,201.745810739807,4.6,62.2,0.3,0.0,-1.0,0,0,75.7
3235611,14819,2020-01-06 05:00:00,5,78,642,101475,11737.84,201.745810739807,5.0,69.1,0.0,0.0,-0.6,0,0,74.59
3235612,14819,2020-01-06 06:00:00,6,78,642,101475,12368.48,201.745810739807,4.5,73.9,0.7,0.0,-0.2,0,0,78.6
3235613,14819,2020-01-06 07:00:00,7,78,642,101475,14740.36,201.745810739807,4.3,74.0,0.8,0.0,0.1,0,0,93.67
3235614,14819,2020-01-06 08:00:00,8,78,642,101475,17007.0,201.745810739807,4.9,77.3,0.8,0.0,-0.1,0,0,108.08
3235615,14819,2020-01-06 09:00:00,9,78,642,101475,17153.96,201.745810739807,4.6,86.1,1.4,0.1,0.2,0,0,109.01
3235616,14819,2020-01-06 10:00:00,10,78,642,101475,16321.36,201.745810739807,5.0,90.0,0.9,0.4,0.8,0,0,103.72
3235617,14819,2020-01-06 11:00:00,11,78,642,101475,15697.32,201.745810739807,5.3,89.9,1.3,0.0,1.3,0,0,99.75
3235618,14819,2020-01-06 12:00:00,12,78,642,101475,15292.12,201.745810739807,5.2,90.8,1.2,0.1,1.8,0,0,97.18
3235619,14819,2020-01-06 13:00:00,13,78,642,101475,15146.4,201.745810739807,5.2,95.9,1.2,0.9,2.4,0,0,96.25
3235620,14819,2020-01-06 14:00:00,14,78,642,101475,14809.16,201.745810739807,5.2,96.8,1.4,0.9,2.9,0,0,94.11
3235621,14819,2020-01-06 15:00:00,15,78,642,101475,14417.52,201.745810739807,5.1,96.9,1.2,0.8,3.3,0,0,91.62
3235622,14819,2020-01-06 16:00:00,16,78,642,101475,14524.52,201.745810739807,5.0,97.3,1.0,1.8,3.5,0,0,92.3
3235623,14819,2020-01-06 17:00:00,17,78,642,101475,16335.56,201.745810739807,4.9,97.9,1.1,2.1,3.4,0,0,103.81
3235624,14819,2020-01-06 18:00:00,18,78,642,101475,19118.24,201.745810739807,5.0,98.0,1.0,1.1,3.4,0,0,121.49
3235625,14819,2020-01-06 19:00:00,19,78,642,101475,20518.64,201.745810739807,5.1,98.2,1.0,0.5,3.4,0,0,130.39
3235626,14819,2020-01-06 20:00:00,20,78,642,101475,20864.4,201.745810739807,5.1,98.5,1.1,0.8,3.4,0,0,132.59
3235627,14819,2020-01-06 21:00:00,21,78,642,101475,20705.6,201.745810739807,5.2,98.4,1.2,0.8,3.5,0,0,131.58
3235628,14819,2020-01-06 22:00:00,22,78,642,101475,20178.64,201.745810739807,5.2,98.5,1.7,3.2,3.7,0,0,128.23
3235629,14819,2020-01-06 23:00:00,23,78,642,101475,19200.76,201.745810739807,5.3,98.6,1.6,2.7,3.8,0,0,122.02
3235630,14819,2020-01-07 00:00:00,24,78,642,101475,17449.88,201.745810739807,5.8,98.6,1.6,2.7,4.0,1,0,110.89
3235631,14819,2020-01-07 01:00:00,1,78,642,101475,15072.64,201.745810739807,6.2,98.7,1.4,5.9,4.2,1,0,95.78
3235632,14819,2020-01-07 02:00:00,2,78,642,101475,13219.0,201.745810739807,6.4,98.7,1.1,3.3,4.3,1,0,84.0
3235633,14819,2020-01-07 03:00:00,3,78,642,101475,12528.8,201.745810739807,6.5,98.6,0.5,1.9,4.5,1,0,79.62
3235634,14819,2020-01-07 04:00:00,4,78,642,101475,11816.4,201.745810739807,6.4,98.6,0.6,1.3,4.8,1,0,75.09
3235635,14819,2020-01-07 05:00:00,5,78,642,101475,11537.56,201.745810739807,6.9,98.7,1.5,0.9,5.0,1,0,73.32
3235636,14819,2020-01-07 06:00:00,6,78,642,101475,12221.84,201.745810739807,8.4,98.7,1.9,0.9,5.1,1,0,77.67
3235637,14819,2020-01-07 07:00:00,7,78,642,101475,14533.24,201.745810739807,9.4,98.7,1.2,0.7,5.3,1,0,92.36
3235638,14819,2020-01-07 08:00:00,8,78,642,101475,16786.24,201.745810739807,9.7,98.7,1.0,1.1,5.4,1,0,106.67
3235639,14819,2020-01-07 09:00:00,9,78,642,101475,16908.16,201.745810739807,10.3,98.7,1.4,2.7,5.8,1,0,107.45
3235640,14819,2020-01-07 10:00:00,10,78,642,101475,16246.64,201.745810739807,10.9,98.8,1.7,1.4,6.1,1,0,103.24
3235641,14819,2020-01-07 11:00:00,11,78,642,101475,15703.88,201.745810739807,11.1,98.8,1.1,0.9,6.6,1,0,99.79
3235642,14819,2020-01-07 12:00:00,12,78,642,101475,15136.92,201.745810739807,11.9,99.1,1.3,1.8,7.0,1,0,96.19
3235643,14819,2020-01-07 13:00:00,13,78,642,101475,15085.04,201.745810739807,13.0,99.0,1.5,0.0,7.3,1,0,95.86
3235644,14819,2020-01-07 14:00:00,14,78,642,101475,14795.28,201.745810739807,13.0,98.2,2.4,0.0,7.7,1,0,94.02
3235645,14819,2020-01-07 15:00:00,15,78,642,101475,14492.84,201.745810739807,13.4,98.4,0.9,0.3,7.8,1,0,92.1
3235646,14819,2020-01-07 16:00:00,16,78,642,101475,14677.52,201.745810739807,13.6,98.1,0.6,1.1,8.1,1,0,93.27
3235647,14819,2020-01-07 17:00:00,17,78,642,101475,16065.48,201.745810739807,14.1,97.6,2.2,1.2,8.3,1,0,102.09
3235648,14819,2020-01-07 18:00:00,18,78,642,101475,18662.08,201.745810739807,14.1,98.2,2.3,0.7,8.6,1,0,118.59
3235649,14819,2020-01-07 19:00:00,19,78,642,101475,20340.48,201.745810739807,14.1,98.5,2.3,4.0,10.3,1,0,129.26
3235650,14819,2020-01-07 20:00:00,20,78,642,101475,20562.56,201.745810739807,14.8,99.0,2.9,6.5,12.9,1,0,130.67
3235651,14819,2020-01-07 21:00:00,21,78,642,101475,20372.76,201.745810739807,13.8,96.8,3.5,11.8,13.5,1,0,129.46
3235652,14819,2020-01-07 22:00:00,22,78,642,101475,19994.96,201.745810739807,12.5,91.6,2.8,0.0,13.9,1,0,127.06
3235653,14819,2020-01-07 23:00:00,23,78,642,101475,18998.56,201.745810739807,12.3,95.8,2.3,0.7,12.4,1,0,120.73
3235654,14819,2020-01-08 00:00:00,24,78,642,101475,17369.8,201.745810739807,10.6,91.4,1.7,0.1,11.2,2,0,110.38
3235655,14819,2020-01-08 01:00:00,1,78,642,101475,15123.6,201.745810739807,9.2,87.4,2.7,0.0,5.7,2,0,96.11
3235656,14819,2020-01-08 02:00:00,2,78,642,101475,13270.0,201.745810739807,7.4,87.9,3.6,0.0,3.9,2,0,84.33
3235657,14819,2020-01-08 03:00:00,3,78,642,101475,12419.36,201.745810739807,6.3,89.8,4.0,0.6,3.6,2,0,78.92
3235658,14819,2020-01-08 04:00:00,4,78,642,101475,11910.96,201.745810739807,5.3,88.2,3.4,0.4,1.7,2,0,75.69
3235659,14819,2020-01-08 05:00:00,5,78,642,101475,11637.96,201.745810739807,4.3,90.3,4.0,0.2,1.0,2,0,73.96
3235660,14819,2020-01-08 06:00:00,6,78,642,101475,12220.08,201.745810739807,3.9,92.6,4.6,0.1,1.2,2,0,77.66
3235661,14819,2020-01-08 07:00:00,7,78,642,101475,14524.64,201.745810739807,3.8,92.9,3.7,0.1,1.0,2,0,92.3
3235662,14819,2020-01-08 08:00:00,8,78,642,101475,16737.04,201.745810739807,3.6,92.6,3.4,0.0,1.5,2,0,106.36
3235663,14819,2020-01-08 09:00:00,9,78,642,101475,17112.48,201.745810739807,3.5,88.1,4.1,0.0,0.8,2,0,108.75
3235664,14819,2020-01-08 10:00:00,10,78,642,101475,16363.32,201.745810739807,3.3,87.8,4.2,0.0,0.9,2,0,103.99
3235665,14819,2020-01-08 11:00:00,11,78,642,101475,15695.84,201.745810739807,3.3,86.6,3.6,0.0,0.9,2,0,99.74
3235666,14819,2020-01-08 12:00:00,12,78,642,101475,15079.6,201.745810739807,3.0,89.2,4.3,0.0,1.2,2,0,95.83
3235667,14819,2020-01-08 13:00:00,13,78,642,101475,15101.04,201.745810739807,2.9,89.9,4.6,0.0,2.1,2,0,95.96
3235668,14819,2020-01-08 14:00:00,14,78,642,101475,14770.48,201.745810739807,2.9,89.9,3.4,0.0,2.3,2,0,93.86
3235669,14819,2020-01-08 15:00:00,15,78,642,101475,14329.52,201.745810739807,3.2,87.9,3.1,0.0,2.4,2,0,91.06
3235670,14819,2020-01-08 16:00:00,16,78,642,101475,14564.56,201.745810739807,3.1,87.6,2.3,0.0,1.6,2,0,92.55
3235671,14819,2020-01-08 17:00:00,17,78,642,101475,16137.64,201.745810739807,2.7,89.6,2.5,0.0,2.0,2,0,102.55
3235672,14819,2020-01-08 18:00:00,18,78,642,101475,18704.32,201.745810739807,2.5,91.8,2.1,0.0,3.1,2,0,118.86
3235673,14819,2020-01-08 19:00:00,19,78,642,101475,20012.72,201.745810739807,2.2,93.2,2.3,0.0,1.4,2,0,127.18
3235674,14819,2020-01-08 20:00:00,20,78,642,101475,20281.2,201.745810739807,2.1,92.0,2.4,0.0,2.6,2,0,128.88
3235675,14819,2020-01-08 21:00:00,21,78,642,101475,20307.44,201.745810739807,2.1,90.4,3.0,0.0,0.8,2,0,129.05
3235676,14819,2020-01-08 22:00:00,22,78,642,101475,20085.72,201.745810739807,1.8,89.3,3.2,0.0,0.2,2,0,127.64
3235677,14819,2020-01-08 23:00:00,23,78,642,101475,19297.36,201.745810739807,1.2,89.8,3.7,0.0,-0.1,2,0,122.63
3235678,14819,2020-01-09 00:00:00,24,78,642,101475,17530.96,201.745810739807,0.8,87.7,3.3,0.0,-0.3,3,0,111.41
3235679,14819,2020-01-09 01:00:00,1,78,642,101475,15377.68,201.745810739807,0.5,88.5,3.3,0.0,1.6,3,0,97.72
3235680,14819,2020-01-09 02:00:00,2,78,642,101475,13409.92,201.745810739807,0.1,88.4,3.2,0.0,1.6,3,0,85.22
3235681,14819,2020-01-09 03:00:00,3,78,642,101475,12562.2,201.745810739807,-0.1,85.8,2.7,0.0,-0.2,3,0,79.83
3235682,14819,2020-01-09 04:00:00,4,78,642,101475,11931.56,201.745810739807,-0.1,84.6,2.6,0.0,-1.1,3,0,75.82
3235683,14819,2020-01-09 05:00:00,5,78,642,101475,11705.52,201.745810739807,-0.3,83.6,2.7,0.0,-0.8,3,0,74.39
3235684,14819,2020-01-09 06:00:00,6,78,642,101475,12238.36,201.745810739807,-0.6,85.6,2.6,0.0,0.4,3,0,77.77
