Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4875225,17948,2020-01-02 12:00:00,12,41,533,79194,6026.0,154.158212937047,6.5,35.7,2.9,0.0,0.5,3,0,95.34
4875226,17948,2020-01-02 13:00:00,13,41,533,79194,6022.68,154.158212937047,7.4,34.8,4.5,0.0,1.3,3,0,95.29
4875227,17948,2020-01-02 14:00:00,14,41,533,79194,5940.88,154.158212937047,7.7,34.5,3.5,0.0,1.6,3,0,93.99
4875228,17948,2020-01-02 15:00:00,15,41,533,79194,5783.12,154.158212937047,8.3,35.2,2.5,0.0,1.9,3,0,91.5
4875229,17948,2020-01-02 16:00:00,16,41,533,79194,5918.4,154.158212937047,8.3,35.8,3.0,0.0,1.7,3,0,93.64
4875230,17948,2020-01-02 17:00:00,17,41,533,79194,6267.36,154.158212937047,7.5,39.0,3.0,0.0,1.7,3,0,99.16
4875231,17948,2020-01-02 18:00:00,18,41,533,79194,7496.92,154.158212937047,6.2,46.2,2.2,0.0,1.1,3,0,118.61
4875232,17948,2020-01-02 19:00:00,19,41,533,79194,8387.16,154.158212937047,5.4,49.8,2.2,0.0,0.1,3,0,132.7
4875233,17948,2020-01-02 20:00:00,20,41,533,79194,8536.96,154.158212937047,4.7,53.7,1.3,0.0,0.1,3,0,135.07
4875234,17948,2020-01-02 21:00:00,21,41,533,79194,8499.36,154.158212937047,3.8,54.9,2.1,0.0,-0.1,3,0,134.47
4875235,17948,2020-01-02 22:00:00,22,41,533,79194,8441.4,154.158212937047,3.3,58.4,2.8,0.0,-0.3,3,0,133.56
4875236,17948,2020-01-02 23:00:00,23,41,533,79194,7888.56,154.158212937047,2.3,63.4,2.6,0.0,0.0,3,0,124.81
4875237,17948,2020-01-03 00:00:00,24,41,533,79194,7030.32,154.158212937047,2.3,62.1,3.1,0.0,-0.2,4,0,111.23
4875238,17948,2020-01-03 01:00:00,1,41,533,79194,6138.28,154.158212937047,2.5,60.8,4.4,0.0,0.1,4,0,97.12
4875239,17948,2020-01-03 02:00:00,2,41,533,79194,5279.64,154.158212937047,2.3,64.0,3.6,0.0,-0.6,4,0,83.53
4875240,17948,2020-01-03 03:00:00,3,41,533,79194,4766.64,154.158212937047,2.5,65.3,4.7,0.0,-1.9,4,0,75.42
4875241,17948,2020-01-03 04:00:00,4,41,533,79194,4558.28,154.158212937047,2.1,64.9,5.2,0.0,-2.6,4,0,72.12
4875242,17948,2020-01-03 05:00:00,5,41,533,79194,4552.8,154.158212937047,2.8,62.2,4.2,0.0,-2.9,4,0,72.03
4875243,17948,2020-01-03 06:00:00,6,41,533,79194,4804.64,154.158212937047,1.9,55.0,5.0,0.0,-3.5,4,0,76.02
4875244,17948,2020-01-03 07:00:00,7,41,533,79194,5632.64,154.158212937047,2.5,53.4,4.4,0.0,-4.1,4,0,89.12
4875245,17948,2020-01-03 08:00:00,8,41,533,79194,6824.16,154.158212937047,1.9,59.2,3.2,0.0,-4.7,4,0,107.97
4875246,17948,2020-01-03 09:00:00,9,41,533,79194,6908.96,154.158212937047,3.6,54.4,4.5,0.0,-3.7,4,0,109.31
4875247,17948,2020-01-03 10:00:00,10,41,533,79194,6244.8,154.158212937047,5.5,43.4,4.1,0.0,-1.4,4,0,98.8
4875248,17948,2020-01-03 11:00:00,11,41,533,79194,5835.72,154.158212937047,6.8,39.7,3.7,0.0,1.1,4,0,92.33
4875249,17948,2020-01-03 12:00:00,12,41,533,79194,5658.64,154.158212937047,7.6,33.9,5.1,0.0,1.7,4,0,89.53
4875250,17948,2020-01-03 13:00:00,13,41,533,79194,5686.0,154.158212937047,8.7,36.3,4.8,0.0,2.2,4,0,89.96
4875251,17948,2020-01-03 14:00:00,14,41,533,79194,5613.96,154.158212937047,9.7,30.9,3.7,0.0,3.9,4,0,88.82
4875252,17948,2020-01-03 15:00:00,15,41,533,79194,5361.96,154.158212937047,10.0,31.3,4.1,0.0,4.1,4,0,84.83
4875253,17948,2020-01-03 16:00:00,16,41,533,79194,5440.88,154.158212937047,9.6,32.5,3.3,0.0,4.3,4,0,86.08
4875254,17948,2020-01-03 17:00:00,17,41,533,79194,5824.6,154.158212937047,9.0,37.5,2.9,0.0,3.7,4,0,92.15
4875255,17948,2020-01-03 18:00:00,18,41,533,79194,7213.48,154.158212937047,7.0,47.2,1.3,0.0,0.9,4,0,114.13
4875256,17948,2020-01-03 19:00:00,19,41,533,79194,8016.88,154.158212937047,5.6,42.5,1.8,0.0,0.5,4,0,126.84
4875257,17948,2020-01-03 20:00:00,20,41,533,79194,8236.4,154.158212937047,4.6,47.5,1.8,0.0,-0.1,4,0,130.31
4875258,17948,2020-01-03 21:00:00,21,41,533,79194,8208.0,154.158212937047,4.0,50.0,1.7,0.0,-0.6,4,0,129.86
4875259,17948,2020-01-03 22:00:00,22,41,533,79194,8134.8,154.158212937047,4.2,47.7,2.1,0.0,-1.2,4,0,128.71
4875260,17948,2020-01-03 23:00:00,23,41,533,79194,7717.2,154.158212937047,3.3,49.9,2.2,0.0,-2.1,4,0,122.1
4875261,17948,2020-01-04 00:00:00,24,41,533,79194,7072.56,154.158212937047,2.8,48.9,3.5,0.0,-3.0,5,1,111.9
4875262,17948,2020-01-04 01:00:00,1,41,533,79194,6308.0,154.158212937047,2.7,53.3,5.0,0.0,-3.5,5,1,99.8
4875263,17948,2020-01-04 02:00:00,2,41,533,79194,5530.52,154.158212937047,2.4,45.8,4.9,0.0,-4.5,5,1,87.5
4875264,17948,2020-01-04 03:00:00,3,41,533,79194,4950.0,154.158212937047,2.3,43.1,3.8,0.0,-5.2,5,1,78.32
4875265,17948,2020-01-04 04:00:00,4,41,533,79194,4686.92,154.158212937047,2.1,40.1,3.7,0.0,-5.7,5,1,74.15
4875266,17948,2020-01-04 05:00:00,5,41,533,79194,4596.8,154.158212937047,1.6,41.6,2.9,0.0,-6.1,5,1,72.73
4875267,17948,2020-01-04 06:00:00,6,41,533,79194,4739.04,154.158212937047,2.0,39.8,2.8,0.0,-6.6,5,1,74.98
4875268,17948,2020-01-04 07:00:00,7,41,533,79194,5112.68,154.158212937047,2.1,39.2,2.5,0.0,-5.8,5,1,80.89
4875269,17948,2020-01-04 08:00:00,8,41,533,79194,5737.76,154.158212937047,2.6,36.8,3.2,0.0,-5.2,5,1,90.78
4875270,17948,2020-01-04 09:00:00,9,41,533,79194,6400.72,154.158212937047,4.3,32.7,2.9,0.0,-4.0,5,1,101.27
4875271,17948,2020-01-04 10:00:00,10,41,533,79194,6824.4,154.158212937047,5.6,34.6,4.6,0.0,-2.4,5,1,107.97
4875272,17948,2020-01-04 11:00:00,11,41,533,79194,6800.84,154.158212937047,6.2,30.2,4.6,0.0,-0.1,5,1,107.6
4875273,17948,2020-01-04 12:00:00,12,41,533,79194,6584.16,154.158212937047,6.9,33.3,4.8,0.0,1.9,5,1,104.17
4875274,17948,2020-01-04 13:00:00,13,41,533,79194,6404.32,154.158212937047,7.7,25.7,3.6,0.0,3.9,5,1,101.33
4875275,17948,2020-01-04 14:00:00,14,41,533,79194,6220.4,154.158212937047,8.3,39.1,4.2,0.0,4.6,5,1,98.42
4875276,17948,2020-01-04 15:00:00,15,41,533,79194,5970.72,154.158212937047,9.1,27.3,4.1,0.0,4.9,5,1,94.47
4875277,17948,2020-01-04 16:00:00,16,41,533,79194,5956.4,154.158212937047,9.1,26.5,4.7,0.0,5.0,5,1,94.24
4875278,17948,2020-01-04 17:00:00,17,41,533,79194,6284.08,154.158212937047,8.8,27.3,3.3,0.0,3.3,5,1,99.42
4875279,17948,2020-01-04 18:00:00,18,41,533,79194,7307.36,154.158212937047,7.6,41.8,3.4,0.0,1.9,5,1,115.61
4875280,17948,2020-01-04 19:00:00,19,41,533,79194,7822.6,154.158212937047,6.6,48.5,2.2,0.0,2.4,5,1,123.77
4875281,17948,2020-01-04 20:00:00,20,41,533,79194,7950.72,154.158212937047,5.6,37.8,2.4,0.0,1.4,5,1,125.79
4875282,17948,2020-01-04 21:00:00,21,41,533,79194,7915.64,154.158212937047,4.7,38.1,1.5,0.0,0.4,5,1,125.24
4875283,17948,2020-01-04 22:00:00,22,41,533,79194,7909.2,154.158212937047,4.3,54.5,2.9,0.0,-0.9,5,1,125.14
4875284,17948,2020-01-04 23:00:00,23,41,533,79194,7548.64,154.158212937047,3.2,43.5,2.2,0.0,-1.8,5,1,119.43
4875285,17948,2020-01-05 00:00:00,24,41,533,79194,6912.84,154.158212937047,2.7,49.9,2.8,0.0,-2.7,6,1,109.37
4875286,17948,2020-01-05 01:00:00,1,41,533,79194,6240.52,154.158212937047,3.3,43.5,1.9,0.0,-3.4,6,1,98.73
4875287,17948,2020-01-05 02:00:00,2,41,533,79194,5422.36,154.158212937047,2.7,40.1,2.7,0.0,-4.5,6,1,85.79
4875288,17948,2020-01-05 03:00:00,3,41,533,79194,4943.0,154.158212937047,1.4,52.5,2.6,0.0,-4.8,6,1,78.21
4875289,17948,2020-01-05 04:00:00,4,41,533,79194,4634.24,154.158212937047,1.1,54.1,2.6,0.0,-5.2,6,1,73.32
4875290,17948,2020-01-05 05:00:00,5,41,533,79194,4530.32,154.158212937047,1.5,55.5,3.2,0.0,-5.9,6,1,71.68
4875291,17948,2020-01-05 06:00:00,6,41,533,79194,4667.44,154.158212937047,0.8,58.5,3.4,0.0,-6.2,6,1,73.85
4875292,17948,2020-01-05 07:00:00,7,41,533,79194,4833.32,154.158212937047,0.9,55.1,1.8,0.0,-6.6,6,1,76.47
4875293,17948,2020-01-05 08:00:00,8,41,533,79194,5483.16,154.158212937047,0.6,59.9,1.6,0.0,-7.0,6,1,86.75
4875294,17948,2020-01-05 09:00:00,9,41,533,79194,6175.52,154.158212937047,2.7,53.7,1.3,0.0,-5.1,6,1,97.71
4875295,17948,2020-01-05 10:00:00,10,41,533,79194,6525.24,154.158212937047,5.6,40.3,1.0,0.0,-2.6,6,1,103.24
4875296,17948,2020-01-05 11:00:00,11,41,533,79194,6646.2,154.158212937047,7.7,29.6,0.7,0.0,-0.3,6,1,105.15
4875297,17948,2020-01-05 12:00:00,12,41,533,79194,6546.76,154.158212937047,9.1,30.4,0.5,0.0,1.7,6,1,103.58
4875298,17948,2020-01-05 13:00:00,13,41,533,79194,6496.96,154.158212937047,10.0,32.8,0.6,0.0,3.4,6,1,102.79
4875299,17948,2020-01-05 14:00:00,14,41,533,79194,6386.72,154.158212937047,10.7,32.7,0.8,0.0,4.0,6,1,101.05
4875300,17948,2020-01-05 15:00:00,15,41,533,79194,6236.8,154.158212937047,11.1,30.2,1.0,0.0,4.1,6,1,98.68
4875301,17948,2020-01-05 16:00:00,16,41,533,79194,6283.44,154.158212937047,10.7,29.8,0.8,0.0,4.1,6,1,99.41
4875302,17948,2020-01-05 17:00:00,17,41,533,79194,6810.36,154.158212937047,9.7,35.8,0.4,0.0,3.1,6,1,107.75
4875303,17948,2020-01-05 18:00:00,18,41,533,79194,8149.84,154.158212937047,7.1,49.9,0.6,0.0,1.3,6,1,128.94
4875304,17948,2020-01-05 19:00:00,19,41,533,79194,8703.88,154.158212937047,5.6,53.7,0.5,0.0,0.4,6,1,137.71
4875305,17948,2020-01-05 20:00:00,20,41,533,79194,8786.0,154.158212937047,5.3,55.3,0.4,0.0,0.1,6,1,139.01
4875306,17948,2020-01-05 21:00:00,21,41,533,79194,8746.6,154.158212937047,4.4,60.1,0.5,0.0,-0.8,6,1,138.38
4875307,17948,2020-01-05 22:00:00,22,41,533,79194,8549.28,154.158212937047,4.6,61.0,1.0,0.0,-2.2,6,1,135.26
4875308,17948,2020-01-05 23:00:00,23,41,533,79194,7794.92,154.158212937047,4.5,63.6,0.8,0.0,-2.4,6,1,123.33
4875309,17948,2020-01-06 00:00:00,24,41,533,79194,6918.08,154.158212937047,4.0,62.8,0.8,0.0,-2.8,0,0,109.45
4875310,17948,2020-01-06 01:00:00,1,41,533,79194,5949.4,154.158212937047,3.6,69.7,0.7,0.0,-2.6,0,0,94.13
4875311,17948,2020-01-06 02:00:00,2,41,533,79194,5244.44,154.158212937047,3.8,68.1,0.5,0.0,-2.8,0,0,82.98
4875312,17948,2020-01-06 03:00:00,3,41,533,79194,4764.44,154.158212937047,4.6,67.5,0.7,0.0,-2.7,0,0,75.38
4875313,17948,2020-01-06 04:00:00,4,41,533,79194,4522.84,154.158212937047,5.6,65.9,0.6,0.0,-2.7,0,0,71.56
4875314,17948,2020-01-06 05:00:00,5,41,533,79194,4508.92,154.158212937047,5.8,65.4,1.2,0.0,-2.5,0,0,71.34
4875315,17948,2020-01-06 06:00:00,6,41,533,79194,4799.08,154.158212937047,5.6,64.1,1.1,0.0,-2.0,0,0,75.93
4875316,17948,2020-01-06 07:00:00,7,41,533,79194,5697.84,154.158212937047,5.9,65.4,2.2,0.0,-1.7,0,0,90.15
4875317,17948,2020-01-06 08:00:00,8,41,533,79194,6786.88,154.158212937047,6.0,70.2,0.7,0.1,-1.5,0,0,107.38
4875318,17948,2020-01-06 09:00:00,9,41,533,79194,6858.44,154.158212937047,6.4,73.7,1.6,0.0,-0.6,0,0,108.51
4875319,17948,2020-01-06 10:00:00,10,41,533,79194,6337.2,154.158212937047,7.2,73.7,0.5,0.0,-0.1,0,0,100.26
4875320,17948,2020-01-06 11:00:00,11,41,533,79194,6141.4,154.158212937047,7.4,73.6,1.6,0.0,0.6,0,0,97.17
4875321,17948,2020-01-06 12:00:00,12,41,533,79194,6026.64,154.158212937047,7.8,72.2,1.2,0.0,1.2,0,0,95.35
4875322,17948,2020-01-06 13:00:00,13,41,533,79194,5971.8,154.158212937047,7.8,76.3,0.8,0.1,2.5,0,0,94.48
4875323,17948,2020-01-06 14:00:00,14,41,533,79194,5992.56,154.158212937047,7.9,80.9,1.0,0.9,3.1,0,0,94.81
4875324,17948,2020-01-06 15:00:00,15,41,533,79194,5757.0,154.158212937047,7.9,83.4,1.4,0.8,2.6,0,0,91.08
4875325,17948,2020-01-06 16:00:00,16,41,533,79194,5944.04,154.158212937047,8.0,84.2,1.8,0.3,2.6,0,0,94.04
4875326,17948,2020-01-06 17:00:00,17,41,533,79194,6406.8,154.158212937047,8.2,81.0,2.4,0.6,2.1,0,0,101.37
4875327,17948,2020-01-06 18:00:00,18,41,533,79194,7528.8,154.158212937047,8.0,81.0,2.7,0.9,2.0,0,0,119.12
4875328,17948,2020-01-06 19:00:00,19,41,533,79194,8456.2,154.158212937047,8.3,80.8,2.9,0.5,2.1,0,0,133.79
4875329,17948,2020-01-06 20:00:00,20,41,533,79194,8619.84,154.158212937047,8.6,81.3,3.3,0.0,2.2,0,0,136.38
4875330,17948,2020-01-06 21:00:00,21,41,533,79194,8499.12,154.158212937047,8.9,82.9,3.0,0.0,2.2,0,0,134.47
4875331,17948,2020-01-06 22:00:00,22,41,533,79194,8375.6,154.158212937047,9.1,83.7,2.9,0.4,2.4,0,0,132.52
4875332,17948,2020-01-06 23:00:00,23,41,533,79194,7820.96,154.158212937047,9.8,84.1,3.6,0.9,2.9,0,0,123.74
4875333,17948,2020-01-07 00:00:00,24,41,533,79194,6936.96,154.158212937047,10.4,82.9,3.7,0.8,3.1,1,0,109.75
4875334,17948,2020-01-07 01:00:00,1,41,533,79194,5981.32,154.158212937047,10.9,83.1,3.9,1.1,3.4,1,0,94.63
4875335,17948,2020-01-07 02:00:00,2,41,533,79194,5100.44,154.158212937047,10.9,84.0,3.8,1.9,3.2,1,0,80.7
4875336,17948,2020-01-07 03:00:00,3,41,533,79194,4707.72,154.158212937047,11.1,84.4,4.0,1.7,3.6,1,0,74.48
4875337,17948,2020-01-07 04:00:00,4,41,533,79194,4490.2,154.158212937047,11.0,85.8,2.9,2.1,3.6,1,0,71.04
4875338,17948,2020-01-07 05:00:00,5,41,533,79194,4456.4,154.158212937047,10.4,87.4,1.0,1.1,4.0,1,0,70.51
4875339,17948,2020-01-07 06:00:00,6,41,533,79194,4678.6,154.158212937047,10.4,88.4,0.9,0.5,3.9,1,0,74.02
4875340,17948,2020-01-07 07:00:00,7,41,533,79194,5581.24,154.158212937047,10.4,88.9,1.5,0.6,4.0,1,0,88.3
4875341,17948,2020-01-07 08:00:00,8,41,533,79194,6735.48,154.158212937047,10.1,89.1,1.3,0.5,4.2,1,0,106.57
4875342,17948,2020-01-07 09:00:00,9,41,533,79194,6896.8,154.158212937047,10.6,89.2,1.4,0.9,4.3,1,0,109.12
4875343,17948,2020-01-07 10:00:00,10,41,533,79194,6437.36,154.158212937047,11.0,89.2,1.1,0.7,4.6,1,0,101.85
4875344,17948,2020-01-07 11:00:00,11,41,533,79194,6020.44,154.158212937047,11.5,88.8,1.0,0.1,4.9,1,0,95.25
4875345,17948,2020-01-07 12:00:00,12,41,533,79194,5961.0,154.158212937047,12.5,88.6,1.8,0.1,5.1,1,0,94.31
4875346,17948,2020-01-07 13:00:00,13,41,533,79194,6079.24,154.158212937047,13.6,88.4,1.8,0.8,5.4,1,0,96.18
4875347,17948,2020-01-07 14:00:00,14,41,533,79194,6058.64,154.158212937047,14.6,94.6,3.2,1.0,5.5,1,0,95.86
4875348,17948,2020-01-07 15:00:00,15,41,533,79194,5815.04,154.158212937047,15.8,86.3,3.5,0.0,5.8,1,0,92.0
4875349,17948,2020-01-07 16:00:00,16,41,533,79194,5951.76,154.158212937047,16.7,80.9,3.3,0.0,5.9,1,0,94.17
4875350,17948,2020-01-07 17:00:00,17,41,533,79194,6474.64,154.158212937047,16.7,82.0,4.5,0.0,5.8,1,0,102.44
4875351,17948,2020-01-07 18:00:00,18,41,533,79194,7459.8,154.158212937047,17.1,80.9,4.2,0.0,6.0,1,0,118.03
4875352,17948,2020-01-07 19:00:00,19,41,533,79194,8348.84,154.158212937047,17.8,78.5,5.4,0.0,6.2,1,0,132.09
4875353,17948,2020-01-07 20:00:00,20,41,533,79194,8561.24,154.158212937047,18.1,77.8,5.9,0.0,6.6,1,0,135.45
4875354,17948,2020-01-07 21:00:00,21,41,533,79194,8528.68,154.158212937047,18.0,82.3,9.0,0.1,6.8,1,0,134.94
4875355,17948,2020-01-07 22:00:00,22,41,533,79194,8398.4,154.158212937047,16.8,82.0,8.3,6.6,6.6,1,0,132.88
4875356,17948,2020-01-07 23:00:00,23,41,533,79194,7854.28,154.158212937047,16.1,60.7,6.0,0.0,6.4,1,0,124.27
4875357,17948,2020-01-08 00:00:00,24,41,533,79194,6918.08,154.158212937047,14.8,73.6,5.8,0.0,6.4,2,0,109.45
4875358,17948,2020-01-08 01:00:00,1,41,533,79194,5998.12,154.158212937047,14.2,70.5,6.7,0.0,7.4,2,0,94.9
4875359,17948,2020-01-08 02:00:00,2,41,533,79194,5172.72,154.158212937047,13.3,66.5,7.0,0.0,3.4,2,0,81.84
4875360,17948,2020-01-08 03:00:00,3,41,533,79194,4767.96,154.158212937047,12.7,56.6,7.9,0.0,2.8,2,0,75.44
4875361,17948,2020-01-08 04:00:00,4,41,533,79194,4505.8,154.158212937047,11.5,55.3,7.3,0.0,1.8,2,0,71.29
4875362,17948,2020-01-08 05:00:00,5,41,533,79194,4459.6,154.158212937047,10.7,55.0,7.1,0.0,0.6,2,0,70.56
4875363,17948,2020-01-08 06:00:00,6,41,533,79194,4747.0,154.158212937047,10.0,54.5,6.4,0.0,-0.3,2,0,75.1
4875364,17948,2020-01-08 07:00:00,7,41,533,79194,5649.2,154.158212937047,9.5,51.2,5.9,0.0,-0.1,2,0,89.38
4875365,17948,2020-01-08 08:00:00,8,41,533,79194,6602.56,154.158212937047,9.2,51.2,5.6,0.0,-0.4,2,0,104.46
4875366,17948,2020-01-08 09:00:00,9,41,533,79194,6714.16,154.158212937047,9.6,52.4,6.0,0.0,0.2,2,0,106.23
4875367,17948,2020-01-08 10:00:00,10,41,533,79194,6428.68,154.158212937047,10.0,50.7,5.5,0.0,1.4,2,0,101.71
4875368,17948,2020-01-08 11:00:00,11,41,533,79194,6072.12,154.158212937047,10.0,44.1,5.1,0.0,2.4,2,0,96.07
4875369,17948,2020-01-08 12:00:00,12,41,533,79194,5975.44,154.158212937047,9.9,46.7,6.3,0.0,2.2,2,0,94.54
4875370,17948,2020-01-08 13:00:00,13,41,533,79194,6027.2,154.158212937047,10.1,46.3,5.0,0.0,2.9,2,0,95.36
4875371,17948,2020-01-08 14:00:00,14,41,533,79194,5936.52,154.158212937047,9.9,45.5,6.1,0.0,2.4,2,0,93.93
4875372,17948,2020-01-08 15:00:00,15,41,533,79194,5766.32,154.158212937047,9.8,45.3,4.5,0.0,2.8,2,0,91.23
4875373,17948,2020-01-08 16:00:00,16,41,533,79194,5748.84,154.158212937047,9.9,47.4,3.9,0.0,2.8,2,0,90.96
4875374,17948,2020-01-08 17:00:00,17,41,533,79194,6200.24,154.158212937047,9.1,48.7,3.1,0.0,2.5,2,0,98.1
4875375,17948,2020-01-08 18:00:00,18,41,533,79194,7441.92,154.158212937047,8.6,51.0,3.7,0.0,1.9,2,0,117.74
4875376,17948,2020-01-08 19:00:00,19,41,533,79194,8290.8,154.158212937047,8.0,52.1,4.3,0.0,0.7,2,0,131.17
4875377,17948,2020-01-08 20:00:00,20,41,533,79194,8397.68,154.158212937047,7.4,53.7,4.1,0.0,0.6,2,0,132.86
4875378,17948,2020-01-08 21:00:00,21,41,533,79194,8409.32,154.158212937047,6.1,62.4,4.4,0.0,-0.9,2,0,133.05
4875379,17948,2020-01-08 22:00:00,22,41,533,79194,8344.68,154.158212937047,6.4,58.3,4.6,0.0,-1.6,2,0,132.03
4875380,17948,2020-01-08 23:00:00,23,41,533,79194,7826.44,154.158212937047,6.1,58.4,4.3,0.0,-2.3,2,0,123.83
4875381,17948,2020-01-09 00:00:00,24,41,533,79194,6948.56,154.158212937047,5.0,67.2,4.7,0.0,-2.6,3,0,109.94
4875382,17948,2020-01-09 01:00:00,1,41,533,79194,6105.28,154.158212937047,4.5,69.5,4.7,0.0,-2.8,3,0,96.6
4875383,17948,2020-01-09 02:00:00,2,41,533,79194,5286.64,154.158212937047,5.3,61.1,4.7,0.0,0.0,3,0,83.64
4875384,17948,2020-01-09 03:00:00,3,41,533,79194,4794.84,154.158212937047,4.6,63.7,4.6,0.0,-1.9,3,0,75.86
4875385,17948,2020-01-09 04:00:00,4,41,533,79194,4586.56,154.158212937047,4.7,56.9,3.7,0.0,-0.3,3,0,72.57
4875386,17948,2020-01-09 05:00:00,5,41,533,79194,4543.16,154.158212937047,3.9,60.1,3.7,0.0,-0.5,3,0,71.88
4875387,17948,2020-01-09 06:00:00,6,41,533,79194,4789.32,154.158212937047,4.2,53.3,5.1,0.0,-2.5,3,0,75.77
