Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3060182,14378,2021-01-03 16:00:00,16,13,605,8910,1090.52,73.8897917105725,3.1,38.9,3.0,0.0,-2.4,6,1,113.53
3060183,14378,2021-01-03 17:00:00,17,13,605,8910,1184.76,73.8897917105725,2.6,39.7,2.5,0.0,-1.2,6,1,123.34
3060184,14378,2021-01-03 18:00:00,18,13,605,8910,1410.92,73.8897917105725,2.0,43.4,2.1,0.0,-2.1,6,1,146.88
3060185,14378,2021-01-03 19:00:00,19,13,605,8910,1463.56,73.8897917105725,1.2,48.2,1.9,0.0,-2.9,6,1,152.36
3060186,14378,2021-01-03 20:00:00,20,13,605,8910,1431.2,73.8897917105725,0.9,51.1,1.8,0.0,-3.5,6,1,149.0
3060187,14378,2021-01-03 21:00:00,21,13,605,8910,1389.24,73.8897917105725,0.1,54.5,1.3,0.0,-4.7,6,1,144.63
3060188,14378,2021-01-03 22:00:00,22,13,605,8910,1293.6,73.8897917105725,-0.2,56.4,1.3,0.0,-6.1,6,1,134.67
3060189,14378,2021-01-03 23:00:00,23,13,605,8910,1228.24,73.8897917105725,-0.7,58.4,0.9,0.0,-7.0,6,1,127.87
3060190,14378,2021-01-04 00:00:00,24,13,605,8910,1073.44,73.8897917105725,-0.5,56.1,0.7,0.0,-7.7,0,0,111.75
3060191,14378,2021-01-04 01:00:00,1,13,605,8910,939.16,73.8897917105725,-0.7,56.0,2.4,0.0,-8.3,0,0,97.77
3060192,14378,2021-01-04 02:00:00,2,13,605,8910,831.24,73.8897917105725,-1.1,55.1,1.8,0.0,-8.9,0,0,86.54
3060193,14378,2021-01-04 03:00:00,3,13,605,8910,789.24,73.8897917105725,-1.3,55.9,1.8,0.0,-9.5,0,0,82.16
3060194,14378,2021-01-04 04:00:00,4,13,605,8910,766.4,73.8897917105725,-1.4,57.3,1.6,0.0,-10.0,0,0,79.79
3060195,14378,2021-01-04 05:00:00,5,13,605,8910,798.84,73.8897917105725,-2.3,63.5,1.5,0.0,-11.0,0,0,83.16
3060196,14378,2021-01-04 06:00:00,6,13,605,8910,794.04,73.8897917105725,-2.8,65.3,0.4,0.0,-11.0,0,0,82.66
3060197,14378,2021-01-04 07:00:00,7,13,605,8910,964.0,73.8897917105725,-3.4,68.2,0.7,0.0,-11.5,0,0,100.36
3060198,14378,2021-01-04 08:00:00,8,13,605,8910,1206.56,73.8897917105725,-3.9,71.4,0.1,0.0,-11.5,0,0,125.61
3060199,14378,2021-01-04 09:00:00,9,13,605,8910,1153.4,73.8897917105725,-1.8,67.8,0.4,0.0,-9.8,0,0,120.07
3060200,14378,2021-01-04 10:00:00,10,13,605,8910,992.6,73.8897917105725,0.9,52.6,0.3,0.0,-6.4,0,0,103.33
3060201,14378,2021-01-04 11:00:00,11,13,605,8910,886.64,73.8897917105725,3.0,45.4,0.0,0.0,-2.9,0,0,92.3
3060202,14378,2021-01-04 12:00:00,12,13,605,8910,888.48,73.8897917105725,5.0,40.1,0.5,0.0,-2.0,0,0,92.5
3060203,14378,2021-01-04 13:00:00,13,13,605,8910,894.76,73.8897917105725,6.5,38.6,0.7,0.0,1.1,0,0,93.15
3060204,14378,2021-01-04 14:00:00,14,13,605,8910,901.64,73.8897917105725,7.4,39.1,0.4,0.0,0.4,0,0,93.87
3060205,14378,2021-01-04 15:00:00,15,13,605,8910,877.52,73.8897917105725,7.6,40.7,0.4,0.0,2.5,0,0,91.35
3060206,14378,2021-01-04 16:00:00,16,13,605,8910,907.2,73.8897917105725,7.2,43.7,0.4,0.0,2.4,0,0,94.44
3060207,14378,2021-01-04 17:00:00,17,13,605,8910,953.08,73.8897917105725,5.9,48.8,0.9,0.0,0.7,0,0,99.22
3060208,14378,2021-01-04 18:00:00,18,13,605,8910,1216.32,73.8897917105725,4.3,55.4,0.0,0.0,-1.9,0,0,126.63
3060209,14378,2021-01-04 19:00:00,19,13,605,8910,1421.04,73.8897917105725,2.6,63.8,0.0,0.0,-3.7,0,0,147.94
3060210,14378,2021-01-04 20:00:00,20,13,605,8910,1425.64,73.8897917105725,1.7,67.3,0.1,0.0,-4.5,0,0,148.42
3060211,14378,2021-01-04 21:00:00,21,13,605,8910,1376.44,73.8897917105725,0.9,72.3,0.3,0.0,-4.5,0,0,143.29
3060212,14378,2021-01-04 22:00:00,22,13,605,8910,1345.32,73.8897917105725,0.7,76.2,0.5,0.0,-5.0,0,0,140.05
3060213,14378,2021-01-04 23:00:00,23,13,605,8910,1246.2,73.8897917105725,0.3,78.0,0.4,0.0,-4.5,0,0,129.74
3060214,14378,2021-01-05 00:00:00,24,13,605,8910,1084.84,73.8897917105725,0.1,78.6,0.4,0.0,-4.0,1,0,112.94
3060215,14378,2021-01-05 01:00:00,1,13,605,8910,944.04,73.8897917105725,0.4,81.3,0.9,0.0,-3.5,1,0,98.28
3060216,14378,2021-01-05 02:00:00,2,13,605,8910,842.04,73.8897917105725,0.5,80.8,0.3,0.0,-2.9,1,0,87.66
3060217,14378,2021-01-05 03:00:00,3,13,605,8910,798.24,73.8897917105725,0.4,82.0,0.4,0.0,-2.2,1,0,83.1
3060218,14378,2021-01-05 04:00:00,4,13,605,8910,770.28,73.8897917105725,0.3,83.6,0.2,0.0,-1.0,1,0,80.19
3060219,14378,2021-01-05 05:00:00,5,13,605,8910,772.64,73.8897917105725,0.0,84.0,0.3,0.0,-0.9,1,0,80.44
3060220,14378,2021-01-05 06:00:00,6,13,605,8910,784.36,73.8897917105725,0.6,84.2,0.7,0.0,-2.2,1,0,81.66
3060221,14378,2021-01-05 07:00:00,7,13,605,8910,963.72,73.8897917105725,0.8,86.9,0.2,0.0,-0.2,1,0,100.33
3060222,14378,2021-01-05 08:00:00,8,13,605,8910,1186.68,73.8897917105725,3.2,71.3,4.7,0.0,-3.3,1,0,123.54
3060223,14378,2021-01-05 09:00:00,9,13,605,8910,1163.16,73.8897917105725,2.9,60.1,3.3,0.0,-1.4,1,0,121.09
3060224,14378,2021-01-05 10:00:00,10,13,605,8910,975.88,73.8897917105725,3.3,51.9,3.4,0.0,-3.8,1,0,101.59
3060225,14378,2021-01-05 11:00:00,11,13,605,8910,924.24,73.8897917105725,3.4,50.0,4.6,0.0,-4.1,1,0,96.22
3060226,14378,2021-01-05 12:00:00,12,13,605,8910,894.36,73.8897917105725,3.4,47.0,4.3,0.0,-4.7,1,0,93.11
3060227,14378,2021-01-05 13:00:00,13,13,605,8910,929.48,73.8897917105725,3.3,40.4,3.5,0.0,-3.9,1,0,96.76
3060228,14378,2021-01-05 14:00:00,14,13,605,8910,880.36,73.8897917105725,2.9,35.2,3.9,0.0,-3.1,1,0,91.65
3060229,14378,2021-01-05 15:00:00,15,13,605,8910,825.04,73.8897917105725,2.3,37.8,3.5,0.0,-4.4,1,0,85.89
3060230,14378,2021-01-05 16:00:00,16,13,605,8910,881.72,73.8897917105725,1.4,37.4,3.7,0.0,-4.3,1,0,91.79
3060231,14378,2021-01-05 17:00:00,17,13,605,8910,964.2,73.8897917105725,0.5,39.6,3.6,0.0,-5.8,1,0,100.38
3060232,14378,2021-01-05 18:00:00,18,13,605,8910,1161.92,73.8897917105725,-0.1,42.6,3.6,0.0,-6.3,1,0,120.96
3060233,14378,2021-01-05 19:00:00,19,13,605,8910,1380.28,73.8897917105725,-0.7,45.2,3.9,0.0,-5.1,1,0,143.69
3060234,14378,2021-01-05 20:00:00,20,13,605,8910,1382.96,73.8897917105725,-1.3,46.5,3.2,0.0,-6.5,1,0,143.97
3060235,14378,2021-01-05 21:00:00,21,13,605,8910,1376.92,73.8897917105725,-1.9,45.8,3.8,0.0,-7.6,1,0,143.34
3060236,14378,2021-01-05 22:00:00,22,13,605,8910,1351.16,73.8897917105725,-2.7,50.3,3.4,0.0,-9.1,1,0,140.66
3060237,14378,2021-01-05 23:00:00,23,13,605,8910,1243.28,73.8897917105725,-3.4,53.7,3.8,0.0,-9.9,1,0,129.43
3060238,14378,2021-01-06 00:00:00,24,13,605,8910,1099.12,73.8897917105725,-3.8,54.8,4.1,0.0,-10.6,2,0,114.42
3060239,14378,2021-01-06 01:00:00,1,13,605,8910,959.76,73.8897917105725,-4.2,55.4,4.4,0.0,-10.9,2,0,99.92
3060240,14378,2021-01-06 02:00:00,2,13,605,8910,874.44,73.8897917105725,-4.5,58.0,3.2,0.0,-11.6,2,0,91.03
3060241,14378,2021-01-06 03:00:00,3,13,605,8910,798.6,73.8897917105725,-4.8,58.9,3.3,0.0,-11.6,2,0,83.14
3060242,14378,2021-01-06 04:00:00,4,13,605,8910,779.32,73.8897917105725,-5.4,59.4,2.2,0.0,-12.0,2,0,81.13
3060243,14378,2021-01-06 05:00:00,5,13,605,8910,770.68,73.8897917105725,-5.6,63.8,2.2,0.0,-12.6,2,0,80.23
3060244,14378,2021-01-06 06:00:00,6,13,605,8910,810.32,73.8897917105725,-5.7,63.9,1.9,0.0,-12.9,2,0,84.36
3060245,14378,2021-01-06 07:00:00,7,13,605,8910,1000.92,73.8897917105725,-6.0,66.7,1.7,0.0,-13.2,2,0,104.2
3060246,14378,2021-01-06 08:00:00,8,13,605,8910,1223.72,73.8897917105725,-5.9,67.0,1.5,0.0,-13.3,2,0,127.4
3060247,14378,2021-01-06 09:00:00,9,13,605,8910,1189.88,73.8897917105725,-4.3,62.7,1.5,0.0,-11.4,2,0,123.87
3060248,14378,2021-01-06 10:00:00,10,13,605,8910,988.2,73.8897917105725,-2.6,52.9,1.8,0.0,-7.0,2,0,102.88
3060249,14378,2021-01-06 11:00:00,11,13,605,8910,911.96,73.8897917105725,-1.0,48.5,3.1,0.0,-7.7,2,0,94.94
3060250,14378,2021-01-06 12:00:00,12,13,605,8910,910.76,73.8897917105725,-0.2,46.8,2.1,0.0,-5.6,2,0,94.81
3060251,14378,2021-01-06 13:00:00,13,13,605,8910,884.68,73.8897917105725,0.3,46.5,2.2,0.0,-4.8,2,0,92.1
3060252,14378,2021-01-06 14:00:00,14,13,605,8910,850.8,73.8897917105725,0.6,47.1,1.9,0.0,-2.2,2,0,88.57
3060253,14378,2021-01-06 15:00:00,15,13,605,8910,836.96,73.8897917105725,0.8,46.6,2.1,0.0,-4.3,2,0,87.13
3060254,14378,2021-01-06 16:00:00,16,13,605,8910,886.72,73.8897917105725,0.7,47.1,2.1,0.0,-4.4,2,0,92.31
3060255,14378,2021-01-06 17:00:00,17,13,605,8910,951.88,73.8897917105725,-0.2,50.5,1.7,0.0,-3.0,2,0,99.1
3060256,14378,2021-01-06 18:00:00,18,13,605,8910,1232.68,73.8897917105725,-0.8,55.8,1.1,0.0,-5.7,2,0,128.33
3060257,14378,2021-01-06 19:00:00,19,13,605,8910,1411.44,73.8897917105725,-1.4,58.9,2.6,0.0,-7.5,2,0,146.94
3060258,14378,2021-01-06 20:00:00,20,13,605,8910,1424.8,73.8897917105725,-1.8,63.7,2.6,0.0,-7.6,2,0,148.33
3060259,14378,2021-01-06 21:00:00,21,13,605,8910,1375.48,73.8897917105725,-2.6,70.1,1.2,0.0,-6.8,2,0,143.19
3060260,14378,2021-01-06 22:00:00,22,13,605,8910,1358.32,73.8897917105725,-2.4,72.9,1.1,0.0,-7.8,2,0,141.41
3060261,14378,2021-01-06 23:00:00,23,13,605,8910,1244.6,73.8897917105725,-2.1,79.3,1.3,0.0,-6.8,2,0,129.57
3060262,14378,2021-01-07 00:00:00,24,13,605,8910,1103.04,73.8897917105725,-2.1,89.1,1.8,0.0,-7.9,3,0,114.83
3060263,14378,2021-01-07 01:00:00,1,13,605,8910,997.16,73.8897917105725,-1.9,87.0,4.7,0.0,-8.4,3,0,103.81
3060264,14378,2021-01-07 02:00:00,2,13,605,8910,872.32,73.8897917105725,-2.5,68.7,5.7,0.0,-12.6,3,0,90.81
3060265,14378,2021-01-07 03:00:00,3,13,605,8910,825.92,73.8897917105725,-3.4,55.2,4.8,0.0,-12.5,3,0,85.98
3060266,14378,2021-01-07 04:00:00,4,13,605,8910,793.8,73.8897917105725,-4.1,72.5,4.4,0.0,-15.0,3,0,82.64
3060267,14378,2021-01-07 05:00:00,5,13,605,8910,798.24,73.8897917105725,-5.0,84.4,5.8,0.0,-15.7,3,0,83.1
3060268,14378,2021-01-07 06:00:00,6,13,605,8910,839.8,73.8897917105725,-5.9,70.7,5.3,0.0,-17.5,3,0,87.43
3060269,14378,2021-01-07 07:00:00,7,13,605,8910,1016.32,73.8897917105725,-6.5,70.2,4.6,0.0,-17.0,3,0,105.8
3060270,14378,2021-01-07 08:00:00,8,13,605,8910,1219.44,73.8897917105725,-6.8,66.3,4.5,0.0,-19.2,3,0,126.95
3060271,14378,2021-01-07 09:00:00,9,13,605,8910,1184.4,73.8897917105725,-7.4,73.0,3.4,0.0,-15.7,3,0,123.3
3060272,14378,2021-01-07 10:00:00,10,13,605,8910,1026.0,73.8897917105725,-7.8,64.8,4.0,0.0,-16.6,3,0,106.81
3060273,14378,2021-01-07 11:00:00,11,13,605,8910,959.4,73.8897917105725,-7.5,61.4,4.3,0.0,-16.0,3,0,99.88
3060274,14378,2021-01-07 12:00:00,12,13,605,8910,967.4,73.8897917105725,-6.9,54.0,4.9,0.0,-16.0,3,0,100.71
3060275,14378,2021-01-07 13:00:00,13,13,605,8910,963.16,73.8897917105725,-6.5,52.5,4.7,0.0,-14.8,3,0,100.27
3060276,14378,2021-01-07 14:00:00,14,13,605,8910,956.52,73.8897917105725,-6.2,48.0,4.3,0.0,-14.6,3,0,99.58
3060277,14378,2021-01-07 15:00:00,15,13,605,8910,932.04,73.8897917105725,-6.2,44.6,4.1,0.0,-15.4,3,0,97.03
3060278,14378,2021-01-07 16:00:00,16,13,605,8910,951.84,73.8897917105725,-6.4,43.5,4.0,0.0,-15.5,3,0,99.09
3060279,14378,2021-01-07 17:00:00,17,13,605,8910,1021.24,73.8897917105725,-7.5,43.5,3.4,0.0,-16.0,3,0,106.32
3060280,14378,2021-01-07 18:00:00,18,13,605,8910,1282.48,73.8897917105725,-8.5,44.4,3.1,0.0,-16.6,3,0,133.51
3060281,14378,2021-01-07 19:00:00,19,13,605,8910,1448.44,73.8897917105725,-9.4,47.7,1.9,0.0,-14.2,3,0,150.79
3060282,14378,2021-01-07 20:00:00,20,13,605,8910,1461.24,73.8897917105725,-9.9,50.1,1.7,0.0,-19.7,3,0,152.12
3060283,14378,2021-01-07 21:00:00,21,13,605,8910,1429.6,73.8897917105725,-10.5,51.8,1.5,0.0,-16.5,3,0,148.83
3060284,14378,2021-01-07 22:00:00,22,13,605,8910,1397.72,73.8897917105725,-11.4,54.2,1.0,0.0,-21.0,3,0,145.51
3060285,14378,2021-01-07 23:00:00,23,13,605,8910,1304.36,73.8897917105725,-11.7,56.6,1.0,0.0,-22.6,3,0,135.79
3060286,14378,2021-01-08 00:00:00,24,13,605,8910,1151.4,73.8897917105725,-11.8,58.7,1.1,0.0,-22.9,4,0,119.87
3060287,14378,2021-01-08 01:00:00,1,13,605,8910,1039.76,73.8897917105725,-11.9,59.1,1.5,0.0,-22.9,4,0,108.24
3060288,14378,2021-01-08 02:00:00,2,13,605,8910,941.8,73.8897917105725,-12.3,60.9,1.4,0.0,-24.1,4,0,98.05
3060289,14378,2021-01-08 03:00:00,3,13,605,8910,859.48,73.8897917105725,-12.8,62.9,1.0,0.0,-24.4,4,0,89.48
3060290,14378,2021-01-08 04:00:00,4,13,605,8910,831.72,73.8897917105725,-12.9,63.1,2.0,0.0,-23.6,4,0,86.59
3060291,14378,2021-01-08 05:00:00,5,13,605,8910,835.68,73.8897917105725,-12.5,63.5,1.3,0.0,-22.2,4,0,87.0
3060292,14378,2021-01-08 06:00:00,6,13,605,8910,856.44,73.8897917105725,-11.8,62.6,2.2,0.0,-22.5,4,0,89.16
3060293,14378,2021-01-08 07:00:00,7,13,605,8910,1058.44,73.8897917105725,-11.6,59.2,2.4,0.0,-23.3,4,0,110.19
3060294,14378,2021-01-08 08:00:00,8,13,605,8910,1242.12,73.8897917105725,-12.0,61.5,2.0,0.0,-24.6,4,0,129.31
3060295,14378,2021-01-08 09:00:00,9,13,605,8910,1284.08,73.8897917105725,-10.3,53.9,2.3,0.0,-20.9,4,0,133.68
3060296,14378,2021-01-08 10:00:00,10,13,605,8910,1090.44,73.8897917105725,-8.6,47.8,2.0,0.0,-18.6,4,0,113.52
3060297,14378,2021-01-08 11:00:00,11,13,605,8910,1018.24,73.8897917105725,-7.0,43.2,2.6,0.0,-12.1,4,0,106.0
3060298,14378,2021-01-08 12:00:00,12,13,605,8910,979.44,73.8897917105725,-6.0,42.8,3.4,0.0,-13.9,4,0,101.96
3060299,14378,2021-01-08 13:00:00,13,13,605,8910,969.12,73.8897917105725,-5.3,43.6,2.4,0.0,-14.0,4,0,100.89
3060300,14378,2021-01-08 14:00:00,14,13,605,8910,935.32,73.8897917105725,-4.6,45.0,2.7,0.0,-13.4,4,0,97.37
3060301,14378,2021-01-08 15:00:00,15,13,605,8910,921.96,73.8897917105725,-4.5,45.4,2.5,0.0,-13.7,4,0,95.98
3060302,14378,2021-01-08 16:00:00,16,13,605,8910,933.76,73.8897917105725,-4.2,45.8,3.0,0.0,-13.1,4,0,97.21
3060303,14378,2021-01-08 17:00:00,17,13,605,8910,990.84,73.8897917105725,-5.4,49.7,2.6,0.0,-13.1,4,0,103.15
3060304,14378,2021-01-08 18:00:00,18,13,605,8910,1247.48,73.8897917105725,-6.8,51.7,2.7,0.0,-12.1,4,0,129.87
3060305,14378,2021-01-08 19:00:00,19,13,605,8910,1448.68,73.8897917105725,-7.6,51.6,1.7,0.0,-13.9,4,0,150.82
3060306,14378,2021-01-08 20:00:00,20,13,605,8910,1451.6,73.8897917105725,-8.2,52.0,2.3,0.0,-15.2,4,0,151.12
3060307,14378,2021-01-08 21:00:00,21,13,605,8910,1415.52,73.8897917105725,-8.9,53.3,2.2,0.0,-15.9,4,0,147.36
3060308,14378,2021-01-08 22:00:00,22,13,605,8910,1369.76,73.8897917105725,-9.7,55.7,2.5,0.0,-16.6,4,0,142.6
3060309,14378,2021-01-08 23:00:00,23,13,605,8910,1312.68,73.8897917105725,-10.4,57.4,1.9,0.0,-16.1,4,0,136.66
3060310,14378,2021-01-09 00:00:00,24,13,605,8910,1182.44,73.8897917105725,-10.9,58.6,1.6,0.0,-16.2,5,1,123.1
3060311,14378,2021-01-09 01:00:00,1,13,605,8910,1054.44,73.8897917105725,-11.2,60.8,1.2,0.0,-17.1,5,1,109.77
3060312,14378,2021-01-09 02:00:00,2,13,605,8910,937.4,73.8897917105725,-11.7,64.5,0.9,0.0,-17.6,5,1,97.59
