Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
596330,10935,2020-01-04 02:00:00,2,58,788,84450,11367.56,225.850881618617,2.4,96.0,0.4,0.0,-1.4,5,1,86.78
596331,10935,2020-01-04 03:00:00,3,58,788,84450,10271.0,225.850881618617,1.5,97.4,0.4,0.0,-2.0,5,1,78.41
596332,10935,2020-01-04 04:00:00,4,58,788,84450,9679.92,225.850881618617,1.4,97.9,0.6,0.0,-2.2,5,1,73.9
596333,10935,2020-01-04 05:00:00,5,58,788,84450,9501.52,225.850881618617,1.4,98.0,0.3,0.0,-2.4,5,1,72.53
596334,10935,2020-01-04 06:00:00,6,58,788,84450,9643.2,225.850881618617,1.7,97.9,0.8,0.0,-2.6,5,1,73.62
596335,10935,2020-01-04 07:00:00,7,58,788,84450,10372.32,225.850881618617,2.3,97.8,0.9,0.0,-2.4,5,1,79.18
596336,10935,2020-01-04 08:00:00,8,58,788,84450,11645.68,225.850881618617,2.7,97.7,0.3,0.0,-2.4,5,1,88.9
596337,10935,2020-01-04 09:00:00,9,58,788,84450,13388.36,225.850881618617,3.7,94.6,0.4,0.0,-1.2,5,1,102.21
596338,10935,2020-01-04 10:00:00,10,58,788,84450,13785.44,225.850881618617,5.2,86.6,1.1,0.0,1.5,5,1,105.24
596339,10935,2020-01-04 11:00:00,11,58,788,84450,13552.84,225.850881618617,6.3,80.9,1.0,0.0,4.0,5,1,103.46
596340,10935,2020-01-04 12:00:00,12,58,788,84450,13241.56,225.850881618617,7.0,73.1,0.7,0.0,5.7,5,1,101.09
596341,10935,2020-01-04 13:00:00,13,58,788,84450,12920.68,225.850881618617,7.3,70.5,1.1,0.0,6.0,5,1,98.64
596342,10935,2020-01-04 14:00:00,14,58,788,84450,12560.48,225.850881618617,7.4,73.2,0.9,0.0,6.4,5,1,95.89
596343,10935,2020-01-04 15:00:00,15,58,788,84450,11999.72,225.850881618617,7.9,70.5,1.3,0.0,6.9,5,1,91.61
596344,10935,2020-01-04 16:00:00,16,58,788,84450,12004.04,225.850881618617,8.1,66.8,2.5,0.0,6.3,5,1,91.64
596345,10935,2020-01-04 17:00:00,17,58,788,84450,12397.52,225.850881618617,7.6,73.7,2.0,0.0,5.8,5,1,94.64
596346,10935,2020-01-04 18:00:00,18,58,788,84450,14449.24,225.850881618617,6.7,74.9,2.7,0.0,4.7,5,1,110.31
596347,10935,2020-01-04 19:00:00,19,58,788,84450,15738.04,225.850881618617,6.2,70.0,2.8,0.0,3.9,5,1,120.14
596348,10935,2020-01-04 20:00:00,20,58,788,84450,15733.04,225.850881618617,6.2,68.7,2.7,0.0,3.6,5,1,120.11
596349,10935,2020-01-04 21:00:00,21,58,788,84450,15720.56,225.850881618617,6.0,67.3,2.6,0.0,2.7,5,1,120.01
596350,10935,2020-01-04 22:00:00,22,58,788,84450,15813.32,225.850881618617,5.6,67.2,1.9,0.0,1.7,5,1,120.72
596351,10935,2020-01-04 23:00:00,23,58,788,84450,15043.92,225.850881618617,5.4,64.9,1.4,0.0,1.2,5,1,114.84
596352,10935,2020-01-05 00:00:00,24,58,788,84450,14370.72,225.850881618617,4.6,65.2,1.6,0.0,0.4,6,1,109.71
596353,10935,2020-01-05 01:00:00,1,58,788,84450,12779.32,225.850881618617,3.0,76.2,0.6,0.0,-0.2,6,1,97.56
596354,10935,2020-01-05 02:00:00,2,58,788,84450,11202.6,225.850881618617,1.4,85.9,0.4,0.0,-0.9,6,1,85.52
596355,10935,2020-01-05 03:00:00,3,58,788,84450,10113.0,225.850881618617,1.2,91.6,0.6,0.0,-1.1,6,1,77.2
596356,10935,2020-01-05 04:00:00,4,58,788,84450,9561.52,225.850881618617,1.3,91.9,0.8,0.0,-1.7,6,1,72.99
596357,10935,2020-01-05 05:00:00,5,58,788,84450,9359.68,225.850881618617,1.3,91.4,0.8,0.0,-2.3,6,1,71.45
596358,10935,2020-01-05 06:00:00,6,58,788,84450,9504.64,225.850881618617,1.1,90.5,0.5,0.0,-2.7,6,1,72.56
596359,10935,2020-01-05 07:00:00,7,58,788,84450,10008.84,225.850881618617,0.7,93.6,0.8,0.0,-3.1,6,1,76.41
596360,10935,2020-01-05 08:00:00,8,58,788,84450,11357.52,225.850881618617,1.3,91.2,0.8,0.0,-3.1,6,1,86.7
596361,10935,2020-01-05 09:00:00,9,58,788,84450,12702.4,225.850881618617,3.1,75.1,0.6,0.0,-1.2,6,1,96.97
596362,10935,2020-01-05 10:00:00,10,58,788,84450,13275.52,225.850881618617,4.9,66.0,1.0,0.0,1.1,6,1,101.34
596363,10935,2020-01-05 11:00:00,11,58,788,84450,13121.4,225.850881618617,5.7,58.2,1.5,0.0,3.9,6,1,100.17
596364,10935,2020-01-05 12:00:00,12,58,788,84450,12971.08,225.850881618617,5.8,51.3,2.2,0.0,5.7,6,1,99.02
596365,10935,2020-01-05 13:00:00,13,58,788,84450,12720.68,225.850881618617,6.1,48.3,2.2,0.0,8.4,6,1,97.11
596366,10935,2020-01-05 14:00:00,14,58,788,84450,12548.72,225.850881618617,6.3,53.0,1.7,0.0,9.5,6,1,95.8
596367,10935,2020-01-05 15:00:00,15,58,788,84450,12214.08,225.850881618617,6.1,52.9,1.6,0.0,10.8,6,1,93.24
596368,10935,2020-01-05 16:00:00,16,58,788,84450,12104.56,225.850881618617,6.3,57.1,0.9,0.0,10.4,6,1,92.41
596369,10935,2020-01-05 17:00:00,17,58,788,84450,13101.2,225.850881618617,6.0,60.2,1.0,0.0,8.7,6,1,100.01
596370,10935,2020-01-05 18:00:00,18,58,788,84450,15551.96,225.850881618617,5.0,66.5,0.6,0.0,6.9,6,1,118.72
596371,10935,2020-01-05 19:00:00,19,58,788,84450,16799.28,225.850881618617,5.7,64.3,1.3,0.0,5.7,6,1,128.25
596372,10935,2020-01-05 20:00:00,20,58,788,84450,16767.72,225.850881618617,5.2,64.5,1.1,0.0,5.3,6,1,128.0
596373,10935,2020-01-05 21:00:00,21,58,788,84450,16803.36,225.850881618617,4.9,72.6,0.8,0.0,4.3,6,1,128.28
596374,10935,2020-01-05 22:00:00,22,58,788,84450,16492.84,225.850881618617,5.3,67.2,0.6,0.0,4.6,6,1,125.91
596375,10935,2020-01-05 23:00:00,23,58,788,84450,15687.56,225.850881618617,4.1,74.1,0.7,0.0,4.9,6,1,119.76
596376,10935,2020-01-06 00:00:00,24,58,788,84450,14099.2,225.850881618617,4.4,76.6,0.5,0.0,4.6,0,0,107.63
596377,10935,2020-01-06 01:00:00,1,58,788,84450,12083.64,225.850881618617,5.7,67.9,1.4,0.0,5.2,0,0,92.25
596378,10935,2020-01-06 02:00:00,2,58,788,84450,10672.72,225.850881618617,5.6,73.3,1.0,0.0,4.9,0,0,81.48
596379,10935,2020-01-06 03:00:00,3,58,788,84450,9764.68,225.850881618617,5.7,69.6,0.8,0.0,5.1,0,0,74.54
596380,10935,2020-01-06 04:00:00,4,58,788,84450,9255.4,225.850881618617,5.4,77.5,0.7,0.0,5.0,0,0,70.66
596381,10935,2020-01-06 05:00:00,5,58,788,84450,9178.04,225.850881618617,5.7,76.5,1.0,0.0,5.2,0,0,70.06
596382,10935,2020-01-06 06:00:00,6,58,788,84450,9636.8,225.850881618617,6.7,71.2,0.8,0.0,5.1,0,0,73.57
596383,10935,2020-01-06 07:00:00,7,58,788,84450,11304.72,225.850881618617,6.0,83.8,0.4,0.0,5.5,0,0,86.3
596384,10935,2020-01-06 08:00:00,8,58,788,84450,13731.92,225.850881618617,5.8,91.3,1.4,0.1,4.4,0,0,104.83
596385,10935,2020-01-06 09:00:00,9,58,788,84450,13972.72,225.850881618617,6.1,91.6,1.8,0.5,4.6,0,0,106.67
596386,10935,2020-01-06 10:00:00,10,58,788,84450,12942.48,225.850881618617,6.7,85.4,2.3,0.0,4.6,0,0,98.8
596387,10935,2020-01-06 11:00:00,11,58,788,84450,12293.52,225.850881618617,7.4,90.7,2.5,0.0,5.9,0,0,93.85
596388,10935,2020-01-06 12:00:00,12,58,788,84450,12319.88,225.850881618617,7.8,89.9,2.1,0.1,6.6,0,0,94.05
596389,10935,2020-01-06 13:00:00,13,58,788,84450,12588.92,225.850881618617,8.0,91.1,2.7,0.3,6.4,0,0,96.1
596390,10935,2020-01-06 14:00:00,14,58,788,84450,12353.8,225.850881618617,8.1,93.8,3.0,0.3,7.4,0,0,94.31
596391,10935,2020-01-06 15:00:00,15,58,788,84450,12078.68,225.850881618617,8.5,93.6,3.7,0.1,7.1,0,0,92.21
596392,10935,2020-01-06 16:00:00,16,58,788,84450,12235.96,225.850881618617,8.6,93.9,3.5,0.0,6.9,0,0,93.41
596393,10935,2020-01-06 17:00:00,17,58,788,84450,13057.64,225.850881618617,9.4,94.5,3.4,0.0,7.3,0,0,99.68
596394,10935,2020-01-06 18:00:00,18,58,788,84450,14956.8,225.850881618617,9.8,93.4,2.8,0.0,7.3,0,0,114.18
596395,10935,2020-01-06 19:00:00,19,58,788,84450,16152.44,225.850881618617,9.9,94.6,2.4,0.0,7.9,0,0,123.31
596396,10935,2020-01-06 20:00:00,20,58,788,84450,16532.04,225.850881618617,9.9,97.2,3.4,0.4,8.7,0,0,126.21
596397,10935,2020-01-06 21:00:00,21,58,788,84450,16481.6,225.850881618617,9.9,98.8,3.3,1.2,8.1,0,0,125.82
596398,10935,2020-01-06 22:00:00,22,58,788,84450,16283.72,225.850881618617,10.1,99.0,3.2,0.4,8.5,0,0,124.31
596399,10935,2020-01-06 23:00:00,23,58,788,84450,15519.64,225.850881618617,10.1,99.2,3.2,1.9,8.9,0,0,118.48
596400,10935,2020-01-07 00:00:00,24,58,788,84450,14099.0,225.850881618617,10.2,99.1,3.1,2.5,8.8,1,0,107.63
596401,10935,2020-01-07 01:00:00,1,58,788,84450,12191.76,225.850881618617,10.3,99.2,3.1,1.6,8.8,1,0,93.07
596402,10935,2020-01-07 02:00:00,2,58,788,84450,10682.64,225.850881618617,10.7,99.2,3.5,1.1,8.9,1,0,81.55
596403,10935,2020-01-07 03:00:00,3,58,788,84450,9756.84,225.850881618617,10.8,99.2,3.1,0.4,8.9,1,0,74.48
596404,10935,2020-01-07 04:00:00,4,58,788,84450,9315.64,225.850881618617,11.0,99.3,2.3,2.4,9.0,1,0,71.12
596405,10935,2020-01-07 05:00:00,5,58,788,84450,9278.84,225.850881618617,11.3,99.3,2.2,2.6,10.6,1,0,70.83
596406,10935,2020-01-07 06:00:00,6,58,788,84450,9610.28,225.850881618617,11.8,99.3,2.1,1.7,9.8,1,0,73.36
596407,10935,2020-01-07 07:00:00,7,58,788,84450,11315.12,225.850881618617,12.3,99.3,1.9,0.9,10.1,1,0,86.38
596408,10935,2020-01-07 08:00:00,8,58,788,84450,13550.88,225.850881618617,12.2,99.3,1.4,1.3,10.7,1,0,103.45
596409,10935,2020-01-07 09:00:00,9,58,788,84450,13992.4,225.850881618617,11.9,99.2,1.4,1.0,13.2,1,0,106.82
596410,10935,2020-01-07 10:00:00,10,58,788,84450,13104.12,225.850881618617,11.8,99.2,2.0,0.9,14.1,1,0,100.04
596411,10935,2020-01-07 11:00:00,11,58,788,84450,12457.48,225.850881618617,12.8,99.2,2.6,0.0,15.1,1,0,95.1
596412,10935,2020-01-07 12:00:00,12,58,788,84450,12179.36,225.850881618617,13.1,99.1,3.2,0.4,15.5,1,0,92.98
596413,10935,2020-01-07 13:00:00,13,58,788,84450,12391.96,225.850881618617,13.7,99.0,5.2,1.1,16.1,1,0,94.6
596414,10935,2020-01-07 14:00:00,14,58,788,84450,12278.56,225.850881618617,13.7,99.2,5.6,1.6,16.4,1,0,93.73
596415,10935,2020-01-07 15:00:00,15,58,788,84450,11993.08,225.850881618617,14.0,98.5,5.2,0.5,16.4,1,0,91.55
596416,10935,2020-01-07 16:00:00,16,58,788,84450,11983.56,225.850881618617,14.2,99.0,4.7,3.1,16.8,1,0,91.48
596417,10935,2020-01-07 17:00:00,17,58,788,84450,12682.0,225.850881618617,15.0,99.1,6.1,2.0,17.7,1,0,96.81
596418,10935,2020-01-07 18:00:00,18,58,788,84450,14568.04,225.850881618617,14.4,98.6,6.4,1.7,17.7,1,0,111.21
596419,10935,2020-01-07 19:00:00,19,58,788,84450,15952.72,225.850881618617,13.9,98.3,7.6,0.9,16.8,1,0,121.78
596420,10935,2020-01-07 20:00:00,20,58,788,84450,16549.64,225.850881618617,12.9,96.9,5.4,0.9,15.2,1,0,126.34
596421,10935,2020-01-07 21:00:00,21,58,788,84450,16348.76,225.850881618617,11.9,97.7,5.8,0.5,14.3,1,0,124.81
596422,10935,2020-01-07 22:00:00,22,58,788,84450,16191.88,225.850881618617,11.1,96.1,5.4,0.0,13.2,1,0,123.61
596423,10935,2020-01-07 23:00:00,23,58,788,84450,15418.88,225.850881618617,9.5,97.5,2.8,0.1,11.3,1,0,117.71
596424,10935,2020-01-08 00:00:00,24,58,788,84450,14179.52,225.850881618617,8.8,92.4,4.7,0.0,10.4,2,0,108.25
596425,10935,2020-01-08 01:00:00,1,58,788,84450,12314.84,225.850881618617,8.4,92.9,4.9,0.0,6.2,2,0,94.01
596426,10935,2020-01-08 02:00:00,2,58,788,84450,10700.08,225.850881618617,7.7,87.2,5.4,0.0,5.0,2,0,81.68
596427,10935,2020-01-08 03:00:00,3,58,788,84450,9795.0,225.850881618617,7.0,86.9,5.9,0.0,3.6,2,0,74.77
596428,10935,2020-01-08 04:00:00,4,58,788,84450,9398.4,225.850881618617,6.7,86.8,5.1,0.0,2.5,2,0,71.75
596429,10935,2020-01-08 05:00:00,5,58,788,84450,9283.84,225.850881618617,6.5,86.4,6.6,0.0,2.6,2,0,70.87
596430,10935,2020-01-08 06:00:00,6,58,788,84450,9634.72,225.850881618617,6.7,83.6,6.1,0.0,3.2,2,0,73.55
596431,10935,2020-01-08 07:00:00,7,58,788,84450,11133.28,225.850881618617,6.4,79.8,7.9,0.0,2.5,2,0,84.99
596432,10935,2020-01-08 08:00:00,8,58,788,84450,13669.72,225.850881618617,6.0,76.5,8.3,0.0,2.7,2,0,104.35
596433,10935,2020-01-08 09:00:00,9,58,788,84450,14190.32,225.850881618617,5.7,78.8,6.6,0.0,2.8,2,0,108.33
596434,10935,2020-01-08 10:00:00,10,58,788,84450,13257.56,225.850881618617,5.4,79.7,7.0,0.0,2.2,2,0,101.21
596435,10935,2020-01-08 11:00:00,11,58,788,84450,12329.12,225.850881618617,5.3,80.8,6.6,0.0,2.0,2,0,94.12
596436,10935,2020-01-08 12:00:00,12,58,788,84450,12392.44,225.850881618617,5.1,80.8,6.0,0.0,2.2,2,0,94.6
596437,10935,2020-01-08 13:00:00,13,58,788,84450,12498.08,225.850881618617,5.1,81.0,5.0,0.0,1.8,2,0,95.41
596438,10935,2020-01-08 14:00:00,14,58,788,84450,12430.68,225.850881618617,5.1,82.2,4.3,0.0,2.5,2,0,94.9
596439,10935,2020-01-08 15:00:00,15,58,788,84450,12130.6,225.850881618617,5.1,82.4,4.3,0.0,2.6,2,0,92.6
596440,10935,2020-01-08 16:00:00,16,58,788,84450,12241.76,225.850881618617,5.1,82.0,4.2,0.0,2.3,2,0,93.45
596441,10935,2020-01-08 17:00:00,17,58,788,84450,13176.2,225.850881618617,5.2,80.8,5.3,0.0,2.3,2,0,100.59
596442,10935,2020-01-08 18:00:00,18,58,788,84450,14868.48,225.850881618617,5.2,75.2,4.2,0.0,2.6,2,0,113.51
596443,10935,2020-01-08 19:00:00,19,58,788,84450,16089.76,225.850881618617,5.1,73.4,4.6,0.0,2.8,2,0,122.83
596444,10935,2020-01-08 20:00:00,20,58,788,84450,16348.52,225.850881618617,4.9,72.9,3.7,0.0,2.9,2,0,124.8
596445,10935,2020-01-08 21:00:00,21,58,788,84450,16271.68,225.850881618617,4.9,73.0,4.5,0.0,2.4,2,0,124.22
596446,10935,2020-01-08 22:00:00,22,58,788,84450,16197.72,225.850881618617,5.0,72.5,5.5,0.0,2.6,2,0,123.65
596447,10935,2020-01-08 23:00:00,23,58,788,84450,15638.12,225.850881618617,5.0,72.6,5.0,0.0,2.5,2,0,119.38
596448,10935,2020-01-09 00:00:00,24,58,788,84450,14213.76,225.850881618617,5.0,70.3,5.1,0.0,2.1,3,0,108.51
596449,10935,2020-01-09 01:00:00,1,58,788,84450,12535.52,225.850881618617,4.9,68.4,4.1,0.0,2.4,3,0,95.7
596450,10935,2020-01-09 02:00:00,2,58,788,84450,10944.8,225.850881618617,4.9,69.7,4.1,0.0,2.4,3,0,83.55
596451,10935,2020-01-09 03:00:00,3,58,788,84450,9953.16,225.850881618617,4.7,71.1,4.3,0.0,2.2,3,0,75.98
596452,10935,2020-01-09 04:00:00,4,58,788,84450,9455.12,225.850881618617,4.7,70.4,4.2,0.0,3.6,3,0,72.18
596453,10935,2020-01-09 05:00:00,5,58,788,84450,9352.64,225.850881618617,4.6,71.0,4.4,0.0,3.3,3,0,71.4
596454,10935,2020-01-09 06:00:00,6,58,788,84450,9730.2,225.850881618617,4.5,70.2,4.9,0.0,1.8,3,0,74.28
596455,10935,2020-01-09 07:00:00,7,58,788,84450,11153.88,225.850881618617,4.4,70.6,4.5,0.0,1.0,3,0,85.15
596456,10935,2020-01-09 08:00:00,8,58,788,84450,13474.68,225.850881618617,4.3,68.4,5.1,0.0,1.5,3,0,102.87
596457,10935,2020-01-09 09:00:00,9,58,788,84450,13875.24,225.850881618617,4.4,69.2,4.8,0.0,1.0,3,0,105.92
596458,10935,2020-01-09 10:00:00,10,58,788,84450,13000.52,225.850881618617,4.8,66.6,4.5,0.0,1.8,3,0,99.25
