Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
701527,10972,2020-01-03 07:00:00,7,12,904,33600,3919.32,403.536895491803,9.4,69.0,0.6,0.0,0.1,4,0,80.94
701528,10972,2020-01-03 08:00:00,8,12,904,33600,4472.88,403.536895491803,9.1,74.3,1.3,0.0,-1.0,4,0,92.37
701529,10972,2020-01-03 09:00:00,9,12,904,33600,4619.12,403.536895491803,9.2,70.6,0.3,0.0,0.4,4,0,95.39
701530,10972,2020-01-03 10:00:00,10,12,904,33600,4508.16,403.536895491803,9.0,66.7,1.3,0.0,1.5,4,0,93.1
701531,10972,2020-01-03 11:00:00,11,12,904,33600,4314.16,403.536895491803,9.2,65.1,1.5,0.0,4.4,4,0,89.09
701532,10972,2020-01-03 12:00:00,12,12,904,33600,4239.92,403.536895491803,9.4,62.9,0.3,0.0,5.7,4,0,87.56
701533,10972,2020-01-03 13:00:00,13,12,904,33600,4203.76,403.536895491803,9.3,62.4,0.1,0.0,7.1,4,0,86.81
701534,10972,2020-01-03 14:00:00,14,12,904,33600,4016.96,403.536895491803,9.2,62.8,0.8,0.0,7.8,4,0,82.95
701535,10972,2020-01-03 15:00:00,15,12,904,33600,3899.16,403.536895491803,9.1,62.0,0.1,0.0,8.4,4,0,80.52
701536,10972,2020-01-03 16:00:00,16,12,904,33600,3888.36,403.536895491803,9.1,66.3,1.3,0.0,8.1,4,0,80.3
701537,10972,2020-01-03 17:00:00,17,12,904,33600,4237.76,403.536895491803,8.7,66.8,2.0,0.0,7.7,4,0,87.51
701538,10972,2020-01-03 18:00:00,18,12,904,33600,5279.2,403.536895491803,8.5,68.3,1.0,0.0,6.6,4,0,109.02
701539,10972,2020-01-03 19:00:00,19,12,904,33600,5873.96,403.536895491803,8.6,68.7,0.9,0.0,4.7,4,0,121.3
701540,10972,2020-01-03 20:00:00,20,12,904,33600,5957.72,403.536895491803,8.1,69.9,1.0,0.0,3.7,4,0,123.03
701541,10972,2020-01-03 21:00:00,21,12,904,33600,5971.24,403.536895491803,8.0,70.1,0.4,0.0,2.7,4,0,123.31
701542,10972,2020-01-03 22:00:00,22,12,904,33600,5930.72,403.536895491803,7.6,70.8,0.6,0.0,3.3,4,0,122.47
701543,10972,2020-01-03 23:00:00,23,12,904,33600,5738.04,403.536895491803,7.4,72.6,0.4,0.0,0.8,4,0,118.49
701544,10972,2020-01-04 00:00:00,24,12,904,33600,5286.84,403.536895491803,7.2,73.6,0.4,0.0,0.9,5,1,109.18
701545,10972,2020-01-04 01:00:00,1,12,904,33600,4745.68,403.536895491803,6.6,76.4,0.5,0.0,2.6,5,1,98.0
701546,10972,2020-01-04 02:00:00,2,12,904,33600,4122.8,403.536895491803,6.6,76.4,0.6,0.0,0.3,5,1,85.14
701547,10972,2020-01-04 03:00:00,3,12,904,33600,3673.88,403.536895491803,6.9,76.9,0.9,0.0,1.0,5,1,75.87
701548,10972,2020-01-04 04:00:00,4,12,904,33600,3434.88,403.536895491803,6.7,76.7,1.0,0.0,0.2,5,1,70.93
701549,10972,2020-01-04 05:00:00,5,12,904,33600,3354.24,403.536895491803,6.7,76.3,1.0,0.0,0.2,5,1,69.27
701550,10972,2020-01-04 06:00:00,6,12,904,33600,3388.12,403.536895491803,7.1,75.8,0.9,0.0,-1.4,5,1,69.97
701551,10972,2020-01-04 07:00:00,7,12,904,33600,3600.4,403.536895491803,7.5,74.8,0.5,0.0,1.4,5,1,74.35
701552,10972,2020-01-04 08:00:00,8,12,904,33600,3924.44,403.536895491803,7.6,73.8,0.5,0.0,0.2,5,1,81.04
701553,10972,2020-01-04 09:00:00,9,12,904,33600,4483.88,403.536895491803,8.2,71.3,0.8,0.0,1.8,5,1,92.6
701554,10972,2020-01-04 10:00:00,10,12,904,33600,4684.72,403.536895491803,8.5,67.2,0.3,0.0,1.7,5,1,96.74
701555,10972,2020-01-04 11:00:00,11,12,904,33600,4736.72,403.536895491803,9.0,64.5,1.1,0.0,4.0,5,1,97.82
701556,10972,2020-01-04 12:00:00,12,12,904,33600,4623.48,403.536895491803,9.2,63.7,0.1,0.0,5.1,5,1,95.48
701557,10972,2020-01-04 13:00:00,13,12,904,33600,4531.08,403.536895491803,9.4,62.8,0.3,0.0,5.6,5,1,93.57
701558,10972,2020-01-04 14:00:00,14,12,904,33600,4306.52,403.536895491803,9.5,62.7,0.2,0.0,6.2,5,1,88.93
701559,10972,2020-01-04 15:00:00,15,12,904,33600,4263.2,403.536895491803,9.5,59.2,0.2,0.0,7.2,5,1,88.04
701560,10972,2020-01-04 16:00:00,16,12,904,33600,4236.84,403.536895491803,9.6,62.7,0.3,0.0,7.1,5,1,87.49
701561,10972,2020-01-04 17:00:00,17,12,904,33600,4469.56,403.536895491803,9.5,67.0,0.7,0.0,6.8,5,1,92.3
701562,10972,2020-01-04 18:00:00,18,12,904,33600,5374.96,403.536895491803,9.0,69.2,0.8,0.0,6.1,5,1,111.0
701563,10972,2020-01-04 19:00:00,19,12,904,33600,5699.68,403.536895491803,8.6,69.0,0.9,0.0,4.9,5,1,117.7
701564,10972,2020-01-04 20:00:00,20,12,904,33600,5772.0,403.536895491803,8.6,69.8,0.7,0.0,5.0,5,1,119.2
701565,10972,2020-01-04 21:00:00,21,12,904,33600,5803.88,403.536895491803,8.5,69.3,0.6,0.0,2.2,5,1,119.85
701566,10972,2020-01-04 22:00:00,22,12,904,33600,5823.76,403.536895491803,8.1,69.2,0.0,0.0,4.7,5,1,120.26
701567,10972,2020-01-04 23:00:00,23,12,904,33600,5658.48,403.536895491803,8.3,70.1,0.0,0.0,2.8,5,1,116.85
701568,10972,2020-01-05 00:00:00,24,12,904,33600,5214.32,403.536895491803,8.0,71.7,0.5,0.0,0.9,6,1,107.68
701569,10972,2020-01-05 01:00:00,1,12,904,33600,4752.6,403.536895491803,7.9,73.2,0.2,0.0,2.2,6,1,98.14
701570,10972,2020-01-05 02:00:00,2,12,904,33600,4120.92,403.536895491803,7.4,66.9,0.8,0.0,1.2,6,1,85.1
701571,10972,2020-01-05 03:00:00,3,12,904,33600,3671.6,403.536895491803,7.6,65.9,0.4,0.0,-0.2,6,1,75.82
701572,10972,2020-01-05 04:00:00,4,12,904,33600,3448.2,403.536895491803,7.5,61.9,1.0,0.0,-0.8,6,1,71.21
701573,10972,2020-01-05 05:00:00,5,12,904,33600,3341.8,403.536895491803,7.7,60.0,0.9,0.0,0.2,6,1,69.01
701574,10972,2020-01-05 06:00:00,6,12,904,33600,3324.88,403.536895491803,7.5,59.7,0.7,0.0,-0.4,6,1,68.66
701575,10972,2020-01-05 07:00:00,7,12,904,33600,3425.32,403.536895491803,7.7,58.5,0.5,0.0,-0.3,6,1,70.74
701576,10972,2020-01-05 08:00:00,8,12,904,33600,3833.44,403.536895491803,7.8,58.9,1.3,0.0,-2.1,6,1,79.16
701577,10972,2020-01-05 09:00:00,9,12,904,33600,4451.68,403.536895491803,8.3,54.0,2.7,0.0,1.0,6,1,91.93
701578,10972,2020-01-05 10:00:00,10,12,904,33600,4667.92,403.536895491803,8.8,48.0,3.3,0.0,2.2,6,1,96.4
701579,10972,2020-01-05 11:00:00,11,12,904,33600,4789.28,403.536895491803,8.8,49.4,4.5,0.0,5.9,6,1,98.9
701580,10972,2020-01-05 12:00:00,12,12,904,33600,4742.4,403.536895491803,9.0,47.3,3.1,0.0,7.9,6,1,97.93
701581,10972,2020-01-05 13:00:00,13,12,904,33600,4594.28,403.536895491803,9.1,46.3,2.9,0.0,9.4,6,1,94.88
701582,10972,2020-01-05 14:00:00,14,12,904,33600,4508.56,403.536895491803,9.1,43.3,3.4,0.0,10.6,6,1,93.11
701583,10972,2020-01-05 15:00:00,15,12,904,33600,4383.8,403.536895491803,9.3,49.4,3.1,0.0,11.0,6,1,90.53
701584,10972,2020-01-05 16:00:00,16,12,904,33600,4369.48,403.536895491803,9.4,50.6,3.1,0.0,10.8,6,1,90.23
701585,10972,2020-01-05 17:00:00,17,12,904,33600,4682.0,403.536895491803,9.6,52.6,3.0,0.0,9.3,6,1,96.69
701586,10972,2020-01-05 18:00:00,18,12,904,33600,5734.6,403.536895491803,9.5,56.1,2.5,0.0,7.1,6,1,118.42
701587,10972,2020-01-05 19:00:00,19,12,904,33600,6224.04,403.536895491803,10.0,54.8,3.2,0.0,5.4,6,1,128.53
701588,10972,2020-01-05 20:00:00,20,12,904,33600,6346.72,403.536895491803,9.8,58.7,3.0,0.0,5.0,6,1,131.06
701589,10972,2020-01-05 21:00:00,21,12,904,33600,6327.36,403.536895491803,10.5,64.2,2.3,0.0,3.7,6,1,130.66
701590,10972,2020-01-05 22:00:00,22,12,904,33600,6268.52,403.536895491803,10.8,68.7,2.9,0.0,3.7,6,1,129.45
701591,10972,2020-01-05 23:00:00,23,12,904,33600,5883.96,403.536895491803,11.5,67.5,3.0,0.0,3.2,6,1,121.51
701592,10972,2020-01-06 00:00:00,24,12,904,33600,5222.12,403.536895491803,11.5,64.0,2.7,0.0,2.9,0,0,107.84
701593,10972,2020-01-06 01:00:00,1,12,904,33600,4469.44,403.536895491803,12.0,64.2,3.2,0.0,1.9,0,0,92.3
701594,10972,2020-01-06 02:00:00,2,12,904,33600,3897.28,403.536895491803,11.6,70.8,4.7,0.0,1.9,0,0,80.48
701595,10972,2020-01-06 03:00:00,3,12,904,33600,3540.72,403.536895491803,12.0,70.6,4.5,0.0,2.6,0,0,73.12
701596,10972,2020-01-06 04:00:00,4,12,904,33600,3353.2,403.536895491803,11.7,72.1,4.5,0.0,3.3,0,0,69.25
701597,10972,2020-01-06 05:00:00,5,12,904,33600,3312.08,403.536895491803,11.8,74.0,4.2,0.0,3.8,0,0,68.4
701598,10972,2020-01-06 06:00:00,6,12,904,33600,3444.36,403.536895491803,11.3,74.1,5.9,0.0,2.5,0,0,71.13
701599,10972,2020-01-06 07:00:00,7,12,904,33600,3995.8,403.536895491803,11.8,76.7,5.5,0.0,2.3,0,0,82.52
701600,10972,2020-01-06 08:00:00,8,12,904,33600,4561.68,403.536895491803,12.8,77.6,4.9,0.0,3.7,0,0,94.2
701601,10972,2020-01-06 09:00:00,9,12,904,33600,4774.84,403.536895491803,13.5,79.3,5.2,0.0,2.9,0,0,98.6
701602,10972,2020-01-06 10:00:00,10,12,904,33600,4570.44,403.536895491803,13.7,78.1,5.1,0.0,4.6,0,0,94.38
701603,10972,2020-01-06 11:00:00,11,12,904,33600,4461.72,403.536895491803,14.3,70.7,4.1,0.0,3.0,0,0,92.14
701604,10972,2020-01-06 12:00:00,12,12,904,33600,4465.8,403.536895491803,14.4,68.9,5.3,0.0,4.3,0,0,92.22
701605,10972,2020-01-06 13:00:00,13,12,904,33600,4536.48,403.536895491803,14.9,71.5,4.4,0.0,5.5,0,0,93.68
701606,10972,2020-01-06 14:00:00,14,12,904,33600,4478.16,403.536895491803,14.3,77.1,2.9,0.0,5.9,0,0,92.48
701607,10972,2020-01-06 15:00:00,15,12,904,33600,4334.24,403.536895491803,13.4,83.4,4.2,0.1,5.9,0,0,89.51
701608,10972,2020-01-06 16:00:00,16,12,904,33600,4375.56,403.536895491803,13.6,86.3,3.9,0.0,6.1,0,0,90.36
701609,10972,2020-01-06 17:00:00,17,12,904,33600,4831.84,403.536895491803,14.0,89.9,4.8,0.0,5.1,0,0,99.78
701610,10972,2020-01-06 18:00:00,18,12,904,33600,5626.28,403.536895491803,13.9,90.4,4.4,0.1,6.2,0,0,116.19
701611,10972,2020-01-06 19:00:00,19,12,904,33600,6196.44,403.536895491803,14.3,89.9,5.0,0.1,5.4,0,0,127.96
701612,10972,2020-01-06 20:00:00,20,12,904,33600,6345.76,403.536895491803,14.6,89.4,4.2,0.2,5.9,0,0,131.04
701613,10972,2020-01-06 21:00:00,21,12,904,33600,6332.32,403.536895491803,14.7,90.1,3.5,0.1,5.5,0,0,130.77
701614,10972,2020-01-06 22:00:00,22,12,904,33600,6217.96,403.536895491803,15.4,91.5,5.1,0.0,5.7,0,0,128.41
701615,10972,2020-01-06 23:00:00,23,12,904,33600,5845.56,403.536895491803,15.9,90.9,4.8,0.0,6.9,0,0,120.72
701616,10972,2020-01-07 00:00:00,24,12,904,33600,5196.24,403.536895491803,15.6,90.9,5.8,0.0,7.7,1,0,107.31
701617,10972,2020-01-07 01:00:00,1,12,904,33600,4464.44,403.536895491803,15.8,90.0,5.8,0.0,8.2,1,0,92.19
701618,10972,2020-01-07 02:00:00,2,12,904,33600,3843.84,403.536895491803,15.8,89.0,5.6,0.0,8.1,1,0,79.38
701619,10972,2020-01-07 03:00:00,3,12,904,33600,3523.72,403.536895491803,15.5,88.7,5.9,0.0,8.0,1,0,72.77
701620,10972,2020-01-07 04:00:00,4,12,904,33600,3348.84,403.536895491803,15.4,89.1,5.9,0.0,7.2,1,0,69.16
701621,10972,2020-01-07 05:00:00,5,12,904,33600,3312.08,403.536895491803,15.2,89.4,6.1,0.0,7.7,1,0,68.4
701622,10972,2020-01-07 06:00:00,6,12,904,33600,3441.0,403.536895491803,15.6,88.5,6.2,0.0,9.0,1,0,71.06
701623,10972,2020-01-07 07:00:00,7,12,904,33600,3980.88,403.536895491803,15.6,90.0,6.9,0.0,9.1,1,0,82.21
701624,10972,2020-01-07 08:00:00,8,12,904,33600,4512.0,403.536895491803,15.5,89.3,5.7,0.0,8.6,1,0,93.18
701625,10972,2020-01-07 09:00:00,9,12,904,33600,4816.44,403.536895491803,16.3,89.1,6.2,0.0,8.6,1,0,99.46
701626,10972,2020-01-07 10:00:00,10,12,904,33600,4736.52,403.536895491803,16.8,87.2,7.3,0.0,8.8,1,0,97.81
701627,10972,2020-01-07 11:00:00,11,12,904,33600,4609.88,403.536895491803,16.9,84.8,7.6,0.0,9.2,1,0,95.2
701628,10972,2020-01-07 12:00:00,12,12,904,33600,4552.84,403.536895491803,17.3,82.2,7.7,0.0,10.0,1,0,94.02
701629,10972,2020-01-07 13:00:00,13,12,904,33600,4588.92,403.536895491803,17.1,81.7,7.9,0.0,10.9,1,0,94.76
701630,10972,2020-01-07 14:00:00,14,12,904,33600,4459.4,403.536895491803,17.1,82.2,8.4,0.0,11.7,1,0,92.09
701631,10972,2020-01-07 15:00:00,15,12,904,33600,4311.32,403.536895491803,17.4,80.4,8.2,0.0,14.9,1,0,89.03
701632,10972,2020-01-07 16:00:00,16,12,904,33600,4389.44,403.536895491803,17.5,80.9,8.7,0.0,16.3,1,0,90.65
701633,10972,2020-01-07 17:00:00,17,12,904,33600,4816.2,403.536895491803,17.3,81.8,9.6,0.0,16.3,1,0,99.46
701634,10972,2020-01-07 18:00:00,18,12,904,33600,5645.04,403.536895491803,17.3,83.5,10.4,0.0,17.4,1,0,116.57
701635,10972,2020-01-07 19:00:00,19,12,904,33600,6207.4,403.536895491803,15.9,90.3,4.4,5.9,17.2,1,0,128.19
701636,10972,2020-01-07 20:00:00,20,12,904,33600,6319.08,403.536895491803,14.0,92.3,1.1,1.1,17.7,1,0,130.49
701637,10972,2020-01-07 21:00:00,21,12,904,33600,6314.6,403.536895491803,14.1,91.4,1.3,0.0,18.2,1,0,130.4
701638,10972,2020-01-07 22:00:00,22,12,904,33600,6250.16,403.536895491803,13.1,87.2,2.6,0.0,17.2,1,0,129.07
701639,10972,2020-01-07 23:00:00,23,12,904,33600,5914.24,403.536895491803,13.0,82.9,4.8,0.0,16.3,1,0,122.13
701640,10972,2020-01-08 00:00:00,24,12,904,33600,5331.2,403.536895491803,11.8,79.9,6.8,0.0,14.9,2,0,110.09
701641,10972,2020-01-08 01:00:00,1,12,904,33600,4554.56,403.536895491803,11.6,78.8,6.7,0.0,13.8,2,0,94.06
701642,10972,2020-01-08 02:00:00,2,12,904,33600,3902.96,403.536895491803,10.1,80.9,6.2,0.0,12.9,2,0,80.6
701643,10972,2020-01-08 03:00:00,3,12,904,33600,3555.44,403.536895491803,9.8,81.3,1.3,0.0,12.4,2,0,73.42
701644,10972,2020-01-08 04:00:00,4,12,904,33600,3396.16,403.536895491803,9.0,80.7,2.0,0.0,11.3,2,0,70.13
701645,10972,2020-01-08 05:00:00,5,12,904,33600,3324.08,403.536895491803,8.6,82.6,1.8,0.0,10.3,2,0,68.64
701646,10972,2020-01-08 06:00:00,6,12,904,33600,3467.6,403.536895491803,8.5,82.2,3.5,0.0,6.8,2,0,71.61
701647,10972,2020-01-08 07:00:00,7,12,904,33600,3985.88,403.536895491803,8.5,78.3,1.4,0.0,6.5,2,0,82.31
701648,10972,2020-01-08 08:00:00,8,12,904,33600,4529.04,403.536895491803,8.6,76.8,1.7,0.0,6.1,2,0,93.53
701649,10972,2020-01-08 09:00:00,9,12,904,33600,4664.52,403.536895491803,8.4,68.2,2.9,0.0,6.0,2,0,96.33
701650,10972,2020-01-08 10:00:00,10,12,904,33600,4491.96,403.536895491803,8.0,68.9,2.8,0.0,7.0,2,0,92.76
701651,10972,2020-01-08 11:00:00,11,12,904,33600,4238.0,403.536895491803,7.9,68.6,3.2,0.0,7.0,2,0,87.52
701652,10972,2020-01-08 12:00:00,12,12,904,33600,4150.8,403.536895491803,7.6,67.9,3.5,0.0,6.8,2,0,85.72
701653,10972,2020-01-08 13:00:00,13,12,904,33600,4153.4,403.536895491803,7.5,65.9,2.9,0.0,10.3,2,0,85.77
701654,10972,2020-01-08 14:00:00,14,12,904,33600,4068.28,403.536895491803,7.3,67.9,3.2,0.0,7.9,2,0,84.01
701655,10972,2020-01-08 15:00:00,15,12,904,33600,3862.04,403.536895491803,7.1,69.1,2.7,0.0,7.6,2,0,79.75
701656,10972,2020-01-08 16:00:00,16,12,904,33600,3920.52,403.536895491803,7.2,69.5,4.0,0.0,8.0,2,0,80.96
701657,10972,2020-01-08 17:00:00,17,12,904,33600,4338.24,403.536895491803,7.2,67.6,2.5,0.0,7.1,2,0,89.59
701658,10972,2020-01-08 18:00:00,18,12,904,33600,5428.0,403.536895491803,7.2,66.0,1.1,0.0,6.6,2,0,112.09
701659,10972,2020-01-08 19:00:00,19,12,904,33600,6064.4,403.536895491803,7.4,68.1,0.8,0.0,5.8,2,0,125.23
701660,10972,2020-01-08 20:00:00,20,12,904,33600,6160.24,403.536895491803,6.9,69.1,1.2,0.0,5.3,2,0,127.21
701661,10972,2020-01-08 21:00:00,21,12,904,33600,6190.76,403.536895491803,6.9,69.1,1.5,0.0,4.4,2,0,127.84
701662,10972,2020-01-08 22:00:00,22,12,904,33600,6160.96,403.536895491803,6.6,69.9,1.5,0.0,4.1,2,0,127.23
701663,10972,2020-01-08 23:00:00,23,12,904,33600,5910.4,403.536895491803,6.8,71.1,1.8,0.0,5.2,2,0,122.05
701664,10972,2020-01-09 00:00:00,24,12,904,33600,5230.48,403.536895491803,6.6,71.0,1.8,0.0,3.6,3,0,108.01
701665,10972,2020-01-09 01:00:00,1,12,904,33600,4580.2,403.536895491803,6.7,69.0,1.4,0.0,2.9,3,0,94.58
701666,10972,2020-01-09 02:00:00,2,12,904,33600,3912.28,403.536895491803,6.6,69.2,0.6,0.0,2.5,3,0,80.79
701667,10972,2020-01-09 03:00:00,3,12,904,33600,3541.08,403.536895491803,6.6,68.1,0.1,0.0,1.9,3,0,73.13
701668,10972,2020-01-09 04:00:00,4,12,904,33600,3377.12,403.536895491803,6.8,68.8,0.8,0.0,2.3,3,0,69.74
701669,10972,2020-01-09 05:00:00,5,12,904,33600,3299.92,403.536895491803,6.4,69.2,1.5,0.0,0.8,3,0,68.15
701670,10972,2020-01-09 06:00:00,6,12,904,33600,3446.24,403.536895491803,6.6,68.7,0.5,0.0,1.5,3,0,71.17
701671,10972,2020-01-09 07:00:00,7,12,904,33600,3956.64,403.536895491803,6.7,69.0,1.0,0.0,1.1,3,0,81.71
701672,10972,2020-01-09 08:00:00,8,12,904,33600,4564.64,403.536895491803,6.8,69.1,1.0,0.0,1.5,3,0,94.26
701673,10972,2020-01-09 09:00:00,9,12,904,33600,4684.12,403.536895491803,6.9,69.8,1.5,0.0,2.2,3,0,96.73
701674,10972,2020-01-09 10:00:00,10,12,904,33600,4427.48,403.536895491803,7.0,67.0,0.6,0.0,2.2,3,0,91.43
