Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5076890,18105,2020-01-02 05:00:00,5,38,114,55100,6942.68,229.254312625827,4.9,82.1,3.4,0.0,-1.9,3,0,79.69
5076891,18105,2020-01-02 06:00:00,6,38,114,55100,7188.56,229.254312625827,5.0,81.5,2.7,0.0,-1.7,3,0,82.52
5076892,18105,2020-01-02 07:00:00,7,38,114,55100,8339.56,229.254312625827,4.9,80.4,2.9,0.0,-1.6,3,0,95.73
5076893,18105,2020-01-02 08:00:00,8,38,114,55100,10005.8,229.254312625827,5.0,80.6,2.9,0.0,-1.5,3,0,114.86
5076894,18105,2020-01-02 09:00:00,9,38,114,55100,10218.28,229.254312625827,5.2,79.5,3.1,0.0,-1.2,3,0,117.29
5076895,18105,2020-01-02 10:00:00,10,38,114,55100,9388.96,229.254312625827,5.3,74.2,1.9,0.0,-0.3,3,0,107.77
5076896,18105,2020-01-02 11:00:00,11,38,114,55100,8890.96,229.254312625827,5.9,68.8,1.4,0.0,0.5,3,0,102.06
5076897,18105,2020-01-02 12:00:00,12,38,114,55100,8789.72,229.254312625827,6.3,64.8,0.9,0.0,1.6,3,0,100.9
5076898,18105,2020-01-02 13:00:00,13,38,114,55100,8746.56,229.254312625827,6.9,59.9,2.5,0.0,2.4,3,0,100.4
5076899,18105,2020-01-02 14:00:00,14,38,114,55100,8529.08,229.254312625827,7.3,56.8,3.3,0.0,2.8,3,0,97.9
5076900,18105,2020-01-02 15:00:00,15,38,114,55100,8301.64,229.254312625827,7.9,58.6,3.0,0.0,2.9,3,0,95.29
5076901,18105,2020-01-02 16:00:00,16,38,114,55100,8479.44,229.254312625827,8.4,62.2,2.7,0.0,2.6,3,0,97.33
5076902,18105,2020-01-02 17:00:00,17,38,114,55100,9259.32,229.254312625827,8.7,68.6,3.1,0.0,2.2,3,0,106.29
5076903,18105,2020-01-02 18:00:00,18,38,114,55100,10738.96,229.254312625827,8.7,74.3,3.2,0.0,1.8,3,0,123.27
5076904,18105,2020-01-02 19:00:00,19,38,114,55100,11631.88,229.254312625827,8.8,77.6,2.7,0.0,1.4,3,0,133.52
5076905,18105,2020-01-02 20:00:00,20,38,114,55100,11781.36,229.254312625827,8.7,78.9,2.7,0.0,1.3,3,0,135.24
5076906,18105,2020-01-02 21:00:00,21,38,114,55100,11655.32,229.254312625827,8.4,79.3,2.7,0.0,1.0,3,0,133.79
5076907,18105,2020-01-02 22:00:00,22,38,114,55100,11591.2,229.254312625827,8.1,81.8,3.3,0.0,0.2,3,0,133.05
5076908,18105,2020-01-02 23:00:00,23,38,114,55100,11070.96,229.254312625827,7.7,82.5,3.9,0.0,-0.2,3,0,127.08
5076909,18105,2020-01-03 00:00:00,24,38,114,55100,10070.32,229.254312625827,7.2,82.2,4.3,0.0,-0.2,4,0,115.6
5076910,18105,2020-01-03 01:00:00,1,38,114,55100,9036.44,229.254312625827,7.0,79.3,4.4,0.0,0.0,4,0,103.73
5076911,18105,2020-01-03 02:00:00,2,38,114,55100,7891.36,229.254312625827,6.8,80.8,4.6,0.0,-0.4,4,0,90.58
5076912,18105,2020-01-03 03:00:00,3,38,114,55100,7165.12,229.254312625827,6.8,81.7,4.3,0.0,-0.9,4,0,82.25
5076913,18105,2020-01-03 04:00:00,4,38,114,55100,6959.56,229.254312625827,6.3,87.0,4.5,0.0,-2.4,4,0,79.89
5076914,18105,2020-01-03 05:00:00,5,38,114,55100,6888.08,229.254312625827,6.4,89.3,4.1,0.0,-2.9,4,0,79.07
5076915,18105,2020-01-03 06:00:00,6,38,114,55100,7112.04,229.254312625827,6.2,89.7,2.9,0.0,-3.7,4,0,81.64
5076916,18105,2020-01-03 07:00:00,7,38,114,55100,8228.28,229.254312625827,6.2,89.6,4.0,0.0,-4.1,4,0,94.45
5076917,18105,2020-01-03 08:00:00,8,38,114,55100,9956.16,229.254312625827,6.4,89.5,2.2,0.0,-4.5,4,0,114.29
5076918,18105,2020-01-03 09:00:00,9,38,114,55100,10153.28,229.254312625827,6.7,89.2,3.0,0.0,-3.6,4,0,116.55
5076919,18105,2020-01-03 10:00:00,10,38,114,55100,9192.08,229.254312625827,7.1,84.0,1.4,0.0,-1.8,4,0,105.51
5076920,18105,2020-01-03 11:00:00,11,38,114,55100,8539.52,229.254312625827,7.4,68.4,2.8,0.0,0.9,4,0,98.02
5076921,18105,2020-01-03 12:00:00,12,38,114,55100,8282.96,229.254312625827,7.9,51.5,2.2,0.0,0.4,4,0,95.08
5076922,18105,2020-01-03 13:00:00,13,38,114,55100,8368.44,229.254312625827,8.5,46.2,2.0,0.0,3.2,4,0,96.06
5076923,18105,2020-01-03 14:00:00,14,38,114,55100,8146.92,229.254312625827,8.9,39.4,1.9,0.0,2.3,4,0,93.52
5076924,18105,2020-01-03 15:00:00,15,38,114,55100,7881.76,229.254312625827,9.5,37.0,2.1,0.0,3.1,4,0,90.47
5076925,18105,2020-01-03 16:00:00,16,38,114,55100,7976.72,229.254312625827,9.9,37.2,1.3,0.0,3.0,4,0,91.56
5076926,18105,2020-01-03 17:00:00,17,38,114,55100,8511.0,229.254312625827,10.3,41.7,2.3,0.0,3.3,4,0,97.7
5076927,18105,2020-01-03 18:00:00,18,38,114,55100,10326.76,229.254312625827,10.1,52.8,3.5,0.0,1.3,4,0,118.54
5076928,18105,2020-01-03 19:00:00,19,38,114,55100,11308.92,229.254312625827,10.1,61.1,3.6,0.0,-0.3,4,0,129.81
5076929,18105,2020-01-03 20:00:00,20,38,114,55100,11397.72,229.254312625827,9.9,66.7,2.4,0.0,-0.8,4,0,130.83
5076930,18105,2020-01-03 21:00:00,21,38,114,55100,11329.48,229.254312625827,9.6,69.4,3.4,0.0,-1.6,4,0,130.05
5076931,18105,2020-01-03 22:00:00,22,38,114,55100,11336.52,229.254312625827,9.6,70.3,3.7,0.0,-2.0,4,0,130.13
5076932,18105,2020-01-03 23:00:00,23,38,114,55100,10923.8,229.254312625827,9.1,73.3,2.3,0.0,-2.6,4,0,125.39
5076933,18105,2020-01-04 00:00:00,24,38,114,55100,10238.8,229.254312625827,8.9,78.0,2.7,0.0,-3.7,5,1,117.53
5076934,18105,2020-01-04 01:00:00,1,38,114,55100,9199.16,229.254312625827,8.7,77.7,4.0,0.0,-3.8,5,1,105.6
5076935,18105,2020-01-04 02:00:00,2,38,114,55100,8191.52,229.254312625827,8.3,82.5,5.5,0.0,-4.8,5,1,94.03
5076936,18105,2020-01-04 03:00:00,3,38,114,55100,7415.4,229.254312625827,8.2,84.1,4.6,0.0,-5.4,5,1,85.12
5076937,18105,2020-01-04 04:00:00,4,38,114,55100,7092.6,229.254312625827,8.2,84.5,5.5,0.0,-5.8,5,1,81.41
5076938,18105,2020-01-04 05:00:00,5,38,114,55100,6974.6,229.254312625827,7.9,85.2,4.7,0.0,-6.1,5,1,80.06
5076939,18105,2020-01-04 06:00:00,6,38,114,55100,7089.72,229.254312625827,8.0,86.0,4.2,0.0,-6.4,5,1,81.38
5076940,18105,2020-01-04 07:00:00,7,38,114,55100,7594.72,229.254312625827,7.3,86.4,2.9,0.0,-6.7,5,1,87.18
5076941,18105,2020-01-04 08:00:00,8,38,114,55100,8539.08,229.254312625827,7.2,86.1,3.2,0.0,-6.5,5,1,98.02
5076942,18105,2020-01-04 09:00:00,9,38,114,55100,9509.12,229.254312625827,7.5,84.4,3.2,0.0,-6.0,5,1,109.15
5076943,18105,2020-01-04 10:00:00,10,38,114,55100,9771.64,229.254312625827,7.6,79.2,3.0,0.0,-4.1,5,1,112.17
5076944,18105,2020-01-04 11:00:00,11,38,114,55100,9577.44,229.254312625827,8.0,68.7,2.1,0.0,-1.3,5,1,109.94
5076945,18105,2020-01-04 12:00:00,12,38,114,55100,9359.56,229.254312625827,8.2,55.6,2.3,0.0,1.8,5,1,107.44
5076946,18105,2020-01-04 13:00:00,13,38,114,55100,9144.8,229.254312625827,8.6,50.9,2.0,0.0,4.7,5,1,104.97
5076947,18105,2020-01-04 14:00:00,14,38,114,55100,8847.32,229.254312625827,8.4,45.8,1.9,0.0,4.2,5,1,101.56
5076948,18105,2020-01-04 15:00:00,15,38,114,55100,8701.36,229.254312625827,8.9,43.4,2.4,0.0,3.7,5,1,99.88
5076949,18105,2020-01-04 16:00:00,16,38,114,55100,8600.2,229.254312625827,9.6,42.9,2.1,0.0,3.7,5,1,98.72
5076950,18105,2020-01-04 17:00:00,17,38,114,55100,9051.76,229.254312625827,9.9,42.8,2.0,0.0,4.6,5,1,103.9
5076951,18105,2020-01-04 18:00:00,18,38,114,55100,10620.12,229.254312625827,9.3,54.3,2.7,0.0,2.1,5,1,121.91
5076952,18105,2020-01-04 19:00:00,19,38,114,55100,11140.2,229.254312625827,9.6,64.8,2.3,0.0,0.2,5,1,127.88
5076953,18105,2020-01-04 20:00:00,20,38,114,55100,11210.68,229.254312625827,9.6,67.7,2.6,0.0,-0.4,5,1,128.69
5076954,18105,2020-01-04 21:00:00,21,38,114,55100,11230.92,229.254312625827,9.3,73.3,2.1,0.0,-1.4,5,1,128.92
5076955,18105,2020-01-04 22:00:00,22,38,114,55100,11187.4,229.254312625827,8.9,73.6,2.6,0.0,-1.9,5,1,128.42
5076956,18105,2020-01-04 23:00:00,23,38,114,55100,10750.28,229.254312625827,8.7,77.5,3.4,0.0,-2.8,5,1,123.4
5076957,18105,2020-01-05 00:00:00,24,38,114,55100,10028.76,229.254312625827,8.5,81.6,2.9,0.0,-3.8,6,1,115.12
5076958,18105,2020-01-05 01:00:00,1,38,114,55100,9107.8,229.254312625827,8.1,81.0,1.2,0.0,-4.3,6,1,104.55
5076959,18105,2020-01-05 02:00:00,2,38,114,55100,8172.12,229.254312625827,8.0,83.5,3.2,0.0,-4.9,6,1,93.81
5076960,18105,2020-01-05 03:00:00,3,38,114,55100,7426.88,229.254312625827,7.6,84.9,3.8,0.0,-5.4,6,1,85.25
5076961,18105,2020-01-05 04:00:00,4,38,114,55100,7014.48,229.254312625827,7.5,85.1,4.2,0.0,-5.8,6,1,80.52
5076962,18105,2020-01-05 05:00:00,5,38,114,55100,6889.52,229.254312625827,7.3,85.9,3.7,0.0,-6.1,6,1,79.08
5076963,18105,2020-01-05 06:00:00,6,38,114,55100,6955.0,229.254312625827,7.4,85.8,3.7,0.0,-6.5,6,1,79.84
5076964,18105,2020-01-05 07:00:00,7,38,114,55100,7354.56,229.254312625827,7.3,86.3,3.2,0.0,-6.7,6,1,84.42
5076965,18105,2020-01-05 08:00:00,8,38,114,55100,8165.48,229.254312625827,7.4,86.8,2.9,0.0,-7.0,6,1,93.73
5076966,18105,2020-01-05 09:00:00,9,38,114,55100,9273.88,229.254312625827,8.0,83.1,2.5,0.0,-5.4,6,1,106.45
5076967,18105,2020-01-05 10:00:00,10,38,114,55100,9603.72,229.254312625827,8.5,76.4,1.4,0.0,-2.9,6,1,110.24
5076968,18105,2020-01-05 11:00:00,11,38,114,55100,9543.36,229.254312625827,9.2,65.4,1.6,0.0,-0.8,6,1,109.55
5076969,18105,2020-01-05 12:00:00,12,38,114,55100,9300.56,229.254312625827,9.4,49.7,1.4,0.0,2.0,6,1,106.76
5076970,18105,2020-01-05 13:00:00,13,38,114,55100,9139.56,229.254312625827,10.2,42.6,1.3,0.0,4.0,6,1,104.91
5076971,18105,2020-01-05 14:00:00,14,38,114,55100,9025.84,229.254312625827,10.5,39.9,1.6,0.0,4.9,6,1,103.61
5076972,18105,2020-01-05 15:00:00,15,38,114,55100,8908.44,229.254312625827,11.0,38.8,1.6,0.0,5.2,6,1,102.26
5076973,18105,2020-01-05 16:00:00,16,38,114,55100,8942.36,229.254312625827,10.8,39.8,0.8,0.0,5.0,6,1,102.65
5076974,18105,2020-01-05 17:00:00,17,38,114,55100,9668.64,229.254312625827,10.9,45.7,1.0,0.0,3.7,6,1,110.98
5076975,18105,2020-01-05 18:00:00,18,38,114,55100,11394.6,229.254312625827,10.4,57.3,0.9,0.0,1.9,6,1,130.8
5076976,18105,2020-01-05 19:00:00,19,38,114,55100,12054.56,229.254312625827,10.5,62.9,1.3,0.0,0.9,6,1,138.37
5076977,18105,2020-01-05 20:00:00,20,38,114,55100,11941.0,229.254312625827,10.6,67.2,1.5,0.0,0.3,6,1,137.07
5076978,18105,2020-01-05 21:00:00,21,38,114,55100,11980.56,229.254312625827,10.8,71.9,1.5,0.0,-0.8,6,1,137.52
5076979,18105,2020-01-05 22:00:00,22,38,114,55100,11800.04,229.254312625827,11.2,77.7,2.0,0.0,-1.9,6,1,135.45
5076980,18105,2020-01-05 23:00:00,23,38,114,55100,11129.24,229.254312625827,11.7,79.2,2.0,0.0,-2.5,6,1,127.75
5076981,18105,2020-01-06 00:00:00,24,38,114,55100,10031.36,229.254312625827,11.9,79.2,2.6,0.0,-2.7,0,0,115.15
5076982,18105,2020-01-06 01:00:00,1,38,114,55100,8768.64,229.254312625827,12.0,78.1,2.7,0.0,-2.5,0,0,100.65
5076983,18105,2020-01-06 02:00:00,2,38,114,55100,7712.0,229.254312625827,12.2,78.8,2.4,0.0,-2.8,0,0,88.52
5076984,18105,2020-01-06 03:00:00,3,38,114,55100,7136.52,229.254312625827,12.2,76.6,2.7,0.0,-2.7,0,0,81.92
5076985,18105,2020-01-06 04:00:00,4,38,114,55100,6872.32,229.254312625827,12.3,76.9,2.0,0.0,-2.6,0,0,78.89
5076986,18105,2020-01-06 05:00:00,5,38,114,55100,6855.72,229.254312625827,12.3,78.4,1.8,0.0,-2.5,0,0,78.7
5076987,18105,2020-01-06 06:00:00,6,38,114,55100,7110.72,229.254312625827,11.7,77.9,2.0,0.0,-2.1,0,0,81.62
5076988,18105,2020-01-06 07:00:00,7,38,114,55100,8272.6,229.254312625827,11.7,76.2,2.8,0.0,-1.7,0,0,94.96
5076989,18105,2020-01-06 08:00:00,8,38,114,55100,9791.32,229.254312625827,12.0,75.7,2.8,0.0,-1.4,0,0,112.39
5076990,18105,2020-01-06 09:00:00,9,38,114,55100,10043.84,229.254312625827,12.7,71.3,2.2,0.0,-0.7,0,0,115.29
5076991,18105,2020-01-06 10:00:00,10,38,114,55100,9320.4,229.254312625827,13.0,66.1,2.3,0.0,0.0,0,0,106.99
5076992,18105,2020-01-06 11:00:00,11,38,114,55100,8880.96,229.254312625827,12.7,60.9,3.0,0.0,1.2,0,0,101.94
5076993,18105,2020-01-06 12:00:00,12,38,114,55100,8875.04,229.254312625827,12.6,57.8,2.9,0.0,2.1,0,0,101.88
5076994,18105,2020-01-06 13:00:00,13,38,114,55100,8930.44,229.254312625827,12.5,57.6,2.2,0.0,2.9,0,0,102.51
5076995,18105,2020-01-06 14:00:00,14,38,114,55100,8686.96,229.254312625827,12.1,63.1,3.5,0.1,3.1,0,0,99.72
5076996,18105,2020-01-06 15:00:00,15,38,114,55100,8401.2,229.254312625827,11.8,66.6,3.2,1.1,3.4,0,0,96.44
5076997,18105,2020-01-06 16:00:00,16,38,114,55100,8517.52,229.254312625827,11.8,75.2,3.7,0.0,3.1,0,0,97.77
5076998,18105,2020-01-06 17:00:00,17,38,114,55100,9233.64,229.254312625827,11.7,83.3,3.5,0.9,2.7,0,0,105.99
5076999,18105,2020-01-06 18:00:00,18,38,114,55100,10783.44,229.254312625827,11.5,87.2,4.9,0.1,1.2,0,0,123.78
5077000,18105,2020-01-06 19:00:00,19,38,114,55100,11595.24,229.254312625827,11.7,87.3,5.0,0.0,2.7,0,0,133.1
5077001,18105,2020-01-06 20:00:00,20,38,114,55100,11778.44,229.254312625827,12.0,90.6,4.4,0.1,2.6,0,0,135.2
5077002,18105,2020-01-06 21:00:00,21,38,114,55100,11713.4,229.254312625827,12.5,90.2,4.2,0.0,2.8,0,0,134.46
5077003,18105,2020-01-06 22:00:00,22,38,114,55100,11581.52,229.254312625827,12.8,90.5,4.5,0.1,2.8,0,0,132.94
5077004,18105,2020-01-06 23:00:00,23,38,114,55100,10951.08,229.254312625827,12.8,91.0,3.8,1.2,3.0,0,0,125.71
5077005,18105,2020-01-07 00:00:00,24,38,114,55100,9927.12,229.254312625827,13.1,91.8,3.9,0.5,3.2,1,0,113.95
5077006,18105,2020-01-07 01:00:00,1,38,114,55100,8732.36,229.254312625827,14.0,91.9,4.3,1.7,2.2,1,0,100.24
5077007,18105,2020-01-07 02:00:00,2,38,114,55100,7651.56,229.254312625827,15.0,92.0,3.3,3.6,1.7,1,0,87.83
5077008,18105,2020-01-07 03:00:00,3,38,114,55100,7092.04,229.254312625827,15.3,92.0,3.7,5.9,2.3,1,0,81.41
5077009,18105,2020-01-07 04:00:00,4,38,114,55100,6817.72,229.254312625827,15.9,91.9,1.9,1.7,2.4,1,0,78.26
5077010,18105,2020-01-07 05:00:00,5,38,114,55100,6742.16,229.254312625827,15.2,92.4,1.8,0.0,4.3,1,0,77.39
5077011,18105,2020-01-07 06:00:00,6,38,114,55100,6945.08,229.254312625827,15.5,92.7,2.6,0.1,4.3,1,0,79.72
5077012,18105,2020-01-07 07:00:00,7,38,114,55100,8035.68,229.254312625827,15.4,92.8,3.0,0.7,4.7,1,0,92.24
5077013,18105,2020-01-07 08:00:00,8,38,114,55100,9649.2,229.254312625827,15.5,92.8,4.6,0.1,5.0,1,0,110.76
5077014,18105,2020-01-07 09:00:00,9,38,114,55100,9867.52,229.254312625827,16.1,93.0,4.8,0.0,4.9,1,0,113.27
5077015,18105,2020-01-07 10:00:00,10,38,114,55100,9323.12,229.254312625827,17.6,93.0,6.1,0.0,5.4,1,0,107.02
5077016,18105,2020-01-07 11:00:00,11,38,114,55100,8912.92,229.254312625827,17.9,92.9,1.0,0.0,5.8,1,0,102.31
5077017,18105,2020-01-07 12:00:00,12,38,114,55100,8725.72,229.254312625827,17.8,92.8,7.1,0.0,6.1,1,0,100.16
5077018,18105,2020-01-07 13:00:00,13,38,114,55100,8777.92,229.254312625827,18.4,92.7,8.0,0.1,6.7,1,0,100.76
5077019,18105,2020-01-07 14:00:00,14,38,114,55100,8740.72,229.254312625827,18.3,93.4,7.9,0.0,7.0,1,0,100.33
5077020,18105,2020-01-07 15:00:00,15,38,114,55100,8533.12,229.254312625827,18.1,92.8,7.7,0.0,7.0,1,0,97.95
5077021,18105,2020-01-07 16:00:00,16,38,114,55100,8707.72,229.254312625827,18.1,92.6,7.2,0.0,7.3,1,0,99.95
5077022,18105,2020-01-07 17:00:00,17,38,114,55100,9293.76,229.254312625827,18.1,92.7,8.5,0.0,7.1,1,0,106.68
5077023,18105,2020-01-07 18:00:00,18,38,114,55100,10606.8,229.254312625827,17.9,92.9,9.1,0.0,7.1,1,0,121.75
5077024,18105,2020-01-07 19:00:00,19,38,114,55100,11478.76,229.254312625827,18.2,92.7,11.6,0.0,6.4,1,0,131.76
5077025,18105,2020-01-07 20:00:00,20,38,114,55100,11624.76,229.254312625827,18.2,92.6,13.9,0.0,6.8,1,0,133.44
5077026,18105,2020-01-07 21:00:00,21,38,114,55100,11556.2,229.254312625827,18.3,92.4,14.0,0.2,7.7,1,0,132.65
5077027,18105,2020-01-07 22:00:00,22,38,114,55100,11441.64,229.254312625827,15.1,92.6,10.0,4.4,7.7,1,0,131.34
5077028,18105,2020-01-07 23:00:00,23,38,114,55100,10785.76,229.254312625827,15.4,93.0,7.5,0.0,7.7,1,0,123.81
5077029,18105,2020-01-08 00:00:00,24,38,114,55100,9892.28,229.254312625827,15.1,93.0,9.9,0.3,7.7,2,0,113.55
5077030,18105,2020-01-08 01:00:00,1,38,114,55100,8630.56,229.254312625827,14.4,93.1,10.3,0.0,7.2,2,0,99.07
5077031,18105,2020-01-08 02:00:00,2,38,114,55100,7609.56,229.254312625827,13.8,93.6,9.6,0.0,8.5,2,0,87.35
5077032,18105,2020-01-08 03:00:00,3,38,114,55100,7026.44,229.254312625827,13.3,87.1,11.4,0.0,3.5,2,0,80.66
5077033,18105,2020-01-08 04:00:00,4,38,114,55100,6764.04,229.254312625827,12.3,86.0,10.2,0.0,3.4,2,0,77.64
5077034,18105,2020-01-08 05:00:00,5,38,114,55100,6685.36,229.254312625827,11.5,85.9,11.2,0.0,3.0,2,0,76.74
5077035,18105,2020-01-08 06:00:00,6,38,114,55100,6910.8,229.254312625827,10.8,85.4,10.7,0.0,1.6,2,0,79.33
5077036,18105,2020-01-08 07:00:00,7,38,114,55100,7943.48,229.254312625827,10.5,86.8,10.3,0.0,0.7,2,0,91.18
5077037,18105,2020-01-08 08:00:00,8,38,114,55100,9451.76,229.254312625827,10.4,87.2,7.4,0.0,3.2,2,0,108.5
5077038,18105,2020-01-08 09:00:00,9,38,114,55100,9768.04,229.254312625827,10.7,88.8,8.1,0.0,3.0,2,0,112.13
5077039,18105,2020-01-08 10:00:00,10,38,114,55100,9170.44,229.254312625827,10.3,90.7,8.8,0.0,1.7,2,0,105.27
5077040,18105,2020-01-08 11:00:00,11,38,114,55100,8881.6,229.254312625827,10.0,89.6,6.7,0.0,3.5,2,0,101.95
5077041,18105,2020-01-08 12:00:00,12,38,114,55100,8662.36,229.254312625827,10.3,86.9,5.7,0.0,4.1,2,0,99.43
5077042,18105,2020-01-08 13:00:00,13,38,114,55100,8775.44,229.254312625827,10.2,86.3,5.4,0.0,4.4,2,0,100.73
5077043,18105,2020-01-08 14:00:00,14,38,114,55100,8623.36,229.254312625827,10.1,87.4,5.4,0.0,3.2,2,0,98.99
5077044,18105,2020-01-08 15:00:00,15,38,114,55100,8383.64,229.254312625827,10.2,87.3,4.0,0.0,3.0,2,0,96.23
5077045,18105,2020-01-08 16:00:00,16,38,114,55100,8440.68,229.254312625827,10.1,86.5,4.0,0.0,3.0,2,0,96.89
5077046,18105,2020-01-08 17:00:00,17,38,114,55100,9056.6,229.254312625827,10.0,87.6,3.5,0.0,2.4,2,0,103.96
5077047,18105,2020-01-08 18:00:00,18,38,114,55100,10585.56,229.254312625827,9.6,85.9,3.0,0.0,2.5,2,0,121.51
5077048,18105,2020-01-08 19:00:00,19,38,114,55100,11386.6,229.254312625827,9.3,84.6,5.2,0.0,2.3,2,0,130.71
5077049,18105,2020-01-08 20:00:00,20,38,114,55100,11412.76,229.254312625827,8.8,86.9,5.4,0.0,1.6,2,0,131.01
5077050,18105,2020-01-08 21:00:00,21,38,114,55100,11408.24,229.254312625827,8.5,89.3,4.8,0.0,1.5,2,0,130.95
5077051,18105,2020-01-08 22:00:00,22,38,114,55100,11414.72,229.254312625827,8.3,87.4,4.7,0.0,-0.3,2,0,131.03
5077052,18105,2020-01-08 23:00:00,23,38,114,55100,11016.48,229.254312625827,7.9,88.9,4.0,0.0,-0.6,2,0,126.46
5077053,18105,2020-01-09 00:00:00,24,38,114,55100,9934.28,229.254312625827,7.7,84.9,4.3,0.0,0.2,3,0,114.03
5077054,18105,2020-01-09 01:00:00,1,38,114,55100,8881.92,229.254312625827,7.5,78.2,5.1,0.0,-1.5,3,0,101.95
5077055,18105,2020-01-09 02:00:00,2,38,114,55100,7783.16,229.254312625827,7.2,74.5,5.8,0.0,-2.4,3,0,89.34
5077056,18105,2020-01-09 03:00:00,3,38,114,55100,7154.8,229.254312625827,6.9,76.4,4.0,0.0,-2.1,3,0,82.13
5077057,18105,2020-01-09 04:00:00,4,38,114,55100,6890.52,229.254312625827,6.8,76.4,4.3,0.0,-2.2,3,0,79.1
5077058,18105,2020-01-09 05:00:00,5,38,114,55100,6784.4,229.254312625827,6.5,74.9,2.7,0.0,0.0,3,0,77.88
5077059,18105,2020-01-09 06:00:00,6,38,114,55100,7004.84,229.254312625827,6.4,74.7,4.0,0.0,0.0,3,0,80.41
