Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2849701,14092,2020-01-02 15:00:00,15,15,824,23300,3435.0,267.029588949605,8.4,56.6,4.6,0.0,2.0,3,0,85.76
2849702,14092,2020-01-02 16:00:00,16,15,824,23300,3477.16,267.029588949605,8.8,59.3,4.6,0.0,1.2,3,0,86.81
2849703,14092,2020-01-02 17:00:00,17,15,824,23300,3924.92,267.029588949605,8.5,62.3,4.4,0.0,1.5,3,0,97.99
2849704,14092,2020-01-02 18:00:00,18,15,824,23300,4755.0,267.029588949605,8.1,65.4,4.4,0.0,1.9,3,0,118.71
2849705,14092,2020-01-02 19:00:00,19,15,824,23300,5060.32,267.029588949605,7.8,67.1,4.8,0.0,1.5,3,0,126.34
2849706,14092,2020-01-02 20:00:00,20,15,824,23300,5190.64,267.029588949605,7.4,69.5,4.4,0.0,2.9,3,0,129.59
2849707,14092,2020-01-02 21:00:00,21,15,824,23300,5224.0,267.029588949605,7.1,72.5,4.6,0.0,0.8,3,0,130.42
2849708,14092,2020-01-02 22:00:00,22,15,824,23300,5167.04,267.029588949605,7.0,75.1,5.1,0.0,0.1,3,0,129.0
2849709,14092,2020-01-02 23:00:00,23,15,824,23300,4975.4,267.029588949605,6.7,74.8,3.7,0.0,-0.5,3,0,124.22
2849710,14092,2020-01-03 00:00:00,24,15,824,23300,4480.96,267.029588949605,6.4,72.7,3.7,0.0,-1.0,4,0,111.87
2849711,14092,2020-01-03 01:00:00,1,15,824,23300,3983.88,267.029588949605,5.8,77.0,3.3,0.0,-1.5,4,0,99.46
2849712,14092,2020-01-03 02:00:00,2,15,824,23300,3423.2,267.029588949605,5.3,80.9,3.6,0.0,-1.6,4,0,85.46
2849713,14092,2020-01-03 03:00:00,3,15,824,23300,3126.12,267.029588949605,6.0,81.7,4.3,0.0,-2.4,4,0,78.05
2849714,14092,2020-01-03 04:00:00,4,15,824,23300,2970.4,267.029588949605,6.0,80.7,4.0,0.0,-2.5,4,0,74.16
2849715,14092,2020-01-03 05:00:00,5,15,824,23300,2938.36,267.029588949605,6.6,80.8,4.6,0.0,-2.6,4,0,73.36
2849716,14092,2020-01-03 06:00:00,6,15,824,23300,3049.64,267.029588949605,6.9,84.5,4.2,0.0,-1.4,4,0,76.14
2849717,14092,2020-01-03 07:00:00,7,15,824,23300,3492.72,267.029588949605,6.9,86.8,3.8,0.0,-2.4,4,0,87.2
2849718,14092,2020-01-03 08:00:00,8,15,824,23300,3886.36,267.029588949605,6.9,89.1,4.5,0.0,-2.9,4,0,97.03
2849719,14092,2020-01-03 09:00:00,9,15,824,23300,3871.04,267.029588949605,7.0,89.2,4.6,0.0,-1.3,4,0,96.64
2849720,14092,2020-01-03 10:00:00,10,15,824,23300,3799.16,267.029588949605,7.2,74.1,3.8,0.0,-0.8,4,0,94.85
2849721,14092,2020-01-03 11:00:00,11,15,824,23300,3611.72,267.029588949605,7.4,62.1,3.4,0.0,0.1,4,0,90.17
2849722,14092,2020-01-03 12:00:00,12,15,824,23300,3492.32,267.029588949605,8.3,55.1,4.1,0.0,1.6,4,0,87.19
2849723,14092,2020-01-03 13:00:00,13,15,824,23300,3497.08,267.029588949605,8.5,48.2,3.8,0.0,3.1,4,0,87.31
2849724,14092,2020-01-03 14:00:00,14,15,824,23300,3410.48,267.029588949605,9.0,44.3,4.5,0.0,3.7,4,0,85.15
2849725,14092,2020-01-03 15:00:00,15,15,824,23300,3282.4,267.029588949605,9.4,42.4,3.1,0.0,4.3,4,0,81.95
2849726,14092,2020-01-03 16:00:00,16,15,824,23300,3367.96,267.029588949605,9.6,41.5,3.8,0.0,3.4,4,0,84.08
2849727,14092,2020-01-03 17:00:00,17,15,824,23300,3778.92,267.029588949605,9.2,48.6,3.7,0.0,2.0,4,0,94.34
2849728,14092,2020-01-03 18:00:00,18,15,824,23300,4579.16,267.029588949605,8.9,60.2,4.4,0.0,0.0,4,0,114.32
2849729,14092,2020-01-03 19:00:00,19,15,824,23300,4963.72,267.029588949605,8.3,69.5,4.3,0.0,-1.9,4,0,123.92
2849730,14092,2020-01-03 20:00:00,20,15,824,23300,5053.64,267.029588949605,7.7,72.9,4.0,0.0,-2.6,4,0,126.17
2849731,14092,2020-01-03 21:00:00,21,15,824,23300,5021.68,267.029588949605,7.2,77.0,4.2,0.0,-1.6,4,0,125.37
2849732,14092,2020-01-03 22:00:00,22,15,824,23300,5032.4,267.029588949605,6.4,80.9,3.5,0.0,-2.5,4,0,125.64
2849733,14092,2020-01-03 23:00:00,23,15,824,23300,4924.4,267.029588949605,6.2,84.5,4.3,0.0,-3.1,4,0,122.94
2849734,14092,2020-01-04 00:00:00,24,15,824,23300,4550.72,267.029588949605,6.2,86.9,4.1,0.0,-3.8,5,1,113.61
2849735,14092,2020-01-04 01:00:00,1,15,824,23300,4129.32,267.029588949605,5.8,86.6,3.4,0.0,-3.7,5,1,103.09
2849736,14092,2020-01-04 02:00:00,2,15,824,23300,3576.64,267.029588949605,5.3,89.7,2.9,0.0,-4.2,5,1,89.29
2849737,14092,2020-01-04 03:00:00,3,15,824,23300,3228.0,267.029588949605,5.3,89.7,3.4,0.0,-4.1,5,1,80.59
2849738,14092,2020-01-04 04:00:00,4,15,824,23300,3019.76,267.029588949605,5.6,89.4,3.9,0.0,-5.0,5,1,75.39
2849739,14092,2020-01-04 05:00:00,5,15,824,23300,2959.96,267.029588949605,5.3,89.0,3.4,0.0,-4.8,5,1,73.9
2849740,14092,2020-01-04 06:00:00,6,15,824,23300,3026.84,267.029588949605,5.4,89.7,3.3,0.0,-4.8,5,1,75.57
2849741,14092,2020-01-04 07:00:00,7,15,824,23300,3186.2,267.029588949605,6.0,88.9,3.9,0.0,-5.3,5,1,79.55
2849742,14092,2020-01-04 08:00:00,8,15,824,23300,3522.84,267.029588949605,5.6,88.4,3.9,0.0,-5.4,5,1,87.95
2849743,14092,2020-01-04 09:00:00,9,15,824,23300,3863.92,267.029588949605,6.3,87.6,3.5,0.0,-4.2,5,1,96.47
2849744,14092,2020-01-04 10:00:00,10,15,824,23300,4040.12,267.029588949605,6.9,76.8,4.2,0.0,-1.8,5,1,100.87
2849745,14092,2020-01-04 11:00:00,11,15,824,23300,4060.88,267.029588949605,7.2,66.8,3.7,0.0,0.4,5,1,101.38
2849746,14092,2020-01-04 12:00:00,12,15,824,23300,4051.12,267.029588949605,7.5,57.6,3.6,0.0,1.6,5,1,101.14
2849747,14092,2020-01-04 13:00:00,13,15,824,23300,3820.12,267.029588949605,8.3,53.2,3.7,0.0,3.0,5,1,95.37
2849748,14092,2020-01-04 14:00:00,14,15,824,23300,3774.32,267.029588949605,9.0,49.4,3.7,0.0,3.3,5,1,94.23
2849749,14092,2020-01-04 15:00:00,15,15,824,23300,3576.96,267.029588949605,9.3,47.3,3.4,0.0,4.0,5,1,89.3
2849750,14092,2020-01-04 16:00:00,16,15,824,23300,3629.28,267.029588949605,9.5,46.8,3.8,0.0,4.1,5,1,90.61
2849751,14092,2020-01-04 17:00:00,17,15,824,23300,4016.04,267.029588949605,9.4,47.6,3.5,0.0,3.3,5,1,100.26
2849752,14092,2020-01-04 18:00:00,18,15,824,23300,4680.44,267.029588949605,9.1,58.6,3.8,0.0,0.9,5,1,116.85
2849753,14092,2020-01-04 19:00:00,19,15,824,23300,4973.76,267.029588949605,8.8,67.2,3.6,0.0,-1.1,5,1,124.18
2849754,14092,2020-01-04 20:00:00,20,15,824,23300,4980.16,267.029588949605,7.7,73.7,2.6,0.0,-1.7,5,1,124.33
2849755,14092,2020-01-04 21:00:00,21,15,824,23300,4969.52,267.029588949605,7.2,79.0,2.3,0.0,-0.9,5,1,124.07
2849756,14092,2020-01-04 22:00:00,22,15,824,23300,4966.24,267.029588949605,7.0,82.2,2.5,0.0,-2.2,5,1,123.99
2849757,14092,2020-01-04 23:00:00,23,15,824,23300,4820.56,267.029588949605,6.2,83.8,2.7,0.0,-3.1,5,1,120.35
2849758,14092,2020-01-05 00:00:00,24,15,824,23300,4500.68,267.029588949605,5.9,85.6,2.8,0.0,-3.6,6,1,112.36
2849759,14092,2020-01-05 01:00:00,1,15,824,23300,4056.12,267.029588949605,5.6,88.2,2.4,0.0,-4.0,6,1,101.27
2849760,14092,2020-01-05 02:00:00,2,15,824,23300,3616.84,267.029588949605,5.2,90.8,2.3,0.0,-4.4,6,1,90.3
2849761,14092,2020-01-05 03:00:00,3,15,824,23300,3224.72,267.029588949605,5.0,90.9,2.1,0.0,-5.1,6,1,80.51
2849762,14092,2020-01-05 04:00:00,4,15,824,23300,3064.44,267.029588949605,4.9,91.2,1.9,0.0,-5.6,6,1,76.51
2849763,14092,2020-01-05 05:00:00,5,15,824,23300,2965.04,267.029588949605,4.7,91.8,1.3,0.0,-6.0,6,1,74.03
2849764,14092,2020-01-05 06:00:00,6,15,824,23300,2955.12,267.029588949605,4.6,92.3,1.6,0.0,-6.6,6,1,73.78
2849765,14092,2020-01-05 07:00:00,7,15,824,23300,3084.48,267.029588949605,4.5,92.9,1.9,0.0,-6.8,6,1,77.01
2849766,14092,2020-01-05 08:00:00,8,15,824,23300,3328.48,267.029588949605,4.2,92.4,1.9,0.0,-7.6,6,1,83.1
2849767,14092,2020-01-05 09:00:00,9,15,824,23300,3769.56,267.029588949605,5.7,90.4,1.1,0.0,-5.1,6,1,94.11
2849768,14092,2020-01-05 10:00:00,10,15,824,23300,3969.24,267.029588949605,6.9,81.5,1.5,0.0,-1.3,6,1,99.1
2849769,14092,2020-01-05 11:00:00,11,15,824,23300,3939.64,267.029588949605,7.5,63.4,1.8,0.0,2.8,6,1,98.36
2849770,14092,2020-01-05 12:00:00,12,15,824,23300,3890.8,267.029588949605,8.4,42.2,1.9,0.0,3.7,6,1,97.14
2849771,14092,2020-01-05 13:00:00,13,15,824,23300,3894.16,267.029588949605,9.0,36.1,1.5,0.0,5.3,6,1,97.22
2849772,14092,2020-01-05 14:00:00,14,15,824,23300,3806.84,267.029588949605,9.2,32.7,0.6,0.0,6.3,6,1,95.04
2849773,14092,2020-01-05 15:00:00,15,15,824,23300,3710.68,267.029588949605,9.1,34.6,0.4,0.0,6.7,6,1,92.64
2849774,14092,2020-01-05 16:00:00,16,15,824,23300,3815.04,267.029588949605,9.1,36.1,0.2,0.0,7.3,6,1,95.25
2849775,14092,2020-01-05 17:00:00,17,15,824,23300,4327.4,267.029588949605,8.5,46.0,0.3,0.0,4.3,6,1,108.04
2849776,14092,2020-01-05 18:00:00,18,15,824,23300,5088.84,267.029588949605,7.6,57.6,0.5,0.0,1.2,6,1,127.05
2849777,14092,2020-01-05 19:00:00,19,15,824,23300,5395.52,267.029588949605,7.2,64.9,0.4,0.0,0.2,6,1,134.7
2849778,14092,2020-01-05 20:00:00,20,15,824,23300,5448.68,267.029588949605,7.2,67.4,0.3,0.0,-0.6,6,1,136.03
2849779,14092,2020-01-05 21:00:00,21,15,824,23300,5459.48,267.029588949605,7.9,70.8,0.6,0.0,-1.1,6,1,136.3
2849780,14092,2020-01-05 22:00:00,22,15,824,23300,5327.88,267.029588949605,8.1,75.6,1.0,0.0,-2.5,6,1,133.02
2849781,14092,2020-01-05 23:00:00,23,15,824,23300,5062.64,267.029588949605,8.7,78.9,0.6,0.0,-3.5,6,1,126.39
2849782,14092,2020-01-06 00:00:00,24,15,824,23300,4545.04,267.029588949605,9.3,81.8,1.2,0.0,-3.8,0,0,113.47
2849783,14092,2020-01-06 01:00:00,1,15,824,23300,3930.0,267.029588949605,9.4,82.8,1.5,0.0,-4.4,0,0,98.12
2849784,14092,2020-01-06 02:00:00,2,15,824,23300,3383.72,267.029588949605,9.6,85.2,1.2,0.0,-4.3,0,0,84.48
2849785,14092,2020-01-06 03:00:00,3,15,824,23300,3178.8,267.029588949605,9.7,83.2,1.7,0.0,-3.5,0,0,79.36
2849786,14092,2020-01-06 04:00:00,4,15,824,23300,2999.36,267.029588949605,9.8,81.8,1.4,0.0,-2.8,0,0,74.88
2849787,14092,2020-01-06 05:00:00,5,15,824,23300,2927.04,267.029588949605,10.1,80.2,1.0,0.0,-2.4,0,0,73.08
2849788,14092,2020-01-06 06:00:00,6,15,824,23300,3030.64,267.029588949605,10.0,78.5,1.9,0.0,-2.0,0,0,75.66
2849789,14092,2020-01-06 07:00:00,7,15,824,23300,3581.08,267.029588949605,10.5,74.3,2.5,0.0,-3.3,0,0,89.41
2849790,14092,2020-01-06 08:00:00,8,15,824,23300,4011.68,267.029588949605,10.4,76.7,2.4,0.0,-1.3,0,0,100.16
2849791,14092,2020-01-06 09:00:00,9,15,824,23300,4093.36,267.029588949605,10.5,77.6,2.7,0.0,-0.7,0,0,102.19
2849792,14092,2020-01-06 10:00:00,10,15,824,23300,4015.8,267.029588949605,10.8,84.2,2.7,0.0,-0.3,0,0,100.26
2849793,14092,2020-01-06 11:00:00,11,15,824,23300,3845.36,267.029588949605,11.4,88.9,3.3,0.0,-0.3,0,0,96.0
2849794,14092,2020-01-06 12:00:00,12,15,824,23300,3866.76,267.029588949605,11.8,89.9,2.8,0.0,0.3,0,0,96.54
2849795,14092,2020-01-06 13:00:00,13,15,824,23300,3996.96,267.029588949605,11.6,93.4,3.7,0.2,0.4,0,0,99.79
2849796,14092,2020-01-06 14:00:00,14,15,824,23300,3926.48,267.029588949605,11.0,96.2,2.9,0.2,0.6,0,0,98.03
2849797,14092,2020-01-06 15:00:00,15,15,824,23300,3849.48,267.029588949605,10.7,96.7,2.9,0.7,0.8,0,0,96.11
2849798,14092,2020-01-06 16:00:00,16,15,824,23300,3934.96,267.029588949605,10.7,97.7,3.2,0.9,0.7,0,0,98.24
2849799,14092,2020-01-06 17:00:00,17,15,824,23300,4184.88,267.029588949605,10.9,97.2,3.2,1.4,0.6,0,0,104.48
2849800,14092,2020-01-06 18:00:00,18,15,824,23300,4846.28,267.029588949605,11.1,97.2,3.7,1.5,0.7,0,0,120.99
2849801,14092,2020-01-06 19:00:00,19,15,824,23300,5268.44,267.029588949605,11.5,97.1,3.7,2.3,0.7,0,0,131.53
2849802,14092,2020-01-06 20:00:00,20,15,824,23300,5336.12,267.029588949605,11.7,97.0,2.9,4.0,0.8,0,0,133.22
2849803,14092,2020-01-06 21:00:00,21,15,824,23300,5351.84,267.029588949605,11.8,96.8,2.1,2.7,0.7,0,0,133.61
2849804,14092,2020-01-06 22:00:00,22,15,824,23300,5334.2,267.029588949605,11.7,96.9,3.4,2.9,0.7,0,0,133.17
2849805,14092,2020-01-06 23:00:00,23,15,824,23300,4998.88,267.029588949605,12.2,96.9,2.6,2.4,0.8,0,0,124.8
2849806,14092,2020-01-07 00:00:00,24,15,824,23300,4550.28,267.029588949605,12.8,96.8,2.4,2.0,1.0,1,0,113.6
2849807,14092,2020-01-07 01:00:00,1,15,824,23300,3981.08,267.029588949605,12.9,96.9,2.1,2.6,1.3,1,0,99.39
2849808,14092,2020-01-07 02:00:00,2,15,824,23300,3449.56,267.029588949605,12.6,96.9,0.1,2.9,1.5,1,0,86.12
2849809,14092,2020-01-07 03:00:00,3,15,824,23300,3126.0,267.029588949605,12.5,96.9,0.3,1.4,1.7,1,0,78.04
2849810,14092,2020-01-07 04:00:00,4,15,824,23300,3011.52,267.029588949605,12.0,96.9,0.6,0.3,1.8,1,0,75.19
2849811,14092,2020-01-07 05:00:00,5,15,824,23300,2937.88,267.029588949605,12.8,96.8,1.1,0.2,2.1,1,0,73.35
2849812,14092,2020-01-07 06:00:00,6,15,824,23300,3085.32,267.029588949605,13.5,96.8,1.1,0.6,2.2,1,0,77.03
2849813,14092,2020-01-07 07:00:00,7,15,824,23300,3569.24,267.029588949605,14.0,96.8,1.1,0.3,2.1,1,0,89.11
2849814,14092,2020-01-07 08:00:00,8,15,824,23300,4016.56,267.029588949605,15.1,96.9,3.1,0.0,2.4,1,0,100.28
2849815,14092,2020-01-07 09:00:00,9,15,824,23300,4088.48,267.029588949605,16.0,96.9,3.3,0.7,2.8,1,0,102.07
2849816,14092,2020-01-07 10:00:00,10,15,824,23300,3977.4,267.029588949605,16.9,96.9,3.3,0.0,3.1,1,0,99.3
2849817,14092,2020-01-07 11:00:00,11,15,824,23300,3865.84,267.029588949605,16.9,97.0,3.3,0.0,3.6,1,0,96.51
2849818,14092,2020-01-07 12:00:00,12,15,824,23300,3866.0,267.029588949605,17.7,97.0,3.8,0.0,4.3,1,0,96.52
2849819,14092,2020-01-07 13:00:00,13,15,824,23300,3992.12,267.029588949605,17.6,96.9,4.1,0.0,4.7,1,0,99.67
2849820,14092,2020-01-07 14:00:00,14,15,824,23300,3908.6,267.029588949605,17.4,95.3,3.6,0.0,5.2,1,0,97.58
2849821,14092,2020-01-07 15:00:00,15,15,824,23300,3847.32,267.029588949605,17.2,97.0,1.5,0.0,5.4,1,0,96.05
2849822,14092,2020-01-07 16:00:00,16,15,824,23300,3831.44,267.029588949605,17.1,96.9,2.3,0.0,4.7,1,0,95.66
2849823,14092,2020-01-07 17:00:00,17,15,824,23300,4166.24,267.029588949605,17.1,96.9,2.7,0.0,5.0,1,0,104.01
2849824,14092,2020-01-07 18:00:00,18,15,824,23300,4819.96,267.029588949605,17.4,96.9,2.8,0.0,8.1,1,0,120.34
2849825,14092,2020-01-07 19:00:00,19,15,824,23300,5161.6,267.029588949605,17.8,96.0,2.6,0.0,8.4,1,0,128.86
2849826,14092,2020-01-07 20:00:00,20,15,824,23300,5223.92,267.029588949605,16.7,96.4,7.1,8.4,10.7,1,0,130.42
2849827,14092,2020-01-07 21:00:00,21,15,824,23300,5313.88,267.029588949605,14.7,97.2,4.3,4.5,11.9,1,0,132.67
2849828,14092,2020-01-07 22:00:00,22,15,824,23300,5253.28,267.029588949605,14.8,96.1,4.6,0.7,12.3,1,0,131.15
2849829,14092,2020-01-07 23:00:00,23,15,824,23300,4910.36,267.029588949605,13.9,88.8,6.3,0.0,12.8,1,0,122.59
2849830,14092,2020-01-08 00:00:00,24,15,824,23300,4497.36,267.029588949605,13.0,89.7,7.2,0.0,13.0,2,0,112.28
2849831,14092,2020-01-08 01:00:00,1,15,824,23300,3923.6,267.029588949605,12.1,87.5,11.3,0.0,13.6,2,0,97.96
2849832,14092,2020-01-08 02:00:00,2,15,824,23300,3389.56,267.029588949605,11.3,79.4,11.6,0.0,12.7,2,0,84.62
2849833,14092,2020-01-08 03:00:00,3,15,824,23300,3072.64,267.029588949605,10.2,76.3,11.9,0.0,10.3,2,0,76.71
2849834,14092,2020-01-08 04:00:00,4,15,824,23300,2923.92,267.029588949605,9.4,71.7,10.5,0.0,6.7,2,0,73.0
2849835,14092,2020-01-08 05:00:00,5,15,824,23300,2858.64,267.029588949605,8.9,70.7,10.3,0.0,5.5,2,0,71.37
2849836,14092,2020-01-08 06:00:00,6,15,824,23300,2975.24,267.029588949605,8.7,65.7,9.7,0.0,3.5,2,0,74.28
2849837,14092,2020-01-08 07:00:00,7,15,824,23300,3472.88,267.029588949605,8.5,69.0,9.2,0.0,3.7,2,0,86.7
2849838,14092,2020-01-08 08:00:00,8,15,824,23300,3865.72,267.029588949605,8.3,74.1,9.6,0.0,2.6,2,0,96.51
2849839,14092,2020-01-08 09:00:00,9,15,824,23300,4070.28,267.029588949605,8.2,79.3,11.0,0.0,2.0,2,0,101.62
2849840,14092,2020-01-08 10:00:00,10,15,824,23300,3989.76,267.029588949605,8.0,80.8,9.9,0.0,1.7,2,0,99.61
2849841,14092,2020-01-08 11:00:00,11,15,824,23300,3817.56,267.029588949605,7.6,79.2,8.3,0.0,2.1,2,0,95.31
2849842,14092,2020-01-08 12:00:00,12,15,824,23300,3824.56,267.029588949605,7.2,77.1,8.8,0.0,1.9,2,0,95.48
2849843,14092,2020-01-08 13:00:00,13,15,824,23300,3850.76,267.029588949605,7.1,75.5,7.1,0.0,2.5,2,0,96.14
2849844,14092,2020-01-08 14:00:00,14,15,824,23300,3849.2,267.029588949605,6.9,76.8,5.4,0.0,2.3,2,0,96.1
2849845,14092,2020-01-08 15:00:00,15,15,824,23300,3706.96,267.029588949605,6.8,77.5,5.6,0.0,2.3,2,0,92.55
2849846,14092,2020-01-08 16:00:00,16,15,824,23300,3732.36,267.029588949605,6.8,78.9,5.8,0.0,2.5,2,0,93.18
2849847,14092,2020-01-08 17:00:00,17,15,824,23300,4106.16,267.029588949605,6.7,80.7,5.7,0.0,2.3,2,0,102.51
2849848,14092,2020-01-08 18:00:00,18,15,824,23300,4805.56,267.029588949605,6.7,82.7,5.5,0.0,2.6,2,0,119.98
2849849,14092,2020-01-08 19:00:00,19,15,824,23300,5140.64,267.029588949605,6.5,82.9,4.5,0.0,2.5,2,0,128.34
2849850,14092,2020-01-08 20:00:00,20,15,824,23300,5230.56,267.029588949605,6.7,82.7,4.3,0.0,2.1,2,0,130.59
2849851,14092,2020-01-08 21:00:00,21,15,824,23300,5256.4,267.029588949605,6.5,84.5,3.9,0.0,2.0,2,0,131.23
2849852,14092,2020-01-08 22:00:00,22,15,824,23300,5163.56,267.029588949605,6.4,85.9,4.9,0.0,1.3,2,0,128.91
2849853,14092,2020-01-08 23:00:00,23,15,824,23300,4975.0,267.029588949605,6.3,85.9,4.4,0.0,1.2,2,0,124.21
2849854,14092,2020-01-09 00:00:00,24,15,824,23300,4473.56,267.029588949605,5.9,79.9,4.7,0.0,0.7,3,0,111.69
2849855,14092,2020-01-09 01:00:00,1,15,824,23300,3978.8,267.029588949605,5.8,75.7,3.8,0.0,0.1,3,0,99.33
2849856,14092,2020-01-09 02:00:00,2,15,824,23300,3435.04,267.029588949605,5.5,72.5,5.3,0.0,-1.5,3,0,85.76
2849857,14092,2020-01-09 03:00:00,3,15,824,23300,3106.2,267.029588949605,5.5,72.4,5.2,0.0,-1.6,3,0,77.55
2849858,14092,2020-01-09 04:00:00,4,15,824,23300,2962.36,267.029588949605,5.5,73.9,5.1,0.0,-2.2,3,0,73.96
2849859,14092,2020-01-09 05:00:00,5,15,824,23300,2894.84,267.029588949605,5.3,77.6,4.9,0.0,-0.1,3,0,72.27
2849860,14092,2020-01-09 06:00:00,6,15,824,23300,3022.0,267.029588949605,5.4,79.9,4.9,0.0,-3.1,3,0,75.45
