Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7146196,19276,2020-01-02 09:00:00,9,12,506,25850,4843.8,373.315684198543,2.1,58.9,2.6,0.0,-1.0,3,0,108.13
7146197,19276,2020-01-02 10:00:00,10,12,506,25850,4539.28,373.315684198543,3.4,54.1,2.8,0.0,0.1,3,0,101.33
7146198,19276,2020-01-02 11:00:00,11,12,506,25850,4347.28,373.315684198543,5.0,49.1,3.2,0.0,1.6,3,0,97.04
7146199,19276,2020-01-02 12:00:00,12,12,506,25850,4241.48,373.315684198543,6.3,45.8,2.9,0.0,2.6,3,0,94.68
7146200,19276,2020-01-02 13:00:00,13,12,506,25850,4168.4,373.315684198543,7.5,43.3,2.1,0.0,3.4,3,0,93.05
7146201,19276,2020-01-02 14:00:00,14,12,506,25850,4151.28,373.315684198543,8.1,41.0,2.0,0.0,3.7,3,0,92.67
7146202,19276,2020-01-02 15:00:00,15,12,506,25850,4188.04,373.315684198543,8.5,40.6,1.5,0.0,2.4,3,0,93.49
7146203,19276,2020-01-02 16:00:00,16,12,506,25850,4241.36,373.315684198543,8.2,44.0,2.1,0.0,1.4,3,0,94.68
7146204,19276,2020-01-02 17:00:00,17,12,506,25850,4469.6,373.315684198543,6.8,45.3,2.1,0.0,1.1,3,0,99.77
7146205,19276,2020-01-02 18:00:00,18,12,506,25850,5380.52,373.315684198543,5.2,52.3,3.3,0.0,0.4,3,0,120.11
7146206,19276,2020-01-02 19:00:00,19,12,506,25850,5899.0,373.315684198543,3.9,58.4,2.3,0.0,-1.1,3,0,131.68
7146207,19276,2020-01-02 20:00:00,20,12,506,25850,5962.96,373.315684198543,3.2,60.9,3.1,0.0,-2.2,3,0,133.11
7146208,19276,2020-01-02 21:00:00,21,12,506,25850,6072.88,373.315684198543,3.5,59.5,3.6,0.0,-2.5,3,0,135.56
7146209,19276,2020-01-02 22:00:00,22,12,506,25850,6025.96,373.315684198543,3.3,60.0,3.4,0.0,-3.1,3,0,134.51
7146210,19276,2020-01-02 23:00:00,23,12,506,25850,5780.8,373.315684198543,3.8,59.3,2.0,0.0,-3.6,3,0,129.04
7146211,19276,2020-01-03 00:00:00,24,12,506,25850,5293.72,373.315684198543,3.6,59.0,1.6,0.0,-4.2,4,0,118.17
7146212,19276,2020-01-03 01:00:00,1,12,506,25850,4609.36,373.315684198543,3.4,58.6,2.3,0.0,-4.6,4,0,102.89
7146213,19276,2020-01-03 02:00:00,2,12,506,25850,4009.48,373.315684198543,3.5,57.6,1.8,0.0,-5.2,4,0,89.5
7146214,19276,2020-01-03 03:00:00,3,12,506,25850,3662.08,373.315684198543,3.7,57.4,0.5,0.0,-5.6,4,0,81.75
7146215,19276,2020-01-03 04:00:00,4,12,506,25850,3486.76,373.315684198543,3.4,56.1,2.3,0.0,-5.3,4,0,77.83
7146216,19276,2020-01-03 05:00:00,5,12,506,25850,3439.0,373.315684198543,3.3,56.8,1.8,0.0,-5.9,4,0,76.77
7146217,19276,2020-01-03 06:00:00,6,12,506,25850,3574.92,373.315684198543,3.0,57.0,2.6,0.0,-6.4,4,0,79.8
7146218,19276,2020-01-03 07:00:00,7,12,506,25850,4029.16,373.315684198543,2.8,58.2,2.4,0.0,-6.7,4,0,89.94
7146219,19276,2020-01-03 08:00:00,8,12,506,25850,4708.44,373.315684198543,3.0,55.0,2.2,0.0,-6.8,4,0,105.1
7146220,19276,2020-01-03 09:00:00,9,12,506,25850,4885.84,373.315684198543,4.2,48.2,2.2,0.0,-5.4,4,0,109.06
7146221,19276,2020-01-03 10:00:00,10,12,506,25850,4427.72,373.315684198543,5.8,40.7,2.2,0.0,-2.1,4,0,98.84
7146222,19276,2020-01-03 11:00:00,11,12,506,25850,4168.96,373.315684198543,7.5,32.5,3.2,0.0,0.1,4,0,93.06
7146223,19276,2020-01-03 12:00:00,12,12,506,25850,4015.68,373.315684198543,8.3,30.3,3.9,0.0,-0.5,4,0,89.64
7146224,19276,2020-01-03 13:00:00,13,12,506,25850,3968.92,373.315684198543,8.5,31.0,4.3,0.0,0.7,4,0,88.6
7146225,19276,2020-01-03 14:00:00,14,12,506,25850,3916.44,373.315684198543,9.1,28.5,2.0,0.0,1.7,4,0,87.42
7146226,19276,2020-01-03 15:00:00,15,12,506,25850,3843.08,373.315684198543,9.1,28.9,2.9,0.0,1.9,4,0,85.79
7146227,19276,2020-01-03 16:00:00,16,12,506,25850,3948.08,373.315684198543,8.9,29.9,2.6,0.0,2.3,4,0,88.13
7146228,19276,2020-01-03 17:00:00,17,12,506,25850,4251.28,373.315684198543,7.6,33.1,1.7,0.0,0.7,4,0,94.9
7146229,19276,2020-01-03 18:00:00,18,12,506,25850,5209.68,373.315684198543,6.3,36.5,1.4,0.0,0.3,4,0,116.29
7146230,19276,2020-01-03 19:00:00,19,12,506,25850,5720.8,373.315684198543,5.1,40.9,3.0,0.0,-1.1,4,0,127.7
7146231,19276,2020-01-03 20:00:00,20,12,506,25850,5808.28,373.315684198543,4.9,40.7,2.7,0.0,-2.3,4,0,129.66
7146232,19276,2020-01-03 21:00:00,21,12,506,25850,5818.6,373.315684198543,4.4,39.4,3.8,0.0,-3.4,4,0,129.89
7146233,19276,2020-01-03 22:00:00,22,12,506,25850,5751.64,373.315684198543,3.9,40.1,4.1,0.0,-4.2,4,0,128.39
7146234,19276,2020-01-03 23:00:00,23,12,506,25850,5596.0,373.315684198543,3.4,41.9,3.3,0.0,-5.0,4,0,124.92
7146235,19276,2020-01-04 00:00:00,24,12,506,25850,5264.08,373.315684198543,3.0,41.1,4.4,0.0,-5.3,5,1,117.51
7146236,19276,2020-01-04 01:00:00,1,12,506,25850,4722.6,373.315684198543,2.1,43.0,3.1,0.0,-5.4,5,1,105.42
7146237,19276,2020-01-04 02:00:00,2,12,506,25850,4156.4,373.315684198543,1.8,42.8,2.4,0.0,-6.5,5,1,92.78
7146238,19276,2020-01-04 03:00:00,3,12,506,25850,3730.08,373.315684198543,1.3,44.9,2.2,0.0,-7.0,5,1,83.26
7146239,19276,2020-01-04 04:00:00,4,12,506,25850,3535.64,373.315684198543,2.2,33.9,2.1,0.0,-6.9,5,1,78.92
7146240,19276,2020-01-04 05:00:00,5,12,506,25850,3438.84,373.315684198543,2.6,32.0,3.3,0.0,-6.2,5,1,76.76
7146241,19276,2020-01-04 06:00:00,6,12,506,25850,3490.96,373.315684198543,3.0,31.3,2.9,0.0,-5.0,5,1,77.93
7146242,19276,2020-01-04 07:00:00,7,12,506,25850,3662.24,373.315684198543,2.6,34.6,1.3,0.0,-4.3,5,1,81.75
7146243,19276,2020-01-04 08:00:00,8,12,506,25850,3983.36,373.315684198543,3.3,28.8,1.8,0.0,-4.2,5,1,88.92
7146244,19276,2020-01-04 09:00:00,9,12,506,25850,4511.2,373.315684198543,3.8,27.3,1.9,0.0,-3.3,5,1,100.7
7146245,19276,2020-01-04 10:00:00,10,12,506,25850,4770.04,373.315684198543,4.0,29.0,3.1,0.0,-1.4,5,1,106.48
7146246,19276,2020-01-04 11:00:00,11,12,506,25850,4719.64,373.315684198543,4.4,33.1,3.2,0.0,1.7,5,1,105.35
7146247,19276,2020-01-04 12:00:00,12,12,506,25850,4617.92,373.315684198543,5.2,37.6,4.0,0.0,2.7,5,1,103.08
7146248,19276,2020-01-04 13:00:00,13,12,506,25850,4554.24,373.315684198543,6.8,39.4,3.4,0.0,2.5,5,1,101.66
7146249,19276,2020-01-04 14:00:00,14,12,506,25850,4485.6,373.315684198543,8.0,38.5,4.5,0.0,3.0,5,1,100.13
7146250,19276,2020-01-04 15:00:00,15,12,506,25850,4357.96,373.315684198543,8.3,37.2,3.5,0.0,3.4,5,1,97.28
7146251,19276,2020-01-04 16:00:00,16,12,506,25850,4324.8,373.315684198543,8.3,37.6,2.5,0.0,3.1,5,1,96.54
7146252,19276,2020-01-04 17:00:00,17,12,506,25850,4559.64,373.315684198543,7.4,39.3,2.6,0.0,4.3,5,1,101.78
7146253,19276,2020-01-04 18:00:00,18,12,506,25850,5412.64,373.315684198543,6.5,40.3,1.6,0.0,1.3,5,1,120.82
7146254,19276,2020-01-04 19:00:00,19,12,506,25850,5691.64,373.315684198543,6.0,40.6,1.5,0.0,-1.0,5,1,127.05
7146255,19276,2020-01-04 20:00:00,20,12,506,25850,5751.12,373.315684198543,5.3,40.7,1.8,0.0,0.2,5,1,128.38
7146256,19276,2020-01-04 21:00:00,21,12,506,25850,5811.56,373.315684198543,4.2,45.0,1.7,0.0,-0.3,5,1,129.73
7146257,19276,2020-01-04 22:00:00,22,12,506,25850,5764.24,373.315684198543,3.7,48.9,2.2,0.0,-3.0,5,1,128.67
7146258,19276,2020-01-04 23:00:00,23,12,506,25850,5647.88,373.315684198543,3.2,52.3,3.0,0.0,-3.8,5,1,126.07
7146259,19276,2020-01-05 00:00:00,24,12,506,25850,5214.2,373.315684198543,3.0,53.2,2.6,0.0,-4.7,6,1,116.39
7146260,19276,2020-01-05 01:00:00,1,12,506,25850,4678.28,373.315684198543,2.4,55.7,2.6,0.0,-5.3,6,1,104.43
7146261,19276,2020-01-05 02:00:00,2,12,506,25850,4137.56,373.315684198543,2.5,55.6,1.9,0.0,-5.8,6,1,92.36
7146262,19276,2020-01-05 03:00:00,3,12,506,25850,3753.28,373.315684198543,1.9,57.0,2.0,0.0,-6.1,6,1,83.78
7146263,19276,2020-01-05 04:00:00,4,12,506,25850,3531.96,373.315684198543,2.0,55.1,1.8,0.0,-6.7,6,1,78.84
7146264,19276,2020-01-05 05:00:00,5,12,506,25850,3417.56,373.315684198543,1.6,55.6,2.1,0.0,-7.2,6,1,76.29
7146265,19276,2020-01-05 06:00:00,6,12,506,25850,3445.64,373.315684198543,1.7,55.0,2.1,0.0,-7.6,6,1,76.92
7146266,19276,2020-01-05 07:00:00,7,12,506,25850,3571.2,373.315684198543,1.4,55.1,2.3,0.0,-7.9,6,1,79.72
7146267,19276,2020-01-05 08:00:00,8,12,506,25850,3891.0,373.315684198543,1.4,56.4,1.8,0.0,-7.9,6,1,86.86
7146268,19276,2020-01-05 09:00:00,9,12,506,25850,4423.28,373.315684198543,2.9,51.6,2.1,0.0,-5.4,6,1,98.74
7146269,19276,2020-01-05 10:00:00,10,12,506,25850,4664.92,373.315684198543,5.3,44.6,1.9,0.0,-2.1,6,1,104.13
7146270,19276,2020-01-05 11:00:00,11,12,506,25850,4721.32,373.315684198543,7.4,39.0,1.3,0.0,1.4,6,1,105.39
7146271,19276,2020-01-05 12:00:00,12,12,506,25850,4603.76,373.315684198543,9.2,38.5,1.1,0.0,2.7,6,1,102.77
7146272,19276,2020-01-05 13:00:00,13,12,506,25850,4511.32,373.315684198543,10.1,38.8,1.7,0.0,4.7,6,1,100.7
7146273,19276,2020-01-05 14:00:00,14,12,506,25850,4486.96,373.315684198543,10.9,38.2,1.5,0.0,3.7,6,1,100.16
7146274,19276,2020-01-05 15:00:00,15,12,506,25850,4403.24,373.315684198543,10.9,39.5,1.3,0.0,4.2,6,1,98.29
7146275,19276,2020-01-05 16:00:00,16,12,506,25850,4540.96,373.315684198543,10.4,44.8,1.8,0.0,3.6,6,1,101.37
7146276,19276,2020-01-05 17:00:00,17,12,506,25850,4875.08,373.315684198543,8.9,52.0,0.9,0.0,2.2,6,1,108.82
7146277,19276,2020-01-05 18:00:00,18,12,506,25850,5720.08,373.315684198543,7.2,58.7,0.8,0.0,2.0,6,1,127.69
7146278,19276,2020-01-05 19:00:00,19,12,506,25850,6089.76,373.315684198543,6.8,59.0,1.1,0.0,0.5,6,1,135.94
7146279,19276,2020-01-05 20:00:00,20,12,506,25850,6152.32,373.315684198543,6.2,56.9,1.3,0.0,-0.5,6,1,137.34
7146280,19276,2020-01-05 21:00:00,21,12,506,25850,6172.96,373.315684198543,5.9,51.8,1.3,0.0,-1.9,6,1,137.8
7146281,19276,2020-01-05 22:00:00,22,12,506,25850,6053.96,373.315684198543,5.6,52.3,1.7,0.0,-2.5,6,1,135.14
7146282,19276,2020-01-05 23:00:00,23,12,506,25850,5675.4,373.315684198543,4.5,54.9,1.4,0.0,-3.2,6,1,126.69
7146283,19276,2020-01-06 00:00:00,24,12,506,25850,5121.16,373.315684198543,4.2,58.1,1.4,0.0,-2.8,0,0,114.32
7146284,19276,2020-01-06 01:00:00,1,12,506,25850,4445.8,373.315684198543,3.6,59.9,1.1,0.0,-2.9,0,0,99.24
7146285,19276,2020-01-06 02:00:00,2,12,506,25850,3915.8,373.315684198543,3.7,64.2,1.3,0.0,-2.4,0,0,87.41
7146286,19276,2020-01-06 03:00:00,3,12,506,25850,3584.2,373.315684198543,3.7,63.9,1.4,0.0,-2.7,0,0,80.01
7146287,19276,2020-01-06 04:00:00,4,12,506,25850,3409.12,373.315684198543,4.0,64.2,1.4,0.0,-2.1,0,0,76.1
7146288,19276,2020-01-06 05:00:00,5,12,506,25850,3384.52,373.315684198543,4.0,65.2,1.5,0.0,-1.7,0,0,75.55
7146289,19276,2020-01-06 06:00:00,6,12,506,25850,3529.08,373.315684198543,4.1,66.3,1.3,0.0,-1.4,0,0,78.78
7146290,19276,2020-01-06 07:00:00,7,12,506,25850,4008.8,373.315684198543,5.2,63.0,1.3,0.0,-1.3,0,0,89.49
7146291,19276,2020-01-06 08:00:00,8,12,506,25850,4568.72,373.315684198543,5.1,66.1,1.2,0.0,-1.0,0,0,101.99
7146292,19276,2020-01-06 09:00:00,9,12,506,25850,4752.36,373.315684198543,6.0,65.7,1.1,0.0,-0.4,0,0,106.08
7146293,19276,2020-01-06 10:00:00,10,12,506,25850,4537.12,373.315684198543,5.8,79.1,1.2,0.0,-0.8,0,0,101.28
7146294,19276,2020-01-06 11:00:00,11,12,506,25850,4396.56,373.315684198543,5.3,89.9,0.9,0.7,1.7,0,0,98.14
7146295,19276,2020-01-06 12:00:00,12,12,506,25850,4327.6,373.315684198543,6.8,92.2,1.8,0.5,3.4,0,0,96.6
7146296,19276,2020-01-06 13:00:00,13,12,506,25850,4427.88,373.315684198543,7.2,90.6,0.8,0.0,2.8,0,0,98.84
7146297,19276,2020-01-06 14:00:00,14,12,506,25850,4341.24,373.315684198543,7.0,91.2,0.8,0.0,2.5,0,0,96.91
7146298,19276,2020-01-06 15:00:00,15,12,506,25850,4247.92,373.315684198543,7.2,92.6,1.2,0.0,3.1,0,0,94.82
7146299,19276,2020-01-06 16:00:00,16,12,506,25850,4330.16,373.315684198543,7.0,94.3,1.1,0.8,2.1,0,0,96.66
7146300,19276,2020-01-06 17:00:00,17,12,506,25850,4646.16,373.315684198543,6.8,96.0,1.1,0.7,1.4,0,0,103.71
7146301,19276,2020-01-06 18:00:00,18,12,506,25850,5411.16,373.315684198543,6.7,96.3,1.2,0.6,0.7,0,0,120.79
7146302,19276,2020-01-06 19:00:00,19,12,506,25850,5901.56,373.315684198543,6.9,96.0,0.8,1.8,0.5,0,0,131.74
7146303,19276,2020-01-06 20:00:00,20,12,506,25850,5962.6,373.315684198543,7.1,96.2,1.0,0.7,0.2,0,0,133.1
7146304,19276,2020-01-06 21:00:00,21,12,506,25850,6013.48,373.315684198543,7.1,96.1,0.7,1.2,0.1,0,0,134.24
7146305,19276,2020-01-06 22:00:00,22,12,506,25850,5928.56,373.315684198543,7.4,96.8,1.2,1.4,-0.1,0,0,132.34
7146306,19276,2020-01-06 23:00:00,23,12,506,25850,5645.8,373.315684198543,7.2,97.0,0.3,0.2,0.0,0,0,126.03
7146307,19276,2020-01-07 00:00:00,24,12,506,25850,5179.0,373.315684198543,7.9,96.9,0.7,0.6,0.7,1,0,115.61
7146308,19276,2020-01-07 01:00:00,1,12,506,25850,4486.2,373.315684198543,8.1,97.2,0.3,1.2,0.8,1,0,100.14
7146309,19276,2020-01-07 02:00:00,2,12,506,25850,3877.28,373.315684198543,8.5,97.4,0.8,1.8,1.4,1,0,86.55
7146310,19276,2020-01-07 03:00:00,3,12,506,25850,3559.08,373.315684198543,8.8,97.6,0.8,2.7,0.7,1,0,79.45
7146311,19276,2020-01-07 04:00:00,4,12,506,25850,3510.36,373.315684198543,9.2,97.7,1.4,2.3,0.6,1,0,78.36
7146312,19276,2020-01-07 05:00:00,5,12,506,25850,3357.6,373.315684198543,9.3,97.8,1.6,3.0,0.9,1,0,74.95
7146313,19276,2020-01-07 06:00:00,6,12,506,25850,3436.52,373.315684198543,9.4,97.9,1.8,2.8,1.2,1,0,76.71
7146314,19276,2020-01-07 07:00:00,7,12,506,25850,3943.48,373.315684198543,9.0,98.0,1.7,1.1,1.6,1,0,88.03
7146315,19276,2020-01-07 08:00:00,8,12,506,25850,4528.04,373.315684198543,9.2,97.8,1.6,0.0,4.0,1,0,101.08
7146316,19276,2020-01-07 09:00:00,9,12,506,25850,4743.16,373.315684198543,9.6,97.5,1.6,0.0,2.5,1,0,105.88
7146317,19276,2020-01-07 10:00:00,10,12,506,25850,4570.48,373.315684198543,10.0,97.2,1.3,0.0,2.4,1,0,102.02
7146318,19276,2020-01-07 11:00:00,11,12,506,25850,4440.8,373.315684198543,10.5,97.2,1.3,0.0,2.9,1,0,99.13
7146319,19276,2020-01-07 12:00:00,12,12,506,25850,4409.36,373.315684198543,10.8,97.5,1.2,0.5,3.4,1,0,98.43
7146320,19276,2020-01-07 13:00:00,13,12,506,25850,4439.12,373.315684198543,10.9,97.7,1.1,0.1,3.8,1,0,99.09
7146321,19276,2020-01-07 14:00:00,14,12,506,25850,4403.68,373.315684198543,11.3,97.8,0.9,0.4,3.5,1,0,98.3
7146322,19276,2020-01-07 15:00:00,15,12,506,25850,4362.48,373.315684198543,11.5,98.0,1.2,0.6,3.5,1,0,97.38
7146323,19276,2020-01-07 16:00:00,16,12,506,25850,4390.16,373.315684198543,11.7,98.1,0.4,0.0,3.4,1,0,98.0
7146324,19276,2020-01-07 17:00:00,17,12,506,25850,4722.44,373.315684198543,12.8,97.9,0.6,0.0,3.9,1,0,105.42
7146325,19276,2020-01-07 18:00:00,18,12,506,25850,5396.6,373.315684198543,13.5,97.9,0.3,0.0,3.1,1,0,120.47
7146326,19276,2020-01-07 19:00:00,19,12,506,25850,5818.64,373.315684198543,15.4,97.6,2.3,0.0,3.3,1,0,129.89
7146327,19276,2020-01-07 20:00:00,20,12,506,25850,5912.48,373.315684198543,16.1,97.2,4.1,0.0,3.6,1,0,131.98
7146328,19276,2020-01-07 21:00:00,21,12,506,25850,5964.76,373.315684198543,16.8,96.7,6.7,0.0,4.2,1,0,133.15
7146329,19276,2020-01-07 22:00:00,22,12,506,25850,5911.68,373.315684198543,16.6,96.5,7.6,2.9,4.2,1,0,131.96
7146330,19276,2020-01-07 23:00:00,23,12,506,25850,5606.4,373.315684198543,17.4,88.2,4.3,1.8,5.4,1,0,125.15
7146331,19276,2020-01-08 00:00:00,24,12,506,25850,5160.2,373.315684198543,16.7,73.4,4.1,0.0,5.9,2,0,115.19
7146332,19276,2020-01-08 01:00:00,1,12,506,25850,4507.92,373.315684198543,15.7,73.8,4.4,0.0,5.8,2,0,100.63
7146333,19276,2020-01-08 02:00:00,2,12,506,25850,3906.68,373.315684198543,14.9,77.3,4.0,0.0,2.8,2,0,87.21
7146334,19276,2020-01-08 03:00:00,3,12,506,25850,3578.0,373.315684198543,14.3,69.0,4.9,0.0,-0.1,2,0,79.87
7146335,19276,2020-01-08 04:00:00,4,12,506,25850,3407.88,373.315684198543,13.5,63.2,4.0,0.0,-1.5,2,0,76.07
7146336,19276,2020-01-08 05:00:00,5,12,506,25850,3374.36,373.315684198543,12.0,55.4,4.2,0.0,-1.2,2,0,75.32
7146337,19276,2020-01-08 06:00:00,6,12,506,25850,3519.12,373.315684198543,11.0,53.7,4.8,0.0,-1.9,2,0,78.56
7146338,19276,2020-01-08 07:00:00,7,12,506,25850,4002.84,373.315684198543,9.8,52.7,3.4,0.0,-0.9,2,0,89.35
7146339,19276,2020-01-08 08:00:00,8,12,506,25850,4534.64,373.315684198543,9.5,53.3,3.1,0.0,2.1,2,0,101.22
7146340,19276,2020-01-08 09:00:00,9,12,506,25850,4724.68,373.315684198543,9.9,54.4,2.2,0.0,1.2,2,0,105.47
7146341,19276,2020-01-08 10:00:00,10,12,506,25850,4534.16,373.315684198543,9.6,56.0,2.6,0.0,1.0,2,0,101.21
7146342,19276,2020-01-08 11:00:00,11,12,506,25850,4299.88,373.315684198543,9.2,59.4,4.1,0.0,0.2,2,0,95.98
7146343,19276,2020-01-08 12:00:00,12,12,506,25850,4220.36,373.315684198543,8.6,59.9,4.3,0.0,0.7,2,0,94.21
7146344,19276,2020-01-08 13:00:00,13,12,506,25850,4255.72,373.315684198543,9.0,57.7,4.3,0.0,1.1,2,0,95.0
7146345,19276,2020-01-08 14:00:00,14,12,506,25850,4230.88,373.315684198543,9.6,55.7,3.8,0.0,1.5,2,0,94.44
7146346,19276,2020-01-08 15:00:00,15,12,506,25850,4193.32,373.315684198543,9.8,55.2,3.5,0.0,2.2,2,0,93.61
7146347,19276,2020-01-08 16:00:00,16,12,506,25850,4212.96,373.315684198543,9.3,57.1,2.9,0.0,1.3,2,0,94.04
7146348,19276,2020-01-08 17:00:00,17,12,506,25850,4565.16,373.315684198543,8.0,61.5,2.6,0.0,1.1,2,0,101.91
7146349,19276,2020-01-08 18:00:00,18,12,506,25850,5345.6,373.315684198543,6.8,68.2,2.4,0.0,0.7,2,0,119.33
7146350,19276,2020-01-08 19:00:00,19,12,506,25850,5790.08,373.315684198543,5.9,71.8,2.2,0.0,-2.1,2,0,129.25
7146351,19276,2020-01-08 20:00:00,20,12,506,25850,5900.32,373.315684198543,5.5,73.4,2.6,0.0,-2.8,2,0,131.71
7146352,19276,2020-01-08 21:00:00,21,12,506,25850,5932.76,373.315684198543,5.0,73.9,2.1,0.0,-3.0,2,0,132.43
7146353,19276,2020-01-08 22:00:00,22,12,506,25850,5941.48,373.315684198543,4.5,76.5,2.2,0.0,-3.0,2,0,132.63
7146354,19276,2020-01-08 23:00:00,23,12,506,25850,5684.84,373.315684198543,4.4,77.2,2.4,0.0,-2.7,2,0,126.9
7146355,19276,2020-01-09 00:00:00,24,12,506,25850,5209.24,373.315684198543,4.3,75.4,2.5,0.0,-1.8,3,0,116.28
7146356,19276,2020-01-09 01:00:00,1,12,506,25850,4600.6,373.315684198543,4.5,77.5,2.8,0.0,-1.8,3,0,102.7
7146357,19276,2020-01-09 02:00:00,2,12,506,25850,3982.72,373.315684198543,4.2,76.3,0.9,0.0,-2.3,3,0,88.9
7146358,19276,2020-01-09 03:00:00,3,12,506,25850,3612.36,373.315684198543,4.4,70.9,2.2,0.0,-1.2,3,0,80.64
7146359,19276,2020-01-09 04:00:00,4,12,506,25850,3437.48,373.315684198543,4.2,66.6,1.5,0.0,-1.3,3,0,76.73
7146360,19276,2020-01-09 05:00:00,5,12,506,25850,3395.08,373.315684198543,3.7,62.9,2.1,0.0,-1.9,3,0,75.79
7146361,19276,2020-01-09 06:00:00,6,12,506,25850,3553.6,373.315684198543,2.8,60.3,2.1,0.0,-4.8,3,0,79.33
