Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5436432,18255,2020-01-04 04:00:00,4,15,114,16405,2134.32,173.906798421372,8.2,84.5,5.5,0.0,-5.8,5,1,81.82
5436433,18255,2020-01-04 05:00:00,5,15,114,16405,2156.36,173.906798421372,7.9,85.2,4.7,0.0,-6.1,5,1,82.66
5436434,18255,2020-01-04 06:00:00,6,15,114,16405,2196.36,173.906798421372,8.0,86.0,4.2,0.0,-6.4,5,1,84.2
5436435,18255,2020-01-04 07:00:00,7,15,114,16405,2361.08,173.906798421372,7.3,86.4,2.9,0.0,-6.7,5,1,90.51
5436436,18255,2020-01-04 08:00:00,8,15,114,16405,2650.4,173.906798421372,7.2,86.1,3.2,0.0,-6.5,5,1,101.6
5436437,18255,2020-01-04 09:00:00,9,15,114,16405,2899.0,173.906798421372,7.5,84.4,3.2,0.0,-6.0,5,1,111.13
5436438,18255,2020-01-04 10:00:00,10,15,114,16405,3026.2,173.906798421372,7.6,79.2,3.0,0.0,-4.1,5,1,116.01
5436439,18255,2020-01-04 11:00:00,11,15,114,16405,2969.04,173.906798421372,8.0,68.7,2.1,0.0,-1.3,5,1,113.82
5436440,18255,2020-01-04 12:00:00,12,15,114,16405,2833.92,173.906798421372,8.2,55.6,2.3,0.0,1.8,5,1,108.64
5436441,18255,2020-01-04 13:00:00,13,15,114,16405,2789.04,173.906798421372,8.6,50.9,2.0,0.0,4.7,5,1,106.92
5436442,18255,2020-01-04 14:00:00,14,15,114,16405,2723.8,173.906798421372,8.4,45.8,1.9,0.0,4.2,5,1,104.42
5436443,18255,2020-01-04 15:00:00,15,15,114,16405,2624.24,173.906798421372,8.9,43.4,2.4,0.0,3.7,5,1,100.6
5436444,18255,2020-01-04 16:00:00,16,15,114,16405,2628.68,173.906798421372,9.6,42.9,2.1,0.0,3.7,5,1,100.77
5436445,18255,2020-01-04 17:00:00,17,15,114,16405,2793.52,173.906798421372,9.9,42.8,2.0,0.0,4.6,5,1,107.09
5436446,18255,2020-01-04 18:00:00,18,15,114,16405,3213.48,173.906798421372,9.3,54.3,2.7,0.0,2.1,5,1,123.19
5436447,18255,2020-01-04 19:00:00,19,15,114,16405,3364.2,173.906798421372,9.6,64.8,2.3,0.0,0.2,5,1,128.97
5436448,18255,2020-01-04 20:00:00,20,15,114,16405,3374.84,173.906798421372,9.6,67.7,2.6,0.0,-0.4,5,1,129.37
5436449,18255,2020-01-04 21:00:00,21,15,114,16405,3342.88,173.906798421372,9.3,73.3,2.1,0.0,-1.4,5,1,128.15
5436450,18255,2020-01-04 22:00:00,22,15,114,16405,3317.84,173.906798421372,8.9,73.6,2.6,0.0,-1.9,5,1,127.19
5436451,18255,2020-01-04 23:00:00,23,15,114,16405,3182.52,173.906798421372,8.7,77.5,3.4,0.0,-2.8,5,1,122.0
5436452,18255,2020-01-05 00:00:00,24,15,114,16405,3024.76,173.906798421372,8.5,81.6,2.9,0.0,-3.8,6,1,115.95
5436453,18255,2020-01-05 01:00:00,1,15,114,16405,2734.64,173.906798421372,8.1,81.0,1.2,0.0,-4.3,6,1,104.83
5436454,18255,2020-01-05 02:00:00,2,15,114,16405,2431.8,173.906798421372,8.0,83.5,3.2,0.0,-4.9,6,1,93.22
5436455,18255,2020-01-05 03:00:00,3,15,114,16405,2241.8,173.906798421372,7.6,84.9,3.8,0.0,-5.4,6,1,85.94
5436456,18255,2020-01-05 04:00:00,4,15,114,16405,2141.52,173.906798421372,7.5,85.1,4.2,0.0,-5.8,6,1,82.09
5436457,18255,2020-01-05 05:00:00,5,15,114,16405,2127.2,173.906798421372,7.3,85.9,3.7,0.0,-6.1,6,1,81.55
5436458,18255,2020-01-05 06:00:00,6,15,114,16405,2158.68,173.906798421372,7.4,85.8,3.7,0.0,-6.5,6,1,82.75
5436459,18255,2020-01-05 07:00:00,7,15,114,16405,2314.16,173.906798421372,7.3,86.3,3.2,0.0,-6.7,6,1,88.71
5436460,18255,2020-01-05 08:00:00,8,15,114,16405,2572.16,173.906798421372,7.4,86.8,2.9,0.0,-7.0,6,1,98.6
5436461,18255,2020-01-05 09:00:00,9,15,114,16405,2888.72,173.906798421372,8.0,83.1,2.5,0.0,-5.4,6,1,110.74
5436462,18255,2020-01-05 10:00:00,10,15,114,16405,2945.92,173.906798421372,8.5,76.4,1.4,0.0,-2.9,6,1,112.93
5436463,18255,2020-01-05 11:00:00,11,15,114,16405,2910.84,173.906798421372,9.2,65.4,1.6,0.0,-0.8,6,1,111.59
5436464,18255,2020-01-05 12:00:00,12,15,114,16405,2783.64,173.906798421372,9.4,49.7,1.4,0.0,2.0,6,1,106.71
5436465,18255,2020-01-05 13:00:00,13,15,114,16405,2732.6,173.906798421372,10.2,42.6,1.3,0.0,4.0,6,1,104.75
5436466,18255,2020-01-05 14:00:00,14,15,114,16405,2702.8,173.906798421372,10.5,39.9,1.6,0.0,4.9,6,1,103.61
5436467,18255,2020-01-05 15:00:00,15,15,114,16405,2693.08,173.906798421372,11.0,38.8,1.6,0.0,5.2,6,1,103.24
5436468,18255,2020-01-05 16:00:00,16,15,114,16405,2664.36,173.906798421372,10.8,39.8,0.8,0.0,5.0,6,1,102.14
5436469,18255,2020-01-05 17:00:00,17,15,114,16405,2892.48,173.906798421372,10.9,45.7,1.0,0.0,3.7,6,1,110.88
5436470,18255,2020-01-05 18:00:00,18,15,114,16405,3393.0,173.906798421372,10.4,57.3,0.9,0.0,1.9,6,1,130.07
5436471,18255,2020-01-05 19:00:00,19,15,114,16405,3559.16,173.906798421372,10.5,62.9,1.3,0.0,0.9,6,1,136.44
5436472,18255,2020-01-05 20:00:00,20,15,114,16405,3549.52,173.906798421372,10.6,67.2,1.5,0.0,0.3,6,1,136.07
5436473,18255,2020-01-05 21:00:00,21,15,114,16405,3590.36,173.906798421372,10.8,71.9,1.5,0.0,-0.8,6,1,137.64
5436474,18255,2020-01-05 22:00:00,22,15,114,16405,3464.36,173.906798421372,11.2,77.7,2.0,0.0,-1.9,6,1,132.81
5436475,18255,2020-01-05 23:00:00,23,15,114,16405,3278.72,173.906798421372,11.7,79.2,2.0,0.0,-2.5,6,1,125.69
5436476,18255,2020-01-06 00:00:00,24,15,114,16405,2950.04,173.906798421372,11.9,79.2,2.6,0.0,-2.7,0,0,113.09
5436477,18255,2020-01-06 01:00:00,1,15,114,16405,2584.04,173.906798421372,12.0,78.1,2.7,0.0,-2.5,0,0,99.06
5436478,18255,2020-01-06 02:00:00,2,15,114,16405,2342.48,173.906798421372,12.2,78.8,2.4,0.0,-2.8,0,0,89.8
5436479,18255,2020-01-06 03:00:00,3,15,114,16405,2197.92,173.906798421372,12.2,76.6,2.7,0.0,-2.7,0,0,84.26
5436480,18255,2020-01-06 04:00:00,4,15,114,16405,2122.48,173.906798421372,12.3,76.9,2.0,0.0,-2.6,0,0,81.36
5436481,18255,2020-01-06 05:00:00,5,15,114,16405,2118.4,173.906798421372,12.3,78.4,1.8,0.0,-2.5,0,0,81.21
5436482,18255,2020-01-06 06:00:00,6,15,114,16405,2204.8,173.906798421372,11.7,77.9,2.0,0.0,-2.1,0,0,84.52
5436483,18255,2020-01-06 07:00:00,7,15,114,16405,2634.4,173.906798421372,11.7,76.2,2.8,0.0,-1.7,0,0,100.99
5436484,18255,2020-01-06 08:00:00,8,15,114,16405,2946.84,173.906798421372,12.0,75.7,2.8,0.0,-1.4,0,0,112.97
5436485,18255,2020-01-06 09:00:00,9,15,114,16405,2998.68,173.906798421372,12.7,71.3,2.2,0.0,-0.7,0,0,114.95
5436486,18255,2020-01-06 10:00:00,10,15,114,16405,2844.4,173.906798421372,13.0,66.1,2.3,0.0,0.0,0,0,109.04
5436487,18255,2020-01-06 11:00:00,11,15,114,16405,2711.48,173.906798421372,12.7,60.9,3.0,0.0,1.2,0,0,103.94
5436488,18255,2020-01-06 12:00:00,12,15,114,16405,2685.08,173.906798421372,12.6,57.8,2.9,0.0,2.1,0,0,102.93
5436489,18255,2020-01-06 13:00:00,13,15,114,16405,2677.04,173.906798421372,12.5,57.6,2.2,0.0,2.9,0,0,102.62
5436490,18255,2020-01-06 14:00:00,14,15,114,16405,2599.8,173.906798421372,12.1,63.1,3.5,0.1,3.1,0,0,99.66
5436491,18255,2020-01-06 15:00:00,15,15,114,16405,2573.56,173.906798421372,11.8,66.6,3.2,1.1,3.4,0,0,98.66
5436492,18255,2020-01-06 16:00:00,16,15,114,16405,2594.8,173.906798421372,11.8,75.2,3.7,0.0,3.1,0,0,99.47
5436493,18255,2020-01-06 17:00:00,17,15,114,16405,2789.56,173.906798421372,11.7,83.3,3.5,0.9,2.7,0,0,106.94
5436494,18255,2020-01-06 18:00:00,18,15,114,16405,3238.28,173.906798421372,11.5,87.2,4.9,0.1,1.2,0,0,124.14
5436495,18255,2020-01-06 19:00:00,19,15,114,16405,3461.12,173.906798421372,11.7,87.3,5.0,0.0,2.7,0,0,132.68
5436496,18255,2020-01-06 20:00:00,20,15,114,16405,3547.52,173.906798421372,12.0,90.6,4.4,0.1,2.6,0,0,135.99
5436497,18255,2020-01-06 21:00:00,21,15,114,16405,3465.52,173.906798421372,12.5,90.2,4.2,0.0,2.8,0,0,132.85
5436498,18255,2020-01-06 22:00:00,22,15,114,16405,3424.24,173.906798421372,12.8,90.5,4.5,0.1,2.8,0,0,131.27
5436499,18255,2020-01-06 23:00:00,23,15,114,16405,3215.6,173.906798421372,12.8,91.0,3.8,1.2,3.0,0,0,123.27
5436500,18255,2020-01-07 00:00:00,24,15,114,16405,2908.08,173.906798421372,13.1,91.8,3.9,0.5,3.2,1,0,111.48
5436501,18255,2020-01-07 01:00:00,1,15,114,16405,2544.48,173.906798421372,14.0,91.9,4.3,1.7,2.2,1,0,97.54
5436502,18255,2020-01-07 02:00:00,2,15,114,16405,2274.12,173.906798421372,15.0,92.0,3.3,3.6,1.7,1,0,87.18
5436503,18255,2020-01-07 03:00:00,3,15,114,16405,2127.24,173.906798421372,15.3,92.0,3.7,5.9,2.3,1,0,81.55
5436504,18255,2020-01-07 04:00:00,4,15,114,16405,2081.32,173.906798421372,15.9,91.9,1.9,1.7,2.4,1,0,79.79
5436505,18255,2020-01-07 05:00:00,5,15,114,16405,2059.72,173.906798421372,15.2,92.4,1.8,0.0,4.3,1,0,78.96
5436506,18255,2020-01-07 06:00:00,6,15,114,16405,2166.4,173.906798421372,15.5,92.7,2.6,0.1,4.3,1,0,83.05
5436507,18255,2020-01-07 07:00:00,7,15,114,16405,2557.76,173.906798421372,15.4,92.8,3.0,0.7,4.7,1,0,98.05
5436508,18255,2020-01-07 08:00:00,8,15,114,16405,2887.16,173.906798421372,15.5,92.8,4.6,0.1,5.0,1,0,110.68
5436509,18255,2020-01-07 09:00:00,9,15,114,16405,2938.76,173.906798421372,16.1,93.0,4.8,0.0,4.9,1,0,112.66
5436510,18255,2020-01-07 10:00:00,10,15,114,16405,2836.48,173.906798421372,17.6,93.0,6.1,0.0,5.4,1,0,108.74
5436511,18255,2020-01-07 11:00:00,11,15,114,16405,2703.84,173.906798421372,17.9,92.9,1.0,0.0,5.8,1,0,103.65
5436512,18255,2020-01-07 12:00:00,12,15,114,16405,2674.24,173.906798421372,17.8,92.8,7.1,0.0,6.1,1,0,102.52
5436513,18255,2020-01-07 13:00:00,13,15,114,16405,2635.48,173.906798421372,18.4,92.7,8.0,0.1,6.7,1,0,101.03
5436514,18255,2020-01-07 14:00:00,14,15,114,16405,2628.52,173.906798421372,18.3,93.4,7.9,0.0,7.0,1,0,100.76
5436515,18255,2020-01-07 15:00:00,15,15,114,16405,2625.92,173.906798421372,18.1,92.8,7.7,0.0,7.0,1,0,100.66
5436516,18255,2020-01-07 16:00:00,16,15,114,16405,2639.48,173.906798421372,18.1,92.6,7.2,0.0,7.3,1,0,101.18
5436517,18255,2020-01-07 17:00:00,17,15,114,16405,2851.84,173.906798421372,18.1,92.7,8.5,0.0,7.1,1,0,109.32
5436518,18255,2020-01-07 18:00:00,18,15,114,16405,3249.44,173.906798421372,17.9,92.9,9.1,0.0,7.1,1,0,124.57
5436519,18255,2020-01-07 19:00:00,19,15,114,16405,3518.52,173.906798421372,18.2,92.7,11.6,0.0,6.4,1,0,134.88
5436520,18255,2020-01-07 20:00:00,20,15,114,16405,3524.36,173.906798421372,18.2,92.6,13.9,0.0,6.8,1,0,135.11
5436521,18255,2020-01-07 21:00:00,21,15,114,16405,3463.0,173.906798421372,18.3,92.4,14.0,0.2,7.7,1,0,132.75
5436522,18255,2020-01-07 22:00:00,22,15,114,16405,3427.0,173.906798421372,15.1,92.6,10.0,4.4,7.7,1,0,131.37
5436523,18255,2020-01-07 23:00:00,23,15,114,16405,3172.72,173.906798421372,15.4,93.0,7.5,0.0,7.7,1,0,121.63
5436524,18255,2020-01-08 00:00:00,24,15,114,16405,2860.88,173.906798421372,15.1,93.0,9.9,0.3,7.7,2,0,109.67
5436525,18255,2020-01-08 01:00:00,1,15,114,16405,2488.84,173.906798421372,14.4,93.1,10.3,0.0,7.2,2,0,95.41
5436526,18255,2020-01-08 02:00:00,2,15,114,16405,2248.2,173.906798421372,13.8,93.6,9.6,0.0,8.5,2,0,86.18
5436527,18255,2020-01-08 03:00:00,3,15,114,16405,2109.4,173.906798421372,13.3,87.1,11.4,0.0,3.5,2,0,80.86
5436528,18255,2020-01-08 04:00:00,4,15,114,16405,2043.48,173.906798421372,12.3,86.0,10.2,0.0,3.4,2,0,78.34
5436529,18255,2020-01-08 05:00:00,5,15,114,16405,2019.48,173.906798421372,11.5,85.9,11.2,0.0,3.0,2,0,77.42
5436530,18255,2020-01-08 06:00:00,6,15,114,16405,2148.84,173.906798421372,10.8,85.4,10.7,0.0,1.6,2,0,82.38
5436531,18255,2020-01-08 07:00:00,7,15,114,16405,2527.8,173.906798421372,10.5,86.8,10.3,0.0,0.7,2,0,96.9
5436532,18255,2020-01-08 08:00:00,8,15,114,16405,2867.32,173.906798421372,10.4,87.2,7.4,0.0,3.2,2,0,109.92
5436533,18255,2020-01-08 09:00:00,9,15,114,16405,2899.16,173.906798421372,10.7,88.8,8.1,0.0,3.0,2,0,111.14
5436534,18255,2020-01-08 10:00:00,10,15,114,16405,2827.8,173.906798421372,10.3,90.7,8.8,0.0,1.7,2,0,108.4
5436535,18255,2020-01-08 11:00:00,11,15,114,16405,2663.4,173.906798421372,10.0,89.6,6.7,0.0,3.5,2,0,102.1
5436536,18255,2020-01-08 12:00:00,12,15,114,16405,2668.04,173.906798421372,10.3,86.9,5.7,0.0,4.1,2,0,102.28
5436537,18255,2020-01-08 13:00:00,13,15,114,16405,2642.8,173.906798421372,10.2,86.3,5.4,0.0,4.4,2,0,101.31
5436538,18255,2020-01-08 14:00:00,14,15,114,16405,2594.88,173.906798421372,10.1,87.4,5.4,0.0,3.2,2,0,99.47
5436539,18255,2020-01-08 15:00:00,15,15,114,16405,2572.28,173.906798421372,10.2,87.3,4.0,0.0,3.0,2,0,98.61
5436540,18255,2020-01-08 16:00:00,16,15,114,16405,2570.6,173.906798421372,10.1,86.5,4.0,0.0,3.0,2,0,98.54
5436541,18255,2020-01-08 17:00:00,17,15,114,16405,2834.68,173.906798421372,10.0,87.6,3.5,0.0,2.4,2,0,108.67
5436542,18255,2020-01-08 18:00:00,18,15,114,16405,3253.36,173.906798421372,9.6,85.9,3.0,0.0,2.5,2,0,124.72
5436543,18255,2020-01-08 19:00:00,19,15,114,16405,3436.36,173.906798421372,9.3,84.6,5.2,0.0,2.3,2,0,131.73
5436544,18255,2020-01-08 20:00:00,20,15,114,16405,3461.16,173.906798421372,8.8,86.9,5.4,0.0,1.6,2,0,132.68
5436545,18255,2020-01-08 21:00:00,21,15,114,16405,3433.72,173.906798421372,8.5,89.3,4.8,0.0,1.5,2,0,131.63
5436546,18255,2020-01-08 22:00:00,22,15,114,16405,3413.2,173.906798421372,8.3,87.4,4.7,0.0,-0.3,2,0,130.84
5436547,18255,2020-01-08 23:00:00,23,15,114,16405,3249.68,173.906798421372,7.9,88.9,4.0,0.0,-0.6,2,0,124.58
5436548,18255,2020-01-09 00:00:00,24,15,114,16405,2957.28,173.906798421372,7.7,84.9,4.3,0.0,0.2,3,0,113.37
5436549,18255,2020-01-09 01:00:00,1,15,114,16405,2616.92,173.906798421372,7.5,78.2,5.1,0.0,-1.5,3,0,100.32
5436550,18255,2020-01-09 02:00:00,2,15,114,16405,2346.72,173.906798421372,7.2,74.5,5.8,0.0,-2.4,3,0,89.96
5436551,18255,2020-01-09 03:00:00,3,15,114,16405,2159.72,173.906798421372,6.9,76.4,4.0,0.0,-2.1,3,0,82.79
5436552,18255,2020-01-09 04:00:00,4,15,114,16405,2086.88,173.906798421372,6.8,76.4,4.3,0.0,-2.2,3,0,80.0
5436553,18255,2020-01-09 05:00:00,5,15,114,16405,2087.12,173.906798421372,6.5,74.9,2.7,0.0,0.0,3,0,80.01
5436554,18255,2020-01-09 06:00:00,6,15,114,16405,2205.4,173.906798421372,6.4,74.7,4.0,0.0,0.0,3,0,84.54
