Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7347894,19432,2020-01-03 11:00:00,11,19,532,36890,6522.8,363.306870386348,9.0,33.7,0.6,0.0,0.0,4,0,94.49
7347895,19432,2020-01-03 12:00:00,12,19,532,36890,6382.04,363.306870386348,10.1,22.2,2.3,0.0,1.8,4,0,92.46
7347896,19432,2020-01-03 13:00:00,13,19,532,36890,6201.8,363.306870386348,10.5,30.0,1.0,0.0,3.0,4,0,89.84
7347897,19432,2020-01-03 14:00:00,14,19,532,36890,6116.36,363.306870386348,10.6,31.9,1.5,0.0,2.9,4,0,88.61
7347898,19432,2020-01-03 15:00:00,15,19,532,36890,6174.84,363.306870386348,10.8,25.1,3.2,0.0,3.4,4,0,89.45
7347899,19432,2020-01-03 16:00:00,16,19,532,36890,6273.88,363.306870386348,10.6,26.7,2.2,0.0,4.0,4,0,90.89
7347900,19432,2020-01-03 17:00:00,17,19,532,36890,6647.16,363.306870386348,9.8,29.3,2.4,0.0,2.4,4,0,96.3
7347901,19432,2020-01-03 18:00:00,18,19,532,36890,7875.68,363.306870386348,8.5,33.7,3.1,0.0,0.5,4,0,114.09
7347902,19432,2020-01-03 19:00:00,19,19,532,36890,8594.48,363.306870386348,7.7,37.2,3.9,0.0,-0.7,4,0,124.51
7347903,19432,2020-01-03 20:00:00,20,19,532,36890,8809.32,363.306870386348,7.4,35.2,2.3,0.0,-1.7,4,0,127.62
7347904,19432,2020-01-03 21:00:00,21,19,532,36890,8829.56,363.306870386348,7.2,31.9,3.5,0.0,-2.5,4,0,127.91
7347905,19432,2020-01-03 22:00:00,22,19,532,36890,8714.96,363.306870386348,6.8,34.8,3.0,0.0,-3.3,4,0,126.25
7347906,19432,2020-01-03 23:00:00,23,19,532,36890,8487.64,363.306870386348,6.3,34.9,2.1,0.0,-3.8,4,0,122.96
7347907,19432,2020-01-04 00:00:00,24,19,532,36890,7975.24,363.306870386348,6.0,34.3,2.7,0.0,-4.3,5,1,115.54
7347908,19432,2020-01-04 01:00:00,1,19,532,36890,7257.28,363.306870386348,5.4,40.3,3.3,0.0,-4.6,5,1,105.13
7347909,19432,2020-01-04 02:00:00,2,19,532,36890,6431.56,363.306870386348,5.1,39.6,2.0,0.0,-5.4,5,1,93.17
7347910,19432,2020-01-04 03:00:00,3,19,532,36890,5730.64,363.306870386348,4.9,34.3,1.3,0.0,-5.6,5,1,83.02
7347911,19432,2020-01-04 04:00:00,4,19,532,36890,5425.56,363.306870386348,4.7,38.8,1.2,0.0,-6.0,5,1,78.6
7347912,19432,2020-01-04 05:00:00,5,19,532,36890,5406.48,363.306870386348,5.0,32.8,1.1,0.0,-5.5,5,1,78.32
7347913,19432,2020-01-04 06:00:00,6,19,532,36890,5443.76,363.306870386348,5.1,29.2,1.1,0.0,-5.1,5,1,78.86
7347914,19432,2020-01-04 07:00:00,7,19,532,36890,5816.04,363.306870386348,5.3,24.6,1.7,0.0,-4.6,5,1,84.26
7347915,19432,2020-01-04 08:00:00,8,19,532,36890,6399.88,363.306870386348,5.1,30.8,1.4,0.0,-4.5,5,1,92.71
7347916,19432,2020-01-04 09:00:00,9,19,532,36890,7155.96,363.306870386348,5.9,26.2,1.7,0.0,-3.7,5,1,103.67
7347917,19432,2020-01-04 10:00:00,10,19,532,36890,7430.8,363.306870386348,6.4,27.6,1.5,0.0,-1.7,5,1,107.65
7347918,19432,2020-01-04 11:00:00,11,19,532,36890,7423.76,363.306870386348,6.6,26.0,2.5,0.0,1.3,5,1,107.55
7347919,19432,2020-01-04 12:00:00,12,19,532,36890,7236.04,363.306870386348,7.2,30.6,4.7,0.0,3.9,5,1,104.83
7347920,19432,2020-01-04 13:00:00,13,19,532,36890,7082.48,363.306870386348,7.9,32.4,2.6,0.0,3.8,5,1,102.6
7347921,19432,2020-01-04 14:00:00,14,19,532,36890,6880.28,363.306870386348,8.7,35.7,4.0,0.0,4.3,5,1,99.67
7347922,19432,2020-01-04 15:00:00,15,19,532,36890,6747.64,363.306870386348,9.6,31.0,2.1,0.0,4.0,5,1,97.75
7347923,19432,2020-01-04 16:00:00,16,19,532,36890,6794.76,363.306870386348,9.6,30.3,3.0,0.0,4.4,5,1,98.43
7347924,19432,2020-01-04 17:00:00,17,19,532,36890,7129.32,363.306870386348,9.0,32.5,1.2,0.0,3.2,5,1,103.28
7347925,19432,2020-01-04 18:00:00,18,19,532,36890,8147.56,363.306870386348,8.4,33.7,1.4,0.0,2.5,5,1,118.03
7347926,19432,2020-01-04 19:00:00,19,19,532,36890,8646.44,363.306870386348,7.7,36.4,1.5,0.0,0.7,5,1,125.26
7347927,19432,2020-01-04 20:00:00,20,19,532,36890,8650.08,363.306870386348,6.6,40.1,1.8,0.0,-0.2,5,1,125.31
7347928,19432,2020-01-04 21:00:00,21,19,532,36890,8701.8,363.306870386348,6.2,42.3,2.8,0.0,-1.1,5,1,126.06
7347929,19432,2020-01-04 22:00:00,22,19,532,36890,8653.12,363.306870386348,6.1,43.6,3.7,0.0,-1.7,5,1,125.36
7347930,19432,2020-01-04 23:00:00,23,19,532,36890,8395.44,363.306870386348,5.3,46.9,4.0,0.0,-1.7,5,1,121.62
7347931,19432,2020-01-05 00:00:00,24,19,532,36890,7971.44,363.306870386348,5.2,46.4,3.6,0.0,-2.7,6,1,115.48
7347932,19432,2020-01-05 01:00:00,1,19,532,36890,7233.92,363.306870386348,5.2,46.9,4.1,0.0,-3.3,6,1,104.8
7347933,19432,2020-01-05 02:00:00,2,19,532,36890,6386.16,363.306870386348,4.9,48.1,3.8,0.0,-4.2,6,1,92.52
7347934,19432,2020-01-05 03:00:00,3,19,532,36890,5876.56,363.306870386348,4.9,47.9,3.6,0.0,-4.7,6,1,85.13
7347935,19432,2020-01-05 04:00:00,4,19,532,36890,5484.04,363.306870386348,4.9,45.9,4.3,0.0,-5.2,6,1,79.45
7347936,19432,2020-01-05 05:00:00,5,19,532,36890,5346.36,363.306870386348,4.7,47.7,4.1,0.0,-5.8,6,1,77.45
7347937,19432,2020-01-05 06:00:00,6,19,532,36890,5404.68,363.306870386348,4.4,48.3,4.0,0.0,-6.0,6,1,78.3
7347938,19432,2020-01-05 07:00:00,7,19,532,36890,5664.8,363.306870386348,4.2,51.0,4.5,0.0,-6.3,6,1,82.06
7347939,19432,2020-01-05 08:00:00,8,19,532,36890,6311.04,363.306870386348,4.1,51.9,4.1,0.0,-6.9,6,1,91.43
7347940,19432,2020-01-05 09:00:00,9,19,532,36890,6979.36,363.306870386348,5.7,42.8,3.8,0.0,-5.2,6,1,101.11
7347941,19432,2020-01-05 10:00:00,10,19,532,36890,7335.76,363.306870386348,7.5,39.1,3.4,0.0,-1.8,6,1,106.27
7347942,19432,2020-01-05 11:00:00,11,19,532,36890,7335.24,363.306870386348,8.8,34.9,2.7,0.0,1.2,6,1,106.26
7347943,19432,2020-01-05 12:00:00,12,19,532,36890,7145.6,363.306870386348,9.8,38.0,1.9,0.0,3.6,6,1,103.52
7347944,19432,2020-01-05 13:00:00,13,19,532,36890,7063.88,363.306870386348,10.2,39.5,1.3,0.0,4.8,6,1,102.33
7347945,19432,2020-01-05 14:00:00,14,19,532,36890,7092.24,363.306870386348,10.8,39.8,2.0,0.0,5.5,6,1,102.74
7347946,19432,2020-01-05 15:00:00,15,19,532,36890,6954.32,363.306870386348,10.9,45.1,2.2,0.0,6.0,6,1,100.75
7347947,19432,2020-01-05 16:00:00,16,19,532,36890,6983.6,363.306870386348,10.9,46.0,1.2,0.0,5.5,6,1,101.17
7347948,19432,2020-01-05 17:00:00,17,19,532,36890,7485.92,363.306870386348,10.7,46.3,1.6,0.0,4.2,6,1,108.45
7347949,19432,2020-01-05 18:00:00,18,19,532,36890,8749.92,363.306870386348,9.8,54.3,1.3,0.0,2.3,6,1,126.76
7347950,19432,2020-01-05 19:00:00,19,19,532,36890,9229.08,363.306870386348,8.8,57.8,0.8,0.0,1.3,6,1,133.7
7347951,19432,2020-01-05 20:00:00,20,19,532,36890,9321.52,363.306870386348,8.4,57.6,0.6,0.0,0.3,6,1,135.04
7347952,19432,2020-01-05 21:00:00,21,19,532,36890,9281.52,363.306870386348,8.2,60.8,0.5,0.0,-1.0,6,1,134.46
7347953,19432,2020-01-05 22:00:00,22,19,532,36890,9105.2,363.306870386348,8.0,61.6,1.2,0.0,-1.7,6,1,131.91
7347954,19432,2020-01-05 23:00:00,23,19,532,36890,8588.6,363.306870386348,7.2,64.0,1.3,0.0,-2.2,6,1,124.42
7347955,19432,2020-01-06 00:00:00,24,19,532,36890,7828.8,363.306870386348,7.3,61.3,1.5,0.0,-2.2,0,0,113.41
7347956,19432,2020-01-06 01:00:00,1,19,532,36890,6796.04,363.306870386348,6.9,62.1,1.4,0.0,-2.4,0,0,98.45
7347957,19432,2020-01-06 02:00:00,2,19,532,36890,6002.08,363.306870386348,7.0,63.2,1.4,0.0,-2.3,0,0,86.95
7347958,19432,2020-01-06 03:00:00,3,19,532,36890,5519.0,363.306870386348,7.2,63.5,2.0,0.0,-2.5,0,0,79.95
7347959,19432,2020-01-06 04:00:00,4,19,532,36890,5275.64,363.306870386348,7.4,64.2,2.5,0.0,-1.9,0,0,76.43
7347960,19432,2020-01-06 05:00:00,5,19,532,36890,5235.32,363.306870386348,8.3,58.2,1.1,0.0,-1.7,0,0,75.84
7347961,19432,2020-01-06 06:00:00,6,19,532,36890,5465.68,363.306870386348,8.1,62.8,0.8,0.0,-1.3,0,0,79.18
7347962,19432,2020-01-06 07:00:00,7,19,532,36890,6342.68,363.306870386348,7.7,66.7,1.6,0.0,-1.0,0,0,91.89
7347963,19432,2020-01-06 08:00:00,8,19,532,36890,7350.04,363.306870386348,8.8,59.9,1.1,0.0,-0.6,0,0,106.48
7347964,19432,2020-01-06 09:00:00,9,19,532,36890,7698.2,363.306870386348,8.7,63.8,1.5,0.0,0.8,0,0,111.52
7347965,19432,2020-01-06 10:00:00,10,19,532,36890,7186.44,363.306870386348,8.7,76.9,1.6,0.3,1.3,0,0,104.11
7347966,19432,2020-01-06 11:00:00,11,19,532,36890,6765.04,363.306870386348,8.5,81.6,2.0,1.1,3.1,0,0,98.0
7347967,19432,2020-01-06 12:00:00,12,19,532,36890,6669.72,363.306870386348,8.8,81.7,2.4,0.5,3.8,0,0,96.62
7347968,19432,2020-01-06 13:00:00,13,19,532,36890,6566.72,363.306870386348,9.2,81.0,1.0,0.0,3.9,0,0,95.13
7347969,19432,2020-01-06 14:00:00,14,19,532,36890,6642.44,363.306870386348,9.1,84.1,1.1,1.0,3.6,0,0,96.23
7347970,19432,2020-01-06 15:00:00,15,19,532,36890,6643.52,363.306870386348,9.2,85.6,0.5,1.3,3.8,0,0,96.24
7347971,19432,2020-01-06 16:00:00,16,19,532,36890,6690.92,363.306870386348,9.2,86.9,0.7,1.1,3.3,0,0,96.93
7347972,19432,2020-01-06 17:00:00,17,19,532,36890,7320.8,363.306870386348,9.4,87.7,0.4,1.6,2.9,0,0,106.06
7347973,19432,2020-01-06 18:00:00,18,19,532,36890,8178.96,363.306870386348,9.6,83.8,3.0,1.6,2.5,0,0,118.49
7347974,19432,2020-01-06 19:00:00,19,19,532,36890,8894.56,363.306870386348,9.6,84.5,3.0,1.4,2.5,0,0,128.85
7347975,19432,2020-01-06 20:00:00,20,19,532,36890,9103.88,363.306870386348,9.6,86.1,2.2,1.6,2.6,0,0,131.89
7347976,19432,2020-01-06 21:00:00,21,19,532,36890,9173.72,363.306870386348,9.7,86.7,3.6,0.9,2.6,0,0,132.9
7347977,19432,2020-01-06 22:00:00,22,19,532,36890,9021.76,363.306870386348,9.9,88.1,3.6,0.8,2.8,0,0,130.7
7347978,19432,2020-01-06 23:00:00,23,19,532,36890,8554.64,363.306870386348,10.1,88.4,3.4,0.7,2.8,0,0,123.93
7347979,19432,2020-01-07 00:00:00,24,19,532,36890,7740.0,363.306870386348,10.4,88.7,2.2,1.0,2.8,1,0,112.13
7347980,19432,2020-01-07 01:00:00,1,19,532,36890,6804.92,363.306870386348,10.6,89.6,2.6,1.9,3.1,1,0,98.58
7347981,19432,2020-01-07 02:00:00,2,19,532,36890,5949.6,363.306870386348,11.1,90.3,2.8,2.9,3.2,1,0,86.19
7347982,19432,2020-01-07 03:00:00,3,19,532,36890,5520.08,363.306870386348,10.8,91.2,1.7,3.6,3.4,1,0,79.97
7347983,19432,2020-01-07 04:00:00,4,19,532,36890,5229.96,363.306870386348,11.1,91.4,1.9,3.8,3.7,1,0,75.77
7347984,19432,2020-01-07 05:00:00,5,19,532,36890,5184.36,363.306870386348,11.3,92.1,1.7,4.6,3.6,1,0,75.1
7347985,19432,2020-01-07 06:00:00,6,19,532,36890,5411.96,363.306870386348,11.6,92.4,2.2,2.4,3.8,1,0,78.4
7347986,19432,2020-01-07 07:00:00,7,19,532,36890,6241.32,363.306870386348,11.7,92.7,1.5,0.1,4.0,1,0,90.42
7347987,19432,2020-01-07 08:00:00,8,19,532,36890,7196.92,363.306870386348,12.3,92.5,1.5,0.0,3.9,1,0,104.26
7347988,19432,2020-01-07 09:00:00,9,19,532,36890,7651.16,363.306870386348,12.1,91.9,1.7,0.0,4.3,1,0,110.84
7347989,19432,2020-01-07 10:00:00,10,19,532,36890,7238.92,363.306870386348,12.4,92.7,0.7,0.1,4.7,1,0,104.87
7347990,19432,2020-01-07 11:00:00,11,19,532,36890,6898.36,363.306870386348,12.7,92.5,1.1,0.5,5.1,1,0,99.94
7347991,19432,2020-01-07 12:00:00,12,19,532,36890,6737.96,363.306870386348,12.6,93.0,0.9,0.3,5.6,1,0,97.61
7347992,19432,2020-01-07 13:00:00,13,19,532,36890,6768.8,363.306870386348,13.0,93.2,1.5,0.2,5.7,1,0,98.06
7347993,19432,2020-01-07 14:00:00,14,19,532,36890,6820.64,363.306870386348,13.3,94.8,0.9,1.0,5.6,1,0,98.81
7347994,19432,2020-01-07 15:00:00,15,19,532,36890,6842.96,363.306870386348,14.2,92.6,0.3,0.6,5.8,1,0,99.13
7347995,19432,2020-01-07 16:00:00,16,19,532,36890,6874.8,363.306870386348,15.1,91.1,4.2,0.0,5.9,1,0,99.59
7347996,19432,2020-01-07 17:00:00,17,19,532,36890,7366.96,363.306870386348,15.2,92.1,5.9,0.0,5.8,1,0,106.72
7347997,19432,2020-01-07 18:00:00,18,19,532,36890,8300.24,363.306870386348,15.5,92.9,6.9,0.5,5.9,1,0,120.24
7347998,19432,2020-01-07 19:00:00,19,19,532,36890,8894.64,363.306870386348,16.8,89.8,7.8,0.0,5.9,1,0,128.85
7347999,19432,2020-01-07 20:00:00,20,19,532,36890,9059.0,363.306870386348,17.6,87.1,12.2,0.0,5.0,1,0,131.24
7348000,19432,2020-01-07 21:00:00,21,19,532,36890,9164.4,363.306870386348,18.1,83.3,12.6,0.0,6.3,1,0,132.76
7348001,19432,2020-01-07 22:00:00,22,19,532,36890,8939.28,363.306870386348,17.8,85.9,14.5,1.8,6.3,1,0,129.5
7348002,19432,2020-01-07 23:00:00,23,19,532,36890,8506.48,363.306870386348,17.4,71.8,6.9,0.8,6.3,1,0,123.23
7348003,19432,2020-01-08 00:00:00,24,19,532,36890,7798.16,363.306870386348,16.6,73.8,7.1,0.0,6.5,2,0,112.97
7348004,19432,2020-01-08 01:00:00,1,19,532,36890,6794.44,363.306870386348,15.9,71.3,5.9,0.0,6.5,2,0,98.43
7348005,19432,2020-01-08 02:00:00,2,19,532,36890,5938.72,363.306870386348,14.9,72.1,7.1,0.0,5.0,2,0,86.03
7348006,19432,2020-01-08 03:00:00,3,19,532,36890,5488.08,363.306870386348,14.3,62.2,5.8,0.0,4.0,2,0,79.5
7348007,19432,2020-01-08 04:00:00,4,19,532,36890,5243.08,363.306870386348,13.7,58.4,5.2,0.0,1.2,2,0,75.96
7348008,19432,2020-01-08 05:00:00,5,19,532,36890,5168.84,363.306870386348,12.7,51.6,4.7,0.0,0.6,2,0,74.88
7348009,19432,2020-01-08 06:00:00,6,19,532,36890,5393.32,363.306870386348,11.9,51.8,5.7,0.0,-0.4,2,0,78.13
7348010,19432,2020-01-08 07:00:00,7,19,532,36890,6207.76,363.306870386348,11.1,47.5,5.9,0.0,-0.1,2,0,89.93
7348011,19432,2020-01-08 08:00:00,8,19,532,36890,7153.4,363.306870386348,10.8,49.4,4.2,0.0,1.9,2,0,103.63
7348012,19432,2020-01-08 09:00:00,9,19,532,36890,7642.04,363.306870386348,11.0,49.1,4.4,0.0,2.7,2,0,110.71
7348013,19432,2020-01-08 10:00:00,10,19,532,36890,7283.48,363.306870386348,10.8,51.1,4.1,0.0,3.6,2,0,105.51
7348014,19432,2020-01-08 11:00:00,11,19,532,36890,6861.72,363.306870386348,10.4,53.0,2.5,0.0,2.5,2,0,99.4
7348015,19432,2020-01-08 12:00:00,12,19,532,36890,6648.92,363.306870386348,10.5,50.9,2.5,0.0,3.4,2,0,96.32
7348016,19432,2020-01-08 13:00:00,13,19,532,36890,6536.8,363.306870386348,10.7,46.9,4.6,0.0,3.1,2,0,94.7
7348017,19432,2020-01-08 14:00:00,14,19,532,36890,6509.32,363.306870386348,11.0,47.1,3.8,0.0,3.6,2,0,94.3
7348018,19432,2020-01-08 15:00:00,15,19,532,36890,6320.76,363.306870386348,10.9,47.4,3.7,0.0,3.7,2,0,91.57
7348019,19432,2020-01-08 16:00:00,16,19,532,36890,6455.4,363.306870386348,10.6,48.6,3.5,0.0,3.3,2,0,93.52
7348020,19432,2020-01-08 17:00:00,17,19,532,36890,7022.28,363.306870386348,9.8,52.4,2.5,0.0,3.9,2,0,101.73
7348021,19432,2020-01-08 18:00:00,18,19,532,36890,8123.36,363.306870386348,8.9,56.7,3.5,0.0,3.7,2,0,117.68
7348022,19432,2020-01-08 19:00:00,19,19,532,36890,8723.8,363.306870386348,8.4,59.2,2.7,0.0,1.7,2,0,126.38
7348023,19432,2020-01-08 20:00:00,20,19,532,36890,8930.44,363.306870386348,7.8,61.9,2.8,0.0,0.3,2,0,129.37
7348024,19432,2020-01-08 21:00:00,21,19,532,36890,8945.12,363.306870386348,7.5,63.3,3.2,0.0,-0.9,2,0,129.59
7348025,19432,2020-01-08 22:00:00,22,19,532,36890,8903.36,363.306870386348,7.1,64.4,3.4,0.0,-1.9,2,0,128.98
7348026,19432,2020-01-08 23:00:00,23,19,532,36890,8555.92,363.306870386348,7.0,64.9,2.8,0.0,-1.7,2,0,123.95
7348027,19432,2020-01-09 00:00:00,24,19,532,36890,7812.36,363.306870386348,6.9,65.7,2.3,0.0,-2.5,3,0,113.18
7348028,19432,2020-01-09 01:00:00,1,19,532,36890,6941.08,363.306870386348,6.8,64.7,2.1,0.0,-2.0,3,0,100.55
7348029,19432,2020-01-09 02:00:00,2,19,532,36890,6029.32,363.306870386348,6.2,67.7,1.6,0.0,-1.9,3,0,87.35
7348030,19432,2020-01-09 03:00:00,3,19,532,36890,5513.92,363.306870386348,6.6,61.3,2.1,0.0,-0.6,3,0,79.88
7348031,19432,2020-01-09 04:00:00,4,19,532,36890,5264.52,363.306870386348,6.1,62.9,1.5,0.0,-0.9,3,0,76.27
7348032,19432,2020-01-09 05:00:00,5,19,532,36890,5273.96,363.306870386348,5.7,61.1,1.5,0.0,-1.4,3,0,76.4
7348033,19432,2020-01-09 06:00:00,6,19,532,36890,5453.76,363.306870386348,5.4,57.6,1.3,0.0,-1.9,3,0,79.01
