Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5787118,18531,2020-01-02 02:00:00,2,114,649,106934,14122.76,141.5598205669,-2.5,70.8,1.4,0.0,-1.1,3,0,87.51
5787119,18531,2020-01-02 03:00:00,3,114,649,106934,12957.6,141.5598205669,-2.7,72.6,1.6,0.0,0.6,3,0,80.29
5787120,18531,2020-01-02 04:00:00,4,114,649,106934,12355.48,141.5598205669,-2.6,70.7,1.3,0.0,0.5,3,0,76.56
5787121,18531,2020-01-02 05:00:00,5,114,649,106934,12215.76,141.5598205669,-2.6,71.6,0.7,0.0,0.4,3,0,75.7
5787122,18531,2020-01-02 06:00:00,6,114,649,106934,13041.28,141.5598205669,-2.4,69.3,1.1,0.0,0.4,3,0,80.81
5787123,18531,2020-01-02 07:00:00,7,114,649,106934,14835.44,141.5598205669,-2.7,73.2,1.8,0.0,0.6,3,0,91.93
5787124,18531,2020-01-02 08:00:00,8,114,649,106934,16390.0,141.5598205669,-2.7,74.0,1.0,0.0,0.8,3,0,101.56
5787125,18531,2020-01-02 09:00:00,9,114,649,106934,16780.52,141.5598205669,-2.1,72.3,2.0,0.0,1.1,3,0,103.98
5787126,18531,2020-01-02 10:00:00,10,114,649,106934,16462.36,141.5598205669,-1.2,69.4,1.8,0.0,1.8,3,0,102.01
5787127,18531,2020-01-02 11:00:00,11,114,649,106934,16266.96,141.5598205669,0.1,64.8,1.4,0.0,2.6,3,0,100.8
5787128,18531,2020-01-02 12:00:00,12,114,649,106934,16221.68,141.5598205669,1.5,60.4,0.7,0.0,3.3,3,0,100.52
5787129,18531,2020-01-02 13:00:00,13,114,649,106934,16220.88,141.5598205669,3.3,54.7,0.7,0.0,3.4,3,0,100.51
5787130,18531,2020-01-02 14:00:00,14,114,649,106934,16048.88,141.5598205669,4.5,49.4,0.6,0.0,3.6,3,0,99.45
5787131,18531,2020-01-02 15:00:00,15,114,649,106934,15630.52,141.5598205669,4.5,50.5,1.4,0.0,2.8,3,0,96.86
5787132,18531,2020-01-02 16:00:00,16,114,649,106934,15707.48,141.5598205669,3.6,55.2,2.4,0.0,2.3,3,0,97.33
5787133,18531,2020-01-02 17:00:00,17,114,649,106934,16641.8,141.5598205669,2.2,61.2,1.4,0.0,2.1,3,0,103.12
5787134,18531,2020-01-02 18:00:00,18,114,649,106934,19363.72,141.5598205669,1.2,66.1,1.7,0.0,1.3,3,0,119.99
5787135,18531,2020-01-02 19:00:00,19,114,649,106934,20712.44,141.5598205669,0.2,70.6,1.2,0.0,0.1,3,0,128.35
5787136,18531,2020-01-02 20:00:00,20,114,649,106934,21356.64,141.5598205669,0.1,72.9,1.0,0.0,1.2,3,0,132.34
5787137,18531,2020-01-02 21:00:00,21,114,649,106934,21264.76,141.5598205669,0.1,73.5,0.9,0.0,0.9,3,0,131.77
5787138,18531,2020-01-02 22:00:00,22,114,649,106934,20953.0,141.5598205669,0.1,72.3,1.5,0.0,0.7,3,0,129.84
5787139,18531,2020-01-02 23:00:00,23,114,649,106934,20163.52,141.5598205669,0.3,69.8,1.5,0.0,-1.6,3,0,124.95
5787140,18531,2020-01-03 00:00:00,24,114,649,106934,18391.04,141.5598205669,0.3,68.9,1.8,0.0,-2.2,4,0,113.96
5787141,18531,2020-01-03 01:00:00,1,114,649,106934,16376.48,141.5598205669,-0.1,71.0,1.8,0.0,-2.2,4,0,101.48
5787142,18531,2020-01-03 02:00:00,2,114,649,106934,14181.76,141.5598205669,-0.1,70.0,2.4,0.0,-2.5,4,0,87.88
5787143,18531,2020-01-03 03:00:00,3,114,649,106934,12972.28,141.5598205669,-0.3,69.2,3.0,0.0,-1.2,4,0,80.38
5787144,18531,2020-01-03 04:00:00,4,114,649,106934,12339.36,141.5598205669,-0.3,67.9,3.1,0.0,-1.2,4,0,76.46
5787145,18531,2020-01-03 05:00:00,5,114,649,106934,12350.52,141.5598205669,-0.1,64.0,3.8,0.0,-1.8,4,0,76.53
5787146,18531,2020-01-03 06:00:00,6,114,649,106934,13054.92,141.5598205669,0.2,57.9,3.5,0.0,-2.2,4,0,80.9
5787147,18531,2020-01-03 07:00:00,7,114,649,106934,14845.92,141.5598205669,0.5,54.7,4.2,0.0,-2.4,4,0,91.99
5787148,18531,2020-01-03 08:00:00,8,114,649,106934,16499.56,141.5598205669,1.2,47.0,4.4,0.0,-2.6,4,0,102.24
5787149,18531,2020-01-03 09:00:00,9,114,649,106934,16700.64,141.5598205669,1.7,42.9,3.1,0.0,-1.8,4,0,103.49
5787150,18531,2020-01-03 10:00:00,10,114,649,106934,16183.68,141.5598205669,2.3,42.0,2.2,0.0,0.0,4,0,100.28
5787151,18531,2020-01-03 11:00:00,11,114,649,106934,15860.24,141.5598205669,2.4,45.8,3.8,0.0,-0.3,4,0,98.28
5787152,18531,2020-01-03 12:00:00,12,114,649,106934,15669.16,141.5598205669,3.3,45.5,2.0,0.0,0.5,4,0,97.1
5787153,18531,2020-01-03 13:00:00,13,114,649,106934,15567.84,141.5598205669,4.1,41.9,1.6,0.0,1.5,4,0,96.47
5787154,18531,2020-01-03 14:00:00,14,114,649,106934,15140.44,141.5598205669,4.9,37.9,3.1,0.0,3.3,4,0,93.82
5787155,18531,2020-01-03 15:00:00,15,114,649,106934,14877.44,141.5598205669,4.9,37.2,2.3,0.0,3.1,4,0,92.19
5787156,18531,2020-01-03 16:00:00,16,114,649,106934,14851.4,141.5598205669,4.8,36.8,1.6,0.0,2.9,4,0,92.03
5787157,18531,2020-01-03 17:00:00,17,114,649,106934,15746.8,141.5598205669,3.7,39.7,1.3,0.0,1.7,4,0,97.58
5787158,18531,2020-01-03 18:00:00,18,114,649,106934,18666.48,141.5598205669,2.4,42.5,1.5,0.0,0.3,4,0,115.67
5787159,18531,2020-01-03 19:00:00,19,114,649,106934,20215.08,141.5598205669,2.0,43.3,1.3,0.0,-0.2,4,0,125.27
5787160,18531,2020-01-03 20:00:00,20,114,649,106934,20590.52,141.5598205669,1.5,45.0,1.1,0.0,0.7,4,0,127.59
5787161,18531,2020-01-03 21:00:00,21,114,649,106934,20564.84,141.5598205669,1.3,46.2,1.5,0.0,0.0,4,0,127.43
5787162,18531,2020-01-03 22:00:00,22,114,649,106934,20278.36,141.5598205669,1.6,39.6,1.5,0.0,-0.3,4,0,125.66
5787163,18531,2020-01-03 23:00:00,23,114,649,106934,19649.32,141.5598205669,1.6,36.7,2.2,0.0,-0.6,4,0,121.76
5787164,18531,2020-01-04 00:00:00,24,114,649,106934,18426.04,141.5598205669,0.9,38.8,1.9,0.0,-1.1,5,1,114.18
5787165,18531,2020-01-04 01:00:00,1,114,649,106934,16846.92,141.5598205669,0.4,41.9,2.3,0.0,-1.4,5,1,104.39
5787166,18531,2020-01-04 02:00:00,2,114,649,106934,14821.44,141.5598205669,0.0,42.8,2.0,0.0,-1.5,5,1,91.84
5787167,18531,2020-01-04 03:00:00,3,114,649,106934,13352.6,141.5598205669,-0.1,42.6,1.9,0.0,-1.8,5,1,82.74
5787168,18531,2020-01-04 04:00:00,4,114,649,106934,12599.72,141.5598205669,-0.6,42.4,2.1,0.0,-2.2,5,1,78.08
5787169,18531,2020-01-04 05:00:00,5,114,649,106934,12395.6,141.5598205669,-0.5,39.6,2.1,0.0,-1.4,5,1,76.81
5787170,18531,2020-01-04 06:00:00,6,114,649,106934,12621.6,141.5598205669,-0.8,39.1,1.7,0.0,-0.7,5,1,78.21
5787171,18531,2020-01-04 07:00:00,7,114,649,106934,13336.56,141.5598205669,-0.9,37.4,1.8,0.0,-0.2,5,1,82.64
5787172,18531,2020-01-04 08:00:00,8,114,649,106934,14528.0,141.5598205669,-1.0,37.2,1.6,0.0,-0.2,5,1,90.02
5787173,18531,2020-01-04 09:00:00,9,114,649,106934,16303.32,141.5598205669,-0.2,37.6,1.5,0.0,0.1,5,1,101.03
5787174,18531,2020-01-04 10:00:00,10,114,649,106934,17275.84,141.5598205669,0.0,44.0,1.5,0.0,1.6,5,1,107.05
5787175,18531,2020-01-04 11:00:00,11,114,649,106934,17512.96,141.5598205669,0.8,48.5,2.6,0.0,3.6,5,1,108.52
5787176,18531,2020-01-04 12:00:00,12,114,649,106934,17248.48,141.5598205669,1.5,54.7,2.5,0.0,3.8,5,1,106.88
5787177,18531,2020-01-04 13:00:00,13,114,649,106934,17072.84,141.5598205669,2.8,54.6,2.7,0.0,3.0,5,1,105.79
5787178,18531,2020-01-04 14:00:00,14,114,649,106934,16566.16,141.5598205669,3.8,50.7,2.7,0.0,3.6,5,1,102.65
5787179,18531,2020-01-04 15:00:00,15,114,649,106934,15989.16,141.5598205669,4.3,49.0,2.0,0.0,4.0,5,1,99.08
5787180,18531,2020-01-04 16:00:00,16,114,649,106934,16002.24,141.5598205669,4.0,46.3,2.0,0.0,4.0,5,1,99.16
5787181,18531,2020-01-04 17:00:00,17,114,649,106934,16751.44,141.5598205669,3.1,47.4,2.1,0.0,2.7,5,1,103.8
5787182,18531,2020-01-04 18:00:00,18,114,649,106934,19213.84,141.5598205669,2.2,50.8,2.1,0.0,2.3,5,1,119.06
5787183,18531,2020-01-04 19:00:00,19,114,649,106934,20118.68,141.5598205669,1.7,51.8,1.4,0.0,1.1,5,1,124.67
5787184,18531,2020-01-04 20:00:00,20,114,649,106934,20145.68,141.5598205669,1.5,51.9,1.8,0.0,0.7,5,1,124.84
5787185,18531,2020-01-04 21:00:00,21,114,649,106934,20177.6,141.5598205669,1.4,51.9,0.9,0.0,-0.1,5,1,125.03
5787186,18531,2020-01-04 22:00:00,22,114,649,106934,20107.8,141.5598205669,0.7,55.0,0.8,0.0,-1.5,5,1,124.6
5787187,18531,2020-01-04 23:00:00,23,114,649,106934,19489.96,141.5598205669,0.2,57.9,0.5,0.0,-1.8,5,1,120.77
5787188,18531,2020-01-05 00:00:00,24,114,649,106934,18350.0,141.5598205669,0.1,57.4,0.9,0.0,-2.3,6,1,113.71
5787189,18531,2020-01-05 01:00:00,1,114,649,106934,16652.72,141.5598205669,0.1,55.6,0.8,0.0,-0.6,6,1,103.19
5787190,18531,2020-01-05 02:00:00,2,114,649,106934,14593.72,141.5598205669,0.0,54.5,1.0,0.0,-3.1,6,1,90.43
5787191,18531,2020-01-05 03:00:00,3,114,649,106934,13378.88,141.5598205669,-0.1,54.4,0.3,0.0,-1.3,6,1,82.9
5787192,18531,2020-01-05 04:00:00,4,114,649,106934,12549.96,141.5598205669,-0.4,56.3,0.8,0.0,-1.8,6,1,77.77
5787193,18531,2020-01-05 05:00:00,5,114,649,106934,12277.04,141.5598205669,-0.5,54.7,0.3,0.0,-2.0,6,1,76.08
5787194,18531,2020-01-05 06:00:00,6,114,649,106934,12406.56,141.5598205669,-0.3,54.2,0.6,0.0,-2.3,6,1,76.88
5787195,18531,2020-01-05 07:00:00,7,114,649,106934,12755.44,141.5598205669,-0.4,55.3,0.9,0.0,-2.5,6,1,79.04
5787196,18531,2020-01-05 08:00:00,8,114,649,106934,14131.48,141.5598205669,-0.5,55.2,0.7,0.0,-2.8,6,1,87.57
5787197,18531,2020-01-05 09:00:00,9,114,649,106934,15850.84,141.5598205669,0.7,53.8,0.7,0.0,-1.1,6,1,98.22
5787198,18531,2020-01-05 10:00:00,10,114,649,106934,16719.92,141.5598205669,2.1,50.7,0.3,0.0,1.6,6,1,103.61
5787199,18531,2020-01-05 11:00:00,11,114,649,106934,17045.68,141.5598205669,3.6,47.3,0.4,0.0,3.5,6,1,105.63
5787200,18531,2020-01-05 12:00:00,12,114,649,106934,17009.84,141.5598205669,5.0,42.9,0.2,0.0,2.9,6,1,105.4
5787201,18531,2020-01-05 13:00:00,13,114,649,106934,16860.32,141.5598205669,5.9,40.7,0.8,0.0,4.4,6,1,104.48
5787202,18531,2020-01-05 14:00:00,14,114,649,106934,16659.16,141.5598205669,6.8,39.0,0.9,0.0,4.4,6,1,103.23
5787203,18531,2020-01-05 15:00:00,15,114,649,106934,16457.08,141.5598205669,7.0,40.4,1.1,0.0,4.3,6,1,101.98
5787204,18531,2020-01-05 16:00:00,16,114,649,106934,16592.68,141.5598205669,6.1,42.7,1.0,0.0,4.0,6,1,102.82
5787205,18531,2020-01-05 17:00:00,17,114,649,106934,17629.36,141.5598205669,4.9,46.6,1.2,0.0,3.4,6,1,109.24
5787206,18531,2020-01-05 18:00:00,18,114,649,106934,20450.12,141.5598205669,4.1,46.6,0.2,0.0,2.6,6,1,126.72
5787207,18531,2020-01-05 19:00:00,19,114,649,106934,21512.8,141.5598205669,4.0,46.0,0.3,0.0,2.9,6,1,133.31
5787208,18531,2020-01-05 20:00:00,20,114,649,106934,21397.72,141.5598205669,3.8,48.5,0.1,0.0,2.6,6,1,132.59
5787209,18531,2020-01-05 21:00:00,21,114,649,106934,21291.08,141.5598205669,3.9,49.4,0.2,0.0,1.7,6,1,131.93
5787210,18531,2020-01-05 22:00:00,22,114,649,106934,20894.92,141.5598205669,3.6,58.3,0.2,0.0,1.1,6,1,129.48
5787211,18531,2020-01-05 23:00:00,23,114,649,106934,19918.0,141.5598205669,3.4,61.6,0.5,0.0,0.7,6,1,123.42
5787212,18531,2020-01-06 00:00:00,24,114,649,106934,18195.4,141.5598205669,3.5,63.4,0.3,0.0,0.7,0,0,112.75
5787213,18531,2020-01-06 01:00:00,1,114,649,106934,15719.64,141.5598205669,3.4,70.0,0.3,0.0,0.9,0,0,97.41
5787214,18531,2020-01-06 02:00:00,2,114,649,106934,13793.76,141.5598205669,3.8,72.5,0.2,0.0,-0.6,0,0,85.47
5787215,18531,2020-01-06 03:00:00,3,114,649,106934,12673.6,141.5598205669,4.1,72.3,0.5,0.0,0.4,0,0,78.53
5787216,18531,2020-01-06 04:00:00,4,114,649,106934,12131.96,141.5598205669,4.4,73.4,0.5,0.0,1.9,0,0,75.18
5787217,18531,2020-01-06 05:00:00,5,114,649,106934,12151.6,141.5598205669,4.5,73.5,0.3,0.0,1.8,0,0,75.3
5787218,18531,2020-01-06 06:00:00,6,114,649,106934,12912.08,141.5598205669,4.5,74.5,0.3,0.0,2.1,0,0,80.01
5787219,18531,2020-01-06 07:00:00,7,114,649,106934,14772.0,141.5598205669,4.8,75.4,0.4,0.0,2.4,0,0,91.54
5787220,18531,2020-01-06 08:00:00,8,114,649,106934,16334.04,141.5598205669,4.8,75.3,0.2,0.0,1.1,0,0,101.22
5787221,18531,2020-01-06 09:00:00,9,114,649,106934,16724.6,141.5598205669,4.9,75.9,0.1,0.0,2.2,0,0,103.64
5787222,18531,2020-01-06 10:00:00,10,114,649,106934,16321.04,141.5598205669,4.2,89.8,0.2,0.4,1.7,0,0,101.14
5787223,18531,2020-01-06 11:00:00,11,114,649,106934,15923.44,141.5598205669,3.9,95.5,0.3,0.4,2.1,0,0,98.67
5787224,18531,2020-01-06 12:00:00,12,114,649,106934,15772.56,141.5598205669,4.9,96.9,0.4,0.3,2.4,0,0,97.74
5787225,18531,2020-01-06 13:00:00,13,114,649,106934,15922.4,141.5598205669,4.9,96.8,0.2,0.0,2.7,0,0,98.67
5787226,18531,2020-01-06 14:00:00,14,114,649,106934,15630.72,141.5598205669,5.0,97.7,0.3,0.9,2.0,0,0,96.86
5787227,18531,2020-01-06 15:00:00,15,114,649,106934,15479.6,141.5598205669,4.9,97.9,0.3,0.4,1.7,0,0,95.92
5787228,18531,2020-01-06 16:00:00,16,114,649,106934,15616.64,141.5598205669,4.7,98.3,0.2,0.9,0.9,0,0,96.77
5787229,18531,2020-01-06 17:00:00,17,114,649,106934,16880.8,141.5598205669,4.9,98.6,0.8,1.2,0.5,0,0,104.6
5787230,18531,2020-01-06 18:00:00,18,114,649,106934,19242.16,141.5598205669,5.0,98.9,0.7,0.3,0.2,0,0,119.24
5787231,18531,2020-01-06 19:00:00,19,114,649,106934,20674.44,141.5598205669,5.0,99.2,1.3,2.0,0.1,0,0,128.11
5787232,18531,2020-01-06 20:00:00,20,114,649,106934,21241.04,141.5598205669,5.0,99.4,0.7,1.5,0.6,0,0,131.62
5787233,18531,2020-01-06 21:00:00,21,114,649,106934,21359.24,141.5598205669,5.0,99.5,0.7,1.3,1.0,0,0,132.36
5787234,18531,2020-01-06 22:00:00,22,114,649,106934,21001.08,141.5598205669,5.1,99.6,0.7,1.3,1.2,0,0,130.14
5787235,18531,2020-01-06 23:00:00,23,114,649,106934,19890.8,141.5598205669,5.2,99.7,0.9,0.5,1.7,0,0,123.26
5787236,18531,2020-01-07 00:00:00,24,114,649,106934,18218.76,141.5598205669,5.4,99.7,0.8,0.7,1.7,1,0,112.89
5787237,18531,2020-01-07 01:00:00,1,114,649,106934,15806.28,141.5598205669,5.7,99.7,0.8,1.2,2.0,1,0,97.95
5787238,18531,2020-01-07 02:00:00,2,114,649,106934,13776.12,141.5598205669,6.1,99.7,0.8,2.8,2.5,1,0,85.37
5787239,18531,2020-01-07 03:00:00,3,114,649,106934,12653.24,141.5598205669,6.5,99.6,0.8,3.0,2.5,1,0,78.41
5787240,18531,2020-01-07 04:00:00,4,114,649,106934,12070.36,141.5598205669,7.2,99.6,1.2,2.3,2.8,1,0,74.8
5787241,18531,2020-01-07 05:00:00,5,114,649,106934,12029.16,141.5598205669,7.6,99.6,1.0,2.7,3.0,1,0,74.54
5787242,18531,2020-01-07 06:00:00,6,114,649,106934,12838.12,141.5598205669,8.3,99.6,0.6,3.2,3.3,1,0,79.55
5787243,18531,2020-01-07 07:00:00,7,114,649,106934,14688.84,141.5598205669,8.5,99.7,1.5,1.5,3.9,1,0,91.02
5787244,18531,2020-01-07 08:00:00,8,114,649,106934,16438.16,141.5598205669,8.7,99.7,1.6,1.8,3.6,1,0,101.86
5787245,18531,2020-01-07 09:00:00,9,114,649,106934,16747.16,141.5598205669,9.1,99.7,1.1,0.2,4.4,1,0,103.78
5787246,18531,2020-01-07 10:00:00,10,114,649,106934,16406.4,141.5598205669,9.5,99.7,1.3,0.1,4.1,1,0,101.66
5787247,18531,2020-01-07 11:00:00,11,114,649,106934,16127.12,141.5598205669,10.0,99.7,1.0,0.6,3.9,1,0,99.93
5787248,18531,2020-01-07 12:00:00,12,114,649,106934,16030.96,141.5598205669,10.3,99.4,0.6,1.0,5.1,1,0,99.34
5787249,18531,2020-01-07 13:00:00,13,114,649,106934,16138.8,141.5598205669,10.8,99.0,0.7,0.4,4.7,1,0,100.01
5787250,18531,2020-01-07 14:00:00,14,114,649,106934,15822.96,141.5598205669,11.2,98.1,1.2,0.1,5.1,1,0,98.05
5787251,18531,2020-01-07 15:00:00,15,114,649,106934,15703.36,141.5598205669,12.6,98.8,0.8,0.0,5.1,1,0,97.31
5787252,18531,2020-01-07 16:00:00,16,114,649,106934,15954.76,141.5598205669,13.0,97.8,0.6,0.4,5.0,1,0,98.87
5787253,18531,2020-01-07 17:00:00,17,114,649,106934,16892.88,141.5598205669,13.3,97.1,2.1,0.5,4.8,1,0,104.68
5787254,18531,2020-01-07 18:00:00,18,114,649,106934,19062.28,141.5598205669,13.5,98.5,2.6,0.0,5.7,1,0,118.12
5787255,18531,2020-01-07 19:00:00,19,114,649,106934,20285.8,141.5598205669,13.9,96.2,3.2,0.0,5.2,1,0,125.7
5787256,18531,2020-01-07 20:00:00,20,114,649,106934,20947.6,141.5598205669,14.3,96.3,2.9,0.1,5.3,1,0,129.8
5787257,18531,2020-01-07 21:00:00,21,114,649,106934,21049.44,141.5598205669,14.1,97.9,2.8,1.3,5.5,1,0,130.44
5787258,18531,2020-01-07 22:00:00,22,114,649,106934,20817.04,141.5598205669,14.3,99.2,2.5,11.7,6.2,1,0,129.0
5787259,18531,2020-01-07 23:00:00,23,114,649,106934,19738.92,141.5598205669,13.6,89.9,5.0,6.4,7.8,1,0,122.31
5787260,18531,2020-01-08 00:00:00,24,114,649,106934,18021.32,141.5598205669,12.9,78.5,4.3,0.0,7.6,2,0,111.67
5787261,18531,2020-01-08 01:00:00,1,114,649,106934,15787.6,141.5598205669,12.0,83.2,4.2,0.0,4.1,2,0,97.83
5787262,18531,2020-01-08 02:00:00,2,114,649,106934,13858.8,141.5598205669,11.4,78.1,5.7,0.0,1.1,2,0,85.88
5787263,18531,2020-01-08 03:00:00,3,114,649,106934,12729.2,141.5598205669,10.2,76.8,3.9,0.0,-0.5,2,0,78.88
5787264,18531,2020-01-08 04:00:00,4,114,649,106934,12219.08,141.5598205669,8.3,69.0,6.0,0.0,-0.7,2,0,75.72
5787265,18531,2020-01-08 05:00:00,5,114,649,106934,12123.96,141.5598205669,6.8,70.5,4.5,0.0,-1.8,2,0,75.13
5787266,18531,2020-01-08 06:00:00,6,114,649,106934,12912.32,141.5598205669,6.0,67.5,5.4,0.0,-1.7,2,0,80.01
5787267,18531,2020-01-08 07:00:00,7,114,649,106934,14723.56,141.5598205669,5.1,66.6,4.4,0.0,-1.1,2,0,91.24
5787268,18531,2020-01-08 08:00:00,8,114,649,106934,16347.92,141.5598205669,4.7,68.7,3.5,0.0,-0.6,2,0,101.3
5787269,18531,2020-01-08 09:00:00,9,114,649,106934,16878.72,141.5598205669,4.9,69.6,2.4,0.0,0.3,2,0,104.59
5787270,18531,2020-01-08 10:00:00,10,114,649,106934,16380.32,141.5598205669,4.6,72.6,2.7,0.0,0.0,2,0,101.5
5787271,18531,2020-01-08 11:00:00,11,114,649,106934,15930.64,141.5598205669,4.2,75.5,3.1,0.0,0.1,2,0,98.72
5787272,18531,2020-01-08 12:00:00,12,114,649,106934,15798.72,141.5598205669,4.1,74.1,3.4,0.0,0.1,2,0,97.9
5787273,18531,2020-01-08 13:00:00,13,114,649,106934,15610.96,141.5598205669,4.6,71.8,3.5,0.0,1.1,2,0,96.74
5787274,18531,2020-01-08 14:00:00,14,114,649,106934,15352.2,141.5598205669,4.9,70.1,3.9,0.0,2.1,2,0,95.13
5787275,18531,2020-01-08 15:00:00,15,114,649,106934,14951.12,141.5598205669,4.6,71.3,2.9,0.0,2.9,2,0,92.65
5787276,18531,2020-01-08 16:00:00,16,114,649,106934,15312.32,141.5598205669,4.0,75.1,2.5,0.0,1.9,2,0,94.88
5787277,18531,2020-01-08 17:00:00,17,114,649,106934,16738.28,141.5598205669,3.5,77.2,1.2,0.0,0.3,2,0,103.72
5787278,18531,2020-01-08 18:00:00,18,114,649,106934,19093.8,141.5598205669,2.7,81.0,2.3,0.0,-0.4,2,0,118.32
5787279,18531,2020-01-08 19:00:00,19,114,649,106934,20607.24,141.5598205669,2.5,82.4,1.5,0.0,-1.5,2,0,127.7
5787280,18531,2020-01-08 20:00:00,20,114,649,106934,21134.36,141.5598205669,2.2,82.6,1.6,0.0,-2.7,2,0,130.96
5787281,18531,2020-01-08 21:00:00,21,114,649,106934,21297.24,141.5598205669,1.9,83.9,0.7,0.0,-3.8,2,0,131.97
5787282,18531,2020-01-08 22:00:00,22,114,649,106934,21180.04,141.5598205669,1.7,83.8,1.1,0.0,-4.3,2,0,131.24
5787283,18531,2020-01-08 23:00:00,23,114,649,106934,20182.48,141.5598205669,1.6,83.7,1.3,0.0,-4.0,2,0,125.06
5787284,18531,2020-01-09 00:00:00,24,114,649,106934,18281.64,141.5598205669,1.4,83.0,2.8,0.0,-3.3,3,0,113.28
5787285,18531,2020-01-09 01:00:00,1,114,649,106934,16250.68,141.5598205669,1.2,84.1,1.3,0.0,-2.9,3,0,100.7
5787286,18531,2020-01-09 02:00:00,2,114,649,106934,14186.88,141.5598205669,0.7,84.0,2.6,0.0,-3.1,3,0,87.91
5787287,18531,2020-01-09 03:00:00,3,114,649,106934,12982.64,141.5598205669,0.4,82.5,1.3,0.0,-3.2,3,0,80.45
5787288,18531,2020-01-09 04:00:00,4,114,649,106934,12396.96,141.5598205669,-0.2,79.7,1.5,0.0,-3.4,3,0,76.82
5787289,18531,2020-01-09 05:00:00,5,114,649,106934,12300.28,141.5598205669,-0.7,72.8,1.0,0.0,-4.0,3,0,76.22
5787290,18531,2020-01-09 06:00:00,6,114,649,106934,12951.6,141.5598205669,-0.9,71.9,1.2,0.0,-4.5,3,0,80.26
