Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4357891,17514,2020-01-01 22:00:00,22,25,221,27301,5628.76,168.58366284153,6.0,60.3,3.4,0.0,-4.1,2,0,133.55
4357892,17514,2020-01-01 23:00:00,23,25,221,27301,5356.8,168.58366284153,5.9,54.9,3.7,0.0,-4.0,2,0,127.1
4357893,17514,2020-01-02 00:00:00,24,25,221,27301,4882.76,168.58366284153,5.8,56.9,5.3,0.0,-3.6,3,0,115.85
4357894,17514,2020-01-02 01:00:00,1,25,221,27301,4218.72,168.58366284153,5.4,57.5,5.0,0.0,-4.1,3,0,100.1
4357895,17514,2020-01-02 02:00:00,2,25,221,27301,3738.96,168.58366284153,5.3,57.0,5.7,0.0,-4.2,3,0,88.71
4357896,17514,2020-01-02 03:00:00,3,25,221,27301,3474.36,168.58366284153,5.2,56.8,4.9,0.0,-4.1,3,0,82.44
4357897,17514,2020-01-02 04:00:00,4,25,221,27301,3306.04,168.58366284153,5.2,56.6,5.4,0.0,-3.9,3,0,78.44
4357898,17514,2020-01-02 05:00:00,5,25,221,27301,3274.68,168.58366284153,5.0,56.7,4.6,0.0,-3.6,3,0,77.7
4357899,17514,2020-01-02 06:00:00,6,25,221,27301,3649.88,168.58366284153,4.9,56.5,3.1,0.0,-3.5,3,0,86.6
4357900,17514,2020-01-02 07:00:00,7,25,221,27301,4249.32,168.58366284153,4.9,61.6,3.0,0.0,-3.2,3,0,100.82
4357901,17514,2020-01-02 08:00:00,8,25,221,27301,4869.56,168.58366284153,5.1,62.8,4.5,0.0,-3.0,3,0,115.54
4357902,17514,2020-01-02 09:00:00,9,25,221,27301,4917.24,168.58366284153,5.8,58.9,4.3,0.0,-2.5,3,0,116.67
4357903,17514,2020-01-02 10:00:00,10,25,221,27301,4473.08,168.58366284153,6.0,52.5,3.1,0.0,-1.6,3,0,106.13
4357904,17514,2020-01-02 11:00:00,11,25,221,27301,4197.24,168.58366284153,6.8,50.4,2.1,0.0,0.1,3,0,99.59
4357905,17514,2020-01-02 12:00:00,12,25,221,27301,4073.48,168.58366284153,7.4,51.9,2.4,0.0,-0.7,3,0,96.65
4357906,17514,2020-01-02 13:00:00,13,25,221,27301,4013.56,168.58366284153,7.7,51.7,3.3,0.0,-0.5,3,0,95.23
4357907,17514,2020-01-02 14:00:00,14,25,221,27301,4008.28,168.58366284153,7.7,50.3,4.6,0.0,0.1,3,0,95.1
4357908,17514,2020-01-02 15:00:00,15,25,221,27301,4010.24,168.58366284153,8.0,52.8,4.3,0.0,0.2,3,0,95.15
4357909,17514,2020-01-02 16:00:00,16,25,221,27301,4120.96,168.58366284153,8.6,53.4,4.2,0.0,-0.5,3,0,97.78
4357910,17514,2020-01-02 17:00:00,17,25,221,27301,4739.56,168.58366284153,8.8,55.7,4.4,0.0,-1.3,3,0,112.46
4357911,17514,2020-01-02 18:00:00,18,25,221,27301,5538.76,168.58366284153,9.0,61.3,4.1,0.0,0.5,3,0,131.42
4357912,17514,2020-01-02 19:00:00,19,25,221,27301,5865.0,168.58366284153,9.0,61.1,3.8,0.0,0.1,3,0,139.16
4357913,17514,2020-01-02 20:00:00,20,25,221,27301,5724.84,168.58366284153,8.9,61.3,3.5,0.0,-0.1,3,0,135.83
4357914,17514,2020-01-02 21:00:00,21,25,221,27301,5659.0,168.58366284153,8.5,62.3,3.5,0.0,0.0,3,0,134.27
4357915,17514,2020-01-02 22:00:00,22,25,221,27301,5524.12,168.58366284153,8.4,59.9,3.4,0.0,-0.6,3,0,131.07
4357916,17514,2020-01-02 23:00:00,23,25,221,27301,5339.24,168.58366284153,8.0,63.4,4.0,0.0,-1.4,3,0,126.68
4357917,17514,2020-01-03 00:00:00,24,25,221,27301,4893.08,168.58366284153,7.6,64.5,5.1,0.0,-1.8,4,0,116.1
4357918,17514,2020-01-03 01:00:00,1,25,221,27301,4228.28,168.58366284153,7.3,63.3,4.8,0.0,-1.8,4,0,100.32
4357919,17514,2020-01-03 02:00:00,2,25,221,27301,3715.8,168.58366284153,6.9,63.2,5.5,0.0,-0.8,4,0,88.17
4357920,17514,2020-01-03 03:00:00,3,25,221,27301,3428.72,168.58366284153,6.8,64.7,6.1,0.0,-1.9,4,0,81.35
4357921,17514,2020-01-03 04:00:00,4,25,221,27301,3324.84,168.58366284153,6.6,64.4,6.0,0.0,-3.3,4,0,78.89
4357922,17514,2020-01-03 05:00:00,5,25,221,27301,3234.2,168.58366284153,6.5,64.4,5.9,0.0,-4.0,4,0,76.74
4357923,17514,2020-01-03 06:00:00,6,25,221,27301,3597.2,168.58366284153,6.3,63.0,4.8,0.0,-4.5,4,0,85.35
4357924,17514,2020-01-03 07:00:00,7,25,221,27301,4207.36,168.58366284153,6.5,63.8,5.5,0.0,-5.1,4,0,99.83
4357925,17514,2020-01-03 08:00:00,8,25,221,27301,4878.16,168.58366284153,6.8,65.1,4.0,0.0,-5.5,4,0,115.74
4357926,17514,2020-01-03 09:00:00,9,25,221,27301,4830.36,168.58366284153,7.2,58.5,4.7,0.0,-3.9,4,0,114.61
4357927,17514,2020-01-03 10:00:00,10,25,221,27301,4225.0,168.58366284153,7.9,54.5,3.8,0.0,-2.5,4,0,100.25
4357928,17514,2020-01-03 11:00:00,11,25,221,27301,3944.32,168.58366284153,8.3,53.3,3.6,0.0,-1.8,4,0,93.59
4357929,17514,2020-01-03 12:00:00,12,25,221,27301,3805.16,168.58366284153,8.7,51.1,4.3,0.0,-0.8,4,0,90.29
4357930,17514,2020-01-03 13:00:00,13,25,221,27301,3819.16,168.58366284153,9.2,50.5,3.9,0.0,-0.1,4,0,90.62
4357931,17514,2020-01-03 14:00:00,14,25,221,27301,3865.08,168.58366284153,9.4,49.5,4.0,0.0,1.8,4,0,91.71
4357932,17514,2020-01-03 15:00:00,15,25,221,27301,3680.0,168.58366284153,9.8,48.7,3.2,0.0,2.1,4,0,87.32
4357933,17514,2020-01-03 16:00:00,16,25,221,27301,3803.04,168.58366284153,10.0,48.0,2.6,0.0,1.3,4,0,90.24
4357934,17514,2020-01-03 17:00:00,17,25,221,27301,4212.8,168.58366284153,10.1,53.0,3.2,0.0,0.7,4,0,99.96
4357935,17514,2020-01-03 18:00:00,18,25,221,27301,5285.84,168.58366284153,10.0,56.9,4.2,0.0,0.2,4,0,125.42
4357936,17514,2020-01-03 19:00:00,19,25,221,27301,5634.24,168.58366284153,9.9,56.1,3.9,0.0,-2.0,4,0,133.68
4357937,17514,2020-01-03 20:00:00,20,25,221,27301,5506.36,168.58366284153,9.9,57.3,3.4,0.0,-2.7,4,0,130.65
4357938,17514,2020-01-03 21:00:00,21,25,221,27301,5454.24,168.58366284153,9.5,60.1,3.4,0.0,-3.9,4,0,129.41
4357939,17514,2020-01-03 22:00:00,22,25,221,27301,5375.92,168.58366284153,9.6,50.8,3.9,0.0,-4.2,4,0,127.55
4357940,17514,2020-01-03 23:00:00,23,25,221,27301,5292.92,168.58366284153,9.4,48.0,3.2,0.0,-4.9,4,0,125.59
4357941,17514,2020-01-04 00:00:00,24,25,221,27301,4933.96,168.58366284153,9.1,48.6,3.2,0.0,-4.6,5,1,117.07
4357942,17514,2020-01-04 01:00:00,1,25,221,27301,4257.0,168.58366284153,8.8,52.0,4.1,0.0,-5.7,5,1,101.01
4357943,17514,2020-01-04 02:00:00,2,25,221,27301,3793.88,168.58366284153,8.6,47.7,5.7,0.0,-6.3,5,1,90.02
4357944,17514,2020-01-04 03:00:00,3,25,221,27301,3499.64,168.58366284153,8.4,49.2,5.3,0.0,-7.2,5,1,83.04
4357945,17514,2020-01-04 04:00:00,4,25,221,27301,3327.24,168.58366284153,8.3,44.0,6.3,0.0,-7.8,5,1,78.95
4357946,17514,2020-01-04 05:00:00,5,25,221,27301,3304.6,168.58366284153,8.1,43.6,4.4,0.0,-8.1,5,1,78.41
4357947,17514,2020-01-04 06:00:00,6,25,221,27301,3583.4,168.58366284153,8.1,42.5,4.9,0.0,-8.3,5,1,85.02
4357948,17514,2020-01-04 07:00:00,7,25,221,27301,3894.44,168.58366284153,7.4,42.5,3.7,0.0,-8.4,5,1,92.4
4357949,17514,2020-01-04 08:00:00,8,25,221,27301,4270.36,168.58366284153,7.2,45.9,3.7,0.0,-8.5,5,1,101.32
4357950,17514,2020-01-04 09:00:00,9,25,221,27301,4508.44,168.58366284153,7.6,40.1,4.4,0.0,-6.5,5,1,106.97
4357951,17514,2020-01-04 10:00:00,10,25,221,27301,4627.84,168.58366284153,8.1,38.6,3.9,0.0,-4.0,5,1,109.81
4357952,17514,2020-01-04 11:00:00,11,25,221,27301,4496.4,168.58366284153,8.5,36.4,3.3,0.0,-0.5,5,1,106.69
4357953,17514,2020-01-04 12:00:00,12,25,221,27301,4338.04,168.58366284153,8.8,41.2,3.1,0.0,0.1,5,1,102.93
4357954,17514,2020-01-04 13:00:00,13,25,221,27301,4207.92,168.58366284153,9.4,40.6,3.3,0.0,1.4,5,1,99.84
4357955,17514,2020-01-04 14:00:00,14,25,221,27301,4121.16,168.58366284153,9.3,41.9,3.0,0.0,2.7,5,1,97.78
4357956,17514,2020-01-04 15:00:00,15,25,221,27301,3966.8,168.58366284153,9.6,40.8,3.8,0.0,1.7,5,1,94.12
4357957,17514,2020-01-04 16:00:00,16,25,221,27301,3990.44,168.58366284153,10.0,41.6,3.1,0.0,1.4,5,1,94.68
4357958,17514,2020-01-04 17:00:00,17,25,221,27301,4334.04,168.58366284153,10.0,43.2,3.0,0.0,3.1,5,1,102.83
4357959,17514,2020-01-04 18:00:00,18,25,221,27301,5225.92,168.58366284153,9.1,49.6,3.2,0.0,0.0,5,1,124.0
4357960,17514,2020-01-04 19:00:00,19,25,221,27301,5454.24,168.58366284153,9.3,51.2,2.7,0.0,-1.0,5,1,129.41
4357961,17514,2020-01-04 20:00:00,20,25,221,27301,5269.12,168.58366284153,9.4,48.3,2.8,0.0,-2.1,5,1,125.02
4357962,17514,2020-01-04 21:00:00,21,25,221,27301,5320.4,168.58366284153,9.1,50.0,2.3,0.0,-2.2,5,1,126.24
4357963,17514,2020-01-04 22:00:00,22,25,221,27301,5292.76,168.58366284153,9.0,51.4,2.6,0.0,-3.7,5,1,125.58
4357964,17514,2020-01-04 23:00:00,23,25,221,27301,5258.36,168.58366284153,8.7,51.0,4.1,0.0,-4.8,5,1,124.77
4357965,17514,2020-01-05 00:00:00,24,25,221,27301,4935.48,168.58366284153,8.9,52.0,3.3,0.0,-5.1,6,1,117.1
4357966,17514,2020-01-05 01:00:00,1,25,221,27301,4303.92,168.58366284153,8.4,47.0,2.2,0.0,-6.0,6,1,102.12
4357967,17514,2020-01-05 02:00:00,2,25,221,27301,3792.88,168.58366284153,8.0,47.4,4.7,0.0,-6.6,6,1,89.99
4357968,17514,2020-01-05 03:00:00,3,25,221,27301,3537.28,168.58366284153,7.7,48.1,5.5,0.0,-6.9,6,1,83.93
4357969,17514,2020-01-05 04:00:00,4,25,221,27301,3340.08,168.58366284153,7.6,49.0,4.9,0.0,-7.4,6,1,79.25
4357970,17514,2020-01-05 05:00:00,5,25,221,27301,3244.4,168.58366284153,7.4,48.4,4.3,0.0,-8.1,6,1,76.98
4357971,17514,2020-01-05 06:00:00,6,25,221,27301,3534.52,168.58366284153,7.3,50.7,4.1,0.0,-8.2,6,1,83.86
4357972,17514,2020-01-05 07:00:00,7,25,221,27301,3821.56,168.58366284153,7.2,52.9,4.1,0.0,-8.6,6,1,90.67
4357973,17514,2020-01-05 08:00:00,8,25,221,27301,4060.48,168.58366284153,7.1,56.8,3.2,0.0,-8.8,6,1,96.34
4357974,17514,2020-01-05 09:00:00,9,25,221,27301,4410.6,168.58366284153,8.1,50.7,3.3,0.0,-6.5,6,1,104.65
4357975,17514,2020-01-05 10:00:00,10,25,221,27301,4473.08,168.58366284153,9.1,45.9,2.4,0.0,-3.1,6,1,106.13
4357976,17514,2020-01-05 11:00:00,11,25,221,27301,4452.52,168.58366284153,10.2,42.7,1.7,0.0,-2.2,6,1,105.65
4357977,17514,2020-01-05 12:00:00,12,25,221,27301,4331.4,168.58366284153,10.2,46.2,1.0,0.0,1.7,6,1,102.77
4357978,17514,2020-01-05 13:00:00,13,25,221,27301,4252.68,168.58366284153,11.9,52.0,1.1,0.0,3.4,6,1,100.9
4357979,17514,2020-01-05 14:00:00,14,25,221,27301,4255.68,168.58366284153,12.2,53.7,1.3,0.0,4.6,6,1,100.97
4357980,17514,2020-01-05 15:00:00,15,25,221,27301,4154.24,168.58366284153,12.5,56.8,1.5,0.0,5.0,6,1,98.57
4357981,17514,2020-01-05 16:00:00,16,25,221,27301,4219.6,168.58366284153,11.9,57.3,0.8,0.0,4.7,6,1,100.12
4357982,17514,2020-01-05 17:00:00,17,25,221,27301,4656.24,168.58366284153,11.4,60.9,0.6,0.0,2.8,6,1,110.48
4357983,17514,2020-01-05 18:00:00,18,25,221,27301,5637.52,168.58366284153,10.3,68.0,0.9,0.0,0.4,6,1,133.76
4357984,17514,2020-01-05 19:00:00,19,25,221,27301,5905.28,168.58366284153,10.3,68.2,1.2,0.0,-0.8,6,1,140.12
4357985,17514,2020-01-05 20:00:00,20,25,221,27301,5782.44,168.58366284153,10.2,67.8,1.7,0.0,-1.3,6,1,137.2
4357986,17514,2020-01-05 21:00:00,21,25,221,27301,5781.08,168.58366284153,10.4,68.8,1.4,0.0,-2.3,6,1,137.17
4357987,17514,2020-01-05 22:00:00,22,25,221,27301,5689.96,168.58366284153,10.9,71.6,2.1,0.0,-3.4,6,1,135.01
4357988,17514,2020-01-05 23:00:00,23,25,221,27301,5445.6,168.58366284153,11.5,71.5,2.2,0.0,-4.2,6,1,129.21
4357989,17514,2020-01-06 00:00:00,24,25,221,27301,4870.4,168.58366284153,11.7,70.2,3.2,0.0,-4.4,0,0,115.56
4357990,17514,2020-01-06 01:00:00,1,25,221,27301,4113.92,168.58366284153,12.2,68.1,3.8,0.0,-4.1,0,0,97.61
4357991,17514,2020-01-06 02:00:00,2,25,221,27301,3661.0,168.58366284153,12.4,66.3,3.3,0.0,-4.1,0,0,86.86
4357992,17514,2020-01-06 03:00:00,3,25,221,27301,3356.72,168.58366284153,12.7,62.7,3.5,0.0,-3.7,0,0,79.65
4357993,17514,2020-01-06 04:00:00,4,25,221,27301,3250.48,168.58366284153,12.6,64.9,3.3,0.0,-3.7,0,0,77.12
4357994,17514,2020-01-06 05:00:00,5,25,221,27301,3202.16,168.58366284153,12.7,65.5,3.4,0.0,-3.1,0,0,75.98
4357995,17514,2020-01-06 06:00:00,6,25,221,27301,3577.64,168.58366284153,12.5,65.8,3.2,0.0,-2.8,0,0,84.89
4357996,17514,2020-01-06 07:00:00,7,25,221,27301,4207.76,168.58366284153,12.5,66.1,3.4,0.0,-2.3,0,0,99.84
4357997,17514,2020-01-06 08:00:00,8,25,221,27301,4887.24,168.58366284153,12.6,65.3,3.6,0.0,-1.9,0,0,115.96
4357998,17514,2020-01-06 09:00:00,9,25,221,27301,4887.0,168.58366284153,13.0,66.7,3.2,0.0,-1.1,0,0,115.95
4357999,17514,2020-01-06 10:00:00,10,25,221,27301,4387.28,168.58366284153,13.3,69.5,3.1,0.0,-0.4,0,0,104.1
4358000,17514,2020-01-06 11:00:00,11,25,221,27301,4116.6,168.58366284153,12.9,74.3,4.0,0.0,0.6,0,0,97.67
4358001,17514,2020-01-06 12:00:00,12,25,221,27301,4089.8,168.58366284153,13.1,68.0,4.1,0.0,1.4,0,0,97.04
4358002,17514,2020-01-06 13:00:00,13,25,221,27301,4068.2,168.58366284153,12.8,75.8,3.4,0.0,2.6,0,0,96.53
4358003,17514,2020-01-06 14:00:00,14,25,221,27301,3991.88,168.58366284153,12.4,83.3,4.4,0.0,3.1,0,0,94.72
4358004,17514,2020-01-06 15:00:00,15,25,221,27301,3899.44,168.58366284153,11.9,87.2,3.9,0.8,3.2,0,0,92.52
4358005,17514,2020-01-06 16:00:00,16,25,221,27301,4091.96,168.58366284153,12.0,88.4,5.1,0.2,2.2,0,0,97.09
4358006,17514,2020-01-06 17:00:00,17,25,221,27301,4571.24,168.58366284153,11.8,83.8,5.8,0.6,1.5,0,0,108.46
4358007,17514,2020-01-06 18:00:00,18,25,221,27301,5471.8,168.58366284153,11.7,84.3,6.7,0.0,1.4,0,0,129.83
4358008,17514,2020-01-06 19:00:00,19,25,221,27301,5892.4,168.58366284153,12.0,82.8,7.4,0.0,1.4,0,0,139.81
4358009,17514,2020-01-06 20:00:00,20,25,221,27301,5720.68,168.58366284153,12.2,86.1,5.7,0.4,1.6,0,0,135.74
4358010,17514,2020-01-06 21:00:00,21,25,221,27301,5596.24,168.58366284153,12.7,89.1,5.3,0.0,1.6,0,0,132.78
4358011,17514,2020-01-06 22:00:00,22,25,221,27301,5538.92,168.58366284153,13.1,91.2,5.5,0.0,1.7,0,0,131.42
4358012,17514,2020-01-06 23:00:00,23,25,221,27301,5337.64,168.58366284153,13.7,92.5,5.9,0.5,1.9,0,0,126.65
4358013,17514,2020-01-07 00:00:00,24,25,221,27301,4823.32,168.58366284153,13.9,92.4,4.9,0.3,2.1,1,0,114.44
4358014,17514,2020-01-07 01:00:00,1,25,221,27301,4092.08,168.58366284153,15.0,92.9,5.4,2.0,1.3,1,0,97.09
4358015,17514,2020-01-07 02:00:00,2,25,221,27301,3610.6,168.58366284153,16.1,94.2,3.6,4.0,2.7,1,0,85.67
4358016,17514,2020-01-07 03:00:00,3,25,221,27301,3324.68,168.58366284153,16.2,93.9,2.2,6.1,2.9,1,0,78.88
4358017,17514,2020-01-07 04:00:00,4,25,221,27301,3207.72,168.58366284153,16.0,94.2,2.7,1.1,3.3,1,0,76.11
4358018,17514,2020-01-07 05:00:00,5,25,221,27301,3157.2,168.58366284153,15.4,94.6,2.2,0.0,3.7,1,0,74.91
4358019,17514,2020-01-07 06:00:00,6,25,221,27301,3520.88,168.58366284153,15.6,95.2,2.9,0.1,3.7,1,0,83.54
4358020,17514,2020-01-07 07:00:00,7,25,221,27301,4124.6,168.58366284153,15.5,95.2,3.0,0.8,4.4,1,0,97.86
4358021,17514,2020-01-07 08:00:00,8,25,221,27301,4732.48,168.58366284153,16.1,95.5,3.3,0.0,4.4,1,0,112.29
4358022,17514,2020-01-07 09:00:00,9,25,221,27301,4862.16,168.58366284153,16.6,95.3,5.1,0.0,4.6,1,0,115.36
4358023,17514,2020-01-07 10:00:00,10,25,221,27301,4505.44,168.58366284153,18.0,94.9,7.1,0.0,5.3,1,0,106.9
4358024,17514,2020-01-07 11:00:00,11,25,221,27301,4127.12,168.58366284153,18.3,93.0,7.8,0.2,5.6,1,0,97.92
4358025,17514,2020-01-07 12:00:00,12,25,221,27301,4024.28,168.58366284153,18.5,90.2,9.0,0.0,5.1,1,0,95.48
4358026,17514,2020-01-07 13:00:00,13,25,221,27301,4047.56,168.58366284153,18.8,89.2,8.8,0.0,6.2,1,0,96.04
4358027,17514,2020-01-07 14:00:00,14,25,221,27301,4128.8,168.58366284153,18.6,90.1,8.1,0.0,5.4,1,0,97.96
4358028,17514,2020-01-07 15:00:00,15,25,221,27301,4027.88,168.58366284153,18.3,86.3,7.3,0.0,5.4,1,0,95.57
4358029,17514,2020-01-07 16:00:00,16,25,221,27301,4149.24,168.58366284153,18.2,85.4,7.7,0.0,6.0,1,0,98.45
4358030,17514,2020-01-07 17:00:00,17,25,221,27301,4578.72,168.58366284153,18.4,87.2,7.0,0.0,6.8,1,0,108.64
4358031,17514,2020-01-07 18:00:00,18,25,221,27301,5361.64,168.58366284153,18.3,87.8,7.6,0.0,7.0,1,0,127.22
4358032,17514,2020-01-07 19:00:00,19,25,221,27301,5726.88,168.58366284153,18.5,87.4,10.5,0.0,7.1,1,0,135.88
4358033,17514,2020-01-07 20:00:00,20,25,221,27301,5655.2,168.58366284153,18.4,87.3,10.9,0.0,6.3,1,0,134.18
4358034,17514,2020-01-07 21:00:00,21,25,221,27301,5541.28,168.58366284153,18.4,91.5,10.5,0.9,6.8,1,0,131.48
4358035,17514,2020-01-07 22:00:00,22,25,221,27301,5443.24,168.58366284153,14.9,87.7,11.4,4.1,7.1,1,0,129.15
4358036,17514,2020-01-07 23:00:00,23,25,221,27301,5250.08,168.58366284153,15.1,84.6,9.3,0.0,7.7,1,0,124.57
4358037,17514,2020-01-08 00:00:00,24,25,221,27301,4753.32,168.58366284153,15.1,85.5,12.3,0.5,7.6,2,0,112.78
4358038,17514,2020-01-08 01:00:00,1,25,221,27301,3998.28,168.58366284153,14.0,79.5,12.6,0.0,10.8,2,0,94.87
4358039,17514,2020-01-08 02:00:00,2,25,221,27301,3609.32,168.58366284153,13.5,76.8,12.4,0.0,10.1,2,0,85.64
4358040,17514,2020-01-08 03:00:00,3,25,221,27301,3281.6,168.58366284153,12.8,69.9,14.7,0.0,4.2,2,0,77.86
4358041,17514,2020-01-08 04:00:00,4,25,221,27301,3156.32,168.58366284153,11.9,68.5,13.9,0.0,3.6,2,0,74.89
4358042,17514,2020-01-08 05:00:00,5,25,221,27301,3123.48,168.58366284153,11.1,66.8,15.8,0.0,2.2,2,0,74.11
4358043,17514,2020-01-08 06:00:00,6,25,221,27301,3481.6,168.58366284153,10.4,67.0,15.7,0.0,0.9,2,0,82.61
4358044,17514,2020-01-08 07:00:00,7,25,221,27301,4089.28,168.58366284153,10.3,66.2,15.2,0.0,-0.7,2,0,97.03
4358045,17514,2020-01-08 08:00:00,8,25,221,27301,4685.88,168.58366284153,10.2,69.0,11.5,0.0,-0.6,2,0,111.18
4358046,17514,2020-01-08 09:00:00,9,25,221,27301,4760.4,168.58366284153,10.2,71.4,13.1,0.0,-0.2,2,0,112.95
4358047,17514,2020-01-08 10:00:00,10,25,221,27301,4364.88,168.58366284153,9.9,66.0,13.0,0.0,-0.1,2,0,103.57
4358048,17514,2020-01-08 11:00:00,11,25,221,27301,4138.56,168.58366284153,9.7,61.4,11.2,0.0,1.1,2,0,98.2
4358049,17514,2020-01-08 12:00:00,12,25,221,27301,4062.44,168.58366284153,9.8,62.0,9.0,0.0,1.6,2,0,96.39
4358050,17514,2020-01-08 13:00:00,13,25,221,27301,4089.12,168.58366284153,9.6,61.5,8.5,0.0,1.3,2,0,97.02
4358051,17514,2020-01-08 14:00:00,14,25,221,27301,4019.32,168.58366284153,9.2,63.7,7.4,0.0,0.9,2,0,95.37
4358052,17514,2020-01-08 15:00:00,15,25,221,27301,4006.48,168.58366284153,9.7,62.9,5.2,0.0,1.1,2,0,95.06
4358053,17514,2020-01-08 16:00:00,16,25,221,27301,4047.36,168.58366284153,9.4,63.6,4.2,0.0,1.5,2,0,96.03
4358054,17514,2020-01-08 17:00:00,17,25,221,27301,4457.08,168.58366284153,9.1,65.1,5.2,0.0,1.5,2,0,105.75
4358055,17514,2020-01-08 18:00:00,18,25,221,27301,5331.4,168.58366284153,8.9,68.1,5.5,0.0,0.5,2,0,126.5
4358056,17514,2020-01-08 19:00:00,19,25,221,27301,5671.64,168.58366284153,8.7,68.9,7.2,0.0,0.4,2,0,134.57
4358057,17514,2020-01-08 20:00:00,20,25,221,27301,5569.52,168.58366284153,8.3,69.4,7.8,0.0,0.8,2,0,132.15
4358058,17514,2020-01-08 21:00:00,21,25,221,27301,5553.0,168.58366284153,8.2,70.2,7.3,0.0,0.3,2,0,131.76
4358059,17514,2020-01-08 22:00:00,22,25,221,27301,5459.4,168.58366284153,8.0,68.3,6.6,0.0,0.1,2,0,129.54
4358060,17514,2020-01-08 23:00:00,23,25,221,27301,5398.92,168.58366284153,7.6,69.1,5.5,0.0,-0.3,2,0,128.1
4358061,17514,2020-01-09 00:00:00,24,25,221,27301,4851.48,168.58366284153,7.5,71.0,6.4,0.0,-2.8,3,0,115.11
4358062,17514,2020-01-09 01:00:00,1,25,221,27301,4141.32,168.58366284153,7.3,73.0,7.4,0.0,-3.2,3,0,98.26
4358063,17514,2020-01-09 02:00:00,2,25,221,27301,3647.12,168.58366284153,6.8,74.0,7.8,0.0,-3.6,3,0,86.54
4358064,17514,2020-01-09 03:00:00,3,25,221,27301,3370.48,168.58366284153,6.7,74.1,5.2,0.0,-3.9,3,0,79.97
4358065,17514,2020-01-09 04:00:00,4,25,221,27301,3214.08,168.58366284153,6.7,70.1,5.5,0.0,-3.1,3,0,76.26
4358066,17514,2020-01-09 05:00:00,5,25,221,27301,3191.96,168.58366284153,6.4,67.4,5.0,0.0,-3.6,3,0,75.74
4358067,17514,2020-01-09 06:00:00,6,25,221,27301,3517.08,168.58366284153,6.1,68.2,5.0,0.0,-3.6,3,0,83.45
