Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4901547,17951,2020-01-03 06:00:00,6,15,548,18000,2387.88,202.919687310261,3.1,62.9,4.5,0.0,-4.4,4,0,78.45
4901548,17951,2020-01-03 07:00:00,7,15,548,18000,2904.12,202.919687310261,3.5,61.7,4.5,0.0,-4.6,4,0,95.41
4901549,17951,2020-01-03 08:00:00,8,15,548,18000,3469.6,202.919687310261,3.1,66.5,2.7,0.0,-5.4,4,0,113.99
4901550,17951,2020-01-03 09:00:00,9,15,548,18000,3515.04,202.919687310261,4.5,59.3,4.0,0.0,-5.2,4,0,115.48
4901551,17951,2020-01-03 10:00:00,10,15,548,18000,2943.64,202.919687310261,6.1,49.4,2.4,0.0,-2.6,4,0,96.71
4901552,17951,2020-01-03 11:00:00,11,15,548,18000,2798.32,202.919687310261,6.9,46.5,3.2,0.0,0.3,4,0,91.94
4901553,17951,2020-01-03 12:00:00,12,15,548,18000,2686.2,202.919687310261,7.7,41.1,3.4,0.0,0.6,4,0,88.25
4901554,17951,2020-01-03 13:00:00,13,15,548,18000,2628.16,202.919687310261,8.5,40.5,2.6,0.0,1.7,4,0,86.34
4901555,17951,2020-01-03 14:00:00,14,15,548,18000,2552.76,202.919687310261,9.4,36.5,2.2,0.0,2.6,4,0,83.87
4901556,17951,2020-01-03 15:00:00,15,15,548,18000,2541.44,202.919687310261,9.8,37.0,2.5,0.0,3.2,4,0,83.5
4901557,17951,2020-01-03 16:00:00,16,15,548,18000,2555.92,202.919687310261,9.6,38.9,1.6,0.0,3.4,4,0,83.97
4901558,17951,2020-01-03 17:00:00,17,15,548,18000,2822.72,202.919687310261,9.3,44.5,2.0,0.0,3.3,4,0,92.74
4901559,17951,2020-01-03 18:00:00,18,15,548,18000,3461.56,202.919687310261,7.6,53.9,1.1,0.0,0.9,4,0,113.73
4901560,17951,2020-01-03 19:00:00,19,15,548,18000,3956.76,202.919687310261,6.6,54.4,1.7,0.0,0.8,4,0,129.99
4901561,17951,2020-01-03 20:00:00,20,15,548,18000,4040.56,202.919687310261,5.8,59.5,1.5,0.0,0.0,4,0,132.75
4901562,17951,2020-01-03 21:00:00,21,15,548,18000,3996.36,202.919687310261,5.5,60.0,2.0,0.0,-0.8,4,0,131.3
4901563,17951,2020-01-03 22:00:00,22,15,548,18000,3980.08,202.919687310261,5.4,56.3,2.3,0.0,-1.8,4,0,130.76
4901564,17951,2020-01-03 23:00:00,23,15,548,18000,3746.2,202.919687310261,4.8,56.4,2.6,0.0,-2.6,4,0,123.08
4901565,17951,2020-01-04 00:00:00,24,15,548,18000,3423.48,202.919687310261,4.6,54.1,3.8,0.0,-4.3,5,1,112.47
4901566,17951,2020-01-04 01:00:00,1,15,548,18000,3077.0,202.919687310261,4.3,57.5,5.3,0.0,-4.8,5,1,101.09
4901567,17951,2020-01-04 02:00:00,2,15,548,18000,2713.28,202.919687310261,4.1,51.4,5.4,0.0,-5.7,5,1,89.14
4901568,17951,2020-01-04 03:00:00,3,15,548,18000,2452.64,202.919687310261,4.1,48.3,4.1,0.0,-6.3,5,1,80.58
4901569,17951,2020-01-04 04:00:00,4,15,548,18000,2323.16,202.919687310261,4.2,45.1,4.3,0.0,-6.7,5,1,76.32
4901570,17951,2020-01-04 05:00:00,5,15,548,18000,2267.44,202.919687310261,3.8,45.5,3.0,0.0,-6.7,5,1,74.49
4901571,17951,2020-01-04 06:00:00,6,15,548,18000,2377.28,202.919687310261,4.0,44.3,3.2,0.0,-7.4,5,1,78.1
4901572,17951,2020-01-04 07:00:00,7,15,548,18000,2608.96,202.919687310261,3.7,44.1,2.8,0.0,-7.1,5,1,85.71
4901573,17951,2020-01-04 08:00:00,8,15,548,18000,2901.6,202.919687310261,4.0,43.5,3.6,0.0,-6.6,5,1,95.33
4901574,17951,2020-01-04 09:00:00,9,15,548,18000,3267.76,202.919687310261,5.4,38.3,3.1,0.0,-5.0,5,1,107.36
4901575,17951,2020-01-04 10:00:00,10,15,548,18000,3439.52,202.919687310261,6.5,36.6,3.8,0.0,-3.4,5,1,113.0
4901576,17951,2020-01-04 11:00:00,11,15,548,18000,3309.44,202.919687310261,7.0,32.8,3.1,0.0,-1.0,5,1,108.73
4901577,17951,2020-01-04 12:00:00,12,15,548,18000,3220.88,202.919687310261,7.4,36.4,3.6,0.0,1.4,5,1,105.82
4901578,17951,2020-01-04 13:00:00,13,15,548,18000,3056.6,202.919687310261,7.9,34.3,2.4,0.0,3.8,5,1,100.42
4901579,17951,2020-01-04 14:00:00,14,15,548,18000,2933.04,202.919687310261,8.3,41.7,2.6,0.0,4.0,5,1,96.36
4901580,17951,2020-01-04 15:00:00,15,15,548,18000,2871.52,202.919687310261,9.0,35.3,3.0,0.0,5.5,5,1,94.34
4901581,17951,2020-01-04 16:00:00,16,15,548,18000,2843.92,202.919687310261,9.2,35.5,4.0,0.0,5.5,5,1,93.43
4901582,17951,2020-01-04 17:00:00,17,15,548,18000,2978.68,202.919687310261,9.1,36.8,2.5,0.0,4.3,5,1,97.86
4901583,17951,2020-01-04 18:00:00,18,15,548,18000,3676.08,202.919687310261,7.8,47.1,3.6,0.0,2.7,5,1,120.77
4901584,17951,2020-01-04 19:00:00,19,15,548,18000,3916.0,202.919687310261,6.9,54.3,1.9,0.0,1.9,5,1,128.66
4901585,17951,2020-01-04 20:00:00,20,15,548,18000,3963.2,202.919687310261,6.2,51.0,2.7,0.0,1.0,5,1,130.21
4901586,17951,2020-01-04 21:00:00,21,15,548,18000,3929.2,202.919687310261,5.6,50.9,1.5,0.0,-0.4,5,1,129.09
4901587,17951,2020-01-04 22:00:00,22,15,548,18000,3899.48,202.919687310261,4.9,59.8,2.7,0.0,-1.4,5,1,128.11
4901588,17951,2020-01-04 23:00:00,23,15,548,18000,3733.6,202.919687310261,4.5,53.6,2.7,0.0,-2.8,5,1,122.66
4901589,17951,2020-01-05 00:00:00,24,15,548,18000,3437.6,202.919687310261,4.1,57.7,3.5,0.0,-3.5,6,1,112.94
4901590,17951,2020-01-05 01:00:00,1,15,548,18000,3064.24,202.919687310261,4.5,51.6,2.2,0.0,-4.9,6,1,100.67
4901591,17951,2020-01-05 02:00:00,2,15,548,18000,2672.2,202.919687310261,4.4,48.0,3.2,0.0,-5.5,6,1,87.79
4901592,17951,2020-01-05 03:00:00,3,15,548,18000,2409.04,202.919687310261,3.5,55.4,3.0,0.0,-6.0,6,1,79.15
4901593,17951,2020-01-05 04:00:00,4,15,548,18000,2292.88,202.919687310261,3.2,55.6,3.0,0.0,-6.2,6,1,75.33
4901594,17951,2020-01-05 05:00:00,5,15,548,18000,2266.96,202.919687310261,3.3,56.3,3.6,0.0,-6.7,6,1,74.48
4901595,17951,2020-01-05 06:00:00,6,15,548,18000,2284.08,202.919687310261,2.9,59.7,3.2,0.0,-7.0,6,1,75.04
4901596,17951,2020-01-05 07:00:00,7,15,548,18000,2486.72,202.919687310261,2.9,58.1,1.4,0.0,-7.4,6,1,81.7
4901597,17951,2020-01-05 08:00:00,8,15,548,18000,2785.6,202.919687310261,2.4,64.2,1.3,0.0,-7.6,6,1,91.52
4901598,17951,2020-01-05 09:00:00,9,15,548,18000,3145.72,202.919687310261,4.5,56.3,1.6,0.0,-6.2,6,1,103.35
4901599,17951,2020-01-05 10:00:00,10,15,548,18000,3302.2,202.919687310261,6.9,44.8,1.0,0.0,-3.4,6,1,108.49
4901600,17951,2020-01-05 11:00:00,11,15,548,18000,3253.72,202.919687310261,8.4,36.1,0.8,0.0,-0.8,6,1,106.9
4901601,17951,2020-01-05 12:00:00,12,15,548,18000,3187.24,202.919687310261,9.3,37.9,0.4,0.0,1.7,6,1,104.71
4901602,17951,2020-01-05 13:00:00,13,15,548,18000,3075.64,202.919687310261,10.1,41.2,0.1,0.0,3.5,6,1,101.05
4901603,17951,2020-01-05 14:00:00,14,15,548,18000,2993.12,202.919687310261,10.5,41.8,0.3,0.0,3.8,6,1,98.34
4901604,17951,2020-01-05 15:00:00,15,15,548,18000,2949.4,202.919687310261,10.9,40.7,0.2,0.0,4.1,6,1,96.9
4901605,17951,2020-01-05 16:00:00,16,15,548,18000,2988.2,202.919687310261,10.5,39.5,0.6,0.0,4.0,6,1,98.17
4901606,17951,2020-01-05 17:00:00,17,15,548,18000,3308.12,202.919687310261,9.9,45.7,0.4,0.0,2.9,6,1,108.68
4901607,17951,2020-01-05 18:00:00,18,15,548,18000,3975.8,202.919687310261,7.8,58.4,0.5,0.0,1.0,6,1,130.62
4901608,17951,2020-01-05 19:00:00,19,15,548,18000,4225.36,202.919687310261,6.6,61.9,0.7,0.0,0.2,6,1,138.82
4901609,17951,2020-01-05 20:00:00,20,15,548,18000,4154.0,202.919687310261,6.5,63.1,0.8,0.0,-0.6,6,1,136.47
4901610,17951,2020-01-05 21:00:00,21,15,548,18000,4145.96,202.919687310261,5.9,67.4,0.9,0.0,-1.9,6,1,136.21
4901611,17951,2020-01-05 22:00:00,22,15,548,18000,4085.44,202.919687310261,6.1,70.0,1.0,0.0,-2.9,6,1,134.22
4901612,17951,2020-01-05 23:00:00,23,15,548,18000,3754.32,202.919687310261,6.3,70.9,0.9,0.0,-2.8,6,1,123.34
4901613,17951,2020-01-06 00:00:00,24,15,548,18000,3326.24,202.919687310261,5.9,71.8,0.6,0.0,-3.7,0,0,109.28
4901614,17951,2020-01-06 01:00:00,1,15,548,18000,2912.64,202.919687310261,5.9,75.1,0.7,0.0,-3.3,0,0,95.69
4901615,17951,2020-01-06 02:00:00,2,15,548,18000,2543.24,202.919687310261,6.2,73.1,0.5,0.0,-3.3,0,0,83.55
4901616,17951,2020-01-06 03:00:00,3,15,548,18000,2320.0,202.919687310261,6.9,70.1,0.8,0.0,-2.9,0,0,76.22
4901617,17951,2020-01-06 04:00:00,4,15,548,18000,2242.76,202.919687310261,7.6,70.8,0.9,0.0,-3.2,0,0,73.68
4901618,17951,2020-01-06 05:00:00,5,15,548,18000,2229.4,202.919687310261,7.8,70.4,1.9,0.0,-2.7,0,0,73.24
4901619,17951,2020-01-06 06:00:00,6,15,548,18000,2370.76,202.919687310261,7.6,69.4,1.1,0.0,-2.8,0,0,77.89
4901620,17951,2020-01-06 07:00:00,7,15,548,18000,2796.56,202.919687310261,7.7,69.2,1.8,0.0,-2.2,0,0,91.88
4901621,17951,2020-01-06 08:00:00,8,15,548,18000,3479.92,202.919687310261,7.9,73.3,1.1,0.0,-1.9,0,0,114.33
4901622,17951,2020-01-06 09:00:00,9,15,548,18000,3504.56,202.919687310261,8.5,76.0,1.6,0.0,-1.2,0,0,115.14
4901623,17951,2020-01-06 10:00:00,10,15,548,18000,3048.32,202.919687310261,9.3,75.6,1.0,0.0,-0.5,0,0,100.15
4901624,17951,2020-01-06 11:00:00,11,15,548,18000,2823.84,202.919687310261,9.3,76.7,1.7,0.0,0.7,0,0,92.77
4901625,17951,2020-01-06 12:00:00,12,15,548,18000,2832.92,202.919687310261,9.6,75.2,2.0,0.0,1.1,0,0,93.07
4901626,17951,2020-01-06 13:00:00,13,15,548,18000,2751.28,202.919687310261,9.4,80.2,1.4,0.0,2.5,0,0,90.39
4901627,17951,2020-01-06 14:00:00,14,15,548,18000,2774.52,202.919687310261,9.3,85.2,1.5,0.6,3.0,0,0,91.15
4901628,17951,2020-01-06 15:00:00,15,15,548,18000,2751.8,202.919687310261,9.2,87.7,1.7,0.7,2.8,0,0,90.41
4901629,17951,2020-01-06 16:00:00,16,15,548,18000,2836.48,202.919687310261,9.4,88.1,2.2,0.0,2.4,0,0,93.19
4901630,17951,2020-01-06 17:00:00,17,15,548,18000,3090.96,202.919687310261,9.5,84.9,3.2,0.5,1.9,0,0,101.55
4901631,17951,2020-01-06 18:00:00,18,15,548,18000,3656.36,202.919687310261,9.4,84.8,3.5,0.1,1.5,0,0,120.13
4901632,17951,2020-01-06 19:00:00,19,15,548,18000,4050.32,202.919687310261,9.7,84.2,3.1,0.2,1.6,0,0,133.07
4901633,17951,2020-01-06 20:00:00,20,15,548,18000,4119.72,202.919687310261,10.0,84.4,3.3,0.0,1.6,0,0,135.35
4901634,17951,2020-01-06 21:00:00,21,15,548,18000,4120.52,202.919687310261,10.3,86.2,3.6,0.0,1.7,0,0,135.37
4901635,17951,2020-01-06 22:00:00,22,15,548,18000,4039.32,202.919687310261,10.6,87.8,4.2,0.0,1.9,0,0,132.71
4901636,17951,2020-01-06 23:00:00,23,15,548,18000,3737.08,202.919687310261,10.9,88.7,3.2,1.8,2.1,0,0,122.78
4901637,17951,2020-01-07 00:00:00,24,15,548,18000,3338.2,202.919687310261,11.3,88.4,4.1,1.1,2.2,1,0,109.67
4901638,17951,2020-01-07 01:00:00,1,15,548,18000,2909.08,202.919687310261,11.9,88.6,2.2,1.8,2.4,1,0,95.57
4901639,17951,2020-01-07 02:00:00,2,15,548,18000,2515.08,202.919687310261,12.3,89.3,3.3,2.7,2.5,1,0,82.63
4901640,17951,2020-01-07 03:00:00,3,15,548,18000,2325.72,202.919687310261,12.4,89.6,5.1,2.7,2.7,1,0,76.41
4901641,17951,2020-01-07 04:00:00,4,15,548,18000,2248.68,202.919687310261,12.5,90.5,2.8,2.8,2.8,1,0,73.88
4901642,17951,2020-01-07 05:00:00,5,15,548,18000,2223.04,202.919687310261,11.7,91.8,1.1,0.8,3.3,1,0,73.04
4901643,17951,2020-01-07 06:00:00,6,15,548,18000,2326.2,202.919687310261,11.9,92.5,0.8,0.4,3.3,1,0,76.42
4901644,17951,2020-01-07 07:00:00,7,15,548,18000,2833.48,202.919687310261,11.8,93.0,1.3,0.9,3.4,1,0,93.09
4901645,17951,2020-01-07 08:00:00,8,15,548,18000,3391.2,202.919687310261,11.8,93.1,2.2,0.5,3.7,1,0,111.41
4901646,17951,2020-01-07 09:00:00,9,15,548,18000,3501.4,202.919687310261,12.4,93.1,1.7,0.6,3.6,1,0,115.03
4901647,17951,2020-01-07 10:00:00,10,15,548,18000,3096.0,202.919687310261,13.3,93.0,2.5,0.1,4.0,1,0,101.72
4901648,17951,2020-01-07 11:00:00,11,15,548,18000,2915.56,202.919687310261,13.9,92.1,2.6,0.0,4.6,1,0,95.79
4901649,17951,2020-01-07 12:00:00,12,15,548,18000,2873.8,202.919687310261,14.8,90.7,3.5,0.0,4.9,1,0,94.42
4901650,17951,2020-01-07 13:00:00,13,15,548,18000,2852.48,202.919687310261,15.9,90.5,3.8,0.5,5.2,1,0,93.71
4901651,17951,2020-01-07 14:00:00,14,15,548,18000,2893.68,202.919687310261,16.7,93.2,5.1,0.4,5.1,1,0,95.07
4901652,17951,2020-01-07 15:00:00,15,15,548,18000,2807.64,202.919687310261,17.0,86.8,4.7,0.0,5.3,1,0,92.24
4901653,17951,2020-01-07 16:00:00,16,15,548,18000,2845.48,202.919687310261,17.5,82.6,4.1,0.0,5.5,1,0,93.48
4901654,17951,2020-01-07 17:00:00,17,15,548,18000,3065.2,202.919687310261,17.5,83.9,4.8,0.0,5.6,1,0,100.7
4901655,17951,2020-01-07 18:00:00,18,15,548,18000,3667.16,202.919687310261,17.5,83.8,5.5,0.0,5.6,1,0,120.48
4901656,17951,2020-01-07 19:00:00,19,15,548,18000,4032.52,202.919687310261,18.2,81.4,5.7,0.0,5.8,1,0,132.48
4901657,17951,2020-01-07 20:00:00,20,15,548,18000,4152.16,202.919687310261,18.3,80.2,6.8,0.0,6.3,1,0,136.41
4901658,17951,2020-01-07 21:00:00,21,15,548,18000,4094.76,202.919687310261,18.0,87.4,9.3,0.6,6.3,1,0,134.53
4901659,17951,2020-01-07 22:00:00,22,15,548,18000,4048.24,202.919687310261,16.2,82.8,8.6,5.2,6.3,1,0,133.0
4901660,17951,2020-01-07 23:00:00,23,15,548,18000,3738.04,202.919687310261,15.8,70.0,6.5,0.0,6.1,1,0,122.81
4901661,17951,2020-01-08 00:00:00,24,15,548,18000,3316.92,202.919687310261,14.8,80.0,7.1,0.3,6.1,2,0,108.97
4901662,17951,2020-01-08 01:00:00,1,15,548,18000,2833.64,202.919687310261,14.1,74.7,7.4,0.0,7.2,2,0,93.1
4901663,17951,2020-01-08 02:00:00,2,15,548,18000,2494.68,202.919687310261,13.5,71.1,7.3,0.0,3.5,2,0,81.96
4901664,17951,2020-01-08 03:00:00,3,15,548,18000,2366.56,202.919687310261,12.7,62.3,9.4,0.0,2.7,2,0,77.75
4901665,17951,2020-01-08 04:00:00,4,15,548,18000,2209.72,202.919687310261,11.6,62.2,8.1,0.0,2.0,2,0,72.6
4901666,17951,2020-01-08 05:00:00,5,15,548,18000,2187.4,202.919687310261,10.8,60.9,8.4,0.0,0.6,2,0,71.86
4901667,17951,2020-01-08 06:00:00,6,15,548,18000,2315.68,202.919687310261,10.1,60.7,7.3,0.0,-0.2,2,0,76.08
4901668,17951,2020-01-08 07:00:00,7,15,548,18000,2784.92,202.919687310261,9.6,59.3,6.7,0.0,-0.5,2,0,91.49
4901669,17951,2020-01-08 08:00:00,8,15,548,18000,3346.08,202.919687310261,9.4,60.9,5.9,0.0,-0.5,2,0,109.93
4901670,17951,2020-01-08 09:00:00,9,15,548,18000,3417.84,202.919687310261,9.9,62.3,6.2,0.0,0.1,2,0,112.29
4901671,17951,2020-01-08 10:00:00,10,15,548,18000,3136.8,202.919687310261,10.0,58.9,6.1,0.0,1.1,2,0,103.06
4901672,17951,2020-01-08 11:00:00,11,15,548,18000,2956.36,202.919687310261,10.0,52.1,4.4,0.0,2.3,2,0,97.13
4901673,17951,2020-01-08 12:00:00,12,15,548,18000,2870.96,202.919687310261,10.1,54.8,5.6,0.0,1.9,2,0,94.32
4901674,17951,2020-01-08 13:00:00,13,15,548,18000,2838.16,202.919687310261,10.0,54.0,5.2,0.0,2.2,2,0,93.24
4901675,17951,2020-01-08 14:00:00,14,15,548,18000,2821.84,202.919687310261,9.8,53.9,5.8,0.0,1.8,2,0,92.71
4901676,17951,2020-01-08 15:00:00,15,15,548,18000,2735.4,202.919687310261,9.9,53.0,3.9,0.0,2.1,2,0,89.87
4901677,17951,2020-01-08 16:00:00,16,15,548,18000,2737.68,202.919687310261,9.9,54.3,3.8,0.0,2.5,2,0,89.94
4901678,17951,2020-01-08 17:00:00,17,15,548,18000,2993.6,202.919687310261,9.3,56.0,3.0,0.0,1.6,2,0,98.35
4901679,17951,2020-01-08 18:00:00,18,15,548,18000,3631.88,202.919687310261,8.8,59.6,3.9,0.0,1.6,2,0,119.32
4901680,17951,2020-01-08 19:00:00,19,15,548,18000,3951.84,202.919687310261,8.4,60.7,4.4,0.0,1.0,2,0,129.83
4901681,17951,2020-01-08 20:00:00,20,15,548,18000,4064.12,202.919687310261,7.8,62.0,4.1,0.0,0.3,2,0,133.52
4901682,17951,2020-01-08 21:00:00,21,15,548,18000,4029.56,202.919687310261,6.8,68.4,4.3,0.0,-0.9,2,0,132.39
4901683,17951,2020-01-08 22:00:00,22,15,548,18000,3930.04,202.919687310261,7.0,64.4,4.6,0.0,-1.6,2,0,129.12
4901684,17951,2020-01-08 23:00:00,23,15,548,18000,3796.52,202.919687310261,6.7,64.3,4.3,0.0,-1.4,2,0,124.73
4901685,17951,2020-01-09 00:00:00,24,15,548,18000,3317.12,202.919687310261,5.6,72.3,4.9,0.0,-2.8,3,0,108.98
4901686,17951,2020-01-09 01:00:00,1,15,548,18000,2933.64,202.919687310261,5.2,75.0,4.4,0.0,-2.8,3,0,96.38
4901687,17951,2020-01-09 02:00:00,2,15,548,18000,2545.68,202.919687310261,5.7,68.8,4.1,0.0,-0.4,3,0,83.64
4901688,17951,2020-01-09 03:00:00,3,15,548,18000,2349.32,202.919687310261,5.0,71.1,4.8,0.0,-2.6,3,0,77.18
4901689,17951,2020-01-09 04:00:00,4,15,548,18000,2255.52,202.919687310261,5.2,64.3,3.6,0.0,-2.6,3,0,74.1
4901690,17951,2020-01-09 05:00:00,5,15,548,18000,2237.48,202.919687310261,4.5,65.9,3.3,0.0,-3.0,3,0,73.51
4901691,17951,2020-01-09 06:00:00,6,15,548,18000,2351.56,202.919687310261,4.8,61.4,5.2,0.0,-2.9,3,0,77.26
