Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6672706,18978,2020-01-02 15:00:00,15,34,427,94380,13844.52,427.819681104682,5.9,49.2,2.6,0.0,3.0,3,0,95.18
6672707,18978,2020-01-02 16:00:00,16,34,427,94380,14021.24,427.819681104682,5.5,52.3,3.2,0.0,2.3,3,0,96.39
6672708,18978,2020-01-02 17:00:00,17,34,427,94380,14894.56,427.819681104682,4.4,56.4,3.3,0.0,3.0,3,0,102.4
6672709,18978,2020-01-02 18:00:00,18,34,427,94380,17809.04,427.819681104682,3.3,60.1,3.6,0.0,0.6,3,0,122.43
6672710,18978,2020-01-02 19:00:00,19,34,427,94380,19226.84,427.819681104682,2.3,60.4,2.1,0.0,-0.7,3,0,132.18
6672711,18978,2020-01-02 20:00:00,20,34,427,94380,19629.32,427.819681104682,2.3,61.1,1.5,0.0,-1.2,3,0,134.95
6672712,18978,2020-01-02 21:00:00,21,34,427,94380,19616.56,427.819681104682,2.2,63.3,1.1,0.0,-1.4,3,0,134.86
6672713,18978,2020-01-02 22:00:00,22,34,427,94380,19167.32,427.819681104682,2.4,63.6,0.8,0.0,-2.1,3,0,131.77
6672714,18978,2020-01-02 23:00:00,23,34,427,94380,18298.44,427.819681104682,2.2,63.5,1.3,0.0,-2.3,3,0,125.8
6672715,18978,2020-01-03 00:00:00,24,34,427,94380,16451.96,427.819681104682,1.8,63.5,1.2,0.0,-2.5,4,0,113.1
6672716,18978,2020-01-03 01:00:00,1,34,427,94380,14502.32,427.819681104682,2.0,63.5,1.8,0.0,-2.8,4,0,99.7
6672717,18978,2020-01-03 02:00:00,2,34,427,94380,12432.44,427.819681104682,2.2,62.7,1.7,0.0,-3.5,4,0,85.47
6672718,18978,2020-01-03 03:00:00,3,34,427,94380,11195.24,427.819681104682,2.0,62.5,1.3,0.0,-4.0,4,0,76.97
6672719,18978,2020-01-03 04:00:00,4,34,427,94380,10721.76,427.819681104682,1.9,61.5,2.1,0.0,-3.7,4,0,73.71
6672720,18978,2020-01-03 05:00:00,5,34,427,94380,10608.16,427.819681104682,1.4,63.1,2.5,0.0,-4.3,4,0,72.93
6672721,18978,2020-01-03 06:00:00,6,34,427,94380,11196.6,427.819681104682,0.6,61.5,3.0,0.0,-4.4,4,0,76.97
6672722,18978,2020-01-03 07:00:00,7,34,427,94380,12877.04,427.819681104682,0.3,58.6,2.9,0.0,-4.5,4,0,88.53
6672723,18978,2020-01-03 08:00:00,8,34,427,94380,14592.84,427.819681104682,0.3,57.6,3.0,0.0,-5.3,4,0,100.32
6672724,18978,2020-01-03 09:00:00,9,34,427,94380,15499.4,427.819681104682,1.4,50.9,3.3,0.0,-4.2,4,0,106.56
6672725,18978,2020-01-03 10:00:00,10,34,427,94380,14694.04,427.819681104682,3.3,42.5,2.4,0.0,-1.1,4,0,101.02
6672726,18978,2020-01-03 11:00:00,11,34,427,94380,14121.04,427.819681104682,4.8,36.9,3.9,0.0,0.6,4,0,97.08
6672727,18978,2020-01-03 12:00:00,12,34,427,94380,13828.16,427.819681104682,5.4,37.1,3.9,0.0,2.2,4,0,95.07
6672728,18978,2020-01-03 13:00:00,13,34,427,94380,13667.08,427.819681104682,6.0,36.6,3.0,0.0,3.3,4,0,93.96
6672729,18978,2020-01-03 14:00:00,14,34,427,94380,13658.44,427.819681104682,6.6,36.6,2.9,0.0,4.2,4,0,93.9
6672730,18978,2020-01-03 15:00:00,15,34,427,94380,13300.8,427.819681104682,6.9,37.0,3.1,0.0,4.5,4,0,91.44
6672731,18978,2020-01-03 16:00:00,16,34,427,94380,13321.48,427.819681104682,6.7,35.2,2.5,0.0,4.7,4,0,91.58
6672732,18978,2020-01-03 17:00:00,17,34,427,94380,13963.0,427.819681104682,5.5,37.7,2.0,0.0,3.0,4,0,95.99
6672733,18978,2020-01-03 18:00:00,18,34,427,94380,17016.76,427.819681104682,3.9,41.7,1.4,0.0,0.6,4,0,116.99
6672734,18978,2020-01-03 19:00:00,19,34,427,94380,18489.28,427.819681104682,3.2,43.4,2.0,0.0,-0.1,4,0,127.11
6672735,18978,2020-01-03 20:00:00,20,34,427,94380,18835.04,427.819681104682,2.5,42.8,1.8,0.0,-0.7,4,0,129.49
6672736,18978,2020-01-03 21:00:00,21,34,427,94380,18885.56,427.819681104682,1.6,44.8,1.9,0.0,-2.3,4,0,129.83
6672737,18978,2020-01-03 22:00:00,22,34,427,94380,18665.12,427.819681104682,1.4,45.2,2.2,0.0,-3.0,4,0,128.32
6672738,18978,2020-01-03 23:00:00,23,34,427,94380,17931.16,427.819681104682,0.7,46.9,1.8,0.0,-3.8,4,0,123.27
6672739,18978,2020-01-04 00:00:00,24,34,427,94380,16668.4,427.819681104682,0.1,48.8,2.4,0.0,-4.3,5,1,114.59
6672740,18978,2020-01-04 01:00:00,1,34,427,94380,15018.52,427.819681104682,0.0,45.0,1.9,0.0,-3.9,5,1,103.25
6672741,18978,2020-01-04 02:00:00,2,34,427,94380,13043.64,427.819681104682,-0.5,50.5,1.6,0.0,-5.2,5,1,89.67
6672742,18978,2020-01-04 03:00:00,3,34,427,94380,11635.68,427.819681104682,-0.4,48.6,1.2,0.0,-5.3,5,1,79.99
6672743,18978,2020-01-04 04:00:00,4,34,427,94380,10861.8,427.819681104682,0.0,42.4,1.6,0.0,-5.5,5,1,74.67
6672744,18978,2020-01-04 05:00:00,5,34,427,94380,10654.24,427.819681104682,0.7,39.7,2.6,0.0,-4.3,5,1,73.25
6672745,18978,2020-01-04 06:00:00,6,34,427,94380,10730.88,427.819681104682,0.7,38.1,2.2,0.0,-2.5,5,1,73.77
6672746,18978,2020-01-04 07:00:00,7,34,427,94380,11355.12,427.819681104682,0.6,37.6,1.9,0.0,-2.4,5,1,78.06
6672747,18978,2020-01-04 08:00:00,8,34,427,94380,12465.68,427.819681104682,0.2,38.4,2.2,0.0,-2.6,5,1,85.7
6672748,18978,2020-01-04 09:00:00,9,34,427,94380,14600.2,427.819681104682,0.8,37.6,3.2,0.0,-1.9,5,1,100.37
6672749,18978,2020-01-04 10:00:00,10,34,427,94380,15432.08,427.819681104682,2.1,37.8,3.9,0.0,0.0,5,1,106.09
6672750,18978,2020-01-04 11:00:00,11,34,427,94380,15747.32,427.819681104682,2.8,42.6,4.3,0.0,2.8,5,1,108.26
6672751,18978,2020-01-04 12:00:00,12,34,427,94380,15544.96,427.819681104682,3.6,46.8,4.6,0.0,3.3,5,1,106.87
6672752,18978,2020-01-04 13:00:00,13,34,427,94380,15210.12,427.819681104682,4.8,46.2,4.6,0.0,3.9,5,1,104.57
6672753,18978,2020-01-04 14:00:00,14,34,427,94380,14930.8,427.819681104682,5.8,44.2,3.7,0.0,4.3,5,1,102.65
6672754,18978,2020-01-04 15:00:00,15,34,427,94380,14476.12,427.819681104682,6.6,39.5,3.4,0.0,4.5,5,1,99.52
6672755,18978,2020-01-04 16:00:00,16,34,427,94380,14276.6,427.819681104682,6.4,38.5,3.0,0.0,3.8,5,1,98.15
6672756,18978,2020-01-04 17:00:00,17,34,427,94380,14791.64,427.819681104682,5.8,38.7,4.2,0.0,4.8,5,1,101.69
6672757,18978,2020-01-04 18:00:00,18,34,427,94380,17401.28,427.819681104682,4.8,39.4,2.3,0.0,2.1,5,1,119.63
6672758,18978,2020-01-04 19:00:00,19,34,427,94380,18379.6,427.819681104682,3.8,42.0,1.9,0.0,0.2,5,1,126.36
6672759,18978,2020-01-04 20:00:00,20,34,427,94380,18460.32,427.819681104682,3.0,44.5,2.0,0.0,0.6,5,1,126.91
6672760,18978,2020-01-04 21:00:00,21,34,427,94380,18411.0,427.819681104682,2.5,47.0,1.5,0.0,0.0,5,1,126.57
6672761,18978,2020-01-04 22:00:00,22,34,427,94380,18278.24,427.819681104682,1.7,50.9,1.4,0.0,-1.3,5,1,125.66
6672762,18978,2020-01-04 23:00:00,23,34,427,94380,17695.56,427.819681104682,1.2,52.8,1.2,0.0,-2.0,5,1,121.65
6672763,18978,2020-01-05 00:00:00,24,34,427,94380,16312.76,427.819681104682,0.8,53.1,1.6,0.0,-2.3,6,1,112.15
6672764,18978,2020-01-05 01:00:00,1,34,427,94380,14691.64,427.819681104682,0.6,53.8,1.2,0.0,-3.0,6,1,101.0
6672765,18978,2020-01-05 02:00:00,2,34,427,94380,12890.04,427.819681104682,0.1,56.0,1.2,0.0,-3.8,6,1,88.62
6672766,18978,2020-01-05 03:00:00,3,34,427,94380,11646.4,427.819681104682,0.1,55.1,1.2,0.0,-4.1,6,1,80.07
6672767,18978,2020-01-05 04:00:00,4,34,427,94380,10837.44,427.819681104682,-0.3,57.4,1.5,0.0,-5.1,6,1,74.51
6672768,18978,2020-01-05 05:00:00,5,34,427,94380,10524.52,427.819681104682,-0.5,58.7,1.4,0.0,-5.3,6,1,72.35
6672769,18978,2020-01-05 06:00:00,6,34,427,94380,10551.76,427.819681104682,-0.9,58.0,1.6,0.0,-5.7,6,1,72.54
6672770,18978,2020-01-05 07:00:00,7,34,427,94380,11005.72,427.819681104682,-0.7,56.4,1.6,0.0,-6.1,6,1,75.66
6672771,18978,2020-01-05 08:00:00,8,34,427,94380,12236.12,427.819681104682,-0.9,57.5,1.6,0.0,-6.3,6,1,84.12
6672772,18978,2020-01-05 09:00:00,9,34,427,94380,14086.96,427.819681104682,0.2,55.2,2.0,0.0,-3.7,6,1,96.85
6672773,18978,2020-01-05 10:00:00,10,34,427,94380,15110.32,427.819681104682,2.3,50.5,1.5,0.0,-0.3,6,1,103.88
6672774,18978,2020-01-05 11:00:00,11,34,427,94380,15439.08,427.819681104682,4.8,46.0,2.0,0.0,2.2,6,1,106.14
6672775,18978,2020-01-05 12:00:00,12,34,427,94380,15493.68,427.819681104682,6.8,42.6,1.5,0.0,3.2,6,1,106.52
6672776,18978,2020-01-05 13:00:00,13,34,427,94380,15184.52,427.819681104682,8.1,40.9,1.0,0.0,4.3,6,1,104.39
6672777,18978,2020-01-05 14:00:00,14,34,427,94380,15125.32,427.819681104682,8.8,37.5,0.5,0.0,4.8,6,1,103.98
6672778,18978,2020-01-05 15:00:00,15,34,427,94380,14729.08,427.819681104682,9.2,36.6,0.5,0.0,5.3,6,1,101.26
6672779,18978,2020-01-05 16:00:00,16,34,427,94380,14758.36,427.819681104682,8.6,47.2,0.5,0.0,5.0,6,1,101.46
6672780,18978,2020-01-05 17:00:00,17,34,427,94380,15842.2,427.819681104682,6.4,51.8,0.7,0.0,3.8,6,1,108.91
6672781,18978,2020-01-05 18:00:00,18,34,427,94380,18713.44,427.819681104682,4.7,55.3,0.5,0.0,2.1,6,1,128.65
6672782,18978,2020-01-05 19:00:00,19,34,427,94380,19805.24,427.819681104682,4.6,47.1,0.7,0.0,0.8,6,1,136.16
6672783,18978,2020-01-05 20:00:00,20,34,427,94380,19811.08,427.819681104682,4.3,53.9,1.0,0.0,0.0,6,1,136.2
6672784,18978,2020-01-05 21:00:00,21,34,427,94380,19691.4,427.819681104682,4.1,55.1,0.7,0.0,-1.1,6,1,135.37
6672785,18978,2020-01-05 22:00:00,22,34,427,94380,19289.96,427.819681104682,3.5,49.3,0.9,0.0,-1.7,6,1,132.61
6672786,18978,2020-01-05 23:00:00,23,34,427,94380,17990.52,427.819681104682,3.1,51.3,0.5,0.0,-1.5,6,1,123.68
6672787,18978,2020-01-06 00:00:00,24,34,427,94380,16105.88,427.819681104682,3.0,54.5,1.1,0.0,-1.4,0,0,110.72
6672788,18978,2020-01-06 01:00:00,1,34,427,94380,13909.2,427.819681104682,2.8,56.4,0.5,0.0,-1.2,0,0,95.62
6672789,18978,2020-01-06 02:00:00,2,34,427,94380,12050.4,427.819681104682,2.5,60.5,1.4,0.0,-1.0,0,0,82.84
6672790,18978,2020-01-06 03:00:00,3,34,427,94380,11007.0,427.819681104682,3.0,61.2,1.1,0.0,-1.2,0,0,75.67
6672791,18978,2020-01-06 04:00:00,4,34,427,94380,10460.0,427.819681104682,3.4,60.5,1.4,0.0,-0.7,0,0,71.91
6672792,18978,2020-01-06 05:00:00,5,34,427,94380,10401.96,427.819681104682,3.6,62.8,1.3,0.0,-0.5,0,0,71.51
6672793,18978,2020-01-06 06:00:00,6,34,427,94380,11060.52,427.819681104682,3.8,63.7,1.1,0.0,-0.4,0,0,76.04
6672794,18978,2020-01-06 07:00:00,7,34,427,94380,12584.44,427.819681104682,4.1,66.6,0.8,0.0,-0.1,0,0,86.52
6672795,18978,2020-01-06 08:00:00,8,34,427,94380,14444.76,427.819681104682,4.5,70.6,1.6,0.0,0.2,0,0,99.3
6672796,18978,2020-01-06 09:00:00,9,34,427,94380,15606.24,427.819681104682,5.4,73.0,0.6,0.0,0.9,0,0,107.29
6672797,18978,2020-01-06 10:00:00,10,34,427,94380,14959.88,427.819681104682,5.6,78.6,0.6,0.0,0.2,0,0,102.85
6672798,18978,2020-01-06 11:00:00,11,34,427,94380,14311.24,427.819681104682,5.1,84.8,0.7,1.1,1.3,0,0,98.39
6672799,18978,2020-01-06 12:00:00,12,34,427,94380,14027.76,427.819681104682,5.1,88.3,1.8,0.3,2.0,0,0,96.44
6672800,18978,2020-01-06 13:00:00,13,34,427,94380,14116.84,427.819681104682,5.6,86.8,1.2,0.0,2.4,0,0,97.05
6672801,18978,2020-01-06 14:00:00,14,34,427,94380,14260.84,427.819681104682,5.8,89.5,0.7,0.4,2.6,0,0,98.04
6672802,18978,2020-01-06 15:00:00,15,34,427,94380,13897.24,427.819681104682,6.0,89.4,1.3,0.0,2.3,0,0,95.54
6672803,18978,2020-01-06 16:00:00,16,34,427,94380,14273.88,427.819681104682,6.0,94.0,1.0,0.9,3.6,0,0,98.13
6672804,18978,2020-01-06 17:00:00,17,34,427,94380,15449.64,427.819681104682,5.9,96.1,1.1,1.0,0.9,0,0,106.21
6672805,18978,2020-01-06 18:00:00,18,34,427,94380,17939.68,427.819681104682,5.7,98.7,0.7,0.3,0.5,0,0,123.33
6672806,18978,2020-01-06 19:00:00,19,34,427,94380,19161.32,427.819681104682,6.0,98.4,0.8,2.0,0.6,0,0,131.73
6672807,18978,2020-01-06 20:00:00,20,34,427,94380,19507.52,427.819681104682,6.2,97.8,0.9,1.1,0.4,0,0,134.11
6672808,18978,2020-01-06 21:00:00,21,34,427,94380,19451.4,427.819681104682,6.1,97.9,1.0,1.8,0.4,0,0,133.72
6672809,18978,2020-01-06 22:00:00,22,34,427,94380,19078.48,427.819681104682,6.1,98.3,0.4,1.6,0.3,0,0,131.16
6672810,18978,2020-01-06 23:00:00,23,34,427,94380,17897.64,427.819681104682,6.2,98.4,0.6,0.4,0.4,0,0,123.04
6672811,18978,2020-01-07 00:00:00,24,34,427,94380,16125.92,427.819681104682,6.5,98.5,0.5,0.6,0.8,1,0,110.86
6672812,18978,2020-01-07 01:00:00,1,34,427,94380,13933.88,427.819681104682,6.6,98.5,0.4,1.3,0.8,1,0,95.79
6672813,18978,2020-01-07 02:00:00,2,34,427,94380,12026.0,427.819681104682,7.1,98.6,1.0,2.4,1.6,1,0,82.68
6672814,18978,2020-01-07 03:00:00,3,34,427,94380,10945.04,427.819681104682,7.5,98.6,1.0,3.0,0.8,1,0,75.25
6672815,18978,2020-01-07 04:00:00,4,34,427,94380,10392.76,427.819681104682,7.8,98.6,0.8,2.6,0.8,1,0,71.45
6672816,18978,2020-01-07 05:00:00,5,34,427,94380,10346.2,427.819681104682,8.4,98.7,1.2,2.4,1.1,1,0,71.13
6672817,18978,2020-01-07 06:00:00,6,34,427,94380,11057.0,427.819681104682,8.5,98.6,1.4,2.7,0.8,1,0,76.01
6672818,18978,2020-01-07 07:00:00,7,34,427,94380,12617.16,427.819681104682,8.7,98.6,1.4,2.0,1.6,1,0,86.74
6672819,18978,2020-01-07 08:00:00,8,34,427,94380,14456.08,427.819681104682,8.7,98.7,1.5,1.2,1.7,1,0,99.38
6672820,18978,2020-01-07 09:00:00,9,34,427,94380,15637.92,427.819681104682,9.4,98.7,1.5,0.3,2.2,1,0,107.51
6672821,18978,2020-01-07 10:00:00,10,34,427,94380,15112.28,427.819681104682,9.7,98.7,1.6,0.2,2.4,1,0,103.89
6672822,18978,2020-01-07 11:00:00,11,34,427,94380,14710.12,427.819681104682,10.1,98.6,1.4,0.0,3.0,1,0,101.13
6672823,18978,2020-01-07 12:00:00,12,34,427,94380,14410.0,427.819681104682,10.3,98.6,1.3,0.9,3.0,1,0,99.07
6672824,18978,2020-01-07 13:00:00,13,34,427,94380,14455.0,427.819681104682,10.3,98.7,0.8,0.0,3.1,1,0,99.38
6672825,18978,2020-01-07 14:00:00,14,34,427,94380,14494.92,427.819681104682,10.1,96.9,1.0,0.3,3.2,1,0,99.65
6672826,18978,2020-01-07 15:00:00,15,34,427,94380,14471.16,427.819681104682,11.3,98.5,0.8,0.1,3.6,1,0,99.49
6672827,18978,2020-01-07 16:00:00,16,34,427,94380,14673.56,427.819681104682,13.2,95.0,0.9,0.3,3.5,1,0,100.88
6672828,18978,2020-01-07 17:00:00,17,34,427,94380,15747.32,427.819681104682,13.8,93.9,0.1,0.0,3.9,1,0,108.26
6672829,18978,2020-01-07 18:00:00,18,34,427,94380,17915.2,427.819681104682,14.4,94.3,0.5,0.0,3.4,1,0,123.16
6672830,18978,2020-01-07 19:00:00,19,34,427,94380,19121.04,427.819681104682,14.8,93.6,1.0,0.0,3.2,1,0,131.45
6672831,18978,2020-01-07 20:00:00,20,34,427,94380,19299.12,427.819681104682,15.5,93.7,2.4,0.0,3.9,1,0,132.68
6672832,18978,2020-01-07 21:00:00,21,34,427,94380,19444.16,427.819681104682,15.8,92.7,4.1,0.0,4.3,1,0,133.67
6672833,18978,2020-01-07 22:00:00,22,34,427,94380,19206.84,427.819681104682,15.7,93.9,5.6,6.9,4.2,1,0,132.04
6672834,18978,2020-01-07 23:00:00,23,34,427,94380,17989.68,427.819681104682,14.8,83.8,4.1,4.2,5.1,1,0,123.68
6672835,18978,2020-01-08 00:00:00,24,34,427,94380,16209.72,427.819681104682,14.3,78.5,3.0,0.1,7.0,2,0,111.44
6672836,18978,2020-01-08 01:00:00,1,34,427,94380,14061.72,427.819681104682,14.7,76.9,3.4,0.0,4.4,2,0,96.67
6672837,18978,2020-01-08 02:00:00,2,34,427,94380,12207.04,427.819681104682,13.7,75.2,4.0,0.0,2.0,2,0,83.92
6672838,18978,2020-01-08 03:00:00,3,34,427,94380,11103.64,427.819681104682,12.6,73.5,4.3,0.0,-0.1,2,0,76.34
6672839,18978,2020-01-08 04:00:00,4,34,427,94380,10551.8,427.819681104682,10.9,65.0,4.0,0.0,-0.6,2,0,72.54
6672840,18978,2020-01-08 05:00:00,5,34,427,94380,10473.44,427.819681104682,9.3,65.6,3.5,0.0,-1.3,2,0,72.0
6672841,18978,2020-01-08 06:00:00,6,34,427,94380,11118.64,427.819681104682,8.4,62.9,4.9,0.0,-2.0,2,0,76.44
6672842,18978,2020-01-08 07:00:00,7,34,427,94380,12644.96,427.819681104682,7.9,56.3,3.7,0.0,-0.7,2,0,86.93
6672843,18978,2020-01-08 08:00:00,8,34,427,94380,14384.4,427.819681104682,7.1,62.8,4.1,0.0,1.1,2,0,98.89
6672844,18978,2020-01-08 09:00:00,9,34,427,94380,15412.16,427.819681104682,7.2,63.0,3.0,0.0,1.5,2,0,105.96
6672845,18978,2020-01-08 10:00:00,10,34,427,94380,14889.84,427.819681104682,7.0,65.8,3.7,0.0,0.4,2,0,102.36
6672846,18978,2020-01-08 11:00:00,11,34,427,94380,14390.68,427.819681104682,6.5,67.8,6.0,0.0,-0.1,2,0,98.93
6672847,18978,2020-01-08 12:00:00,12,34,427,94380,14095.72,427.819681104682,6.4,66.4,4.6,0.0,0.9,2,0,96.91
6672848,18978,2020-01-08 13:00:00,13,34,427,94380,14173.92,427.819681104682,6.8,65.4,4.1,0.0,1.4,2,0,97.44
6672849,18978,2020-01-08 14:00:00,14,34,427,94380,14185.68,427.819681104682,7.2,63.7,3.9,0.0,2.1,2,0,97.52
6672850,18978,2020-01-08 15:00:00,15,34,427,94380,13811.68,427.819681104682,7.4,61.0,4.3,0.0,4.2,2,0,94.95
6672851,18978,2020-01-08 16:00:00,16,34,427,94380,14053.24,427.819681104682,7.1,63.9,4.1,0.0,2.5,2,0,96.61
6672852,18978,2020-01-08 17:00:00,17,34,427,94380,15288.8,427.819681104682,6.1,67.2,2.8,0.0,0.6,2,0,105.11
6672853,18978,2020-01-08 18:00:00,18,34,427,94380,17610.04,427.819681104682,5.2,71.6,2.1,0.0,-0.8,2,0,121.07
6672854,18978,2020-01-08 19:00:00,19,34,427,94380,19133.08,427.819681104682,4.6,75.3,1.8,0.0,-2.5,2,0,131.54
6672855,18978,2020-01-08 20:00:00,20,34,427,94380,19563.44,427.819681104682,4.6,74.9,1.5,0.0,-3.8,2,0,134.49
6672856,18978,2020-01-08 21:00:00,21,34,427,94380,19509.92,427.819681104682,4.1,78.1,1.5,0.0,-3.0,2,0,134.13
6672857,18978,2020-01-08 22:00:00,22,34,427,94380,19397.76,427.819681104682,3.8,78.3,1.8,0.0,-2.2,2,0,133.36
6672858,18978,2020-01-08 23:00:00,23,34,427,94380,18287.96,427.819681104682,3.5,77.7,1.5,0.0,-1.9,2,0,125.73
6672859,18978,2020-01-09 00:00:00,24,34,427,94380,16313.2,427.819681104682,3.2,78.4,2.0,0.0,0.0,3,0,112.15
6672860,18978,2020-01-09 01:00:00,1,34,427,94380,14416.6,427.819681104682,3.1,78.7,1.9,0.0,-0.2,3,0,99.11
6672861,18978,2020-01-09 02:00:00,2,34,427,94380,12517.28,427.819681104682,2.9,76.2,2.1,0.0,-0.7,3,0,86.05
6672862,18978,2020-01-09 03:00:00,3,34,427,94380,11228.52,427.819681104682,2.7,75.1,2.0,0.0,-0.8,3,0,77.19
6672863,18978,2020-01-09 04:00:00,4,34,427,94380,10667.24,427.819681104682,2.0,71.8,2.0,0.0,-1.3,3,0,73.34
6672864,18978,2020-01-09 05:00:00,5,34,427,94380,10610.8,427.819681104682,1.2,72.3,1.9,0.0,-1.9,3,0,72.95
6672865,18978,2020-01-09 06:00:00,6,34,427,94380,11237.12,427.819681104682,0.7,71.5,1.6,0.0,-1.9,3,0,77.25
