Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1157579,11256,2020-01-08 11:00:00,11,21,974,36050,5227.2,275.58953573597,5.0,68.7,9.2,0.0,5.8,2,0,90.32
1157580,11256,2020-01-08 12:00:00,12,21,974,36050,5171.04,275.58953573597,4.9,66.0,8.8,0.0,3.8,2,0,89.35
1157581,11256,2020-01-08 13:00:00,13,21,974,36050,5275.68,275.58953573597,4.8,68.6,8.8,0.0,4.2,2,0,91.16
1157582,11256,2020-01-08 14:00:00,14,21,974,36050,5104.6,275.58953573597,4.8,67.7,7.0,0.0,4.3,2,0,88.2
1157583,11256,2020-01-08 15:00:00,15,21,974,36050,4799.6,275.58953573597,4.7,68.8,6.6,0.0,4.6,2,0,82.93
1157584,11256,2020-01-08 16:00:00,16,21,974,36050,4850.16,275.58953573597,4.7,70.8,4.6,0.0,4.9,2,0,83.81
1157585,11256,2020-01-08 17:00:00,17,21,974,36050,5310.92,275.58953573597,4.9,68.2,4.8,0.0,4.0,2,0,91.77
1157586,11256,2020-01-08 18:00:00,18,21,974,36050,6826.24,275.58953573597,4.7,69.9,4.8,0.0,3.4,2,0,117.95
1157587,11256,2020-01-08 19:00:00,19,21,974,36050,7656.96,275.58953573597,4.6,67.6,4.9,0.0,5.0,2,0,132.3
1157588,11256,2020-01-08 20:00:00,20,21,974,36050,7656.16,275.58953573597,4.5,68.0,4.8,0.0,2.5,2,0,132.29
1157589,11256,2020-01-08 21:00:00,21,21,974,36050,7617.08,275.58953573597,4.4,67.2,4.9,0.0,3.2,2,0,131.62
1157590,11256,2020-01-08 22:00:00,22,21,974,36050,7594.68,275.58953573597,4.3,68.4,4.2,0.0,2.2,2,0,131.23
1157591,11256,2020-01-08 23:00:00,23,21,974,36050,7235.4,275.58953573597,4.2,67.6,5.1,0.0,1.3,2,0,125.02
1157592,11256,2020-01-09 00:00:00,24,21,974,36050,6499.72,275.58953573597,4.3,66.7,4.9,0.0,0.6,3,0,112.31
1157593,11256,2020-01-09 01:00:00,1,21,974,36050,5491.64,275.58953573597,4.3,66.3,5.2,0.0,0.3,3,0,94.89
1157594,11256,2020-01-09 02:00:00,2,21,974,36050,4733.44,275.58953573597,4.3,67.5,4.6,0.0,0.2,3,0,81.79
1157595,11256,2020-01-09 03:00:00,3,21,974,36050,4291.96,275.58953573597,4.2,64.4,5.1,0.0,1.0,3,0,74.16
1157596,11256,2020-01-09 04:00:00,4,21,974,36050,4131.28,275.58953573597,4.1,64.6,4.0,0.0,-1.0,3,0,71.38
1157597,11256,2020-01-09 05:00:00,5,21,974,36050,4039.36,275.58953573597,4.1,67.3,3.7,0.0,-0.2,3,0,69.8
1157598,11256,2020-01-09 06:00:00,6,21,974,36050,4355.36,275.58953573597,4.1,65.8,3.7,0.0,0.0,3,0,75.26
