Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
8790,5565,2020-01-02 06:00:00,6,58,184,42250,3386.72,79.7760509704164,6.3,70.5,1.9,0.0,4.8,3,0,73.19
8791,5565,2020-01-02 07:00:00,7,58,184,42250,3737.4,79.7760509704164,6.5,69.4,1.5,0.0,5.8,3,0,80.77
8792,5565,2020-01-02 08:00:00,8,58,184,42250,4413.48,79.7760509704164,6.7,70.7,2.0,0.0,5.0,3,0,95.39
8793,5565,2020-01-02 09:00:00,9,58,184,42250,4617.44,79.7760509704164,7.5,69.4,0.8,0.0,7.5,3,0,99.79
8794,5565,2020-01-02 10:00:00,10,58,184,42250,4644.2,79.7760509704164,8.3,67.7,0.5,0.0,8.3,3,0,100.37
8795,5565,2020-01-02 11:00:00,11,58,184,42250,4645.68,79.7760509704164,8.6,65.8,1.7,0.0,7.5,3,0,100.4
8796,5565,2020-01-02 12:00:00,12,58,184,42250,4646.56,79.7760509704164,8.7,67.8,1.9,0.0,7.7,3,0,100.42
8797,5565,2020-01-02 13:00:00,13,58,184,42250,4661.92,79.7760509704164,8.8,67.9,2.1,0.0,7.5,3,0,100.75
8798,5565,2020-01-02 14:00:00,14,58,184,42250,4689.16,79.7760509704164,8.9,69.7,1.4,0.0,8.3,3,0,101.34
8799,5565,2020-01-02 15:00:00,15,58,184,42250,4540.16,79.7760509704164,9.0,70.7,1.6,0.0,8.4,3,0,98.12
8800,5565,2020-01-02 16:00:00,16,58,184,42250,4509.32,79.7760509704164,9.0,70.6,2.3,0.0,7.6,3,0,97.46
8801,5565,2020-01-02 17:00:00,17,58,184,42250,4795.56,79.7760509704164,8.8,71.2,2.4,0.0,7.2,3,0,103.64
8802,5565,2020-01-02 18:00:00,18,58,184,42250,5410.8,79.7760509704164,8.7,68.3,2.5,0.0,6.9,3,0,116.94
8803,5565,2020-01-02 19:00:00,19,58,184,42250,5768.24,79.7760509704164,8.3,68.3,1.7,0.0,7.0,3,0,124.66
8804,5565,2020-01-02 20:00:00,20,58,184,42250,5882.88,79.7760509704164,8.2,68.9,1.4,0.0,7.2,3,0,127.14
8805,5565,2020-01-02 21:00:00,21,58,184,42250,5766.16,79.7760509704164,8.3,69.1,2.1,0.0,6.7,3,0,124.62
8806,5565,2020-01-02 22:00:00,22,58,184,42250,5713.28,79.7760509704164,8.4,67.2,2.2,0.0,6.6,3,0,123.48
8807,5565,2020-01-02 23:00:00,23,58,184,42250,5560.68,79.7760509704164,8.2,69.8,1.9,0.0,6.6,3,0,120.18
8808,5565,2020-01-03 00:00:00,24,58,184,42250,5055.52,79.7760509704164,7.7,69.4,1.3,0.0,6.5,4,0,109.26
8809,5565,2020-01-03 01:00:00,1,58,184,42250,4524.72,79.7760509704164,7.6,72.0,0.8,0.0,6.5,4,0,97.79
8810,5565,2020-01-03 02:00:00,2,58,184,42250,3968.92,79.7760509704164,7.8,68.7,1.0,0.0,6.7,4,0,85.78
8811,5565,2020-01-03 03:00:00,3,58,184,42250,3558.6,79.7760509704164,7.8,69.6,0.4,0.0,7.2,4,0,76.91
8812,5565,2020-01-03 04:00:00,4,58,184,42250,3372.88,79.7760509704164,8.2,70.0,1.3,0.0,7.1,4,0,72.9
8813,5565,2020-01-03 05:00:00,5,58,184,42250,3312.68,79.7760509704164,8.4,69.0,1.9,0.0,6.9,4,0,71.59
8814,5565,2020-01-03 06:00:00,6,58,184,42250,3446.4,79.7760509704164,8.1,71.9,1.1,0.0,7.4,4,0,74.48
8815,5565,2020-01-03 07:00:00,7,58,184,42250,3834.08,79.7760509704164,8.2,72.3,1.1,0.0,7.6,4,0,82.86
8816,5565,2020-01-03 08:00:00,8,58,184,42250,4414.64,79.7760509704164,8.5,71.8,1.0,0.0,7.7,4,0,95.41
8817,5565,2020-01-03 09:00:00,9,58,184,42250,4706.92,79.7760509704164,9.2,69.8,1.0,0.0,9.2,4,0,101.73
8818,5565,2020-01-03 10:00:00,10,58,184,42250,4756.2,79.7760509704164,9.7,70.4,2.4,0.0,8.1,4,0,102.79
8819,5565,2020-01-03 11:00:00,11,58,184,42250,4689.92,79.7760509704164,10.3,69.8,2.4,0.0,10.3,4,0,101.36
8820,5565,2020-01-03 12:00:00,12,58,184,42250,4658.36,79.7760509704164,10.6,66.1,2.3,0.0,10.6,4,0,100.68
8821,5565,2020-01-03 13:00:00,13,58,184,42250,4684.44,79.7760509704164,10.2,65.1,2.6,0.0,10.2,4,0,101.24
8822,5565,2020-01-03 14:00:00,14,58,184,42250,4578.92,79.7760509704164,10.3,65.7,2.8,0.0,10.3,4,0,98.96
8823,5565,2020-01-03 15:00:00,15,58,184,42250,4459.52,79.7760509704164,9.8,69.0,3.2,0.0,8.1,4,0,96.38
8824,5565,2020-01-03 16:00:00,16,58,184,42250,4464.56,79.7760509704164,9.6,68.9,4.0,0.0,7.5,4,0,96.49
8825,5565,2020-01-03 17:00:00,17,58,184,42250,4638.64,79.7760509704164,9.2,67.6,3.8,0.0,6.9,4,0,100.25
8826,5565,2020-01-03 18:00:00,18,58,184,42250,5297.0,79.7760509704164,8.8,67.0,2.7,0.0,7.1,4,0,114.48
8827,5565,2020-01-03 19:00:00,19,58,184,42250,5798.32,79.7760509704164,8.7,64.3,3.4,0.0,6.3,4,0,125.31
8828,5565,2020-01-03 20:00:00,20,58,184,42250,5752.52,79.7760509704164,8.5,67.4,2.7,0.0,6.6,4,0,124.32
8829,5565,2020-01-03 21:00:00,21,58,184,42250,5666.28,79.7760509704164,7.9,67.5,1.2,0.0,6.9,4,0,122.46
8830,5565,2020-01-03 22:00:00,22,58,184,42250,5568.56,79.7760509704164,7.5,70.2,0.6,0.0,7.5,4,0,120.35
8831,5565,2020-01-03 23:00:00,23,58,184,42250,5372.4,79.7760509704164,6.4,74.1,0.7,0.0,6.4,4,0,116.11
8832,5565,2020-01-04 00:00:00,24,58,184,42250,5034.6,79.7760509704164,5.6,77.3,1.1,0.0,4.7,5,1,108.81
8833,5565,2020-01-04 01:00:00,1,58,184,42250,4518.44,79.7760509704164,5.4,76.4,1.7,0.0,3.9,5,1,97.65
8834,5565,2020-01-04 02:00:00,2,58,184,42250,3998.72,79.7760509704164,5.0,78.8,1.5,0.0,3.7,5,1,86.42
8835,5565,2020-01-04 03:00:00,3,58,184,42250,3641.96,79.7760509704164,4.9,78.8,1.8,0.0,3.1,5,1,78.71
8836,5565,2020-01-04 04:00:00,4,58,184,42250,3443.68,79.7760509704164,4.4,78.9,2.2,0.0,2.1,5,1,74.43
8837,5565,2020-01-04 05:00:00,5,58,184,42250,3370.88,79.7760509704164,4.7,79.1,2.0,0.0,2.6,5,1,72.85
8838,5565,2020-01-04 06:00:00,6,58,184,42250,3456.08,79.7760509704164,5.0,77.3,1.9,0.0,3.1,5,1,74.69
8839,5565,2020-01-04 07:00:00,7,58,184,42250,3656.16,79.7760509704164,5.4,76.6,1.9,0.0,3.5,5,1,79.02
8840,5565,2020-01-04 08:00:00,8,58,184,42250,3977.96,79.7760509704164,5.6,76.4,1.5,0.0,4.4,5,1,85.97
8841,5565,2020-01-04 09:00:00,9,58,184,42250,4328.44,79.7760509704164,6.8,73.3,1.3,0.0,5.6,5,1,93.55
8842,5565,2020-01-04 10:00:00,10,58,184,42250,4504.4,79.7760509704164,8.7,66.5,0.8,0.0,8.7,5,1,97.35
8843,5565,2020-01-04 11:00:00,11,58,184,42250,4617.16,79.7760509704164,9.5,65.2,1.4,0.0,9.1,5,1,99.79
8844,5565,2020-01-04 12:00:00,12,58,184,42250,4564.64,79.7760509704164,10.0,62.4,1.3,0.0,9.4,5,1,98.65
8845,5565,2020-01-04 13:00:00,13,58,184,42250,4584.76,79.7760509704164,10.3,62.8,2.4,0.0,10.3,5,1,99.09
8846,5565,2020-01-04 14:00:00,14,58,184,42250,4472.96,79.7760509704164,10.9,60.4,3.4,0.0,10.9,5,1,96.67
8847,5565,2020-01-04 15:00:00,15,58,184,42250,4346.0,79.7760509704164,10.5,58.9,3.2,0.0,10.5,5,1,93.93
8848,5565,2020-01-04 16:00:00,16,58,184,42250,4310.72,79.7760509704164,10.2,59.4,3.3,0.0,10.2,5,1,93.16
8849,5565,2020-01-04 17:00:00,17,58,184,42250,4452.24,79.7760509704164,9.5,60.9,3.3,0.0,7.6,5,1,96.22
8850,5565,2020-01-04 18:00:00,18,58,184,42250,5111.32,79.7760509704164,9.0,63.3,2.5,0.0,7.2,5,1,110.47
8851,5565,2020-01-04 19:00:00,19,58,184,42250,5592.64,79.7760509704164,8.6,65.7,1.8,0.0,7.2,5,1,120.87
8852,5565,2020-01-04 20:00:00,20,58,184,42250,5589.4,79.7760509704164,8.1,67.7,1.2,0.0,7.0,5,1,120.8
8853,5565,2020-01-04 21:00:00,21,58,184,42250,5521.32,79.7760509704164,7.8,68.9,0.9,0.0,7.0,5,1,119.33
8854,5565,2020-01-04 22:00:00,22,58,184,42250,5468.48,79.7760509704164,7.7,69.2,1.0,0.0,6.1,5,1,118.19
8855,5565,2020-01-04 23:00:00,23,58,184,42250,5259.6,79.7760509704164,7.2,69.1,0.8,0.0,6.0,5,1,113.67
8856,5565,2020-01-05 00:00:00,24,58,184,42250,4901.64,79.7760509704164,6.6,72.0,0.5,0.0,5.0,6,1,105.94
8857,5565,2020-01-05 01:00:00,1,58,184,42250,4490.52,79.7760509704164,6.0,74.1,1.5,0.0,4.4,6,1,97.05
8858,5565,2020-01-05 02:00:00,2,58,184,42250,3957.52,79.7760509704164,5.9,73.9,1.1,0.0,4.7,6,1,85.53
8859,5565,2020-01-05 03:00:00,3,58,184,42250,3595.92,79.7760509704164,5.0,74.8,1.8,0.0,3.3,6,1,77.72
8860,5565,2020-01-05 04:00:00,4,58,184,42250,3413.56,79.7760509704164,4.6,75.3,1.8,0.0,2.7,6,1,73.77
8861,5565,2020-01-05 05:00:00,5,58,184,42250,3338.76,79.7760509704164,4.5,72.6,1.9,0.0,2.7,6,1,72.16
8862,5565,2020-01-05 06:00:00,6,58,184,42250,3407.92,79.7760509704164,4.3,69.9,2.0,0.0,2.2,6,1,73.65
8863,5565,2020-01-05 07:00:00,7,58,184,42250,3558.04,79.7760509704164,4.2,68.7,2.3,0.0,1.9,6,1,76.9
8864,5565,2020-01-05 08:00:00,8,58,184,42250,3858.32,79.7760509704164,4.2,69.1,2.2,0.0,1.9,6,1,83.39
8865,5565,2020-01-05 09:00:00,9,58,184,42250,4278.64,79.7760509704164,6.4,62.5,1.9,0.0,4.8,6,1,92.47
8866,5565,2020-01-05 10:00:00,10,58,184,42250,4478.28,79.7760509704164,9.9,47.9,1.0,0.0,9.3,6,1,96.79
8867,5565,2020-01-05 11:00:00,11,58,184,42250,4562.24,79.7760509704164,10.2,48.3,2.3,0.0,10.2,6,1,98.6
8868,5565,2020-01-05 12:00:00,12,58,184,42250,4622.76,79.7760509704164,10.2,49.2,2.6,0.0,10.2,6,1,99.91
8869,5565,2020-01-05 13:00:00,13,58,184,42250,4494.32,79.7760509704164,10.7,47.1,3.1,0.0,10.7,6,1,97.13
8870,5565,2020-01-05 14:00:00,14,58,184,42250,4477.2,79.7760509704164,10.5,48.1,3.3,0.0,10.5,6,1,96.76
8871,5565,2020-01-05 15:00:00,15,58,184,42250,4456.76,79.7760509704164,10.5,53.0,2.5,0.0,10.5,6,1,96.32
8872,5565,2020-01-05 16:00:00,16,58,184,42250,4461.68,79.7760509704164,10.8,61.8,1.9,0.0,10.8,6,1,96.43
8873,5565,2020-01-05 17:00:00,17,58,184,42250,4707.84,79.7760509704164,10.3,65.4,1.4,0.0,10.3,6,1,101.75
8874,5565,2020-01-05 18:00:00,18,58,184,42250,5425.56,79.7760509704164,9.9,69.2,1.2,0.0,9.4,6,1,117.26
8875,5565,2020-01-05 19:00:00,19,58,184,42250,5763.56,79.7760509704164,9.6,71.7,1.8,0.0,8.8,6,1,124.56
8876,5565,2020-01-05 20:00:00,20,58,184,42250,5755.36,79.7760509704164,9.2,72.6,1.6,0.0,8.4,6,1,124.39
8877,5565,2020-01-05 21:00:00,21,58,184,42250,5724.72,79.7760509704164,9.4,69.6,1.7,0.0,8.5,6,1,123.72
8878,5565,2020-01-05 22:00:00,22,58,184,42250,5620.72,79.7760509704164,9.5,68.2,2.7,0.0,7.9,6,1,121.48
8879,5565,2020-01-05 23:00:00,23,58,184,42250,5366.2,79.7760509704164,9.5,67.0,1.5,0.0,9.2,6,1,115.98
8880,5565,2020-01-06 00:00:00,24,58,184,42250,4968.04,79.7760509704164,9.8,62.6,2.0,0.0,9.1,0,0,107.37
8881,5565,2020-01-06 01:00:00,1,58,184,42250,4397.88,79.7760509704164,10.0,60.2,2.1,0.0,8.9,0,0,95.05
8882,5565,2020-01-06 02:00:00,2,58,184,42250,3787.0,79.7760509704164,9.9,61.2,1.2,0.0,9.9,0,0,81.85
8883,5565,2020-01-06 03:00:00,3,58,184,42250,3463.64,79.7760509704164,10.6,56.9,1.6,0.0,10.6,0,0,74.86
8884,5565,2020-01-06 04:00:00,4,58,184,42250,3285.72,79.7760509704164,10.9,54.2,1.8,0.0,10.9,0,0,71.01
8885,5565,2020-01-06 05:00:00,5,58,184,42250,3269.76,79.7760509704164,10.7,56.5,1.5,0.0,10.7,0,0,70.67
8886,5565,2020-01-06 06:00:00,6,58,184,42250,3436.96,79.7760509704164,11.0,53.9,2.1,0.0,11.0,0,0,74.28
8887,5565,2020-01-06 07:00:00,7,58,184,42250,3814.16,79.7760509704164,11.6,57.0,1.1,0.0,11.6,0,0,82.43
8888,5565,2020-01-06 08:00:00,8,58,184,42250,4404.52,79.7760509704164,12.2,53.9,0.3,0.0,12.2,0,0,95.19
8889,5565,2020-01-06 09:00:00,9,58,184,42250,4683.32,79.7760509704164,12.6,55.1,2.5,0.0,12.6,0,0,101.22
8890,5565,2020-01-06 10:00:00,10,58,184,42250,4623.6,79.7760509704164,13.3,65.6,1.9,0.0,13.3,0,0,99.93
8891,5565,2020-01-06 11:00:00,11,58,184,42250,4597.48,79.7760509704164,14.0,57.1,1.0,0.0,14.0,0,0,99.36
8892,5565,2020-01-06 12:00:00,12,58,184,42250,4626.0,79.7760509704164,14.3,61.7,1.6,0.0,14.3,0,0,99.98
8893,5565,2020-01-06 13:00:00,13,58,184,42250,4572.96,79.7760509704164,15.2,60.3,2.1,0.0,15.2,0,0,98.83
8894,5565,2020-01-06 14:00:00,14,58,184,42250,4684.4,79.7760509704164,15.1,65.0,1.7,0.0,15.1,0,0,101.24
8895,5565,2020-01-06 15:00:00,15,58,184,42250,4611.88,79.7760509704164,15.5,66.1,0.3,0.0,15.5,0,0,99.67
8896,5565,2020-01-06 16:00:00,16,58,184,42250,4630.12,79.7760509704164,15.4,71.8,1.1,0.0,15.4,0,0,100.07
8897,5565,2020-01-06 17:00:00,17,58,184,42250,4784.16,79.7760509704164,14.0,89.4,1.0,0.0,14.0,0,0,103.4
8898,5565,2020-01-06 18:00:00,18,58,184,42250,5376.56,79.7760509704164,14.2,85.5,1.8,0.0,14.2,0,0,116.2
8899,5565,2020-01-06 19:00:00,19,58,184,42250,5702.32,79.7760509704164,16.1,80.0,2.3,0.0,16.1,0,0,123.24
8900,5565,2020-01-06 20:00:00,20,58,184,42250,5660.4,79.7760509704164,17.5,75.7,4.4,0.0,17.5,0,0,122.33
8901,5565,2020-01-06 21:00:00,21,58,184,42250,5601.72,79.7760509704164,17.8,74.8,5.4,0.0,17.8,0,0,121.07
8902,5565,2020-01-06 22:00:00,22,58,184,42250,5486.04,79.7760509704164,17.7,78.2,4.7,0.0,17.7,0,0,118.57
8903,5565,2020-01-06 23:00:00,23,58,184,42250,5289.8,79.7760509704164,17.7,80.3,3.7,0.0,17.7,0,0,114.32
8904,5565,2020-01-07 00:00:00,24,58,184,42250,4846.12,79.7760509704164,17.8,80.6,4.7,0.0,17.8,1,0,104.74
8905,5565,2020-01-07 01:00:00,1,58,184,42250,4282.6,79.7760509704164,18.1,78.2,6.2,0.0,18.1,1,0,92.56
8906,5565,2020-01-07 02:00:00,2,58,184,42250,3770.92,79.7760509704164,18.6,75.4,6.5,0.0,18.6,1,0,81.5
8907,5565,2020-01-07 03:00:00,3,58,184,42250,3477.6,79.7760509704164,18.8,72.7,5.6,0.0,18.8,1,0,75.16
8908,5565,2020-01-07 04:00:00,4,58,184,42250,3298.6,79.7760509704164,18.6,74.9,6.3,0.0,18.6,1,0,71.29
8909,5565,2020-01-07 05:00:00,5,58,184,42250,3257.6,79.7760509704164,18.6,77.6,5.9,0.0,18.6,1,0,70.4
8910,5565,2020-01-07 06:00:00,6,58,184,42250,3360.96,79.7760509704164,18.9,76.1,6.3,0.0,18.9,1,0,72.64
8911,5565,2020-01-07 07:00:00,7,58,184,42250,3721.0,79.7760509704164,18.8,77.2,6.4,0.0,18.8,1,0,80.42
8912,5565,2020-01-07 08:00:00,8,58,184,42250,4337.76,79.7760509704164,19.3,73.2,5.8,0.0,19.3,1,0,93.75
8913,5565,2020-01-07 09:00:00,9,58,184,42250,4499.52,79.7760509704164,19.9,72.3,5.9,0.0,19.9,1,0,97.24
8914,5565,2020-01-07 10:00:00,10,58,184,42250,4432.6,79.7760509704164,20.1,73.7,8.2,0.0,20.1,1,0,95.8
8915,5565,2020-01-07 11:00:00,11,58,184,42250,4370.2,79.7760509704164,20.8,68.7,8.4,0.0,20.8,1,0,94.45
8916,5565,2020-01-07 12:00:00,12,58,184,42250,4359.64,79.7760509704164,21.2,65.8,6.8,0.0,21.2,1,0,94.22
8917,5565,2020-01-07 13:00:00,13,58,184,42250,4302.36,79.7760509704164,21.8,62.1,6.7,0.0,21.8,1,0,92.98
8918,5565,2020-01-07 14:00:00,14,58,184,42250,4239.0,79.7760509704164,22.4,60.5,8.7,0.0,22.4,1,0,91.61
8919,5565,2020-01-07 15:00:00,15,58,184,42250,4117.8,79.7760509704164,22.0,59.6,7.2,0.0,22.0,1,0,88.99
8920,5565,2020-01-07 16:00:00,16,58,184,42250,4156.88,79.7760509704164,20.9,67.8,8.6,0.0,20.9,1,0,89.84
8921,5565,2020-01-07 17:00:00,17,58,184,42250,4362.88,79.7760509704164,20.2,73.5,8.4,0.0,20.2,1,0,94.29
8922,5565,2020-01-07 18:00:00,18,58,184,42250,5067.16,79.7760509704164,20.5,73.6,10.2,0.0,20.5,1,0,109.51
8923,5565,2020-01-07 19:00:00,19,58,184,42250,5562.68,79.7760509704164,18.9,85.6,8.3,3.5,18.9,1,0,120.22
8924,5565,2020-01-07 20:00:00,20,58,184,42250,5653.68,79.7760509704164,15.1,92.6,6.3,6.9,15.1,1,0,122.19
8925,5565,2020-01-07 21:00:00,21,58,184,42250,5634.48,79.7760509704164,15.4,87.4,7.1,1.4,15.4,1,0,121.77
8926,5565,2020-01-07 22:00:00,22,58,184,42250,5534.0,79.7760509704164,13.9,84.2,9.6,0.6,13.9,1,0,119.6
8927,5565,2020-01-07 23:00:00,23,58,184,42250,5257.44,79.7760509704164,13.3,81.2,9.0,0.0,13.3,1,0,113.62
8928,5565,2020-01-08 00:00:00,24,58,184,42250,4849.64,79.7760509704164,12.9,80.1,8.6,0.0,12.9,2,0,104.81
8929,5565,2020-01-08 01:00:00,1,58,184,42250,4284.96,79.7760509704164,12.2,77.3,9.3,0.0,12.2,2,0,92.61
8930,5565,2020-01-08 02:00:00,2,58,184,42250,3744.04,79.7760509704164,11.0,79.5,9.6,0.0,11.0,2,0,80.92
8931,5565,2020-01-08 03:00:00,3,58,184,42250,3434.84,79.7760509704164,10.2,81.9,9.1,0.2,10.2,2,0,74.23
8932,5565,2020-01-08 04:00:00,4,58,184,42250,3267.36,79.7760509704164,9.7,82.6,9.2,0.3,5.8,2,0,70.61
8933,5565,2020-01-08 05:00:00,5,58,184,42250,3274.76,79.7760509704164,9.1,79.7,8.6,0.0,5.2,2,0,70.77
8934,5565,2020-01-08 06:00:00,6,58,184,42250,3433.28,79.7760509704164,8.6,81.6,8.6,0.2,4.7,2,0,74.2
8935,5565,2020-01-08 07:00:00,7,58,184,42250,3835.96,79.7760509704164,8.9,77.3,7.8,0.0,5.2,2,0,82.9
8936,5565,2020-01-08 08:00:00,8,58,184,42250,4430.96,79.7760509704164,9.0,74.7,8.2,0.0,5.2,2,0,95.76
8937,5565,2020-01-08 09:00:00,9,58,184,42250,4649.12,79.7760509704164,8.6,69.9,9.4,0.0,4.4,2,0,100.48
8938,5565,2020-01-08 10:00:00,10,58,184,42250,4756.36,79.7760509704164,8.0,67.0,8.6,0.0,3.7,2,0,102.8
8939,5565,2020-01-08 11:00:00,11,58,184,42250,4676.16,79.7760509704164,8.0,67.4,7.2,0.0,4.2,2,0,101.06
8940,5565,2020-01-08 12:00:00,12,58,184,42250,4677.08,79.7760509704164,7.6,66.8,7.4,0.0,3.6,2,0,101.08
8941,5565,2020-01-08 13:00:00,13,58,184,42250,4690.84,79.7760509704164,7.4,66.4,7.7,0.0,3.3,2,0,101.38
8942,5565,2020-01-08 14:00:00,14,58,184,42250,4706.16,79.7760509704164,7.4,66.0,7.0,0.0,3.4,2,0,101.71
8943,5565,2020-01-08 15:00:00,15,58,184,42250,4687.04,79.7760509704164,7.2,65.6,6.9,0.0,3.3,2,0,101.3
8944,5565,2020-01-08 16:00:00,16,58,184,42250,4709.32,79.7760509704164,7.1,63.6,7.1,0.0,3.0,2,0,101.78
8945,5565,2020-01-08 17:00:00,17,58,184,42250,4858.04,79.7760509704164,7.2,64.2,6.4,0.0,3.4,2,0,104.99
8946,5565,2020-01-08 18:00:00,18,58,184,42250,5475.56,79.7760509704164,7.1,63.1,5.3,0.0,3.6,2,0,118.34
8947,5565,2020-01-08 19:00:00,19,58,184,42250,5803.84,79.7760509704164,7.2,66.5,5.0,0.0,3.9,2,0,125.43
8948,5565,2020-01-08 20:00:00,20,58,184,42250,5826.76,79.7760509704164,7.0,65.7,5.4,0.0,3.5,2,0,125.93
8949,5565,2020-01-08 21:00:00,21,58,184,42250,5746.32,79.7760509704164,7.1,67.6,4.4,0.0,4.0,2,0,124.19
8950,5565,2020-01-08 22:00:00,22,58,184,42250,5697.24,79.7760509704164,7.0,65.7,4.8,0.0,3.7,2,0,123.13
8951,5565,2020-01-08 23:00:00,23,58,184,42250,5397.36,79.7760509704164,6.8,66.7,4.8,0.0,3.5,2,0,116.65
8952,5565,2020-01-09 00:00:00,24,58,184,42250,4981.4,79.7760509704164,6.8,67.3,4.1,0.0,3.7,3,0,107.66
8953,5565,2020-01-09 01:00:00,1,58,184,42250,4424.28,79.7760509704164,6.9,69.7,3.2,0.0,4.5,3,0,95.62
8954,5565,2020-01-09 02:00:00,2,58,184,42250,3913.28,79.7760509704164,6.8,67.3,3.2,0.0,4.3,3,0,84.57
8955,5565,2020-01-09 03:00:00,3,58,184,42250,3567.28,79.7760509704164,6.8,67.6,3.1,0.0,4.5,3,0,77.1
8956,5565,2020-01-09 04:00:00,4,58,184,42250,3362.04,79.7760509704164,6.9,66.7,3.9,0.0,3.9,3,0,72.66
8957,5565,2020-01-09 05:00:00,5,58,184,42250,3334.48,79.7760509704164,6.9,68.2,3.1,0.0,4.4,3,0,72.07
8958,5565,2020-01-09 06:00:00,6,58,184,42250,3467.84,79.7760509704164,6.9,67.8,3.7,0.0,4.1,3,0,74.95
8959,5565,2020-01-09 07:00:00,7,58,184,42250,3835.16,79.7760509704164,6.8,67.3,3.7,0.0,4.0,3,0,82.89
8960,5565,2020-01-09 08:00:00,8,58,184,42250,4394.52,79.7760509704164,6.8,68.1,3.0,0.0,4.3,3,0,94.98
